Node,Relative Closeness,Rank
408,0.2945631367561914,331.0
207,0.294445111742275,332.0
437,0.294165830294575,333.0
205,0.2941528604703238,334.0
930,0.2938087821088206,335.0
317,0.2937849508242903,336.0
427,0.2935600710325231,337.0
762,0.2933394032006977,338.0
270,0.2931401926572922,339.0
200,0.2928939714559877,340.0
791,0.2925462154453676,341.0
589,0.292262149749397,342.0
382,0.2922327068736602,343.0
362,0.2921485268055854,344.0
994,0.2921415572220996,345.0
102,0.2921309068097693,346.0
718,0.29192148349755,347.0
311,0.2917720120342285,348.0
649,0.2916699911717801,349.0
215,0.2908450575669892,350.0
501,0.290779748512658,351.0
151,0.2905377702278285,352.0
804,0.2902382773865823,353.0
636,0.289749689585874,354.0
152,0.2889880179891498,355.0
308,0.2889444579039396,356.0
777,0.2889250294903341,357.0
993,0.2887122436690719,358.0
448,0.2879223589279363,359.0
616,0.2874526763128052,360.0
113,0.2874432997016398,361.0
110,0.2874369437703995,362.0
765,0.2871118098273266,363.0
9,0.2865971975791792,364.0
694,0.2862185560829917,365.0
775,0.2860584115749499,366.0
3,0.2859164743758279,367.0
169,0.2858802331825494,368.0
414,0.2853996405974915,369.0
119,0.2851094572987877,370.0
4,0.2849855413666236,371.0
90,0.2847615478684628,372.0
36,0.2846633285004756,373.0
287,0.2835554249782513,374.0
237,0.283543450499148,375.0
147,0.2834742113560715,376.0
610,0.2830794680719133,377.0
469,0.2829204968393121,378.0
729,0.2825383594238317,379.0
415,0.2824980199161546,380.0
637,0.2823424256364663,381.0
835,0.2822107399887221,382.0
560,0.2821103321962586,383.0
558,0.2821103321962586,383.0
443,0.2817558417360007,384.0
8,0.2814726015797417,385.0
699,0.2814290475109984,386.0
432,0.2813142975587722,387.0
585,0.2812303889068752,388.0
586,0.2812303889068752,388.0
587,0.2812303889068752,388.0
588,0.2812303889068752,388.0
1084,0.2807510886454129,389.0
697,0.2806429875723002,390.0
87,0.2805191845954443,391.0
323,0.2802744851012128,392.0
773,0.2798605865013481,393.0
227,0.2792955002573165,394.0
401,0.2789213946784218,395.0
635,0.2786408471681549,396.0
569,0.2783753164571035,397.0
232,0.2783003039220333,398.0
733,0.2780803305357839,399.0
319,0.2765470522738276,400.0
269,0.2754688834778491,401.0
707,0.275443651333984,402.0
380,0.2752113651928411,403.0
450,0.2751720638114736,404.0
812,0.275151148123321,405.0
350,0.2751073705060853,406.0
512,0.2748218084751987,407.0
813,0.2747637184647098,408.0
400,0.2741718537262596,409.0
1069,0.2728990563557797,410.0
721,0.2720943516509092,411.0
66,0.2718139964684353,412.0
590,0.2718018886235382,413.0
593,0.2718018886235382,413.0
838,0.2717888657823186,414.0
483,0.2716678671513327,415.0
606,0.2715762818398509,416.0
445,0.2714393759901142,417.0
442,0.2714393759901142,417.0
344,0.2705479829168463,418.0
679,0.2703763115493652,419.0
410,0.2702972560231477,420.0
345,0.2702929993179421,421.0
433,0.2699730836116023,422.0
992,0.2699307035533143,423.0
999,0.2697292927212256,424.0
677,0.269583846702741,425.0
925,0.2694803484521095,426.0
221,0.2693715324163506,427.0
742,0.2692278683443115,428.0
622,0.2691314334916091,429.0
1056,0.269012842714955,430.0
74,0.2690123953364254,431.0
711,0.2685063313751896,432.0
656,0.2681054762280745,433.0
346,0.2680329949632142,434.0
614,0.2680264702002208,435.0
829,0.2679369392093552,436.0
315,0.2674229477591298,437.0
843,0.2671613478836371,438.0
434,0.2666794754417201,439.0
411,0.2665859034720652,440.0
725,0.2665268136004229,441.0
430,0.2665198027360925,442.0
665,0.2663036878183683,443.0
65,0.2660406986320314,444.0
776,0.2656209419512848,445.0
827,0.2653461745455119,446.0
826,0.2647305867417288,447.0
828,0.2647305867417288,447.0
96,0.2643659193208014,448.0
506,0.2641328502764357,449.0
505,0.2641328502764357,449.0
405,0.2639419695641229,450.0
854,0.2638113026070512,451.0
272,0.2637284637474908,452.0
458,0.2633347625905542,453.0
540,0.262599929953343,454.0
685,0.2625625130258294,455.0
986,0.2619238997280086,456.0
534,0.2618090464137993,457.0
861,0.2611396883581908,458.0
728,0.2609879230595953,459.0
727,0.2609879230595953,459.0
45,0.2609199459076146,460.0
43,0.2609199459076146,460.0
44,0.2609199459076146,460.0
46,0.2609199459076146,460.0
41,0.2609199459076146,460.0
42,0.2609199459076146,460.0
268,0.2599192022102331,461.0
271,0.2599192022102331,461.0
1112,0.2598557906497452,462.0
671,0.2594942186796888,463.0
1072,0.2594699028394341,464.0
426,0.259469369031752,465.0
487,0.2592190829299044,466.0
488,0.2592190829299044,466.0
818,0.2586968237664382,467.0
164,0.2586684737815551,468.0
163,0.2586684737815551,468.0
185,0.2583388122454938,469.0
384,0.2579951714957442,470.0
357,0.2574066210694528,471.0
212,0.2568919012149383,472.0
766,0.2567617152733679,473.0
723,0.2564232128493896,474.0
550,0.256391085867671,475.0
574,0.2563476531665158,476.0
138,0.25595711450012,477.0
328,0.2559296496595066,478.0
342,0.2557838431339597,479.0
233,0.2556049562935551,480.0
664,0.2555290663064511,481.0
978,0.2551707010311014,482.0
559,0.2550075003090069,483.0
582,0.2546197202558679,484.0
122,0.2546119427050248,485.0
562,0.2542214530963959,486.0
942,0.2540320591346378,487.0
836,0.2537780677466381,488.0
941,0.2535832424489159,489.0
592,0.2535497299712813,490.0
1051,0.2535441587934448,491.0
7,0.2532915152684432,492.0
366,0.2529210587844823,493.0
365,0.2529210587844823,493.0
599,0.2528767146976384,494.0
363,0.2528186630398165,495.0
409,0.2525001251731292,496.0
748,0.2523428825801919,497.0
441,0.25189741162495,498.0
750,0.2511498474690539,499.0
178,0.2509591285079966,500.0
1061,0.2508338514551653,501.0
55,0.2506696971032787,502.0
1043,0.2505844847908484,503.0
934,0.2505811555601954,504.0
381,0.2504126974910645,505.0
938,0.2499739435047921,506.0
352,0.2498549957543065,507.0
321,0.2498527948748202,508.0
939,0.2497900129435941,509.0
936,0.2496403920023968,510.0
806,0.2495943439279752,511.0
1110,0.2494058788607037,512.0
1086,0.2492947069088156,513.0
307,0.2486791190076081,514.0
935,0.2483987577348027,515.0
996,0.2481955617502317,516.0
121,0.2481893073823318,517.0
890,0.2480998507458439,518.0
353,0.2480285936936444,519.0
327,0.2476810012426022,520.0
38,0.247598399270237,521.0
1055,0.2470703779157316,522.0
447,0.2468396127583955,523.0
449,0.2468396127583955,523.0
1001,0.2466947598768892,524.0
519,0.2465171914787432,525.0
72,0.24600991443412,526.0
73,0.24600991443412,526.0
868,0.2459931655616363,527.0
944,0.2457526110912003,528.0
933,0.2455417323761915,529.0
453,0.2454704344100227,530.0
80,0.2451644983462701,531.0
943,0.2450638687235684,532.0
341,0.2450425216286447,533.0
404,0.2449209530113267,534.0
155,0.244859312314754,535.0
876,0.2446080092394693,536.0
631,0.2444702861991556,537.0
912,0.2438043798712762,538.0
295,0.2437378335394348,539.0
923,0.2435086415960047,540.0
672,0.243467618442619,541.0
743,0.2433758393195603,542.0
995,0.2433278007437228,543.0
234,0.2431741300986522,544.0
712,0.24305378693621,545.0
837,0.2429676858994144,546.0
1070,0.2429585922902536,547.0
194,0.2428519979677835,548.0
811,0.2428509188183165,549.0
731,0.2427459858231177,550.0
906,0.2422319366643373,551.0
129,0.2417673828240575,552.0
133,0.2417673828240575,552.0
714,0.2413684058344547,553.0
276,0.2412912912144245,554.0
83,0.2409922108418526,555.0
668,0.2407236167884094,556.0
333,0.2395938098337194,557.0
332,0.2395938098337194,557.0
639,0.2391370037370483,558.0
741,0.2389168616617028,559.0
322,0.2388845659766029,560.0
182,0.2388773486063357,561.0
386,0.2388744216883882,562.0
57,0.2386203613200563,563.0
621,0.2385728186285146,564.0
273,0.2385478425399474,565.0
275,0.238493857604049,566.0
549,0.2383984422195166,567.0
81,0.2382783410587415,568.0
422,0.2380999281682777,569.0
867,0.2378976937965937,570.0
612,0.2372989094728901,571.0
421,0.237077265755586,572.0
1050,0.2368024944271812,573.0
1117,0.2365612082892198,574.0
849,0.2361113423459161,575.0
484,0.2357153782416887,576.0
946,0.2354546334435661,577.0
591,0.2350046971099932,578.0
597,0.2350046971099932,578.0
1113,0.2347800882456077,579.0
1053,0.2344988339692059,580.0
738,0.2343331775912614,581.0
737,0.2338887961156256,582.0
1019,0.2335856283829184,583.0
153,0.2331007698579894,584.0
882,0.2327787072984967,585.0
789,0.2327738967212599,586.0
1108,0.232705495201112,587.0
1018,0.2326330817084507,588.0
629,0.2325605704452196,589.0
752,0.2315955257755292,590.0
1071,0.2315706932716952,591.0
844,0.2312844229284136,592.0
364,0.2312122093611424,593.0
902,0.2309243114748587,594.0
1045,0.2308251754049302,595.0
486,0.2304436384275336,596.0
594,0.2300759705164248,597.0
1109,0.229509619748457,598.0
921,0.2293509428791093,599.0
927,0.2289539506951053,600.0
1097,0.2288870340939036,601.0
156,0.2282372443776143,602.0
354,0.2280230134239237,603.0
998,0.2277959382354125,604.0
931,0.2275916710935503,605.0
193,0.226867832952026,606.0
1067,0.2268087534276769,607.0
991,0.2266130748054857,608.0
5,0.2264400158719483,609.0
940,0.2264044720875762,610.0
973,0.226294410484449,611.0
393,0.226273256912376,612.0
515,0.2261475846511295,613.0
514,0.2261475846511295,613.0
513,0.2261475846511295,613.0
713,0.2261231158483211,614.0
937,0.2259431560737145,615.0
1077,0.2253856266549363,616.0
763,0.2251092918085569,617.0
823,0.2250764432590382,618.0
412,0.2249631074160236,619.0
137,0.2248460067049036,620.0
358,0.224686394969871,621.0
903,0.223998237307081,622.0
604,0.2239335535485212,623.0
746,0.2232220568777412,624.0
467,0.2229654133675463,625.0
67,0.2228817590128202,626.0
1119,0.2227911002549581,627.0
924,0.2227648339981042,628.0
601,0.2225349348096216,629.0
913,0.2219599905344469,630.0
452,0.2217959194683678,631.0
719,0.22176461832101,632.0
419,0.2215367886760162,633.0
49,0.2214458646680965,634.0
461,0.2212397450824729,635.0
761,0.2208939638944106,636.0
760,0.2208939638944106,636.0
830,0.2207554114117675,637.0
158,0.2199294754649808,638.0
292,0.2196321108025718,639.0
296,0.2193980696374555,640.0
423,0.2192170106297759,641.0
951,0.2191958709987559,642.0
141,0.2187479614354261,643.0
418,0.2187216644574855,644.0
114,0.2185929423764279,645.0
1111,0.2181257521339298,646.0
455,0.2178972292584235,647.0
213,0.2172046452925316,648.0
1063,0.21684900722289,649.0
985,0.2166240031124113,650.0
1104,0.2163485762523398,651.0
266,0.2162455823494541,652.0
670,0.2161579887789315,653.0
490,0.2158157190236709,654.0
2,0.2156875551202585,655.0
842,0.2149844620752153,656.0
440,0.2148877507882486,657.0
435,0.2144455557278042,658.0
997,0.2144064223609758,659.0
456,0.2138150196877964,660.0
1,0.2136617930794116,661.0
356,0.2131722689315731,662.0
832,0.2128276193062467,663.0
831,0.2128276193062467,663.0
180,0.212759875855499,664.0
1002,0.2124816865214061,665.0
146,0.2120769744880506,666.0
874,0.2116526049290166,667.0
202,0.21129109587657,668.0
451,0.2111830883102134,669.0
339,0.2111244560258224,670.0
642,0.2110592072083978,671.0
641,0.2110592072083978,671.0
395,0.2110062001199953,672.0
396,0.2110062001199953,672.0
112,0.2109891384075961,673.0
511,0.2109111717293792,674.0
85,0.2101339300542793,675.0
1047,0.2101286180199979,676.0
383,0.210121224404005,677.0
379,0.2096762055388072,678.0
919,0.2095763962616147,679.0
1076,0.2091457631872323,680.0
1057,0.209004109063127,681.0
619,0.2089153633559334,682.0
914,0.2088590987853699,683.0
355,0.2084404960367356,684.0
478,0.2083514095051593,685.0
472,0.2082652771045953,686.0
370,0.2081499181487411,687.0
1114,0.2074169508716355,688.0
335,0.207279746469113,689.0
473,0.2070113585853277,690.0
50,0.2069371186491427,691.0
285,0.2068314872186523,692.0
866,0.206701231140473,693.0
553,0.2064575586569763,694.0
402,0.2058458692113637,695.0
907,0.2056961967863923,696.0
1127,0.2055867039299848,697.0
485,0.2055429071027339,698.0
56,0.205322494629488,699.0
1092,0.205137835760002,700.0
769,0.2048197172586411,701.0
462,0.204534440081523,702.0
1062,0.2044935575000806,703.0
1003,0.2041539702254394,704.0
524,0.2040431958792832,705.0
1091,0.203850864271092,706.0
374,0.2036345204057019,707.0
375,0.2036345204057019,707.0
676,0.2035964228128892,708.0
917,0.2035793033176839,709.0
661,0.203320661824361,710.0
103,0.2033063592777507,711.0
1115,0.2031581589063211,712.0
1046,0.2030899799989065,713.0
899,0.2029396276266473,714.0
920,0.2027994571191878,715.0
857,0.2025269597229114,716.0
858,0.2025269597229114,716.0
908,0.2021426717508073,717.0
387,0.2017630929182529,718.0
64,0.2013229695179867,719.0
1049,0.2012394243104477,720.0
157,0.2002623710863216,721.0
1048,0.2001969929997183,722.0
279,0.2001493520878513,723.0
94,0.1998817669367486,724.0
92,0.1998817669367486,724.0
959,0.1998032808811393,725.0
338,0.1997620248008642,726.0
1042,0.1994036510346859,727.0
1094,0.1988628514908867,728.0
929,0.1986694760934928,729.0
236,0.1984025896338987,730.0
864,0.1983060356315462,731.0
498,0.1982742098867452,732.0
579,0.1981955940240979,733.0
216,0.1978316423385996,734.0
496,0.1975594108894632,735.0
495,0.1975594108894632,735.0
977,0.1971669178218026,736.0
613,0.1968565145170642,737.0
932,0.1966942859724006,738.0
926,0.1965165704064301,739.0
220,0.1963935620556245,740.0
466,0.1963217911975464,741.0
981,0.1962917638529163,742.0
915,0.1961253400187657,743.0
745,0.1960765877116114,744.0
877,0.1958845083405866,745.0
367,0.1956278605511602,746.0
715,0.1943828678836391,747.0
376,0.1942870721474056,748.0
918,0.1942614764802059,749.0
518,0.1941505388825357,750.0
910,0.1940240076282907,751.0
598,0.1938925355184919,752.0
471,0.1928897030451865,753.0
470,0.1928897030451865,753.0
720,0.1928837681255318,754.0
584,0.1925439888965799,755.0
869,0.1924832306838939,756.0
600,0.1919686977965694,757.0
820,0.1918499210962361,758.0
1017,0.1916241269262185,759.0
1016,0.1916241269262185,759.0
1015,0.1916241269262185,759.0
1012,0.1916241269262185,759.0
82,0.1906136666856131,760.0
749,0.1902996313903295,761.0
1121,0.1902912776634337,762.0
101,0.1902906181727257,763.0
740,0.1901656899034542,764.0
265,0.1899915752051664,765.0
1118,0.1885241309341882,766.0
608,0.1885121684294506,767.0
493,0.1884984939013328,768.0
566,0.1882395250357023,769.0
567,0.1882395250357023,769.0
916,0.1882248165159208,770.0
1085,0.188207617042404,771.0
475,0.1879348069515998,772.0
859,0.1873048084548898,773.0
911,0.186917451310654,774.0
516,0.1863841126355512,775.0
283,0.1860652089814078,776.0
460,0.1859666447316872,777.0
454,0.1856049780066828,778.0
318,0.1855884337362466,779.0
1031,0.1853849653338393,780.0
329,0.1852315913408332,781.0
492,0.1852071355496699,782.0
509,0.1851671540390296,783.0
988,0.1850050347081131,784.0
853,0.1848924110088285,785.0
732,0.1845324552874761,786.0
16,0.1843869045878599,787.0
860,0.1842878485372382,788.0
888,0.1839955674797922,789.0
301,0.1835324265957203,790.0
969,0.1832920174552326,791.0
118,0.1831655883281242,792.0
1105,0.1829059698206093,793.0
778,0.1822836580049572,794.0
1052,0.1819335359743815,795.0
948,0.181489962807263,796.0
240,0.18044972657055,797.0
489,0.1795981423282435,798.0
413,0.1791359932992382,799.0
638,0.1789989863190309,800.0
1089,0.1784122351045122,801.0
878,0.1783372057011238,802.0
1066,0.1777327047422744,803.0
863,0.1772881720565833,804.0
739,0.1772202539704389,805.0
1007,0.1769573368325599,806.0
634,0.1766704935577629,807.0
535,0.1766024985512204,808.0
1041,0.1761340276969961,809.0
391,0.1759431632239332,810.0
392,0.1759431632239332,810.0
457,0.1754416174340817,811.0
86,0.1745991977924028,812.0
767,0.1745300052928763,813.0
223,0.1744898024314088,814.0
225,0.1744898024314088,814.0
680,0.1731440912336073,815.0
1060,0.173043958494636,816.0
517,0.1730372073316171,817.0
975,0.1730331602866414,818.0
1082,0.1725359813872123,819.0
1004,0.1717160476742329,820.0
850,0.1704248064371132,821.0
884,0.1699232588973237,822.0
881,0.1699232588973237,822.0
300,0.1698405231082972,823.0
1000,0.1697618483765128,824.0
887,0.1696303851661077,825.0
528,0.1695157029376153,826.0
527,0.1695157029376153,826.0
526,0.1695157029376153,826.0
525,0.1695157029376153,826.0
299,0.1685799019238294,827.0
928,0.1680538037117211,828.0
1006,0.168032432557851,829.0
852,0.167441295632954,830.0
851,0.167441295632954,830.0
575,0.167115676676717,831.0
533,0.166966295655151,832.0
523,0.1666716006302364,833.0
901,0.1665898774776009,834.0
309,0.1654447256196991,835.0
956,0.1651988518056279,836.0
974,0.1651905664117242,837.0
1065,0.1648899720369818,838.0
1064,0.1648899720369818,838.0
955,0.1642984803129319,839.0
954,0.1636925734408192,840.0
879,0.1628032834055023,841.0
371,0.1619070504831228,842.0
349,0.1613508360770536,843.0
348,0.1613508360770536,843.0
611,0.1611489059628525,844.0
980,0.160858486137177,845.0
898,0.1607626755517452,846.0
900,0.1607626755517452,846.0
407,0.1606067612444412,847.0
1125,0.1605725568051703,848.0
88,0.1603331216914451,849.0
302,0.1599864004994377,850.0
1130,0.1595455886996564,851.0
724,0.158555390805602,852.0
446,0.1583414577160223,853.0
982,0.1583070399889434,854.0
1068,0.1582166811510471,855.0
439,0.1580825859197902,856.0
521,0.1577705752315609,857.0
294,0.1577438703174725,858.0
477,0.1569118289236961,859.0
360,0.1568592445518497,860.0
291,0.156186867707842,861.0
875,0.1561221597638838,862.0
1073,0.1553616047827615,863.0
958,0.154773981375814,864.0
564,0.1544901003472961,865.0
6,0.1544058037524216,866.0
1059,0.153725750292281,867.0
1138,0.1531375926876107,868.0
78,0.1530693887392386,869.0
909,0.1528604316636536,870.0
632,0.1528580581795009,871.0
293,0.1526491862405558,872.0
976,0.1525181650800683,873.0
893,0.15207992957351,874.0
