Node,Relative Closeness
445,0.12018912302729437
446,0.12457906360661031
447,0.15417165600845076
448,0.12240545012722572
449,0.1202472222368445
450,0.12760232918913048
451,0.11956455808245202
452,0.12779875665065724
453,0.006389665006581348
454,0.1551263040184027
455,0.1551263040184027
456,0.15583713156848408
457,0.007819263902263836
458,0.11129407263142349
459,0.006538031316828221
460,0.006538031316828221
461,0.15727074876831548
462,0.006403530804950346
463,0.13762509594941838
464,0.0054053502480900404
465,0.0054053502480900404
466,0.0054053502480900404
467,0.0054053502480900404
468,0.011234771561433406
469,0.13181167336122768
470,0.119048093885226
471,0.06393044430155197
472,0.12372951979668409
473,0.1266885533804706
474,0.12449924118687108
475,0.0803993685607896
476,0.09973854468144389
477,0.0065175871077485115
478,0.06381771777726557
479,0.007539742108214578
480,0.007539742108214578
481,0.007539742108214578
482,0.007539742108214578
483,0.0065178693257180245
484,0.007021200806137611
485,0.010089935904723943
486,0.0800335895026851
487,0.1494409033672485
488,0.1308329065993946
489,0.06430480586958702
490,0.00688819446499317
491,0.1179001959470239
492,0.006329418146401888
493,0.06133328405533743
494,0.149148444310041
495,0.0092132181489702
496,0.1104626593022816
497,0.09974788357161223
498,0.09748502542882305
499,0.061863751272355036
500,0.008427143828943927
501,0.009399081954367111
502,0.009399081954367111
503,0.1528912411316287
504,0.10045760942456541
505,0.005340698927891559
506,0.06113151821448864
507,0.061223737945714604
508,0.06340620165741902
509,0.00639930258826842
510,0.006217325782349219
511,0.011237193464971328
512,0.15013233625131703
513,0.08238075193246437
514,0.0868638949896286
515,0.09069881941234843
516,0.005353555900623825
517,0.09215882385848029
518,0.06137237955082986
519,0.005353555900623825
520,0.1581766144318944
521,0.15162132423717775
522,0.14820723245469333
523,0.14820723245469333
524,0.14820723245469333
525,0.005348822659105178
526,0.06114232691709019
527,0.005341486115544114
528,0.0776493207573882
529,0.08704179576113562
530,0.10642721810958423
531,0.0803610172984692
532,0.006914086835048244
533,0.06386131087265569
534,0.005462561604905105
535,0.005359351214910856
536,0.005359351214910856
537,0.14906220604434975
538,0.11204993404634478
539,0.12999746982546084
540,0.0064173514564123
541,0.005427267888507299
542,0.1689533686656995
543,0.17160048100827105
544,0.1660749248452652
545,0.16243521592399227
546,0.17160048100827105
547,0.17160048100827105
548,0.12490694374905532
549,0.1343536489972077
550,0.06551125599774096
551,0.14828212719712808
552,0.007416201614029327
553,0.009070644834735153
554,0.009402520995307974
555,0.009219912195566962
556,0.006929211531547181
557,0.08015271359579844
558,0.00608758908116576
559,0.09026325850619991
560,0.00608758908116576
561,0.00608758908116576
562,0.1443116744432378
563,0.14530820493849003
564,0.008551613599845775
565,0.09169241145830818
566,0.11227802553138726
567,0.14346564415063953
568,0.0773696811428906
569,0.005341436430389956
570,0.06114036462967444
571,0.09586621018309455
572,0.005358285872956911
573,0.1479693267732887
574,0.006233319866763861
575,0.0081018955802329
576,0.005398493120372068
577,0.10695097636955325
578,0.14365607219139284
579,0.007616311396061954
580,0.06113511603205467
581,0.005341071914716078
582,0.061263546334194285
583,0.005346599394253096
584,0.005411005717569619
585,0.06331599041064019
586,0.08166194839544354
587,0.10894424807837484
588,0.005389712520252381
589,0.005389712520252381
590,0.06394401368369566
591,0.006247282100454849
592,0.006247282100454849
593,0.08153148628573988
594,0.06115386616486076
595,0.005342460064455788
596,0.0638285701716926
597,0.06487670605722791
598,0.011238329387592833
599,0.06335713939029125
600,0.008085084124288829
601,0.005351707660093735
602,0.006154774396541715
603,0.06228352225281001
604,0.013263261559627697
605,0.06318259759558818
606,0.14317818703494997
607,0.10770258717969902
608,0.14317818703494997
609,0.005350126812646443
610,0.007477700421122501
611,0.006440098716816072
612,0.005341427839405304
613,0.061140357406396444
614,0.08015635161529572
615,0.00561119202762366
616,0.009213389973032273
617,0.0053860473069739165
618,0.005341033754993268
619,0.005346602114088742
620,0.005369332791027682
