Node,Relative Closeness,Rank
606,0.14317818703494997,190.0
67,0.1425347623307694,191.0
9,0.14238491573854153,192.0
236,0.14153487018209165,193.0
250,0.14131713387455022,194.0
54,0.1409321289448312,195.0
98,0.14089579213895198,196.0
133,0.1408484753466385,197.0
375,0.14048862218603017,198.0
286,0.14022424000542896,199.0
287,0.14020113503999476,200.0
139,0.13952938393641023,201.0
288,0.1394737767484409,202.0
152,0.13897729316767943,203.0
412,0.13813938584912608,204.0
68,0.13766847812503677,205.0
463,0.13762509594941838,206.0
352,0.13740312452272324,207.0
264,0.13719998881687923,208.0
7,0.13684981238728317,209.0
95,0.13678109846793554,210.0
226,0.13668985754117108,211.0
99,0.13606517161087325,212.0
100,0.13589008926279747,213.0
282,0.13584288568090955,214.0
252,0.13579406813884673,215.0
159,0.13557480996957985,216.0
270,0.13538516649245066,217.0
197,0.13522819616661824,218.0
347,0.13516395367701498,219.0
423,0.1344777552109393,220.0
549,0.1343536489972077,221.0
136,0.13429899828325545,222.0
418,0.13427285764611852,223.0
191,0.13422867064322114,224.0
337,0.1341490503444936,225.0
431,0.1341118072283259,226.0
195,0.13409147332162738,227.0
413,0.13354908243683977,228.0
421,0.13322284169548163,229.0
129,0.1330657031365839,230.0
269,0.13299353007022627,231.0
83,0.13260720523841377,232.0
97,0.13258135396120477,233.0
292,0.13250779025661386,234.0
325,0.13194920028130513,235.0
469,0.13181167336122768,236.0
51,0.13141723313549525,237.0
52,0.13090022986235111,238.0
56,0.13090022986235111,238.0
443,0.13088062890342134,239.0
488,0.1308329065993946,240.0
354,0.1307243667059932,241.0
332,0.1306381247788856,242.0
539,0.12999746982546084,243.0
356,0.12980838072695042,244.0
348,0.12926720849945186,245.0
183,0.12917573104262078,246.0
333,0.1289551295471307,247.0
6,0.1289339200318163,248.0
8,0.12891102841456045,249.0
268,0.1287554431098286,250.0
214,0.1286834492215298,251.0
12,0.12846058588326068,252.0
72,0.12843200463750523,253.0
246,0.12832670292949877,254.0
452,0.12779875665065724,255.0
450,0.12760232918913048,256.0
444,0.1275586139432321,257.0
178,0.12747191990760373,258.0
50,0.1272682354265397,259.0
372,0.12724308648967894,260.0
127,0.12713841062679695,261.0
373,0.1269076051128734,262.0
338,0.12680818116075365,263.0
340,0.12680818116075365,263.0
473,0.1266885533804706,264.0
245,0.12652440294443898,265.0
261,0.1264511741464366,266.0
272,0.12633950293585763,267.0
244,0.126262767880371,268.0
2,0.12622969710704232,269.0
324,0.12622946810597818,270.0
93,0.12608244927293094,271.0
49,0.1260797403934511,272.0
336,0.12571350181767918,273.0
187,0.12531088664122583,274.0
182,0.12524792001305132,275.0
176,0.12517561595504637,276.0
422,0.1249315060371579,277.0
411,0.1249315060371579,277.0
548,0.12490694374905532,278.0
446,0.12457906360661031,279.0
275,0.12456363221053575,280.0
474,0.12449924118687108,281.0
351,0.12443135636644266,282.0
233,0.12441671792596297,283.0
200,0.12429371631162621,284.0
472,0.12372951979668409,285.0
1,0.12312442016309665,286.0
279,0.12284640373397109,287.0
429,0.12265004310394334,288.0
448,0.12240545012722572,289.0
80,0.12227298095357228,290.0
428,0.12214357483423381,291.0
184,0.12210471925185769,292.0
190,0.12200592872990597,293.0
199,0.12113723195148653,294.0
180,0.121108508083128,295.0
177,0.121108508083128,295.0
358,0.1210960077163805,296.0
181,0.12082370570200761,297.0
235,0.12075389267350463,298.0
277,0.12068957616563898,299.0
368,0.12037471587372278,300.0
239,0.12034477325529629,301.0
228,0.12026880328349016,302.0
449,0.1202472222368445,303.0
445,0.12018912302729437,304.0
231,0.12006462970680795,305.0
186,0.11968547291138967,306.0
294,0.11963762727483641,307.0
66,0.11957298481183043,308.0
451,0.11956455808245202,309.0
234,0.11953806362796345,310.0
164,0.11944374058412519,311.0
470,0.119048093885226,312.0
111,0.11879081249008894,313.0
106,0.11859628714337124,314.0
42,0.118557036266817,315.0
248,0.11832135667628745,316.0
171,0.11817150448501182,317.0
188,0.11808620966553267,318.0
491,0.1179001959470239,319.0
299,0.1168757360590451,320.0
439,0.11686144809759533,321.0
334,0.11668391464186302,322.0
301,0.11664917363691767,323.0
298,0.11664917363691767,323.0
227,0.11658232056093451,324.0
355,0.11655760334846317,325.0
365,0.11622182300848018,326.0
353,0.11619743122942544,327.0
267,0.11618736631966943,328.0
202,0.11530079870964562,329.0
229,0.11469285399258557,330.0
436,0.11454011906596143,331.0
148,0.11420876448367603,332.0
257,0.1139524613492494,333.0
87,0.11316099142216618,334.0
238,0.11266476608623328,335.0
566,0.11227802553138726,336.0
538,0.11204993404634478,337.0
305,0.11202781587895744,338.0
344,0.11195684924963621,339.0
249,0.1117255945386103,340.0
379,0.11144704551085664,341.0
432,0.11141969103323533,342.0
62,0.11136202257415276,343.0
458,0.11129407263142349,344.0
11,0.11067793654702203,345.0
369,0.11060904951338486,346.0
179,0.1105637711467436,347.0
496,0.1104626593022816,348.0
57,0.11031005934411338,349.0
285,0.1094102783099179,350.0
112,0.10903489628890711,351.0
587,0.10894424807837484,352.0
410,0.10888053613365288,353.0
309,0.10869630995129446,354.0
316,0.10860638428847388,355.0
607,0.10770258717969902,356.0
577,0.10695097636955325,357.0
530,0.10642721810958423,358.0
25,0.1057253977337688,359.0
318,0.10465787707779478,360.0
274,0.1042744292359034,361.0
291,0.10390789754338471,362.0
330,0.10342280014560752,363.0
396,0.10168077583087218,364.0
151,0.10138643673307737,365.0
425,0.10113476538419387,366.0
302,0.1006790228980591,367.0
504,0.10045760942456541,368.0
61,0.10031176145652779,369.0
296,0.10023651112514174,370.0
497,0.09974788357161223,371.0
476,0.09973854468144389,372.0
113,0.09962406550383339,373.0
394,0.0980237071130218,374.0
498,0.09748502542882305,375.0
438,0.0973239773936563,376.0
297,0.09661749292910962,377.0
385,0.09644224832851842,378.0
317,0.09616849418581931,379.0
141,0.09597987810806076,380.0
306,0.09590803683663712,381.0
571,0.09586621018309455,382.0
169,0.09564054192697961,383.0
192,0.09412121455039504,384.0
517,0.09215882385848029,385.0
565,0.09169241145830818,386.0
300,0.09147593272521055,387.0
207,0.09128452174338123,388.0
364,0.09084101673029264,389.0
515,0.09069881941234843,390.0
383,0.09052891494465562,391.0
559,0.09026325850619991,392.0
303,0.08966050862002656,393.0
219,0.08958299525369602,394.0
335,0.08948476045202733,395.0
77,0.0891819883438383,396.0
36,0.08913164163887176,397.0
345,0.08893602302741473,398.0
342,0.08819124217461823,399.0
529,0.08704179576113562,400.0
514,0.0868638949896286,401.0
311,0.08453109693189007,402.0
211,0.08429564628489807,403.0
310,0.0841405973134212,404.0
328,0.08381147912411256,405.0
341,0.08241484557722195,406.0
513,0.08238075193246437,407.0
48,0.08215985407703544,408.0
384,0.08201609419708868,409.0
223,0.08183252172348732,410.0
426,0.0817738767738381,411.0
586,0.08166194839544354,412.0
593,0.08153148628573988,413.0
475,0.0803993685607896,414.0
531,0.0803610172984692,415.0
614,0.08015635161529572,416.0
557,0.08015271359579844,417.0
486,0.0800335895026851,418.0
528,0.0776493207573882,419.0
568,0.0773696811428906,420.0
101,0.07370643919619663,421.0
120,0.07215819403304809,422.0
84,0.07208608829379695,423.0
144,0.07081217327120957,424.0
119,0.06998190988644556,425.0
91,0.069973468611166,426.0
382,0.0693849384952653,427.0
357,0.06619820685857326,428.0
550,0.06551125599774096,429.0
597,0.06487670605722791,430.0
212,0.06465562644932997,431.0
4,0.06456674209508118,432.0
185,0.06455048651582455,433.0
489,0.06430480586958702,434.0
307,0.06421950207006831,435.0
435,0.06414317512987058,436.0
417,0.06408787563343868,437.0
590,0.06394401368369566,438.0
471,0.06393044430155197,439.0
533,0.06386131087265569,440.0
596,0.0638285701716926,441.0
478,0.06381771777726557,442.0
434,0.06362517542291654,443.0
205,0.06359284588097788,444.0
189,0.06352990926734112,445.0
221,0.06344882182909903,446.0
222,0.06344882182909903,446.0
430,0.06344809644021927,447.0
508,0.06340620165741902,448.0
363,0.06339737366729102,449.0
58,0.0633952582241935,450.0
55,0.0633952582241935,450.0
53,0.0633952582241935,450.0
599,0.06335713939029125,451.0
585,0.06331599041064019,452.0
315,0.06329454688554936,453.0
387,0.06324849126857818,454.0
605,0.06318259759558818,455.0
603,0.06228352225281001,456.0
361,0.0621937004667887,457.0
21,0.06208449923104251,458.0
499,0.061863751272355036,459.0
442,0.06138250950790164,460.0
518,0.06137237955082986,461.0
225,0.061342940979894366,462.0
493,0.06133328405533743,463.0
381,0.06131064962135486,464.0
582,0.061263546334194285,465.0
507,0.061223737945714604,466.0
594,0.06115386616486076,467.0
526,0.06114232691709019,468.0
570,0.06114036462967444,469.0
613,0.061140357406396444,470.0
580,0.06113511603205467,471.0
506,0.06113151821448864,472.0
81,0.027006329382270742,473.0
65,0.027006329382270742,473.0
124,0.027006329382270742,473.0
104,0.027006329382270742,473.0
161,0.027006329382270742,473.0
160,0.027006329382270742,473.0
96,0.027006329382270742,473.0
135,0.027006329382270742,473.0
71,0.027006329382270742,473.0
604,0.013263261559627697,474.0
393,0.01296780110505076,475.0
242,0.011697313743920815,476.0
247,0.011697313743920815,476.0
259,0.011697313743920815,476.0
293,0.011697313743920815,476.0
395,0.011307856919772943,477.0
598,0.011238329387592833,478.0
511,0.011237193464971328,479.0
468,0.011234771561433406,480.0
327,0.011208468676713282,481.0
343,0.010612851723148098,482.0
485,0.010089935904723943,483.0
339,0.00956380858337413,484.0
554,0.009402520995307974,485.0
501,0.009399081954367111,486.0
502,0.009399081954367111,486.0
555,0.009219912195566962,487.0
616,0.009213389973032273,488.0
495,0.0092132181489702,489.0
553,0.009070644834735153,490.0
331,0.008923590633129043,491.0
350,0.008801847357409303,492.0
362,0.008801847357409303,492.0
564,0.008551613599845775,493.0
500,0.008427143828943927,494.0
575,0.0081018955802329,495.0
600,0.008085084124288829,496.0
237,0.00806707681489569,497.0
457,0.007819263902263836,498.0
208,0.00780884834587012,499.0
579,0.007616311396061954,500.0
482,0.007539742108214578,501.0
479,0.007539742108214578,501.0
480,0.007539742108214578,501.0
481,0.007539742108214578,501.0
610,0.007477700421122501,502.0
193,0.007474021975997855,503.0
552,0.007416201614029327,504.0
319,0.007207401729659818,505.0
320,0.007207401729659818,505.0
484,0.007021200806137611,506.0
556,0.006929211531547181,507.0
441,0.006914296651197356,508.0
532,0.006914086835048244,509.0
490,0.00688819446499317,510.0
210,0.006870533223163318,511.0
10,0.006717637964903819,512.0
173,0.006626514136193984,513.0
459,0.006538031316828221,514.0
460,0.006538031316828221,514.0
483,0.0065178693257180245,515.0
477,0.0065175871077485115,516.0
611,0.006440098716816072,517.0
540,0.0064173514564123,518.0
462,0.006403530804950346,519.0
509,0.00639930258826842,520.0
453,0.006389665006581348,521.0
492,0.006329418146401888,522.0
592,0.006247282100454849,523.0
591,0.006247282100454849,523.0
574,0.006233319866763861,524.0
510,0.006217325782349219,525.0
602,0.006154774396541715,526.0
561,0.00608758908116576,527.0
560,0.00608758908116576,527.0
558,0.00608758908116576,527.0
203,0.0060145482068327035,528.0
204,0.0060145482068327035,528.0
615,0.00561119202762366,529.0
433,0.00551026824460176,530.0
534,0.005462561604905105,531.0
313,0.005455237194769953,532.0
314,0.005455237194769953,532.0
391,0.0054326853100316996,533.0
541,0.005427267888507299,534.0
427,0.0054157446878150975,535.0
584,0.005411005717569619,536.0
467,0.0054053502480900404,537.0
464,0.0054053502480900404,537.0
465,0.0054053502480900404,537.0
466,0.0054053502480900404,537.0
576,0.005398493120372068,538.0
588,0.005389712520252381,539.0
589,0.005389712520252381,539.0
617,0.0053860473069739165,540.0
390,0.005376230771889849,541.0
389,0.005376230771889849,541.0
388,0.005376230771889849,541.0
620,0.005369332791027682,542.0
367,0.005365028869452097,543.0
366,0.005365028869452097,543.0
535,0.005359351214910856,544.0
536,0.005359351214910856,544.0
572,0.005358285872956911,545.0
386,0.005355330961437275,546.0
516,0.005353555900623825,547.0
519,0.005353555900623825,547.0
601,0.005351707660093735,548.0
609,0.005350126812646443,549.0
525,0.005348822659105178,550.0
619,0.005346602114088742,551.0
583,0.005346599394253096,552.0
224,0.005344364770032463,553.0
392,0.005343953853598945,554.0
595,0.005342460064455788,555.0
527,0.005341486115544114,556.0
569,0.005341436430389956,557.0
612,0.005341427839405304,558.0
581,0.005341071914716078,559.0
618,0.005341033754993268,560.0
505,0.005340698927891559,561.0
