Node,Relative Closeness
348,0.2676053610721468
349,0.36309856768351084
350,0.18303078015867674
351,0.27408500635224486
352,0.26585766523459153
353,0.14052240239138508
354,0.13096207442848043
355,0.1337559265351076
356,0.2318333991121896
357,0.2091523138018845
358,0.12143520176727098
359,0.18278539338751687
360,0.24043276388316132
361,0.10875310544428218
362,0.2620697307844403
363,0.35368967464228845
364,0.3724471013667656
365,0.12231226927500806
366,0.12231226927500806
367,0.12231226927500806
368,0.19616706031348105
369,0.22964356557979543
370,0.1910304421157853
371,0.15374473490857615
372,0.133257210523228
373,0.2099257117910322
374,0.22834655062803996
375,0.37243015053070994
376,0.23836779483860235
377,0.3274424919552446
378,0.23218100480319967
379,0.3010921843254682
380,0.28711837394129763
381,0.21267789397550346
382,0.09132119442486875
383,0.2112069788670141
384,0.1637665157988294
385,0.2094955433520159
386,0.23533568321356302
387,0.25908901746202795
388,0.16684558188098386
389,0.24461172668682163
390,0.14794783252829385
391,0.1246084359870421
392,0.2506392441911425
393,0.31816787227950677
394,0.13179513220056854
395,0.19378124606195923
396,0.20850968582475155
397,0.17905033751821584
398,0.3942217674168524
399,0.23688192337968458
400,0.23473531312895787
401,0.2696749118350498
402,0.1820368910014559
403,0.22492405183571443
404,0.13673902941549407
405,0.26485416077420587
406,0.273100945354129
407,0.32313015902585845
408,0.2636549105525914
409,0.13512464041386701
410,0.2937872564900954
411,0.37332061671846023
412,0.3564294571391106
413,0.23544085990114685
414,0.35954140576579974
415,0.2287386687568808
416,0.3142629820854809
417,0.2116429749442493
418,0.209934747220405
419,0.3317304249452554
420,0.3405722147144689
421,0.08785428568132603
422,0.22260176656628064
423,0.1319582563750255
424,0.20978028605226848
425,0.11349962866190653
426,0.14533988496333675
427,0.09104104811462468
428,0.2218429503691548
429,0.26855625720401993
430,0.13230669896179048
431,0.21188312922262703
432,0.08933353358593586
433,0.14639829205447896
434,0.23527638696468223
435,0.2161460079509463
436,0.16690488908907916
437,0.18822355574323713
438,0.25963011435443895
439,0.22101461795185925
440,0.2556245449159674
441,0.24246643219430566
442,0.1879533278453831
443,0.2799770616994693
444,0.21427329866119174
445,0.22970768227829064
446,0.3284313042463661
447,0.22146434275560947
448,0.28549497869323276
449,0.22875020815298971
450,0.22068893768965833
451,0.1954000795161161
452,0.16690488908907916
453,0.18916440639605467
454,0.18779069307607174
455,0.2341745148012762
456,0.1890072549758233
457,0.22166616902643996
458,0.2579675280456237
459,0.23508348989532296
460,0.3840351494047763
461,0.35158237052756197
462,0.31647633301241584
463,0.22706904875151493
464,0.16540740660787898
465,0.2137149417252108
466,0.1775080265855197
467,0.2000710065973205
468,0.17254334555537304
469,0.1648319944958903
470,0.2626790637342306
471,0.3422499145592613
472,0.21996427810661923
473,0.17766951013311807
474,0.22110937623906324
475,0.16491323186628254
476,0.344425076576954
477,0.245976530449053
478,0.28395364207654444
479,0.2892908367535819
480,0.2137371899826017
481,0.33422441964189004
482,0.2781533672582654
483,0.2647355906362899
484,0.21506984475686844
485,0.2780504290786996
486,0.1949794584004441
487,0.3129660047859596
488,0.1949794584004441
489,0.22495985169250726
490,0.33644489106180425
491,0.25888365337698205
492,0.3152889415694612
493,0.30562973583169534
494,0.28975543192677916
495,0.2492593375659385
496,0.26560931162579715
497,0.2472366946826605
498,0.27222955367655627
499,0.33081074695957424
500,0.2815181305040222
501,0.2523821034649336
502,0.39052514881631145
503,0.42066468350199937
504,0.37499014278868337
505,0.364780733870999
506,0.29065897696697923
507,0.4464425132492838
508,0.3592290492175047
509,0.2898060550388498
510,0.3327857220547225
511,0.2956736166802932
512,0.23874057820116432
513,0.32811240402575326
514,0.1949794584004441
515,0.278587540632408
516,0.3243803630885713
517,0.2836360665480814
518,0.2645433668587651
519,0.29811410542076444
520,0.29558658513809927
521,0.3114947367412386
522,0.33429091265816174
523,0.2676003024792026
524,0.1949794584004441
525,0.22888799462753037
526,0.11070991186334014
527,0.06169121423875155
528,0.12392135556460857
529,0.19555282953975173
530,0.35029937747428747
531,0.17310188682267652
532,0.09024717797079747
533,0.2178672506754572
534,0.2032069207426737
535,0.12921041915079623
536,0.16041000098970598
537,0.15957565540368124
538,0.2108357335866982
539,0.11106356660758389
540,0.2016768945314112
541,0.1825240361936713
542,0.2929261700605528
543,0.25109940108029266
544,0.19462718440866528
545,0.28202706448744397
546,0.16989176157583002
547,0.262221924254576
548,0.33739187409199073
549,0.2065016626003918
550,0.1894190016641311
551,0.2810196665478204
552,0.1034390849524436
553,0.18079334636233954
554,0.15929606845090305
555,0.11684763972514181
556,0.11684763972514181
557,0.23297956368479517
558,0.21801045982308678
559,0.17845187645627428
560,0.24235655116490185
561,0.24862304777320487
562,0.24393763329473267
563,0.13297880214296112
564,0.13297880214296112
565,0.13297880214296112
566,0.20071293179511815
567,0.20467912582504286
568,0.24737357228754892
569,0.1989773515167034
570,0.18776440927055973
571,0.31650025573118523
572,0.10020155441729782
573,0.25469341439354565
574,0.14226230110578605
575,0.10957105790708964
576,0.40987802920872185
577,0.19318864939838065
578,0.29625206881103583
579,0.18435296684389
580,0.10957105790708964
581,0.10957105790708964
582,0.24273751205679664
583,0.21638236350473333
584,0.3044493062039994
585,0.11991774557267917
586,0.345693383255271
587,0.2694416688542385
588,0.3127436062577364
589,0.21298153613706783
590,0.24109407484360912
591,0.2611586352329786
592,0.24307443941912898
593,0.31680225329319905
594,0.28363838543769365
595,0.28785128368940804
596,0.21125002974234613
597,0.22718403138203347
598,0.11671366674057271
599,0.24775436481174903
600,0.12233444516547558
601,0.12233444516547558
602,0.2062585769267259
603,0.12233444516547558
604,0.22159524509289716
605,0.3004705745592099
606,0.23960528109221563
607,0.11635395587085891
608,0.11635395587085891
609,0.198314213139947
610,0.2769456462078989
611,0.17933330131676836
612,0.16856236573503436
613,0.25681421420248207
614,0.15654552666157256
615,0.25934041193591656
616,0.24299250531482627
617,0.12889654360131889
618,0.14758486031353577
619,0.2541891302593207
620,0.10647469421037689
621,0.22973186977128535
622,0.24678637598221945
623,0.2311636862220366
624,0.1580188681517034
625,0.07660916259003714
626,0.08898011771257616
627,0.12438815755203395
628,0.11620204893362587
629,0.18061327299439087
630,0.18871256228494093
631,0.128423963778659
632,0.17600596857177758
633,0.12247760771579251
634,0.183071667219816
635,0.12030635687769252
636,0.20849668146810413
637,0.16063533295545215
638,0.19556872211173826
639,0.15375869442717197
640,0.2535317567123267
641,0.2723458395832398
642,0.11361226695942826
643,0.22988205515788657
644,0.19468176374484686
645,0.13051608037243692
646,0.1518075945191695
647,0.10008901582634003
648,0.22805409896982418
649,0.14610564755204541
650,0.15058648004827216
651,0.22789383956561318
652,0.21493204738063096
653,0.26835469851232013
654,0.24082737247719957
655,0.14224398614683828
656,0.12354076961897038
657,0.12354076961897038
658,0.14886774632973676
659,0.14862835234611896
660,0.24790544377698195
661,0.2482852039047738
662,0.11953366708954655
663,0.2143739095135669
664,0.24519718341797225
665,0.11868206768089902
666,0.13979601217860285
667,0.2360914027630421
668,0.16856205308082442
669,0.18766865483364215
670,0.22482168851857884
671,0.16728722260948925
672,0.18704872996397495
673,0.20140505141593326
674,0.08972352950466658
675,0.1127629720831846
676,0.11782474916714536
677,0.14742197082302416
678,0.10888221498704527
679,0.1812478386520308
680,0.21222349090673828
681,0.11932651810473796
682,0.15387711504210272
683,0.11932651810473796
684,0.09186492348917766
685,0.08741267077730928
686,0.1429092613875947
687,0.14479979909008642
688,0.11622756311854718
689,0.1999438221197912
690,0.2586730065130393
691,0.12749525023953592
692,0.12749525023953592
693,0.14378507689125058
694,0.1725334316373836
695,0.23281437467538674
696,0.2643116500725319
697,0.11839087610464927
698,0.19738304207876559
699,0.1687978203319912
700,0.19362195081310912
701,0.2200616621677197
702,0.18636989277767466
703,0.11839087610464927
704,0.19035799437306525
705,0.14736336779968448
706,0.0960744639354396
707,0.11725798969526643
708,0.21407703147124074
709,0.10443587547191292
710,0.11055864820024001
711,0.11721117492006378
712,0.1560282648603791
713,0.11921710224002918
714,0.28449708132952206
715,0.10037228426243294
716,0.11830052309828956
717,0.08571280392766638
718,0.20153679901619428
719,0.23687870243001666
720,0.21307208502878108
721,0.21307208502878108
722,0.20144932539159066
723,0.10368637407913131
724,0.14565440840424826
725,0.21791373851128695
726,0.22053649017510565
727,0.15366319315564103
728,0.1785909369059124
729,0.15310541389617835
730,0.17836291924699893
731,0.15310541389617835
732,0.11023829064285784
733,0.1550764739117602
734,0.1806203028626021
735,0.15879923195344223
736,0.13161795530690076
737,0.12658439569223318
738,0.12658439569223318
739,0.1241620061679621
740,0.16513309549119964
741,0.13803343330007925
742,0.23861775329870125
743,0.1332039550260851
744,0.1784636640926077
745,0.3050897194714125
746,0.16076076378894047
747,0.2290687583787397
748,0.1287356827463681
749,0.1287356827463681
750,0.2529808049283889
751,0.14690824628539031
752,0.17201482944643032
753,0.25208423411960956
754,0.2018937883472429
755,0.20433673469944366
756,0.2398377085974584
757,0.18848956893885452
758,0.26870043690827056
759,0.2726829276294469
760,0.13540800079510246
761,0.23621704253260903
762,0.19015484867735372
763,0.14827428613077376
764,0.054333497241392754
765,0.11772756604546361
766,0.15692145223445533
767,0.09501415875547027
768,0.09501415875547027
769,0.09799836145240348
770,0.14972446064071482
771,0.07039574771330318
772,0.13677533788755597
773,0.11430168412164145
774,0.10562149528525507
775,0.18486747784599047
776,0.22084578569227184
777,0.22070348137431003
778,0.08362165352811077
779,0.2696505467961472
780,0.12568440366368358
781,0.11046375919065295
782,0.18635292978833964
783,0.241338278922583
784,0.13781249746184068
785,0.10231279573344244
786,0.19429437623223322
787,0.10391140931464589
788,0.10391140931464589
789,0.10391140931464589
790,0.10391140931464589
791,0.11619389008934146
792,0.06100228459203822
793,0.07354994870663563
794,0.11392740739252304
795,0.10407750419413585
796,0.20075690607434138
797,0.22222534586704965
798,0.09955633641990902
799,0.09939820522781752
800,0.24193111926841476
801,0.160276103032048
802,0.19137115527123544
803,0.18577651811254486
804,0.09744969915965981
805,0.1172930399574264
806,0.10524472912913745
807,0.09475557060023347
808,0.1954860632701817
809,0.19458294280199898
810,0.19828166092063515
811,0.13813317719051263
812,0.17262167712959756
813,0.12124694479069953
814,0.17195677305636414
815,0.10869097479913416
816,0.12845745110602147
817,0.17405120873238789
818,0.21303356455976366
819,0.15958667825881662
820,0.22787422206261124
821,0.14613307118382288
822,0.17735493800805566
823,0.14095870015231932
824,0.22355451554888964
825,0.10775922473927425
826,0.17111705746899997
827,0.11184232850216666
828,0.146050170460895
829,0.16852572098776913
830,0.10849278438805164
831,0.15815086664909755
832,0.14518227822970028
833,0.18101148698906705
834,0.23635661033172725
835,0.22562589909217776
836,0.10878595716617799
837,0.16102868072055554
838,0.09405211014493972
839,0.10451743337895328
840,0.14061320236987143
841,0.10559862689271199
842,0.09312067489456709
843,0.12906688834572025
844,0.08923294908881182
845,0.12896896068758085
846,0.12171515639064076
847,0.23286381555429989
848,0.14893454603334222
849,0.10300987842231431
850,0.1388790440516145
851,0.10300987842231431
852,0.13380161842782928
853,0.10869492427260068
854,0.09971385685661974
855,0.14634801851982163
856,0.1392653241867383
857,0.0952198767328779
858,0.14341532329849369
859,0.11356488821243338
860,0.11356488821243338
861,0.07703195957558755
862,0.08781331318657457
863,0.14033236316528533
864,0.13177820048162905
865,0.09472951035488672
866,0.16148203471222333
867,0.09472951035488672
868,0.09482840144600917
869,0.1577842647350901
870,0.10346056346378187
871,0.10026576835219947
872,0.0744291818084087
873,0.08678428326433374
874,0.13029261760233557
875,0.08769786746773968
876,0.13567049422925934
877,0.13283625541719066
878,0.12668975513965347
879,0.09638340458886258
880,0.13826736675665288
881,0.09588075698492109
882,0.08500231006108669
883,0.13874924425945215
884,0.09849039391622624
885,0.09596625330322066
886,0.0853606081051718
887,0.08237061358765287
888,0.08469355588797037
889,0.07735909513919312
