Node,Relative Closeness
154,0.5058304138607553
155,0.8042525990996637
156,0.6291839978087617
157,0.6576522727275407
158,0.15989772734239716
159,0.14645993290033507
160,0.14645993290033507
161,0.11885108828306473
162,0.468574550231481
163,0.4870539383875908
164,0.5016048334894738
165,0.5235319277219197
166,0.49359802178998263
167,0.4870539383875908
168,0.47808174099647016
169,0.4613477289560124
170,0.48687304585450136
171,0.14210434946975214
172,0.12293376706250556
173,0.28737003895318797
174,0.294513095346776
175,0.42308779561102927
176,0.4406356449364119
177,0.09349281732516876
178,0.1082950049624893
179,0.20569664153518452
180,0.141477996172027
181,0.07272767199531639
182,0.12301421125501692
183,0.14718051307607685
184,0.07943950617848532
185,0.1004007092002961
186,0.17696939175977952
187,0.1004007092002961
188,0.05629515422718495
189,0.15153176360169873
190,0.4540252539505667
191,0.3300397905744994
192,0.41484508955294475
193,0.6209331476079956
194,0.2366876358057751
195,0.2973096982262892
196,0.12317740151781448
197,0.5256107912211354
198,0.41767639037360926
199,0.35720957462365943
200,0.3718916811058829
201,0.39545892879465117
202,0.35336973265880434
203,0.36916320612785686
204,0.32141090728341276
205,0.32979133413673256
206,0.28185271054599464
207,0.3221153646488998
208,0.38455328950334394
209,0.42093790658236424
210,0.6432407299293937
211,0.43052013307886833
212,0.11988739692348747
213,0.22321086830507458
214,0.43417802808813777
215,0.2541156513247579
216,0.4796062245653413
217,0.5378659935804303
218,0.34939811695348133
219,0.5243671523180331
220,0.3818245037708428
221,0.4122834211303197
222,0.1840003452803415
223,0.3434716678642629
224,0.3794790642176268
225,0.705777017384888
226,0.2891851135692015
227,0.4575669768737338
228,0.3977352653634461
229,0.30605407898681286
230,0.22512220836588936
231,0.4193027036528965
232,0.3861080797063228
233,0.22512220836588936
234,0.24053180662786275
235,0.1666642979259406
236,0.07107159361852852
237,0.07107159361852852
238,0.24445210461923766
239,0.1904320107751195
240,0.23997311739077218
241,0.2274478535491812
242,0.21541160199916157
243,0.16345692983481347
244,0.07870958056181689
245,0.46512008956586515
246,0.4183062236922991
247,0.48087502012260286
248,0.1441036190922844
249,0.1987928923989898
250,0.1987928923989898
251,0.1987928923989898
252,0.251920413316716
253,0.1987928923989898
254,0.12799556501226672
255,0.0692777222348572
256,0.12141146717177902
257,0.27095277856371885
258,0.2018450783084406
259,0.34723643685278727
260,0.44640539749289265
261,0.44143917358483364
262,0.3581997269038848
263,0.2577872751353552
264,0.3030536109269561
265,0.3131128965726427
266,0.18451037977721965
267,0.2408645691815041
268,0.2619876876797589
269,0.19849969493473424
270,0.17229158612125353
271,0.19959152656649226
272,0.13593557449755503
273,0.2859025604007713
274,0.3017770167306167
275,0.21223475420262564
276,0.3156862608338375
277,0.23578579548045947
278,0.21223475420262564
279,0.2739453891934617
280,0.31132197646442167
281,0.2583251215823674
282,0.22047031373896336
283,0.19648768683341597
284,0.19870517304805008
285,0.3040700264923924
286,0.2417600353058332
287,0.16337587318476088
288,0.46465160638014524
289,0.44093902001106317
290,0.3707821417636012
291,0.3964033212512891
292,0.12963506355327897
293,0.2225665291823467
294,0.1966036037316219
295,0.10797118281923063
296,0.14577283214353198
297,0.15720344690894925
298,0.15720344690894925
299,0.15720344690894925
300,0.1733755801499693
301,0.19192990306899918
302,0.23529005694604602
303,0.08352036201903851
304,0.13069407689860352
305,0.06654313218554746
306,0.06654313218554746
307,0.24710888198247452
308,0.3075228731542179
309,0.2704835136959928
310,0.22843567624432276
311,0.45248877388622166
312,0.464294699045137
313,0.2936375232564953
314,0.24059129742855306
315,0.26601646973845555
316,0.2744214851950282
317,0.19137253872983337
318,0.24211398845182047
319,0.13647084317657227
320,0.37495675866247974
321,0.3007750558960958
322,0.1707069858345344
323,0.318661060776396
324,0.25142681629082303
325,0.21156610757257985
326,0.2276370768702704
327,0.12173784659494352
328,0.12173784659494352
329,0.07902646090828729
330,0.2597001927241643
331,0.11176458845846475
332,0.11176458845846475
333,0.24375218817971467
334,0.19439146584416644
335,0.07902646090828729
336,0.15625911691498656
337,0.19347432220994318
338,0.12996016614530317
339,0.12457596875863737
340,0.22179318792561975
341,0.19848096584524225
342,0.26315887625913714
343,0.1860121053187538
344,0.27164520662749875
345,0.2219888511441058
346,0.15875726836020113
347,0.15875726836020113
348,0.22056768924130377
349,0.17398987837293597
350,0.0947400022255811
351,0.11828801263168753
352,0.14642078787894214
353,0.18312142412050245
354,0.2671582887974137
355,0.19660752098691242
356,0.17607694537927976
357,0.3992722523148771
358,0.3669555696049603
359,0.14764435481380137
360,0.2740302166561981
361,0.19422747972516327
362,0.10766520489825444
363,0.3020569371336068
364,0.12962276641265938
365,0.14461314690777446
366,0.17930477545388798
367,0.2240789233183014
368,0.1478410450926491
369,0.1478410450926491
370,0.20255670681152751
371,0.16911384744740762
372,0.26427983598700183
373,0.16408381117197754
374,0.06241814037500607
375,0.06241814037500607
376,0.13012721239115005
377,0.09884515359793758
378,0.09270255731214105
379,0.14053579277389625
380,0.11000383001618347
381,0.11000383001618347
382,0.2420401366672016
383,0.310290946531113
384,0.2624663989374562
385,0.14168825615907918
386,0.2506747745350231
387,0.23409182674918516
388,0.13555285218389593
389,0.24128581381187225
390,0.12345061507303418
391,0.10621030105454644
392,0.06475445024551449
393,0.13433838116776597
394,0.15234452258350345
395,0.11612423100126355
396,0.11612423100126355
397,0.12342222074389876
398,0.12871895790867421
399,0.04969630905302094
400,0.1625426653540347
401,0.1625426653540347
402,0.1625426653540347
403,0.1949550940949278
404,0.13839469538429652
405,0.13839469538429652
406,0.17048310097995703
407,0.13839469538429652
408,0.15549781388494485
409,0.21161860058039558
410,0.14996355885975649
411,0.1274004869029921
412,0.13979125889646463
413,0.1527442443150448
414,0.14059168118137932
415,0.0982711800626389
416,0.0982711800626389
417,0.15542245992028225
418,0.17074288003739047
419,0.17074288003739047
420,0.24841082179286209
421,0.2345286047088624
422,0.1389371998903021
423,0.1283158968270083
424,0.1721962736008891
425,0.16586873564551396
426,0.14136235790861873
427,0.07346195051065853
428,0.1833777371994846
429,0.07346195051065853
430,0.12740674872843788
431,0.08420615555052569
432,0.10822569716497887
433,0.20824928421799813
434,0.0898165242022559
435,0.08534581058332084
436,0.20383159647815996
437,0.14964940870705576
438,0.17617171451652336
439,0.1130317570758102
440,0.11781962068750872
441,0.21246220830767742
442,0.1251302116201516
443,0.10059515807236087
444,0.17834033597307564
445,0.17713183525116047
446,0.15450716421773175
447,0.13189502686827387
448,0.13991798538966232
449,0.17655862165419475
450,0.10160986910557653
451,0.10549589949401207
452,0.07309597801974915
453,0.2529115303936668
454,0.13807954918206228
455,0.16512696613846647
456,0.22994631813106695
457,0.2096219399626018
458,0.18299647311587441
459,0.1980438511604365
460,0.1389770416634692
461,0.10424610837989927
462,0.1917241695931371
463,0.045071929932525186
464,0.128279403519805
465,0.16677176031271368
466,0.16430213770001423
467,0.18442610996497646
468,0.09126215156608543
469,0.08101325392014769
470,0.13221091199693774
471,0.16856453386216588
472,0.11646144396878409
473,0.1228422842521634
474,0.08389431932763938
475,0.13480931290119763
476,0.08427099482050648
477,0.09244124675412839
478,0.09512265121756788
479,0.16880893839582864
480,0.16432439023221523
481,0.08212273208208945
482,0.08265517582087847
483,0.10178539821339444
484,0.15124306107060684
485,0.12837748841075394
486,0.09088771074189965
487,0.07422111971902971
488,0.0992015682785443
489,0.11692084053784069
490,0.10143477977921027
491,0.13952747832223086
492,0.09710976962366566
493,0.10441637914155814
494,0.08289871723691689
495,0.047069310463432164
496,0.1271195515796271
