Node,Relative Closeness,Rank
216,0.3371790280066949,108.0
18,0.3363563576195986,109.0
276,0.3355657996565634,110.0
320,0.3344129870561769,111.0
16,0.3332620557819653,112.0
214,0.3309113448733996,113.0
176,0.3301738445001084,114.0
312,0.3294884529859207,115.0
104,0.3293073847177777,116.0
7,0.3283645190475011,117.0
264,0.3240559883788693,118.0
258,0.3240559883788693,118.0
217,0.3230166223315762,119.0
284,0.3220887789180175,120.0
436,0.3215910345973778,121.0
400,0.3213413679478662,122.0
360,0.3212012956865908,123.0
430,0.3208940215780763,124.0
83,0.3197957095566618,125.0
167,0.318784460883143,126.0
390,0.3171745211493297,127.0
302,0.3151858436320113,128.0
38,0.3148077476966493,129.0
288,0.3145840479781783,130.0
170,0.3138967207542489,131.0
386,0.311682704596467,132.0
141,0.3116327894327143,133.0
270,0.311556727420025,134.0
256,0.311315251910692,135.0
81,0.3096533346701725,136.0
42,0.3085159852464172,137.0
185,0.3076076686997732,138.0
101,0.3065968480701986,139.0
65,0.3056907263202933,140.0
253,0.305467099911723,141.0
371,0.3044593140058172,142.0
338,0.3035023381594985,143.0
186,0.303277832822078,144.0
57,0.3030991141392372,145.0
272,0.3019049698948654,146.0
321,0.2996675662447609,147.0
348,0.297580996085344,148.0
210,0.296917256866808,149.0
281,0.2968102440029722,150.0
86,0.2951342676808652,151.0
87,0.2951342676808652,151.0
460,0.293108421369459,152.0
486,0.2917107074794996,153.0
487,0.2917107074794996,153.0
180,0.2911318558904476,154.0
247,0.2908151474184796,155.0
249,0.2908151474184796,155.0
248,0.2908151474184796,155.0
269,0.2895929940332215,156.0
35,0.2887580861625964,157.0
324,0.2878811409682256,158.0
159,0.2866728362216937,159.0
266,0.2790210483990979,160.0
1,0.2773359920625122,161.0
255,0.2757729581729465,162.0
118,0.2746132645334677,163.0
122,0.2737260132752766,164.0
417,0.2736426561081171,165.0
160,0.2735604771873146,166.0
105,0.2701122298729997,167.0
254,0.2695411490616055,168.0
67,0.2692997575800039,169.0
112,0.2691516633269146,170.0
77,0.2683488094396976,171.0
103,0.26707813760613,172.0
89,0.2657137507370382,173.0
420,0.2656776198242588,174.0
265,0.2654842928682699,175.0
136,0.2653200176852012,176.0
473,0.2637287289903479,177.0
471,0.2637287289903479,177.0
68,0.2632619832537139,178.0
129,0.2618268726540145,179.0
350,0.261822034888511,180.0
349,0.261822034888511,180.0
66,0.2615205464220408,181.0
74,0.2613490806994895,182.0
387,0.2601642944932716,183.0
208,0.2596507976031769,184.0
329,0.2581021499185137,185.0
277,0.2564994151913786,186.0
322,0.2549973547666344,187.0
323,0.2549973547666344,187.0
372,0.2545914079560058,188.0
375,0.2545914079560058,188.0
373,0.2545914079560058,188.0
374,0.2545914079560058,188.0
332,0.2537888383495328,189.0
307,0.2530659192744805,190.0
39,0.2510632894411365,191.0
4,0.2500424107981571,192.0
62,0.2496973171026088,193.0
474,0.2496536743615371,194.0
61,0.2496198152938648,195.0
227,0.249206238619337,196.0
294,0.2477836923530158,197.0
293,0.2477836923530158,197.0
292,0.2477836923530158,197.0
291,0.2477836923530158,197.0
290,0.2477836923530158,197.0
435,0.2475719235110104,198.0
434,0.2475719235110104,198.0
135,0.247481236598013,199.0
209,0.2471458600240187,200.0
303,0.2469646981649723,201.0
12,0.2458882620320778,202.0
14,0.2458882620320778,202.0
31,0.2451000920999813,203.0
379,0.2449672623512482,204.0
51,0.243180711685536,205.0
97,0.2423553708397125,206.0
344,0.2420483058150609,207.0
356,0.2419741356337414,208.0
476,0.2411890182396332,209.0
477,0.2411890182396332,209.0
475,0.2411890182396332,209.0
328,0.2393566248345518,210.0
448,0.2382052641865621,211.0
450,0.2382052641865621,211.0
449,0.2382052641865621,211.0
142,0.2377726885236435,212.0
282,0.2365527210204747,213.0
376,0.2364704691310442,214.0
207,0.2362287579807657,215.0
44,0.2352090579065003,216.0
82,0.2335628900604671,217.0
267,0.2333144116182169,218.0
268,0.2333144116182169,218.0
402,0.2325574564918539,219.0
428,0.2320828543770077,220.0
403,0.2313553656495073,221.0
50,0.230423089878829,222.0
202,0.2302092566838462,223.0
346,0.2297418311755821,224.0
134,0.2294016043331157,225.0
363,0.2287376494111005,226.0
367,0.2286869224033328,227.0
461,0.2282584492280867,228.0
446,0.2279887561300455,229.0
230,0.2267023402992337,230.0
470,0.2266918390052068,231.0
472,0.2266918390052068,231.0
211,0.2261722979200306,232.0
9,0.2259129296992638,233.0
297,0.2258311778026075,234.0
252,0.2257307249760952,235.0
314,0.2245827614983895,236.0
397,0.2242400850374989,237.0
239,0.223984492586721,238.0
5,0.2239089086983368,239.0
393,0.2236505296016944,240.0
421,0.2231520684430825,241.0
422,0.2231520684430825,241.0
399,0.2230983698924637,242.0
225,0.2226226750801571,243.0
49,0.2187903516921657,244.0
234,0.2181233006812106,245.0
76,0.2176474598526589,246.0
84,0.2164497500727824,247.0
395,0.2160124453998863,248.0
184,0.2156897298876094,249.0
80,0.2153835685944749,250.0
424,0.2149732815961644,251.0
423,0.2149732815961644,251.0
43,0.2147550856608167,252.0
301,0.213699374283027,253.0
466,0.2136318042482481,254.0
465,0.2136318042482481,254.0
231,0.2122857106435845,255.0
121,0.2104923658376023,256.0
491,0.2099391306703132,257.0
345,0.2098376259325655,258.0
274,0.2092975471519995,259.0
391,0.2082384071315223,260.0
108,0.2082300225577433,261.0
343,0.2072348340429227,262.0
153,0.2065689385942311,263.0
381,0.2065022249743195,264.0
37,0.2061640203966398,265.0
480,0.20552401069336,266.0
117,0.2054037847369947,267.0
158,0.2050391538068886,268.0
330,0.2048377857107012,269.0
88,0.2039094700151604,270.0
298,0.2037580472492232,271.0
462,0.2035836054191865,272.0
463,0.2035836054191865,272.0
488,0.2030009660289481,273.0
429,0.202818947947903,274.0
287,0.2026597408791879,275.0
224,0.2022338493468628,276.0
366,0.2003584870481491,277.0
365,0.2003584870481491,277.0
408,0.2003257073022134,278.0
445,0.2000575607471923,279.0
433,0.1998893159775993,280.0
431,0.1998893159775993,280.0
432,0.1998893159775993,280.0
22,0.1990349544132202,281.0
404,0.1989623275978139,282.0
182,0.1987867117565273,283.0
427,0.1979637973920699,284.0
484,0.1974203392608109,285.0
416,0.1974116268306812,286.0
358,0.1968941186037087,287.0
127,0.196421065754472,288.0
34,0.1962875970382974,289.0
337,0.1956639020136941,290.0
300,0.1955861648537459,291.0
299,0.1955861648537459,291.0
441,0.1954623891484507,292.0
339,0.1950257983420492,293.0
75,0.1931495344397236,294.0
414,0.1925160104119037,295.0
193,0.1924062187714345,296.0
144,0.1923924238284947,297.0
96,0.1923888797680774,298.0
283,0.1917330202183579,299.0
113,0.1914979347681763,300.0
368,0.1895192557088815,301.0
273,0.1886830571459341,302.0
100,0.1879024577017998,303.0
426,0.1873511064551801,304.0
313,0.1870275319347183,305.0
205,0.186916959075301,306.0
229,0.1856871471101114,307.0
183,0.185538270023087,308.0
3,0.1853633737320295,309.0
232,0.1847745089002415,310.0
204,0.1840712721740606,311.0
128,0.1826365376012778,312.0
419,0.1813088356320143,313.0
91,0.1807398622445897,314.0
47,0.1804619620874721,315.0
116,0.1802238310779366,316.0
354,0.1796291155687628,317.0
119,0.1795401641169232,318.0
235,0.1793663707686484,319.0
94,0.1790321823758048,320.0
336,0.1780195382891244,321.0
46,0.1776836945903323,322.0
33,0.176841210133824,323.0
347,0.175454879215968,324.0
110,0.1747438241226789,325.0
95,0.1740636244462815,326.0
389,0.1740262827660649,327.0
481,0.1731894164897156,328.0
296,0.1731853769415204,329.0
79,0.1728061062821047,330.0
275,0.1726931840072734,331.0
359,0.1718989423960538,332.0
362,0.1718989423960538,332.0
361,0.1718989423960538,332.0
483,0.1717677488468852,333.0
467,0.1715405939694332,334.0
78,0.1713043941014786,335.0
6,0.1705723782632896,336.0
8,0.1705723782632896,336.0
111,0.1705119374395305,337.0
309,0.1694840232325998,338.0
384,0.1685940240353819,339.0
385,0.1685940240353819,339.0
316,0.1684521870846431,340.0
478,0.1680769542140538,341.0
479,0.1680769542140538,341.0
200,0.1664754408996617,342.0
221,0.1664680597239706,343.0
327,0.1663103706566689,344.0
464,0.1657066893782129,345.0
171,0.165447355447365,346.0
489,0.1644132860608032,347.0
490,0.1644132860608032,347.0
20,0.1641667878401248,348.0
109,0.163674533039262,349.0
382,0.1634363226989717,350.0
406,0.1620701494022916,351.0
130,0.1614371073658169,352.0
213,0.1609611172077198,353.0
410,0.1604744380398191,354.0
92,0.1593204342536344,355.0
295,0.1589806068798167,356.0
191,0.1585218082783273,357.0
492,0.1566783640306347,358.0
123,0.1565324460652567,359.0
280,0.1561347701682201,360.0
440,0.1549210667665931,361.0
357,0.1538467536268215,362.0
334,0.1537459191333715,363.0
10,0.1536763761378152,364.0
237,0.1534088402868622,365.0
133,0.1521044281130631,366.0
188,0.1514193376906586,367.0
125,0.1513333004038961,368.0
72,0.1483100968292079,369.0
73,0.1483100968292079,369.0
30,0.1479982769221799,370.0
23,0.1467253432867718,371.0
396,0.1459165290136228,372.0
93,0.1451585008944821,373.0
132,0.1441292357840364,374.0
64,0.143843115299335,375.0
124,0.1426105232308279,376.0
335,0.1424039172235635,377.0
19,0.1407346105422903,378.0
206,0.1398662690531997,379.0
199,0.1380531483987115,380.0
148,0.1379641992628132,381.0
145,0.1371202377209507,382.0
98,0.1355598994836284,383.0
190,0.135389509061842,384.0
485,0.1353190022169889,385.0
369,0.1339138942246013,386.0
219,0.1338158743665062,387.0
152,0.1333794212985058,388.0
45,0.1328020078174323,389.0
36,0.1323940245689478,390.0
341,0.1322773057780763,391.0
342,0.1322773057780763,391.0
340,0.1322773057780763,391.0
442,0.1321157828551853,392.0
233,0.1314726511353504,393.0
438,0.1308995192312877,394.0
201,0.1281228529352848,395.0
150,0.1276163057625565,396.0
228,0.1266934573277993,397.0
493,0.1265032232616141,398.0
412,0.1257661049273021,399.0
413,0.1257661049273021,399.0
469,0.1257219261886217,400.0
120,0.1252574683706583,401.0
409,0.1250966582030784,402.0
355,0.1239222115321669,403.0
482,0.1223888321913396,404.0
223,0.1222517867317414,405.0
226,0.1222517867317414,405.0
189,0.1203380775869212,406.0
458,0.1201563363599631,407.0
457,0.1201563363599631,407.0
21,0.1200847817776745,408.0
187,0.1194820139073588,409.0
192,0.1183199710561632,410.0
236,0.1169050333963103,411.0
218,0.1156215341190769,412.0
468,0.1122033019486077,413.0
70,0.1119242830615077,414.0
71,0.1119242830615077,414.0
415,0.1099020390459985,415.0
455,0.1083357238393202,416.0
149,0.1079907539109168,417.0
222,0.1073737229235186,418.0
194,0.1051900475965848,419.0
411,0.1049091111770013,420.0
41,0.1045064223766192,421.0
40,0.1045064223766192,421.0
352,0.104263916747274,422.0
388,0.1041427063130128,423.0
220,0.1032791153816403,424.0
447,0.1031955164752492,425.0
494,0.1028951740094445,426.0
425,0.0950717721333523,427.0
439,0.0924720326262506,428.0
85,0.0901932613290838,429.0
90,0.0861576131072748,430.0
126,0.0774489285758872,431.0
437,0.0764975347341863,432.0
459,0.0749340140849257,433.0
407,0.0721794046518547,434.0
405,0.0721794046518547,434.0
203,0.071621953669408,435.0
151,0.06988991926264,436.0
333,0.0601297496272636,437.0
456,0.0516554586092739,438.0
401,0.0512264620264674,439.0
351,0.0510767923032432,440.0
114,0.0500828237099299,441.0
115,0.0500828237099299,441.0
353,0.0475251698153342,442.0
