Node,Relative Closeness,Rank
159,0.2037078781122013,184.0
266,0.2036198949534883,185.0
328,0.2033122857544115,186.0
460,0.2019471363790579,187.0
61,0.2019448505445089,188.0
343,0.2018925056117168,189.0
44,0.2011351970897125,190.0
282,0.2007478097552944,191.0
207,0.2006911609607852,192.0
272,0.2005930205085152,193.0
50,0.200514497741419,194.0
9,0.1997877639995662,195.0
105,0.1995625317679489,196.0
417,0.1994437507450842,197.0
302,0.1987291026970284,198.0
136,0.198672819829838,199.0
329,0.1977118238949786,200.0
277,0.1961939377445696,201.0
176,0.1961645128683745,202.0
49,0.1958911400174958,203.0
84,0.195732917113533,204.0
473,0.1952520778036919,205.0
471,0.1952520778036919,205.0
75,0.1951301595852177,206.0
330,0.1951184007227828,207.0
208,0.1950558308744769,208.0
182,0.1948491457417592,209.0
46,0.1946970933178133,210.0
265,0.1943661651473709,211.0
4,0.1942613987806783,212.0
402,0.1934940468602947,213.0
307,0.1934927613068314,214.0
403,0.1934176382904081,215.0
399,0.1933104376580072,216.0
397,0.1932492285659084,217.0
287,0.1932097185159286,218.0
356,0.1925496521855129,219.0
321,0.1924961048535311,220.0
346,0.1924375095398152,221.0
381,0.1921094242987987,222.0
88,0.1917957976059048,223.0
142,0.1916433587317611,224.0
37,0.1915779391071049,225.0
376,0.191454320354906,226.0
229,0.191085186853458,227.0
135,0.1908989196442818,228.0
345,0.1907851266655687,229.0
110,0.1907735344233244,230.0
389,0.1906668671966375,231.0
428,0.1904358317063023,232.0
461,0.1903676715157285,233.0
446,0.1903337358074825,234.0
184,0.1901051526743047,235.0
76,0.1900956750728807,236.0
31,0.1898311433715662,237.0
298,0.1895607531027034,238.0
134,0.1894782311732666,239.0
391,0.1894683422567918,240.0
234,0.1894263475290024,241.0
93,0.1893869727257561,242.0
108,0.1889737944211908,243.0
441,0.1888853174446465,244.0
429,0.1887789177172985,245.0
303,0.1886469333344067,246.0
209,0.1886000243963293,247.0
113,0.1885180739058903,248.0
445,0.188506813267648,249.0
128,0.188327803664813,250.0
204,0.1882213519264653,251.0
235,0.1881465957449562,252.0
295,0.1880998190906921,253.0
125,0.1872693557648773,254.0
92,0.1872308075633831,255.0
274,0.1871647186029641,256.0
124,0.1870159068852207,257.0
117,0.1870008729125911,258.0
414,0.186778943868797,259.0
491,0.1861937262178872,260.0
283,0.1861901922460936,261.0
205,0.1861392114744515,262.0
232,0.1861280723347592,263.0
408,0.1860356212011916,264.0
488,0.1859994748987321,265.0
404,0.185902558372786,266.0
94,0.1858902050823077,267.0
337,0.1857850460078283,268.0
116,0.1857014869672852,269.0
426,0.1855835977906566,270.0
296,0.1855219555096955,271.0
144,0.185484753629808,272.0
79,0.1854188075489667,273.0
111,0.1850869417802507,274.0
336,0.1850117049080232,275.0
109,0.1849834976800976,276.0
130,0.1846870123401209,277.0
133,0.1845565598511274,278.0
420,0.1845484328187825,279.0
5,0.183226428755039,280.0
335,0.1830425347002351,281.0
334,0.1828521604935911,282.0
171,0.1828304927348505,283.0
347,0.1801675471574719,284.0
395,0.1752970943561743,285.0
224,0.1698123425991149,286.0
406,0.1675461933487044,287.0
23,0.1667762381379653,288.0
254,0.1427591352470656,289.0
202,0.1381205483424195,290.0
225,0.1376907428557712,291.0
122,0.1369957183359179,292.0
97,0.1340556440126161,293.0
22,0.1335269022101925,294.0
33,0.1327442799551983,295.0
188,0.1322155162617892,296.0
367,0.1307766154731362,297.0
57,0.1305182494069404,298.0
3,0.1304811735911288,299.0
221,0.1292511487709033,300.0
21,0.1289897090395405,301.0
10,0.1288554833597003,302.0
193,0.128603379464045,303.0
20,0.1278260047342768,304.0
121,0.1278020694155906,305.0
273,0.1272808851899636,306.0
19,0.1272581698358302,307.0
148,0.1271071147448903,308.0
200,0.1254762526434863,309.0
191,0.1249162861560181,310.0
199,0.1249078161229857,311.0
194,0.1245907693807305,312.0
190,0.1243868412830937,313.0
192,0.1243101023937354,314.0
220,0.1241854671711722,315.0
219,0.123883835092777,316.0
218,0.1237651532859484,317.0
393,0.1186957490275193,318.0
339,0.1150927758517966,319.0
34,0.1144546424759542,320.0
183,0.1142861016525525,321.0
211,0.1141754505926744,322.0
153,0.1139851850017344,323.0
354,0.1122312091373804,324.0
484,0.1122205650696887,325.0
313,0.1121793388790326,326.0
78,0.1112270618263502,327.0
492,0.1108755202253074,328.0
438,0.1108065595361521,329.0
368,0.1105740488589805,330.0
96,0.110568674763371,331.0
119,0.1104781891119129,332.0
382,0.110396715862043,333.0
410,0.1099208577206138,334.0
352,0.1098841124056648,335.0
150,0.1091444835987835,336.0
201,0.1089882263875784,337.0
455,0.1088748927738507,338.0
222,0.1085474487555817,339.0
264,0.0601221366039957,340.0
258,0.0601221366039957,340.0
290,0.0542791049916348,341.0
292,0.0542791049916348,341.0
293,0.0542791049916348,341.0
294,0.0542791049916348,341.0
291,0.0542791049916348,341.0
248,0.0519230290204541,342.0
247,0.0519230290204541,342.0
249,0.0519230290204541,342.0
322,0.0512235743126062,343.0
323,0.0512235743126062,343.0
375,0.0456133842867007,344.0
374,0.0456133842867007,344.0
373,0.0456133842867007,344.0
372,0.0456133842867007,344.0
349,0.0449591820891311,345.0
350,0.0449591820891311,345.0
268,0.0405108300632771,346.0
267,0.0405108300632771,346.0
435,0.0402017425922197,347.0
434,0.0402017425922197,347.0
12,0.0400848178421667,348.0
14,0.0400848178421667,348.0
449,0.0394653654002208,349.0
448,0.0394653654002208,349.0
450,0.0394653654002208,349.0
280,0.0373880415358984,350.0
8,0.0353491129169544,351.0
6,0.0353491129169544,351.0
340,0.0334247068133303,352.0
342,0.0334247068133303,352.0
341,0.0334247068133303,352.0
421,0.0332784014330547,353.0
422,0.0332784014330547,353.0
158,0.0322247169483609,354.0
252,0.0321848283854824,355.0
47,0.0298348554563131,356.0
477,0.0292860206431149,357.0
476,0.0292860206431149,357.0
475,0.0292860206431149,357.0
432,0.0292122094435835,358.0
433,0.0292122094435835,358.0
431,0.0292122094435835,358.0
385,0.0291724138853319,359.0
384,0.0291724138853319,359.0
327,0.0290654200803128,360.0
239,0.0288064620805039,361.0
73,0.0286852715921792,362.0
72,0.0286852715921792,362.0
362,0.0279114567015121,363.0
361,0.0279114567015121,363.0
359,0.0279114567015121,363.0
45,0.0277473989068014,364.0
363,0.027215511320565,365.0
316,0.0268861774953064,366.0
424,0.0267071190311751,367.0
423,0.0267071190311751,367.0
470,0.0254956578070794,368.0
472,0.0254956578070794,368.0
466,0.0251995073611755,369.0
465,0.0251995073611755,369.0
358,0.0246326438964892,370.0
365,0.024498653216745,371.0
366,0.024498653216745,371.0
490,0.0230706496059474,372.0
489,0.0230706496059474,372.0
416,0.0226126626920043,373.0
301,0.0217541506672718,374.0
427,0.0217345780948033,375.0
480,0.0215591784780555,376.0
228,0.0210196898794676,377.0
462,0.0209211020357194,378.0
463,0.0209211020357194,378.0
275,0.0205547123181306,379.0
100,0.0202617408424407,380.0
41,0.0201543634881946,381.0
40,0.0201543634881946,381.0
309,0.0199615611477427,382.0
469,0.0193317591298067,383.0
483,0.0193022713422343,384.0
481,0.0189005383937923,385.0
467,0.018780532757909,386.0
464,0.0187118240393114,387.0
440,0.0177511265138416,388.0
123,0.0177506658388052,389.0
237,0.0176293804160077,390.0
419,0.0175414725444415,391.0
132,0.0173594083553593,392.0
478,0.0171299294796195,393.0
479,0.0171299294796195,393.0
425,0.0167307026887177,394.0
206,0.0166647195241751,395.0
64,0.0165541755947151,396.0
357,0.0163632516335974,397.0
412,0.0159427910518296,398.0
413,0.0159427910518296,398.0
233,0.0158775910269641,399.0
30,0.0158021938908397,400.0
442,0.0157126353197976,401.0
468,0.0154762899209267,402.0
145,0.015341128070437,403.0
236,0.0150913502073721,404.0
85,0.0149933051433892,405.0
447,0.0147844518678391,406.0
226,0.014616131958755,407.0
223,0.014616131958755,407.0
70,0.0146000924252297,408.0
71,0.0146000924252297,408.0
189,0.0145504147485012,409.0
90,0.0142950519545039,410.0
213,0.0142041141505239,411.0
126,0.0141485475124816,412.0
493,0.0138790170245982,413.0
115,0.0136951203718349,414.0
114,0.0136951203718349,414.0
405,0.0136646121054155,415.0
407,0.0136646121054155,415.0
149,0.0136105296691632,416.0
120,0.0135023168886173,417.0
439,0.0134737860589295,418.0
457,0.0134315669493237,419.0
458,0.0134315669493237,419.0
355,0.0134126220763427,420.0
369,0.0133228288897386,421.0
456,0.0132058788337379,422.0
98,0.013141433874816,423.0
411,0.0130008973590603,424.0
401,0.0129806895858402,425.0
36,0.012868902419792,426.0
353,0.0127998469593165,427.0
396,0.0127493036984017,428.0
203,0.0127431975485444,429.0
151,0.0127110565514944,430.0
437,0.0126283266211841,431.0
333,0.0125001667398165,432.0
187,0.0123940721357157,433.0
351,0.0123632623482002,434.0
485,0.0123166788816126,435.0
494,0.012285468869371,436.0
409,0.0122465046714412,437.0
459,0.012105074175312,438.0
152,0.0120555177188693,439.0
482,0.0115703891222081,440.0
415,0.0112698807041011,441.0
388,0.0106034851481265,442.0
