Node,Relative Closeness,Rank
165,0.0006900330674476,525.0
616,0.0006896768632065,526.0
281,0.0006890844821465,527.0
597,0.0006885892715304,528.0
574,0.0006834862639874,529.0
673,0.0006834411117219,530.0
456,0.0006817678029991,531.0
469,0.0006816422150563,532.0
569,0.0006803203890943,533.0
528,0.000679792360225,534.0
468,0.0006794474008268,535.0
420,0.0006746354165621,536.0
499,0.0006723261680834,537.0
605,0.0006720068921371,538.0
521,0.0006692947592598,539.0
535,0.0006625607053997,540.0
706,0.0006616967333242,541.0
524,0.0006593523919622,542.0
541,0.0006566770590326,543.0
627,0.0006547738070137,544.0
656,0.0006531251196712,545.0
446,0.0006528454578563,546.0
444,0.0006511658590424,547.0
280,0.0006499174380684,548.0
260,0.0006497687665896,549.0
548,0.0006448655052838,550.0
143,0.0006427699623828,551.0
439,0.0006418943862587,552.0
583,0.0006377902061679,553.0
465,0.0006334099438186,554.0
269,0.0006330943043222,555.0
286,0.0006325547360377,556.0
477,0.0006317387325392,557.0
129,0.0006301230943295,558.0
615,0.0006297585740391,559.0
633,0.0006232335872795,560.0
540,0.000622079399777,561.0
91,0.0006203195720401,562.0
638,0.0006105120033532,563.0
436,0.0006084295569761,564.0
356,0.0006038025838523,565.0
674,0.0006015371579043,566.0
289,0.0005985303349506,567.0
383,0.0005981882769343,568.0
669,0.0005974941153511,569.0
522,0.0005959977193831,570.0
455,0.000591394109035,571.0
418,0.000591170984969,572.0
576,0.0005897040885056,573.0
219,0.0005891967443613,574.0
625,0.0005890926878636,575.0
586,0.0005847246887268,576.0
502,0.0005846157199314,577.0
650,0.000584136643797,578.0
536,0.00058322572753,579.0
639,0.0005738804643249,580.0
405,0.0005714272559187,581.0
671,0.0005702715588407,582.0
412,0.0005675070356907,583.0
496,0.0005623544404369,584.0
694,0.0005583013671264,585.0
698,0.0005574016920557,586.0
478,0.0005573228203877,587.0
661,0.0005567372229991,588.0
629,0.0005508607042198,589.0
589,0.0005505486640854,590.0
500,0.0005499391686014,591.0
531,0.0005485541352157,592.0
474,0.0005463617606039,593.0
562,0.0005450732766461,594.0
729,0.0005446431004269,595.0
687,0.0005440896253229,596.0
651,0.0005438535705377,597.0
636,0.000543783198362,598.0
359,0.0005433713537615,599.0
32,0.0005428073811749,600.0
672,0.0005400689784128,601.0
632,0.0005393845177545,602.0
458,0.0005388120931931,603.0
607,0.0005375333085318,604.0
459,0.0005373826250488,605.0
577,0.0005353576136215,606.0
617,0.000533463769302,607.0
473,0.0005327889135152,608.0
279,0.0005311071130685,609.0
517,0.0005285399319231,610.0
725,0.0005281478924718,611.0
485,0.0005262445739493,612.0
567,0.0005242902096006,613.0
712,0.000524162505851,614.0
599,0.0005204552658258,615.0
717,0.0005204231160819,616.0
710,0.0005142861615124,617.0
247,0.0005140620052569,618.0
487,0.000513126919245,619.0
619,0.0005129913731736,620.0
601,0.000512716059997,621.0
484,0.000509577121302,622.0
675,0.0005084726596946,623.0
596,0.0005026449239943,624.0
713,0.0005019627529331,625.0
547,0.0005012630988693,626.0
623,0.0004997447661157,627.0
482,0.0004968330395388,628.0
676,0.0004944419127232,629.0
394,0.0004940724007398,630.0
641,0.000492170776826,631.0
654,0.0004913824838896,632.0
692,0.0004909610432152,633.0
564,0.0004907388485182,634.0
699,0.0004901663822868,635.0
343,0.000487550612893,636.0
520,0.0004864839554073,637.0
505,0.00048580744401,638.0
697,0.0004852834492449,639.0
655,0.0004836266810328,640.0
714,0.0004823962438442,641.0
475,0.0004817741959746,642.0
658,0.0004811590776049,643.0
390,0.0004798280126016,644.0
613,0.0004777610456782,645.0
667,0.0004735682507517,646.0
581,0.000471279730126,647.0
701,0.0004710931909804,648.0
561,0.0004653176012484,649.0
559,0.0004649759920686,650.0
696,0.0004645196091699,651.0
681,0.0004643318524844,652.0
628,0.0004643174793409,653.0
481,0.0004634903867545,654.0
430,0.0004623114548733,655.0
664,0.0004615691054304,656.0
453,0.0004602421296641,657.0
276,0.0004573166709607,658.0
624,0.0004564181193285,659.0
274,0.0004555633559703,660.0
634,0.000453802226783,661.0
501,0.0004492479474081,662.0
612,0.0004472895357669,663.0
479,0.0004434416712398,664.0
557,0.0004428731334772,665.0
346,0.0004374063383827,666.0
705,0.0004369145409777,667.0
691,0.0004368379954497,668.0
349,0.0004346317447591,669.0
271,0.0004340612605522,670.0
653,0.0004328673049599,671.0
662,0.0004303408814049,672.0
678,0.0004236456408382,673.0
643,0.0004191554808582,674.0
731,0.0004187440743651,675.0
733,0.0004186629686143,676.0
659,0.0004183202899367,677.0
657,0.0004180085631634,678.0
734,0.0004154785323727,679.0
492,0.0004140457489495,680.0
598,0.000413998136092,681.0
588,0.0004108194681653,682.0
680,0.000410584732279,683.0
735,0.0004083821368947,684.0
635,0.0004072795286184,685.0
393,0.0004054395712341,686.0
663,0.0004039150849417,687.0
700,0.0004032480618449,688.0
722,0.0004009586546884,689.0
665,0.0003998947431881,690.0
720,0.0003997815743902,691.0
670,0.0003955456537532,692.0
573,0.0003955187163634,693.0
579,0.0003938008111651,694.0
626,0.0003880851090032,695.0
587,0.000383614948505,696.0
668,0.0003828793375553,697.0
457,0.0003821409616523,698.0
592,0.0003815669600489,699.0
707,0.0003773470670136,700.0
685,0.0003771933153936,701.0
647,0.0003712910960563,702.0
679,0.0003695246724517,703.0
690,0.0003671383414765,704.0
395,0.0003663440908446,705.0
595,0.0003638505753068,706.0
728,0.0003630769385195,707.0
570,0.0003625496952743,708.0
686,0.0003613874131463,709.0
684,0.0003613874131463,709.0
719,0.0003613218830388,710.0
724,0.0003612352721852,711.0
688,0.0003602797521345,712.0
620,0.0003580106608423,713.0
721,0.0003577588512236,714.0
677,0.0003570870740654,715.0
695,0.0003558265862026,716.0
708,0.0003544992311317,717.0
660,0.0003522772794406,718.0
711,0.0003520238976943,719.0
737,0.0003514465227469,720.0
730,0.0003490153101882,721.0
630,0.0003488502400394,722.0
693,0.0003469005508287,723.0
754,0.0003460042539578,724.0
652,0.0003435717065994,725.0
726,0.0003434126444802,726.0
718,0.0003415260965623,727.0
646,0.0003415260965623,727.0
739,0.0003413815626493,728.0
749,0.0003407144993497,729.0
738,0.000340232137688,730.0
757,0.0003392816500624,731.0
743,0.0003388098729987,732.0
715,0.000338381342896,733.0
732,0.0003378161392255,734.0
745,0.0003355743421634,735.0
682,0.0003352959242046,736.0
704,0.0003320538751381,737.0
736,0.0003319959867579,738.0
747,0.0003290696373084,739.0
742,0.0003284952232426,740.0
753,0.0003267829515401,741.0
740,0.0003232562492466,742.0
751,0.0003232562492466,742.0
750,0.0003226134536858,743.0
703,0.0003213354696124,744.0
723,0.000315835573868,745.0
752,0.0003143689350029,746.0
758,0.0003108735712361,747.0
748,0.000305325751089,748.0
709,0.0003043717524479,749.0
760,0.0002969366984929,750.0
759,0.0002969366984929,750.0
762,0.0002925785458468,751.0
727,0.0002901884113477,752.0
741,0.0002870299649949,753.0
744,0.000285030072061,754.0
755,0.0002849304197315,755.0
761,0.0002823752122895,756.0
746,0.0002606053621632,757.0
756,0.0002600295086254,758.0
