Node,Relative Closeness,Rank
278,0.275481535861074,168.0
161,0.2753996011287997,169.0
558,0.2752115470774967,170.0
508,0.274228223611546,171.0
725,0.2733463846816409,172.0
494,0.272897347607837,173.0
360,0.2718162042213682,174.0
211,0.27157617276507,175.0
708,0.2715328060617019,176.0
199,0.2714474117019264,177.0
192,0.2710941323795426,178.0
201,0.2705606655672059,179.0
546,0.2699018543107372,180.0
513,0.2685616167128851,181.0
102,0.2679109537118662,182.0
26,0.2675610318175415,183.0
626,0.2673607096139302,184.0
394,0.2667896845242098,185.0
756,0.2665562490870237,186.0
875,0.266537126004602,187.0
467,0.2663106053587139,188.0
766,0.2660194565908592,189.0
138,0.2654379035353525,190.0
433,0.2651153228844931,191.0
667,0.2641753512607911,192.0
28,0.2641457931625311,193.0
145,0.2604956243922119,194.0
439,0.2604935423850741,195.0
735,0.2599380463954471,196.0
322,0.2576751086577792,197.0
299,0.2568817109966521,198.0
235,0.2559017311229363,199.0
567,0.2558503520281944,200.0
509,0.2556478413048129,201.0
516,0.2552726553497484,202.0
265,0.2531572994602123,203.0
344,0.2514185412885233,204.0
238,0.2514060863356288,205.0
117,0.2505712250837368,206.0
249,0.2501894064615596,207.0
109,0.2491319086116241,208.0
234,0.2485187666571339,209.0
95,0.248446615180979,210.0
612,0.2484012273729097,211.0
422,0.2482359242055993,212.0
160,0.247536553545109,213.0
778,0.2474446318285663,214.0
587,0.2473960738963874,215.0
36,0.2471340564003022,216.0
236,0.2465234267137739,217.0
722,0.2461444897703085,218.0
662,0.2456055783403779,219.0
410,0.2454529530034575,220.0
388,0.2445897839402533,221.0
115,0.2439008263772747,222.0
99,0.2435510214372555,223.0
112,0.2434045924838689,224.0
414,0.2432542346782442,225.0
866,0.2431833731051983,226.0
427,0.2431309387046144,227.0
378,0.2431295608810723,228.0
577,0.242830392203669,229.0
116,0.2421886632812054,230.0
37,0.2417464023772738,231.0
689,0.2415364474179898,232.0
570,0.2414741576256725,233.0
569,0.2405095773755165,234.0
64,0.2404928578265442,235.0
419,0.2401269812165369,236.0
397,0.2396348869485378,237.0
259,0.2393657396096047,238.0
157,0.2393423784657287,239.0
289,0.2391936561840348,240.0
623,0.2390105491215718,241.0
18,0.2387458574292683,242.0
437,0.2386838924870937,243.0
526,0.2383795892985951,244.0
255,0.2382293366578178,245.0
429,0.2372355861158097,246.0
520,0.2371938288030461,247.0
104,0.2370926890268881,248.0
335,0.2368352298617221,249.0
319,0.2368120995662285,250.0
125,0.2365308283863196,251.0
32,0.2363633703304954,252.0
822,0.236273950275938,253.0
128,0.236179855693401,254.0
351,0.2361710890157342,255.0
282,0.2358247583654054,256.0
231,0.235686601464776,257.0
346,0.2355237784079908,258.0
449,0.2348181534029716,259.0
806,0.2347001752983391,260.0
191,0.2345888528185512,261.0
66,0.234333692301229,262.0
424,0.2343290752268328,263.0
341,0.2342270050413227,264.0
575,0.2333885644394757,265.0
420,0.2325024382671777,266.0
83,0.2320134276913174,267.0
156,0.2319595479267865,268.0
85,0.2318943586986282,269.0
148,0.231883031792071,270.0
817,0.231591257701556,271.0
336,0.2315817289248014,272.0
688,0.2315406337155473,273.0
645,0.2314709042878308,274.0
140,0.2314238014658877,275.0
75,0.230944947951415,276.0
454,0.2309103358184132,277.0
48,0.2308733177098677,278.0
731,0.2307433631410788,279.0
599,0.2305376570161779,280.0
594,0.2304498332944543,281.0
503,0.2299567173469172,282.0
141,0.2298819089537766,283.0
714,0.2294257567153711,284.0
518,0.2294216222307186,285.0
711,0.229091579725586,286.0
183,0.2289977739272565,287.0
57,0.2285747101134556,288.0
590,0.2279068320378003,289.0
651,0.2275535702665647,290.0
840,0.2274234685446363,291.0
724,0.227396356183353,292.0
659,0.2272932682271451,293.0
716,0.2272221110875392,294.0
123,0.2271711004401856,295.0
195,0.227029448168276,296.0
712,0.2270275695792465,297.0
869,0.2269372485397447,298.0
480,0.2264168679772423,299.0
533,0.2263764180058287,300.0
38,0.2262716338135184,301.0
122,0.2262275892108367,302.0
832,0.2258509416342989,303.0
356,0.2258033910025328,304.0
290,0.2254503633593062,305.0
288,0.2252662778140962,306.0
536,0.2252573969777742,307.0
746,0.2250871932517613,308.0
355,0.2249882128079929,309.0
692,0.224398559176572,310.0
583,0.2243164715050411,311.0
691,0.223962944541161,312.0
657,0.2238601280158787,313.0
357,0.2237949439866934,314.0
896,0.2237869884962767,315.0
297,0.2236156681632899,316.0
315,0.2234466752588001,317.0
478,0.2233327022403774,318.0
213,0.2230318550161386,319.0
489,0.222684539361793,320.0
749,0.2226141996848465,321.0
202,0.2225728509583204,322.0
640,0.2223021441020497,323.0
214,0.2221553960112668,324.0
751,0.2217694177508247,325.0
276,0.2213857599323587,326.0
772,0.2210908873145503,327.0
528,0.2209434664536997,328.0
773,0.2209331204812849,329.0
910,0.2204273131621094,330.0
291,0.2202049324439189,331.0
175,0.2198467808102126,332.0
664,0.2196101935296494,333.0
747,0.2191997040576807,334.0
727,0.2191382384063941,335.0
760,0.2189800203448129,336.0
605,0.2184425928906794,337.0
870,0.2184342818851094,338.0
849,0.2183353358391932,339.0
682,0.2182695015709876,340.0
851,0.2180735592550287,341.0
475,0.2180115039423094,342.0
204,0.2176455402482449,343.0
481,0.2170817342768398,344.0
361,0.2170499451226636,345.0
774,0.2166708693797797,346.0
368,0.2162385536734215,347.0
287,0.2160668402685887,348.0
370,0.2160328571317141,349.0
373,0.2160020439101229,350.0
59,0.2155089950860493,351.0
10,0.2086139216179789,352.0
553,0.2057340159652177,353.0
614,0.2035121132475758,354.0
619,0.2031293956257452,355.0
340,0.2027707869947054,356.0
327,0.2004354088147372,357.0
253,0.2001906147179252,358.0
80,0.2000553584126559,359.0
1,0.199949647823986,360.0
91,0.1989294956059942,361.0
239,0.1986938850328001,362.0
412,0.1984064868145015,363.0
246,0.1981443393638246,364.0
500,0.1981337822231045,365.0
100,0.1975884473140094,366.0
27,0.1974788679683584,367.0
613,0.1972259568724533,368.0
618,0.1971601371232028,369.0
617,0.1970902867977286,370.0
620,0.1968412057958623,371.0
321,0.1964328293862554,372.0
415,0.1963882747696622,373.0
154,0.1958041516947382,374.0
25,0.1953289489716632,375.0
515,0.1949081461310344,376.0
391,0.1948881674242934,377.0
251,0.1944183781592793,378.0
328,0.1939090168330993,379.0
390,0.1937603946944917,380.0
89,0.1937380212378974,381.0
514,0.193717414053205,382.0
168,0.193552685973316,383.0
252,0.1933187223508196,384.0
159,0.1931720785566615,385.0
240,0.1930464657500207,386.0
118,0.1926546388019924,387.0
392,0.1918118994674915,388.0
517,0.1917052493268278,389.0
396,0.1916790918549879,390.0
579,0.1916686234872601,391.0
894,0.1916560980606173,392.0
317,0.1915720997373371,393.0
70,0.1913608957090616,394.0
399,0.1912557753057064,395.0
260,0.1912540703935907,396.0
610,0.1909048785833817,397.0
293,0.1906409763851499,398.0
839,0.1902574124296458,399.0
834,0.1900540247087205,400.0
323,0.1900138033195461,401.0
82,0.1896865605022851,402.0
107,0.1892610276461881,403.0
451,0.1891120122276228,404.0
14,0.1890470454537436,405.0
248,0.1888592562946667,406.0
264,0.188824192441456,407.0
314,0.1887347771880344,408.0
502,0.1886349397624063,409.0
554,0.1885645421162277,410.0
243,0.1884589332882981,411.0
551,0.1884577845414464,412.0
550,0.1883720133555913,413.0
635,0.1881878489689012,414.0
537,0.1881737504549729,415.0
646,0.188096710698259,416.0
343,0.1880036376208018,417.0
3,0.1879794502103911,418.0
103,0.1879543575112508,419.0
639,0.1877911139263169,420.0
529,0.1877339890293957,421.0
93,0.1876966708208513,422.0
571,0.1876778202648942,423.0
274,0.1876515892320983,424.0
273,0.1876515892320983,424.0
181,0.1875954232957828,425.0
337,0.1875912448813784,426.0
162,0.1875859356382752,427.0
560,0.1875794478325002,428.0
576,0.1875615931148169,429.0
108,0.187400388027851,430.0
523,0.1872669286580578,431.0
588,0.1872501733278618,432.0
266,0.1870794823719897,433.0
838,0.1867625817825339,434.0
631,0.1866906870913025,435.0
316,0.1865310234781484,436.0
271,0.1864438336214604,437.0
233,0.1863473406169677,438.0
786,0.1862591377115421,439.0
87,0.1862576454923068,440.0
405,0.1862443107685768,441.0
68,0.1861340424573318,442.0
543,0.1860924777452609,443.0
182,0.1860831730710706,444.0
426,0.1860268471919424,445.0
385,0.1860238023381725,446.0
545,0.1859918174369401,447.0
609,0.1859423387230677,448.0
611,0.1859234883102984,449.0
110,0.1859054050241645,450.0
504,0.1858530273255,451.0
180,0.185811754640174,452.0
384,0.1856528360269071,453.0
561,0.1856338187923638,454.0
342,0.1856120167993457,455.0
129,0.1855961375052673,456.0
363,0.1855260223698365,457.0
512,0.1853284853546449,458.0
172,0.1853232896071888,459.0
281,0.1852630270646304,460.0
232,0.1852626463661459,461.0
802,0.1852296333562215,462.0
581,0.185217067382616,463.0
33,0.1851852396389927,464.0
146,0.184984994347951,465.0
442,0.1849640022498997,466.0
629,0.184891361626872,467.0
566,0.1848750332164178,468.0
794,0.1847476109460897,469.0
188,0.1847352614101138,470.0
257,0.1847220687445139,471.0
633,0.1846958812633702,472.0
799,0.1846657270924764,473.0
275,0.1846276000810653,474.0
843,0.1846093859735155,475.0
136,0.184424416582407,476.0
499,0.184403893597289,477.0
381,0.1843158819132324,478.0
79,0.1842657915031201,479.0
797,0.1841891707165378,480.0
272,0.184166585305383,481.0
348,0.1841376796209998,482.0
98,0.1840737574352243,483.0
430,0.1840053891742875,484.0
258,0.1839598099299305,485.0
534,0.1839410569858022,486.0
39,0.1839408924844826,487.0
844,0.1838635506191365,488.0
338,0.1838154136713874,489.0
538,0.1837789358947457,490.0
823,0.1837230180180646,491.0
532,0.1835804524006416,492.0
627,0.1833823560886193,493.0
798,0.1832905200163281,494.0
150,0.1832824350745146,495.0
147,0.1832471900750193,496.0
94,0.1832039217668455,497.0
65,0.1831984340765847,498.0
841,0.1831767957765313,499.0
283,0.1831606855169886,500.0
434,0.1831271357788428,501.0
455,0.183126827786267,502.0
53,0.1831186801149157,503.0
126,0.1829830222822842,504.0
493,0.1829608446482842,505.0
863,0.1829411437473735,506.0
408,0.1829298304909426,507.0
44,0.1828776944767932,508.0
737,0.1826482277418873,509.0
54,0.1826366681889914,510.0
807,0.1825920363414394,511.0
630,0.1825157023737659,512.0
787,0.1824336892589267,513.0
403,0.1823898165663664,514.0
120,0.1823305671465086,515.0
562,0.1822095643013647,516.0
795,0.1821909435430021,517.0
501,0.1821383571281523,518.0
163,0.1820839834101213,519.0
793,0.1820403533108687,520.0
521,0.1820144606564006,521.0
653,0.1820021686678885,522.0
453,0.1819713846804548,523.0
34,0.1819616293720957,524.0
127,0.1819220246102133,525.0
636,0.1819166612514675,526.0
865,0.1818883206013071,527.0
803,0.1818853821807001,528.0
648,0.1818265477180328,529.0
190,0.1817754464055707,530.0
706,0.1817396151515944,531.0
606,0.181735176825266,532.0
895,0.181726411252527,533.0
647,0.1817264051443316,534.0
559,0.1816924889918076,535.0
50,0.1816804940366141,536.0
386,0.1816055225366141,537.0
557,0.1815650920965618,538.0
67,0.1815339444834644,539.0
285,0.1815283790186097,540.0
690,0.1815149041492391,541.0
524,0.181498845506047,542.0
573,0.1813961943970888,543.0
743,0.1813776554148065,544.0
345,0.1813639048140399,545.0
139,0.181357861551585,546.0
831,0.1813520076604939,547.0
41,0.1813079145301721,548.0
417,0.181301549057511,549.0
809,0.1812208530577459,550.0
808,0.1811660329358213,551.0
824,0.1811439992440313,552.0
821,0.1810905771998071,553.0
785,0.1810845633944606,554.0
311,0.1810777623690464,555.0
680,0.1810684316749062,556.0
681,0.1810671964926863,557.0
119,0.1810344940772059,558.0
242,0.1810153427576681,559.0
270,0.1809829122381544,560.0
825,0.1808753747977746,561.0
720,0.1808158232934908,562.0
167,0.1807829112709128,563.0
277,0.1807762160936022,564.0
555,0.1807481472977708,565.0
438,0.180732992377047,566.0
469,0.1807246221261136,567.0
723,0.1806921404209539,568.0
174,0.1806609085205283,569.0
292,0.1806573048370129,570.0
436,0.1806561930984463,571.0
804,0.1806385190510132,572.0
58,0.1806039526440533,573.0
830,0.1805543632583434,574.0
522,0.1804909314744743,575.0
496,0.1804754031293543,576.0
210,0.1804552077768172,577.0
194,0.1804189289535332,578.0
944,0.180371914803489,579.0
306,0.1803000156990661,580.0
446,0.1802797199238092,581.0
280,0.1802621323872441,582.0
51,0.1802154472730984,583.0
591,0.1801863274342834,584.0
654,0.1801686161430348,585.0
660,0.1801080849290269,586.0
663,0.1800721451497242,587.0
730,0.1800317453345749,588.0
732,0.180018781382988,589.0
796,0.1799922039373931,590.0
406,0.1799431284660985,591.0
873,0.1799420858720702,592.0
284,0.1799395127199997,593.0
470,0.1799328967411969,594.0
887,0.1798984858149908,595.0
486,0.1798612985138085,596.0
400,0.1798410546748328,597.0
510,0.1798193980179649,598.0
649,0.1798046706774955,599.0
468,0.1797997848116796,600.0
55,0.1797749956433582,601.0
951,0.1797292635805581,602.0
788,0.1796818514060291,603.0
728,0.1796714545507748,604.0
738,0.1796221251046295,605.0
376,0.1796155306143342,606.0
312,0.1795822547782471,607.0
598,0.1795272499016131,608.0
490,0.1795137059612372,609.0
279,0.1795132743386668,610.0
717,0.1794936873375378,611.0
876,0.1794864065732302,612.0
267,0.1794733684685495,613.0
170,0.1794317718557982,614.0
791,0.1793807415109738,615.0
867,0.1793573363442078,616.0
552,0.1793498640825725,617.0
217,0.1793458639521469,618.0
758,0.1793398347652,619.0
220,0.1793181327065303,620.0
487,0.1793140434472752,621.0
742,0.1793085539024292,622.0
683,0.1792651765714745,623.0
45,0.1792497084867089,624.0
472,0.1792487245038302,625.0
829,0.1792462624578597,626.0
800,0.1792386859283293,627.0
497,0.1791748465770323,628.0
483,0.1791648912419189,629.0
476,0.179132248205448,630.0
597,0.1790606158218413,631.0
827,0.1790438748851899,632.0
593,0.1790182396308171,633.0
950,0.1790179325431655,634.0
833,0.1790094791611282,635.0
74,0.1789649398082068,636.0
56,0.178961125026499,637.0
358,0.1789597588509791,638.0
286,0.1789446703820713,639.0
407,0.1789113087135984,640.0
700,0.178876838651977,641.0
185,0.1788744644537278,642.0
203,0.1788382960771187,643.0
208,0.1788292749794935,644.0
666,0.1788259640035282,645.0
382,0.1787864032181156,646.0
670,0.1787735469204349,647.0
828,0.178771365042571,648.0
556,0.178737251512387,649.0
176,0.1787363567150118,650.0
703,0.1787235556662492,651.0
669,0.1786881685828915,652.0
792,0.1786809382074458,653.0
377,0.1786366203814531,654.0
207,0.1786350634542254,655.0
769,0.1786293960584392,656.0
789,0.178621622699077,657.0
602,0.1785999725761321,658.0
484,0.1785694663501632,659.0
177,0.178519569619185,660.0
658,0.1784892317863315,661.0
535,0.1784751348755522,662.0
715,0.178474427096186,663.0
861,0.1784498993922705,664.0
852,0.1784390098624326,665.0
705,0.1784137949957345,666.0
200,0.1783508785224404,667.0
492,0.1783357359332548,668.0
294,0.1783077613643084,669.0
366,0.1782915453534065,670.0
767,0.1782514730436107,671.0
776,0.1782488712057233,672.0
205,0.1782217007560021,673.0
76,0.1781968614007271,674.0
473,0.1781967134485144,675.0
215,0.1781411183144148,676.0
178,0.1780394327694218,677.0
656,0.1780043388526339,678.0
474,0.1779986770764371,679.0
736,0.177947456808052,680.0
710,0.1779417338618004,681.0
753,0.1779314741677018,682.0
693,0.1778077407657284,683.0
771,0.1778026497379446,684.0
882,0.1777783074011847,685.0
684,0.177771820490431,686.0
62,0.1777569322749738,687.0
854,0.1776279317654946,688.0
477,0.17758933094998,689.0
860,0.1775325084399107,690.0
695,0.1775141938964038,691.0
694,0.1775136450685904,692.0
770,0.1775106235507783,693.0
359,0.1774903539774519,694.0
750,0.177367808059005,695.0
443,0.1773601922431937,696.0
721,0.1773468754343765,697.0
179,0.1772821938643032,698.0
734,0.1772523475732472,699.0
60,0.1771415796732482,700.0
365,0.1771212021490497,701.0
755,0.1771163623863861,702.0
441,0.1771137955561704,703.0
696,0.17710402136939,704.0
471,0.1770932197213728,705.0
72,0.1770225142432226,706.0
740,0.1770103523797707,707.0
957,0.1768938839905321,708.0
697,0.1768867917829567,709.0
814,0.1768496961904865,710.0
661,0.1768355465311502,711.0
601,0.1768228918276062,712.0
907,0.1767956197698785,713.0
707,0.1767931273668939,714.0
444,0.1767894030798829,715.0
958,0.1767630688586078,716.0
604,0.1767625554390865,717.0
959,0.1767491160266634,718.0
445,0.1767176547724934,719.0
369,0.1767140084814596,720.0
603,0.1767078871581087,721.0
372,0.1766790937364623,722.0
698,0.1766347118069638,723.0
665,0.1766345554619156,724.0
899,0.1766333981078235,725.0
674,0.1766078385629472,726.0
709,0.1765850451473334,727.0
948,0.1765753473887203,728.0
699,0.1765150448365855,729.0
775,0.1764776651395538,730.0
673,0.1764703078840719,731.0
491,0.1762527818921885,732.0
479,0.1762034608149687,733.0
812,0.1761956924603182,734.0
947,0.1761418450541127,735.0
811,0.1761167224277577,736.0
857,0.1760975480434765,737.0
733,0.1760956151453354,738.0
946,0.1760773411486387,739.0
222,0.1759554923044007,740.0
367,0.1758039084707605,741.0
905,0.1757824724276653,742.0
955,0.1741886246397635,743.0
307,0.1728814274771266,744.0
927,0.1728788503658584,745.0
892,0.1724308068330652,746.0
668,0.1723124776781578,747.0
219,0.1722862597457808,748.0
999,0.1662207113700914,749.0
922,0.1650059023789087,750.0
228,0.1287290324043754,751.0
22,0.1241386262160632,752.0
818,0.1230062814474145,753.0
638,0.1229649070843516,754.0
632,0.122773508306917,755.0
836,0.1225874715658806,756.0
586,0.1217194845796877,757.0
953,0.1215900008678931,758.0
165,0.1210982184149991,759.0
530,0.1200206238135633,760.0
227,0.1195005562425899,761.0
218,0.1193238806962001,762.0
456,0.1191478658474947,763.0
782,0.1191310792371933,764.0
46,0.119058854844699,765.0
458,0.1189344690983663,766.0
962,0.1187098134182416,767.0
223,0.1183055069286295,768.0
225,0.1182205042419171,769.0
779,0.118149648013202,770.0
961,0.1181321623558234,771.0
994,0.117844199111823,772.0
886,0.1178185088843216,773.0
364,0.117801275995705,774.0
353,0.1177642700010937,775.0
885,0.1175686520445823,776.0
765,0.1173997899151763,777.0
903,0.1173351302145746,778.0
859,0.1169455610228824,779.0
198,0.1169162269625057,780.0
1015,0.1169067037796348,781.0
848,0.1167486244375189,782.0
739,0.1167258604452413,783.0
991,0.1166955297231462,784.0
872,0.1166749549671925,785.0
300,0.1166273806471139,786.0
206,0.1161887245221711,787.0
224,0.1161805755606814,788.0
862,0.1159517308275401,789.0
303,0.1158798286638161,790.0
485,0.1158708356146879,791.0
929,0.1158435672098075,792.0
241,0.1156798929118546,793.0
904,0.1155628584139594,794.0
1028,0.1155059759242861,795.0
1027,0.1154152246230711,796.0
421,0.1152741341138763,797.0
930,0.1149381954583024,798.0
784,0.1148803935954383,799.0
52,0.1148696024179043,800.0
1022,0.1147858392821298,801.0
375,0.1147371425072105,802.0
643,0.1147314561662296,803.0
983,0.1146981301505534,804.0
1031,0.1146788417752066,805.0
1025,0.1146780754490388,806.0
780,0.1146422185499754,807.0
984,0.1145915784601904,808.0
1033,0.1145472119556237,809.0
686,0.1144888899445209,810.0
189,0.1144544381730868,811.0
877,0.1144528131540709,812.0
672,0.1144436984140639,813.0
466,0.1144291572280776,814.0
764,0.1144037277862068,815.0
967,0.1144035584952627,816.0
985,0.1143725422874843,817.0
888,0.1143297551908791,818.0
900,0.1143296152728096,819.0
741,0.1142659525560116,820.0
1023,0.1142134255740219,821.0
982,0.1142119987993329,822.0
644,0.1142097106191383,823.0
972,0.1142026185670104,824.0
460,0.1141545277945373,825.0
671,0.1141187103744852,826.0
868,0.1140320797633454,827.0
675,0.1140255320558647,828.0
1024,0.1140167289556033,829.0
917,0.1139448189569797,830.0
952,0.1139003796052011,831.0
850,0.1138742607922219,832.0
853,0.1138400143615721,833.0
933,0.113735165667135,834.0
966,0.113688280855138,835.0
973,0.1136000373354994,836.0
1012,0.1135637590927935,837.0
979,0.1135452243766438,838.0
687,0.1135385441587502,839.0
964,0.1135158502210334,840.0
1003,0.1133651890994774,841.0
978,0.1132593259438828,842.0
916,0.113234538147461,843.0
974,0.113225663712651,844.0
977,0.1131684048748411,845.0
975,0.1131358164182256,846.0
990,0.1131160240405292,847.0
976,0.1131013631060198,848.0
934,0.1130747991065387,849.0
63,0.1129737903930301,850.0
759,0.1129690697092346,851.0
902,0.1129569140911289,852.0
650,0.1129559951705098,853.0
855,0.1127938419908211,854.0
988,0.1127179775777273,855.0
901,0.1126878387053665,856.0
915,0.1126502027609393,857.0
935,0.1126268644775303,858.0
1016,0.112558272505176,859.0
883,0.1125566120152544,860.0
936,0.1124725135039025,861.0
906,0.1123983832441975,862.0
748,0.1123920540183856,863.0
937,0.1123418188219113,864.0
938,0.1123263002492717,865.0
939,0.1122894238862249,866.0
940,0.1122790498280059,867.0
941,0.1122268378857756,868.0
1019,0.11215341578973,869.0
986,0.1121203125369736,870.0
858,0.1120703129365342,871.0
987,0.1119715545489017,872.0
893,0.1119250626364187,873.0
913,0.1118040853968898,874.0
226,0.1117863746541055,875.0
462,0.1116819561552596,876.0
1029,0.1116707698919163,877.0
371,0.1116419283043162,878.0
216,0.1116264847990809,879.0
908,0.1115558283584786,880.0
752,0.111486070872781,881.0
846,0.1112779034599887,882.0
641,0.1111506798693046,883.0
1021,0.1111069723170381,884.0
354,0.1110594790259431,885.0
1035,0.1109078871916051,886.0
968,0.1107693241640923,887.0
993,0.1107622815903994,888.0
878,0.1107364024418524,889.0
981,0.1107068447544617,890.0
971,0.1106765123786818,891.0
763,0.1106516202500042,892.0
1008,0.1105844817291967,893.0
890,0.1105628185413867,894.0
1032,0.1105476592130236,895.0
918,0.1104699959115217,896.0
677,0.1104685497613568,897.0
308,0.1104412531421243,898.0
926,0.1104181720869071,899.0
1039,0.1103504426071269,900.0
932,0.1102687886366556,901.0
965,0.1102558063423967,902.0
889,0.1101752839638873,903.0
1011,0.1101390169083064,904.0
923,0.1100807162976771,905.0
921,0.1100807162976771,905.0
676,0.1100072810548097,906.0
881,0.1099335415314286,907.0
459,0.1099267351891185,908.0
1005,0.1095926082687459,909.0
197,0.109191812924047,910.0
615,0.0475868001175846,911.0
21,0.0383077891928315,912.0
389,0.0382267063350757,913.0
548,0.0370036930007174,914.0
155,0.0364318833318535,915.0
166,0.0337587822100975,916.0
113,0.0322068652182811,917.0
133,0.0299330986997526,918.0
40,0.0297399875404478,919.0
96,0.0292494940244916,920.0
819,0.0285320992538499,921.0
949,0.0282025634577251,922.0
256,0.0281195209536548,923.0
864,0.0274598831059018,924.0
845,0.0263970580567468,925.0
452,0.0263678918519244,926.0
398,0.0262343668977214,927.0
820,0.0254832165639684,928.0
413,0.0254451409914711,929.0
142,0.0254443558212879,930.0
121,0.0251680372537475,931.0
842,0.0247545340552897,932.0
572,0.0247264281324247,933.0
