Node,Relative Closeness,Rank
373,0.001093626329762,205.0
537,0.0010911956837677,206.0
518,0.0010884787415634,207.0
132,0.0010819246535726,208.0
428,0.0010781090513157,209.0
138,0.0010760463003087,210.0
66,0.0010760088964037,211.0
516,0.0010646488646962,212.0
566,0.0010646488646962,212.0
181,0.001048893474997,213.0
606,0.0010417951205108,214.0
525,0.0010407675133288,215.0
528,0.0010393553059544,216.0
754,0.0010333218451417,217.0
619,0.0010332071768766,218.0
349,0.0010302199086136,219.0
57,0.0010302199086136,219.0
21,0.0010290444303501,220.0
549,0.0010271469224114,221.0
751,0.0010108245172659,222.0
179,0.0010108245172659,222.0
578,0.0010054310943824,223.0
201,0.0010044724016744,224.0
420,0.0010043867078389,225.0
91,0.0010039774435826,226.0
120,0.0009980018709237,227.0
149,0.000994268825106,228.0
348,0.0009907363975152,229.0
359,0.0009898872353198,230.0
9,0.0009872611031043,231.0
369,0.0009855238300722,232.0
691,0.0009835740011425,233.0
455,0.0009764060253814,234.0
459,0.0009743491064086,235.0
355,0.0009724418382999,236.0
460,0.0009670754486608,237.0
502,0.0009670754486608,237.0
52,0.0009638947886839,238.0
421,0.0009608475067039,239.0
582,0.0009568275105654,240.0
68,0.0009562903483916,241.0
335,0.0009561822183436,242.0
176,0.0009479695667964,243.0
266,0.0009441815270511,244.0
350,0.0009425648084305,245.0
626,0.0009392685860003,246.0
529,0.0009358293528614,247.0
134,0.0009357897148237,248.0
273,0.0009328774472674,249.0
165,0.0009304325778321,250.0
261,0.0009295892026732,251.0
231,0.0009265859777923,252.0
26,0.0009232601068005,253.0
8,0.0009214358482491,254.0
202,0.0009212544688138,255.0
447,0.0009206213848232,256.0
205,0.0009128646713659,257.0
112,0.0009115210204628,258.0
281,0.0009101449784007,259.0
667,0.0009088648581552,260.0
470,0.0009065784308504,261.0
682,0.000900045283113,262.0
290,0.000900045283113,262.0
311,0.0008912344282358,263.0
185,0.0008895374840958,264.0
392,0.000879816243976,265.0
117,0.0008769320957712,266.0
356,0.0008735952781512,267.0
30,0.0008734355333185,268.0
504,0.0008726831488756,269.0
697,0.0008663249425489,270.0
540,0.0008613412182544,271.0
162,0.0008587901817435,272.0
153,0.0008587901817435,272.0
305,0.0008569955717537,273.0
210,0.00085649212567,274.0
471,0.0008554085016946,275.0
497,0.0008546016168958,276.0
192,0.0008468478042423,277.0
561,0.0008441379303777,278.0
399,0.0008415576028165,279.0
665,0.0008404308721593,280.0
16,0.000837826232879,281.0
2,0.0008377628926107,282.0
646,0.0008324256344003,283.0
410,0.0008305201669977,284.0
341,0.0008305201669977,284.0
713,0.0008280550876224,285.0
714,0.0008277620912862,286.0
14,0.000826165316517,287.0
288,0.000826165316517,287.0
527,0.0008232863626646,288.0
672,0.0008215369795689,289.0
295,0.0008193748070556,290.0
270,0.0008169877952592,291.0
600,0.0008152787364135,292.0
278,0.0008138123305521,293.0
144,0.0008124467526882,294.0
433,0.0008123107181117,295.0
526,0.0008123107181117,295.0
70,0.0008084353542982,296.0
129,0.0008047891516251,297.0
694,0.000798178057753,298.0
379,0.0007973842280115,299.0
488,0.0007939103981542,300.0
65,0.0007923432839295,301.0
603,0.0007837434570492,302.0
111,0.0007766949595834,303.0
596,0.0007742960301155,304.0
62,0.0007730263740683,305.0
183,0.0007726014145325,306.0
503,0.0007708570045602,307.0
722,0.0007706011678727,308.0
414,0.0007687974897091,309.0
203,0.000768586065969,310.0
609,0.0007670864165695,311.0
556,0.0007643320986283,312.0
61,0.0007619562920533,313.0
296,0.0007509399397523,314.0
457,0.0007462101221698,315.0
186,0.000744085889937,316.0
524,0.000744085889937,316.0
712,0.0007373539224339,317.0
324,0.0007373539224339,317.0
320,0.0007331933637842,318.0
338,0.0007267969244284,319.0
401,0.0007171562758915,320.0
689,0.0007033611983416,321.0
45,0.0007033611983416,321.0
370,0.0007033611983416,321.0
51,0.0007033611983416,321.0
108,0.0007033611983416,321.0
154,0.0007033611983416,321.0
241,0.0007033611983416,321.0
340,0.0007033611983416,321.0
367,0.0007033611983416,321.0
590,0.0007033611983416,321.0
173,0.000702944392571,322.0
629,0.0007017494880878,323.0
197,0.0007009385127279,324.0
274,0.0007009385127279,324.0
530,0.0006981253874475,325.0
204,0.0006981253874475,325.0
103,0.0006973301083849,326.0
12,0.00069394494027,327.0
644,0.0006935560209039,328.0
119,0.0006917753631784,329.0
730,0.0006917753631784,329.0
430,0.0006767350460436,330.0
3,0.0006767350460436,330.0
46,0.0006762815974553,331.0
579,0.0006762815974553,331.0
41,0.0006689723550187,332.0
221,0.0006689723550187,332.0
388,0.0006689723550187,332.0
151,0.0006689723550187,332.0
249,0.0006677986207882,333.0
532,0.0006677986207882,333.0
443,0.0006677986207882,333.0
442,0.0006677986207882,333.0
376,0.0006677986207882,333.0
189,0.0006677986207882,333.0
219,0.0006677986207882,333.0
337,0.0006677986207882,333.0
35,0.0006677986207882,333.0
33,0.0006677986207882,333.0
196,0.0006677986207882,333.0
39,0.0006659028568825,334.0
71,0.0006659028568825,334.0
74,0.0006659028568825,334.0
80,0.0006659028568825,334.0
194,0.0006659028568825,334.0
131,0.0006659028568825,334.0
539,0.0006659028568825,334.0
268,0.0006659028568825,334.0
449,0.0006659028568825,334.0
581,0.0006659028568825,334.0
701,0.0006659028568825,334.0
264,0.0006659028568825,334.0
706,0.0006659028568825,334.0
437,0.0006659028568825,334.0
403,0.0006659028568825,334.0
304,0.0006659028568825,334.0
161,0.0006624409513142,335.0
564,0.0006624409513142,335.0
589,0.0006624409513142,335.0
684,0.0006624409513142,335.0
440,0.0006624409513142,335.0
645,0.0006624409513142,335.0
211,0.0006624409513142,335.0
417,0.0006624409513142,335.0
330,0.0006624409513142,335.0
297,0.0006624409513142,335.0
284,0.0006624409513142,335.0
475,0.0006624409513142,335.0
544,0.0006624409513142,335.0
565,0.0006600167453999,336.0
535,0.0006600167453999,336.0
577,0.0006600167453999,336.0
513,0.0006600167453999,336.0
425,0.0006600167453999,336.0
321,0.0006586776210681,337.0
584,0.0006559357081052,338.0
702,0.0006559357081052,338.0
101,0.0006495996361004,339.0
431,0.0006495996361004,339.0
658,0.0006495996361004,339.0
89,0.000649379664206,340.0
212,0.000649379664206,340.0
18,0.0006471632219548,341.0
329,0.0006471632219548,341.0
508,0.0006471632219548,341.0
756,0.0006471632219548,341.0
423,0.0006434621601288,342.0
432,0.000643289724591,343.0
128,0.000643289724591,343.0
182,0.000643289724591,343.0
294,0.000643289724591,343.0
678,0.000643289724591,343.0
680,0.000643289724591,343.0
732,0.000643289724591,343.0
115,0.000643289724591,343.0
253,0.0006427595385493,344.0
755,0.0006427595385493,344.0
303,0.0006427595385493,344.0
353,0.0006427595385493,344.0
402,0.0006427595385493,344.0
580,0.0006427595385493,344.0
248,0.0006427595385493,344.0
464,0.0006427595385493,344.0
233,0.0006427595385493,344.0
152,0.0006427595385493,344.0
94,0.0006427595385493,344.0
285,0.0006427595385493,344.0
542,0.0006427595385493,344.0
703,0.0006427595385493,344.0
126,0.0006418369450754,345.0
336,0.000640392885725,346.0
347,0.000640392885725,346.0
4,0.0006394772683833,347.0
49,0.0006394772683833,347.0
213,0.0006394772683833,347.0
81,0.0006394772683833,347.0
43,0.0006394772683833,347.0
310,0.0006336801025852,348.0
637,0.0006336801025852,348.0
63,0.0006336801025852,348.0
259,0.0006336801025852,348.0
450,0.0006332999033843,349.0
555,0.0006332999033843,349.0
326,0.0006325377609494,350.0
643,0.0006303943443532,351.0
687,0.0006303943443532,351.0
480,0.0006303943443532,351.0
692,0.0006303943443532,351.0
481,0.0006296773230447,352.0
315,0.0006266603696319,353.0
88,0.0006266603696319,353.0
491,0.0006266603696319,353.0
570,0.0006243251094022,354.0
226,0.000623714697841,355.0
42,0.000623714697841,355.0
740,0.000623714697841,355.0
642,0.0006227415274092,356.0
83,0.00062262118913,357.0
121,0.00062262118913,357.0
160,0.00062262118913,357.0
507,0.00062262118913,357.0
598,0.00062262118913,357.0
612,0.00062262118913,357.0
671,0.00062262118913,357.0
5,0.00062262118913,357.0
695,0.00062262118913,357.0
734,0.00062262118913,357.0
87,0.00062262118913,357.0
394,0.0006197260942971,358.0
454,0.0006197260942971,358.0
607,0.0006175791896348,359.0
688,0.0006171048126501,360.0
733,0.0006128807646469,361.0
82,0.000612068045254,362.0
148,0.0006112588139272,363.0
333,0.0006112588139272,363.0
486,0.0006112588139272,363.0
635,0.0006112588139272,363.0
240,0.0006111437077471,364.0
748,0.0006111437077471,364.0
602,0.0006111437077471,364.0
445,0.0006096490714388,365.0
364,0.0006096490714388,365.0
214,0.0006083916236228,366.0
495,0.0006083916236228,366.0
100,0.0006083916236228,366.0
700,0.0006083916236228,366.0
698,0.0006083916236228,366.0
638,0.0006079364310014,367.0
299,0.0006068010654977,368.0
632,0.0006051110974898,369.0
664,0.0006051110974898,369.0
127,0.0006051110974898,369.0
346,0.0006038780661362,370.0
499,0.0006038780661362,370.0
55,0.0006028752471429,371.0
323,0.0006013248017775,372.0
75,0.0006005539391774,373.0
453,0.0006005539391774,373.0
412,0.0006001144428534,374.0
247,0.0006000045687724,375.0
314,0.0006000045687724,375.0
405,0.0005996766905624,376.0
613,0.0005996766905624,376.0
95,0.0005980440278726,377.0
199,0.0005973867751915,378.0
222,0.0005972786451435,379.0
585,0.0005963054747117,380.0
545,0.0005963054747117,380.0
13,0.0005963054747117,380.0
679,0.0005963054747117,380.0
498,0.0005959828286008,381.0
206,0.0005959828286008,381.0
145,0.0005959828286008,381.0
308,0.0005959828286008,381.0
372,0.0005956601824899,382.0
465,0.0005951230203161,383.0
605,0.0005950148902681,384.0
636,0.0005950148902681,384.0
232,0.0005950148902681,384.0
133,0.0005950148902681,384.0
655,0.0005939457980196,385.0
263,0.0005939457980196,385.0
97,0.0005939457980196,385.0
198,0.0005929883238851,386.0
573,0.0005929883238851,386.0
363,0.0005918233098198,387.0
593,0.0005905588858717,388.0
166,0.0005905588858717,388.0
559,0.0005894060800376,389.0
489,0.0005894060800376,389.0
594,0.000588884614161,390.0
543,0.000588884614161,390.0
218,0.000588884614161,390.0
368,0.000588884614161,390.0
624,0.0005880527104048,391.0
611,0.0005880527104048,391.0
271,0.0005880527104048,391.0
256,0.0005880527104048,391.0
462,0.0005880527104048,391.0
84,0.0005880527104048,391.0
511,0.0005871196527328,392.0
242,0.0005871196527328,392.0
625,0.0005871196527328,392.0
418,0.0005868109588861,393.0
73,0.0005860889292109,394.0
506,0.0005844495381609,395.0
622,0.0005830264072069,396.0
510,0.0005830264072069,396.0
760,0.0005828240993752,397.0
553,0.0005828240993752,397.0
463,0.0005796081024644,398.0
739,0.0005782163641049,399.0
675,0.0005781169542221,400.0
752,0.0005777228027569,401.0
531,0.0005777228027569,401.0
374,0.0005771298315261,402.0
548,0.0005771298315261,402.0
534,0.0005769327557935,403.0
563,0.0005762456067789,404.0
398,0.0005762456067789,404.0
608,0.0005762456067789,404.0
365,0.0005762456067789,404.0
554,0.0005760485310463,405.0
650,0.0005756578676471,406.0
371,0.0005746812091493,407.0
28,0.0005746812091493,407.0
265,0.0005746812091493,407.0
287,0.0005732249415677,408.0
723,0.0005721645694843,409.0
258,0.0005720686476675,410.0
575,0.0005720686476675,410.0
188,0.0005720686476675,410.0
466,0.0005704397208157,411.0
479,0.0005704397208157,411.0
416,0.0005673161576556,412.0
246,0.0005664737897012,413.0
487,0.0005646111624231,414.0
102,0.0005646111624231,414.0
439,0.0005621241713196,415.0
19,0.0005621241713196,415.0
170,0.0005621241713196,415.0
345,0.0005621241713196,415.0
753,0.0005621241713196,415.0
736,0.0005621241713196,415.0
34,0.0005603016568013,416.0
640,0.0005603016568013,416.0
492,0.0005603016568013,416.0
306,0.0005603016568013,416.0
385,0.000560120277366,417.0
749,0.000560120277366,417.0
354,0.0005599388979307,418.0
267,0.0005588558534179,419.0
668,0.0005584058928956,420.0
469,0.0005584058928956,420.0
468,0.0005584058928956,420.0
662,0.0005584058928956,420.0
743,0.0005584058928956,420.0
339,0.0005510007286422,421.0
283,0.0005503955491802,422.0
628,0.0005501374322914,423.0
352,0.0005485939630582,424.0
649,0.0005485939630582,424.0
406,0.0005478265885242,425.0
726,0.0005478265885242,425.0
546,0.0005477411309056,426.0
244,0.0005477411309056,426.0
150,0.0005477411309056,426.0
60,0.0005477411309056,426.0
48,0.0005477411309056,426.0
614,0.0005477411309056,426.0
729,0.0005477411309056,426.0
517,0.0005475719597015,427.0
709,0.0005475719597015,427.0
130,0.0005475719597015,427.0
109,0.0005475719597015,427.0
116,0.0005472318732603,428.0
175,0.0005472318732603,428.0
467,0.0005472318732603,428.0
758,0.0005472318732603,428.0
719,0.0005472318732603,428.0
344,0.0005472318732603,428.0
746,0.0005465534444109,429.0
660,0.0005465534444109,429.0
710,0.0005465534444109,429.0
715,0.0005465534444109,429.0
745,0.0005458785036275,430.0
125,0.0005454581916669,431.0
140,0.0005454581916669,431.0
147,0.0005454581916669,431.0
234,0.0005454581916669,431.0
550,0.0005454581916669,431.0
27,0.0005441187742984,432.0
360,0.0005441187742984,432.0
389,0.0005437839199562,433.0
717,0.0005437839199562,433.0
332,0.000542786333062,434.0
187,0.0005408905691563,435.0
301,0.0005408905691563,435.0
92,0.0005403167822888,436.0
523,0.0005403167822888,436.0
64,0.0005389302760285,437.0
163,0.0005389302760285,437.0
262,0.0005389302760285,437.0
319,0.0005389302760285,437.0
413,0.0005389302760285,437.0
269,0.0005389302760285,437.0
217,0.0005381210447017,438.0
164,0.0005361101746159,439.0
641,0.0005343574214189,440.0
616,0.0005343574214189,440.0
382,0.0005343574214189,440.0
327,0.0005334871489359,441.0
621,0.0005334871489359,441.0
452,0.0005325436270657,442.0
583,0.0005325436270657,442.0
604,0.0005325436270657,442.0
630,0.0005309024919827,443.0
569,0.0005309024919827,443.0
496,0.0005309024919827,443.0
411,0.0005309024919827,443.0
293,0.0005309024919827,443.0
191,0.0005309024919827,443.0
448,0.0005303583536767,444.0
167,0.0005299711783436,445.0
422,0.0005271301485347,446.0
747,0.0005267499493337,447.0
601,0.0005266732118803,448.0
53,0.0005258395640911,449.0
400,0.0005236577787682,450.0
216,0.0005236577787682,450.0
254,0.0005235827853478,451.0
118,0.0005229130766636,452.0
282,0.0005229130766636,452.0
699,0.0005229130766636,452.0
647,0.0005229130766636,452.0
215,0.0005229130766636,452.0
207,0.0005224666042074,453.0
59,0.0005213556551661,454.0
501,0.0005212824057787,455.0
519,0.0005208394213886,456.0
685,0.0005191546854798,457.0
106,0.0005191546854798,457.0
404,0.0005181379142222,458.0
576,0.0005169816203221,459.0
107,0.0005146201995969,460.0
260,0.0005125011994631,461.0
627,0.0005121506488237,462.0
725,0.0005108251837195,463.0
541,0.0005076545316675,464.0
522,0.0005054832105428,465.0
391,0.0005030729568927,466.0
11,0.0005017492358215,467.0
96,0.0005016166893111,468.0
424,0.0005011562645907,469.0
316,0.0005002389032159,470.0
36,0.0005002389032159,470.0
225,0.0004977083112866,471.0
32,0.0004977083112866,471.0
742,0.0004959137012968,472.0
331,0.0004959137012968,472.0
721,0.0004959137012968,472.0
427,0.0004945184748713,473.0
309,0.0004943301193038,474.0
23,0.0004935104237789,475.0
343,0.0004925721340077,476.0
648,0.000490894374231,477.0
380,0.0004867453196481,478.0
597,0.0004867453196481,478.0
484,0.0004867453196481,478.0
716,0.0004867453196481,478.0
738,0.0004862639665313,479.0
574,0.0004862639665313,479.0
476,0.000486082587096,480.0
237,0.000486082587096,480.0
633,0.0004836409408514,481.0
386,0.0004836409408514,481.0
257,0.0004807702624809,482.0
17,0.0004807702624809,482.0
113,0.0004805976032107,483.0
227,0.0004795564154907,484.0
757,0.0004782937355756,485.0
44,0.000477552521537,486.0
444,0.000477552521537,486.0
114,0.0004741760735873,487.0
387,0.0004737871542212,488.0
451,0.0004737871542212,488.0
456,0.000473232551717,489.0
318,0.000473232551717,489.0
251,0.000473232551717,489.0
617,0.0004710350700968,490.0
690,0.0004679027867715,491.0
670,0.0004679027867715,491.0
415,0.0004679027867715,491.0
38,0.0004679027867715,491.0
224,0.0004663610615713,492.0
85,0.0004656739125568,493.0
104,0.0004551486732093,494.0
631,0.0004551486732093,494.0
235,0.0004537813513123,495.0
446,0.0004525709923882,496.0
592,0.0004465261738996,497.0
727,0.0004465261738996,497.0
396,0.0004422009719805,498.0
6,0.0004351219419041,499.0
79,0.0004348673130814,500.0
434,0.0004315920190475,501.0
195,0.0004315501622547,502.0
407,0.0004314664486692,503.0
146,0.0004079028183753,504.0
