Node,Relative Closeness
232,0.08458418948231501
233,0.08458418948231501
234,0.08458418948231501
235,0.08458418948231501
236,0.08458418948231501
237,0.403741182201148
238,0.07145381605962887
239,0.07145381605962887
240,0.07145381605962887
241,0.07145381605962887
242,0.07145381605962887
243,0.07145381605962887
244,0.07145381605962887
245,0.07145381605962887
246,0.07145381605962887
247,0.07145381605962887
248,0.07145381605962887
249,0.06453752554318287
250,0.06453752554318287
251,0.06453752554318287
252,0.06453752554318287
253,0.06453752554318287
254,0.06453752554318287
255,0.06453752554318287
256,0.5527585526514233
257,0.5527585526514233
258,0.15199937928815893
259,0.15199937928815893
260,0.15199937928815893
261,0.15199937928815893
262,0.1359353265646693
263,0.1338131526087091
264,0.1338131526087091
265,0.1338131526087091
266,0.1338131526087091
267,0.1338131526087091
268,0.1338131526087091
269,0.1338131526087091
270,0.1338131526087091
271,0.1338131526087091
272,0.1338131526087091
273,0.1359353265646693
274,0.1338131526087091
275,0.1338131526087091
276,0.1338131526087091
277,0.13568328253361997
278,0.3557383551425833
279,0.1359353265646693
280,0.1338131526087091
281,0.1338131526087091
282,0.3557383551425833
283,0.1338131526087091
284,0.1338131526087091
285,0.1338131526087091
286,0.1338131526087091
287,0.1338131526087091
288,0.3557383551425833
289,0.1338131526087091
290,0.1413732538183595
291,0.13593421506782855
292,0.1413732538183595
293,0.13593377050205685
294,0.1413732538183595
295,0.1338131526087091
296,0.13568328253361997
297,0.1338131526087091
298,0.1338131526087091
299,0.1338131526087091
300,0.13594055712825534
301,0.1338131526087091
302,0.13594055712825534
303,0.1338131526087091
304,0.1338131526087091
305,0.1338131526087091
306,0.1338131526087091
307,0.1338131526087091
308,0.1338131526087091
309,0.1338131526087091
310,0.13594055712825534
311,0.1338131526087091
312,0.1338131526087091
313,0.036412459562960964
314,0.03237106624414672
315,0.04882534917236743
316,0.036412459562960964
317,0.036412459562960964
318,0.036110065753928944
319,0.04071816814689123
320,0.05692701418275882
321,0.03237106624414672
322,0.03237106624414672
323,0.06380294050172308
324,0.10127893695407417
325,0.06380294050172308
326,0.058993601435563266
327,0.058993601435563266
328,0.058993601435563266
329,0.05692701418275882
330,0.036412459562960964
331,0.03237106624414672
332,0.04882534917236743
333,0.036412459562960964
334,0.036412459562960964
335,0.036110065753928944
336,0.04071816814689123
337,0.05692701418275882
338,0.03237106624414672
339,0.03237106624414672
340,0.06380294050172308
341,0.10127893695407417
342,0.06380294050172308
343,0.058993601435563266
344,0.058993601435563266
345,0.058993601435563266
346,0.05692701418275882
347,0.036412459562960964
348,0.03237106624414672
349,0.04882534917236743
350,0.036412459562960964
351,0.036412459562960964
352,0.036110065753928944
353,0.04071816814689123
354,0.03237106624414672
355,0.03237106624414672
356,0.036412459562960964
357,0.03237106624414672
358,0.04882534917236743
359,0.036412459562960964
360,0.036412459562960964
361,0.036110065753928944
362,0.04071816814689123
363,0.03237106624414672
364,0.03237106624414672
365,0.036940664635520405
366,0.03275253203662065
367,0.04933617834744559
368,0.036940664635520405
369,0.036940664635520405
370,0.036639256073686545
371,0.041315536106543344
372,0.05753987329656496
373,0.03275253203662065
374,0.03275253203662065
375,0.036940664635520405
376,0.03275253203662065
377,0.04933617834744559
378,0.036940664635520405
379,0.036940664635520405
380,0.036639256073686545
381,0.041315536106543344
382,0.05753987329656496
383,0.03275253203662065
384,0.03275253203662065
385,0.036940664635520405
386,0.03275253203662065
387,0.04933617834744559
388,0.036940664635520405
389,0.036940664635520405
390,0.036639256073686545
391,0.041315536106543344
392,0.05753987329656496
393,0.03275253203662065
394,0.03275253203662065
395,0.036940664635520405
396,0.03275253203662065
397,0.04933617834744559
398,0.036940664635520405
399,0.036940664635520405
400,0.036639256073686545
401,0.041315536106543344
402,0.05753987329656496
403,0.03275253203662065
404,0.03275253203662065
405,0.036940664635520405
406,0.03275253203662065
407,0.04933617834744559
408,0.036940664635520405
409,0.036940664635520405
410,0.036639256073686545
411,0.041315536106543344
412,0.05753987329656496
413,0.03275253203662065
414,0.03275253203662065
415,0.036940664635520405
416,0.03275253203662065
417,0.04933617834744559
418,0.036940664635520405
419,0.036940664635520405
420,0.036639256073686545
421,0.041315536106543344
422,0.05753987329656496
423,0.03275253203662065
424,0.03275253203662065
425,0.036940664635520405
426,0.03275253203662065
427,0.04933617834744559
428,0.036940664635520405
429,0.036940664635520405
430,0.036639256073686545
431,0.041315536106543344
432,0.05753987329656496
433,0.03275253203662065
434,0.03275253203662065
435,0.042792580808058325
436,0.12257085390296796
437,0.12257085390296796
438,0.05171146561657818
439,0.05171146561657818
440,0.05171146561657818
441,0.05171146561657818
442,0.05171146561657818
443,0.05171146561657818
444,0.05171146561657818
445,0.05171146561657818
446,0.05171146561657818
447,0.038223902131667924
448,0.038223902131667924
449,0.03813783997521914
450,0.038522502156901416
451,0.038223902131667924
452,0.03813783997521914
453,0.034199434872248254
454,0.07637882346810101
455,0.05575038195090745
456,0.07637882346810101
457,0.05575038195090745
458,0.042792580808058325
459,0.038223902131667924
460,0.038223902131667924
461,0.03813783997521914
462,0.038522502156901416
463,0.038223902131667924
464,0.03813783997521914
465,0.034199434872248254
466,0.08730655174134261
467,0.029506686552992524
468,0.043234309908794365
469,0.029182320794820724
470,0.02935616451052636
471,0.029182320794820724
472,0.06254841016365532
473,0.11801591469025415
474,0.02918323492701876
475,0.02918323492701876
476,0.026227700955250517
477,0.029183015738765628
478,0.029506686552992524
479,0.04409133123022328
480,0.029183015738765628
481,0.034355398385119765
482,0.026757276041212818
483,0.02630495801342845
484,0.026417606616402307
485,0.026524997038197103
486,0.026524997038197103
487,0.026524997038197103
488,0.11801591469025415
489,0.11801591469025415
490,0.11801591469025415
491,0.11801591469025415
492,0.11801591469025415
493,0.159418810626136
494,0.159418810626136
495,0.04485315936294437
496,0.04485315936294437
497,0.159418810626136
498,0.159418810626136
499,0.04485315936294437
500,0.04485315936294437
501,0.026227700955250517
502,0.04409133123022328
503,0.04409133123022328
504,0.04409133123022328
505,0.04409133123022328
506,0.04409133123022328
507,0.038526971062730994
508,0.038526971062730994
509,0.038526971062730994
510,0.038526971062730994
511,0.038526971062730994
512,0.038526971062730994
513,0.038526971062730994
514,0.038526971062730994
515,0.023949454839862487
516,0.023949454839862487
517,0.023826871711304105
518,0.024307332645988246
519,0.023949454839862487
520,0.023749236353899285
521,0.08730655174134261
522,0.043234309908794365
523,0.08730655174134261
524,0.043234309908794365
525,0.08730655174134261
526,0.043234309908794365
527,0.08730655174134261
528,0.043234309908794365
529,0.08730655174134261
530,0.043234309908794365
531,0.15905626416803087
532,0.15844322315362075
533,0.15844322315362075
534,0.15905626416803087
535,0.021570634550210264
536,0.02935616451052636
537,0.02935616451052636
538,0.02935616451052636
539,0.02935616451052636
540,0.02935616451052636
541,0.029506686552992524
542,0.029182320794820724
543,0.029182320794820724
544,0.06254841016365532
545,0.02918323492701876
546,0.02918323492701876
547,0.026227700955250517
548,0.029183015738765628
549,0.029506686552992524
550,0.029183015738765628
551,0.034355398385119765
552,0.026757276041212818
553,0.02630495801342845
554,0.026417606616402307
555,0.026524997038197103
556,0.026524997038197103
557,0.026524997038197103
558,0.026227700955250517
559,0.023949454839862487
560,0.023949454839862487
561,0.023826871711304105
562,0.024307332645988246
563,0.023949454839862487
564,0.023749236353899285
565,0.021570634550210264
566,0.029506686552992524
567,0.029182320794820724
568,0.029182320794820724
569,0.06254841016365532
570,0.02918323492701876
571,0.02918323492701876
572,0.026227700955250517
573,0.029183015738765628
574,0.029506686552992524
575,0.029183015738765628
576,0.034355398385119765
577,0.026757276041212818
578,0.02630495801342845
579,0.026417606616402307
580,0.026524997038197103
581,0.026524997038197103
582,0.026524997038197103
583,0.026227700955250517
584,0.023949454839862487
585,0.023949454839862487
586,0.023826871711304105
587,0.024307332645988246
588,0.023949454839862487
589,0.023749236353899285
590,0.021570634550210264
591,0.029506686552992524
592,0.029182320794820724
593,0.029182320794820724
594,0.06254841016365532
595,0.02918323492701876
596,0.02918323492701876
597,0.026227700955250517
598,0.029183015738765628
599,0.029506686552992524
600,0.029183015738765628
601,0.034355398385119765
602,0.026757276041212818
603,0.02630495801342845
604,0.026417606616402307
605,0.026524997038197103
606,0.026524997038197103
607,0.026524997038197103
608,0.026227700955250517
609,0.023949454839862487
610,0.023949454839862487
611,0.023826871711304105
612,0.024307332645988246
613,0.023949454839862487
614,0.023749236353899285
615,0.021570634550210264
616,0.029506686552992524
617,0.029182320794820724
618,0.029182320794820724
619,0.06254841016365532
620,0.02918323492701876
621,0.02918323492701876
622,0.026227700955250517
623,0.029183015738765628
624,0.029506686552992524
625,0.029183015738765628
626,0.034355398385119765
627,0.026757276041212818
628,0.02630495801342845
629,0.026417606616402307
630,0.026524997038197103
631,0.026524997038197103
632,0.026524997038197103
633,0.026227700955250517
634,0.023949454839862487
635,0.023949454839862487
636,0.023826871711304105
637,0.024307332645988246
638,0.023949454839862487
639,0.023749236353899285
640,0.021570634550210264
641,0.029506686552992524
642,0.029182320794820724
643,0.029182320794820724
644,0.06254841016365532
645,0.02918323492701876
646,0.02918323492701876
647,0.026227700955250517
648,0.029183015738765628
649,0.029506686552992524
650,0.029183015738765628
651,0.034355398385119765
652,0.026757276041212818
653,0.02630495801342845
654,0.026417606616402307
655,0.026524997038197103
656,0.026524997038197103
657,0.026524997038197103
658,0.026227700955250517
659,0.023949454839862487
660,0.023949454839862487
661,0.023826871711304105
662,0.024307332645988246
663,0.023949454839862487
664,0.023749236353899285
665,0.021570634550210264
666,0.041820273638043304
667,0.04765540158238739
668,0.04234621047032301
669,0.04196998646749222
670,0.04205097854584937
671,0.04216060852197215
672,0.04216060852197215
673,0.04216060852197215
674,0.041820273638043304
675,0.0508346066666911
676,0.0508346066666911
677,0.0508346066666911
678,0.0508346066666911
679,0.0508346066666911
680,0.0508346066666911
681,0.0508346066666911
682,0.0508346066666911
683,0.0508346066666911
684,0.03754548872565317
685,0.03754548872565317
686,0.03745844600420257
687,0.03784508640718594
688,0.03754548872565317
689,0.03738289964933237
690,0.03351458599548214
691,0.041820273638043304
692,0.04765540158238739
693,0.04234621047032301
694,0.04196998646749222
695,0.04205097854584937
696,0.04216060852197215
697,0.04216060852197215
698,0.04216060852197215
699,0.041820273638043304
700,0.03754548872565317
701,0.03754548872565317
702,0.03745844600420257
703,0.03784508640718594
704,0.03754548872565317
705,0.03738289964933237
706,0.03351458599548214
707,0.0852031861687464
708,0.032322869305810874
709,0.035504619661125204
710,0.03200980426857209
711,0.06393969873045953
712,0.031836522300634516
713,0.032010849059613586
714,0.032010849059613586
715,0.028694078599071464
716,0.03548892620573561
717,0.03573267076746615
718,0.03533874747425703
719,0.03548892620573561
720,0.03630919901729681
721,0.02920161903716369
722,0.028770958559623954
723,0.0288757862445387
724,0.028981842924171587
725,0.028981842924171587
726,0.028981842924171587
727,0.03176011201834916
728,0.026109820946342684
729,0.026109820946342684
730,0.025995858953965004
731,0.026451301739779144
732,0.026109820946342684
733,0.025995858953965004
734,0.023516259229901595
735,0.0852031861687464
736,0.032322869305810874
737,0.035504619661125204
738,0.03200980426857209
739,0.06393969873045953
740,0.031836522300634516
741,0.032010849059613586
742,0.032010849059613586
743,0.028694078599071464
744,0.03548892620573561
745,0.03573267076746615
746,0.03533874747425703
747,0.03548892620573561
748,0.03630919901729681
749,0.02920161903716369
750,0.028770958559623954
751,0.0288757862445387
752,0.028981842924171587
753,0.028981842924171587
754,0.028981842924171587
755,0.03176011201834916
756,0.026109820946342684
757,0.026109820946342684
758,0.025995858953965004
759,0.026451301739779144
760,0.026109820946342684
761,0.025995858953965004
762,0.023516259229901595
763,0.04234406627746249
764,0.048127568160366126
765,0.04286900395959936
766,0.04241884757520243
767,0.04257405101635796
768,0.042684049719716795
769,0.042684049719716795
770,0.042684049719716795
771,0.04256837551594437
772,0.037997863563811796
773,0.037997863563811796
774,0.03791147993788983
775,0.03829678333665797
776,0.037997863563811796
777,0.03783600334724714
778,0.03389517445700008
779,0.041820273638043304
780,0.04765540158238739
781,0.04234621047032301
782,0.04196998646749222
783,0.04205097854584937
784,0.04216060852197215
785,0.04216060852197215
786,0.04216060852197215
787,0.041820273638043304
788,0.03754548872565317
789,0.03754548872565317
790,0.03745844600420257
791,0.03784508640718594
792,0.03754548872565317
793,0.03738289964933237
794,0.03351458599548214
795,0.041820273638043304
796,0.04765540158238739
797,0.04234621047032301
798,0.04196998646749222
799,0.04205097854584937
800,0.04216060852197215
801,0.04216060852197215
802,0.04216060852197215
803,0.041820273638043304
804,0.03754548872565317
805,0.03754548872565317
806,0.03745844600420257
807,0.03784508640718594
808,0.03754548872565317
809,0.03738289964933237
810,0.03351458599548214
811,0.04174539988167762
812,0.04182697164242798
813,0.04182697164242798
814,0.04174539988167762
815,0.042122004237413246
816,0.04182697164242798
817,0.04167051456263244
818,0.037231772043851905
819,0.06061445536320366
820,0.06061445536320366
821,0.06061445536320366
822,0.06061445536320366
823,0.06846791689623999
824,0.06846791689623999
825,0.06061445536320366
826,0.06061445536320366
827,0.0755134183618082
828,0.0755134183618082
829,0.0755134183618082
830,0.0755134183618082
831,0.0755134183618082
832,0.0755134183618082
833,0.0755134183618082
834,0.0755134183618082
835,0.0755134183618082
836,0.0755134183618082
837,0.0755134183618082
838,0.0755134183618082
839,0.0755134183618082
840,0.0755134183618082
841,0.0755134183618082
842,0.051602579368865864
843,0.05450993738092433
844,0.058648534726309126
845,0.051602579368865864
846,0.051602579368865864
847,0.051602579368865864
848,0.051602579368865864
849,0.051602579368865864
850,0.053685897384840614
851,0.05828617515123666
852,0.16112059543971174
853,0.16033961044049802
854,0.16033961044049802
855,0.16112059543971174
856,0.047770665615885166
857,0.060273315660088464
858,0.05794119807646626
859,0.05794119807646626
860,0.0581634820650933
861,0.9673820449471715
862,0.06473915941910517
863,0.06473915941910517
864,0.05794119807646626
865,0.06211229972362139
866,0.06211229972362139
867,0.060050332927515916
868,0.05801179185616867
869,0.05816362572623593
870,0.059205463900169765
871,0.050849068697558265
872,0.043268503796103676
873,0.11789992993892587
874,0.11789992993892587
875,0.1880482178287117
876,0.1880482178287117
877,0.1880482178287117
878,0.3111382328174373
879,0.3111382328174373
880,0.3111382328174373
881,0.17473384863727673
882,0.16792623223783487
883,0.16792623223783487
884,0.17404380938413194
885,0.16792623223783487
886,0.16792623223783487
887,0.16792623223783487
888,0.16792623223783487
889,0.16792623223783487
890,0.16792623223783487
891,0.17651125404754087
892,0.16792623223783487
893,0.16792623223783487
894,0.17460944775981133
895,0.16792623223783487
896,0.16792623223783487
897,0.17572429456188537
898,0.16792623223783487
899,0.16792623223783487
900,0.1849890195254564
901,0.16792623223783487
902,0.16792623223783487
903,0.16792623223783487
904,0.17093776083888762
905,0.16792623223783487
906,0.17093776083888762
907,0.16792623223783487
908,0.18616739237461982
909,0.16792623223783487
910,0.17009354710701077
911,0.16792623223783487
912,0.17081058858988024
913,0.16792623223783487
914,0.17081058858988024
915,0.16792623223783487
916,0.17081058858988024
917,0.16792623223783487
918,0.17081058858988024
919,0.16792623223783487
920,0.17081058858988024
921,0.16792623223783487
922,0.16792623223783487
923,0.16792623223783487
924,0.17081058858988024
925,0.16792623223783487
926,0.16792623223783487
927,0.16792623223783487
928,0.1794174710989268
929,0.16792623223783487
930,0.16792623223783487
931,0.17081058858988024
932,0.16792623223783487
933,0.16987144872642168
934,0.16792623223783487
935,0.16999693329836146
936,0.16792623223783487
937,0.16987144872642168
938,0.16792623223783487
939,0.16999693329836146
940,0.16792623223783487
941,0.16987144872642168
942,0.16792623223783487
943,0.16792623223783487
944,0.16987144872642168
945,0.16792623223783487
946,0.16792623223783487
947,0.16987144872642168
948,0.16792623223783487
949,0.16792623223783487
950,0.16792623223783487
951,0.16792623223783487
952,0.16792623223783487
953,0.17091489220600334
954,0.05131161686997395
955,0.05131161686997395
956,0.05131161686997395
957,0.05131161686997395
958,0.05131161686997395
959,0.044954546062686236
960,0.044954546062686236
961,0.044954546062686236
962,0.044954546062686236
963,0.044954546062686236
964,0.05116468074985701
965,0.044880156864309434
966,0.03978743353328806
967,0.04085455477299108
968,0.03978743353328806
969,0.042249500123333256
970,0.051355826743029825
971,0.042249500123333256
972,0.044564740719835044
973,0.042992137249983124
974,0.042992137249983124
975,0.042992137249983124
976,0.042992137249983124
977,0.038386467258328116
978,0.03543535857864971
979,0.04075573051397362
980,0.03543535857864971
981,0.0545790832066944
982,0.0590881765599293
983,0.16696663721021243
984,0.04473524802827839
985,0.16387827923554135
986,0.16387827923554135
987,0.16696663721021243
988,0.04473524802827839
989,0.1741202149917657
990,0.6671130686756346
991,0.17123836098289888
992,0.05551291587896024
993,0.17123836098289888
994,0.05495139028705118
995,0.1741202149917657
996,0.05495139028705118
997,0.048439395524007264
998,0.05573636098308328
999,0.06299391588313336
1000,0.07649635940728716
1001,0.055180190456025915
1002,0.07649635940728716
1003,0.055180190456025915
1004,0.07200563879019356
1005,0.07200563879019356
1006,0.07200563879019356
1007,0.07200563879019356
1008,0.07200563879019356
1009,0.07200563879019356
1010,0.07200563879019356
1011,0.07200563879019356
1012,0.07200563879019356
1013,0.07200563879019356
1014,0.07200563879019356
1015,0.07200563879019356
1016,0.07200563879019356
1017,0.07200563879019356
1018,0.07200563879019356
1019,0.07200563879019356
1020,0.048439395524007264
1021,0.05553687373241074
1022,0.048439395524007264
1023,0.048439395524007264
1024,0.05831280920904313
1025,0.06514205871273691
1026,0.06514205871273691
1027,0.06514205871273691
1028,0.060436474641942454
1029,0.05574322275711959
1030,0.06028138376030905
1031,0.06028138376030905
1032,0.06028138376030905
1033,0.06028138376030905
1034,0.06028138376030905
1035,0.06028138376030905
1036,0.06028138376030905
1037,0.06028138376030905
1038,0.05020745701465151
1039,0.051382585184786576
1040,0.05457855660851226
1041,0.05372500397269719
1042,0.05391696347621852
1043,0.05379724511705997
1044,0.053651976253610636
1045,0.05514370113277898
1046,0.05534240072507704
1047,0.053958112803935955
1048,0.053958112803935955
1049,0.05420852511926915
1050,0.053958112803935955
1051,0.05506994118769424
1052,0.053958112803935955
1053,0.053958112803935955
1054,0.05461471063990411
1055,0.05461471063990411
1056,0.05461471063990411
1057,0.05461471063990411
1058,0.059943151733543004
1059,0.056168328910335956
1060,0.055328272481396004
1061,0.05403091896985948
1062,0.05403091896985948
1063,0.05372500397269719
1064,0.053992359391066384
1065,0.053943495875209205
1066,0.07726120273235615
1067,0.055570526294730305
1068,0.0555680119873964
1069,0.05461782763355382
1070,0.05427945768402892
1071,0.0557824954638609
1072,0.05427409074875589
1073,0.05465638795737096
1074,0.11356012357069334
1075,0.10937223416126744
1076,0.11356012357069334
1077,0.10937223416126744
1078,0.10492637991162372
1079,0.10492637991162372
1080,0.100530391685429
1081,0.100530391685429
1082,0.0968792308518132
1083,0.09323203757723407
1084,0.0968792308518132
1085,0.09323203757723407
1086,0.08939613925669128
1087,0.08939613925669128
1088,0.0856366368589606
1089,0.0856366368589606
1090,0.08189317761507602
1091,0.08189317761507602
1092,0.07792926840670318
1093,0.07792926840670318
1094,0.07386552842078424
1095,0.07386552842078424
1096,0.07056951909139979
1097,0.06723006300565358
1098,0.07056951909139979
1099,0.06723006300565358
1100,0.06327386695314069
1101,0.06327386695314069
1102,0.059200660778549484
1103,0.059200660778549484
1104,0.05600406899997899
1105,0.05274820775219161
1106,0.05600406899997899
1107,0.05274820775219161
1108,0.04874477714495081
1109,0.04874477714495081
1110,0.04459068085110996
1111,0.04459068085110996
1112,0.041499682075155114
1113,0.03839412547125137
1114,0.041499682075155114
1115,0.03839412547125137
1116,0.03483023552045209
1117,0.03483023552045209
1118,0.03066906584887281
1119,0.03066906584887281
1120,0.02623682870396367
1121,0.02623682870396367
1122,0.023526865700258078
1123,0.020967701725612253
1124,0.023526865700258078
1125,0.020967701725612253
1126,0.01771682087916767
1127,0.01771682087916767
1128,0.014693280570743626
1129,0.014693280570743626
1130,0.012064212297869846
1131,0.012064212297869846
1132,0.008020072853851319
1133,0.008020072853851319
1134,0.0023652646991184764
1135,0.0023652646991184764
1136,0.04732892885149052
1137,0.047405191619365794
1138,0.047939370425661834
1139,0.04747900559565175
1140,0.047402938800523355
1141,0.04793980045199557
1142,0.04740505116870853
1143,0.051759830116710724
1144,0.04926791844289314
1145,0.048470763706314285
1146,0.042398375286368035
1147,0.04359189748605354
1148,0.06826819917164247
1149,0.04747900559565175
1150,0.04747900559565175
1151,0.047699457547875364
1152,0.04797327035319436
1153,0.04196998646749222
1154,0.037920393157885826
1155,0.03366685644735216
1156,0.061738276395674814
1157,0.05588029743145193
1158,0.053945480241093885
1159,0.047642241857541345
1160,0.030535952918396597
1161,0.030636077782187666
1162,0.030636077782187666
1163,0.030742617528715446
1164,0.030742617528715446
1165,0.030535952918396597
1166,0.030742617528715446
1167,0.030742617528715446
1168,0.02764803988628578
1169,0.02764803988628578
1170,0.04516670528472824
1171,0.039790300304543544
1172,0.03366685644735216
1173,0.034143635860403684
1174,0.03030608870422845
