Node,Relative Closeness,Rank
315,0.2660164697384555,118.0
110,0.264961393968347,119.0
372,0.2642798359870018,120.0
342,0.2631588762591371,121.0
384,0.2624663989374562,122.0
268,0.2619876876797589,123.0
330,0.2597001927241643,124.0
281,0.2583251215823674,125.0
263,0.2577872751353552,126.0
215,0.2541156513247579,127.0
453,0.2529115303936668,128.0
9,0.2525487108044818,129.0
3,0.2521119560087202,130.0
252,0.251920413316716,131.0
324,0.251426816290823,132.0
22,0.2512805664597128,133.0
386,0.2506747745350231,134.0
420,0.248410821792862,135.0
307,0.2471088819824745,136.0
238,0.2444521046192376,137.0
333,0.2437521881797146,138.0
318,0.2421139884518204,139.0
382,0.2420401366672016,140.0
286,0.2417600353058332,141.0
389,0.2412858138118722,142.0
111,0.2412066340705501,143.0
267,0.2408645691815041,144.0
314,0.240591297428553,145.0
234,0.2405318066278627,146.0
240,0.2399731173907721,147.0
194,0.2366876358057751,148.0
277,0.2357857954804594,149.0
302,0.235290056946046,150.0
71,0.2346310059801012,151.0
421,0.2345286047088624,152.0
387,0.2340918267491851,153.0
28,0.2317986363523531,154.0
27,0.2314372177047711,155.0
456,0.2299463181310669,156.0
67,0.2292477828038374,157.0
310,0.2284356762443227,158.0
326,0.2276370768702704,159.0
241,0.2274478535491812,160.0
108,0.2263226495248071,161.0
233,0.2251222083658893,162.0
230,0.2251222083658893,162.0
367,0.2240789233183014,163.0
213,0.2232108683050745,164.0
85,0.2230317001930254,165.0
293,0.2225665291823467,166.0
345,0.2219888511441058,167.0
340,0.2217931879256197,168.0
348,0.2205676892413037,169.0
282,0.2204703137389633,170.0
2,0.2204641403600439,171.0
5,0.219750849631148,172.0
120,0.2192277713969077,173.0
144,0.218027134948601,174.0
56,0.2170202130751695,175.0
49,0.2156857243829825,176.0
242,0.2154116019991615,177.0
118,0.2124921770979949,178.0
441,0.2124622083076774,179.0
278,0.2122347542026256,180.0
275,0.2122347542026256,180.0
25,0.2116295669840401,181.0
409,0.2116186005803955,182.0
325,0.2115661075725798,183.0
100,0.2097682285067542,184.0
102,0.2097682285067542,184.0
107,0.2096321869937937,185.0
457,0.2096219399626018,186.0
37,0.2084482213074243,187.0
433,0.2082492842179981,188.0
124,0.2071334058671999,189.0
64,0.2067729328658466,190.0
179,0.2056966415351845,191.0
109,0.2056804076526602,192.0
95,0.2051856074459532,193.0
436,0.2038315964781599,194.0
51,0.2032050204504852,195.0
370,0.2025567068115275,196.0
258,0.2018450783084406,197.0
35,0.20129839343845,198.0
271,0.1995915265664922,199.0
250,0.1987928923989898,200.0
253,0.1987928923989898,200.0
251,0.1987928923989898,200.0
249,0.1987928923989898,200.0
284,0.19870517304805,201.0
269,0.1984996949347342,202.0
341,0.1984809658452422,203.0
459,0.1980438511604365,204.0
6,0.1979698899387524,205.0
39,0.1978213750411267,206.0
86,0.1977191366863475,207.0
13,0.19714198075088,208.0
355,0.1966075209869124,209.0
294,0.1966036037316219,210.0
283,0.1964876868334159,211.0
139,0.195941369424969,212.0
94,0.1953565726603204,213.0
403,0.1949550940949278,214.0
334,0.1943914658441664,215.0
361,0.1942274797251632,216.0
337,0.1934743222099431,217.0
34,0.1921034240333439,218.0
301,0.1919299030689991,219.0
462,0.1917241695931371,220.0
317,0.1913725387298333,221.0
239,0.1904320107751195,222.0
140,0.1876164073067442,223.0
343,0.1860121053187538,224.0
266,0.1845103797772196,225.0
467,0.1844261099649764,226.0
146,0.1840594479008864,227.0
222,0.1840003452803415,228.0
101,0.1836176760486709,229.0
103,0.1836176760486709,229.0
72,0.1834596225036281,230.0
12,0.1833829213633906,231.0
428,0.1833777371994846,232.0
353,0.1831214241205024,233.0
458,0.1829964731158744,234.0
26,0.1801392812257671,235.0
366,0.1793047754538879,236.0
444,0.1783403359730756,237.0
19,0.1779061455380184,238.0
113,0.1778626392771524,239.0
61,0.1777534713346884,240.0
445,0.1771318352511604,241.0
186,0.1769693917597795,242.0
449,0.1765586216541947,243.0
438,0.1761717145165233,244.0
356,0.1760769453792797,245.0
15,0.1741773050860084,246.0
349,0.1739898783729359,247.0
105,0.1734631107066932,248.0
300,0.1733755801499693,249.0
270,0.1722915861212535,250.0
424,0.1721962736008891,251.0
418,0.1707428800373904,252.0
419,0.1707428800373904,252.0
322,0.1707069858345344,253.0
406,0.170483100979957,254.0
66,0.1701541315068234,255.0
24,0.1693523581066785,256.0
371,0.1691138474474076,257.0
479,0.1688089383958286,258.0
471,0.1685645338621658,259.0
58,0.1685193362128929,260.0
36,0.167128417177804,261.0
465,0.1667717603127136,262.0
235,0.1666642979259406,263.0
80,0.166506450646183,264.0
425,0.1658687356455139,265.0
455,0.1651269661384664,266.0
480,0.1643243902322152,267.0
466,0.1643021377000142,268.0
373,0.1640838111719775,269.0
243,0.1634569298348134,270.0
287,0.1633758731847608,271.0
402,0.1625426653540347,272.0
401,0.1625426653540347,272.0
400,0.1625426653540347,272.0
147,0.1619763114035554,273.0
17,0.161321256161759,274.0
158,0.1598977273423971,275.0
347,0.1587572683602011,276.0
346,0.1587572683602011,276.0
44,0.1580346731111922,277.0
298,0.1572034469089492,278.0
299,0.1572034469089492,278.0
297,0.1572034469089492,278.0
112,0.1566901382528073,279.0
138,0.1566718104196187,280.0
336,0.1562591169149865,281.0
408,0.1554978138849448,282.0
417,0.1554224599202822,283.0
53,0.155310186211761,284.0
41,0.1551044005459293,285.0
43,0.1551044005459293,285.0
93,0.1549175699030408,286.0
446,0.1545071642177317,287.0
92,0.1532126327794812,288.0
413,0.1527442443150448,289.0
394,0.1523445225835034,290.0
189,0.1515317636016987,291.0
484,0.1512430610706068,292.0
410,0.1499635588597564,293.0
437,0.1496494087070557,294.0
40,0.1483206172822985,295.0
368,0.1478410450926491,296.0
369,0.1478410450926491,296.0
359,0.1476443548138013,297.0
20,0.1474917453737737,298.0
183,0.1471805130760768,299.0
90,0.1471439061889704,300.0
125,0.1468935480339696,301.0
8,0.1467773765124531,302.0
159,0.146459932900335,303.0
160,0.146459932900335,303.0
352,0.1464207878789421,304.0
11,0.1458925023867319,305.0
296,0.1457728321435319,306.0
65,0.1454597367090739,307.0
63,0.1454597367090739,307.0
47,0.1452034154943972,308.0
70,0.1446506948163102,309.0
365,0.1446131469077744,310.0
117,0.1442809611040912,311.0
248,0.1441036190922844,312.0
171,0.1421043494697521,313.0
385,0.1416882561590791,314.0
180,0.141477996172027,315.0
426,0.1413623579086187,316.0
414,0.1405916811813793,317.0
379,0.1405357927738962,318.0
448,0.1399179853896623,319.0
412,0.1397912588964646,320.0
38,0.1396961518515526,321.0
491,0.1395274783222308,322.0
69,0.1394032425030588,323.0
127,0.1393767188941113,324.0
460,0.1389770416634692,325.0
422,0.1389371998903021,326.0
407,0.1383946953842965,327.0
404,0.1383946953842965,327.0
405,0.1383946953842965,327.0
454,0.1380795491820622,328.0
319,0.1364708431765722,329.0
272,0.135935574497555,330.0
16,0.1355863605645861,331.0
388,0.1355528521838959,332.0
475,0.1348093129011976,333.0
393,0.1343383811677659,334.0
30,0.1333506185036876,335.0
470,0.1322109119969377,336.0
447,0.1318950268682738,337.0
78,0.1317256481962148,338.0
304,0.1306940768986035,339.0
122,0.1301928738917515,340.0
376,0.13012721239115,341.0
338,0.1299601661453031,342.0
137,0.1298565262517888,343.0
91,0.1297875725369279,344.0
292,0.1296350635532789,345.0
364,0.1296227664126593,346.0
398,0.1287189579086742,347.0
485,0.1283774884107539,348.0
423,0.1283158968270083,349.0
464,0.128279403519805,350.0
254,0.1279955650122667,351.0
142,0.1274644417080679,352.0
430,0.1274067487284378,353.0
411,0.1274004869029921,354.0
496,0.1271195515796271,355.0
54,0.1270387610059299,356.0
442,0.1251302116201516,357.0
18,0.1247178778757085,358.0
339,0.1245759687586373,359.0
390,0.1234506150730341,360.0
397,0.1234222207438987,361.0
196,0.1231774015178144,362.0
182,0.1230142112550169,363.0
172,0.1229337670625055,364.0
473,0.1228422842521634,365.0
116,0.1222004417698922,366.0
328,0.1217378465949435,367.0
327,0.1217378465949435,367.0
256,0.121411467171779,368.0
98,0.1199350036223901,369.0
212,0.1198873969234874,370.0
161,0.1188510882830647,371.0
351,0.1182880126316875,372.0
440,0.1178196206875087,373.0
46,0.1176783233205457,374.0
489,0.1169208405378406,375.0
472,0.116461443968784,376.0
396,0.1161242310012635,377.0
395,0.1161242310012635,377.0
439,0.1130317570758102,378.0
60,0.1118706098023408,379.0
331,0.1117645884584647,380.0
332,0.1117645884584647,380.0
380,0.1100038300161834,381.0
381,0.1100038300161834,381.0
73,0.1085139721055357,382.0
178,0.1082950049624893,383.0
432,0.1082256971649788,384.0
29,0.1082242414346252,385.0
295,0.1079711828192306,386.0
362,0.1076652048982544,387.0
391,0.1062103010545464,388.0
451,0.105495899494012,389.0
76,0.1053382030328709,390.0
119,0.105288175975411,391.0
493,0.1044163791415581,392.0
461,0.1042461083798992,393.0
483,0.1017853982133944,394.0
450,0.1016098691055765,395.0
490,0.1014347797792102,396.0
443,0.1005951580723608,397.0
185,0.1004007092002961,398.0
187,0.1004007092002961,398.0
106,0.099598135885082,399.0
488,0.0992015682785443,400.0
32,0.0989489841099352,401.0
377,0.0988451535979375,402.0
416,0.0982711800626389,403.0
415,0.0982711800626389,403.0
492,0.0971097696236656,404.0
478,0.0951226512175678,405.0
350,0.0947400022255811,406.0
121,0.0946627358615521,407.0
52,0.0938691719329035,408.0
177,0.0934928173251687,409.0
378,0.092702557312141,410.0
23,0.0926693732329511,411.0
477,0.0924412467541283,412.0
468,0.0912621515660854,413.0
486,0.0908877107418996,414.0
434,0.0898165242022559,415.0
143,0.0896583206395661,416.0
145,0.0888299865785288,417.0
141,0.0878572978497355,418.0
435,0.0853458105833208,419.0
136,0.085036153879071,420.0
476,0.0842709948205064,421.0
431,0.0842061555505256,422.0
474,0.0838943193276393,423.0
303,0.0835203620190385,424.0
494,0.0828987172369168,425.0
482,0.0826551758208784,426.0
481,0.0821227320820894,427.0
126,0.0815054886143108,428.0
469,0.0810132539201476,429.0
57,0.0808537258949497,430.0
55,0.0808537258949497,430.0
79,0.0806028691447999,431.0
184,0.0794395061784853,432.0
329,0.0790264609082872,433.0
335,0.0790264609082872,433.0
244,0.0787095805618168,434.0
487,0.0742211197190297,435.0
427,0.0734619505106585,436.0
429,0.0734619505106585,436.0
48,0.073348824069833,437.0
42,0.073348824069833,437.0
452,0.0730959780197491,438.0
181,0.0727276719953163,439.0
33,0.0727267792337478,440.0
31,0.0727267792337478,440.0
236,0.0710715936185285,441.0
237,0.0710715936185285,441.0
255,0.0692777222348572,442.0
45,0.0670718549422427,443.0
305,0.0665431321855474,444.0
306,0.0665431321855474,444.0
392,0.0647544502455144,445.0
115,0.0636805771202659,446.0
114,0.0636805771202659,446.0
375,0.062418140375006,447.0
374,0.062418140375006,447.0
77,0.0621213461752508,448.0
188,0.0562951542271849,449.0
99,0.0496963090530209,450.0
399,0.0496963090530209,450.0
495,0.0470693104634321,451.0
75,0.0455564000676102,452.0
74,0.0455564000676102,452.0
463,0.0450719299325251,453.0
