Node,Relative Closeness,Rank
82,0.3401028783163418,88.0
323,0.3381340184494432,89.0
342,0.3365868910387619,90.0
205,0.3365271670637388,91.0
280,0.3352872304349224,92.0
14,0.3346959584869592,93.0
264,0.3330385100221615,94.0
229,0.3312252274329384,95.0
308,0.3311729130498824,96.0
383,0.3300105455164629,97.0
276,0.3295567358676651,98.0
195,0.3295032637622604,99.0
360,0.3292609876818814,100.0
207,0.3283424914823094,101.0
206,0.3257372785356209,102.0
321,0.3233385111643119,103.0
274,0.3213954291498389,104.0
59,0.3212622620477212,105.0
313,0.3211757688719393,106.0
285,0.3211410970308218,107.0
273,0.3208221965704772,108.0
226,0.3188886447621508,109.0
344,0.3186128184715883,110.0
257,0.3155935749418767,111.0
174,0.3155428064585279,112.0
22,0.3142316012573774,113.0
96,0.3135214189528679,114.0
384,0.3120469251623881,115.0
354,0.3079183472377548,116.0
324,0.3069865868582183,117.0
173,0.3067168841656683,118.0
279,0.3065979129494249,119.0
316,0.306237400450806,120.0
382,0.3029056889319421,121.0
389,0.3026984488864736,122.0
3,0.3020615972942753,123.0
309,0.3017468694657214,124.0
330,0.3014909302414058,125.0
215,0.2979776546105034,126.0
421,0.2975778615225691,127.0
9,0.2974606583797791,128.0
386,0.2965674379863735,129.0
263,0.2965556641713784,130.0
104,0.2962454047209769,131.0
268,0.2959025946143387,132.0
453,0.2955461221213469,133.0
315,0.2954580364281659,134.0
267,0.2935253417543851,135.0
307,0.2922530994028854,136.0
310,0.2905877077662049,137.0
233,0.2888267805496576,138.0
230,0.2888267805496576,138.0
110,0.2875567240467431,139.0
252,0.2875379218961775,140.0
420,0.2873119341091746,141.0
282,0.2859714961350174,142.0
213,0.2858116327607524,143.0
281,0.2856087665631542,144.0
275,0.2856039276174108,145.0
278,0.2856039276174108,145.0
277,0.2847003452710855,146.0
345,0.2836609396125422,147.0
286,0.2836316714101716,148.0
387,0.2834551962562988,149.0
314,0.2833905665011757,150.0
318,0.2828665001323495,151.0
234,0.280602299035062,152.0
302,0.2802693440899026,153.0
6,0.2800529885449728,154.0
5,0.2797092125819967,155.0
325,0.2780611901965245,156.0
456,0.2770992459005716,157.0
333,0.2769545623232037,158.0
85,0.2761082026690861,159.0
370,0.2752574757956138,160.0
238,0.2748422215968569,161.0
258,0.2747526375797227,162.0
367,0.274336460428531,163.0
2,0.2722552844860998,164.0
27,0.2714586702512293,165.0
120,0.2712810882858705,166.0
294,0.2712799381266097,167.0
194,0.2710178323858778,168.0
457,0.2704493090355514,169.0
56,0.2704336087376305,170.0
250,0.2697252274934788,171.0
251,0.2697252274934788,171.0
253,0.2697252274934788,171.0
249,0.2697252274934788,171.0
108,0.2696819589317303,172.0
71,0.2694991136717559,173.0
283,0.2671454975141912,174.0
326,0.2670892870187585,175.0
67,0.2669069768514072,176.0
28,0.2665209276587904,177.0
293,0.266393903174058,178.0
111,0.266186252424384,179.0
433,0.2647616549567712,180.0
242,0.264438071033033,181.0
340,0.264062557554842,182.0
317,0.2639960951811529,183.0
240,0.2634351078201652,184.0
409,0.2621450980723583,185.0
118,0.2621242587690084,186.0
424,0.2613740511445096,187.0
241,0.2610804317519296,188.0
343,0.2610546533343335,189.0
179,0.2599545897552396,190.0
266,0.2599427300362554,191.0
348,0.2593947670992839,192.0
103,0.2593526863082495,193.0
101,0.2593526863082495,193.0
222,0.2586300173180685,194.0
270,0.2585813953053994,195.0
95,0.2571010481528294,196.0
49,0.256848158726868,197.0
100,0.2566654456397458,198.0
102,0.2566654456397458,198.0
144,0.256616200593658,199.0
25,0.2565688911829769,200.0
124,0.2561888696553314,201.0
418,0.2559358094843084,202.0
419,0.2559358094843084,202.0
455,0.2553044244117111,203.0
39,0.2546750813289511,204.0
86,0.2532602835777689,205.0
355,0.2510896717439276,206.0
361,0.2496422427289426,207.0
51,0.2490700740300152,208.0
269,0.2487342145903276,209.0
64,0.2486976696623949,210.0
346,0.2482584879330047,211.0
347,0.2482584879330047,211.0
462,0.2480159935926537,212.0
334,0.2476454759474062,213.0
94,0.2473456652639836,214.0
35,0.2472753889405604,215.0
239,0.2468041985318588,216.0
353,0.2465453023840534,217.0
459,0.2455525368546384,218.0
403,0.2448729612682229,219.0
93,0.2436624511083926,220.0
160,0.2436423452226796,221.0
159,0.2436423452226796,221.0
37,0.2435167599287784,222.0
107,0.2431945566036542,223.0
441,0.2431298211430185,224.0
341,0.2427068617636317,225.0
467,0.2420310867726527,226.0
12,0.2418432100279042,227.0
271,0.2417083519665392,228.0
243,0.2412690995748359,229.0
336,0.2412065575759923,230.0
13,0.2397138489636709,231.0
139,0.2395947873171801,232.0
301,0.2385418108662037,233.0
180,0.2378159715528677,234.0
284,0.2378132327058166,235.0
109,0.2375414089490089,236.0
299,0.2368137991178142,237.0
297,0.2368137991178142,237.0
298,0.2368137991178142,237.0
458,0.2357206136468075,238.0
445,0.2350630352308197,239.0
20,0.2348805933181947,240.0
337,0.2341165629508005,241.0
491,0.2340126184045819,242.0
448,0.2334548431500522,243.0
34,0.2334087639045312,244.0
65,0.2333393950198969,245.0
63,0.2333393950198969,245.0
146,0.2329417411890703,246.0
352,0.2329006433876392,247.0
140,0.2327993589372546,248.0
70,0.232613648029616,249.0
366,0.2319714979112604,250.0
436,0.2313621275583827,251.0
26,0.2300011997024732,252.0
485,0.2298829583047719,253.0
449,0.2285838254829199,254.0
58,0.2281024568410785,255.0
356,0.2278208977017747,256.0
80,0.2264617245717103,257.0
428,0.2255086429702169,258.0
72,0.223686807202229,259.0
19,0.2235316441852068,260.0
407,0.2233719548320682,261.0
405,0.2233719548320682,261.0
404,0.2233719548320682,261.0
24,0.2230311003858521,262.0
113,0.2226941874970168,263.0
61,0.2225291392646846,264.0
147,0.2219056815651893,265.0
105,0.2215898796437011,266.0
465,0.2211946321538518,267.0
125,0.2211643436843338,268.0
186,0.2211417521242858,269.0
464,0.2209009207510773,270.0
425,0.2203714853692883,271.0
444,0.2202616926676945,272.0
15,0.2199929695776096,273.0
371,0.2199632850914148,274.0
471,0.2192070294577932,275.0
479,0.2191610616939718,276.0
349,0.2185756965818787,277.0
66,0.2177252606437048,278.0
406,0.215819569757332,279.0
438,0.2158027846969635,280.0
300,0.2135990409518882,281.0
381,0.2135894918855575,282.0
380,0.2135894918855575,282.0
417,0.2134514907291246,283.0
331,0.2132050142699308,284.0
332,0.2132050142699308,284.0
36,0.212114045301248,285.0
322,0.211921746178886,286.0
480,0.2104623675220754,287.0
117,0.2101727786688175,288.0
29,0.2097866500914705,289.0
446,0.2097437263037283,290.0
466,0.2094980660319384,291.0
408,0.2094968326043064,292.0
451,0.2087796066865677,293.0
287,0.2068335269839581,294.0
17,0.2065171090012133,295.0
373,0.2057339202208016,296.0
235,0.2055005017735992,297.0
415,0.2049678063227852,298.0
416,0.2049678063227852,298.0
185,0.2048862737790016,299.0
187,0.2048862737790016,299.0
53,0.204562284364782,300.0
138,0.2045581057365158,301.0
112,0.2036431632621623,302.0
44,0.2013008953305018,303.0
92,0.2004306277726252,304.0
189,0.1985122429222289,305.0
296,0.197960849191651,306.0
43,0.1959019042955787,307.0
41,0.1959019042955787,307.0
47,0.1951795568102406,308.0
11,0.1948414416245503,309.0
40,0.1926582346012359,310.0
454,0.1922103760880861,311.0
30,0.1918466777951649,312.0
394,0.1915955813081614,313.0
158,0.1911088519328739,314.0
401,0.1906961882706351,315.0
400,0.1906961882706351,315.0
402,0.1906961882706351,315.0
379,0.1905587283371186,316.0
460,0.1904860661927823,317.0
183,0.1903845846864953,318.0
38,0.1896670089341213,319.0
414,0.1895151371830515,320.0
410,0.1892477850519539,321.0
435,0.1889910138823376,322.0
359,0.1872656610922768,323.0
368,0.1857355030071429,324.0
369,0.1857355030071429,324.0
437,0.1854776966052976,325.0
474,0.185376836005271,326.0
8,0.184734957287812,327.0
484,0.1835112539667976,328.0
426,0.1828997955656454,329.0
397,0.181549587810288,330.0
78,0.1811317607030318,331.0
122,0.1806848333876677,332.0
127,0.1803903409128646,333.0
90,0.1803699817364232,334.0
69,0.1794461652298474,335.0
171,0.1791562238907611,336.0
413,0.1782924944309392,337.0
440,0.1768221638696654,338.0
470,0.1767069897305537,339.0
473,0.1766628769490086,340.0
137,0.176414662481605,341.0
248,0.1756261860446798,342.0
54,0.1743613016386319,343.0
422,0.1741861160134521,344.0
388,0.1740609426005249,345.0
16,0.1732219562560282,346.0
256,0.1730601319439979,347.0
365,0.1723634259628822,348.0
496,0.1721305082082279,349.0
142,0.1713596356228733,350.0
398,0.1710888207785505,351.0
439,0.1709828818411737,352.0
254,0.1708983966092276,353.0
292,0.1701695776632212,354.0
272,0.1692950464365523,355.0
412,0.1678967447795125,356.0
475,0.1678532889506791,357.0
376,0.1678524747895218,358.0
411,0.1667992676696633,359.0
385,0.1659993825248932,360.0
338,0.1657909983843802,361.0
116,0.165745604287139,362.0
304,0.1655158838341249,363.0
489,0.1650924321059603,364.0
423,0.1638931153570386,365.0
447,0.1638116299367766,366.0
364,0.1632186164044838,367.0
46,0.1628582136017509,368.0
91,0.1627512223646475,369.0
319,0.1624392358347097,370.0
390,0.162100783361762,371.0
182,0.1618389131677386,372.0
442,0.1609086515253401,373.0
339,0.1590188574758104,374.0
430,0.158845023154616,375.0
196,0.157609513744005,376.0
393,0.1569931753994587,377.0
98,0.1552408787761601,378.0
391,0.1552060089168717,379.0
395,0.1522144767957453,380.0
396,0.1522144767957453,380.0
32,0.1486912947063064,381.0
60,0.1470384399303272,382.0
18,0.147006961292704,383.0
172,0.1456368944026827,384.0
472,0.1447107556512986,385.0
362,0.1443424920115616,386.0
76,0.1443265108083631,387.0
351,0.1440964382125475,388.0
295,0.1432755472813426,389.0
493,0.1419350692331703,390.0
73,0.1414391297004101,391.0
328,0.1401498152718655,392.0
327,0.1401498152718655,392.0
212,0.1374995476657152,393.0
161,0.1363105345231364,394.0
178,0.1360803475771796,395.0
483,0.1349511624953009,396.0
119,0.1330547005871072,397.0
461,0.1325100060286789,398.0
121,0.132392094814723,399.0
490,0.131089151141721,400.0
486,0.1296017095316181,401.0
488,0.1276523988898191,402.0
432,0.1257092778585647,403.0
492,0.1250612102861867,404.0
52,0.1231510450249345,405.0
377,0.1228622168979004,406.0
106,0.1211166352202308,407.0
145,0.1192225369266633,408.0
450,0.1182254795368471,409.0
478,0.1174281951971318,410.0
350,0.1167398310958501,411.0
443,0.1149136451886864,412.0
378,0.1142803610914739,413.0
23,0.1140001270172098,414.0
431,0.1129196328045584,415.0
143,0.1118791320842684,416.0
57,0.111781398258006,417.0
55,0.111781398258006,417.0
126,0.1100444591203881,418.0
177,0.1099650153118285,419.0
79,0.10950945016363,420.0
477,0.1062480605622956,421.0
136,0.1060696229203568,422.0
434,0.1051251677947275,423.0
452,0.1049654854517909,424.0
494,0.1030948273834396,425.0
468,0.1016914777537295,426.0
141,0.1003397641029728,427.0
482,0.0990385050426226,428.0
469,0.0971912620573311,429.0
237,0.0953961951881178,430.0
236,0.0953961951881178,430.0
329,0.0940939995148913,431.0
335,0.0940939995148913,431.0
303,0.0927202297919758,432.0
476,0.0923117615595249,433.0
184,0.0922049163178894,434.0
48,0.0913093810934426,435.0
42,0.0913093810934426,435.0
255,0.0906962284273559,436.0
481,0.0893062281387487,437.0
244,0.0883203922457721,438.0
33,0.0881891894380445,439.0
31,0.0881891894380445,439.0
429,0.0864782024032674,440.0
427,0.0864782024032674,440.0
306,0.0838413554531358,441.0
305,0.0838413554531358,441.0
45,0.0821925779887328,442.0
487,0.0804840060885067,443.0
181,0.0800313939549857,444.0
115,0.0797774780623004,445.0
114,0.0797774780623004,445.0
392,0.0794432146282516,446.0
99,0.0726914520661378,447.0
399,0.0726914520661378,447.0
374,0.0708274729133821,448.0
375,0.0708274729133821,448.0
77,0.0657786929704702,449.0
188,0.063890890275463,450.0
495,0.0627447700664751,451.0
463,0.0525410870332171,452.0
74,0.0495169988394803,453.0
75,0.0495169988394803,453.0
