Node,Relative Closeness
198,0.018225559002184352
199,0.014790695932645311
200,0.029200923482960127
201,0.08976999734596561
202,0.01952892596936159
203,0.0698455475888269
204,0.019968020739256253
205,0.022631000683474175
206,0.05156439512942574
207,0.014419151013127756
208,0.014419151013127756
209,0.019823613452665454
210,0.019968020739256253
211,0.0323572986414756
212,0.018951687648943793
213,0.048689046826856555
214,0.029087077858181796
215,0.014419151013127756
216,0.03701396910204277
217,0.033650641101871284
218,0.1295849063743075
219,0.31453414046633743
220,0.027278359239425273
221,0.01432622185964608
222,0.015596562470414726
223,0.015596562470414726
224,0.01709894494920601
225,0.048489002386687505
226,0.048149621710067037
227,0.03091421090095656
228,0.025938733642244402
229,0.024415456031501272
230,0.22078280882100512
231,0.03965981041481295
232,0.11105336980459486
233,0.05971580317778009
234,0.05005126724174257
235,0.09692159598042019
236,0.1094987553284685
237,0.027939313090426535
238,0.05470557361037635
239,0.028023129014294157
240,0.09400060833856436
241,0.03620222347961168
242,0.027817051313862428
243,0.08291002323485226
244,0.17190348532359773
245,0.04069633033180195
246,0.05204957269298094
247,0.02856791769479574
248,0.0253184819904614
249,0.024274280768386006
250,0.025746989259566724
251,0.10907001101096384
252,0.06408139641935982
253,0.02964458947043027
254,0.048628920425558976
255,0.029787031510047874
256,0.11027988262770747
257,0.02641813298251993
258,0.025146491690809163
259,0.025146491690809163
260,0.08780432337090757
261,0.027288209902703923
262,0.0088575859358965
263,0.020591721917316497
264,0.020591721917316497
265,0.04060828533722822
266,0.020591721917316497
267,0.0017174917351902245
268,0.053403626340187756
269,0.038118774977457096
270,0.02100516359698948
271,0.03313485991695433
272,0.019362202867565945
273,0.04049770287232081
274,0.10624655030097982
275,0.048835109603672086
276,0.043715370626900535
277,0.04158747619767905
278,0.024646494129033046
279,0.10544213303685149
280,0.024646494129033046
281,0.03532372669689715
282,0.030171979165876963
283,0.03476351206849491
284,0.014959118294174787
285,0.02017777498492517
286,0.015298536691424558
287,0.02148764226798771
288,0.01866067622796147
289,0.016328294492240915
290,0.016328294492240915
291,0.016328294492240915
292,0.020114023210385138
293,0.01701261509771173
294,0.015857358434682
295,0.045757042597285316
296,0.036663309236196394
297,0.025142108703723336
298,0.054300810064133016
299,0.01017345567260116
300,0.01017345567260116
301,0.03345141855996857
302,0.02470856097396588
303,0.06308977628187763
304,0.026908692987047907
305,0.03227767305481241
306,0.02781431817134147
307,0.05508707952120799
308,0.04395124070822831
309,0.0388389932968241
310,0.035059036931785144
311,0.10165851939529617
312,0.02338059101213517
313,0.02897450662660482
314,0.025786309217538758
315,0.8387104171679219
316,0.056158252609023365
317,0.04094774616596962
318,0.05304898404313777
319,0.08065774783309852
320,0.05739000893014858
321,0.03366836683651595
322,0.0376586713996533
323,0.05161968702633239
324,0.04067792212107724
325,0.09823108490153985
326,0.043356161322505575
327,0.2916040659098325
328,0.032958903017894704
329,0.015553931029705695
330,0.04651878146990529
331,0.04740498691406446
332,0.017476193025634038
333,0.022072056886105366
334,0.03354515447281248
335,0.07019366568579588
336,0.07745899109014323
337,0.02127678554871413
338,0.07405376648247958
339,0.06157584279178303
340,0.023883959589922944
341,0.021868527560615997
342,0.019432702267658728
343,0.030050049967669714
344,0.022339280318388274
345,0.11841868667196993
346,0.8385230174114106
347,0.029709741467509074
348,0.0258073665002774
349,0.0258073665002774
350,0.02344964311779859
351,0.024414503290347774
352,0.024870626562017443
353,0.03599820191217378
354,0.027189804539290898
355,0.024562998884708576
356,0.09453072832695493
357,0.10340714271295365
358,0.035692105494811235
359,0.08958252212174579
360,0.04742139750669487
361,0.037401496674115645
362,0.04006093184494172
363,0.1915055019824985
364,0.019894092469546945
365,0.02343978798474467
366,0.021390910967977038
367,0.021390910967977038
368,0.023676319260338776
369,0.026844239331111207
370,0.026844239331111207
371,0.026844239331111207
372,0.02120239940260073
373,0.019506170960550667
374,0.019506170960550667
375,0.06993817754233979
376,0.015171101867615189
377,0.018859597302611854
378,0.025367893897421705
379,0.021751685293124386
380,0.06317893051063865
381,0.02248928245694538
382,0.017476193025634038
383,0.06902781313703762
384,0.03620751962142666
385,0.03682598866109565
386,0.02803887426390152
387,0.07137257888002499
388,0.02138274108439313
389,0.027794409142617525
390,0.021275444317921558
391,0.0675887509223843
392,0.04368559816862914
393,0.02326832514206824
394,0.02326832514206824
395,0.02326832514206824
396,0.04335966292226643
397,0.021269140456959722
398,0.023568003183811016
399,0.03174144464196877
400,0.033171528778604666
401,0.023669650773444018
402,0.048002726618034265
403,0.04697955553020293
404,0.014604957807342745
405,0.014604957807342745
406,0.021028001172714562
407,0.052214135209285695
408,0.03156149146207901
409,0.02718920909634823
410,0.031414834799771925
411,0.01930653627689533
412,0.14732513444288883
413,0.026930204056908876
414,0.025644674747301047
415,0.025644674747301047
416,0.030538824025987954
417,0.02201108772291392
418,0.019577260010643156
419,0.20148472615254323
420,0.007684223701968923
421,0.012230771374220547
422,0.01432622185964608
423,0.030175115572086266
424,0.024519334592182012
425,0.10958939752084652
426,0.05063630350534218
427,0.023357018478074
428,0.032998536591908816
429,0.01185733471394493
430,0.023038964845065894
431,0.1398691082626207
432,0.023551588598861053
433,0.15508416808696585
434,0.028460447390830843
435,0.09838237235176019
436,0.04237803492250053
437,0.023309334216461954
438,0.019221953548173052
439,0.03013096092015704
440,0.016538761560011075
441,0.041620172785888615
442,0.05526307204391429
443,0.035745234898512175
444,0.01432622185964608
445,0.025108395266091883
446,0.023564147363616568
447,0.019574308357222927
448,0.015596562470414726
449,0.04183056895550706
450,0.034349979413836815
451,0.05625237983962708
452,0.044996511809407204
453,0.03501693738442523
454,0.027859992983310905
455,0.03617066945544465
456,0.13406867424039987
457,0.050374214739212345
458,0.04564599008888301
459,0.024471914747013827
460,0.042476879521144324
461,0.06593504945361546
462,0.1594703661032813
463,0.04028119160241159
464,0.043182933843864936
465,0.020627506046305647
466,0.0343593603503015
467,0.020627506046305647
468,0.02291278236823741
469,0.029707954431812008
470,0.12781733522957406
471,0.03572288217618145
472,0.027226106696411786
473,0.022974212624903102
474,0.01724525181658714
475,0.028625886415365346
476,0.013675236793120514
477,0.027751956432153665
478,0.048017298715471654
479,0.014233275532298063
480,0.04259336438392336
481,0.02220870336131572
482,0.08836786580417921
483,0.015857358434682
484,0.021065977580219428
485,0.031615153063107866
486,0.04856438107010379
487,0.031246958348643796
488,0.017152845402690808
489,0.04659052938863435
490,0.031632772509693756
491,0.02092472889076464
492,0.018140621483971824
493,0.023213215715603912
494,0.031682846524911795
495,0.027530495471649437
496,0.05379361007711423
497,0.02738169132594548
498,0.09504149892687493
499,0.06914191334456118
500,0.04327605791258692
501,0.04762892626007764
502,0.074062576118733
503,0.03194915413460608
504,0.21616555949232966
505,0.05819476823849966
506,0.05297074965120573
507,0.03207197952412556
508,0.052866405712167705
509,0.019664726420101895
510,0.036864374446240036
511,0.027688339033143366
512,0.17053892017971914
513,0.02968605234073898
514,0.026928265692326866
515,0.01580998996680757
516,0.046249941668768745
517,0.02137335315651333
518,0.10598284548461394
519,0.015767269041069117
520,0.036254063329156476
521,0.04162800901196242
522,0.019107883008918667
523,0.01589548369838902
524,0.021682441027387495
525,0.01553296209882914
526,0.053727661618186075
527,0.03305022380955626
528,0.04223409532328194
529,0.029876892356750034
530,0.013163157680610774
531,0.022038428982293162
532,0.05379466144604748
533,0.055584701541641274
534,0.12292507101246092
535,0.04921496803566356
536,0.038225902308774436
537,0.21906074334135506
538,0.03372355752311058
539,0.027730624466988638
540,0.08197034599119919
541,0.12132135426004799
542,0.040554919132864395
543,0.03259118767510767
544,0.08732496314510085
545,0.10054141816444682
546,0.05415188206420889
547,0.03556214698799184
548,0.032276477123014666
549,0.032276477123014666
550,0.032522340551302736
551,0.027386656894275524
552,0.05268279739334822
553,0.014837119736528006
554,0.01866321185901722
555,0.021227337721103134
556,0.02015064658773642
557,0.015579317289129544
558,0.01908979117578179
559,0.023217493375306986
560,0.03263692293825144
561,0.15516256295752773
562,0.02000582533468399
563,0.04319566154149919
564,0.015579317289129544
565,0.026954092543639552
566,0.011717224890013414
567,0.011717224890013414
568,0.041124494898034436
569,0.016366699992536947
570,0.02607733117877232
571,0.024313585054527315
572,0.03903783158434312
573,0.04206918862198764
574,0.13509675803986776
575,0.07494359338782569
576,0.06355281922091971
577,0.04136299008717141
578,0.04160060845445732
579,0.0480506390077695
580,0.025933133399071343
581,0.01866067622796147
582,0.03038542756071047
583,0.02259352719955957
584,0.04055188931890757
585,0.018878590139648956
586,0.0195335372665716
587,0.01101609391356261
588,0.01843594510590318
589,0.04266978602080539
590,0.026615194088944614
591,0.027444919063785468
592,0.026979272151765425
593,0.02534631061829379
594,0.01599632116517998
595,0.022096092308258868
596,0.019697910222199577
597,0.05391604006694955
598,0.013349428452934362
599,0.018583223862716505
600,0.022062197858492817
601,0.041821874064735226
602,0.0421796854215435
603,0.07428656214832867
604,0.014047331347152886
605,0.050124066282915575
606,0.01866067622796147
607,0.03686813031341209
608,0.118102195876167
609,0.02134093001352047
610,0.18189601576792036
611,0.03214570757253585
612,0.03214570757253585
613,0.03222341069691801
614,0.0267359147008119
615,0.09445411784114008
616,0.08587939230370957
617,0.025846882423150603
618,0.018008298957087596
619,0.06146389770180733
620,0.03884876591028815
621,0.023127912923377875
622,0.041907316031493544
623,0.041907316031493544
624,0.06936638578984604
625,0.06353993034555584
626,0.06879458566093277
627,0.041907316031493544
628,0.05297144808342824
629,0.06624067740386982
630,0.03798166000845435
631,0.026062357896623096
632,0.0555377539944434
633,0.026062357896623096
634,0.021675907338888523
635,0.016967981253665804
636,0.05302925801408134
637,0.04282242949518736
638,0.06209045271908856
639,0.04085546817517499
640,0.025612823975631773
641,0.043450643694594414
642,0.01985922477248774
643,0.035481234571755005
644,0.023870270130238538
645,0.0633393759019406
646,0.023870270130238538
647,0.029539382337165278
648,0.029539382337165278
649,0.029539382337165278
650,0.02204877669601291
651,0.047685547867577664
652,0.018306696774917346
653,0.027219883410018412
654,0.027139455408782955
655,0.03543451263001982
656,0.03991803758291054
657,0.03191916764790188
658,0.2188738574723468
659,0.07039865905074427
660,0.03944438365337654
661,0.05995287683185833
662,0.040373139505553345
663,0.01783470758607186
664,0.013349428452934362
665,0.02967109244715384
666,0.18535775754549033
667,0.06974944866279909
668,0.031128100290344393
669,0.038334638888285706
670,0.03501480841083308
671,0.040338473536708594
672,0.03501480841083308
673,0.03513933759549634
674,0.05327556047783325
675,0.0902661984927206
676,0.04358980899315377
677,0.09070617747867556
678,0.07755117948663402
679,0.03530392399008677
680,0.01879139898579593
681,0.07989691599369984
682,0.021429180240901267
683,0.04359492877194724
684,0.08747793593432689
685,0.029839966002921117
686,0.05001938132200644
687,0.04045708269079524
688,0.02064218920796893
689,0.14644568172227634
690,0.03805388107648935
691,0.06977836131329851
692,0.02598721075371903
693,0.021649038044269292
694,0.027807215062331758
695,0.05306065591348972
696,0.054126031527473424
697,0.03682414542627298
698,0.038183130187761614
699,0.04270065803726678
700,0.02064218920796893
701,0.07754729137269004
702,0.02136571221656353
703,0.029036145584228873
704,0.022837854247566722
705,0.05026498953549132
706,0.04391398931071405
707,0.05566717324531832
708,0.02136571221656353
709,0.029447292771053464
710,0.012832940926690156
711,0.021699592490174658
712,0.03708709151914942
713,0.03670753335034799
714,0.05419450541202679
715,0.03268828452245224
716,0.06439167835812827
717,0.03246797307233017
718,0.103613074106866
719,0.12680993372696034
720,0.03808393120425367
721,0.03226903739663643
722,0.023719428289104526
723,0.05432404832007643
724,0.0697215072465543
725,0.04278300159564155
726,0.017014203706768392
727,0.05142346431640651
728,0.025454183483168514
729,0.1112469665824581
730,0.015161966247329734
731,0.024830226270697
732,0.020322249514819146
733,0.029332580889793246
734,0.028355087520961053
735,0.02064218920796893
736,0.04229018113558321
737,0.04228859190078247
738,0.03269571057910458
739,0.03269571057910458
740,0.05299101535212233
741,0.024433605155494156
742,0.020040743664209673
743,0.020040743664209673
744,0.052206516356482345
745,0.018747816112701952
746,0.08193331085459096
747,0.027326749023433176
748,0.09333256825086729
749,0.027326749023433176
750,0.027331016042337147
751,0.05808415699460508
752,0.03187596789877334
753,0.023502758101814465
754,0.16479272365672532
755,0.023502758101814465
756,0.024421672594297752
757,0.028531729139075018
758,0.046423830013123855
759,0.05299594947793543
760,0.024383079500109404
761,0.08086617672175998
762,0.06136442842028743
763,0.029054651913633444
764,0.013768286210126851
765,0.024746636136750943
766,0.018513932331411336
767,0.02916142543199873
768,0.07430612418801202
769,0.03971352827153562
770,0.050615379205421716
771,0.02916142543199873
772,0.026015035462090542
773,0.01701261509771173
774,0.03442006436104158
775,0.04047981727302413
776,0.024549002926264156
777,0.02022321024968725
778,0.019927287600424122
779,0.02392025257455429
780,0.011862678485944808
781,0.0118227978638611
782,0.0118227978638611
783,0.028175275548276507
784,0.028175275548276507
785,0.022600782647681436
786,0.02495462950068061
787,0.02495462950068061
788,0.05348415352266591
789,0.043109399629852434
790,0.06944147526294549
791,0.028516072318282546
792,0.035516807068037066
793,0.058328598792958375
794,0.022439552756455223
795,0.03751002618044868
796,0.028491852455763803
797,0.03535495009990851
798,0.03808166396928953
799,0.03912510677746574
800,0.1005271538180824
801,0.04003566928345333
802,0.0544147117912599
803,0.05045026674147522
804,0.04718063354683078
805,0.12041778647855676
806,0.024464428687596525
807,0.04511225935744621
808,0.0511270456158221
809,0.024464428687596525
810,0.02033313306435968
811,0.024464428687596525
812,0.024464428687596525
813,0.024464428687596525
814,0.057090661243414734
815,0.02447633271797511
816,0.020914206919835317
817,0.05118902007159556
818,0.020563113455050287
819,0.02956187974592612
820,0.04231090570131313
821,0.024679047056921123
822,0.017755198928689275
823,0.020553946847886678
824,0.06491800426700253
825,0.013787930261391967
826,0.033709363733927224
827,0.04602699479476681
828,0.035200110642613726
829,0.035200110642613726
830,0.02338111007699275
831,0.01649576852718168
832,0.01649576852718168
833,0.03410921869906795
834,0.03487438767164879
835,0.029830620916039934
836,0.04120605878116177
837,0.0321699414038401
838,0.034827682596733585
839,0.051695485556223726
840,0.061965921091134434
841,0.017444764405377348
842,0.03474398193170746
843,0.01957084035846495
844,0.01957084035846495
845,0.039990986591312415
846,0.029028914256707852
847,0.01662479121077987
848,0.03599238383683464
849,0.05943919277662965
850,0.03230026655852637
851,0.031276431569157014
852,0.03637434028956176
853,0.01649576852718168
854,0.014578910364442012
855,0.01779933119091809
856,0.021189001150332593
857,0.05137751528920747
858,0.08325108895118793
859,0.013657884583584749
860,0.013657884583584749
861,0.021001080890431983
862,0.007024660383549397
863,0.023147753864020678
864,0.023147753864020678
865,0.0690244327710382
866,0.04998606343221341
867,0.0542451493138064
868,0.02254703477372207
869,0.024959100265613918
870,0.022654975604508337
871,0.09031265649137613
872,0.03579246383729263
873,0.02650265472707283
874,0.01966067170457066
875,0.036996077898335485
876,0.02874320441285452
877,0.059333852469367045
878,0.02874320441285452
879,0.052140749599865574
880,0.028519543671049037
881,0.04291288815569139
882,0.024273943713593024
883,0.03906915503341492
884,0.06555611351266774
885,0.028334083908118986
886,0.024293454634005916
887,0.031405423470315066
888,0.021941626821089338
889,0.03195129188047142
890,0.04795828679431003
891,0.031494188869921384
892,0.04964900752600914
893,0.019181838868467287
894,0.056224431721274476
895,0.02551302063362701
896,0.03423073722517078
897,0.021623871195567242
898,0.05656681926042618
899,0.013533326242195333
900,0.013533326242195333
901,0.04213897866220837
902,0.025804532551778708
903,0.03064632434844018
904,0.05746535098560808
905,0.015347498472123633
906,0.03323979988885434
907,0.02796601567864671
908,0.015857358434682
909,0.02051755506587737
910,0.0695979644109779
911,0.35949692218111323
912,0.0182689920243997
913,0.040986296975801494
914,0.020813141740384476
915,0.028399677303832447
916,0.029946448955405727
917,0.019178632347140488
918,0.05176106379495954
919,0.023702864027378204
920,0.03392256832798956
921,0.023324606379904248
922,0.01893179364001452
923,0.023324606379904248
924,0.02354123761237743
925,0.050151806506466404
926,0.02940215147317744
927,0.023324606379904248
928,0.019178632347140488
929,0.016840112753162224
930,0.04025840002098147
931,0.020959492365364523
932,0.030052411961196002
933,0.057775540336594385
934,0.02489235240255537
935,0.021373966136481806
936,0.021373966136481806
937,0.04742974869657375
938,0.026830609225290694
939,0.06453770222029054
940,0.04192432204476488
941,0.025645918909697085
942,0.04506855777889265
943,0.04662687476306944
944,0.01989545132086041
945,0.025997668351110524
946,0.025997668351110524
947,0.012628872004481331
948,0.030659764797797546
949,0.012628872004481331
950,0.020813141740384476
951,0.025235851472256425
952,0.024105466429245128
953,0.024105466429245128
954,0.01218339127878323
955,0.02431713601211879
956,0.03495063436862283
957,0.04081919722371791
958,0.0167539424429903
959,0.0167539424429903
960,0.024549002926264156
961,0.02925162822608379
962,0.03273739023883657
963,0.01576469519312905
964,0.02419495626718969
965,0.0458587017193957
966,0.01283701825380707
967,0.032130685725461176
968,0.019223254765008198
969,0.016710877991795426
970,0.03130656898054244
971,0.01875685236714376
972,0.028187019864905585
973,0.018722015471750418
974,0.023964621641107558
975,0.022196732978588006
976,0.021674853938377224
977,0.016366699992536947
978,0.01853003244118914
979,0.028757477466150386
980,0.022809613825096064
981,0.014374233531531375
982,0.01658002815801795
983,0.019053071588718454
984,0.01269717968456706
985,0.016409826797277392
986,0.019148587752525602
987,0.021449272951786152
988,0.030011106521473752
989,0.01792148230061057
990,0.021449272951786152
991,0.01724525181658714
992,0.01218339127878323
993,0.016207184530329044
994,0.021336358178072362
995,0.024868070680430492
996,0.020701854275567318
997,0.05124036889413071
998,0.02958203256934898
999,0.024799490256631578
1000,0.024799490256631578
1001,0.03660924511632076
1002,0.01022030559684204
1003,0.02487076564764417
1004,0.024681862823222336
1005,0.033729314883035086
1006,0.014832182276571116
1007,0.014832182276571116
1008,0.025858950161925943
1009,0.015625668193432984
1010,0.01676143143754169
1011,0.020517056373002163
1012,0.020517056373002163
1013,0.020517056373002163
1014,0.010782167979689613
1015,0.024937779663786238
1016,0.01542614820364418
1017,0.014093823835436708
1018,0.02100516359698948
1019,0.06667014226714736
1020,0.014929954473298316
1021,0.01017345567260116
1022,0.01989545132086041
1023,0.034167236451893485
1024,0.024194547511857085
1025,0.024194547511857085
1026,0.02623167175056768
1027,0.02423670777916625
1028,0.02296389693053796
1029,0.014536778906837676
1030,0.014536778906837676
1031,0.011036038172767442
1032,0.011036038172767442
1033,0.013450439021522912
1034,0.01428449561994657
1035,0.014673843575940024
1036,0.02481427616900196
1037,0.02481427616900196
1038,0.02481427616900196
1039,0.013699463424599653
1040,0.012062784170269325
1041,0.010126601430302237
1042,0.03484867638547249
1043,0.02067227892204798
1044,0.013657884583584749
1045,0.024984579924309733
1046,0.024984579924309733
1047,0.024984579924309733
1048,0.024984579924309733
1049,0.02686683752369091
1050,0.03131385855811357
1051,0.027250283532334222
1052,0.02219151372340265
1053,0.012385266939410229
1054,0.012385266939410229
1055,0.01956687341978314
1056,0.288920890226471
1057,0.01956687341978314
1058,0.024199986711898835
1059,0.024199986711898835
1060,0.08443133348190796
1061,0.015718357145156004
1062,0.007825448189675612
1063,0.01050131447852695
1064,0.006977516202867439
1065,0.006269832920617097
1066,0.020223634436179506
1067,0.025216565994843267
1068,0.016667827533004793
1069,0.016452790222383197
1070,0.0417468838706125
1071,0.019446518978812204
1072,0.027131982852546147
1073,0.01858309528854028
1074,0.03502385071574496
1075,0.020334469590245853
1076,0.02320988382816608
1077,0.01798388756542756
1078,0.01798388756542756
1079,0.015439337339185573
1080,0.006930367685371371
1081,0.010029921672767433
1082,0.019751079555953684
1083,0.015379829061111336
1084,0.004330512467702759
1085,0.012710386772342238
1086,0.018143570751370575
1087,0.008201856242287467
1088,0.008949145957365963
1089,0.008949145957365963
1090,0.008248887762560856
1091,0.01516403885187994
1092,0.003239398962943307
1093,0.016967981253665804
1094,0.03898593049615398
1095,0.12421458855238132
1096,0.03047852160845616
1097,0.026199571628204292
1098,0.04633102022984814
1099,0.04906241944742532
1100,0.038246665739062415
1101,0.030498818705267078
1102,0.018225518467657974
1103,0.026232109664481713
1104,0.06731588059012454
1105,0.16741367577373614
1106,0.016466811256825257
1107,0.01194258180330449
1108,0.005844754188455736
1109,0.0328201656811395
1110,0.020438377940710493
1111,0.028983756428067997
1112,0.01022030559684204
1113,0.013234213847997677
1114,0.006505835825798797
1115,0.09019834850398022
1116,0.01022030559684204
1117,0.016312916821210173
1118,0.015956472667605467
1119,0.005655717390334072
1120,0.03522208867064225
1121,0.12412511625591809
1122,0.022013210518867964
1123,0.070787019858613
1124,0.013285040415870515
1125,0.01795517664283612
1126,0.027442801192658062
1127,0.044235912218369165
1128,0.01701504287949793
1129,0.013161331028267843
1130,0.013161331028267843
1131,0.18025880194716362
1132,0.013286953258789775
1133,0.031390676876013344
1134,0.02214981606040059
1135,0.07781117517170681
1136,0.018376202424660506
1137,0.018376202424660506
1138,0.03406715804725454
1139,0.039171511589143684
1140,0.018273436276058777
1141,0.08756726621362934
1142,0.030339256618649987
1143,0.018273436276058777
1144,0.014578910364442012
1145,0.05062721035133146
1146,0.02213778477324827
1147,0.021934928096078644
1148,0.03920639493891076
1149,0.03920639493891076
1150,0.08326419410007936
1151,0.14024667490473222
1152,0.0448020450802847
1153,0.03920639493891076
1154,0.03920639493891076
1155,0.2275523725297073
1156,0.015678097829501653
1157,0.018691338116872545
1158,0.05017562660558354
1159,0.05062343873947521
1160,0.03914469373942033
1161,0.03921125187684069
1162,0.03372609089327541
1163,0.02124842262932227
1164,0.02124842262932227
1165,0.016267582565612542
1166,0.08114314943722079
1167,0.19688207754626907
1168,0.04152068467057686
1169,0.05639470970269529
1170,0.04124490771550482
1171,0.02818880566427153
1172,0.057172485976323635
1173,0.10681381538840662
1174,0.09880322419476639
1175,0.015128663811283426
1176,0.012883022392320993
1177,0.023609314198034827
1178,0.04070588366179668
1179,0.07484811500335399
1180,0.029866158748594017
1181,0.07568685928892474
1182,0.11239958865777949
1183,0.052619078280873054
1184,0.029888600133606433
1185,0.07539761494127584
1186,0.08537335049042688
1187,0.06144503604530716
1188,0.023609314198034827
1189,0.03925082451875522
1190,0.04471242009451301
1191,0.024039441495812514
1192,0.11885540339112523
1193,0.05109118105698077
1194,0.04110118989502702
1195,0.018001689589593934
1196,0.018001689589593934
1197,0.02273692573622022
1198,0.0815349004103508
1199,0.04990279342982294
1200,0.08389951775400196
1201,0.03352315759243605
1202,0.013949538542693037
1203,0.013949538542693037
1204,0.030451465643291747
1205,0.03857333141188906
1206,0.010013426513477
1207,0.022616168675476486
1208,0.017305338473402255
1209,0.0616840753513534
1210,0.04473626482801727
1211,0.027552277615690565
1212,0.02604595287423962
1213,0.014554529194269
1214,0.022962856148122122
1215,0.046541264271620524
1216,0.02696021935193448
1217,0.02831297545854681
1218,0.00975161200869806
1219,0.04401221877450614
1220,0.00975161200869806
1221,0.015851256519033814
1222,0.033334928778851504
1223,0.00975161200869806
1224,0.069250332023803
1225,0.09927329295398217
1226,0.015851256519033814
1227,0.02974708374957727
1228,0.044212331383721146
1229,0.0528569046400831
1230,0.02249640710375287
1231,0.012976818102221569
1232,0.05062816286294357
1233,0.014368492087434516
1234,0.23781955257429976
1235,0.05280689475686852
1236,0.014368492087434516
1237,0.034958735978599755
1238,0.016538761560011075
1239,0.013861318439992956
1240,0.018548489231790012
1241,0.018548489231790012
1242,0.061404523201308264
1243,0.06210048068364317
1244,0.023243024454898557
1245,0.011203157023413594
1246,0.03921563218636928
1247,0.03904818256428222
1248,0.017807890926062813
1249,0.008718964895431672
