Node,Relative Closeness
139,0.021888453761103842
140,0.021888453761103842
141,0.007621801327764018
142,0.03379188650391782
143,0.05370824259073962
144,0.08086775864839317
145,0.0664501257315079
146,0.004235023500445235
147,0.1803816537994169
148,0.08925610352345906
149,0.04809153166668224
150,0.11596032674447058
151,0.2453893744332918
152,0.06965278202327418
153,0.1512047692761147
154,0.10568936163913849
155,0.10568936163913849
156,0.10319482879916338
157,0.05781576627033436
158,0.12892953705176205
159,0.09405383649711088
160,0.05781576627033436
161,0.33447606881205505
162,0.16385438953514103
163,0.16637305067930505
164,0.1758564562944889
165,0.050279245787652437
166,0.12570955838822648
167,0.08765494998723482
168,0.015355576315521537
169,0.06297607348784247
170,0.1808504923863159
171,0.08698039961367665
172,0.1245878211003651
173,0.09742683010956085
174,0.0662120615259448
175,0.1601473598044279
176,0.09742683010956085
177,0.0018379372034689942
178,0.027714590213098963
179,0.06561631766876151
180,0.050996054925599256
181,0.08107758987794741
182,0.16325395949908955
183,0.050898665607931715
184,0.1677224502437576
185,0.1416447217863121
186,0.17346049287143045
187,0.16873572763098452
188,0.31115457552835357
189,0.46978629745829714
190,0.14897392073742688
191,0.14413851962972715
192,0.09846454614720412
193,0.22714325552364614
194,0.10600639266185946
195,0.04987444196147318
196,0.08353884101725649
197,0.2930242380066021
198,0.061495409145009644
199,0.010328940404737556
200,0.10903400079966694
201,0.20996339721014368
202,0.07722586085498241
203,0.18877954834758576
204,0.08103599378020493
205,0.07692517990888481
206,0.14323423059401272
207,0.009258328235880561
208,0.009258328235880561
209,0.07480391889428066
210,0.08103771571890199
211,0.1136802151002829
212,0.01806987353431478
213,0.1725537233452217
214,0.10801652036179323
215,0.0023351403549702826
216,0.1151035744596244
217,0.09223019539971038
218,0.21363420080779427
219,0.6717842137107499
220,0.08879843914626387
221,0.013617199758010696
222,0.02804819854450107
223,0.02804819854450107
224,0.054750697203383825
225,0.14229350585770315
226,0.13981696324449727
227,0.09166576309930263
228,0.054885139709073216
229,0.014357120011207751
230,0.3317918240563658
231,0.14446516592240186
232,0.3404055997792016
233,0.20160661138768632
234,0.17319786594785694
235,0.30196807791243474
236,0.30743869235126486
237,0.09949935504664253
238,0.20204356343904184
239,0.10094386185944533
240,0.29040771679232974
241,0.14263449601687442
242,0.10009548624938759
243,0.259800448278227
244,0.38085938487951804
245,0.15710077996766802
246,0.24252410773634356
247,0.08657125927757346
248,0.05520944443557117
249,0.0363845478115643
250,0.06791551320910863
251,0.2605034983052229
252,0.24818214742342518
253,0.09808020214650656
254,0.17189623143862504
255,0.0944371198261888
256,0.21434584624710723
257,0.07316050299156851
258,0.05956675820464005
259,0.05956675820464005
260,0.28552341640109474
261,0.07341476492050131
262,0.06043229942150552
263,0.054760073478377316
264,0.054760073478377316
265,0.09088975246495642
266,0.054760073478377316
267,0.000950323358815326
268,0.1513088214146875
269,0.12432646440626238
270,0.06147859166585813
271,0.10305198435627107
272,0.012214515755696265
273,0.11863167969267446
274,0.22594909954808742
275,0.1458165702193671
276,0.13389637881145677
277,0.1131846558979547
278,0.08672404775889195
279,0.24810241407901004
280,0.08672404775889195
281,0.1105354427634001
282,0.10023173390487895
283,0.11149811382339435
284,0.046636858134702426
285,0.06814884803064292
286,0.037463206935661374
287,0.0822281290327609
288,0.05269693977173906
289,0.0366458125307267
290,0.0366458125307267
291,0.0366458125307267
292,0.06349844333396329
293,0.040335475202314244
294,0.014653179017237488
295,0.12934083989426204
296,0.10816166425942507
297,0.08367065294722757
298,0.17801063289670266
299,0.0038066171695864204
300,0.0038066171695864204
301,0.09140818934859851
302,0.03904674573580951
303,0.15011955412581104
304,0.057596810762371324
305,0.08912000481446661
306,0.09322015199794399
307,0.16955783812155656
308,0.13334562547773157
309,0.1277421192980121
310,0.12117039434010134
311,0.3351098659453596
312,0.06546355177053914
313,0.05999640651331096
314,0.058416383702209716
315,0.15385424715139573
316,0.13124435607585777
317,0.10315805709675593
318,0.16091673153727948
319,0.21571732665389948
320,0.17334223318956155
321,0.09279012412351637
322,0.09862145212597481
323,0.12358295993210958
324,0.12101554701626752
325,0.18466030208480694
326,0.14169929861598082
327,0.4377113366133373
328,0.09655583648533086
329,0.03694995355713654
330,0.11937743895272923
331,0.14466844901236636
332,0.014356195680052492
333,0.07040790536231065
334,0.1063029167020391
335,0.20744205848436542
336,0.2315128970720064
337,0.06156943105211534
338,0.213126263265052
339,0.20003472385983503
340,0.06101905811154666
341,0.019682915897394355
342,0.053578001859087385
343,0.08316407853488163
344,0.007138595000408835
345,0.1374426390724919
346,0.34151650758748425
347,0.06678438226262684
348,0.05094292819346673
349,0.05094292819346673
350,0.012377863177529605
351,0.05198290897783971
352,0.062190597282013475
353,0.12453147869379788
354,0.08504604292028967
355,0.06781658262214212
356,0.25827713713733236
357,0.37400428895265914
358,0.13333909246460093
359,0.35678189600794435
360,0.13692862449668927
361,0.13865809099770732
362,0.16971871569302535
363,0.7546445235687447
364,0.06067400476827732
365,0.06412674787011415
366,0.012459921366640654
367,0.012459921366640654
368,0.06336856229724373
369,0.06704837580167068
370,0.06704837580167068
371,0.06704837580167068
372,0.05349102915885517
373,0.013132221351680212
374,0.013132221351680212
375,0.20468574041792642
376,0.028066678269275277
377,0.008751622080865737
378,0.0781120388368227
379,0.07460972433396286
380,0.18720586879575304
381,0.08803183935183173
382,0.019361261417596604
383,0.19312846123017505
384,0.11907525457107945
385,0.12936759375623805
386,0.10338337051448447
387,0.22123594123304668
388,0.07119643201267006
389,0.0913329685197895
390,0.010178929072997132
391,0.17930301426956272
392,0.11592661914888827
393,0.06208048514012081
394,0.06208048514012081
395,0.06208048514012081
396,0.11591715084835437
397,0.06628649234587185
398,0.0764573966190569
399,0.10492090632862237
400,0.12504773637688804
401,0.08402178634690616
402,0.198271508268178
403,0.13944415010455338
404,0.005156530469098014
405,0.005156530469098014
406,0.04593376620713951
407,0.13136883672033084
408,0.09806677878020703
409,0.08691829116042439
410,0.1091806280062103
411,0.01902266721158497
412,0.5886786208334813
413,0.10065011623190924
414,0.07261479556677237
415,0.07261479556677237
416,0.08793296286455793
417,0.06265133011288182
418,0.04825557957004558
419,0.6869545650777543
420,0.004412942760549424
421,0.0016454493291635278
422,0.004965680789527747
423,0.09070483007893367
424,0.06433704269236104
425,0.2950922744885757
426,0.14845492087593398
427,0.019648963373932574
428,0.09728433808547733
429,0.0047881317702793665
430,0.0937207174856872
431,0.5452309490319515
432,0.08872617092745443
433,0.5984211701853297
434,0.13762768641136822
435,0.39004251512442606
436,0.16562232011123035
437,0.08302116495068902
438,0.07190074834492488
439,0.10738009814973519
440,0.05272921532328496
441,0.17092985395232693
442,0.1328348440784911
443,0.1085767866280712
444,0.006972840135181931
445,0.09166823991134787
446,0.08099376271389255
447,0.05801604642811435
448,0.03432513282241968
449,0.12080462496400894
450,0.0933589559916328
451,0.1406280435635252
452,0.1318263097358751
453,0.10275818261024922
454,0.08196147252757625
455,0.10483801465354523
456,0.3314994706742052
457,0.14374366360276705
458,0.13564453427969897
459,0.01866859478493172
460,0.13738731129702528
461,0.17767252730534425
462,0.33558577461908484
463,0.11102280305562061
464,0.13309675437341847
465,0.016927195770860944
466,0.10621779610544156
467,0.016927195770860944
468,0.06908709150346011
469,0.09283497344279508
470,0.43401664538861295
471,0.12170492124496
472,0.07540670788612953
473,0.08034006328335608
474,0.004924530785500092
475,0.09035077855892193
476,0.009482007475192233
477,0.09768008894902973
478,0.14721775638353554
479,0.009275270241588397
480,0.16200531705349297
481,0.07597033458877353
482,0.2501999739133654
483,0.0027688069320331125
484,0.009133004521825284
485,0.09071847997905
486,0.1440334182137129
487,0.0936567790494239
488,0.006218681430811298
489,0.14010471599462032
490,0.10748967352512197
491,0.076882130716134
492,0.07122315615653063
493,0.0792641198044641
494,0.1124887578341867
495,0.11925447864855566
496,0.2149889955016517
497,0.111384848611749
498,0.33903327236204484
499,0.2551268066215477
500,0.18531811128753245
501,0.24717672482468203
502,0.3335805500742122
503,0.15444749337583483
504,0.957321452883659
505,0.27966995320162025
506,0.26947918791943176
507,0.15090317760061558
508,0.18647361646114713
509,0.034557078959430984
510,0.11782901085139016
511,0.09624097415444233
512,0.4797027412047255
513,0.10187659261456557
514,0.07554839439198836
515,0.02456475379978595
516,0.11686871261378998
517,0.05037563720125776
518,0.23954475179956577
519,0.04538749017538963
520,0.1018667590194341
521,0.11551777853289237
522,0.06167240624566914
523,0.04708252170356331
524,0.07783311278911823
525,0.007655273581669923
526,0.14206785497029317
527,0.10429311172338684
528,0.13220864030170965
529,0.10635563146554101
530,0.005216390932550418
531,0.06204325473159291
532,0.21533017732882764
533,0.20823914269764462
534,0.39972630402199677
535,0.1584537038721359
536,0.14675889305086148
537,0.5698733224007408
538,0.13927649649527205
539,0.10849925028972747
540,0.3069626032104919
541,0.49147695948656095
542,0.1418040276284211
543,0.15699884332197098
544,0.3183944804851701
545,0.41755986166414993
546,0.20846585074447205
547,0.11226489731458411
548,0.09903032679353067
549,0.09903032679353067
550,0.09758044999670404
551,0.09301923146124781
552,0.1772095502960209
553,0.006850867960921051
554,0.06260423613863271
555,0.08348505723793963
556,0.04669595323654248
557,0.0072276307586036665
558,0.02681494247132249
559,0.08174499439425453
560,0.16644150848717806
561,0.4986451426105329
562,0.017305491425622058
563,0.15707291147976157
564,0.006807947047627085
565,0.09542138401234633
566,0.0017162900758425732
567,0.0017162900758425732
568,0.12512726300313454
569,0.01289303072947649
570,0.10850230723135407
571,0.07876953617308068
572,0.13726951171979282
573,0.13565061147788376
574,0.342001405931412
575,0.20215555653273376
576,0.2064972289480234
577,0.1327233039831226
578,0.12424198365026326
579,0.13318466668832235
580,0.07969200162841682
581,0.043917864226891354
582,0.08705068556274843
583,0.06987516579987368
584,0.13542413310977347
585,0.04195661618693221
586,0.04883259376208192
587,0.0017704482110935417
588,0.06114959349133991
589,0.1439171217065399
590,0.0933418809417136
591,0.08129942323244327
592,0.08838305726514577
593,0.06737661223109301
594,0.004057444116696462
595,0.045316894683995364
596,0.019208778100536172
597,0.19142451424079376
598,0.0020306362031979894
599,0.018104167897186642
600,0.08025712336701882
601,0.1406294849112568
602,0.13537118584038008
603,0.2210522875224738
604,0.0072865301362363315
605,0.17632788431192878
606,0.04863572090514125
607,0.1254382624217428
608,0.3481874803043857
609,0.08163218520290548
610,0.49610764286879655
611,0.11633589055868006
612,0.11633589055868006
613,0.12073437647032503
614,0.09886717599777564
615,0.3224301246705405
616,0.27497018454924144
617,0.09593185207819381
618,0.04514216906984933
619,0.21844451983279578
620,0.13903805952245157
621,0.06937757558745716
622,0.17094414517561818
623,0.17094414517561818
624,0.23559406603004834
625,0.24221503419496668
626,0.25283106658531485
627,0.17094414517561818
628,0.1622329340476563
629,0.2056470736114169
630,0.14069686254712027
631,0.09556404841643168
632,0.1812973904504739
633,0.09556404841643168
634,0.0833542469428008
635,0.02785002343175306
636,0.19178786562433303
637,0.15411150885638664
638,0.175397355242183
639,0.12863192685515204
640,0.09734936935782672
641,0.15232153717020777
642,0.06880633882496595
643,0.10642143092430068
644,0.08432001086601591
645,0.15340176123664348
646,0.08432001086601591
647,0.10702107051858857
648,0.10702107051858857
649,0.10702107051858857
650,0.06382221504761221
651,0.14275945892368722
652,0.011659901900831628
653,0.09084004353909829
654,0.08871918232593966
655,0.13640321998470517
656,0.14247082689446833
657,0.11586714787841232
658,0.5854713925976882
659,0.25036875300098493
660,0.13093755985531758
661,0.18827384462412633
662,0.1594823567601591
663,0.048851033225535426
664,0.007208737518340954
665,0.10804920493125211
666,0.43465254914749846
667,0.19512109034547967
668,0.11077993116229252
669,0.12394979404591555
670,0.11613222582665597
671,0.128029853126531
672,0.11613222582665597
673,0.11972116427671872
674,0.24678623258966065
675,0.32783353518638864
676,0.21026668594554423
677,0.27511146987433577
678,0.26934486755536846
679,0.1290852173561193
680,0.07054785579694949
681,0.3194902482901119
682,0.056486961591920425
683,0.16513821758722397
684,0.2439213675846025
685,0.10415409381470142
686,0.18927072435851042
687,0.1451459008075962
688,0.02947712630205086
689,0.3380068536260996
690,0.12142440410755533
691,0.20541238912107093
692,0.092154415896055
693,0.06066248991232255
694,0.10484737222466535
695,0.1653450205363399
696,0.1631884206028359
697,0.14225349752126057
698,0.12872026206862675
699,0.1531409469928372
700,0.02947712630205086
701,0.17507396027901423
702,0.01896206703435254
703,0.0990144631939771
704,0.056455509173687045
705,0.14834182918433222
706,0.13824808162507893
707,0.14657290803475467
708,0.01896206703435254
709,0.09961324751884132
710,0.036221825782439425
711,0.07526804238324947
712,0.12708584205763818
713,0.12200562286121719
714,0.1720852246693868
715,0.12533244047611336
716,0.253492836542262
717,0.13467295550789796
718,0.2926379595181089
719,0.3196989368578066
720,0.15813051518059043
721,0.11651685720270756
722,0.07944740924028014
723,0.16809235168842884
724,0.21305603142349658
725,0.1472844230341277
726,0.01838603742752555
727,0.1981124655602933
728,0.10865709023560612
729,0.40260723220295475
730,0.014213746937090094
731,0.09960999278444115
732,0.06128633198001035
733,0.1395175169091432
734,0.11573701983433196
735,0.03472316364703986
736,0.1732614900321972
737,0.14357750382707501
738,0.11986778860791104
739,0.11986778860791104
740,0.20304049713866082
741,0.10621317845042459
742,0.06663639852527792
743,0.06663639852527792
744,0.17437630154798328
745,0.06463992828772115
746,0.2889233721974771
747,0.116289852021619
748,0.3411316805419748
749,0.116289852021619
750,0.13090923842187038
751,0.217904840649038
752,0.17690953285933475
753,0.09584300474078078
754,0.4506647486636963
755,0.09584300474078078
756,0.0703061808245238
757,0.08422056788175775
758,0.1348871574538762
759,0.14009490226003796
760,0.08762864645596909
761,0.23553369736391866
762,0.20221442252682567
763,0.11869513191602962
764,0.011838886955437802
765,0.10008816943725131
766,0.07208230674766562
767,0.10318199200865083
768,0.20589651637465703
769,0.12456288989363327
770,0.1478223610872411
771,0.10318199200865083
772,0.10160201645052962
773,0.057854347020755904
774,0.11680901259732353
775,0.14607025696181763
776,0.0920196480745109
777,0.08268902438415958
778,0.0349280152698386
779,0.08155793531599011
780,0.04183994260946353
781,0.023966052017483867
782,0.023966052017483867
783,0.06946350691435395
784,0.06946350691435395
785,0.07107133723321585
786,0.07753107537789945
787,0.07753107537789945
788,0.16744717936509249
789,0.1458496067519783
790,0.20595191357059536
791,0.1120618535377863
792,0.11920636433610322
793,0.19160207080734026
794,0.06210143521524713
795,0.11230262915405484
796,0.10828958573524829
797,0.10825784701050564
798,0.11504814259910975
799,0.12152347277230599
800,0.16402063623206356
801,0.13409785216667655
802,0.16876780625861162
803,0.14682159527320132
804,0.12195660353771903
805,0.17389452064178856
806,0.0864652152610507
807,0.12679494144824482
808,0.14049698193398596
809,0.0864652152610507
810,0.07570883704373164
811,0.0785667382319564
812,0.0785667382319564
813,0.0785667382319564
814,0.15058463076458364
815,0.09039878726920422
816,0.07061275083066833
817,0.14481531004350304
818,0.07729684396596638
819,0.10491130967272096
820,0.12927588895142114
821,0.09263558099294313
822,0.06637653800265844
823,0.06644785644795527
824,0.17010129655942577
825,0.060255236352281964
826,0.10265306181367977
827,0.12132981652363968
828,0.0971864520310812
829,0.0971864520310812
830,0.07485080242353007
831,0.05249256845933347
832,0.05249256845933347
833,0.10674057767619792
834,0.12422496929666935
835,0.11939253136403725
836,0.15305728681739186
837,0.09644601662837982
838,0.14425217581927327
839,0.1976981515792986
840,0.2334619288429584
841,0.06907328728298558
842,0.11815506073166855
843,0.06481321493179554
844,0.06481321493179554
845,0.15721237619070885
846,0.10655211740232272
847,0.0588369124257355
848,0.13504328200062682
849,0.15698749832972347
850,0.112878405954793
851,0.11628759736816752
852,0.10110921901886992
853,0.050319699636566656
854,0.04632042833229324
855,0.0119353897431397
856,0.07751329905536995
857,0.15052298581115078
858,0.16515572391867692
859,0.01866683846323243
860,0.01866683846323243
861,0.08299512330028597
862,0.0011478549613242808
863,0.025449947979994322
864,0.025449947979994322
865,0.11905550771136328
866,0.14813176250043708
867,0.1494045620954499
868,0.04310942741131283
869,0.07181221201295593
870,0.05881823270013544
871,0.24192598188176723
872,0.11270922282327374
873,0.07404916852033408
874,0.008211059325928936
875,0.1082599762182004
876,0.09090000721049507
877,0.16543335080196495
878,0.09090000721049507
879,0.13668748101936753
880,0.08753666588940984
881,0.1293482556627464
882,0.07145836117721881
883,0.12349342251567492
884,0.16546543257392954
885,0.08613708594504672
886,0.07050396359913846
887,0.08874563501576577
888,0.06931472312552284
889,0.10850778575870744
890,0.15174710055538088
891,0.10208357124409015
892,0.13799357419723654
893,0.013943176989288335
894,0.17866198597822822
895,0.0933188283205066
896,0.0984032624406202
897,0.06886213569132957
898,0.1381221843414353
899,0.016558510012075298
900,0.016558510012075298
901,0.11698746970131046
902,0.08033888262992647
903,0.09809998032966073
904,0.13879854720421037
905,0.011129534745015183
906,0.10053429020243315
907,0.09914488830041163
908,0.007548775885790423
909,0.047761889058617765
910,0.16616623023617794
911,0.1870688511296919
912,0.06306931512154132
913,0.13954759345766762
914,0.07479080741073324
915,0.1014394584617806
916,0.10835217493657387
917,0.07755751429477406
918,0.14259652448799906
919,0.09097961541744669
920,0.10504890526797112
921,0.07929594468122
922,0.06609881149361435
923,0.07929594468122
924,0.08643287353724033
925,0.13586253903204837
926,0.08856001721821552
927,0.07929594468122
928,0.08123968567239362
929,0.0543102902933607
930,0.15570201644717135
931,0.062455477402703366
932,0.10526119840748498
933,0.17647901317376052
934,0.10072552595975598
935,0.06364247190579055
936,0.06364247190579055
937,0.13478528757261013
938,0.09052813030300343
939,0.16945967224328035
940,0.13145556853099327
941,0.09592657829880695
942,0.11813690346035734
943,0.1308724418234838
944,0.065083021716893
945,0.07756331966437487
946,0.07756331966437487
947,0.016376689278867197
948,0.08056835918620046
949,0.016376689278867197
950,0.0552680374653626
951,0.07738875803139089
952,0.07819709303490631
953,0.07819709303490631
954,0.041193245977689134
955,0.08748588804985932
956,0.0997800161718518
957,0.11723189645950734
958,0.027930388430937647
959,0.027930388430937647
960,0.08554653072282224
961,0.09100709069014802
962,0.10244317004994037
963,0.014954174086528894
964,0.08307257845709798
965,0.12949716952189913
966,0.011932572669583174
967,0.0988804933832242
968,0.017528372579742896
969,0.045712739407226644
970,0.0929282869529485
971,0.07060385905751135
972,0.08981421242747953
973,0.06429799170579423
974,0.0838282423078536
975,0.08959097289169396
976,0.08517369968093996
977,0.015203377700652968
978,0.06268485749401707
979,0.0969329567871804
980,0.07868374124094153
981,0.06081346845811094
982,0.06109281631942882
983,0.048226878402270634
984,0.006649431572540465
985,0.045163882878281505
986,0.07112952934997184
987,0.06600046641998156
988,0.07920643694792165
989,0.045993742594186114
990,0.06600046641998156
991,0.008276179570916144
992,0.030250431434240797
993,0.05684800763114227
994,0.07562271998395985
995,0.0813406812585944
996,0.05899719807138896
997,0.13204321397450808
998,0.09054386541315237
999,0.0735995335860521
1000,0.0735995335860521
1001,0.10393404378188073
1002,0.004101043945332399
1003,0.07805261784269348
1004,0.07244643515099979
1005,0.10142757456893446
1006,0.02205889775931793
1007,0.02205889775931793
1008,0.0788987208322869
1009,0.01036333032970655
1010,0.057475842695864025
1011,0.03962618112418083
1012,0.03962618112418083
1013,0.03962618112418083
1014,0.006444316813800483
1015,0.0793376551493593
1016,0.03690654449458277
1017,0.0067668687272962975
1018,0.04987910631017166
1019,0.12970111249415983
1020,0.008115801952366658
1021,0.003715585402955998
1022,0.0692030476125943
1023,0.10017062645053962
1024,0.07592686766575313
1025,0.07592686766575313
1026,0.08320290720398095
1027,0.0649360726062552
1028,0.08635281213769579
1029,0.023557706672291595
1030,0.023557706672291595
1031,0.016614131895794686
1032,0.016614131895794686
1033,0.04422174637623021
1034,0.04313973117443253
1035,0.0606313856690759
1036,0.0667419856063042
1037,0.0667419856063042
1038,0.0667419856063042
1039,0.0385275690156647
1040,0.04055979541992869
1041,0.006082680955126494
1042,0.09843324931301667
1043,0.07112180205441251
1044,0.04257852602530136
1045,0.05479133923622718
1046,0.05479133923622718
1047,0.05479133923622718
1048,0.05479133923622718
1049,0.0831369308117639
1050,0.09308910806939588
1051,0.0823663641230207
1052,0.06229681040444433
1053,0.013942138144080107
1054,0.013942138144080107
1055,0.010664961956724854
1056,0.20985493316581857
1057,0.010664961956724854
1058,0.05543090855452355
1059,0.05543090855452355
1060,0.11600020080689855
1061,0.006002734912123447
1062,0.0013359604358270302
1063,0.0028945275414234903
1064,0.003162149248158916
1065,0.0031271449081540317
1066,0.06273425778713786
1067,0.08756367799863103
1068,0.042424736143891445
1069,0.051326519013351946
1070,0.11090152115516495
1071,0.08129805992183142
1072,0.0763064767998716
1073,0.052441267366037644
1074,0.09225774022287107
1075,0.08064075617639828
1076,0.08306562453389241
1077,0.006326984334970413
1078,0.006326984334970413
1079,0.06246225797921885
1080,0.0015638828775210159
1081,0.06019645466103957
1082,0.06266022354182646
1083,0.06214337307198257
1084,0.00159233809146126
1085,0.03590319925906544
1086,0.051596431760634144
1087,0.0024590527290126764
1088,0.011388552893481743
1089,0.011388552893481743
1090,0.0011883032454165243
1091,0.06028891376144107
1092,0.0009207001893055057
1093,0.011964447758388001
1094,0.09273499004025737
1095,0.259532629670846
1096,0.10077856177086357
1097,0.09110507484402937
1098,0.1287688618852182
1099,0.14276317934999577
1100,0.11590516226089212
1101,0.09686006010625592
1102,0.05376389692184143
1103,0.09583074223144862
1104,0.1395342385048525
1105,0.34903773386803894
1106,0.06026332748439901
1107,0.027430881699288395
1108,0.0016446373926743087
1109,0.08815245203613138
1110,0.07273507371365788
1111,0.08776380360470187
1112,0.0028361586056927495
1113,0.06192098717617284
1114,0.0016659913547737986
1115,0.20057811579341525
1116,0.0020375561464540787
1117,0.08178271242076425
1118,0.08508293279586149
1119,0.0021269835766421644
1120,0.16130950128740634
1121,0.30390092634156324
1122,0.08496346772819455
1123,0.15264891787030374
1124,0.04174294763551001
1125,0.09248515917373618
1126,0.09094314145461718
1127,0.11302416831511111
1128,0.06265750539437855
1129,0.02377621068954899
1130,0.02377621068954899
1131,0.3970539511883556
1132,0.0619498174584822
1133,0.1461299209371619
1134,0.07714557833192855
1135,0.26020133093389064
1136,0.05230004607476799
1137,0.05230004607476799
1138,0.13623834120113196
1139,0.12123200625456419
1140,0.07609452763602469
1141,0.23217950788199151
1142,0.10157577925515691
1143,0.07609452763602469
1144,0.048275792753695826
1145,0.1559163453772767
1146,0.10684128459614979
1147,0.08622169289304388
1148,0.17624024877436892
1149,0.17624024877436892
1150,0.269646203360205
1151,0.4655417830789902
1152,0.20191744217803398
1153,0.17624024877436892
1154,0.17624024877436892
1155,0.7045394746200869
1156,0.07365788946402185
1157,0.1074494418709953
1158,0.17268078866477143
1159,0.1741267434804729
1160,0.15453190915589882
1161,0.17037927959788537
1162,0.14342266672733192
1163,0.07497497492906732
1164,0.07497497492906732
1165,0.06344917750622399
1166,0.23715539296470095
1167,0.5755373914404636
1168,0.14541332974559473
1169,0.19686850729407135
1170,0.19096885568779154
1171,0.13703693069514325
1172,0.2207299131420649
1173,0.3769016371421913
1174,0.36476905467382453
1175,0.07163208315090741
1176,0.06656589770938853
1177,0.1213679375073921
1178,0.16689648958442854
1179,0.221319636180126
1180,0.12273830427975814
1181,0.22950340601357092
1182,0.24382703959517968
1183,0.18491616549813153
1184,0.1439187119488646
1185,0.27121558924762906
1186,0.2663524222934531
1187,0.22006341309291405
1188,0.10960788217552005
1189,0.14838548238812607
1190,0.16055206324914986
1191,0.13523494332732783
1192,0.3554824901176267
1193,0.19771369858882998
1194,0.18431981370587322
1195,0.06506824777827454
1196,0.06506824777827454
1197,0.08871385604295719
1198,0.2570328555854267
1199,0.1743273252532601
1200,0.23834639051423215
1201,0.12633914372784233
1202,0.027802291652893784
1203,0.027802291652893784
1204,0.1277164774437923
1205,0.1068429756560464
1206,0.04646276902915968
1207,0.08491622154852231
1208,0.056727557241271674
1209,0.14156611355795234
1210,0.12348104668856083
1211,0.08661395838278073
1212,0.08266680446573076
1213,0.054477668448385336
1214,0.09016556484644979
1215,0.13919077330245633
1216,0.09772735217029646
1217,0.11333196028814795
1218,0.01830294804737925
1219,0.1414501252341989
1220,0.01830294804737925
1221,0.06357094550994526
1222,0.12356285633531319
1223,0.01830294804737925
1224,0.2141800535141537
1225,0.2388902697382727
1226,0.06357094550994526
1227,0.11985110640011629
1228,0.15402245868663042
1229,0.2083396499418408
1230,0.09158965909051316
1231,0.0063278876925188954
1232,0.12787538778149782
1233,0.02121012125073495
1234,0.429010476120691
1235,0.13816797765856362
1236,0.02121012125073495
1237,0.13082003077046758
1238,0.03955965764912375
1239,0.01499036118425615
1240,0.0596151799878298
1241,0.0596151799878298
1242,0.1611959148138239
1243,0.17930464802013482
1244,0.09211855751043442
1245,0.004765118015674809
1246,0.131174300243702
1247,0.1302660262100018
