Node,Relative Closeness,Rank
278,0.25647146303166396,210.0
12,0.25646775062165234,211.0
279,0.2564543873540269,212.0
287,0.25643496153923057,213.0
207,0.2563797457572509,214.0
10,0.2563741054676433,215.0
5,0.2563385981961921,216.0
7,0.2562865384835867,217.0
285,0.25625062439080964,218.0
8,0.25624454075232567,219.0
11,0.25623926267098274,220.0
6,0.25620850604775197,221.0
9,0.25620186664967476,222.0
4,0.25609955103271864,223.0
200,0.25594921921893776,224.0
663,0.2556971219518212,225.0
194,0.2548976944439662,226.0
543,0.2544338755159388,227.0
242,0.25361184269359577,228.0
623,0.25342052162716283,229.0
417,0.2534138233757075,230.0
761,0.2533220253384875,231.0
421,0.25310442729480437,232.0
416,0.25307618590620795,233.0
336,0.25299080671511914,234.0
415,0.25292604327106,235.0
373,0.25287584505742305,236.0
418,0.25287441401398514,237.0
380,0.2528688369708667,238.0
335,0.2528577914220216,239.0
420,0.2528564306087376,240.0
374,0.2528224531040993,241.0
377,0.25281780662965275,242.0
422,0.2528107227655491,243.0
419,0.25277884596413186,244.0
379,0.2527298149630699,245.0
375,0.25271398194172906,246.0
376,0.252700377810862,247.0
371,0.2526671058902197,248.0
378,0.2526485893641785,249.0
423,0.2526471464818806,250.0
372,0.2526445097158609,251.0
424,0.2525716998892663,252.0
1188,0.25243240465752065,253.0
460,0.2523941749189052,254.0
459,0.25235237923067627,255.0
177,0.2512678339136358,256.0
161,0.2512371400545475,257.0
202,0.25074579429851573,258.0
270,0.24967134372419736,259.0
866,0.24962639849759158,260.0
183,0.2488361753978114,261.0
1178,0.24868682821098007,262.0
676,0.24841580086648676,263.0
1161,0.2475704243896379,264.0
159,0.24637319759493334,265.0
223,0.24459289500710496,266.0
640,0.24447087829497885,267.0
196,0.24444594702091005,268.0
14,0.24420139762609724,269.0
35,0.2438070510682968,270.0
224,0.24367670965385474,271.0
222,0.2433794553753003,272.0
203,0.24320221835800945,273.0
36,0.24261576595981804,274.0
1180,0.24214426322718266,275.0
728,0.24193705811207605,276.0
19,0.2418559256562701,277.0
865,0.24167459736987754,278.0
225,0.24142209331951608,279.0
705,0.24125449906356214,280.0
1173,0.24071853133850163,281.0
552,0.2405375310252073,282.0
719,0.2402261617848138,283.0
1254,0.24015253997557118,284.0
34,0.23879949482976054,285.0
226,0.2381247123202206,286.0
182,0.23790927499791603,287.0
557,0.23787971199428468,288.0
227,0.23767614170040982,289.0
17,0.23766595501393806,290.0
264,0.23752291249035629,291.0
595,0.23740958367014978,292.0
209,0.2370806863652915,293.0
245,0.23502291376444032,294.0
235,0.23459313679403174,295.0
193,0.23347133201734302,296.0
104,0.23245429436454448,297.0
236,0.23185184254599148,298.0
16,0.23118883052738248,299.0
15,0.2308774444579392,300.0
32,0.23078904158971472,301.0
1184,0.230619413005386,302.0
1046,0.23016387578106037,303.0
1165,0.2301240901844183,304.0
757,0.22935789915031315,305.0
275,0.22928123337020867,306.0
1182,0.22808254857195787,307.0
184,0.22773075783156474,308.0
713,0.22710272879010765,309.0
1167,0.22674948632599015,310.0
788,0.22620107705762454,311.0
269,0.22608904728402326,312.0
33,0.22562483870877917,313.0
689,0.22535563261013697,314.0
693,0.22374281305936558,315.0
692,0.22220294622600628,316.0
675,0.22201986593006245,317.0
664,0.22109252950819294,318.0
1169,0.22046655362474166,319.0
875,0.22041460091453488,320.0
1186,0.22027620012040422,321.0
539,0.21979816744816755,322.0
597,0.21969285098661503,323.0
30,0.2193827522675795,324.0
31,0.21898634938675318,325.0
276,0.21854946171950196,326.0
720,0.2164363113746528,327.0
812,0.2152218466949347,328.0
1190,0.21399926892268054,329.0
234,0.2120887896059353,330.0
239,0.21122263996594828,331.0
857,0.21091013324931257,332.0
1171,0.2099901361216931,333.0
291,0.2099117513224283,334.0
272,0.20971256529243557,335.0
40,0.2086928020599321,336.0
265,0.20837363375648238,337.0
324,0.20833226832686427,338.0
707,0.20731507571781846,339.0
722,0.206912380185724,340.0
867,0.20600292554505192,341.0
729,0.20577793957910265,342.0
918,0.20565754791938262,343.0
94,0.2047906759868755,344.0
753,0.2034625529285462,345.0
620,0.20305711886571168,346.0
600,0.20290472378888114,347.0
237,0.19885811773656686,348.0
99,0.19818699883112614,349.0
471,0.19791508739686772,350.0
244,0.19636103594561533,351.0
180,0.1943670508324879,352.0
605,0.19417632407615962,353.0
491,0.19409783740602785,354.0
1192,0.19400868241346528,355.0
250,0.1938287670177486,356.0
168,0.19359457768925364,357.0
617,0.1931524855665685,358.0
989,0.19205953250418628,359.0
325,0.1920273761181572,360.0
741,0.19200892147212376,361.0
1012,0.19164684980131294,362.0
606,0.19109042334804227,363.0
54,0.1910435235018912,364.0
1098,0.19100618708666808,365.0
170,0.1908815357524956,366.0
108,0.19034758612990485,367.0
636,0.1903073580938284,368.0
603,0.19016322829559565,369.0
1001,0.1900317606954079,370.0
628,0.18998315939310464,371.0
902,0.18957453768998342,372.0
268,0.18947893997447057,373.0
789,0.188984787744128,374.0
215,0.18878559866589747,375.0
1073,0.18837762147329845,376.0
1039,0.18793174104247498,377.0
558,0.18729633311229454,378.0
57,0.18671014967456914,379.0
619,0.1863847796493803,380.0
60,0.1860451125202573,381.0
3,0.18592688002409577,382.0
553,0.18564254409826306,383.0
1014,0.18534469295534417,384.0
72,0.1850480251006808,385.0
63,0.185004108549093,386.0
66,0.18486111091535903,387.0
165,0.18450277296313172,388.0
625,0.184070976920901,389.0
69,0.1840672808872138,390.0
555,0.18360661596357034,391.0
189,0.18323614641147593,392.0
247,0.18257359081073543,393.0
1152,0.18239210140415346,394.0
238,0.18234242381520127,395.0
755,0.18224321607001373,396.0
709,0.18215722332412512,397.0
905,0.18199579124457227,398.0
501,0.18199390485020783,399.0
277,0.1819647942050873,400.0
485,0.1819015490855369,401.0
228,0.1818984822301382,402.0
370,0.18179949960455472,403.0
458,0.181766099244776,404.0
414,0.18167623093528695,405.0
690,0.18163532724636272,406.0
326,0.18162945658247068,407.0
2,0.18104246738258503,408.0
596,0.18044374985820574,409.0
431,0.18029282687123888,410.0
75,0.179622096140131,411.0
434,0.17958565968129522,412.0
367,0.17941829528780937,413.0
479,0.17936280766672774,414.0
446,0.17898499904873127,415.0
78,0.17879833884288104,416.0
364,0.17869536681904252,417.0
532,0.17854611865785508,418.0
390,0.17854198409312483,419.0
301,0.17836416328580734,420.0
469,0.1782532154033022,421.0
991,0.17819127942443444,422.0
355,0.17815804992412623,423.0
993,0.17811428581276864,424.0
358,0.17806552217808397,425.0
361,0.1779793108023503,426.0
352,0.17790708585639053,427.0
307,0.1778496202277796,428.0
483,0.1777261794652125,429.0
907,0.17768776571150743,430.0
817,0.1776485195251014,431.0
475,0.17761315540392655,432.0
477,0.17759549731097635,433.0
292,0.17751317664659086,434.0
295,0.1774579492205084,435.0
349,0.17743956494486207,436.0
399,0.1774323332359191,437.0
387,0.17725224836303724,438.0
384,0.17704796100253772,439.0
393,0.1768656471668791,440.0
310,0.17684773821867059,441.0
428,0.17681974921944998,442.0
211,0.17680579558489898,443.0
515,0.17678454528825574,444.0
304,0.17673338934520377,445.0
746,0.17671931673296606,446.0
396,0.1766444340831454,447.0
912,0.17663118182564364,448.0
340,0.1765549447540965,449.0
316,0.17649209925992362,450.0
298,0.17646993767899327,451.0
440,0.17630921071151864,452.0
402,0.17619821774171873,453.0
845,0.17618011979985074,454.0
405,0.1760978698057109,455.0
346,0.17597221888062137,456.0
313,0.1759462014396556,457.0
411,0.17592778664994263,458.0
540,0.17592650781960445,459.0
771,0.17582950736997086,460.0
437,0.17578547638361355,461.0
443,0.17577745438361683,462.0
319,0.17575986497379975,463.0
742,0.17572312265776438,464.0
793,0.1755696357138808,465.0
408,0.1755269712967801,466.0
631,0.17521534323593027,467.0
653,0.1751454471266862,468.0
473,0.17508692041014845,469.0
642,0.17497101382509875,470.0
723,0.17496823784231336,471.0
730,0.17481872113084507,472.0
734,0.17479685291918193,473.0
714,0.17478219549799148,474.0
343,0.1747539537485501,475.0
648,0.1746955071586902,476.0
790,0.1745343854995191,477.0
449,0.17447498739189352,478.0
767,0.17436913884704364,479.0
610,0.17436191458962352,480.0
598,0.1743207750659983,481.0
820,0.17423650463976512,482.0
787,0.17415938754509772,483.0
708,0.17415906530636682,484.0
775,0.1740667380849594,485.0
763,0.17403354838531024,486.0
813,0.17376562438622592,487.0
783,0.17371739883158924,488.0
656,0.1736110277803464,489.0
821,0.1735883180294895,490.0
641,0.17351617928640237,491.0
797,0.1734469694327115,492.0
489,0.1733581623467687,493.0
251,0.1733524460200797,494.0
681,0.17324880542138132,495.0
835,0.17324489823936107,496.0
624,0.17323080490413778,497.0
670,0.17321489199304188,498.0
794,0.17318972423747633,499.0
798,0.1730380498601042,500.0
806,0.17291576600435798,501.0
827,0.1727609859534949,502.0
698,0.17267116949937217,503.0
840,0.17264854557800946,504.0
666,0.17261770436007695,505.0
677,0.17243764795608105,506.0
802,0.17231059891887343,507.0
455,0.1718549486882619,508.0
694,0.1712905139512009,509.0
868,0.17124564765737427,510.0
273,0.17093082003732654,511.0
637,0.17082448583076465,512.0
508,0.17059581832895307,513.0
758,0.17056787797541922,514.0
721,0.17030720741271796,515.0
706,0.17028968804802622,516.0
516,0.1695271549456371,517.0
697,0.1695249103035772,518.0
92,0.1693942326448185,519.0
613,0.16929742066413112,520.0
855,0.16925237855076097,521.0
185,0.1690838651114334,522.0
217,0.16890297422862402,523.0
645,0.16828333650345836,524.0
164,0.1682070348718269,525.0
661,0.16764169064326082,526.0
1029,0.1673738889725182,527.0
660,0.16690773166857226,528.0
916,0.16687079634366497,529.0
221,0.16618412477534983,530.0
1127,0.16604187932938846,531.0
680,0.16588429744527933,532.0
1036,0.16582326775176556,533.0
1126,0.16580627309015653,534.0
752,0.1655468902469116,535.0
687,0.1655283469697654,536.0
895,0.16531200300386403,537.0
464,0.1653114298563283,538.0
652,0.16515757497116,539.0
216,0.164909806396334,540.0
816,0.16469983308221464,541.0
887,0.1645317620708484,542.0
805,0.16440467160625613,543.0
745,0.16434426600118554,544.0
1020,0.1640523570295443,545.0
1043,0.1640357782910577,546.0
801,0.16398283874648242,547.0
733,0.16396757750412985,548.0
1048,0.16384341305777778,549.0
712,0.16365217270104523,550.0
686,0.1635556976519707,551.0
779,0.16352235712517446,552.0
381,0.16345827254407308,553.0
920,0.163443723824819,554.0
718,0.16336258817489566,555.0
289,0.16296684746033382,556.0
869,0.1629569260519952,557.0
550,0.16295689188012516,558.0
910,0.1628939529302449,559.0
1106,0.1628649535906037,560.0
213,0.1627817878364567,561.0
923,0.16273189793690906,562.0
212,0.16265552441331912,563.0
917,0.16254287168169482,564.0
727,0.16239899869568714,565.0
337,0.16222231660969955,566.0
519,0.16216442730159475,567.0
486,0.1620540068358893,568.0
528,0.16194197080976164,569.0
502,0.1618765693083621,570.0
1062,0.16175907739791376,571.0
230,0.16167831073572844,572.0
425,0.16163523747438358,573.0
914,0.1610903757820799,574.0
41,0.1609810606802591,575.0
780,0.16093521584446954,576.0
233,0.16027609288712352,577.0
1052,0.16025683296717202,578.0
1083,0.15995537568600365,579.0
197,0.1598262469975642,580.0
70,0.159515990312457,581.0
1172,0.15950517832405148,582.0
849,0.15947315897266445,583.0
881,0.15944608930787607,584.0
1194,0.1592927787323947,585.0
38,0.15878434426571564,586.0
322,0.1583868071367734,587.0
461,0.1582118649374299,588.0
254,0.15807053391334352,589.0
762,0.1578491338733739,590.0
545,0.15774947985056628,591.0
514,0.15729377514821638,592.0
262,0.1569703763109239,593.0
1129,0.15692512489431137,594.0
481,0.1569040789194689,595.0
906,0.15615170566489392,596.0
909,0.15610179023868961,597.0
890,0.1559796708776195,598.0
198,0.15595819690726528,599.0
1124,0.15592109285435274,600.0
911,0.1558411807319936,601.0
921,0.15568112988157504,602.0
922,0.15562190243600005,603.0
525,0.1555066665804938,604.0
908,0.15547404475734528,605.0
524,0.15546022776277818,606.0
913,0.1554070557722351,607.0
1159,0.15538019154307106,608.0
873,0.15532720234843836,609.0
822,0.15492114600243495,610.0
915,0.1548554535062299,611.0
633,0.1544643505423672,612.0
1088,0.15437405316461222,613.0
864,0.1543395127941946,614.0
457,0.15426454621963046,615.0
560,0.15383667008165658,616.0
586,0.15359086655535306,617.0
201,0.15347707658842374,618.0
1108,0.1533624773994498,619.0
162,0.15308557241341428,620.0
846,0.1530807272914059,621.0
521,0.1526020877454542,622.0
583,0.1525626174813337,623.0
218,0.15243616172099822,624.0
323,0.15242305571307066,625.0
178,0.15156352506725176,626.0
107,0.1515058475576438,627.0
847,0.1513228257769003,628.0
186,0.15115814466020286,629.0
187,0.15115644053830163,630.0
584,0.15090744857182375,631.0
579,0.15087629838843145,632.0
546,0.15060396441311938,633.0
169,0.15059044975837005,634.0
410,0.1505695801238906,635.0
567,0.15055161882749674,636.0
578,0.15026534131272276,637.0
858,0.150214110007084,638.0
749,0.15018938316371327,639.0
592,0.1501495309246813,640.0
591,0.1501030671042687,641.0
580,0.149921690648365,642.0
1003,0.14981597967792834,643.0
618,0.14980830288754332,644.0
585,0.14970519569267646,645.0
604,0.149570557260689,646.0
582,0.14950280734367058,647.0
589,0.1493869696611709,648.0
249,0.14937875420639488,649.0
569,0.14931379484236834,650.0
565,0.1492752943294712,651.0
655,0.14926444767020688,652.0
181,0.14918812765962167,653.0
577,0.14867957677143387,654.0
564,0.1486429908067485,655.0
95,0.1483939258925333,656.0
559,0.1482550858432528,657.0
581,0.14824375282389768,658.0
854,0.1480413919430692,659.0
544,0.14788933428189927,660.0
861,0.14779493458567786,661.0
566,0.14767200238332562,662.0
587,0.1475998369912414,663.0
588,0.14749503278912193,664.0
570,0.14729743328757583,665.0
699,0.14727743513289726,666.0
1156,0.1471603342557373,667.0
91,0.147134165736083,668.0
568,0.1469684003724806,669.0
574,0.14692961114338646,670.0
593,0.14683964491751786,671.0
639,0.14677786087317882,672.0
590,0.14676881918092916,673.0
1133,0.14676393609892371,674.0
572,0.14659567714915492,675.0
571,0.14644547615308942,676.0
594,0.14644158045657996,677.0
576,0.14639082520408098,678.0
1099,0.14616571225811895,679.0
1102,0.14611415565051047,680.0
1149,0.14608293127671354,681.0
760,0.1460704127881574,682.0
190,0.14596330674020128,683.0
748,0.14585549990720442,684.0
665,0.14583557955226695,685.0
248,0.14575549698600151,686.0
573,0.1456010710925892,687.0
1196,0.14544639553214264,688.0
263,0.1445960046302903,689.0
339,0.14424785087047634,690.0
426,0.14392912975106883,691.0
488,0.1439034010590311,692.0
575,0.14384575849942532,693.0
290,0.14352948526367215,694.0
105,0.14343935086089118,695.0
382,0.1431104829097583,696.0
487,0.1430422414834888,697.0
503,0.14298791504285932,698.0
338,0.1428661052330856,699.0
39,0.1426258344455628,700.0
756,0.14258029181371534,701.0
554,0.1424892163776193,702.0
462,0.14246006708871872,703.0
507,0.14222944915469907,704.0
1115,0.14182419096223547,705.0
1123,0.14161472891598445,706.0
1140,0.14156480140079059,707.0
259,0.14094727158775616,708.0
1055,0.1408905667058793,709.0
1166,0.1407032220697615,710.0
527,0.14052383524174472,711.0
832,0.1401076100965338,712.0
782,0.13998653422011836,713.0
810,0.13990450150935188,714.0
531,0.139887801226261,715.0
703,0.13958793384642132,716.0
1132,0.13901039948234983,717.0
844,0.13900049612993223,718.0
1197,0.1386351353473137,719.0
919,0.1382921189875128,720.0
1137,0.1382122260985653,721.0
1164,0.13799112780787537,722.0
100,0.13739522315419614,723.0
702,0.1373411533948884,724.0
1198,0.13680616436965093,725.0
807,0.13667914478177312,726.0
715,0.1365476520279188,727.0
1168,0.13622760992307706,728.0
1113,0.13617838224207687,729.0
229,0.13555710385098557,730.0
1150,0.13519805212082803,731.0
1064,0.13482502122760906,732.0
1128,0.1347140205795665,733.0
1082,0.13458232097934078,734.0
533,0.13445485669420332,735.0
1059,0.1344303829726242,736.0
534,0.13428012155401722,737.0
1135,0.13413255562775342,738.0
1071,0.13388059558984883,739.0
1075,0.13375284749862035,740.0
829,0.13316861544775863,741.0
851,0.1331367267134882,742.0
929,0.13309444370886434,743.0
1093,0.13308330085945838,744.0
1119,0.13283264869678954,745.0
383,0.13260417716987646,746.0
102,0.13259812366181575,747.0
1061,0.13252424022634726,748.0
1065,0.13241029047493505,749.0
1125,0.13206920032217184,750.0
850,0.13191362015955152,751.0
1068,0.13181219459369756,752.0
1142,0.13143643253588422,753.0
1005,0.13124117416277356,754.0
992,0.13099027410314532,755.0
510,0.13076388435921796,756.0
1067,0.13044210101106782,757.0
1091,0.13036501567298633,758.0
888,0.13036057017947925,759.0
1130,0.13011648638161535,760.0
1144,0.12996517188380932,761.0
900,0.12989352677206262,762.0
1016,0.1297914991315768,763.0
1080,0.12976154262465694,764.0
1085,0.129041873394383,765.0
691,0.12903333878749845,766.0
622,0.1289970848347639,767.0
834,0.12871826508384956,768.0
492,0.12860299681514042,769.0
1007,0.1285943238957724,770.0
823,0.12847618188284657,771.0
1077,0.12826028763841582,772.0
828,0.12820168662411952,773.0
999,0.12797640798178084,774.0
995,0.12770627058084366,775.0
472,0.12743482537520895,776.0
1078,0.1274078883096602,777.0
1074,0.12709954892269315,778.0
395,0.12704370942896825,779.0
1042,0.12702631772805514,780.0
1089,0.1269908543517028,781.0
901,0.12694114154658995,782.0
1058,0.12681726599974416,783.0
683,0.12681718571569628,784.0
497,0.1268074398668014,785.0
1013,0.1266251209520561,786.0
1255,0.1265344380206351,787.0
439,0.12647707072489006,788.0
1002,0.12643275612029228,789.0
1032,0.12639117628402047,790.0
454,0.1263767619410116,791.0
674,0.12627478952540508,792.0
476,0.12624972112207522,793.0
616,0.12611558270973366,794.0
445,0.12611509536222026,795.0
442,0.12598132450202093,796.0
669,0.12596542707771316,797.0
1038,0.12591397127336318,798.0
1019,0.1258690925482592,799.0
1009,0.12578163947290377,800.0
494,0.12577942472831374,801.0
401,0.12556426799276066,802.0
1025,0.12553656554873485,803.0
470,0.1254747076795361,804.0
496,0.12546292883171398,805.0
974,0.1253879828769416,806.0
836,0.12519763046483587,807.0
1028,0.12510895158007423,808.0
474,0.12503786775717143,809.0
1070,0.12489816651966092,810.0
1047,0.12485406885543006,811.0
398,0.12483369678862938,812.0
451,0.12482378728093305,813.0
436,0.12472397554386862,814.0
1022,0.1246393654608583,815.0
468,0.12462972319406741,816.0
495,0.12461298719749654,817.0
392,0.12459599835890878,818.0
389,0.12445559224854669,819.0
448,0.12431956942060393,820.0
493,0.12429424966867517,821.0
484,0.12423052530866434,822.0
246,0.1241806465002774,823.0
480,0.12413250357574594,824.0
490,0.12389494719048988,825.0
973,0.1238259764998344,826.0
825,0.12378789262116953,827.0
766,0.12367983551164986,828.0
386,0.12359322765927432,829.0
498,0.12353829798353252,830.0
366,0.12353292122092618,831.0
413,0.12350013275368696,832.0
841,0.1234730067332988,833.0
1096,0.1234482982214317,834.0
979,0.12339934099202371,835.0
433,0.12338737023168608,836.0
482,0.12337295447437527,837.0
833,0.12336035834360928,838.0
369,0.12333729699079,839.0
499,0.12333330981636627,840.0
430,0.12326909377912723,841.0
735,0.12324221029002763,842.0
404,0.12321971426617981,843.0
478,0.12319429028736206,844.0
953,0.12317129944306597,845.0
770,0.12315970990486765,846.0
968,0.12308117780632527,847.0
738,0.12305798907587445,848.0
966,0.1229372384790774,849.0
839,0.12289271828950057,850.0
466,0.12273967835531276,851.0
774,0.12264262771955813,852.0
407,0.12262574483487346,853.0
880,0.12260962369410759,854.0
948,0.12254733483134968,855.0
662,0.12230197321310209,856.0
870,0.12229575507382652,857.0
893,0.12227476113061178,858.0
949,0.12213793615285765,859.0
1051,0.12205372785474702,860.0
877,0.12202348802508206,861.0
924,0.12165613948465193,862.0
240,0.12148129465271475,863.0
1054,0.12147877399428648,864.0
509,0.12143344880994207,865.0
500,0.12127830154581823,866.0
978,0.12111721459514124,867.0
1176,0.121068240139589,868.0
1201,0.12094679496110326,869.0
886,0.12067266215458418,870.0
261,0.12058961589416116,871.0
967,0.12054419000951071,872.0
898,0.12018333029818024,873.0
671,0.12012044123507735,874.0
971,0.11964605037324139,875.0
961,0.11961791418168867,876.0
975,0.11960508069005216,877.0
452,0.11946919442125152,878.0
1116,0.11911433531998851,879.0
977,0.11904226326652724,880.0
654,0.1188509474102934,881.0
1146,0.1187050643871912,882.0
951,0.11856442687930174,883.0
266,0.11856193187773266,884.0
1107,0.11854290155380724,885.0
556,0.11854236349516484,886.0
933,0.11851780915575627,887.0
241,0.11851206896446935,888.0
952,0.11834704233234287,889.0
940,0.11826510473180653,890.0
954,0.1182635221507564,891.0
955,0.1182413150254987,892.0
950,0.11801182682433249,893.0
936,0.11789313880522384,894.0
962,0.11788591837485654,895.0
959,0.11702882880301692,896.0
903,0.11667347108896778,897.0
859,0.1165335684165954,898.0
784,0.11634170715010131,899.0
1103,0.11625268363969954,900.0
960,0.11600245842812153,901.0
1160,0.11596759488345218,902.0
939,0.11584193154483999,903.0
943,0.11579590329362363,904.0
256,0.11573656873865693,905.0
947,0.11540004568192108,906.0
946,0.11537470752466068,907.0
972,0.11523068685378945,908.0
965,0.11513765005040168,909.0
512,0.11509229452969563,910.0
958,0.11503818021744068,911.0
551,0.11496897262295355,912.0
435,0.11493458295391844,913.0
970,0.1149026628133683,914.0
969,0.11486260085746496,915.0
996,0.1148583907504195,916.0
956,0.11477891823232933,917.0
942,0.1147210837973364,918.0
988,0.11459269820987521,919.0
957,0.11445830561310733,920.0
964,0.11438423202663256,921.0
513,0.11378411379605563,922.0
938,0.11374983423672444,923.0
987,0.11370894530708035,924.0
