Node,Relative Closeness,Rank
193,0.328298094526226,105.0
1182,0.3275170769393207,106.0
626,0.3271103522993603,107.0
482,0.3253278315175848,108.0
1095,0.3245725177704487,109.0
1135,0.3243509824126976,110.0
676,0.3242891525908524,111.0
871,0.3235602257696997,112.0
336,0.3232167622607162,113.0
1198,0.3224436265705597,114.0
1150,0.3222497264122937,115.0
840,0.3216346902463473,116.0
625,0.321549174972172,117.0
532,0.3208862190697681,118.0
279,0.3202594626699904,119.0
496,0.3186030742848552,120.0
218,0.3185198819497308,121.0
619,0.3179589501697226,122.0
108,0.3178270120094514,123.0
518,0.317156496673121,124.0
1200,0.3150187492962296,125.0
1337,0.3145789658325251,126.0
274,0.3145089171312864,127.0
319,0.3128867121417229,128.0
624,0.3125020037493636,129.0
1317,0.3102002602590005,130.0
1400,0.3099963330550613,131.0
724,0.3087359465505135,132.0
387,0.3086439464299371,133.0
1410,0.307872126158664,134.0
138,0.3077247725889965,135.0
546,0.3072983221200269,136.0
1225,0.307073732681087,137.0
761,0.3069182129461885,138.0
533,0.3067609917226037,139.0
576,0.3064646266964486,140.0
1411,0.3042072182750153,141.0
1287,0.3040210268103024,142.0
233,0.3036961319382901,143.0
335,0.3034843701612874,144.0
751,0.3033221751510863,145.0
402,0.3032306800455713,146.0
686,0.3030276955888959,147.0
201,0.3019388457340033,148.0
375,0.3019276159213962,149.0
1166,0.3018952847084238,150.0
338,0.3018170183805816,151.0
256,0.3016633673582957,152.0
500,0.3011754067009944,153.0
98,0.3008185208483714,154.0
1409,0.3005421132039172,155.0
603,0.299599580492306,156.0
762,0.299027519310152,157.0
740,0.298228475163392,158.0
1181,0.2981229999628171,159.0
339,0.2963451204780037,160.0
238,0.2962799434005659,161.0
691,0.2958352942360788,162.0
50,0.2957359125793323,163.0
1141,0.2954804350739255,164.0
44,0.2939631435312949,165.0
1224,0.2938350277931492,166.0
752,0.2924879947530577,167.0
1172,0.2920221766093684,168.0
727,0.2918302309809523,169.0
1229,0.291696604439994,170.0
99,0.2914384555074269,171.0
1412,0.2913542063860334,172.0
839,0.2905789691746792,173.0
1187,0.2902599330510262,174.0
391,0.2898236005515273,175.0
170,0.2895197657428571,176.0
325,0.2892696046540347,177.0
59,0.2891314998759727,178.0
1315,0.2890451605574807,179.0
320,0.2885528482497977,180.0
1152,0.2884722668346177,181.0
629,0.2882698151596947,182.0
1389,0.2880545804298185,183.0
627,0.2879236586647163,184.0
623,0.2879236586647163,184.0
622,0.2879236586647163,184.0
543,0.2873583061483886,185.0
790,0.287191126264343,186.0
1179,0.2861677310570859,187.0
560,0.2860401742335287,188.0
1056,0.2858740026375405,189.0
636,0.2854007237063712,190.0
254,0.2852326071579239,191.0
503,0.2851568557164374,192.0
768,0.2841620127054741,193.0
49,0.2838001241596675,194.0
461,0.2836560355562807,195.0
298,0.2835852749216511,196.0
1193,0.2833085774845233,197.0
186,0.2832154875565024,198.0
575,0.2828199472870982,199.0
187,0.2823902890132376,200.0
241,0.2822208866051566,201.0
362,0.2817612468727258,202.0
597,0.2817035972348249,203.0
315,0.281232298208413,204.0
1149,0.2809407247822322,205.0
1148,0.2809407247822322,205.0
1154,0.2809407247822322,205.0
1153,0.2809407247822322,205.0
667,0.2806883795482968,206.0
661,0.2803506769915144,207.0
733,0.2797657676179747,208.0
911,0.2795153367843548,209.0
245,0.2791840013865088,210.0
175,0.2791698833965799,211.0
793,0.2781894334163957,212.0
1169,0.2780501616266191,213.0
1386,0.2776604457106301,214.0
508,0.2776158497287977,215.0
1170,0.2774493677093846,216.0
103,0.2772210024084259,217.0
538,0.2764577913085209,218.0
805,0.2762850528027888,219.0
383,0.2756400418389856,220.0
234,0.2753361410356191,221.0
605,0.274272889857879,222.0
380,0.2734807164514123,223.0
1364,0.2732710126356424,224.0
164,0.2727887294531892,225.0
1437,0.2724124207727966,226.0
1194,0.2723728430113981,227.0
701,0.2723134763024252,228.0
736,0.272206963416404,229.0
231,0.2719478077144512,230.0
102,0.2719307090792796,231.0
1322,0.2717878661226262,232.0
1443,0.2712985051958894,233.0
800,0.2712013863420088,234.0
683,0.2711921023307337,235.0
1545,0.2709780713117429,236.0
213,0.2709480779150955,237.0
802,0.2708295558044332,238.0
632,0.2707078909393011,239.0
552,0.2706789496448713,240.0
1419,0.2692952960380687,241.0
662,0.2692071308582803,242.0
1183,0.2690513521245741,243.0
1414,0.2685580682948805,244.0
441,0.2681860822982958,245.0
725,0.267838471276114,246.0
436,0.267619753390453,247.0
56,0.2673559680873819,248.0
303,0.2671858392200163,249.0
1320,0.2669805057540904,250.0
318,0.2669104364215939,251.0
536,0.2668082837294832,252.0
720,0.2667309463589983,253.0
190,0.2655878282204198,254.0
1298,0.2655855691933596,255.0
203,0.265442640692298,256.0
723,0.2653044236267917,257.0
1482,0.2650202852298299,258.0
699,0.2645310323642493,259.0
788,0.2639450415678144,260.0
1376,0.2638068809117491,261.0
1161,0.26374747098166,262.0
1342,0.2635417769052756,263.0
307,0.2634659030889648,264.0
717,0.2632427107660375,265.0
1115,0.2631791296813506,266.0
1421,0.2631354617246381,267.0
434,0.2630998501807798,268.0
1334,0.2629935035941841,269.0
744,0.2628413961096547,270.0
147,0.2626386002572168,271.0
326,0.2624424760072704,272.0
933,0.2620843704437403,273.0
695,0.261700535982289,274.0
858,0.2613321544015,275.0
1460,0.2605370621951774,276.0
153,0.260260683765568,277.0
894,0.2600344408636578,278.0
43,0.2600197455155077,279.0
824,0.2588398925996621,280.0
657,0.2586914322744896,281.0
877,0.2584512314502569,282.0
480,0.2584366082030084,283.0
939,0.2581805854003235,284.0
739,0.2575899087398605,285.0
738,0.2575899087398605,285.0
162,0.2575639021191939,286.0
361,0.2571755046914351,287.0
714,0.257072560597035,288.0
105,0.2568595328927734,289.0
637,0.2563687829147218,290.0
130,0.2562868076910617,291.0
1464,0.2562612045214687,292.0
507,0.2558399133298242,293.0
1372,0.2556886625780388,294.0
275,0.2556305332386415,295.0
696,0.2556136665167883,296.0
705,0.2555952269068846,297.0
324,0.2554725673052255,298.0
656,0.2554354082151654,299.0
563,0.2544805146233348,300.0
884,0.2544010245078384,301.0
1162,0.2542859809638652,302.0
1391,0.2537679252639863,303.0
163,0.2534809075241567,304.0
226,0.2533421003003734,305.0
628,0.2533160949824116,306.0
655,0.2532996246506449,307.0
1178,0.2530996478498197,308.0
737,0.2528701296124892,309.0
910,0.2527140299730443,310.0
101,0.2523233778881255,311.0
253,0.2522233276427744,312.0
268,0.2522067244765555,313.0
1423,0.2521057278177294,314.0
687,0.2518655963241349,315.0
535,0.2516509842258368,316.0
638,0.2515686262349283,317.0
930,0.2515217018018619,318.0
845,0.2514309941605226,319.0
1338,0.2513782604903588,320.0
184,0.2511052543583921,321.0
269,0.2508766271026342,322.0
345,0.2508332068275409,323.0
1199,0.250424168658601,324.0
191,0.2497232288466546,325.0
426,0.2497018662412612,326.0
127,0.2496452484042316,327.0
641,0.2495110373029661,328.0
19,0.2486640852205459,329.0
612,0.2486228413160258,330.0
611,0.2486228413160258,330.0
1159,0.2483723875434604,331.0
867,0.2481187454801542,332.0
803,0.2479649239294841,333.0
1158,0.2478826995376508,334.0
323,0.2477243687335038,335.0
460,0.2474688639494456,336.0
316,0.2473809967148346,337.0
620,0.2472049336763753,338.0
660,0.2471996172069933,339.0
227,0.2471248417087002,340.0
1190,0.2465683236335748,341.0
789,0.246444828399198,342.0
572,0.2463921911626084,343.0
601,0.2463594995986938,344.0
890,0.2463157808590049,345.0
1242,0.2461963050128001,346.0
866,0.2460385662704746,347.0
237,0.2460028471103104,348.0
358,0.245939232943788,349.0
836,0.2458733546143431,350.0
1243,0.2456275517171478,351.0
685,0.2452834816593383,352.0
1452,0.245245972774707,353.0
276,0.2452437379058401,354.0
478,0.2451608697160792,355.0
669,0.2451459276058195,356.0
857,0.2450332078306678,357.0
849,0.2449846178078151,358.0
775,0.2449673893092121,359.0
79,0.2449450859594274,360.0
80,0.2449450859594274,360.0
697,0.2447996473420655,361.0
1160,0.2447434965961721,362.0
589,0.2447253687309337,363.0
458,0.2446779913115397,364.0
1228,0.2446446470389844,365.0
539,0.244596310436626,366.0
801,0.2441614126917636,367.0
749,0.244124154259231,368.0
747,0.244124154259231,368.0
750,0.2438722593573012,369.0
763,0.2436422383658353,370.0
1184,0.2433828288157341,371.0
913,0.2431301925662523,372.0
1350,0.2430905922140001,373.0
1313,0.243071426245381,374.0
1133,0.2430341753776723,375.0
1387,0.2428841677277406,376.0
61,0.2428724121812977,377.0
1390,0.2427322930064575,378.0
81,0.2423139157850004,379.0
1120,0.2421863345153798,380.0
486,0.2420866063643214,381.0
457,0.2419982416909329,382.0
385,0.2418784672656107,383.0
753,0.2416170461588776,384.0
755,0.2416170461588776,384.0
407,0.2412529132317679,385.0
1341,0.2410934318796656,386.0
353,0.2407543713712602,387.0
9,0.2406904468583591,388.0
542,0.2406668280597995,389.0
182,0.2401663217959029,390.0
630,0.2394230351805493,391.0
799,0.2386832395674973,392.0
132,0.2386059513281148,393.0
607,0.2385192692658471,394.0
792,0.2384666029231715,395.0
1177,0.2384363671197482,396.0
734,0.238318685829571,397.0
671,0.2382736790780306,398.0
892,0.2381559306552775,399.0
386,0.238065403566436,400.0
331,0.238043135874599,401.0
360,0.2380326931257933,402.0
1189,0.2378329458110536,403.0
692,0.2372466401258873,404.0
1503,0.2372151009873055,405.0
672,0.2370566690984788,406.0
670,0.2370566690984788,406.0
707,0.2370420603233093,407.0
1171,0.2369557498858202,408.0
497,0.2369307152177053,409.0
728,0.2369219234077222,410.0
1345,0.2367669766218583,411.0
770,0.2365603357636988,412.0
471,0.2365375772742605,413.0
1420,0.2364568023608582,414.0
8,0.2362938107984586,415.0
706,0.2361577819233477,416.0
838,0.2352611271856422,417.0
133,0.2352052059792244,418.0
451,0.235161539320694,419.0
798,0.2350702221898175,420.0
47,0.2346340881164391,421.0
1431,0.2345930587203635,422.0
225,0.2345520466946342,423.0
172,0.2344294274802084,424.0
1489,0.2344124368217448,425.0
1491,0.2343650045415236,426.0
791,0.2342733191247374,427.0
651,0.2341952112717587,428.0
452,0.2341880575809606,429.0
24,0.2336905577718473,430.0
673,0.2335975502083179,431.0
759,0.2335467394157142,432.0
1191,0.2332489965103963,433.0
185,0.2327909087723148,434.0
1294,0.2327871084107792,435.0
881,0.2327724875820708,436.0
613,0.2327099307938048,437.0
647,0.232676233373274,438.0
649,0.232676233373274,438.0
648,0.232676233373274,438.0
1296,0.2325304412930474,439.0
21,0.2325017659833615,440.0
1388,0.2321176604346141,441.0
865,0.2318475131584131,442.0
600,0.2317112214589217,443.0
547,0.2316259115777,444.0
216,0.2316095316847823,445.0
464,0.2314638955481182,446.0
526,0.2312871339435305,447.0
1468,0.2308934808344268,448.0
1469,0.2308934808344268,448.0
1470,0.2308934808344268,448.0
403,0.230588756830254,449.0
1324,0.2303019680537411,450.0
1145,0.2302138129233893,451.0
577,0.2301728900958058,452.0
848,0.2299567603591565,453.0
1104,0.2298944372563937,454.0
489,0.2298335776369935,455.0
876,0.2296910939216092,456.0
878,0.2296910939216092,456.0
1465,0.2296857779803842,457.0
904,0.22966854606155,458.0
721,0.2294223870633062,459.0
257,0.2293222422043401,460.0
769,0.229223532733147,461.0
1251,0.2289337803558629,462.0
1188,0.228915858709452,463.0
879,0.2288567086938123,464.0
1432,0.2287143761782722,465.0
602,0.2285104708635204,466.0
591,0.2284927641894959,467.0
579,0.228401541674555,468.0
731,0.2283310402364431,469.0
1168,0.2282262874784161,470.0
633,0.2282075938846046,471.0
631,0.2282075938846046,471.0
239,0.228004681111645,472.0
53,0.2279870861647586,473.0
1475,0.2278828396502633,474.0
1295,0.2277615526146167,475.0
797,0.2277166462199866,476.0
432,0.2276503955173608,477.0
250,0.2269019425610105,478.0
528,0.2267658197714627,479.0
308,0.226538449600023,480.0
1123,0.2264706964467603,481.0
883,0.2264558059771644,482.0
771,0.2264051988588488,483.0
767,0.2264051988588488,483.0
713,0.2263914680497782,484.0
918,0.2262167110678645,485.0
938,0.2259779589474009,486.0
784,0.2259438124091751,487.0
783,0.2259438124091751,487.0
814,0.2257599173985279,488.0
1403,0.22574518676853,489.0
640,0.2256318049976625,490.0
940,0.2255809744225542,491.0
1099,0.2254760981535767,492.0
1297,0.2253861171335116,493.0
937,0.2253756902894871,494.0
817,0.2253183991698655,495.0
570,0.2252534098647772,496.0
309,0.2252343538775741,497.0
1378,0.2250042685917672,498.0
400,0.2247740886850191,499.0
1416,0.2246062240717616,500.0
760,0.2245318380242251,501.0
95,0.2245145526621463,502.0
1019,0.2244227331772824,503.0
1379,0.2243891309421001,504.0
510,0.2240810748492535,505.0
409,0.2239387590877176,506.0
1252,0.2239005690446975,507.0
679,0.2237106217198563,508.0
297,0.2236995946239489,509.0
786,0.2234814377057469,510.0
787,0.2234814377057469,510.0
715,0.2234776291482213,511.0
584,0.2234390884078848,512.0
317,0.2234228612356324,513.0
774,0.2232546903745902,514.0
310,0.2229907616097071,515.0
158,0.2226685597734199,516.0
495,0.222387369021764,517.0
559,0.2223592261210142,518.0
1325,0.2223541821401254,519.0
573,0.2223450012745092,520.0
758,0.2222997144080474,521.0
313,0.2219887871757694,522.0
645,0.2219308522098979,523.0
698,0.2219241130188987,524.0
1209,0.2218881470086357,525.0
206,0.2218619532156455,526.0
808,0.2217814257235124,527.0
455,0.2217635668326615,528.0
796,0.2216383470659164,529.0
437,0.2213610486053027,530.0
493,0.2212607302730012,531.0
804,0.2211521288165949,532.0
171,0.2209883427844845,533.0
384,0.2208914953085838,534.0
1422,0.2206583489420886,535.0
273,0.2206186332563385,536.0
1265,0.2203306990415129,537.0
114,0.2202551348260114,538.0
399,0.2201880291018695,539.0
593,0.2200370629540567,540.0
1270,0.2198642527412981,541.0
873,0.2191226901367526,542.0
1204,0.2189512096311289,543.0
352,0.2188293272983466,544.0
578,0.2188242637234861,545.0
378,0.2186580473949642,546.0
1434,0.2186519324099656,547.0
511,0.2186123514836032,548.0
248,0.2185984012315739,549.0
494,0.2185596038475196,550.0
408,0.2182517168824389,551.0
1291,0.2182367863803307,552.0
668,0.218219681099056,553.0
1235,0.218023007975043,554.0
129,0.2180181274125842,555.0
69,0.2179226187543757,556.0
36,0.2178619859318143,557.0
1180,0.2178447163513018,558.0
1215,0.2177673543651871,559.0
621,0.2176997295488937,560.0
690,0.2176957888181342,561.0
785,0.2176342908598782,562.0
639,0.217346645132112,563.0
468,0.2171791137235038,564.0
1222,0.2171051269391918,565.0
60,0.2170544852986183,566.0
1264,0.2170543957110477,567.0
1262,0.2170091652077428,568.0
549,0.21665243884543,569.0
548,0.21665243884543,569.0
1003,0.2166410813076188,570.0
827,0.2165425589723695,571.0
312,0.2163050206954416,572.0
943,0.2162846117962019,573.0
1524,0.2162003089709566,574.0
901,0.2160127089290135,575.0
531,0.2160040962695111,576.0
1237,0.2158863647486439,577.0
872,0.2157495302303653,578.0
851,0.2157478980343544,579.0
295,0.2156391689872253,580.0
135,0.2156232719361338,581.0
442,0.2156223571202619,582.0
321,0.2155155684752907,583.0
1480,0.2154670319266179,584.0
322,0.2154470115017697,585.0
722,0.2153929349394052,586.0
1425,0.2152384345967731,587.0
174,0.2150703678970652,588.0
220,0.2149595993170876,589.0
1138,0.21485118803665,590.0
398,0.2148178222164892,591.0
1326,0.2147713630111048,592.0
1323,0.2147713630111048,592.0
741,0.214618850084962,593.0
214,0.2145774424030231,594.0
1438,0.2145063671094081,595.0
334,0.2144730900041851,596.0
712,0.2143716081592772,597.0
1418,0.2143230152895546,598.0
634,0.2142963374222856,599.0
850,0.2139386402136368,600.0
491,0.213806469667737,601.0
835,0.2136587867929812,602.0
820,0.2136168243709187,603.0
529,0.2135108380224834,604.0
340,0.2133123538021681,605.0
280,0.2132755647594953,606.0
278,0.2132755647594953,606.0
942,0.2131612688795258,607.0
314,0.2131216426389729,608.0
809,0.213094429747702,609.0
806,0.213094429747702,609.0
580,0.2130843002331366,610.0
979,0.2130628579989933,611.0
463,0.2130272205114148,612.0
1363,0.2129083882675983,613.0
1515,0.2126107222281956,614.0
255,0.2125233457292351,615.0
1098,0.2125221186828559,616.0
1004,0.212501491951591,617.0
1219,0.2124209902583864,618.0
150,0.2123928656919925,619.0
680,0.2123004784328609,620.0
829,0.2122665421353054,621.0
828,0.2122665421353054,621.0
1408,0.2121630139006217,622.0
1227,0.2120424241402302,623.0
568,0.2117283479139461,624.0
898,0.2114662518590274,625.0
1375,0.2114041178284171,626.0
1427,0.2113565405400211,627.0
693,0.21133234486279,628.0
794,0.2112752734957865,629.0
886,0.2111407174850261,630.0
997,0.211137652877196,631.0
925,0.2110737052265341,632.0
351,0.2109589433102069,633.0
772,0.2108476806524601,634.0
65,0.2108371835340306,635.0
228,0.2107011771041929,636.0
396,0.2103687976869439,637.0
965,0.2102925964083562,638.0
795,0.2101258032295611,639.0
173,0.2100748844096338,640.0
176,0.2100748844096338,640.0
481,0.2100251050015572,641.0
902,0.2100194603392343,642.0
242,0.209867907642437,643.0
1301,0.2098402625406087,644.0
957,0.2097971308332706,645.0
1459,0.2097787784000492,646.0
258,0.2097537253709482,647.0
259,0.2097537253709482,647.0
54,0.2096566733453473,648.0
1486,0.2096163430474735,649.0
906,0.2094576235812117,650.0
1060,0.2094371104601848,651.0
194,0.2092750860751432,652.0
1217,0.208997359559156,653.0
931,0.2089875171755749,654.0
1232,0.208963658280655,655.0
1247,0.2089345290656006,656.0
1246,0.2089320585903963,657.0
811,0.2089294730388026,658.0
813,0.2089294730388026,658.0
812,0.2089294730388026,658.0
1256,0.2088120937313194,659.0
875,0.2087753266147148,660.0
970,0.2086827769699164,661.0
777,0.2086760574247121,662.0
154,0.2085011176343547,663.0
155,0.2085011176343547,663.0
1436,0.2083511615536144,664.0
914,0.2083201938109922,665.0
994,0.2083047952499866,666.0
1406,0.2082253448886376,667.0
916,0.2081395666856054,668.0
205,0.2080980056579656,669.0
1354,0.2079428988195901,670.0
513,0.2079384230573775,671.0
466,0.2078919817777373,672.0
921,0.2078307646295843,673.0
923,0.2078307646295843,673.0
927,0.2078307646295843,673.0
10,0.207812870376829,674.0
1362,0.207798889644197,675.0
1257,0.2077490470575258,676.0
1435,0.2077292011280628,677.0
834,0.2072756266448141,678.0
1536,0.207266155194838,679.0
891,0.2072123708146837,680.0
410,0.2071735075974879,681.0
945,0.2071642881447258,682.0
946,0.2071642881447258,682.0
928,0.2071266858384966,683.0
745,0.2069921670967331,684.0
379,0.2069613501653099,685.0
415,0.206773766796486,686.0
414,0.206773766796486,686.0
247,0.2066307592644648,687.0
1492,0.2065761060999507,688.0
826,0.2065713958793567,689.0
449,0.2065486432095708,690.0
1260,0.206545113705996,691.0
1395,0.2063987444889878,692.0
42,0.2062839814203861,693.0
999,0.2060390525384776,694.0
1000,0.2060390525384776,694.0
152,0.2060328014368401,695.0
807,0.2059750684597782,696.0
870,0.2059240770185279,697.0
953,0.2059226810312853,698.0
952,0.2059226810312853,698.0
443,0.2059026045707532,699.0
369,0.2058952052470266,700.0
371,0.2058952052470266,700.0
370,0.2058952052470266,700.0
703,0.2057937635271976,701.0
453,0.2057037999388082,702.0
880,0.2056893123288026,703.0
682,0.2056523324559896,704.0
428,0.2055121652800235,705.0
841,0.2054127902089729,706.0
217,0.2052747409417572,707.0
917,0.2051519683518716,708.0
1453,0.2049980823751125,709.0
704,0.2049473421455983,710.0
742,0.2049332915075113,711.0
743,0.2049332915075113,711.0
204,0.2047121667777271,712.0
210,0.2045445833324163,713.0
296,0.2045020049272324,714.0
810,0.2043115434016896,715.0
919,0.2042834019851801,716.0
694,0.2042602912082048,717.0
1351,0.2041782833991715,718.0
1352,0.2041782833991715,718.0
1157,0.2040884884223431,719.0
1429,0.2040431256639119,720.0
211,0.2038354395471495,721.0
128,0.203680073989074,722.0
1024,0.2035979861043672,723.0
1025,0.2035979861043672,723.0
550,0.2035612111889851,724.0
889,0.20342758989227,725.0
1397,0.203369945190352,726.0
665,0.2032587313004205,727.0
181,0.2031679977524528,728.0
301,0.2030625952410083,729.0
281,0.2029650045703045,730.0
1268,0.2028588921202546,731.0
156,0.2028472563492442,732.0
935,0.2028232947714167,733.0
936,0.2028232947714167,733.0
1253,0.2026189017756169,734.0
888,0.2026147710872904,735.0
1415,0.2023571050936784,736.0
1519,0.202283321778685,737.0
1433,0.202252117211301,738.0
166,0.2022037886539084,739.0
1504,0.202045033681344,740.0
477,0.2020018503808037,741.0
1511,0.2019460423015025,742.0
270,0.2018846972113113,743.0
912,0.2018020022598555,744.0
1254,0.2016702955126785,745.0
1481,0.2013439264920673,746.0
1401,0.2013084633047774,747.0
844,0.2011467751918736,748.0
843,0.2011467751918736,748.0
1175,0.2010491248250281,749.0
20,0.2008882655683362,750.0
842,0.200877659562625,751.0
1407,0.2008353118088084,752.0
26,0.2008100108001933,753.0
1479,0.200552601889325,754.0
990,0.200449223009003,755.0
987,0.200449223009003,755.0
1442,0.200386571611932,756.0
1444,0.200386571611932,756.0
1521,0.2003622236337598,757.0
1490,0.2003547039055169,758.0
1396,0.2003457726692925,759.0
617,0.2003292554140369,760.0
392,0.2002860399192977,761.0
490,0.2002516308661271,762.0
302,0.2002402399348171,763.0
1201,0.2002025819587312,764.0
1103,0.2001436117682918,765.0
642,0.2000844347640844,766.0
1546,0.2000827038177398,767.0
955,0.1999751297072765,768.0
31,0.1999408251658369,769.0
521,0.1999120277519434,770.0
195,0.1998423923978337,771.0
192,0.1998350108999901,772.0
932,0.1997686417968598,773.0
885,0.1996218073757097,774.0
126,0.1994608158300047,775.0
1059,0.1993296187117973,776.0
1058,0.1993296187117973,776.0
1462,0.1993293538229492,777.0
868,0.1992450684877713,778.0
1259,0.1991418670957612,779.0
41,0.1988712267321235,780.0
469,0.1988599227087353,781.0
934,0.1986478920771377,782.0
978,0.1985843369720266,783.0
1393,0.1983214790946826,784.0
93,0.1982974857213571,785.0
646,0.1982638166444671,786.0
644,0.1982638166444671,786.0
487,0.1981416147731438,787.0
922,0.1980496676089847,788.0
1439,0.1978489865925457,789.0
1097,0.1977726277564147,790.0
439,0.1977319507659835,791.0
306,0.1977027726301746,792.0
595,0.1976413472349265,793.0
1321,0.1976102977656042,794.0
1319,0.1975863640239079,795.0
143,0.1975465294724692,796.0
517,0.1975351934993683,797.0
1347,0.1975340451394616,798.0
1458,0.1974979344716503,799.0
592,0.197449262609871,800.0
34,0.1973678685633071,801.0
903,0.1971448456365322,802.0
941,0.1970634033752832,803.0
450,0.1970562702283068,804.0
283,0.1969648057551151,805.0
1368,0.1969206202573888,806.0
1367,0.1969206202573888,806.0
1366,0.1969206202573888,806.0
1365,0.1969206202573888,806.0
847,0.1968094976122231,807.0
354,0.1967622458519101,808.0
372,0.196756285674881,809.0
1101,0.1966707647628475,810.0
830,0.196559575876003,811.0
614,0.1964516378878291,812.0
527,0.1963969816946359,813.0
1022,0.1963352410162765,814.0
1280,0.1963278238389122,815.0
996,0.1963091577700807,816.0
1461,0.1961787966931126,817.0
823,0.196061796121542,818.0
516,0.1958111125860053,819.0
920,0.1957931801225022,820.0
1214,0.1956883316510327,821.0
1285,0.1956310725643714,822.0
277,0.1955873030624213,823.0
1023,0.195357236920472,824.0
556,0.1953536672561803,825.0
1478,0.1952279627216517,826.0
1543,0.1949820156425907,827.0
1143,0.1947825150495385,828.0
1140,0.1947825150495385,828.0
22,0.1947515512652441,829.0
149,0.1947363546884445,830.0
330,0.1945601940100555,831.0
766,0.1945526154039798,832.0
819,0.1944055388082155,833.0
915,0.1943436785435964,834.0
157,0.1940442619572558,835.0
160,0.1940442619572558,835.0
1463,0.1939416630943538,836.0
765,0.1938766318570039,837.0
4,0.1937079441625021,838.0
773,0.1936255502631159,839.0
833,0.1936252166938996,840.0
343,0.1936202265075053,841.0
122,0.1934690780583208,842.0
971,0.193446831393912,843.0
1542,0.1934179933817545,844.0
1333,0.1931989600147238,845.0
1332,0.1931989600147238,845.0
200,0.1931719582404802,846.0
1361,0.1931510175594991,847.0
1370,0.1930479687994299,848.0
1005,0.1930462361325849,849.0
586,0.1928019539189649,850.0
33,0.1927062071224673,851.0
288,0.1926984437428303,852.0
1495,0.1926177279500777,853.0
418,0.1925817820516012,854.0
944,0.1925763336534926,855.0
85,0.1925063383074516,856.0
28,0.1923929803542483,857.0
1018,0.192353929067981,858.0
1195,0.1922111767595988,859.0
1196,0.1922111767595988,859.0
520,0.1921406597148914,860.0
709,0.1918837211019985,861.0
929,0.1918691436447151,862.0
896,0.1918626034450266,863.0
32,0.1918377567098529,864.0
1529,0.1917532309675323,865.0
1530,0.1916456958897191,866.0
