Node,Relative Closeness,Rank
1235,0.1381679776585636,417.0
898,0.1381221843414353,418.0
892,0.1379935741972365,419.0
434,0.1376276864113682,420.0
345,0.1374426390724919,421.0
460,0.1373873112970252,422.0
1264,0.1373130712014762,423.0
572,0.1372695117197928,424.0
1171,0.1370369306951432,425.0
360,0.1369286244966892,426.0
879,0.1366874810193675,427.0
1536,0.1364646593907586,428.0
655,0.1364032199847051,429.0
1425,0.1363374405540913,430.0
1138,0.1362383412011319,431.0
1257,0.136146509761514,432.0
1262,0.1360610831874439,433.0
925,0.1358625390320483,434.0
1297,0.1357070410000422,435.0
4,0.1356925101489393,436.0
573,0.1356506114778837,437.0
458,0.1356445342796989,438.0
81,0.135539309416559,439.0
584,0.1354241331097734,440.0
602,0.13537118584038,441.0
1191,0.1352349433273278,442.0
848,0.1350432820006268,443.0
758,0.1348871574538762,444.0
937,0.1347852875726101,445.0
717,0.1346729555078979,446.0
1252,0.1344774681152271,447.0
1521,0.1341723579875651,448.0
801,0.1340978521666765,449.0
1504,0.1340191922775397,450.0
276,0.1338963788114567,451.0
1565,0.1338311341173816,452.0
1251,0.1336201054235608,453.0
1459,0.1335719094074521,454.0
308,0.1333456254777315,455.0
358,0.1333390924646009,456.0
1387,0.1332406964347417,457.0
579,0.1331846666883223,458.0
464,0.1330967543734184,459.0
442,0.1328348440784911,460.0
577,0.1327233039831226,461.0
1453,0.1323272119607635,462.0
1268,0.1322615300387738,463.0
528,0.1322086403017096,464.0
997,0.132043213974508,465.0
452,0.1318263097358751,466.0
1362,0.1317093597443651,467.0
940,0.1314555685309932,468.0
407,0.1313688367203308,469.0
316,0.1312443560758577,470.0
1246,0.131174300243702,471.0
660,0.1309375598553175,472.0
750,0.1309092384218703,473.0
943,0.1308724418234838,474.0
1237,0.1308200307704675,475.0
1427,0.1303696915661492,476.0
1519,0.1302663757639036,477.0
1247,0.1302660262100018,478.0
1019,0.1297011124941598,479.0
965,0.1294971695218991,480.0
61,0.129378466354149,481.0
385,0.129367593756238,482.0
881,0.1293482556627464,483.0
295,0.129340839894262,484.0
133,0.1293263644566724,485.0
95,0.1293149025042428,486.0
820,0.1292758889514211,487.0
1422,0.1292386520461462,488.0
1295,0.1292093469415318,489.0
26,0.1291570696369001,490.0
679,0.1290852173561193,491.0
158,0.128929537051762,492.0
10,0.1288470789502781,493.0
1415,0.1287919669923212,494.0
1543,0.1287905934553097,495.0
1098,0.1287688618852182,496.0
1492,0.1287602642485742,497.0
698,0.1287202620686267,498.0
639,0.128631926855152,499.0
114,0.1284194438109764,500.0
671,0.128029853126531,501.0
1232,0.1278753877814978,502.0
129,0.1278705342510886,503.0
65,0.1277805209756231,504.0
1260,0.1277728459402873,505.0
309,0.1277421192980121,506.0
1204,0.1277164774437923,507.0
1418,0.1274470792454502,508.0
712,0.1270858420576381,509.0
1496,0.1268862330282275,510.0
807,0.1267949414482448,511.0
22,0.1265081384067025,512.0
1201,0.1263391437278423,513.0
1280,0.1262570115288839,514.0
1301,0.1261708841496231,515.0
166,0.1257095583882264,516.0
1451,0.1256795811123336,517.0
607,0.1254382624217428,518.0
715,0.1253324404761133,519.0
1347,0.1253050516219797,520.0
568,0.1251272630031345,521.0
400,0.125047736376888,522.0
172,0.1245878211003651,523.0
769,0.1245628898936332,524.0
353,0.1245314786937978,525.0
269,0.1243264644062623,526.0
578,0.1242419836502632,527.0
834,0.1242249692966693,528.0
1511,0.1239638983679382,529.0
669,0.1239497940459155,530.0
1438,0.1237895874886055,531.0
323,0.1235829599321095,532.0
1222,0.1235628563353131,533.0
883,0.1234934225156749,534.0
1210,0.1234810466885608,535.0
23,0.1234629604508039,536.0
20,0.1234604754184599,537.0
1254,0.1231015626795526,538.0
31,0.1228007984552272,539.0
1180,0.1227383042797581,540.0
713,0.1220056228612171,541.0
804,0.121956603537719,542.0
471,0.12170492124496,543.0
799,0.1215234727723059,544.0
32,0.1214968039235104,545.0
690,0.1214244041075553,546.0
1177,0.1213679375073921,547.0
827,0.1213298165236396,548.0
40,0.1212461509463069,549.0
1139,0.1212320062545641,550.0
1354,0.1212307082290489,551.0
1375,0.1212102381060303,552.0
310,0.1211703943401013,553.0
1396,0.1210334635594929,554.0
324,0.1210155470162675,555.0
1321,0.1208637101888569,556.0
449,0.1208046249640089,557.0
613,0.120734376470325,558.0
1561,0.1204015352386566,559.0
54,0.1203172883522936,560.0
1408,0.1199627061979161,561.0
738,0.119867788607911,562.0
739,0.119867788607911,562.0
28,0.119859489620153,563.0
1227,0.1198511064001162,564.0
673,0.1197211642767187,565.0
1529,0.1194156461400741,566.0
835,0.1193925313640372,567.0
330,0.1193774389527292,568.0
495,0.1192544786485556,569.0
792,0.1192063643361032,570.0
384,0.1190752545710794,571.0
865,0.1190555077113632,572.0
1436,0.1188954306264995,573.0
763,0.1186951319160296,574.0
273,0.1186316796926744,575.0
1401,0.1185307918248479,576.0
1407,0.118502505586368,577.0
842,0.1181550607316685,578.0
942,0.1181369034603573,579.0
510,0.1178290108513901,580.0
1553,0.1177756436731589,581.0
957,0.1172318964595073,582.0
901,0.1169874697013104,583.0
1582,0.1168706811678026,584.0
516,0.1168687126137899,585.0
774,0.1168090125973235,586.0
721,0.1165168572027075,587.0
1291,0.1163495810200117,588.0
611,0.11633589055868,589.0
612,0.11633589055868,589.0
747,0.116289852021619,590.0
749,0.116289852021619,590.0
851,0.1162875973681675,591.0
670,0.1161322258266559,592.0
672,0.1161322258266559,592.0
1060,0.1160002008068985,593.0
150,0.1159603267444705,594.0
392,0.1159266191488882,595.0
396,0.1159171508483543,596.0
1100,0.1159051622608921,597.0
657,0.1158671478784123,598.0
135,0.1158628421576389,599.0
1518,0.1157791073765903,600.0
734,0.1157370198343319,601.0
521,0.1155177785328923,602.0
1456,0.1154646563309501,603.0
11,0.1152609190482716,604.0
216,0.1151035744596244,605.0
1379,0.1150600232379752,606.0
798,0.1150481425991097,607.0
1560,0.1147384537692891,608.0
1470,0.1147355682887805,609.0
1468,0.1147355682887805,609.0
1469,0.1147355682887805,609.0
1542,0.1146535776124852,610.0
211,0.1136802151002829,611.0
1309,0.1135140126537324,612.0
1217,0.1133319602881479,613.0
1566,0.1132902939405266,614.0
277,0.1131846558979547,615.0
41,0.1131277452316906,616.0
1522,0.1130554323325372,617.0
1127,0.1130241683151111,618.0
850,0.112878405954793,619.0
872,0.1127092228232737,620.0
494,0.1124887578341867,621.0
795,0.1123026291540548,622.0
547,0.1122648973145841,623.0
1369,0.1121677370962241,624.0
791,0.1120618535377863,625.0
1478,0.1117254210579981,626.0
283,0.1114981138233943,627.0
1272,0.1114878243079349,628.0
497,0.111384848611749,629.0
128,0.1111548234082394,630.0
39,0.1111327803665602,631.0
463,0.1110228030556206,632.0
1070,0.1109015211551649,633.0
1406,0.1108516743968227,634.0
668,0.1107799311622925,635.0
1554,0.1106334907956949,636.0
281,0.1105354427634001,637.0
60,0.1102269912861042,638.0
1439,0.1097550958829029,639.0
1188,0.10960788217552,640.0
1495,0.1095897695047186,641.0
1288,0.1094209022681982,642.0
410,0.1091806280062103,643.0
1381,0.1091403488009368,644.0
200,0.1090340007996669,645.0
1392,0.1086965049467964,646.0
728,0.1086570902356061,647.0
1508,0.1085959071211574,648.0
443,0.1085767866280712,649.0
889,0.1085077857587074,650.0
570,0.108502307231354,651.0
539,0.1084992502897274,652.0
916,0.1083521749365738,653.0
796,0.1082895857352482,654.0
875,0.1082599762182004,655.0
797,0.1082578470105056,656.0
296,0.108161664259425,657.0
665,0.1080492049312521,658.0
214,0.1080165203617932,659.0
113,0.1076156434841158,660.0
490,0.1074896735251219,661.0
1157,0.1074494418709953,662.0
439,0.1073800981497351,663.0
649,0.1070210705185885,664.0
648,0.1070210705185885,664.0
647,0.1070210705185885,664.0
79,0.1068526714972162,665.0
80,0.1068526714972162,665.0
1205,0.1068429756560464,666.0
1146,0.1068412845961497,667.0
833,0.1067405776761979,668.0
846,0.1065521174023227,669.0
643,0.1064214309243006,670.0
529,0.106355631465541,671.0
334,0.1063029167020391,672.0
466,0.1062177961054415,673.0
741,0.1062131784504245,674.0
194,0.1060063926618594,675.0
1383,0.1058521339501952,676.0
154,0.1056893616391384,677.0
155,0.1056893616391384,677.0
1497,0.1054081849592113,678.0
1253,0.1053884481055883,679.0
1550,0.1053780785549092,680.0
932,0.1052611984074849,681.0
920,0.1050489052679711,682.0
1571,0.104963156628994,683.0
101,0.1049210011388889,684.0
399,0.1049209063286223,685.0
819,0.1049113096727209,686.0
694,0.1048473722246653,687.0
455,0.1048380146535452,688.0
1556,0.1046260500199957,689.0
527,0.1042931117233868,690.0
1461,0.1041619462353079,691.0
685,0.1041540938147014,692.0
1589,0.1040470705294478,693.0
35,0.1040160048087868,694.0
1001,0.1039340437818807,695.0
34,0.1038538143342042,696.0
386,0.1033833705144844,697.0
1479,0.1032039368235631,698.0
156,0.1031948287991633,699.0
767,0.1031819920086508,700.0
771,0.1031819920086508,700.0
317,0.1031580570967559,701.0
271,0.103051984356271,702.0
42,0.1030257858652309,703.0
453,0.1027581826102492,704.0
826,0.1026530618136797,705.0
122,0.1024778392754127,706.0
962,0.1024431700499403,707.0
1573,0.1024302711112976,708.0
891,0.1020835712440901,709.0
1286,0.1020612774018722,710.0
513,0.1018765926145655,711.0
520,0.1018667590194341,712.0
772,0.1016020164505296,713.0
1142,0.1015757792551569,714.0
915,0.1014394584617806,715.0
1005,0.1014275745689344,716.0
852,0.1011092190188699,717.0
51,0.1010494049783126,718.0
239,0.1009438618594453,719.0
1096,0.1007785617708635,720.0
934,0.1007255259597559,721.0
413,0.1006501162319092,722.0
906,0.1005342902024331,723.0
282,0.1002317339048789,724.0
1455,0.1001879796253585,725.0
1023,0.1001706264505396,726.0
242,0.1000954862493875,727.0
765,0.1000881694372513,728.0
956,0.0997800161718518,729.0
1377,0.0996243419330791,730.0
709,0.0996132475188413,731.0
731,0.0996099927844411,732.0
1269,0.0995640726510796,733.0
237,0.0994993550466425,734.0
907,0.0991448883004116,735.0
549,0.0990303267935306,736.0
548,0.0990303267935306,736.0
703,0.0990144631939771,737.0
967,0.0988804933832242,738.0
614,0.0988671759977756,739.0
1430,0.0986658488059049,740.0
322,0.0986214521259748,741.0
192,0.0984645461472041,742.0
1042,0.0984332493130166,743.0
896,0.0984032624406202,744.0
1544,0.0983297931306284,745.0
1256,0.0983058717691861,746.0
903,0.0980999803296607,747.0
253,0.0980802021465065,748.0
408,0.098066778780207,749.0
1319,0.097757444785167,750.0
1216,0.0977273521702964,751.0
477,0.0976800889490297,752.0
1501,0.0975997311810774,753.0
550,0.097580449996704,754.0
176,0.0974268301095608,755.0
173,0.0974268301095608,755.0
1513,0.097393107314852,756.0
640,0.0973493693578267,757.0
428,0.0972843380854773,758.0
828,0.0971864520310812,759.0
829,0.0971864520310812,759.0
3,0.0970871117345096,760.0
979,0.0969329567871804,761.0
1101,0.0968600601062559,762.0
1593,0.0968546523715433,763.0
328,0.0965558364853308,764.0
837,0.0964460166283798,765.0
1502,0.096442671665041,766.0
511,0.0962409741544423,767.0
1311,0.0959835733183916,768.0
617,0.0959318520781938,769.0
941,0.0959265782988069,770.0
755,0.0958430047407807,771.0
753,0.0958430047407807,771.0
1477,0.0958403516900984,772.0
1103,0.0958307422314486,773.0
1307,0.0957667967743708,774.0
633,0.0955640484164316,775.0
631,0.0955640484164316,775.0
565,0.0954213840123463,776.0
1258,0.0946979792763724,777.0
84,0.0946411675152526,778.0
1318,0.094490467725202,779.0
255,0.0944371198261888,780.0
25,0.0941729957123855,781.0
159,0.0940538364971108,782.0
83,0.0937368541007174,783.0
430,0.0937207174856872,784.0
487,0.0936567790494239,785.0
450,0.0933589559916328,786.0
590,0.0933418809417136,787.0
895,0.0933188283205066,788.0
306,0.0932201519979439,789.0
1050,0.0930891080693958,790.0
551,0.0930192314612478,791.0
970,0.0929282869529485,792.0
469,0.092834973442795,793.0
321,0.0927901241235163,794.0
1094,0.0927349900402573,795.0
1363,0.0926378918067722,796.0
821,0.0926355809929431,797.0
1125,0.0924851591737361,798.0
110,0.0924053767835791,799.0
27,0.0923345369615146,800.0
1074,0.092257740222871,801.0
217,0.0922301953997103,802.0
692,0.092154415896055,803.0
1244,0.0921185575104344,804.0
1481,0.0920667273353374,805.0
776,0.0920196480745109,806.0
7,0.0919593441133604,807.0
1512,0.0918224670865961,808.0
445,0.0916682399113478,809.0
227,0.0916657630993026,810.0
1230,0.0915896590905131,811.0
301,0.0914081893485985,812.0
389,0.0913329685197895,813.0
1323,0.0912921243827933,814.0
1326,0.0912921243827933,814.0
1097,0.0911050748440293,815.0
961,0.091007090690148,816.0
919,0.0909796154174466,817.0
1126,0.0909431414546171,818.0
878,0.090900007210495,819.0
876,0.090900007210495,819.0
265,0.0908897524649564,820.0
653,0.0908400435390982,821.0
485,0.09071847997905,822.0
1572,0.0907121466672596,823.0
423,0.0907048300789336,824.0
125,0.0906478720045875,825.0
1510,0.0906270834461893,826.0
998,0.0905438654131523,827.0
938,0.0905281303030034,828.0
815,0.0903987872692042,829.0
475,0.0903507785589219,830.0
1214,0.0901655648464497,831.0
1310,0.0900896764951709,832.0
126,0.0898818947614411,833.0
972,0.0898142124274795,834.0
1581,0.0897940309381485,835.0
975,0.0895909728916939,836.0
1428,0.0892668304707459,837.0
148,0.089256103523459,838.0
131,0.0891783986459227,839.0
305,0.0891200048144666,840.0
220,0.0887984391462638,841.0
887,0.0887456350157657,842.0
432,0.0887261709274544,843.0
654,0.0887191823259396,844.0
1197,0.0887138560429571,845.0
926,0.0885600172182155,846.0
1608,0.0884027175449424,847.0
592,0.0883830572651457,848.0
1109,0.0881524520361313,849.0
381,0.0880318393518317,850.0
416,0.0879329628645579,851.0
1517,0.0877680752401187,852.0
1111,0.0877638036047018,853.0
167,0.0876549499872348,854.0
760,0.087628646455969,855.0
1067,0.087563677998631,856.0
880,0.0875366658894098,857.0
37,0.0875025155159007,858.0
955,0.0874858880498593,859.0
582,0.0870506855627484,860.0
13,0.0870020322591778,861.0
171,0.0869803996136766,862.0
46,0.0869272530684533,863.0
409,0.0869182911604243,864.0
280,0.0867240477588919,865.0
278,0.0867240477588919,865.0
33,0.0867009221183894,866.0
1353,0.0866177466754709,867.0
1211,0.0866139583827807,868.0
247,0.0865712592775734,869.0
1505,0.0865653695103066,870.0
809,0.0864652152610507,871.0
806,0.0864652152610507,871.0
924,0.0864328735372403,872.0
1028,0.0863528121376957,873.0
1348,0.0862745486341564,874.0
1147,0.0862216928930438,875.0
885,0.0861370859450467,876.0
1433,0.0861238054964331,877.0
1371,0.0859950758396908,878.0
1526,0.0856175398848996,879.0
960,0.0855465307228222,880.0
1574,0.0854310519371275,881.0
1546,0.085343810299942,882.0
976,0.0851736996809399,883.0
1118,0.0850829327958614,884.0
354,0.0850460429202896,885.0
1122,0.0849634677281945,886.0
1207,0.0849162215485223,887.0
1395,0.0844056951975424,888.0
646,0.0843200108660159,889.0
644,0.0843200108660159,889.0
757,0.0842205678817577,890.0
1533,0.0840630723396236,891.0
