Node,Relative Closeness,Rank
133,0.2067603344071187,182.0
145,0.2033412393109538,183.0
17,0.1999809116480383,184.0
47,0.1861732830451882,185.0
6,0.1815398108864576,186.0
30,0.1548460293823438,187.0
160,0.1343651172521393,188.0
21,0.1306568938303647,189.0
120,0.1182041407698932,190.0
165,0.1089917269619077,191.0
