Node,Relative Closeness,Rank
451,0.031825499033423,320.0
369,0.0317182642338541,321.0
368,0.0317182642338541,321.0
92,0.031611849176336,322.0
38,0.031348920830185,323.0
160,0.0311570165991646,324.0
159,0.0311570165991646,324.0
474,0.0310949883012851,325.0
485,0.0310940653481625,326.0
491,0.0310188808859982,327.0
460,0.0308548065935268,328.0
32,0.0306183124643101,329.0
448,0.0301929114155541,330.0
30,0.0299819544975563,331.0
379,0.0299800971008257,332.0
402,0.0297788976177162,333.0
401,0.0297788976177162,333.0
400,0.0297788976177162,333.0
398,0.029775101733572,334.0
388,0.0293551975010176,335.0
54,0.029320668292494,336.0
137,0.0293002681726803,337.0
248,0.0284790726997925,338.0
116,0.0276628660704752,339.0
385,0.027439967978295,340.0
185,0.0272740674333256,341.0
187,0.0272740674333256,341.0
442,0.02645207050253,342.0
76,0.0263299399506695,343.0
272,0.0258788221912223,344.0
11,0.0257761874139809,345.0
376,0.0257508566156073,346.0
339,0.0257285411509885,347.0
364,0.0255778820837933,348.0
415,0.02542965230807,349.0
416,0.02542965230807,349.0
292,0.0251143414699852,350.0
319,0.0249214959059111,351.0
122,0.0246997202045509,352.0
69,0.0245800891714182,353.0
430,0.0243720092366224,354.0
391,0.0240483137928984,355.0
142,0.0238167415853538,356.0
422,0.0237844482803913,357.0
8,0.0235264712707409,358.0
16,0.023184936459721,359.0
304,0.0222867891892557,360.0
484,0.022152534186211,361.0
256,0.0220954065817812,362.0
475,0.0216846547093495,363.0
470,0.0214497175423795,364.0
410,0.0213816204624649,365.0
46,0.0212498454903321,366.0
78,0.0212237653039319,367.0
196,0.0210765850909271,368.0
182,0.0205303231090177,369.0
359,0.0204413830790997,370.0
90,0.02018686859438,371.0
73,0.0199770320868571,372.0
351,0.019949683178943,373.0
393,0.0196509110747234,374.0
447,0.0195296904018247,375.0
254,0.0192586588927395,376.0
390,0.0189513919342463,377.0
496,0.0186606864113062,378.0
91,0.0186082122200261,379.0
327,0.0177622888599622,380.0
328,0.0177622888599622,380.0
172,0.0169445771354758,381.0
423,0.0156739564690188,382.0
18,0.0152350196741098,383.0
426,0.0139691780422687,384.0
335,0.0137682576614943,385.0
329,0.0137682576614943,385.0
350,0.0134334166442437,386.0
412,0.0132155780863601,387.0
399,0.0129132026225832,388.0
99,0.0129132026225832,388.0
489,0.0125609728101693,389.0
432,0.0122918456795343,390.0
463,0.0119111911766941,391.0
493,0.0118445154726755,392.0
443,0.0114213784572512,393.0
295,0.0106095826865453,394.0
33,0.0105558439945884,395.0
31,0.0105558439945884,395.0
121,0.0101926929111233,396.0
178,0.0098718491927449,397.0
450,0.0098119506174346,398.0
55,0.0097657608528792,399.0
57,0.0097657608528792,399.0
306,0.009601311943236,400.0
305,0.009601311943236,400.0
483,0.0094234563275653,401.0
52,0.0092593051511423,402.0
411,0.0092369716100809,403.0
145,0.0086909473722128,404.0
452,0.0082209319365432,405.0
495,0.0080564479537114,406.0
378,0.0078095834440366,407.0
490,0.00772540811226,408.0
472,0.0077129339536504,409.0
98,0.0076178170695364,410.0
461,0.0075876830948849,411.0
60,0.0075435786395802,412.0
362,0.0074313538603539,413.0
143,0.0073546745227996,414.0
477,0.0066718255750658,415.0
486,0.0065845090430079,416.0
395,0.0064917579050654,417.0
396,0.0064917579050654,417.0
427,0.0060501053521538,418.0
429,0.0060501053521538,418.0
237,0.0059947023445682,419.0
236,0.0059947023445682,419.0
106,0.005862315682078,420.0
377,0.0058346135290945,421.0
136,0.0058126464779564,422.0
188,0.0056062788594495,423.0
478,0.0055571279404363,424.0
488,0.0055035759981859,425.0
244,0.0054891881976834,426.0
434,0.0053695505247214,427.0
23,0.0053453557651098,428.0
126,0.004890061575658,429.0
119,0.0047131567013634,430.0
74,0.0044971839047781,431.0
75,0.0044971839047781,431.0
482,0.0043752711642855,432.0
48,0.0041682347153487,433.0
42,0.0041682347153487,433.0
184,0.0036750651496517,434.0
492,0.0033307531916606,435.0
177,0.0029937077096498,436.0
115,0.0028591730433416,437.0
114,0.0028591730433416,437.0
431,0.0028493124473175,438.0
468,0.0026925855250298,439.0
374,0.0026112511655564,440.0
375,0.0026112511655564,440.0
481,0.0025363848019058,441.0
141,0.0024400786086602,442.0
494,0.0021039905106361,443.0
79,0.0020732365452677,444.0
469,0.0020610805088564,445.0
476,0.0019894722921826,446.0
303,0.0019823322045846,447.0
45,0.0012327524448118,448.0
487,0.0011252544739662,449.0
181,0.0010456912880958,450.0
255,0.0010001336307176,451.0
77,0.0008157885798077,452.0
392,0.0006116800667751,453.0
