Node,Relative Closeness,Rank
210,0.0015518026786329612,143.0
201,0.0015467496139972463,144.0
105,0.001541458813208662,145.0
249,0.0015298079938417997,146.0
248,0.0015212106127694093,147.0
98,0.0015210270349405787,148.0
213,0.001502561399069175,149.0
259,0.0014935318937728287,150.0
311,0.0014933140089298756,151.0
690,0.001485029961130026,152.0
115,0.0014804314527280043,153.0
481,0.0014799794723677553,154.0
337,0.0014741266075962976,155.0
543,0.0014552940642560423,156.0
779,0.0014543713224265025,157.0
85,0.0014519344258673288,158.0
305,0.001449973513167803,159.0
406,0.0014449039543953813,160.0
696,0.0014294519731339371,161.0
352,0.0014216923434939494,162.0
594,0.001420924457001282,163.0
102,0.00141787751160545,164.0
515,0.0014170497959449582,165.0
50,0.0014169485783980017,166.0
204,0.001411800441117368,167.0
101,0.0014062405114930363,168.0
462,0.001404080108339854,169.0
613,0.0013990111354224694,170.0
154,0.0013944314223863657,171.0
225,0.0013887132425842877,172.0
776,0.001385366276307274,173.0
317,0.0013784993665079193,174.0
446,0.001356755173956599,175.0
82,0.0013556491938274764,176.0
246,0.00134945178680332,177.0
236,0.0013444942154176081,178.0
108,0.0013429277315949303,179.0
252,0.001339067403395336,180.0
653,0.0013314014996639043,181.0
172,0.0013283940330426547,182.0
412,0.001327763577139411,183.0
52,0.0013149812657960664,184.0
800,0.0013106938467423587,185.0
261,0.001309457450365094,186.0
170,0.0013072533582993281,187.0
362,0.0013069980997795624,188.0
619,0.0013065904520346704,189.0
253,0.0013030351764536643,190.0
547,0.0012947864214212863,191.0
167,0.0012933227192458254,192.0
192,0.0012923515655134117,193.0
315,0.0012917668205789917,194.0
284,0.0012808819588388482,195.0
313,0.0012780411179827748,196.0
458,0.0012760867784516571,197.0
411,0.0012758567681489163,198.0
51,0.0012737431666744647,199.0
278,0.0012645721088800788,200.0
274,0.0012632376517289646,201.0
145,0.0012601735133901566,202.0
229,0.0012585364374036664,203.0
344,0.0012555463636098555,204.0
416,0.0012536600367053993,205.0
298,0.0012532277131752391,206.0
405,0.0012491507061602293,207.0
386,0.001236353192024718,208.0
199,0.00122671905245033,209.0
599,0.0012249672683008086,210.0
255,0.0012221164815073697,211.0
419,0.0012176947427288793,212.0
615,0.0012089530638470106,213.0
226,0.0012054258189907298,214.0
389,0.001195538176567181,215.0
18,0.0011881795055760863,216.0
328,0.0011772996470518463,217.0
530,0.0011744817209849755,218.0
520,0.0011743688631168198,219.0
490,0.001171659159343818,220.0
62,0.0011713881486773423,221.0
471,0.0011653517952038978,222.0
759,0.0011618979482408438,223.0
288,0.0011600417698743983,224.0
73,0.0011593183982862118,225.0
478,0.0011542998189542778,226.0
118,0.0011518558608759485,227.0
330,0.0011504621740918127,228.0
763,0.0011503710512000584,229.0
418,0.0011499948658967873,230.0
234,0.0011440680187048448,231.0
331,0.0011412262762401596,232.0
745,0.0011396685643705702,233.0
492,0.0011360682174187452,234.0
151,0.0011330243271115746,235.0
521,0.0011258319206797788,236.0
545,0.0011227603865538447,237.0
761,0.0011206853481940343,238.0
262,0.001117169223789438,239.0
465,0.0011130602461350764,240.0
414,0.0011099717800755336,241.0
110,0.0011085885134422889,242.0
573,0.0011084835394700988,243.0
301,0.0011078555936344602,244.0
429,0.0011074258070730846,245.0
257,0.0011053615836771748,246.0
211,0.0011044651192740013,247.0
506,0.001091855564130993,248.0
166,0.0010903494396823376,249.0
96,0.0010775005341258411,250.0
499,0.0010724209020176352,251.0
750,0.0010721814236486354,252.0
348,0.0010669798759364358,253.0
568,0.0010634857850503462,254.0
542,0.0010609342762468374,255.0
222,0.0010598362694231624,256.0
111,0.0010587642801009622,257.0
664,0.0010575713105226534,258.0
323,0.0010574292574940629,259.0
370,0.0010565602165423828,260.0
309,0.0010562256931596992,261.0
267,0.0010547707656524375,262.0
345,0.00105467161337827,263.0
680,0.0010527396291083423,264.0
186,0.0010504588275553998,265.0
67,0.001045212878093207,266.0
351,0.0010416291739210294,267.0
70,0.0010416204848922412,268.0
147,0.0010408806500519143,269.0
214,0.001040091682513593,270.0
407,0.0010372998492831917,271.0
215,0.0010354130410661353,272.0
148,0.0010301239142933365,273.0
14,0.0010258367666976457,274.0
420,0.0010236302493025638,275.0
438,0.00101967962582763,276.0
441,0.0010174221048362424,277.0
275,0.0010154990286931295,278.0
392,0.0010140857981207985,279.0
265,0.0010140217324782468,280.0
661,0.0010139105597894691,281.0
194,0.001012296099464237,282.0
99,0.0010089892595976932,283.0
470,0.0010057834442137102,284.0
247,0.001004343492878909,285.0
296,0.0009946402561184246,286.0
393,0.0009846320412776235,287.0
238,0.0009778850274682767,288.0
316,0.0009774409505332348,289.0
135,0.0009751268579346931,290.0
387,0.000969421044268403,291.0
399,0.0009692961692997126,292.0
163,0.0009635149857308402,293.0
660,0.0009617443946930842,294.0
616,0.0009615699996923852,295.0
783,0.0009596163863085609,296.0
224,0.0009588133042960122,297.0
4,0.0009478231378795931,298.0
203,0.0009469482820187964,299.0
651,0.000945706037448475,300.0
30,0.0009451122918103156,301.0
693,0.0009427037190796641,302.0
200,0.0009302568110737095,303.0
448,0.000930146000350812,304.0
177,0.0009269814694052441,305.0
596,0.0009259696195835316,306.0
587,0.0009259675446502819,307.0
25,0.0009232766123018612,308.0
310,0.000918994990116362,309.0
356,0.0009149232251324264,310.0
501,0.0009104866832238478,311.0
708,0.0009077740035756932,312.0
122,0.0009064582345332878,313.0
360,0.0009059622537813973,314.0
474,0.0008989582516791011,315.0
314,0.0008985270008833772,316.0
333,0.0008982890341847801,317.0
403,0.0008968004288932492,318.0
622,0.000895469771952312,319.0
610,0.0008944658030467904,320.0
339,0.0008904952136334848,321.0
494,0.0008898053118547653,322.0
591,0.0008840599201221948,323.0
630,0.0008822709377283374,324.0
374,0.0008808558323615101,325.0
786,0.0008803434808944877,326.0
219,0.0008791660910942221,327.0
283,0.0008791132718320195,328.0
670,0.0008789447954515332,329.0
561,0.0008758068724553773,330.0
726,0.0008750804400488514,331.0
443,0.0008709353081717889,332.0
602,0.0008665105019275646,333.0
652,0.000866171357228968,334.0
667,0.0008646339761355935,335.0
242,0.000861395097033472,336.0
590,0.0008566760375535909,337.0
289,0.0008540994424506871,338.0
327,0.0008539644092068436,339.0
695,0.000851640321351408,340.0
307,0.0008509110580025372,341.0
577,0.0008486921206461249,342.0
663,0.0008482130243600999,343.0
824,0.0008438518758924343,344.0
758,0.0008436249673987367,345.0
401,0.0008417916144851475,346.0
518,0.0008417249319463048,347.0
742,0.0008416910988687215,348.0
747,0.0008413228362743577,349.0
228,0.0008396168734386531,350.0
68,0.0008346676473935606,351.0
13,0.0008328736433707872,352.0
369,0.0008322033482327072,353.0
796,0.000828964986075092,354.0
156,0.000827287800847871,355.0
719,0.0008250476025489355,356.0
114,0.0008248117172815657,357.0
812,0.0008234700283833221,358.0
541,0.0008191313005565094,359.0
175,0.0008189772345723364,360.0
833,0.0008186367670216497,361.0
544,0.0008179171129377681,362.0
326,0.0008168250541205856,363.0
75,0.000811238209201489,364.0
191,0.0008110138502945755,365.0
373,0.0008086566828132554,366.0
149,0.0008084507550227931,367.0
335,0.0008068969309232104,368.0
757,0.0008057035181061006,369.0
357,0.0008001908628671511,370.0
517,0.0007995101515543697,371.0
754,0.0007990558619168833,372.0
672,0.0007955646627081922,373.0
256,0.0007940383678249523,374.0
402,0.0007937859302679923,375.0
523,0.0007932763008000395,376.0
66,0.0007920227944484096,377.0
445,0.0007900945293615271,378.0
342,0.0007877134369651195,379.0
5,0.0007848718784970904,380.0
466,0.0007832396675488337,381.0
64,0.0007830859017031987,382.0
408,0.0007808585351355025,383.0
459,0.0007802072180763263,384.0
299,0.0007795146807886193,385.0
113,0.0007792719500737085,386.0
699,0.0007755444868866375,387.0
129,0.0007691783278137034,388.0
606,0.0007683554854387385,389.0
480,0.0007666994902061341,390.0
534,0.000766384021694686,391.0
22,0.0007643146330667834,392.0
632,0.0007640441653620942,393.0
243,0.000762847482732456,394.0
491,0.0007590796361477462,395.0
654,0.0007590765340513949,396.0
493,0.0007580078936121382,397.0
496,0.000750618271191345,398.0
322,0.0007487250393535341,399.0
282,0.0007476578263620377,400.0
295,0.0007445884988807926,401.0
500,0.0007442252574144568,402.0
621,0.000739550659034585,403.0
437,0.0007385756339010991,404.0
439,0.0007367986426007096,405.0
479,0.0007367409199652524,406.0
801,0.0007362217951320195,407.0
519,0.0007361537032055919,408.0
388,0.0007355661467347413,409.0
450,0.0007354778931356277,410.0
32,0.0007323995604463537,411.0
525,0.0007322056613438675,412.0
300,0.0007313293920234547,413.0
434,0.0007259720737435864,414.0
700,0.0007258484123263318,415.0
189,0.0007248833586105053,416.0
487,0.0007245154158875351,417.0
629,0.0007171296121004174,418.0
144,0.0007154638755592589,419.0
161,0.000715193993638229,420.0
756,0.0007140697564114449,421.0
549,0.000711781862939617,422.0
837,0.0007105713304528963,423.0
174,0.0007102679608415458,424.0
727,0.0007053571840568635,425.0
431,0.0007046285953608987,426.0
55,0.0007043476648357163,427.0
529,0.0007037149473818893,428.0
384,0.0007011469645489441,429.0
385,0.000700724434821698,430.0
802,0.0007002135614942017,431.0
463,0.0006993450019383673,432.0
193,0.0006982175712428814,433.0
413,0.0006955784220790274,434.0
138,0.000693257945200454,435.0
537,0.0006907746405061797,436.0
291,0.000690705433812685,437.0
775,0.0006861090217915621,438.0
574,0.0006856056733386695,439.0
233,0.0006847869514823096,440.0
840,0.0006819507407474596,441.0
263,0.0006819167760905712,442.0
477,0.0006810518583792354,443.0
560,0.0006779112832605474,444.0
475,0.0006774799262686104,445.0
583,0.0006762578263212026,446.0
850,0.000675189381073823,447.0
698,0.0006749370621016481,448.0
302,0.0006745100452463335,449.0
718,0.0006742330512828098,450.0
811,0.0006733704789984687,451.0
449,0.0006731510531543833,452.0
266,0.0006710926622763875,453.0
643,0.0006703435051540075,454.0
321,0.0006701313699599945,455.0
141,0.0006700802715042672,456.0
701,0.0006672091980148827,457.0
209,0.0006663526523180834,458.0
702,0.0006649583143214148,459.0
455,0.0006644791701949602,460.0
184,0.0006632127195745645,461.0
636,0.0006632028150586574,462.0
395,0.0006613147859497453,463.0
569,0.0006590840252750784,464.0
876,0.0006585456255385615,465.0
332,0.0006557688121370269,466.0
329,0.0006556088609143088,467.0
447,0.0006534570024438807,468.0
179,0.0006526733166030373,469.0
689,0.0006518288240859988,470.0
396,0.0006513886011478891,471.0
196,0.0006477085232905401,472.0
874,0.0006470296660551388,473.0
424,0.0006463742348857403,474.0
512,0.0006450484298684842,475.0
306,0.000644448622293432,476.0
762,0.0006443778630154869,477.0
124,0.000644150184003243,478.0
803,0.000643793011056587,479.0
566,0.000641574160839683,480.0
725,0.0006408849132863454,481.0
772,0.0006374899201239399,482.0
814,0.0006370246782118921,483.0
400,0.0006368958132920086,484.0
119,0.0006363049986775296,485.0
20,0.000635070585230978,486.0
303,0.0006350473994184625,487.0
126,0.0006347745280973621,488.0
136,0.0006346894421097736,489.0
567,0.0006340136111427632,490.0
150,0.0006336581227591954,491.0
180,0.0006294062528563822,492.0
540,0.0006284704964913004,493.0
641,0.0006279720792681317,494.0
753,0.0006264269318528616,495.0
142,0.0006260120545143097,496.0
484,0.0006257670418614941,497.0
89,0.0006240707943625391,498.0
558,0.0006219216406736327,499.0
27,0.0006205852893097451,500.0
589,0.0006187144807061542,501.0
818,0.0006186586075956135,502.0
722,0.0006152824063883761,503.0
58,0.0006112275269107345,504.0
260,0.000610501941559355,505.0
673,0.0006091065870528723,506.0
297,0.0006081960265392889,507.0
538,0.0006054654310427861,508.0
495,0.0006024759734173863,509.0
648,0.0006005799156830028,510.0
17,0.0006004827175479877,511.0
37,0.0005978856724653589,512.0
820,0.0005922999450650784,513.0
497,0.0005920767508691756,514.0
669,0.0005919156649021973,515.0
829,0.0005917025351726154,516.0
457,0.0005913626018648168,517.0
483,0.0005909110186624239,518.0
782,0.0005865850324353508,519.0
324,0.0005841021639159923,520.0
638,0.0005833852875133327,521.0
734,0.0005829236339324441,522.0
755,0.0005802037285242512,523.0
444,0.0005789060544983938,524.0
334,0.0005767809665057685,525.0
292,0.0005756934318835662,526.0
765,0.0005753162230582097,527.0
442,0.0005744656089185104,528.0
550,0.0005723694636207324,529.0
435,0.000571504503939238,530.0
308,0.0005707026785368045,531.0
473,0.0005690461217369319,532.0
570,0.0005681179572664513,533.0
611,0.0005678648416479684,534.0
239,0.0005657403033622981,535.0
417,0.0005650154262300561,536.0
810,0.0005648191498186428,537.0
644,0.0005640335404678409,538.0
467,0.0005608691195232594,539.0
397,0.0005603451206849867,540.0
78,0.0005596390374493322,541.0
391,0.0005563190734271548,542.0
744,0.0005559706789964162,543.0
705,0.0005557632170865804,544.0
237,0.0005548922827045467,545.0
809,0.0005543288513121462,546.0
254,0.0005517535241346412,547.0
368,0.000548758838253261,548.0
120,0.0005486805362384873,549.0
704,0.0005480931937756043,550.0
546,0.0005448008188585823,551.0
808,0.000543395026491455,552.0
679,0.0005423971992450729,553.0
634,0.0005419564659467742,554.0
668,0.0005398134316894434,555.0
87,0.0005396754289638778,556.0
415,0.0005395290484521476,557.0
609,0.0005378258612542193,558.0
559,0.0005373101825900716,559.0
579,0.0005372163769976617,560.0
343,0.0005369272644182494,561.0
359,0.0005331119727422321,562.0
489,0.0005327988451094882,563.0
817,0.0005317976530223993,564.0
140,0.0005304737465627045,565.0
482,0.0005284256754286985,566.0
168,0.0005279211319275331,567.0
485,0.0005273977256374208,568.0
694,0.0005273846502168588,569.0
498,0.0005270139045913235,570.0
451,0.0005269169404201186,571.0
728,0.0005260721079709278,572.0
57,0.0005260008710530812,573.0
822,0.000525610777777625,574.0
338,0.0005249027978098743,575.0
553,0.00052402934809747,576.0
453,0.000523693338301325,577.0
350,0.0005235030373483737,578.0
456,0.0005220656866052371,579.0
80,0.0005216601639942838,580.0
21,0.0005204416466370028,581.0
23,0.0005204416466370028,581.0
187,0.0005181647047626144,582.0
834,0.0005141816566015243,583.0
730,0.0005134680538961781,584.0
826,0.0005107052862428651,585.0
34,0.0005105488914036471,586.0
536,0.000508975051531035,587.0
454,0.0005067297102131236,588.0
31,0.000504971102558256,589.0
2,0.0005045667976645541,590.0
746,0.0005036567930183081,591.0
33,0.000502122017380212,592.0
752,0.0005018280586338835,593.0
169,0.0005009208730632146,594.0
440,0.0005003483026413569,595.0
107,0.0004998823412471273,596.0
554,0.0004991022477563137,597.0
640,0.0004983455270790227,598.0
671,0.0004971669247996457,599.0
855,0.0004970555437100278,600.0
468,0.0004968423056068164,601.0
740,0.0004925655640443575,602.0
47,0.0004909698623984072,603.0
19,0.0004907621620854545,604.0
612,0.0004899732118212683,605.0
562,0.0004885308643431798,606.0
376,0.0004862332504686185,607.0
469,0.00048511554534643624,608.0
125,0.00048416863685231615,609.0
531,0.0004834201853432657,610.0
614,0.00048203832442754387,611.0
869,0.0004820346254550293,612.0
866,0.0004811553443093182,613.0
9,0.0004795286266562628,614.0
378,0.00047920627069387636,615.0
650,0.00047772999671670145,616.0
624,0.0004766790167482043,617.0
208,0.0004764690278269693,618.0
831,0.0004736658971585038,619.0
623,0.00047350207902263885,620.0
682,0.0004734877659528904,621.0
371,0.0004726997488581949,622.0
735,0.000472442478658562,623.0
128,0.00047011962189795573,624.0
712,0.0004698517881559283,625.0
733,0.0004693803312698237,626.0
139,0.0004690993182500323,627.0
514,0.0004685218430323131,628.0
524,0.0004685218430323131,628.0
486,0.0004685218430323131,628.0
488,0.0004685218430323131,628.0
646,0.00046721556154114414,629.0
658,0.00046685798945113907,630.0
819,0.00046535047638330895,631.0
604,0.00046518152935551364,632.0
847,0.00046490528445036403,633.0
649,0.000464457706403606,634.0
784,0.0004644353365372782,635.0
659,0.00046401818890634056,636.0
430,0.0004632161903840849,637.0
155,0.00046251295417523936,638.0
597,0.0004621601007054402,639.0
152,0.00046053374197446207,640.0
464,0.00046041511754657766,641.0
677,0.0004593270843287734,642.0
821,0.0004591239326570206,643.0
832,0.0004587567711762456,644.0
828,0.0004579069642205063,645.0
770,0.0004571947852922821,646.0
724,0.00045698963839840194,647.0
390,0.00045567578774773895,648.0
618,0.0004556474344031323,649.0
835,0.0004553084301974276,650.0
848,0.00045287935316617653,651.0
823,0.0004525484411857877,652.0
426,0.00045159381211733754,653.0
325,0.00045121669344529917,654.0
666,0.000447313554350002,655.0
729,0.0004470584107624949,656.0
731,0.0004470584107624949,656.0
290,0.0004462555562551616,657.0
858,0.00044559517427036855,658.0
687,0.0004455658449800579,659.0
181,0.00044551961265125646,660.0
863,0.0004448669651013877,661.0
433,0.00044473134883158446,662.0
797,0.0004445800343137823,663.0
637,0.0004433237921409536,664.0
452,0.0004404311892399163,665.0
436,0.0004404311892399163,665.0
428,0.0004399011362328115,666.0
294,0.00043946154948073905,667.0
751,0.00043900082499546397,668.0
777,0.0004389502162708543,669.0
639,0.0004385625518286401,670.0
856,0.0004376963415682108,671.0
341,0.00043768998979650897,672.0
880,0.00043545892667838095,673.0
686,0.0004350648793844628,674.0
422,0.00043404554110394397,675.0
353,0.00043373662509445395,676.0
472,0.0004335860183290317,677.0
864,0.0004329908503613283,678.0
293,0.00043244385189427866,679.0
655,0.0004323651581138333,680.0
760,0.0004321119676732965,681.0
741,0.0004278288435429728,682.0
533,0.00042517515782753063,683.0
883,0.00042482225080833964,684.0
743,0.00042445148395741815,685.0
645,0.00042323892819587226,686.0
748,0.0004227369062047831,687.0
749,0.0004227369062047831,687.0
372,0.0004213357601714523,688.0
843,0.00042069281545861184,689.0
617,0.00042034101289281287,690.0
42,0.00041948950895911617,691.0
845,0.00041765328140937007,692.0
631,0.00041748825300694123,693.0
131,0.00041520564897799524,694.0
692,0.0004147762717746557,695.0
691,0.0004147762717746557,695.0
852,0.0004140232332939858,696.0
697,0.0004134362183645792,697.0
703,0.0004134362183645792,697.0
738,0.00041257959353851434,698.0
737,0.00041257959353851434,698.0
627,0.00041219975679393365,699.0
7,0.00041192602718439554,700.0
409,0.0004115383627421814,701.0
10,0.0004114611920074612,702.0
206,0.00041114532918719586,703.0
736,0.0004104081492119781,704.0
563,0.0004100336248694195,705.0
565,0.0004100336248694195,705.0
564,0.0004100336248694195,705.0
404,0.00040909997021403423,706.0
535,0.00040766805365428493,707.0
739,0.00040761781004986636,708.0
657,0.0004075248430144794,709.0
656,0.0004075248430144794,709.0
358,0.0004066044693641494,710.0
381,0.0004065777664486393,711.0
29,0.000406514017624374,712.0
585,0.00040614627468974266,713.0
816,0.0004058713578850986,714.0
355,0.00040523386964244574,715.0
528,0.0004051422307075644,716.0
383,0.0004031605638479189,717.0
642,0.00040297211448153366,718.0
91,0.00040216462937417343,719.0
598,0.00040207564664030305,720.0
607,0.00040207564664030305,720.0
608,0.00040207564664030305,720.0
365,0.000399766079861192,721.0
367,0.000399766079861192,721.0
366,0.000399766079861192,721.0
683,0.000399766079861192,721.0
681,0.000399766079861192,721.0
423,0.0003997129182990371,722.0
603,0.0003989745319598981,723.0
633,0.0003989745319598981,723.0
601,0.0003989745319598981,723.0
600,0.0003989745319598981,723.0
846,0.0003985349306925687,724.0
713,0.00039766236866043764,725.0
212,0.00039766236866043764,725.0
813,0.00039766236866043764,725.0
635,0.00039731307822748416,726.0
220,0.00039703802051744045,727.0
721,0.0003962624098222128,728.0
720,0.0003962624098222128,728.0
662,0.00039618684899879735,729.0
218,0.00039542969080524757,730.0
394,0.0003953249117707105,731.0
665,0.0003950672602726383,732.0
732,0.0003948109368750717,733.0
827,0.0003941256370142199,734.0
555,0.0003932756526906827,735.0
556,0.0003932756526906827,735.0
676,0.00039268199176471216,736.0
805,0.00039225965580395476,737.0
707,0.000392174657371601,738.0
354,0.0003909579259821225,739.0
830,0.00039016258510572797,740.0
716,0.0003896632193156499,741.0
825,0.0003887521423688585,742.0
688,0.00038759935113006125,743.0
711,0.00038759935113006125,743.0
581,0.0003875170088987186,744.0
580,0.0003875170088987186,744.0
575,0.0003875170088987186,744.0
878,0.0003871427169964756,745.0
836,0.00038702561171167365,746.0
815,0.0003862911721321174,747.0
628,0.0003861278157699376,748.0
841,0.0003856417309849148,749.0
157,0.00038543307830014753,750.0
806,0.0003850746320690549,751.0
176,0.00038410777490103143,752.0
794,0.00038338661632653033,753.0
791,0.00038322591616536157,754.0
859,0.0003829868580743668,755.0
860,0.0003829868580743668,755.0
853,0.0003829071720440352,756.0
552,0.00038234936983171395,757.0
132,0.0003814170146627314,758.0
877,0.0003807291858711157,759.0
723,0.0003806892441998054,760.0
781,0.0003801394105905174,761.0
773,0.0003800610526606913,762.0
839,0.0003777275800724808,763.0
153,0.00037749649058451914,764.0
851,0.00037711134143791637,765.0
849,0.00037711134143791637,765.0
539,0.00037626666951640135,766.0
789,0.00037611393795826577,767.0
790,0.00037611393795826577,767.0
787,0.00037611393795826577,767.0
788,0.00037611393795826577,767.0
425,0.0003758084748419946,768.0
795,0.000375580041555044,769.0
785,0.0003751231749811428,770.0
780,0.0003749717715235127,771.0
53,0.00037482036806588267,772.0
56,0.00037482036806588267,772.0
59,0.00037482036806588267,772.0
162,0.0003736117966058533,773.0
160,0.0003736117966058533,773.0
164,0.0003736117966058533,773.0
526,0.00037263564273429115,774.0
710,0.0003718892502501851,775.0
286,0.00036959960497865693,776.0
134,0.00036895062908754323,777.0
715,0.00036886782160011167,778.0
854,0.00036828478547818545,779.0
572,0.0003677030774567647,780.0
799,0.00036755831450166227,781.0
361,0.00036748659707436384,782.0
678,0.00036698059078175814,783.0
647,0.0003667641103993573,784.0
884,0.0003657587383166735,785.0
769,0.00036568702088937504,786.0
870,0.00036447579322833464,787.0
871,0.00036313441171775265,788.0
675,0.00036257262520391476,789.0
842,0.00036180365501121476,790.0
798,0.0003600000945247094,791.0
774,0.00035869722792878766,792.0
620,0.000358219111746798,793.0
867,0.00035794685114316505,794.0
865,0.00035794685114316505,794.0
879,0.00035666124985381513,795.0
159,0.0003558118341498326,796.0
768,0.0003554526783937858,797.0
767,0.0003554526783937858,797.0
881,0.0003546531618894586,798.0
706,0.0003545203518389059,799.0
804,0.0003540555166619716,800.0
8,0.00035385630158614256,801.0
26,0.00035385630158614256,801.0
15,0.00035385630158614256,801.0
16,0.00035385630158614256,801.0
24,0.00035385630158614256,801.0
838,0.0003529996767600778,802.0
285,0.0003516250927368576,803.0
868,0.00035123463118823267,804.0
857,0.00035000481012011493,805.0
875,0.0003489781884293427,806.0
844,0.0003471972056514313,807.0
807,0.00034593816637219196,808.0
382,0.0003455636420296334,809.0
532,0.0003414359056584562,810.0
885,0.0003411330987431961,811.0
882,0.0003401064770524239,812.0
684,0.00033980632633817486,813.0
432,0.00033873056492869815,814.0
221,0.00033736660570952217,815.0
888,0.000337308169287279,816.0
778,0.000336836693607817,817.0
674,0.00033578350990693426,818.0
421,0.00033450587722061746,819.0
427,0.0003332973057605881,820.0
709,0.0003314764799675109,821.0
862,0.00032801545005010815,822.0
626,0.0003276860811247375,823.0
205,0.0003262092333625918,824.0
873,0.0003255584641148836,825.0
685,0.00032235110139403647,826.0
207,0.0003210880778132805,827.0
717,0.000321036281893565,828.0
886,0.00032098448597384945,829.0
40,0.00032051433839489293,830.0
43,0.00032051433839489293,830.0
793,0.0003148553021408434,831.0
861,0.00031039554064328447,832.0
887,0.0003095787588323855,833.0
45,0.00030910197075090137,834.0
35,0.00030886291265990655,835.0
133,0.00030529829090307275,836.0
