Node,Relative Closeness,Rank
420,0.0010236302493025,275.0
438,0.0010196796258276,276.0
441,0.0010174221048362,277.0
275,0.0010154990286931,278.0
392,0.0010140857981207,279.0
265,0.0010140217324782,280.0
661,0.0010139105597894,281.0
194,0.0010122960994642,282.0
99,0.0010089892595976,283.0
470,0.0010057834442137,284.0
247,0.0010043434928789,285.0
296,0.0009946402561184,286.0
393,0.0009846320412776,287.0
238,0.0009778850274682,288.0
316,0.0009774409505332,289.0
135,0.0009751268579346,290.0
387,0.0009694210442684,291.0
399,0.0009692961692997,292.0
163,0.0009635149857308,293.0
660,0.000961744394693,294.0
616,0.0009615699996923,295.0
783,0.0009596163863085,296.0
224,0.000958813304296,297.0
4,0.0009478231378795,298.0
203,0.0009469482820187,299.0
651,0.0009457060374484,300.0
30,0.0009451122918103,301.0
693,0.0009427037190796,302.0
200,0.0009302568110737,303.0
448,0.0009301460003508,304.0
177,0.0009269814694052,305.0
596,0.0009259696195835,306.0
587,0.0009259675446502,307.0
25,0.0009232766123018,308.0
310,0.0009189949901163,309.0
356,0.0009149232251324,310.0
501,0.0009104866832238,311.0
708,0.0009077740035756,312.0
122,0.0009064582345332,313.0
360,0.0009059622537813,314.0
474,0.0008989582516791,315.0
314,0.0008985270008833,316.0
333,0.0008982890341847,317.0
403,0.0008968004288932,318.0
622,0.0008954697719523,319.0
610,0.0008944658030467,320.0
339,0.0008904952136334,321.0
494,0.0008898053118547,322.0
591,0.0008840599201221,323.0
630,0.0008822709377283,324.0
374,0.0008808558323615,325.0
786,0.0008803434808944,326.0
219,0.0008791660910942,327.0
283,0.000879113271832,328.0
670,0.0008789447954515,329.0
561,0.0008758068724553,330.0
726,0.0008750804400488,331.0
443,0.0008709353081717,332.0
602,0.0008665105019275,333.0
652,0.0008661713572289,334.0
667,0.0008646339761355,335.0
242,0.0008613950970334,336.0
590,0.0008566760375535,337.0
289,0.0008540994424506,338.0
327,0.0008539644092068,339.0
695,0.0008516403213514,340.0
307,0.0008509110580025,341.0
577,0.0008486921206461,342.0
663,0.00084821302436,343.0
824,0.0008438518758924,344.0
758,0.0008436249673987,345.0
401,0.0008417916144851,346.0
518,0.0008417249319463,347.0
742,0.0008416910988687,348.0
747,0.0008413228362743,349.0
228,0.0008396168734386,350.0
68,0.0008346676473935,351.0
13,0.0008328736433707,352.0
369,0.0008322033482327,353.0
796,0.000828964986075,354.0
156,0.0008272878008478,355.0
719,0.0008250476025489,356.0
114,0.0008248117172815,357.0
812,0.0008234700283833,358.0
541,0.0008191313005565,359.0
175,0.0008189772345723,360.0
833,0.0008186367670216,361.0
544,0.0008179171129377,362.0
326,0.0008168250541205,363.0
75,0.0008112382092014,364.0
191,0.0008110138502945,365.0
373,0.0008086566828132,366.0
149,0.0008084507550227,367.0
335,0.0008068969309232,368.0
757,0.0008057035181061,369.0
357,0.0008001908628671,370.0
517,0.0007995101515543,371.0
754,0.0007990558619168,372.0
672,0.0007955646627081,373.0
256,0.0007940383678249,374.0
402,0.0007937859302679,375.0
523,0.0007932763008,376.0
66,0.0007920227944484,377.0
445,0.0007900945293615,378.0
342,0.0007877134369651,379.0
5,0.000784871878497,380.0
466,0.0007832396675488,381.0
64,0.0007830859017031,382.0
408,0.0007808585351355,383.0
459,0.0007802072180763,384.0
299,0.0007795146807886,385.0
113,0.0007792719500737,386.0
699,0.0007755444868866,387.0
129,0.0007691783278137,388.0
606,0.0007683554854387,389.0
480,0.0007666994902061,390.0
534,0.0007663840216946,391.0
22,0.0007643146330667,392.0
632,0.000764044165362,393.0
243,0.0007628474827324,394.0
491,0.0007590796361477,395.0
654,0.0007590765340513,396.0
493,0.0007580078936121,397.0
496,0.0007506182711913,398.0
322,0.0007487250393535,399.0
282,0.000747657826362,400.0
295,0.0007445884988807,401.0
500,0.0007442252574144,402.0
621,0.0007395506590345,403.0
437,0.000738575633901,404.0
439,0.0007367986426007,405.0
479,0.0007367409199652,406.0
801,0.000736221795132,407.0
519,0.0007361537032055,408.0
388,0.0007355661467347,409.0
450,0.0007354778931356,410.0
32,0.0007323995604463,411.0
525,0.0007322056613438,412.0
300,0.0007313293920234,413.0
434,0.0007259720737435,414.0
700,0.0007258484123263,415.0
189,0.0007248833586105,416.0
487,0.0007245154158875,417.0
629,0.0007171296121004,418.0
144,0.0007154638755592,419.0
161,0.0007151939936382,420.0
756,0.0007140697564114,421.0
549,0.0007117818629396,422.0
837,0.0007105713304528,423.0
174,0.0007102679608415,424.0
727,0.0007053571840568,425.0
431,0.0007046285953608,426.0
55,0.0007043476648357,427.0
529,0.0007037149473818,428.0
384,0.0007011469645489,429.0
385,0.0007007244348216,430.0
802,0.0007002135614942,431.0
463,0.0006993450019383,432.0
193,0.0006982175712428,433.0
413,0.000695578422079,434.0
138,0.0006932579452004,435.0
537,0.0006907746405061,436.0
291,0.0006907054338126,437.0
775,0.0006861090217915,438.0
574,0.0006856056733386,439.0
233,0.0006847869514823,440.0
840,0.0006819507407474,441.0
263,0.0006819167760905,442.0
477,0.0006810518583792,443.0
560,0.0006779112832605,444.0
475,0.0006774799262686,445.0
583,0.0006762578263212,446.0
850,0.0006751893810738,447.0
698,0.0006749370621016,448.0
302,0.0006745100452463,449.0
718,0.0006742330512828,450.0
811,0.0006733704789984,451.0
449,0.0006731510531543,452.0
266,0.0006710926622763,453.0
643,0.000670343505154,454.0
321,0.0006701313699599,455.0
141,0.0006700802715042,456.0
701,0.0006672091980148,457.0
209,0.000666352652318,458.0
702,0.0006649583143214,459.0
455,0.0006644791701949,460.0
184,0.0006632127195745,461.0
636,0.0006632028150586,462.0
395,0.0006613147859497,463.0
569,0.000659084025275,464.0
876,0.0006585456255385,465.0
332,0.000655768812137,466.0
329,0.0006556088609143,467.0
447,0.0006534570024438,468.0
179,0.000652673316603,469.0
689,0.0006518288240859,470.0
396,0.0006513886011478,471.0
196,0.0006477085232905,472.0
874,0.0006470296660551,473.0
424,0.0006463742348857,474.0
512,0.0006450484298684,475.0
306,0.0006444486222934,476.0
762,0.0006443778630154,477.0
124,0.0006441501840032,478.0
803,0.0006437930110565,479.0
566,0.0006415741608396,480.0
725,0.0006408849132863,481.0
772,0.0006374899201239,482.0
814,0.0006370246782118,483.0
400,0.000636895813292,484.0
119,0.0006363049986775,485.0
20,0.0006350705852309,486.0
303,0.0006350473994184,487.0
126,0.0006347745280973,488.0
136,0.0006346894421097,489.0
567,0.0006340136111427,490.0
150,0.0006336581227591,491.0
180,0.0006294062528563,492.0
540,0.0006284704964913,493.0
641,0.0006279720792681,494.0
753,0.0006264269318528,495.0
142,0.0006260120545143,496.0
484,0.0006257670418614,497.0
89,0.0006240707943625,498.0
558,0.0006219216406736,499.0
27,0.0006205852893097,500.0
589,0.0006187144807061,501.0
818,0.0006186586075956,502.0
722,0.0006152824063883,503.0
58,0.0006112275269107,504.0
260,0.0006105019415593,505.0
673,0.0006091065870528,506.0
297,0.0006081960265392,507.0
538,0.0006054654310427,508.0
495,0.0006024759734173,509.0
648,0.000600579915683,510.0
17,0.0006004827175479,511.0
37,0.0005978856724653,512.0
820,0.000592299945065,513.0
497,0.0005920767508691,514.0
669,0.0005919156649021,515.0
829,0.0005917025351726,516.0
457,0.0005913626018648,517.0
483,0.0005909110186624,518.0
782,0.0005865850324353,519.0
324,0.0005841021639159,520.0
638,0.0005833852875133,521.0
734,0.0005829236339324,522.0
755,0.0005802037285242,523.0
444,0.0005789060544983,524.0
334,0.0005767809665057,525.0
292,0.0005756934318835,526.0
765,0.0005753162230582,527.0
442,0.0005744656089185,528.0
550,0.0005723694636207,529.0
435,0.0005715045039392,530.0
308,0.0005707026785368,531.0
473,0.0005690461217369,532.0
570,0.0005681179572664,533.0
611,0.0005678648416479,534.0
239,0.0005657403033622,535.0
417,0.00056501542623,536.0
810,0.0005648191498186,537.0
644,0.0005640335404678,538.0
467,0.0005608691195232,539.0
397,0.0005603451206849,540.0
78,0.0005596390374493,541.0
391,0.0005563190734271,542.0
744,0.0005559706789964,543.0
705,0.0005557632170865,544.0
237,0.0005548922827045,545.0
809,0.0005543288513121,546.0
254,0.0005517535241346,547.0
368,0.0005487588382532,548.0
120,0.0005486805362384,549.0
704,0.0005480931937756,550.0
546,0.0005448008188585,551.0
808,0.0005433950264914,552.0
679,0.000542397199245,553.0
634,0.0005419564659467,554.0
668,0.0005398134316894,555.0
87,0.0005396754289638,556.0
415,0.0005395290484521,557.0
609,0.0005378258612542,558.0
559,0.00053731018259,559.0
579,0.0005372163769976,560.0
343,0.0005369272644182,561.0
359,0.0005331119727422,562.0
489,0.0005327988451094,563.0
817,0.0005317976530223,564.0
140,0.0005304737465627,565.0
482,0.0005284256754286,566.0
168,0.0005279211319275,567.0
485,0.0005273977256374,568.0
694,0.0005273846502168,569.0
498,0.0005270139045913,570.0
451,0.0005269169404201,571.0
728,0.0005260721079709,572.0
57,0.000526000871053,573.0
822,0.0005256107777776,574.0
338,0.0005249027978098,575.0
553,0.0005240293480974,576.0
453,0.0005236933383013,577.0
350,0.0005235030373483,578.0
456,0.0005220656866052,579.0
80,0.0005216601639942,580.0
21,0.000520441646637,581.0
23,0.000520441646637,581.0
187,0.0005181647047626,582.0
834,0.0005141816566015,583.0
730,0.0005134680538961,584.0
826,0.0005107052862428,585.0
34,0.0005105488914036,586.0
536,0.000508975051531,587.0
454,0.0005067297102131,588.0
31,0.0005049711025582,589.0
2,0.0005045667976645,590.0
746,0.0005036567930183,591.0
33,0.0005021220173802,592.0
752,0.0005018280586338,593.0
169,0.0005009208730632,594.0
440,0.0005003483026413,595.0
107,0.0004998823412471,596.0
554,0.0004991022477563,597.0
640,0.000498345527079,598.0
671,0.0004971669247996,599.0
855,0.00049705554371,600.0
468,0.0004968423056068,601.0
740,0.0004925655640443,602.0
47,0.0004909698623984,603.0
19,0.0004907621620854,604.0
612,0.0004899732118212,605.0
562,0.0004885308643431,606.0
376,0.0004862332504686,607.0
469,0.0004851155453464,608.0
125,0.0004841686368523,609.0
531,0.0004834201853432,610.0
614,0.0004820383244275,611.0
869,0.000482034625455,612.0
866,0.0004811553443093,613.0
9,0.0004795286266562,614.0
378,0.0004792062706938,615.0
650,0.0004777299967167,616.0
624,0.0004766790167482,617.0
208,0.0004764690278269,618.0
831,0.0004736658971585,619.0
623,0.0004735020790226,620.0
682,0.0004734877659528,621.0
371,0.0004726997488581,622.0
735,0.0004724424786585,623.0
128,0.0004701196218979,624.0
712,0.0004698517881559,625.0
733,0.0004693803312698,626.0
139,0.00046909931825,627.0
514,0.0004685218430323,628.0
524,0.0004685218430323,628.0
486,0.0004685218430323,628.0
488,0.0004685218430323,628.0
646,0.0004672155615411,629.0
658,0.0004668579894511,630.0
819,0.0004653504763833,631.0
604,0.0004651815293555,632.0
847,0.0004649052844503,633.0
649,0.0004644577064036,634.0
784,0.0004644353365372,635.0
659,0.0004640181889063,636.0
430,0.000463216190384,637.0
155,0.0004625129541752,638.0
597,0.0004621601007054,639.0
152,0.0004605337419744,640.0
464,0.0004604151175465,641.0
677,0.0004593270843287,642.0
821,0.000459123932657,643.0
832,0.0004587567711762,644.0
828,0.0004579069642205,645.0
770,0.0004571947852922,646.0
724,0.0004569896383984,647.0
390,0.0004556757877477,648.0
618,0.0004556474344031,649.0
835,0.0004553084301974,650.0
848,0.0004528793531661,651.0
823,0.0004525484411857,652.0
426,0.0004515938121173,653.0
325,0.0004512166934452,654.0
666,0.00044731355435,655.0
729,0.0004470584107624,656.0
731,0.0004470584107624,656.0
290,0.0004462555562551,657.0
858,0.0004455951742703,658.0
687,0.00044556584498,659.0
181,0.0004455196126512,660.0
863,0.0004448669651013,661.0
433,0.0004447313488315,662.0
797,0.0004445800343137,663.0
637,0.0004433237921409,664.0
452,0.0004404311892399,665.0
436,0.0004404311892399,665.0
428,0.0004399011362328,666.0
294,0.0004394615494807,667.0
751,0.0004390008249954,668.0
777,0.0004389502162708,669.0
639,0.0004385625518286,670.0
856,0.0004376963415682,671.0
341,0.0004376899897965,672.0
880,0.0004354589266783,673.0
686,0.0004350648793844,674.0
422,0.0004340455411039,675.0
353,0.0004337366250944,676.0
472,0.000433586018329,677.0
864,0.0004329908503613,678.0
293,0.0004324438518942,679.0
655,0.0004323651581138,680.0
760,0.0004321119676732,681.0
741,0.0004278288435429,682.0
533,0.0004251751578275,683.0
883,0.0004248222508083,684.0
743,0.0004244514839574,685.0
645,0.0004232389281958,686.0
748,0.0004227369062047,687.0
749,0.0004227369062047,687.0
372,0.0004213357601714,688.0
843,0.0004206928154586,689.0
617,0.0004203410128928,690.0
42,0.0004194895089591,691.0
845,0.0004176532814093,692.0
631,0.0004174882530069,693.0
131,0.0004152056489779,694.0
692,0.0004147762717746,695.0
691,0.0004147762717746,695.0
852,0.0004140232332939,696.0
697,0.0004134362183645,697.0
703,0.0004134362183645,697.0
738,0.0004125795935385,698.0
737,0.0004125795935385,698.0
627,0.0004121997567939,699.0
7,0.0004119260271843,700.0
409,0.0004115383627421,701.0
10,0.0004114611920074,702.0
206,0.0004111453291871,703.0
736,0.0004104081492119,704.0
563,0.0004100336248694,705.0
565,0.0004100336248694,705.0
564,0.0004100336248694,705.0
404,0.000409099970214,706.0
535,0.0004076680536542,707.0
739,0.0004076178100498,708.0
657,0.0004075248430144,709.0
656,0.0004075248430144,709.0
358,0.0004066044693641,710.0
381,0.0004065777664486,711.0
29,0.0004065140176243,712.0
585,0.0004061462746897,713.0
816,0.000405871357885,714.0
355,0.0004052338696424,715.0
528,0.0004051422307075,716.0
383,0.0004031605638479,717.0
642,0.0004029721144815,718.0
91,0.0004021646293741,719.0
598,0.0004020756466403,720.0
607,0.0004020756466403,720.0
608,0.0004020756466403,720.0
365,0.0003997660798611,721.0
367,0.0003997660798611,721.0
366,0.0003997660798611,721.0
683,0.0003997660798611,721.0
681,0.0003997660798611,721.0
423,0.000399712918299,722.0
603,0.0003989745319598,723.0
633,0.0003989745319598,723.0
601,0.0003989745319598,723.0
600,0.0003989745319598,723.0
846,0.0003985349306925,724.0
713,0.0003976623686604,725.0
212,0.0003976623686604,725.0
813,0.0003976623686604,725.0
635,0.0003973130782274,726.0
220,0.0003970380205174,727.0
721,0.0003962624098222,728.0
720,0.0003962624098222,728.0
662,0.0003961868489987,729.0
218,0.0003954296908052,730.0
394,0.0003953249117707,731.0
665,0.0003950672602726,732.0
732,0.000394810936875,733.0
827,0.0003941256370142,734.0
555,0.0003932756526906,735.0
556,0.0003932756526906,735.0
676,0.0003926819917647,736.0
805,0.0003922596558039,737.0
707,0.0003921746573716,738.0
354,0.0003909579259821,739.0
830,0.0003901625851057,740.0
716,0.0003896632193156,741.0
825,0.0003887521423688,742.0
688,0.00038759935113,743.0
711,0.00038759935113,743.0
581,0.0003875170088987,744.0
580,0.0003875170088987,744.0
575,0.0003875170088987,744.0
878,0.0003871427169964,745.0
836,0.0003870256117116,746.0
815,0.0003862911721321,747.0
628,0.0003861278157699,748.0
841,0.0003856417309849,749.0
157,0.0003854330783001,750.0
806,0.000385074632069,751.0
176,0.000384107774901,752.0
794,0.0003833866163265,753.0
791,0.0003832259161653,754.0
859,0.0003829868580743,755.0
860,0.0003829868580743,755.0
853,0.000382907172044,756.0
552,0.0003823493698317,757.0
132,0.0003814170146627,758.0
877,0.0003807291858711,759.0
723,0.0003806892441998,760.0
781,0.0003801394105905,761.0
773,0.0003800610526606,762.0
839,0.0003777275800724,763.0
153,0.0003774964905845,764.0
851,0.0003771113414379,765.0
849,0.0003771113414379,765.0
539,0.0003762666695164,766.0
789,0.0003761139379582,767.0
790,0.0003761139379582,767.0
787,0.0003761139379582,767.0
788,0.0003761139379582,767.0
425,0.0003758084748419,768.0
795,0.000375580041555,769.0
785,0.0003751231749811,770.0
780,0.0003749717715235,771.0
53,0.0003748203680658,772.0
56,0.0003748203680658,772.0
59,0.0003748203680658,772.0
162,0.0003736117966058,773.0
160,0.0003736117966058,773.0
164,0.0003736117966058,773.0
526,0.0003726356427342,774.0
710,0.0003718892502501,775.0
286,0.0003695996049786,776.0
134,0.0003689506290875,777.0
715,0.0003688678216001,778.0
854,0.0003682847854781,779.0
572,0.0003677030774567,780.0
799,0.0003675583145016,781.0
361,0.0003674865970743,782.0
678,0.0003669805907817,783.0
647,0.0003667641103993,784.0
884,0.0003657587383166,785.0
769,0.0003656870208893,786.0
870,0.0003644757932283,787.0
871,0.0003631344117177,788.0
675,0.0003625726252039,789.0
842,0.0003618036550112,790.0
798,0.0003600000945247,791.0
774,0.0003586972279287,792.0
620,0.0003582191117467,793.0
867,0.0003579468511431,794.0
865,0.0003579468511431,794.0
879,0.0003566612498538,795.0
159,0.0003558118341498,796.0
768,0.0003554526783937,797.0
767,0.0003554526783937,797.0
881,0.0003546531618894,798.0
706,0.0003545203518389,799.0
804,0.0003540555166619,800.0
8,0.0003538563015861,801.0
26,0.0003538563015861,801.0
15,0.0003538563015861,801.0
16,0.0003538563015861,801.0
24,0.0003538563015861,801.0
838,0.00035299967676,802.0
285,0.0003516250927368,803.0
868,0.0003512346311882,804.0
857,0.0003500048101201,805.0
875,0.0003489781884293,806.0
844,0.0003471972056514,807.0
807,0.0003459381663721,808.0
382,0.0003455636420296,809.0
532,0.0003414359056584,810.0
885,0.0003411330987431,811.0
882,0.0003401064770524,812.0
684,0.0003398063263381,813.0
432,0.0003387305649286,814.0
221,0.0003373666057095,815.0
888,0.0003373081692872,816.0
778,0.0003368366936078,817.0
674,0.0003357835099069,818.0
421,0.0003345058772206,819.0
427,0.0003332973057605,820.0
709,0.0003314764799675,821.0
862,0.0003280154500501,822.0
626,0.0003276860811247,823.0
205,0.0003262092333625,824.0
873,0.0003255584641148,825.0
685,0.000322351101394,826.0
207,0.0003210880778132,827.0
717,0.0003210362818935,828.0
886,0.0003209844859738,829.0
40,0.0003205143383948,830.0
43,0.0003205143383948,830.0
793,0.0003148553021408,831.0
861,0.0003103955406432,832.0
887,0.0003095787588323,833.0
45,0.0003091019707509,834.0
35,0.0003088629126599,835.0
133,0.000305298290903,836.0
872,0.0003046979894745,837.0
889,0.0003015636722815,838.0
625,0.0002992089500852,839.0
771,0.000294844811824,840.0
158,0.0002892933517109,841.0
764,0.0002773205256536,842.0
792,0.0002492272156602,843.0
527,0.0002346234225014,844.0
