Node,Relative Closeness
171,0.12653483324460685
172,0.10658574471930413
173,0.1391110690283556
174,0.08765026911390754
175,0.08647526187283369
176,0.003577679141820204
177,0.08607552495874586
178,0.16395641661130256
179,0.07648228939784348
180,0.08283594612662988
181,0.058511732131551614
182,0.1871361032227022
183,0.17545880002706665
184,0.08767852472150578
185,0.1323065562910477
186,0.10250173693945076
187,0.07050544905535089
188,0.11607431625720788
189,0.08818823363982305
190,0.1265456922791549
191,0.10059705359407851
192,0.10761359760186981
193,0.09758888511428261
194,0.10102493385930883
195,0.2518101516991432
196,0.08963887731460682
197,0.1810004371587589
198,0.22854180906960064
199,0.16057231681329595
200,0.12688211803578897
201,0.12708702088060556
202,0.15855709616341537
203,0.0911185991607734
204,0.07681075961827101
205,0.0011111762419519294
206,0.058318490766083135
207,0.0009891824380754777
208,0.07678565406566046
209,0.0743026384295328
210,0.1165265857695027
211,0.0867184968896336
212,0.004213320890836101
213,0.10820214404271505
214,0.09672043403953887
215,0.0972584352118206
216,0.120191182611055
217,0.1367630576307359
218,0.031548773483364816
219,0.08383239492760265
220,0.04123865345947972
221,0.0019168252544473473
222,0.0989586952483647
223,0.13616921752441932
224,0.09836958861587865
225,0.13385158935321087
226,0.1168427766392084
227,0.2238745442466525
228,0.10229794540184309
229,0.13539347959611553
230,0.19618400695275948
231,0.1659005393392869
232,0.12243815234732577
233,0.08919779191403575
234,0.13276868237208692
235,0.21638962983860627
236,0.14049561056116058
237,0.06744028842548408
238,0.11252743384555751
239,0.06620140263685038
240,0.17679944681415175
241,0.2082019678423979
242,0.12459430102945082
243,0.12221351685562519
244,0.1819677304074478
245,0.1825516407150834
246,0.14373812323323223
247,0.13126562419517607
248,0.11076234351914256
249,0.16065175824994507
250,0.15530125231160638
251,0.501092031538604
252,0.1477644841494548
253,0.1501467347343317
254,0.06805959696755762
255,0.1658094990932843
256,0.10521944808030462
257,0.1568374754925529
258,0.2739173542626704
259,0.15649726858238555
260,0.09014409570025277
261,0.19278107892651045
262,0.13828616213619693
263,0.10681291081387548
264,0.1795132196136175
265,0.10059536898763256
266,0.10616946536811539
267,0.12794422323919105
268,0.5818036780841962
269,0.29817885787001774
270,0.2030517931742859
271,0.18300907097144542
272,0.18034081704337185
273,0.2848695318218172
274,0.1420500397611761
275,0.14491114384496298
276,0.26110647951939747
277,0.167308156830259
278,0.0988584843166067
279,0.33502399170416614
280,0.22794825775549354
281,0.11750031426164599
282,0.10562995922657555
283,0.10876329616862865
284,0.12296440186136745
285,0.0008624570891561838
286,0.0019130246292703994
287,0.12622016773825015
288,0.1215361299450488
289,0.09485601919207376
290,0.05862110761126643
291,0.09167873995268662
292,0.08027097006432453
293,0.049364563626258934
294,0.058622985005547114
295,0.07677250626399969
296,0.11263794598075003
297,0.08401500605665072
298,0.12397229420460117
299,0.09507417832504754
300,0.09572226781256615
301,0.1196744756257022
302,0.08671774857853647
303,0.09703786551664591
304,0.1377841673317661
305,0.1505647396315234
306,0.100215349884969
307,0.13373528895691075
308,0.0810125478740398
309,0.15985711817465537
310,0.13488655230124688
311,0.15731397560340063
312,0.1553073392957841
313,0.16002873087459535
314,0.134778592732967
315,0.20246856304576938
316,0.1479739104894668
317,0.14432810340496408
318,0.19879102287776027
319,0.18368345668635108
320,0.28812562406563685
321,0.10285461750305541
322,0.11362813651700959
323,0.15323886059145322
324,0.08631660715706228
325,0.01811198238691685
326,0.11352709152027861
327,0.1047715924602984
328,0.14784369223572716
329,0.0958348870574549
330,0.12228437300888337
331,0.16507550810431385
332,0.0893289100814346
333,0.11174487231434152
334,0.07609452204867706
335,0.1018122198749549
336,0.16625821348536285
337,0.11914056194831771
338,0.05963207441921927
339,0.10619404313716589
340,0.16824954745278162
341,0.009613721300695
342,0.09945464986624236
343,0.05947129079356837
344,0.1238156853973907
345,0.1195884895731558
346,0.1279423345149663
347,0.1455433247307861
348,0.10628245069918368
349,0.1792189657041209
350,0.06108742800050549
351,0.11095120008444428
352,0.11244453739590465
353,0.05844165622723212
354,0.05821123003561431
355,0.0038029143475224697
356,0.10138345460081176
357,0.09413180769747036
358,0.00423447062960419
359,0.07335184619107118
360,0.10306593569025425
361,0.0024262117498366482
362,0.11237817058935196
363,0.16744672487714554
364,0.18726190915211735
365,0.006107814027312629
366,0.006107814027312629
367,0.006107814027312629
368,0.07443935637582082
369,0.09725648430062686
370,0.06563724207812051
371,0.05936312775190974
372,0.00827355879463457
373,0.09133573304994717
374,0.09794457793278122
375,0.18491298801104197
376,0.0557761194406577
377,0.14775013932953654
378,0.04883548861344635
379,0.13743333105795816
380,0.12596598835509723
381,0.046679055396132915
382,0.002579270887929787
383,0.03201985276285417
384,0.0595654945856711
385,0.09253426581820992
386,0.10162311477548613
387,0.10428507509120538
388,0.07669018448038402
389,0.1067066991233691
390,0.05895478810956142
391,0.058074659523783795
392,0.10383299345601943
393,0.1294237128505431
394,0.004272367643600155
395,0.08018815106990335
396,0.0888158533461878
397,0.0785654404523381
398,0.20904468048774721
399,0.09783985725157258
400,0.09292793379438491
401,0.10410771254187975
402,0.07929690479766371
403,0.0870753717164017
404,0.005479859917996277
405,0.10684047183322913
406,0.11309290299007269
407,0.1330549776249995
408,0.10245583984519864
409,0.011007180511953957
410,0.11965445274789192
411,0.1813017717782997
412,0.17444432315123287
413,0.09724822127267516
414,0.1549621280638809
415,0.0709459471174758
416,0.12771819452559327
417,0.08002264947858438
418,0.0936080224969261
419,0.1455349237966756
420,0.15089833359302635
421,0.0022210212155052726
422,0.04970181916065135
423,0.05824870593144941
424,0.08185576404676978
425,0.00440220519197884
426,0.058787093593548584
427,0.001317249327220349
428,0.049084088919239245
429,0.10824864653062836
430,0.058319131462910435
431,0.0897100720991346
432,0.0023681368810448394
433,0.05862104051369244
434,0.09649272061990084
435,0.07767298959966656
436,0.014296416641580623
437,0.060202649582967505
438,0.10303790810434825
439,0.08588304536530982
440,0.05799683668280904
441,0.09861209922079077
442,0.06069872284697217
443,0.11072384267291992
444,0.07771885908875376
445,0.08599553048485262
446,0.14811122896794682
447,0.090841667154068
448,0.1192339932822773
449,0.09214334994687662
450,0.07793478454979297
451,0.0626348405452171
452,0.014296416641580623
453,0.06066385730054757
454,0.06105870161572091
455,0.08614246283576271
456,0.0637830921149399
457,0.08094361673921611
458,0.11027000472530367
459,0.09479936513162911
460,0.1873241519678215
461,0.16745227875815105
462,0.12321488593248767
463,0.09156230212058376
464,0.017938459141216112
465,0.09789256946484859
466,0.07779764576333856
467,0.07442222200656853
468,0.06201633657861109
469,0.06045494291640719
470,0.10095894785069892
471,0.15319918757862286
472,0.03880762223749671
473,0.07735310451606153
474,0.09053623280853726
475,0.07747295297253744
476,0.17284617237644717
477,0.08462675500939301
478,0.11296559071530565
479,0.10369108370964937
480,0.06473571690639335
481,0.1496535638677199
482,0.06217265498433848
483,0.08036097497801847
484,0.06579884314651309
485,0.0629545686853356
486,0.027688820029748505
487,0.11428949946715407
488,0.027688820029748505
489,0.07020816976878999
490,0.15113229087566593
491,0.10230691914923583
492,0.14305292615106346
493,0.12154897804106173
494,0.11356022170105601
495,0.08628065753839921
496,0.10634143277146355
497,0.08322673654713184
498,0.05395545976034301
499,0.1498775529300341
500,0.10093524397227323
501,0.09586817992923075
502,0.21199983077528944
503,0.26575307953638383
504,0.18699920385914817
505,0.18764355824216378
506,0.12229322172013767
507,0.2896298831840039
508,0.17808109537428152
509,0.1186155694366821
510,0.15660193700033284
511,0.12363044990675424
512,0.08394171355364831
513,0.15503245338076982
514,0.027688820029748505
515,0.11711776071074395
516,0.14707689467500001
517,0.1115786711350213
518,0.10250181646966501
519,0.11221791016432613
520,0.1276307372884638
521,0.1297692430197725
522,0.14864177245514837
523,0.1046271651601465
524,0.027688820029748505
525,0.08532711366005592
526,0.003607373481076605
527,6.386502168933828e-06
528,0.006462512752802958
529,0.08768857503481274
530,0.15879997362220555
531,0.06478813749558335
532,0.002318838930650315
533,0.03965300237702382
534,0.09267118595754979
535,0.05827388682673401
536,0.058570930822524105
537,0.058449632219132734
538,0.07643351560573838
539,0.0028943103741725104
540,0.08488663013796137
541,0.08634108415547538
542,0.12628210023373398
543,0.1082855832656548
544,0.08656484700860852
545,0.1215055939856228
546,0.07772047236543787
547,0.11487182726125075
548,0.1587637633171767
549,0.08730452206114268
550,0.07910726523738715
551,0.12300182107850671
552,0.002732731482878896
553,0.07403489747283395
554,0.07640228608154412
555,0.00386548563770141
556,0.00386548563770141
557,0.1002381901931955
558,0.08255758240438855
559,0.0716174925270778
560,0.0927671465533055
561,0.10066738570831127
562,0.057943639368101166
563,0.010178002853125711
564,0.010178002853125711
565,0.010178002853125711
566,0.08925116180266386
567,0.08758706646685722
568,0.10648821206035006
569,0.08888532263918483
570,0.07992381954363183
571,0.15322703622762998
572,0.003370429167867433
573,0.10489562957575088
574,0.058563516359063844
575,0.005562057596503152
576,0.24530084613652633
577,0.08812625442248355
578,0.134025610881775
579,0.07459042063414736
580,0.005562057596503152
581,0.005562057596503152
582,0.10783683431348809
583,0.09302247639245305
584,0.1387268660564292
585,0.0079312265077243
586,0.1701984342090712
587,0.11556811024206563
588,0.14181120621746104
589,0.09175745785024743
590,0.1057396534610856
591,0.11301606137361345
592,0.10822573830386818
593,0.15022676651431968
594,0.1227845274161309
595,0.12961947756868722
596,0.09239025615723462
597,0.05338958345608607
598,0.006943228749685832
599,0.10613734606552269
600,0.006538270126360169
601,0.006538270126360169
602,0.09683101060763837
603,0.006538270126360169
604,0.03788173830081649
605,0.13766829236806005
606,0.10041710500306607
607,0.00692982330686232
608,0.00692982330686232
609,0.0779817717808732
610,0.11581688888876444
611,0.07911576321881257
612,0.061342218202517826
613,0.11159490142471437
614,0.059422760888774816
615,0.10858496178194867
616,0.10214861226683518
617,0.00689833105910846
618,0.05838940173682228
619,0.10892998299186643
620,0.0023161832054894
621,0.09825661942539374
622,0.10360421708914301
623,0.0529728677835218
624,0.05903079099611527
625,0.0005408948333898172
626,0.0008384971473138255
627,0.004856470557224035
628,0.0045160881108570845
629,0.08596563571813107
630,0.061810842684842986
631,0.0069479264385352065
632,0.0770236326734769
633,0.006348383499859943
634,0.0705293847870898
635,0.005072667584855997
636,0.08202886478740523
637,0.01753605957063125
638,0.08001531042317146
639,0.016104693796777737
640,0.055606786433843286
641,0.09095221613215462
642,0.004380430364920626
643,0.1005978095460929
644,0.08141337172831002
645,0.007229644588816054
646,0.05896194625724229
647,0.0038779316548238985
648,0.08663810856515064
649,0.05871147378483565
650,0.05962985137035106
651,0.10124898976726454
652,0.10135166899255153
653,0.11899473404554725
654,0.10173638844149684
655,0.058591055370003385
656,0.00537060501561822
657,0.00537060501561822
658,0.05883122873862378
659,0.05876301564643356
660,0.10503851063901114
661,0.10913834605440394
662,0.005136025905796906
663,0.10055002026213641
664,0.10345151153018989
665,0.0030416238501751397
666,0.05867312985505873
667,0.09556850828618443
668,0.07669830897396644
669,0.07889101666767909
670,0.09055730343844434
671,0.06066605531932168
672,0.07832143575463373
673,0.08502394583748055
674,0.0012326102421921336
675,0.0016589110838295315
676,0.00320664581640782
677,0.0587994852064
678,0.0024870763465350016
679,0.07810219626866743
680,0.09241047004960726
681,0.003633992441013312
682,0.058459475608065796
683,0.003633992441013312
684,0.0008923833806435695
685,0.0006767353617857257
686,0.058636976575651305
687,0.0585512006365332
688,0.003942292027973751
689,0.08822051794699344
690,0.11097155445265279
691,0.006748747408636742
692,0.006748747408636742
693,0.05840224896658574
694,0.059791923133373705
695,0.0949703488907912
696,0.11064258369460553
697,0.006044401573829544
698,0.0883000879542924
699,0.0773507663351645
700,0.08311921269876243
701,0.09099074951563882
702,0.08355688474519925
703,0.006044401573829544
704,0.07752305989479848
705,0.0585286689305778
706,0.0018951005897980505
707,0.004472609703219012
708,0.09366183708397319
709,0.0005656654269852623
710,0.0024645295789950056
711,0.005328421117983366
712,0.05890954638846108
713,0.004416271481662333
714,0.12413700146259134
715,0.0029564816069378407
716,0.00522558595566988
717,0.0009469274900172058
718,0.09234446634644966
719,0.0963077127333458
720,0.0066689016228290016
721,0.0066689016228290016
722,0.08878562240067621
723,0.003048156919229965
724,0.058702782155917094
725,0.08834953876776482
726,0.0992468277511546
727,0.058355673161958055
728,0.06067790270668747
729,0.013958810211584042
730,0.06103109878527919
731,0.013958810211584042
732,0.003323235812914135
733,0.05880116054281044
734,0.07757104504351639
735,0.05991233984210931
736,0.009666692144836812
737,0.006486079281386137
738,0.006486079281386137
739,0.003622495294510343
740,0.060029549385750405
741,0.01051840259729711
742,0.10291386027540624
743,0.008625935607486632
744,0.07804557945175244
745,0.1311404924788283
746,0.05955306258573185
747,0.09681850048612495
748,0.006286073890954324
749,0.006286073890954324
750,0.10640151067462993
751,0.011998434974009391
752,0.06081387787357025
753,0.08869394402261446
754,0.07716948672338891
755,0.07827430524450678
756,0.0988744330894592
757,0.07856854186909659
758,0.10913758298349814
759,0.11579572751464166
760,0.008542602648404361
761,0.09780299485179338
762,0.07573768251931706
763,0.07617029749520622
764,0.00018565698349298462
765,0.05807591674342756
766,0.07634141771578613
767,0.0015853130041759457
768,0.0015853130041759457
769,0.0016571535080149866
770,0.05899070813499418
771,0.0002363881682262156
772,0.058098399529995626
773,0.004001332511107057
774,0.001382797457791871
775,0.08697412204853625
776,0.09803152743430099
777,0.03841364858627925
778,0.0011321623571707538
779,0.11732572263637783
780,0.0027696537059593933
781,0.0024683981046634924
782,0.0850159254877925
783,0.10684796947583108
784,0.05840801612961253
785,0.0038740659926396067
786,0.09269588960975852
787,0.004610890001855688
788,0.004610890001855688
789,0.004610890001855688
790,0.004610890001855688
791,0.0050290056523822485
792,5.786432545993924e-05
793,0.0004202264589772295
794,0.0030178452738614733
795,0.0023833765625225836
796,0.08378810294763052
797,0.04487903143929772
798,0.001343972642357795
799,0.0023482414958293793
800,0.10648783979235396
801,0.07648822125206804
802,0.09231336795151063
803,0.08710245228878345
804,0.0010462876965154863
805,0.0035186569441887526
806,0.003277499951401288
807,0.0014528006604401236
808,0.07321866227390547
809,0.07520066665625334
810,0.08077344884687693
811,0.05845925382075722
812,0.08584440375663628
813,0.0056759683305163495
814,0.07771311805440373
815,0.0031309607397584684
816,0.010528293790528083
817,0.07795835173193767
818,0.09007451829136993
819,0.06081616587585457
820,0.08020884946238965
821,0.05897515351635068
822,0.07389105938029096
823,0.05878331742566626
824,0.10240203804268018
825,0.003935479310601445
826,0.07161645595380296
827,0.00556791938556677
828,0.05958617317193744
829,0.0770293312088185
830,0.0041430571800952914
831,0.06046441694219586
832,0.05919827351489063
833,0.08669215033472667
834,0.06641398558849668
835,0.05346744402931599
836,0.005295021205302181
837,0.07634754584496023
838,0.0020380943923603632
839,0.004332428606722476
840,0.05845611522556837
841,0.0033826355856297475
842,0.004045886288740375
843,0.05859422857931814
844,0.0010534839608312284
845,0.05839261331024281
846,0.009015643483920015
847,0.05101506019858408
848,0.05895681848205762
849,0.003875323983795221
850,0.058366691821748244
851,0.003875323983795221
852,0.058293036200279154
853,0.006190085751495587
854,0.0029915339119044116
855,0.05840133636290348
856,0.058366687817286336
857,0.001638765403264195
858,0.058596298090955616
859,0.004033471771489913
860,0.004033471771489913
861,0.0005683131784250366
862,0.0006721617743385339
863,0.058924042953168936
864,0.058625436186375814
865,0.004991156768543483
866,0.07430267577601123
867,0.004991156768543483
868,0.0019509080688947737
869,0.07677731669684666
870,0.0015449858611652433
871,0.0015151159278137757
872,0.0005128627431763721
873,0.000575096258641565
874,0.05826744170023268
875,0.0028878931118716113
876,0.05825042625250461
877,0.05816407103013223
878,0.058176576833763455
879,0.003358078108054463
880,0.05854682875968418
881,0.0020049216943080024
882,0.0015791687715441718
883,0.05836642620614405
884,0.00229958537228202
885,0.0005506112321427866
886,0.0005041042379426863
887,0.00039947457976253993
888,0.0012721640103447245
889,0.0003704424437602399
