Node,Relative Closeness,Rank
396,0.0007104121672195,301.0
191,0.0007085398320193,302.0
1100,0.0007081111745246,303.0
3,0.0007067702445145,304.0
153,0.0007031123552273,305.0
1521,0.0007030745387315,306.0
190,0.0007022650748607,307.0
626,0.0007020780773451,308.0
1268,0.0007014958508657,309.0
793,0.0007014276961296,310.0
457,0.0006986893143141,311.0
866,0.0006973992579517,312.0
1410,0.0006956897283103,313.0
392,0.0006941942264772,314.0
542,0.0006919336639266,315.0
225,0.0006918327132075,316.0
1350,0.0006916638748201,317.0
1265,0.0006906631511288,318.0
1215,0.0006902917681675,319.0
898,0.0006883218516932,320.0
759,0.0006881342198712,321.0
163,0.000688030186838,322.0
233,0.0006864169088667,323.0
687,0.0006825931469351,324.0
788,0.0006820336233462,325.0
1518,0.0006817321403415,326.0
277,0.0006808216803023,327.0
1109,0.0006784350571381,328.0
508,0.0006741821195154,329.0
308,0.0006708987918031,330.0
22,0.0006702253564655,331.0
330,0.0006699588964921,332.0
238,0.0006696932297862,333.0
802,0.0006692103080931,334.0
234,0.0006683560207311,335.0
820,0.0006680950084915,336.0
162,0.0006674584360143,337.0
638,0.0006671928747917,338.0
937,0.0006665869470511,339.0
625,0.0006663845888381,340.0
1434,0.0006652316890932,341.0
1503,0.0006647419461713,342.0
628,0.0006632546069539,343.0
105,0.0006617105637478,344.0
918,0.0006601432768579,345.0
486,0.0006590650961153,346.0
1391,0.0006587136924337,347.0
478,0.0006538506420827,348.0
1515,0.0006534267980455,349.0
40,0.0006521538346356,350.0
361,0.0006516883286321,351.0
651,0.0006509491587357,352.0
1566,0.0006483102540317,353.0
268,0.0006481205861804,354.0
20,0.0006477558771194,355.0
1324,0.0006471285918211,356.0
273,0.0006464077254983,357.0
1001,0.0006462128195933,358.0
579,0.0006443205755343,359.0
450,0.0006430087373973,360.0
460,0.0006405467551975,361.0
95,0.0006391419995947,362.0
1372,0.0006391167814299,363.0
1070,0.0006385446771628,364.0
496,0.0006370899747319,365.0
1187,0.0006370897290871,366.0
505,0.0006365575654408,367.0
695,0.0006359224128009,368.0
1309,0.0006346872082678,369.0
850,0.000634591803398,370.0
744,0.0006331549205889,371.0
698,0.000632750505152,372.0
552,0.0006306742061376,373.0
686,0.0006291557691728,374.0
840,0.0006289474499556,375.0
532,0.0006287348889049,376.0
1159,0.000628379864212,377.0
669,0.0006256960765671,378.0
1145,0.0006256625821771,379.0
872,0.0006252850352135,380.0
452,0.0006251207843685,381.0
1168,0.0006242925402918,382.0
213,0.0006225504332384,383.0
789,0.0006195309674094,384.0
26,0.0006194361597732,385.0
641,0.0006187627718664,386.0
1315,0.0006183508040401,387.0
1401,0.0006173255239145,388.0
573,0.0006158460381807,389.0
740,0.0006156330293942,390.0
516,0.0006146580877578,391.0
1432,0.0006137187341503,392.0
331,0.0006087650279415,393.0
463,0.0006079310072091,394.0
706,0.0006066320709576,395.0
132,0.0006062833398629,396.0
690,0.0006042418086634,397.0
1524,0.0006038778195396,398.0
1280,0.0006025612414725,399.0
309,0.0006022076489047,400.0
674,0.000601715355289,401.0
271,0.0006011371122433,402.0
962,0.0006011156137738,403.0
528,0.0005992921741213,404.0
636,0.0005992124862861,405.0
1050,0.0005986182450107,406.0
1409,0.000596969366182,407.0
894,0.000595431636775,408.0
1210,0.0005925317371051,409.0
182,0.0005915879181678,410.0
676,0.0005913828108627,411.0
1519,0.0005905550463114,412.0
890,0.0005904650825881,413.0
883,0.0005902560729518,414.0
578,0.0005896778506357,415.0
1321,0.0005887057844727,416.0
881,0.0005872612550333,417.0
506,0.0005870135420402,418.0
1049,0.0005869433982449,419.0
1120,0.0005858225756826,420.0
1111,0.0005854401839086,421.0
1193,0.0005828483430613,422.0
1098,0.0005819247219457,423.0
563,0.0005818941276078,424.0
602,0.000580710689286,425.0
458,0.0005791344177127,426.0
852,0.0005791288886559,427.0
403,0.0005788031964859,428.0
1504,0.0005784097615698,429.0
1451,0.000578357907744,430.0
521,0.0005780021603271,431.0
1325,0.0005776934457364,432.0
1005,0.0005770766580753,433.0
23,0.0005733452319968,434.0
1127,0.0005732840639883,435.0
727,0.0005729819551894,436.0
1560,0.0005723385633023,437.0
1561,0.0005722996216423,438.0
839,0.0005719516067579,439.0
660,0.0005716833474765,440.0
464,0.0005716820991561,441.0
1465,0.0005707587143152,442.0
206,0.000569578193225,443.0
965,0.0005695418515283,444.0
817,0.0005687535828088,445.0
310,0.0005671930420254,446.0
185,0.0005649043742831,447.0
1378,0.0005647768402298,448.0
683,0.0005632388706692,449.0
11,0.0005604579128816,450.0
758,0.0005589573295095,451.0
83,0.0005588563562989,452.0
443,0.0005580757139495,453.0
217,0.0005569773787457,454.0
589,0.0005568238299432,455.0
1459,0.000556532814991,456.0
1456,0.0005561019576617,457.0
449,0.0005550987892584,458.0
1260,0.0005547234236718,459.0
808,0.0005546998711802,460.0
281,0.0005545843267882,461.0
957,0.0005545683476733,462.0
402,0.0005534680733734,463.0
326,0.0005533190933144,464.0
1430,0.000552518388829,465.0
943,0.0005523602779376,466.0
1158,0.0005494002051481,467.0
643,0.0005492868648839,468.0
480,0.0005489472574782,469.0
1264,0.0005478903357748,470.0
1347,0.0005475324578676,471.0
568,0.0005473120296067,472.0
1170,0.0005453310652876,473.0
441,0.0005451879549335,474.0
801,0.0005448076384037,475.0
1074,0.0005434649583905,476.0
925,0.000542262842082,477.0
489,0.000541598569742,478.0
887,0.0005413519388585,479.0
798,0.0005408426223076,480.0
322,0.0005406497849616,481.0
1369,0.000539617060368,482.0
1341,0.0005396000895017,483.0
1418,0.0005390817706315,484.0
282,0.0005374407971168,485.0
639,0.0005370979731239,486.0
1194,0.0005369354941583,487.0
1396,0.0005367256870746,488.0
792,0.0005366516834625,489.0
1199,0.0005366130573597,490.0
770,0.0005361369736698,491.0
1272,0.0005357218044304,492.0
827,0.0005355433318713,493.0
948,0.0005351435201205,494.0
842,0.0005335078435623,495.0
775,0.0005323479440289,496.0
584,0.0005323423306992,497.0
601,0.0005322575281587,498.0
1390,0.0005321938191928,499.0
1301,0.0005321472330574,500.0
577,0.000531885051541,501.0
715,0.0005311162608384,502.0
1480,0.0005299490659725,503.0
1453,0.0005299170635629,504.0
1139,0.0005294834451549,505.0
795,0.0005294738061996,506.0
1427,0.0005294675272663,507.0
255,0.0005269482019861,508.0
501,0.0005262740892786,509.0
926,0.0005237970996683,510.0
901,0.0005233741012137,511.0
630,0.0005215484339861,512.0
500,0.0005209681678373,513.0
358,0.0005197428532396,514.0
712,0.000517225470503,515.0
637,0.000516895393818,516.0
1152,0.0005160331917299,517.0
347,0.0005158313325925,518.0
662,0.0005155600872249,519.0
836,0.0005155167590247,520.0
428,0.000515507766023,521.0
1436,0.0005145113674298,522.0
807,0.0005137362706477,523.0
113,0.0005135308456496,524.0
166,0.0005132770672596,525.0
150,0.0005128043221985,526.0
353,0.0005123960693638,527.0
1486,0.0005122878614609,528.0
940,0.0005120736990169,529.0
1075,0.000511608725953,530.0
520,0.0005115666069178,531.0
550,0.0005114246721118,532.0
572,0.0005107803528989,533.0
245,0.00051033386804,534.0
1096,0.0005082015891799,535.0
1237,0.0005065802518165,536.0
400,0.0005062975181838,537.0
81,0.000506232143502,538.0
436,0.0005061931553788,539.0
834,0.0005058567369298,540.0
31,0.0005055490683262,541.0
737,0.0005032693432968,542.0
135,0.0005027423547697,543.0
1219,0.0005022406462771,544.0
1407,0.0005019154137146,545.0
1295,0.0005003542054287,546.0
261,0.00050003384174,547.0
1475,0.0004996649631495,548.0
1364,0.0004979643236565,549.0
10,0.0004978881551951,550.0
1262,0.0004976256806906,551.0
725,0.0004974021138169,552.0
1425,0.0004970868644098,553.0
1008,0.0004967243201088,554.0
1042,0.0004963955867499,555.0
736,0.0004958694114696,556.0
1190,0.0004952253592794,557.0
231,0.0004951914133831,558.0
305,0.0004951781758059,559.0
1246,0.0004948657169514,560.0
1455,0.0004948016811466,561.0
1297,0.0004943408315566,562.0
1133,0.000493514568045,563.0
1205,0.0004932946658769,564.0
713,0.0004918535769768,565.0
1362,0.000489635912037,566.0
1142,0.0004895676378272,567.0
172,0.0004894776255205,568.0
1072,0.0004886407367127,569.0
906,0.0004885863059941,570.0
455,0.0004885329156859,571.0
1,0.0004880451710734,572.0
1228,0.0004876698848298,573.0
1138,0.0004876544842055,574.0
216,0.000487161160425,575.0
1415,0.0004870794392148,576.0
283,0.0004859505158455,577.0
362,0.0004849128347862,578.0
1178,0.0004848640532695,579.0
913,0.0004844852293649,580.0
799,0.0004838074108147,581.0
490,0.0004833951392597,582.0
967,0.0004824375265723,583.0
1345,0.0004813889016695,584.0
1554,0.000481267217038,585.0
627,0.0004811875692432,586.0
623,0.0004811875692432,586.0
622,0.0004811875692432,586.0
384,0.0004798029968009,587.0
956,0.00047930549971,588.0
343,0.0004778992958226,589.0
1511,0.0004773761490171,590.0
1522,0.0004767107951864,591.0
671,0.00047670990295,592.0
39,0.0004765038134489,593.0
547,0.0004762567684423,594.0
848,0.0004757688585387,595.0
656,0.0004754793980803,596.0
720,0.0004748803975458,597.0
930,0.000474762028885,598.0
851,0.0004742286714959,599.0
709,0.0004732067530115,600.0
84,0.0004713702177705,601.0
845,0.000470924552605,602.0
1388,0.000470596762747,603.0
114,0.0004691122476878,604.0
1381,0.0004663343100719,605.0
473,0.0004662721731957,606.0
416,0.0004662118263207,607.0
423,0.0004654321053959,608.0
653,0.0004652110361659,609.0
536,0.0004645556354757,610.0
1443,0.0004643877621318,611.0
1408,0.000464278458356,612.0
133,0.0004635741053989,613.0
875,0.0004623632720994,614.0
1254,0.0004620505836812,615.0
697,0.0004618603154876,616.0
620,0.0004611061385139,617.0
1051,0.0004609620486062,618.0
1160,0.0004607621803242,619.0
1582,0.0004598229428617,620.0
769,0.0004586994717623,621.0
1556,0.0004580211822603,622.0
679,0.0004576361402657,623.0
513,0.0004575823306086,624.0
1571,0.0004575222826745,625.0
296,0.000457511692542,626.0
1189,0.0004574859845275,627.0
607,0.0004574405992351,628.0
301,0.0004572043991407,629.0
269,0.000456352118971,630.0
466,0.0004551420331041,631.0
1286,0.0004549965715773,632.0
510,0.0004548933109396,633.0
385,0.000454659359007,634.0
1161,0.0004542603754711,635.0
1354,0.0004542566676194,636.0
1247,0.0004534644655806,637.0
1497,0.0004529390990995,638.0
1153,0.0004517618052591,639.0
1154,0.0004517618052591,639.0
1148,0.0004517618052591,639.0
1149,0.0004517618052591,639.0
1508,0.0004514748609597,640.0
158,0.0004511692913132,641.0
920,0.0004500126613311,642.0
1082,0.0004494109656192,643.0
1288,0.0004488348709272,644.0
1439,0.0004483204536243,645.0
819,0.0004481591006416,646.0
389,0.000447782856796,647.0
1416,0.0004471696986133,648.0
1252,0.0004463773630599,649.0
1383,0.0004462346617389,650.0
1338,0.0004460000221196,651.0
192,0.0004448550736683,652.0
1431,0.0004446362662919,653.0
1392,0.0004445691361837,654.0
1251,0.0004443988301887,655.0
1529,0.0004443820001528,656.0
896,0.0004442553631107,657.0
211,0.0004435505263473,658.0
471,0.0004433571335861,659.0
453,0.000443071355225,660.0
155,0.0004430603877006,661.0
154,0.0004430603877006,661.0
110,0.0004419446376899,662.0
916,0.0004394835275766,663.0
673,0.0004393968398722,664.0
1052,0.0004390099314617,665.0
1227,0.0004389895409482,666.0
527,0.0004380861167187,667.0
1461,0.0004373930357525,668.0
1255,0.000437110803855,669.0
829,0.000436970152483,670.0
828,0.000436970152483,670.0
334,0.0004366871290197,671.0
838,0.0004363982376198,672.0
797,0.0004355541622822,673.0
655,0.0004351620904185,674.0
1543,0.000434943675904,675.0
1086,0.0004345418029979,676.0
241,0.0004343036600429,677.0
46,0.0004335004482863,678.0
529,0.0004333881423812,679.0
670,0.00043285395634,680.0
672,0.00043285395634,680.0
176,0.0004315628625481,681.0
173,0.0004315628625481,681.0
1201,0.0004313449101157,682.0
932,0.00043070542501,683.0
1211,0.0004305758889322,684.0
732,0.0004293055307239,685.0
1180,0.0004284083746481,686.0
1076,0.0004283398521366,687.0
194,0.0004279281765004,688.0
214,0.0004271885141878,689.0
961,0.0004269568086826,690.0
1101,0.0004268494623802,691.0
654,0.0004265226181478,692.0
1460,0.0004264016337667,693.0
1428,0.000424052289463,694.0
951,0.0004237651244569,695.0
328,0.0004231268133082,696.0
774,0.0004230508868214,697.0
122,0.0004228821099481,698.0
80,0.000422571889462,699.0
79,0.000422571889462,699.0
129,0.0004220631118493,700.0
247,0.0004203661077549,701.0
833,0.0004202998986838,702.0
321,0.0004201466714472,703.0
846,0.0004196102840373,704.0
776,0.0004194433735234,705.0
960,0.0004194433735234,705.0
1468,0.0004191227980049,706.0
1470,0.0004191227980049,706.0
1469,0.0004191227980049,706.0
1023,0.0004189253604064,707.0
494,0.0004186991658264,708.0
889,0.0004184673840466,709.0
1273,0.0004180951079908,710.0
514,0.0004178371788298,711.0
538,0.0004178363645488,712.0
548,0.0004171855278442,713.0
549,0.0004171855278442,713.0
979,0.0004171144053718,714.0
148,0.0004170399227935,715.0
469,0.0004155497244207,716.0
485,0.0004154367266324,717.0
826,0.000415414509078,718.0
721,0.0004152327596843,719.0
61,0.0004148675079484,720.0
7,0.0004140291529769,721.0
1162,0.0004139847962907,722.0
410,0.0004136444977782,723.0
1222,0.0004136373886356,724.0
560,0.0004134952750985,725.0
880,0.00041334003837,726.0
1377,0.0004130432880269,727.0
507,0.0004130302224304,728.0
54,0.0004126572933593,729.0
613,0.0004114613655072,730.0
891,0.0004114481699089,731.0
738,0.0004106538663191,732.0
739,0.0004106538663191,732.0
543,0.0004099088560705,733.0
752,0.0004093266614603,734.0
25,0.0004092541555353,735.0
717,0.0004090268324429,736.0
1422,0.0004088144374963,737.0
1572,0.0004079315854723,738.0
1387,0.0004075622941479,739.0
399,0.0004073440902631,740.0
885,0.0004069181811419,741.0
611,0.0004066997458332,742.0
612,0.0004066997458332,742.0
668,0.0004063941370446,743.0
903,0.000406271177314,744.0
970,0.0004061884647843,745.0
975,0.0004060809522401,746.0
475,0.000405467230119,747.0
503,0.0004052653870213,748.0
1207,0.0004044575351902,749.0
551,0.0004042368949293,750.0
408,0.0004034640453871,751.0
1526,0.0004034275495846,752.0
1204,0.0004029325579104,753.0
1553,0.0004028350399645,754.0
821,0.0004028082580161,755.0
816,0.0004023739717187,756.0
487,0.0004017397056918,757.0
1026,0.0004014894001734,758.0
439,0.0004010858709873,759.0
694,0.0004003880204484,760.0
125,0.0004000125401676,761.0
1574,0.0003998562193553,762.0
159,0.0003995766797612,763.0
35,0.0003983434138605,764.0
101,0.0003982757716623,765.0
446,0.0003973429625044,766.0
1184,0.0003967994060799,767.0
1589,0.0003966319372182,768.0
976,0.0003963315398147,769.0
582,0.0003962993294605,770.0
998,0.0003962122256864,771.0
1349,0.0003958941989999,772.0
354,0.0003953662948467,773.0
837,0.0003952145219007,774.0
1103,0.0003948625483881,775.0
1348,0.0003940727117592,776.0
779,0.0003940619429709,777.0
657,0.0003940069485714,778.0
703,0.0003939535405952,779.0
835,0.0003933577125422,780.0
1513,0.0003932578430702,781.0
477,0.0003931964354406,782.0
988,0.0003930152446404,783.0
495,0.0003926933820369,784.0
907,0.0003922225957829,785.0
63,0.0003919802394732,786.0
200,0.0003919115262733,787.0
1479,0.0003918596171618,788.0
72,0.0003917282845787,789.0
1438,0.0003914542223406,790.0
915,0.0003912596996908,791.0
171,0.0003911908188258,792.0
1406,0.0003909080663162,793.0
665,0.0003897599425633,794.0
1275,0.0003894716968571,795.0
27,0.0003888193025856,796.0
1310,0.0003871458007187,797.0
647,0.0003864838499218,798.0
648,0.0003864838499218,798.0
649,0.0003864838499218,798.0
565,0.0003863454532402,799.0
196,0.0003862104981856,800.0
51,0.0003859101117713,801.0
1542,0.0003855543083763,802.0
1495,0.000384874730411,803.0
144,0.0003840124374559,804.0
980,0.0003833627125175,805.0
1253,0.0003833025673508,806.0
767,0.0003832725988504,807.0
771,0.0003832725988504,807.0
349,0.0003830106445955,808.0
348,0.0003830106445955,808.0
1110,0.0003829508649836,809.0
1217,0.0003829394268992,810.0
306,0.0003824454861546,811.0
131,0.0003819953642028,812.0
685,0.0003817720819894,813.0
757,0.0003815406336375,814.0
1067,0.0003814277597597,815.0
590,0.0003813263664988,816.0
424,0.0003812148563774,817.0
413,0.0003807314935496,818.0
128,0.0003804522520421,819.0
733,0.0003787192526376,820.0
13,0.0003785816492091,821.0
1550,0.0003782591905836,822.0
763,0.0003781833355674,823.0
1483,0.0003776335994871,824.0
1256,0.0003762957148716,825.0
1171,0.0003760433363962,826.0
1212,0.0003758402750656,827.0
1126,0.0003758310595493,828.0
570,0.0003757576815945,829.0
1305,0.000375502820003,830.0
876,0.0003751333556079,831.0
878,0.0003751333556079,831.0
734,0.000375109916143,832.0
791,0.0003748885919682,833.0
972,0.0003747952467783,834.0
167,0.0003744678932044,835.0
796,0.0003741031789559,836.0
434,0.000373819049049,837.0
1502,0.0003735448807952,838.0
1071,0.0003733733243025,839.0
511,0.0003722290028366,840.0
1329,0.0003720913620263,841.0
1311,0.0003720098831825,842.0
169,0.0003720049883047,843.0
156,0.0003718307549603,844.0
1307,0.0003712959507007,845.0
1015,0.0003711726722449,846.0
1555,0.0003710014345134,847.0
386,0.0003707853216572,848.0
17,0.0003695866695941,849.0
539,0.0003688585710144,850.0
895,0.0003686599315679,851.0
60,0.0003686495056135,852.0
1216,0.0003682924578761,853.0
995,0.0003681008029632,854.0
497,0.0003679441940748,855.0
772,0.0003678620846417,856.0
1517,0.0003678313037907,857.0
1197,0.0003678309970122,858.0
227,0.0003675870642256,859.0
445,0.0003672441868658,860.0
750,0.0003668799204062,861.0
749,0.0003664415368472,862.0
747,0.0003664415368472,862.0
934,0.0003660136912478,863.0
242,0.0003660031998006,864.0
409,0.0003654353773723,865.0
592,0.0003653794748858,866.0
818,0.0003653643487614,867.0
337,0.0003652934735655,868.0
614,0.0003648199859455,869.0
454,0.0003646696776883,870.0
1097,0.0003639621116547,871.0
369,0.0003632260366351,872.0
370,0.0003632260366351,872.0
371,0.0003632260366351,872.0
938,0.0003631382624392,873.0
1593,0.0003628554697069,874.0
1573,0.000362583760179,875.0
417,0.0003622628004563,876.0
1463,0.0003618011305639,877.0
1291,0.0003613916055083,878.0
253,0.0003610082811973,879.0
617,0.000360478736683,880.0
1038,0.0003586589259312,881.0
1036,0.0003586589259312,881.0
1037,0.0003586589259312,881.0
364,0.0003584470862813,882.0
633,0.0003581265699338,883.0
631,0.0003581265699338,883.0
945,0.0003576984031243,884.0
946,0.0003576984031243,884.0
1117,0.0003572765974057,885.0
580,0.0003572702363147,886.0
1106,0.0003570467730077,887.0
1191,0.0003566893237014,888.0
902,0.0003564139026957,889.0
