Node,Relative Closeness
387,0.1910554177437831
388,0.13139063243070162
389,0.1813216563475893
390,0.11660049760622575
391,0.10359147435181304
392,0.18070149084843515
393,0.2330794021920741
394,0.11845519852908294
395,0.1506030308908446
396,0.15375442104319686
397,0.13942723140354102
398,0.2902357239352871
399,0.17579156313867814
400,0.17543641967000395
401,0.20086086146063192
402,0.14231754814124567
403,0.17555323920686333
404,0.12170303369493433
405,0.20258088001657498
406,0.19637247217651654
407,0.24032234534288466
408,0.20153800817347287
409,0.11452453424233289
410,0.2161240260814043
411,0.2743575229187095
412,0.2577754648020209
413,0.1688202845961519
414,0.26503504997021127
415,0.17657279903648762
416,0.23375470839141668
417,0.16293747869497133
418,0.15884486903957315
419,0.24551512371989326
420,0.2488349397491228
421,0.07963410159187101
422,0.20162944976154776
423,0.10485999691902166
424,0.16103061979835231
425,0.10086684578200078
426,0.11465089241866702
427,0.08327870552397446
428,0.2011978502126248
429,0.19864999098839936
430,0.10391970299894358
431,0.15820581649461357
432,0.08059873238309608
433,0.11646078995786578
434,0.1770272887752296
435,0.16976027128280113
436,0.14384612822016402
437,0.15475843138822148
438,0.1904105813050122
439,0.17023475909949626
440,0.22404885249612336
441,0.18221558336074475
442,0.1517322189288349
443,0.20630555947970772
444,0.1680471544139943
445,0.18065475140632273
446,0.24111862781589244
447,0.1640013055081206
448,0.20289735128934297
449,0.17026169586685735
450,0.17672687288827635
451,0.15629285174235766
452,0.14384612822016402
453,0.1534361896974279
454,0.15157855807300585
455,0.17561350115438226
456,0.14574152457119588
457,0.16863366603253566
458,0.19189576754642304
459,0.16915975428390656
460,0.2804529105741637
461,0.2557037450672353
462,0.23804376210351796
463,0.17009510806410674
464,0.13554148287692844
465,0.1621594999928331
466,0.13688069532827937
467,0.15891082132490386
468,0.1330998000437962
469,0.12834468739613122
470,0.19728336431246923
471,0.2512155238765798
472,0.2016740494125552
473,0.13389512902405779
474,0.16821430414711658
475,0.12596493742342954
476,0.24609901317141303
477,0.188208403246458
478,0.20828488491893482
479,0.22097928439186476
480,0.16846498929846468
481,0.24118586340333678
482,0.2363248942815857
483,0.2119493145273305
484,0.16734303866324943
485,0.2362894732718115
486,0.15864547476303775
487,0.24150475561653606
488,0.15864547476303775
489,0.1750096632363295
490,0.24612047002773746
491,0.1916319935580018
492,0.21900528786041906
493,0.2254752121580928
494,0.21530022479051383
495,0.1911850629734777
496,0.1916794035489955
497,0.19076172624041887
498,0.2328501357525807
499,0.23079186019320008
500,0.21488278122716084
501,0.18896007561420378
502,0.2786876322518046
503,0.33483198029220435
504,0.2621132689526185
505,0.25930005574551335
506,0.2059209016589498
507,0.358231459636674
508,0.25004686707194695
509,0.21149544695718264
510,0.24097256493177774
511,0.21416233064067533
512,0.18097825049188576
513,0.2431444501240997
514,0.15864547476303775
515,0.20239962947670487
516,0.23218419869131143
517,0.20650575279972969
518,0.19519266287152318
519,0.22037714441958456
520,0.21112561898641552
521,0.2228983426083478
522,0.24403593325601977
523,0.19491662565100076
524,0.15864547476303775
525,0.17032432174719847
526,0.0988200795137063
527,0.05932569667077853
528,0.10756955765018023
529,0.14557627029800219
530,0.2555423245109781
531,0.1410519772660067
532,0.0811885743681103
533,0.200315479017899
534,0.14854409935393253
535,0.10096122555200131
536,0.13233743390062092
537,0.13412796033356675
538,0.16591052880444007
539,0.09933240923458658
540,0.1527096809284509
541,0.13559288218929655
542,0.20389055648086243
543,0.18948605523805068
544,0.14766140304548195
545,0.20756091639444563
546,0.12314533464896585
547,0.18589173576978668
548,0.24173131751948265
549,0.15335263858612863
550,0.14054406042569711
551,0.20028706297245152
552,0.09079623966514068
553,0.14002390615775762
554,0.12298826337592929
555,0.10337321623640174
556,0.10337321623640174
557,0.17156805007291467
558,0.16661415715551137
559,0.13734494340047093
560,0.1821797893046065
561,0.18115831080841518
562,0.2144132094843516
563,0.11337130639849174
564,0.11337130639849174
565,0.11337130639849174
566,0.14868359123543806
567,0.14816532012595973
568,0.18218038735267672
569,0.14645493025624592
570,0.1386219505007336
571,0.2357541173257908
572,0.08801755088447931
573,0.18557834421698916
574,0.11325697250585227
575,0.09447725730418072
576,0.3251071256633048
577,0.14226828938479888
578,0.2140486997702959
579,0.14676396937021546
580,0.09447725730418072
581,0.09447725730418072
582,0.18128573436848905
583,0.16089524289974727
584,0.21907229963508815
585,0.10103745823000698
586,0.2520258837729086
587,0.19054511122123116
588,0.2322678025296508
589,0.15513777670219803
590,0.17239752132514688
591,0.18349489714304743
592,0.17694959403143493
593,0.2441515601680449
594,0.2047643262090224
595,0.21823245584442885
596,0.1579586619959372
597,0.20223163091724067
598,0.09906442720606291
599,0.17592621583953566
600,0.10670222002719729
601,0.10670222002719729
602,0.15495934589861463
603,0.10670222002719729
604,0.20172400284016462
605,0.2158999354961222
606,0.1730851262693739
607,0.09871777324776287
608,0.09871777324776287
609,0.15259837164622303
610,0.19756467960847693
611,0.13474041634416029
612,0.1306479801297007
613,0.18667619534075078
614,0.12303370967263921
615,0.1876381878779245
616,0.17899214634324936
617,0.11134056626421095
618,0.11913506871029278
619,0.1864133315156237
620,0.09628727302894965
621,0.16630815212969366
622,0.18049358378115446
623,0.2068300207331394
624,0.1259734542021035
625,0.07146290933281045
626,0.08182320434172963
627,0.10859908297905993
628,0.1026358145690206
629,0.14022675209492486
630,0.14638064870154077
631,0.11094780655834739
632,0.13844156145163006
633,0.10686078847725752
634,0.1434155207322936
635,0.10537266643725335
636,0.15432643804464277
637,0.13214706769556797
638,0.14376673140051083
639,0.12630333746402253
640,0.22223173660640994
641,0.22042308840733105
642,0.09769773694328002
643,0.1637791427247738
644,0.14432642778504268
645,0.11228778358776868
646,0.11996183370083315
647,0.0879155513915139
648,0.1763302300457978
649,0.11388758280618476
650,0.11543406752358422
651,0.16620223744763188
652,0.15365167135064484
653,0.19642817618322128
654,0.1700495374109781
655,0.1128385006165242
656,0.10769579606227207
657,0.10769579606227207
658,0.11718414572354324
659,0.11737991370182627
660,0.18847518225200935
661,0.17865105397489656
662,0.10488312267790677
663,0.1554901718382563
664,0.17769926739634007
665,0.10516547253047229
666,0.10794648537190135
667,0.17617271845029636
668,0.12713067249369514
669,0.1393426969125791
670,0.16983899233734112
671,0.1307864646815281
672,0.14375109945737335
673,0.1549841592364894
674,0.081731379833323
675,0.1028624362493377
676,0.10453724409409317
677,0.11695727730075704
678,0.0980400191939089
679,0.13601481763991935
680,0.1652767777640481
681,0.10500533378594003
682,0.12441450067219506
683,0.10500533378594003
684,0.08343525752094541
685,0.08063870131635352
686,0.11344509162863557
687,0.1153198748176526
688,0.10288377981395593
689,0.14366789175163175
690,0.19458754382524254
691,0.10998654191044129
692,0.10998654191044129
693,0.11381275133228187
694,0.13891827650298538
695,0.1762344215026685
696,0.19027738363042615
697,0.10091916867599755
698,0.14615669034073217
699,0.12749791326554458
700,0.1471072237558763
701,0.15805501618499398
702,0.13902566416224077
703,0.10091916867599755
704,0.14869636892932517
705,0.11566417737103588
706,0.08604551417993361
707,0.10346250070208073
708,0.15657628586676872
709,0.09695221286004371
710,0.09910071332232986
711,0.1029798609373196
712,0.12465112390155102
713,0.10486519161685676
714,0.2045727130796769
715,0.08826571232741591
716,0.10375114640406612
717,0.07878479277389402
718,0.1485405931319701
719,0.17352263728947465
720,0.2010791696506183
721,0.2010791696506183
722,0.14566374431970266
723,0.0907514953680794
724,0.11495427042850388
725,0.15967475983526605
726,0.15962726151889356
727,0.12668176082854168
728,0.1398522797030884
729,0.12803534987957146
730,0.13934899930518807
731,0.12803534987957146
732,0.09581493908819906
733,0.12377874827669484
734,0.14331416374667838
735,0.12386415127884705
736,0.11233999403073273
737,0.10932788515841571
738,0.10932788515841571
739,0.10949346511140433
740,0.1285256956133008
741,0.11677781657905636
742,0.17143298778503394
743,0.11362673319993317
744,0.1327684062306998
745,0.21741147435790878
746,0.12584590895231965
747,0.1688856001979052
748,0.11134046347804262
749,0.11134046347804262
750,0.1833154047454086
751,0.1234753010655112
752,0.13416702067484731
753,0.19885114947690735
754,0.1595449481603986
755,0.1570287736675536
756,0.17236183256388135
757,0.1441529505765039
758,0.1944499214101761
759,0.19949628816324175
760,0.11541013113325507
761,0.1789572036894594
762,0.15008235405662834
763,0.11615102892805151
764,0.050803275090751915
765,0.09483475655635668
766,0.12200664732671666
767,0.08451405488708062
768,0.08451405488708062
769,0.0869398221049569
770,0.1178531434459881
771,0.06567011217066103
772,0.1136597120256925
773,0.10118975616315296
774,0.0957806282014732
775,0.13535670372606826
776,0.16354249737875445
777,0.20241782105970377
778,0.07529358161491469
779,0.19710798296058143
780,0.11433098277986578
781,0.09806633488163002
782,0.13162886785011885
783,0.17477499277423666
784,0.10709753456307494
785,0.08969143570684614
786,0.14340856273105348
787,0.09064941199378834
788,0.09064941199378834
789,0.09064941199378834
790,0.09064941199378834
791,0.1022444597783305
792,0.058468768086812895
793,0.06709408197980281
794,0.10155818204278613
795,0.09190373355997218
796,0.15535537886367906
797,0.20213472395057824
798,0.08913858237813033
799,0.0877816985862654
800,0.173895222854501
801,0.12496199490458558
802,0.14159138708279878
803,0.1370608736317123
804,0.08770888752898266
805,0.10365576816602838
806,0.09207707989227716
807,0.0854089774385109
808,0.15219446850268387
809,0.15064802715966297
810,0.14895215251465668
811,0.10763966010231621
812,0.13143959778532616
813,0.10570608583951495
814,0.13142469849877753
815,0.09507964912150033
816,0.10781183771726051
817,0.13160880270983347
818,0.15536243367364963
819,0.1230832848315711
820,0.18026998870124814
821,0.11277899116206243
822,0.13425319044871056
823,0.10837581753797838
824,0.16097366351633624
825,0.09337993809953045
826,0.1311545558742785
827,0.0958988706439196
828,0.1115056716045418
829,0.128440093041323
830,0.09388231754342188
831,0.1206228065887992
832,0.1109300728397238
833,0.13211096771630168
834,0.20569559074347432
835,0.2014912505374786
836,0.09390324670343106
837,0.1270268039339855
838,0.08410393741397912
839,0.09102386464798298
840,0.11252802702357453
841,0.09224837708094501
842,0.08092489050538693
843,0.09756102800605623
844,0.08005769816961852
845,0.09872318365440566
846,0.10331422364303158
847,0.20790802515480333
848,0.117680215232252
849,0.08993996976741579
850,0.1115267043961222
851,0.08993996976741579
852,0.10521269421275861
853,0.09362907255336181
854,0.08810832236511737
855,0.11754748296455168
856,0.11035390116709548
857,0.08550599057240492
858,0.11357207539221728
859,0.10095217104476244
860,0.10095217104476244
861,0.07092312059060668
862,0.08033363649953246
863,0.10779825584620836
864,0.10023982504150193
865,0.08192052571286551
866,0.12553857486307898
867,0.08192052571286551
868,0.08486690339411224
869,0.11491338386233033
870,0.09293581438540281
871,0.08984202854092861
872,0.068858553189935
873,0.07967318477171442
874,0.1040797619030693
875,0.07704976484669278
876,0.10974615549701731
877,0.10729666942510188
878,0.09957777656042315
879,0.08526408913573853
880,0.10807721752089745
881,0.08559221977348475
882,0.07582965293786187
883,0.11012954061380807
884,0.08741932826657131
885,0.08795048106073929
886,0.07853324384343632
887,0.07642456771853155
888,0.07598048364222831
889,0.07183541038090827
