Node,Relative Closeness,Rank
328,0.4177720334651911,70.0
335,0.4166226287792626,71.0
117,0.416245450261535,72.0
341,0.4157341784560877,73.0
135,0.4152866270632604,74.0
303,0.4150524869391115,75.0
121,0.4142260536434815,76.0
153,0.4098100345012728,77.0
149,0.4092750099334636,78.0
140,0.4086787267285059,79.0
288,0.4073577994873616,80.0
167,0.4072493429628238,81.0
615,0.4070936704109514,82.0
325,0.407048961423025,83.0
279,0.4068492807947101,84.0
134,0.4063064388217317,85.0
146,0.4062897107486146,86.0
371,0.4059103495028963,87.0
512,0.4054483762363042,88.0
265,0.4021990244775135,89.0
567,0.4009201249506545,90.0
398,0.4008374370178681,91.0
538,0.3998774770149855,92.0
47,0.3996017610538942,93.0
613,0.3979191940262606,94.0
478,0.3956184576145519,95.0
340,0.3930869706942422,96.0
454,0.3923339527481059,97.0
598,0.3919801109559378,98.0
185,0.3915633916993923,99.0
515,0.3903429622980602,100.0
113,0.3899001320867702,101.0
390,0.3885227568879047,102.0
558,0.3880552387747445,103.0
97,0.3874597785760139,104.0
191,0.3872510685505341,105.0
111,0.3866944607469557,106.0
350,0.3862729608213803,107.0
509,0.3853762934146804,108.0
482,0.3853458172482567,109.0
302,0.384761729934105,110.0
151,0.3838198367313348,111.0
145,0.3826033089274742,112.0
221,0.3825939045579553,113.0
626,0.381895421692737,114.0
65,0.3816800698726119,115.0
291,0.3815700809648817,116.0
568,0.3811445843668004,117.0
212,0.3796716127836177,118.0
201,0.379365448940085,119.0
510,0.3790937343248697,120.0
217,0.3787059778342839,121.0
503,0.3785249912364862,122.0
573,0.3781122210405125,123.0
374,0.3780424506100017,124.0
180,0.3775056633235537,125.0
63,0.376979930324514,126.0
195,0.3769061897474799,127.0
333,0.3766752552528911,128.0
64,0.3763412303645346,129.0
244,0.3763289052725747,130.0
23,0.3762601922404384,131.0
430,0.3750982049789207,132.0
365,0.3746697435035299,133.0
62,0.3741802889896027,134.0
176,0.3739660300101771,135.0
324,0.3737169411592601,136.0
450,0.3733774331290627,137.0
466,0.3730483745433383,138.0
608,0.3722066640396817,139.0
25,0.3721008258767282,140.0
89,0.371953377936921,141.0
551,0.3712796401229239,142.0
198,0.3691037059286274,143.0
243,0.3689997649382048,144.0
652,0.3684203572928152,145.0
651,0.3682903716622724,146.0
612,0.368263860955364,147.0
379,0.3682078932109456,148.0
245,0.3676187142442809,149.0
218,0.3674783383058301,150.0
380,0.3672328360288031,151.0
611,0.3669691601213135,152.0
216,0.3667492978575863,153.0
148,0.3664302141928494,154.0
471,0.3662667632698066,155.0
386,0.3661059104354324,156.0
142,0.3658020070303753,157.0
657,0.3647568144709887,158.0
438,0.3635559778216846,159.0
158,0.3633078144030828,160.0
234,0.3610394951037822,161.0
27,0.3608329426820646,162.0
259,0.3606203159054059,163.0
159,0.3605930133979223,164.0
460,0.3605889467775272,165.0
150,0.3604825568134179,166.0
298,0.3594504768956535,167.0
108,0.3588399760564495,168.0
197,0.3588205541767699,169.0
208,0.35870547336641,170.0
323,0.358473139174525,171.0
499,0.358138121572057,172.0
625,0.3578875449573467,173.0
15,0.3575721090210927,174.0
179,0.3574510342412005,175.0
382,0.3565742382093684,176.0
235,0.3562920835140599,177.0
296,0.3560788848653355,178.0
174,0.3547029186556742,179.0
152,0.3545519128836644,180.0
126,0.3545199153043065,181.0
207,0.3542567774911954,182.0
269,0.3539379347318859,183.0
602,0.3537046433597311,184.0
241,0.3535163129881629,185.0
349,0.3530545062761309,186.0
129,0.352791098042417,187.0
502,0.3525557565043466,188.0
72,0.3507879525364888,189.0
132,0.3507047528574599,190.0
305,0.3506667544812962,191.0
92,0.3505505472552189,192.0
77,0.3496528867760504,193.0
467,0.3488133749139158,194.0
156,0.3483747453445355,195.0
164,0.3483054289356282,196.0
75,0.3481787855213885,197.0
327,0.3481091244406352,198.0
656,0.347775072493223,199.0
168,0.3476909118476394,200.0
155,0.3474674823722865,201.0
607,0.3472346459291714,202.0
457,0.3469742369047365,203.0
474,0.3466686020134113,204.0
306,0.345768938318488,205.0
181,0.345663239695023,206.0
631,0.3447156499190928,207.0
6,0.3440991338506375,208.0
468,0.3437608988607428,209.0
606,0.3429446927059369,210.0
569,0.3428216961724859,211.0
620,0.3409463233944664,212.0
219,0.3408874837681429,213.0
161,0.3396430497168187,214.0
645,0.3395965181219947,215.0
572,0.3395375133955092,216.0
476,0.3393857630339966,217.0
420,0.3393539564720827,218.0
154,0.3389098050472964,219.0
571,0.3386557536186753,220.0
622,0.3386483187003425,221.0
240,0.3383682174500997,222.0
295,0.3376688719173482,223.0
619,0.3373520654512884,224.0
637,0.3370357297229159,225.0
532,0.3360210414813034,226.0
292,0.3359332618061967,227.0
411,0.33558204301447,228.0
423,0.335384107888442,229.0
26,0.3348124174653603,230.0
650,0.3348033730627446,231.0
617,0.3347063913661528,232.0
194,0.3335352803330864,233.0
546,0.3318216485982883,234.0
166,0.3316965052063494,235.0
299,0.331449369478087,236.0
521,0.3314322458278553,237.0
451,0.3312598732920542,238.0
233,0.3310401719766534,239.0
199,0.3306976341949244,240.0
304,0.3303813421002284,241.0
671,0.3301346485063345,242.0
409,0.3299303002395543,243.0
562,0.3294426484038664,244.0
570,0.3288671559876921,245.0
61,0.3276869324422459,246.0
14,0.3270964626536176,247.0
500,0.3261173774954867,248.0
73,0.3252701258174396,249.0
403,0.3251174839251187,250.0
472,0.3249870881052568,251.0
127,0.3244721176087117,252.0
554,0.3241042988898463,253.0
389,0.3239608467408617,254.0
505,0.3238770711837623,255.0
165,0.3238151484447829,256.0
173,0.3233779796698833,257.0
290,0.3231177259336834,258.0
60,0.3227703261260897,259.0
46,0.3221955479403022,260.0
501,0.3220322987403233,261.0
247,0.3218730704446484,262.0
601,0.3218725312658042,263.0
566,0.3213034387291543,264.0
215,0.3207194811089898,265.0
33,0.3204137531288714,266.0
493,0.3198731251017992,267.0
70,0.3197469918506356,268.0
627,0.3196203171074313,269.0
210,0.3193111378303891,270.0
514,0.3184173069172489,271.0
30,0.3180590845807848,272.0
220,0.3167594421608824,273.0
604,0.3163730910250622,274.0
163,0.316148009742715,275.0
664,0.3159211415062299,276.0
87,0.3158582950145016,277.0
297,0.3156687615440351,278.0
157,0.3155218877651485,279.0
322,0.3148256963721979,280.0
444,0.3139996919818442,281.0
424,0.3138854417717123,282.0
124,0.3138077354779206,283.0
88,0.3135286564304255,284.0
225,0.3134520833334581,285.0
143,0.3127611519136968,286.0
542,0.3127320468098621,287.0
397,0.312581777795236,288.0
504,0.312526555992625,289.0
122,0.31207712282361,290.0
226,0.3120202010400763,291.0
628,0.3117369803029394,292.0
630,0.3117369803029394,292.0
552,0.3113810431195431,293.0
580,0.3113124441670927,294.0
445,0.3110612143674229,295.0
169,0.3108701496218921,296.0
58,0.3105316236489367,297.0
74,0.3096715143833549,298.0
211,0.309387342127896,299.0
544,0.3084475121388098,300.0
632,0.3083439385856297,301.0
170,0.3081499498564163,302.0
69,0.3081095268667543,303.0
144,0.3080065646553391,304.0
190,0.3073481542573485,305.0
182,0.3073006086741787,306.0
347,0.306811990418499,307.0
491,0.3059513627104556,308.0
236,0.3059424323238196,309.0
136,0.3058901071114364,310.0
346,0.3057490799215173,311.0
28,0.3053054140107619,312.0
258,0.3051294217002449,313.0
5,0.3045438261422947,314.0
497,0.3043866242370882,315.0
44,0.3042897340818373,316.0
484,0.3039753161868477,317.0
331,0.3036293259859048,318.0
91,0.3032931865080283,319.0
432,0.3028998088591014,320.0
539,0.3028593414876743,321.0
59,0.3027274716458302,322.0
53,0.302171205476275,323.0
242,0.3017788500776214,324.0
222,0.3016080483899605,325.0
541,0.3014658964272236,326.0
276,0.3010761228425289,327.0
583,0.3008311895878567,328.0
263,0.3007749940518212,329.0
666,0.3005719929994749,330.0
658,0.3003413534632563,331.0
419,0.2999510148715557,332.0
660,0.2992242553733417,333.0
507,0.298678175339928,334.0
442,0.2985772752408489,335.0
99,0.2974978170854407,336.0
399,0.2974091966030761,337.0
86,0.2970485912478199,338.0
123,0.2968102813535593,339.0
284,0.296530131338341,340.0
481,0.2964013759429497,341.0
559,0.2961842563441327,342.0
41,0.2958281952044276,343.0
470,0.2957886705801708,344.0
522,0.2953748170159255,345.0
496,0.2941482635507897,346.0
618,0.2939523134511454,347.0
674,0.2936828029111387,348.0
563,0.2935870930029333,349.0
109,0.2935420687368082,350.0
417,0.2933799593832389,351.0
520,0.2932172180047512,352.0
94,0.2930561537111688,353.0
114,0.2930211132591249,354.0
112,0.2930211132591249,354.0
654,0.2929490829740837,355.0
678,0.2928754637915985,356.0
98,0.29244361961174,357.0
51,0.2922660444302595,358.0
228,0.292250172706084,359.0
115,0.2921033588719394,360.0
506,0.2920955560937677,361.0
673,0.2918609563868465,362.0
133,0.2917476166312178,363.0
31,0.2917214213571816,364.0
672,0.2911149413605277,365.0
32,0.2910228518884292,366.0
160,0.2906958601432287,367.0
29,0.2902554298875792,368.0
659,0.2900319139647997,369.0
116,0.2898241051441863,370.0
381,0.2891627045595981,371.0
534,0.2888234564105426,372.0
655,0.28868058813833,373.0
400,0.2885240527433236,374.0
426,0.2875070281843951,375.0
316,0.2874255903951299,376.0
633,0.2873195199747798,377.0
422,0.2872953399477644,378.0
555,0.2871872291733008,379.0
230,0.287080260571143,380.0
498,0.2866985020390067,381.0
311,0.2865514383959499,382.0
548,0.2864083109950351,383.0
345,0.2862904163355612,384.0
662,0.2862824358001457,385.0
421,0.2857122321506112,386.0
7,0.2854042485021113,387.0
330,0.285209573152266,388.0
193,0.2852038159819933,389.0
78,0.2851458553100552,390.0
255,0.2850439279422073,391.0
584,0.2840440673187406,392.0
76,0.2839527482834425,393.0
37,0.2835260985168789,394.0
204,0.2834978277042722,395.0
519,0.2830472740575153,396.0
401,0.282651133287884,397.0
391,0.2824074050294836,398.0
629,0.2821233519838549,399.0
668,0.2819404834376841,400.0
508,0.281849789674693,401.0
178,0.2815176107475052,402.0
647,0.2809138873481861,403.0
609,0.2807385834331755,404.0
646,0.2805261592954727,405.0
523,0.2798489816246913,406.0
9,0.2796807596459457,407.0
434,0.2795515212649873,408.0
553,0.2795052609578548,409.0
250,0.2788716147726227,410.0
110,0.2786525864165491,411.0
183,0.2785815722269706,412.0
315,0.2784543317289931,413.0
405,0.2783126071314613,414.0
188,0.2782368800066751,415.0
574,0.277142889115849,416.0
605,0.2770930895622767,417.0
257,0.2769714381457712,418.0
332,0.2769202214487922,419.0
172,0.2768593989495396,420.0
533,0.2767514681544062,421.0
239,0.2763693710104244,422.0
352,0.2758985550778027,423.0
413,0.2758214764524247,424.0
644,0.275185449373282,425.0
643,0.2751574742889578,426.0
175,0.2750369134159467,427.0
71,0.2748955547180714,428.0
192,0.2746823679167698,429.0
410,0.2744852253804989,430.0
549,0.2744668769244163,431.0
406,0.2740469789215616,432.0
511,0.2734591024549318,433.0
251,0.2733344602684511,434.0
56,0.2732933036760555,435.0
55,0.2732933036760555,435.0
105,0.27320147835162,436.0
648,0.2729549005662358,437.0
649,0.2729549005662358,437.0
395,0.2709059705838607,438.0
530,0.2707074247288928,439.0
262,0.2706980392975432,440.0
11,0.2700918849666793,441.0
600,0.2699216325657704,442.0
418,0.2697499557204069,443.0
68,0.2697151367666356,444.0
2,0.2689077962165242,445.0
130,0.2685191404727592,446.0
407,0.2681675888832608,447.0
40,0.2680422744372726,448.0
665,0.2679973081838999,449.0
171,0.2678967240387707,450.0
483,0.26769717459658,451.0
624,0.2675409985686152,452.0
623,0.267511661400681,453.0
238,0.2673039760614071,454.0
639,0.2658165859424972,455.0
404,0.2657849093660717,456.0
582,0.2655706669119544,457.0
408,0.2651678156389638,458.0
516,0.2650735983664007,459.0
529,0.2647113509888643,460.0
348,0.2643450287245205,461.0
4,0.263929210574942,462.0
550,0.263797088716322,463.0
556,0.2636863713710222,464.0
354,0.2633255093232396,465.0
224,0.2628693421084156,466.0
540,0.26270306271644,467.0
184,0.2624839755906299,468.0
214,0.2623082244778237,469.0
229,0.2621621215216702,470.0
282,0.2620173766487362,471.0
266,0.2619673357249521,472.0
495,0.2618730892539783,473.0
90,0.2615764220802891,474.0
18,0.2614830881038308,475.0
581,0.2609087431128741,476.0
448,0.2609055286345806,477.0
535,0.2608008261503032,478.0
187,0.2603305196939633,479.0
231,0.2601271953893914,480.0
246,0.2600101649212477,481.0
1,0.259406051987431,482.0
16,0.2592499232113174,483.0
526,0.2589996252778526,484.0
360,0.2589687083218638,485.0
189,0.2584903024921073,486.0
621,0.257895784019422,487.0
392,0.2577558926921695,488.0
588,0.2571554497966095,489.0
43,0.255778154834708,490.0
485,0.2555358996161761,491.0
428,0.2550430621428879,492.0
578,0.2547471666453335,493.0
260,0.2540686948255409,494.0
21,0.2539806006798802,495.0
223,0.2539717078336634,496.0
456,0.2533362135619697,497.0
264,0.2532821190578805,498.0
524,0.2526287798900548,499.0
50,0.2523680103084593,500.0
45,0.252073678897167,501.0
24,0.2515760989977483,502.0
543,0.2512232157866412,503.0
100,0.2511785891531567,504.0
614,0.2511387826518489,505.0
453,0.250876100555941,506.0
427,0.2508706528363958,507.0
293,0.2507414374046127,508.0
118,0.2492476608364075,509.0
414,0.2487541166796658,510.0
412,0.2487541166796658,510.0
575,0.2484159096440815,511.0
280,0.2477197782689076,512.0
593,0.2476799164908062,513.0
527,0.2475715554386419,514.0
634,0.2473873544442242,515.0
415,0.2466051040508367,516.0
636,0.246578690255064,517.0
577,0.2464442901140593,518.0
10,0.2458102716865361,519.0
20,0.2457097854209709,520.0
669,0.2455988154515645,521.0
38,0.2454247057961943,522.0
84,0.2450537790812673,523.0
492,0.2449030343688038,524.0
277,0.2445143126939515,525.0
640,0.2441294299477388,526.0
93,0.243878807566056,527.0
106,0.2437707557235672,528.0
82,0.2434553584459943,529.0
138,0.243285971784827,530.0
80,0.2429851047444841,531.0
528,0.2428222950232773,532.0
661,0.2424222944521254,533.0
487,0.2411711230539514,534.0
531,0.2408136078789314,535.0
576,0.2389162110653721,536.0
680,0.2389060744267099,537.0
458,0.2388595620596963,538.0
196,0.2388437389211033,539.0
638,0.2387947083062896,540.0
17,0.2385790298671143,541.0
79,0.2385655925554889,542.0
125,0.2379018240025902,543.0
579,0.2372679381757567,544.0
227,0.2367569251616615,545.0
139,0.2366107282328156,546.0
81,0.2364050600375407,547.0
8,0.2361559497316114,548.0
285,0.2359838933065788,549.0
312,0.2351600181966981,550.0
313,0.2351600181966981,550.0
19,0.2347892351437892,551.0
641,0.2346069177866264,552.0
85,0.2342790843047182,553.0
676,0.2335435706882626,554.0
137,0.2322642502158911,555.0
684,0.2322281388145782,556.0
42,0.2313469747905469,557.0
682,0.2310243854608318,558.0
54,0.2303279664040952,559.0
35,0.2300313678417824,560.0
667,0.229992811199261,561.0
128,0.2293138901235227,562.0
461,0.2288092626207927,563.0
309,0.2280354277364877,564.0
307,0.2280354277364877,564.0
104,0.227912061924702,565.0
270,0.227201102982268,566.0
685,0.226493298002008,567.0
494,0.2261348666364055,568.0
353,0.225985411994424,569.0
131,0.2254776180275172,570.0
22,0.2252181907357993,571.0
363,0.2248189534400385,572.0
36,0.224762905265786,573.0
560,0.2240443643377651,574.0
561,0.2240443643377651,574.0
592,0.2227776209717717,575.0
591,0.2202481829103699,576.0
273,0.220068995185443,577.0
103,0.2193294341644398,578.0
213,0.2190211418943498,579.0
67,0.2189286532344664,580.0
589,0.2186099036830047,581.0
517,0.2181762219340617,582.0
57,0.2178228633777431,583.0
49,0.2177022370281576,584.0
361,0.2174666640347394,585.0
677,0.2165785693068592,586.0
679,0.2160801521545545,587.0
294,0.2158772670855437,588.0
95,0.2154776981754554,589.0
675,0.2152163150039264,590.0
681,0.2138805270076071,591.0
545,0.213024427297084,592.0
431,0.2122913284263629,593.0
300,0.2118448535662019,594.0
344,0.2117826272570505,595.0
449,0.2117638527788937,596.0
479,0.2110361902569484,597.0
547,0.2110231362018513,598.0
587,0.2108051513242134,599.0
653,0.2102373879357532,600.0
274,0.2101812598146416,601.0
261,0.2078020770142026,602.0
564,0.2072210107217897,603.0
518,0.2069536510746201,604.0
355,0.2064830038618976,605.0
13,0.2064770490796824,606.0
585,0.2061272249543716,607.0
486,0.2044187043311196,608.0
362,0.2030557324262389,609.0
429,0.2030134557291507,610.0
351,0.2026608094499358,611.0
473,0.2022016477570783,612.0
465,0.2020951745069554,613.0
34,0.2019834400792045,614.0
635,0.2007118283790812,615.0
308,0.2000885589914505,616.0
425,0.1987709973027479,617.0
452,0.198292864544334,618.0
642,0.1956059167357564,619.0
437,0.1941990501670044,620.0
557,0.1931646655531741,621.0
433,0.1903702504159224,622.0
39,0.1894712300967186,623.0
480,0.1886573948595664,624.0
402,0.1883982104127919,625.0
469,0.1883827993075698,626.0
537,0.1881349179959166,627.0
83,0.1867299492479285,628.0
536,0.1859766997892962,629.0
477,0.1858601444436769,630.0
271,0.1857098179489326,631.0
286,0.1846634319205698,632.0
287,0.1846634319205698,632.0
416,0.1841719267773026,633.0
436,0.1833076265352824,634.0
435,0.1833076265352824,634.0
278,0.1806229978778718,635.0
275,0.1790860956950528,636.0
489,0.1785228184768916,637.0
248,0.1737840566162133,638.0
590,0.172136245016704,639.0
443,0.1711696474878914,640.0
683,0.1711142330873574,641.0
595,0.1690318482383287,642.0
232,0.1679828055412025,643.0
268,0.1671890303509259,644.0
272,0.1658633328334677,645.0
594,0.1635035712872019,646.0
310,0.1631990496933416,647.0
283,0.1625610292079138,648.0
301,0.1559122891384771,649.0
447,0.1528478964222538,650.0
317,0.1525592336597259,651.0
586,0.1522147094577075,652.0
101,0.147189486501255,653.0
102,0.147189486501255,653.0
3,0.144078435274321,654.0
314,0.1401526175484419,655.0
357,0.1385871101856752,656.0
319,0.1366787406211165,657.0
475,0.1356404105908865,658.0
318,0.1336016856241326,659.0
12,0.1268209980492146,660.0
670,0.1181281439487815,661.0
464,0.117646701141672,662.0
267,0.108347752117939,663.0
488,0.0921367130527393,664.0
281,0.0917651764037006,665.0
490,0.0913116058597852,666.0
359,0.089934315202816,667.0
597,0.0869103445407657,668.0
596,0.0869103445407657,668.0
446,0.0780930315523285,669.0
337,0.0656336205390728,670.0
320,0.0589990175034906,671.0
356,0.044351356178985,672.0
358,0.0440218331311036,673.0
