Node,Relative Closeness,Rank
263,0.2903153006044529,346.0
413,0.290192793037908,347.0
496,0.290094109660146,348.0
660,0.2900028844841489,349.0
257,0.2899850056625728,350.0
226,0.2898779433004424,351.0
442,0.2895855013212248,352.0
59,0.2893087978397247,353.0
533,0.2885525188890142,354.0
69,0.2884302389189548,355.0
315,0.2884194331239758,356.0
192,0.2883606252739066,357.0
183,0.2865542845276093,358.0
491,0.2861812245873611,359.0
258,0.2860758154238129,360.0
522,0.2860175098041133,361.0
112,0.2857134786879293,362.0
114,0.2857134786879293,362.0
674,0.2856309235190207,363.0
539,0.2852112766746583,364.0
678,0.2848368428605549,365.0
673,0.2844985786027852,366.0
29,0.2843613650142206,367.0
541,0.2841592879037502,368.0
418,0.2840431952205453,369.0
175,0.2840030126489395,370.0
672,0.2829746326450773,371.0
51,0.2828948988894182,372.0
549,0.2827445314692881,373.0
421,0.2823668484897554,374.0
242,0.2817516441678179,375.0
116,0.2816945726466848,376.0
5,0.2816213455744119,377.0
400,0.2812111794176711,378.0
172,0.2810973707566692,379.0
520,0.2810017491435184,380.0
662,0.2809234053894311,381.0
391,0.2808425017672351,382.0
659,0.2803139744001112,383.0
410,0.280279813618586,384.0
98,0.279315238433973,385.0
354,0.2791573094407349,386.0
629,0.279044857994043,387.0
655,0.279032902749852,388.0
508,0.2789249025571336,389.0
401,0.2787421152702302,390.0
445,0.2782480961439125,391.0
251,0.2780514068596811,392.0
555,0.2778938599501409,393.0
44,0.2772869712901137,394.0
188,0.2771692698064856,395.0
171,0.2771382949694754,396.0
647,0.2770605047081822,397.0
646,0.2770463758475764,398.0
548,0.2770266170617088,399.0
624,0.276786196601145,400.0
99,0.2767661851422478,401.0
115,0.2767223900683013,402.0
623,0.2767194942047359,403.0
86,0.2766516837184819,404.0
498,0.2765933227553326,405.0
654,0.2764014026647872,406.0
352,0.276121129408254,407.0
605,0.2750482412807813,408.0
644,0.2750391191797016,409.0
643,0.2750297763707387,410.0
91,0.2749979512103335,411.0
332,0.2746881884800353,412.0
609,0.2744160936552462,413.0
78,0.2738574726414184,414.0
550,0.2736317907640497,415.0
395,0.273567738617743,416.0
7,0.2724727951030564,417.0
76,0.2720951776973629,418.0
109,0.2718213451119375,419.0
434,0.2717766046028942,420.0
32,0.2708989359128855,421.0
559,0.2706305167886582,422.0
41,0.2699590738533335,423.0
405,0.2696757806376181,424.0
574,0.2694775169865647,425.0
228,0.2693830978705221,426.0
184,0.2693591706059128,427.0
648,0.2689258890766103,428.0
649,0.2689258890766103,428.0
523,0.2688451746190513,429.0
668,0.2685491141585621,430.0
553,0.2676567341655125,431.0
56,0.2675490388422858,432.0
55,0.2675490388422858,432.0
282,0.2667235753960137,433.0
214,0.2664462897163924,434.0
110,0.2664132048744801,435.0
130,0.2663373582757881,436.0
600,0.2657130740679284,437.0
250,0.2654561112722678,438.0
519,0.2654526020785271,439.0
511,0.2652540975072391,440.0
406,0.2650977438305827,441.0
665,0.2650034941489772,442.0
230,0.2643864945851346,443.0
483,0.2639593871501303,444.0
239,0.2638989520026922,445.0
426,0.2636216367484519,446.0
94,0.2634445522251069,447.0
404,0.2627030874840589,448.0
556,0.2619845996410691,449.0
37,0.2617846805189871,450.0
71,0.2613862540173677,451.0
529,0.2613397674103488,452.0
187,0.260733023570952,453.0
408,0.2601800881865286,454.0
189,0.2596988070573232,455.0
526,0.2589251505183515,456.0
448,0.2585270964032775,457.0
2,0.2582539986710829,458.0
530,0.2580274106875065,459.0
280,0.2578370144705691,460.0
415,0.2578066695590369,461.0
9,0.2576021361391207,462.0
11,0.2575277151906363,463.0
68,0.2572812477263419,464.0
231,0.2569782509541281,465.0
40,0.2556462695464598,466.0
105,0.2554290673472333,467.0
246,0.2552996526100483,468.0
621,0.2547965063896658,469.0
456,0.25442710709416,470.0
636,0.2537091865030937,471.0
138,0.2530883096651133,472.0
495,0.25237331400509,473.0
453,0.2519268424830957,474.0
407,0.2517246621123044,475.0
640,0.2516225477229594,476.0
90,0.250288441583768,477.0
264,0.2500548974787206,478.0
224,0.2495998911496541,479.0
18,0.2495274999678798,480.0
50,0.2492241698019696,481.0
639,0.2491482723219538,482.0
348,0.2484993774505377,483.0
285,0.2482316917654457,484.0
581,0.247861933627652,485.0
392,0.2476662831881046,486.0
427,0.2476155346237654,487.0
428,0.2475657970441608,488.0
238,0.2472327328095677,489.0
614,0.2470917456116527,490.0
229,0.2470156404996266,491.0
262,0.2462865887309631,492.0
485,0.2458798563208994,493.0
412,0.2453966279334373,494.0
414,0.2453966279334373,494.0
516,0.2451546650466884,495.0
16,0.2447697670420512,496.0
588,0.2445035609759593,497.0
43,0.2442352061787359,498.0
540,0.2437580837787533,499.0
575,0.2436210292279067,500.0
4,0.2419518390301781,501.0
196,0.2414590079058788,502.0
24,0.2413564217187722,503.0
543,0.2410965405383717,504.0
531,0.2408938133810862,505.0
578,0.2406937496074311,506.0
118,0.2405334237892229,507.0
20,0.2405118030467663,508.0
524,0.2400795544796262,509.0
223,0.2400607631276086,510.0
45,0.2400254266227485,511.0
634,0.2398690674062014,512.0
661,0.2395402076622554,513.0
582,0.2390079865697029,514.0
100,0.2386024415450943,515.0
458,0.2383637255969424,516.0
266,0.2375304641555229,517.0
1,0.2371973784898589,518.0
137,0.2370458083062888,519.0
492,0.2366142882269457,520.0
21,0.2350888291161349,521.0
313,0.2346928516899608,522.0
312,0.2346928516899608,522.0
82,0.2341599801263545,523.0
260,0.233275301893268,524.0
106,0.2329882109190147,525.0
139,0.2324699172720534,526.0
535,0.2320036554759546,527.0
577,0.231740538002122,528.0
84,0.2317228517451347,529.0
93,0.2313947974034302,530.0
638,0.2312365723456583,531.0
125,0.2312144859454334,532.0
576,0.2304376281890572,533.0
80,0.2304121160098949,534.0
293,0.2302694604288349,535.0
579,0.2302639582890266,536.0
360,0.2297583308995628,537.0
79,0.2294012471454868,538.0
528,0.2289250012406589,539.0
527,0.2289041939412512,540.0
309,0.2272238747680594,541.0
307,0.2272238747680594,541.0
676,0.2249209485229532,542.0
81,0.2243025532172616,543.0
17,0.2240562817418953,544.0
38,0.2239518575794166,545.0
277,0.2238295869856378,546.0
669,0.2236123773628634,547.0
19,0.2234732705546341,548.0
227,0.2234282218995055,549.0
667,0.223396743854336,550.0
8,0.223263555724961,551.0
85,0.2232294478399673,552.0
128,0.2231841229177404,553.0
487,0.2221290623810516,554.0
682,0.2220535670824249,555.0
10,0.2215939497838994,556.0
270,0.2212992534631687,557.0
680,0.2212910651537226,558.0
363,0.2207792596302577,559.0
494,0.2201202461171451,560.0
36,0.2196462179525783,561.0
561,0.219138394655693,562.0
560,0.219138394655693,562.0
42,0.2187567142338862,563.0
684,0.2184834615805194,564.0
593,0.2180445508299162,565.0
641,0.2165291011665015,566.0
213,0.2149310595912039,567.0
22,0.2144475731309212,568.0
104,0.2142839974433977,569.0
54,0.2141747353638517,570.0
35,0.2137746824700545,571.0
131,0.2137491949832666,572.0
685,0.2133953388137773,573.0
589,0.212676527268199,574.0
344,0.2111813212480534,575.0
67,0.2089414112712893,576.0
461,0.2086450024883047,577.0
517,0.2081501074014485,578.0
103,0.2074134906028841,579.0
49,0.2072824569982864,580.0
431,0.2072509291990967,581.0
353,0.2072118832424402,582.0
677,0.2071562596153014,583.0
591,0.2068664109153293,584.0
679,0.206610639249598,585.0
479,0.2062513237133247,586.0
57,0.2058194016497379,587.0
675,0.2055210294021076,588.0
587,0.2047221685515214,589.0
681,0.2040915061023456,590.0
355,0.203851621315631,591.0
273,0.2036413150311458,592.0
95,0.2024857448104107,593.0
351,0.2017621721503119,594.0
653,0.2014845773174838,595.0
592,0.2014376520132607,596.0
547,0.2013600254403765,597.0
545,0.2011270012099599,598.0
294,0.2010351552644266,599.0
585,0.1995654864298092,600.0
465,0.199295306108967,601.0
564,0.1986661717397929,602.0
473,0.197609338188455,603.0
429,0.1975019654690163,604.0
261,0.1968147738561662,605.0
362,0.1963654499203047,606.0
486,0.196236465294779,607.0
361,0.1958228794900333,608.0
518,0.1948502873437886,609.0
300,0.194731806073039,610.0
635,0.1946637346364386,611.0
13,0.194341353133704,612.0
449,0.1925103056359741,613.0
452,0.1923993013210002,614.0
274,0.1912280542819954,615.0
425,0.1906114729337502,616.0
437,0.190078303394703,617.0
642,0.1897772302119185,618.0
34,0.1890699225800349,619.0
433,0.1835640676105147,620.0
557,0.1832668191415758,621.0
469,0.1830389802196398,622.0
287,0.1828464155934288,623.0
286,0.1828464155934288,623.0
308,0.1810180348947893,624.0
436,0.1806957411896912,625.0
435,0.1806957411896912,625.0
480,0.1797697005203514,626.0
83,0.1782835755971916,627.0
39,0.1782662196015068,628.0
271,0.1781235790136942,629.0
416,0.1779224517374472,630.0
537,0.1774660668246634,631.0
278,0.1772116425876124,632.0
402,0.1765713340254863,633.0
275,0.1757865000693545,634.0
477,0.1757741851688636,635.0
536,0.175137021287948,636.0
443,0.1651570468367249,637.0
248,0.1646451778121905,638.0
590,0.1616302442171731,639.0
683,0.1600110217929561,640.0
232,0.1586831954147196,641.0
595,0.1583389185237357,642.0
283,0.1554528488216919,643.0
268,0.1544520880857612,644.0
489,0.1536718225527844,645.0
272,0.1535820493705,646.0
594,0.1529016834601508,647.0
310,0.152845523657663,648.0
317,0.1488233077031095,649.0
301,0.1485251089344425,650.0
586,0.1478696180562921,651.0
447,0.1437075092260691,652.0
101,0.1390396395385144,653.0
102,0.1390396395385144,653.0
3,0.1358666209919606,654.0
314,0.1330789666563622,655.0
475,0.1312729566931768,656.0
357,0.1298956294899527,657.0
318,0.1246109753433978,658.0
319,0.1238298142963204,659.0
12,0.1192261214957098,660.0
464,0.114114431893372,661.0
670,0.1111261479255655,662.0
267,0.1022764595221087,663.0
281,0.0884349076340169,664.0
488,0.0867979931156034,665.0
490,0.0850178251646757,666.0
359,0.0845301715340344,667.0
597,0.0816097723025327,668.0
596,0.0816097723025327,668.0
446,0.0751003340624862,669.0
337,0.0629534100034905,670.0
320,0.0547952681352942,671.0
358,0.0421769221407432,672.0
356,0.040409521248558,673.0
