Node,Relative Closeness
250,0.49209422895591004
251,0.6106109047975895
252,0.5268530978392545
253,0.7067254430832021
254,0.47435562600629677
255,0.7454465316540003
256,0.6786611407277834
257,0.4990430483141514
258,0.40557555045229793
259,0.43357120177546804
260,0.5170933156035158
261,0.5262140013077429
262,0.28900340731266494
263,0.6461224070027042
264,0.6537335242477913
265,0.6564506889445169
266,0.5693456324073068
267,0.5811326269244843
268,0.5361539987468812
269,0.6037695385411768
270,0.48893047453741695
271,0.6745165287359808
272,0.5382723082796707
273,0.6404181175038517
274,0.5691473851956648
275,0.6488657373726593
276,0.4911277049527591
277,0.6078951449717895
278,0.507196259920285
279,0.6589831052905938
280,0.5818078447657217
281,0.6487860523119051
282,0.5927341409357918
283,0.5869882611730042
284,0.5236411488914445
285,0.6327734584599431
286,0.4788498870948162
287,0.5179807941047608
288,0.5957970858856831
289,0.6126494188852686
290,0.5503525544020499
291,0.5784527465314586
292,0.6321406595731168
293,0.4789508869221263
294,0.6215552292367085
295,0.4384049603380981
296,0.5374460806385575
297,0.5937225222982193
298,0.4493664631023397
299,0.5395505504143836
300,0.4941409381469873
301,0.5610398310505895
302,0.5354060797645412
303,0.48695623237174773
304,0.5010687320139074
305,0.47662592459765807
306,0.4996016946094977
307,0.6028416383805547
308,0.48056039723287036
309,0.5101366741197558
310,0.1794003144061399
311,0.37725898952465353
312,0.4316438044082931
313,0.2768320915853214
314,0.39958846997981634
315,0.33517484909953393
316,0.416476994267067
317,0.45082041911789644
318,0.6414792129898718
319,0.434941586924008
320,0.42913032506569754
321,0.3442305745680054
322,0.39907623912345513
323,0.48877521169057514
324,0.4178651993526921
325,0.4587580994998535
326,0.5097720097825441
327,0.42555510544045677
328,0.45346381138110203
329,0.512688074510924
330,0.5350731529649926
331,0.48786262626351173
332,0.4782779621411273
333,0.3511801698096228
334,0.2707903870605385
335,0.2243187431930481
336,0.2845484075800293
337,0.31578005092830375
338,0.2608592116593169
339,0.2666474369347287
340,0.4965542099442722
341,0.35596998120027945
342,0.41758710044551944
343,0.2734266635525908
344,0.3880228660568258
345,0.3917155953233642
346,0.4987521294501692
347,0.32500243468468254
348,0.4162691361252028
349,0.35240804601581877
350,0.42282137993046603
351,0.20206371588700592
352,0.41049316460793583
353,0.3014237029425112
354,0.2980038289576186
355,0.3270248767241561
356,0.3773701442745636
357,0.23502176567860467
358,0.23117692785974614
359,0.40504401267819595
360,0.30540580351563024
361,0.394239240947056
362,0.514885997446074
363,0.5074077866454316
364,0.3981865256812503
365,0.4281709544031539
366,0.5568678929802597
367,0.4878822023265828
368,0.5026290774381453
369,0.3264502046054927
370,0.4222044365236814
371,0.37753265539992537
372,0.5057800726312015
373,0.4567720865775844
374,0.328129491341015
375,0.31289293791770284
376,0.30466625292568383
377,0.4443368204184273
378,0.5615314133078011
379,0.3248650288852695
380,0.30479798232597094
381,0.369186197445823
382,0.3133255257356514
383,0.3143846585023027
384,0.4968848922860586
385,0.26960662920010664
386,0.44733739588309035
387,0.2741533077267763
388,0.24837529605982242
389,0.27490859777533116
390,0.31072975100607275
391,0.4288600514963034
392,0.36027836798952645
393,0.32495329688235525
394,0.6627276535195477
395,0.3722687624649504
396,0.35046030466315964
397,0.43692567899590784
398,0.4664387849499305
399,0.4161571610326666
400,0.4106668772935077
401,0.41271245446489235
402,0.4526734701214126
403,0.36662558071993817
404,0.3370526744715087
405,0.29245008254627036
406,0.5693666543201732
407,0.5113672582393897
408,0.4451746798175637
409,0.45271818073972403
410,0.40935188244171544
411,0.4098613557597047
412,0.41741421595399136
413,0.36306784045791035
414,0.4072174926699606
415,0.39745535969861456
416,0.39177719761401947
417,0.3584352391916699
418,0.31174082405351794
419,0.4364826292840756
420,0.4450480361517037
421,0.4183652288020961
422,0.5412631687846303
423,0.46233929820093334
424,0.28136514027391024
425,0.3557799247193379
426,0.41996607844719425
427,0.520394730094256
428,0.4197116319213287
429,0.5300443027377251
430,0.36415364740477724
431,0.3273326756131409
432,0.3696388312877381
433,0.286868857753912
434,0.3476201261166739
435,0.29799634572267847
436,0.38821862776817795
437,0.22740056861010924
438,0.32647614486603793
439,0.35011744480036516
440,0.24393279680743066
441,0.37506151669456933
442,0.2764456926500319
443,0.2737490974978599
444,0.266323841667165
445,0.2550330886232897
446,0.41082362319432136
447,0.3227945683706459
448,0.3278964819342077
449,0.2981649247579334
450,0.2967299022577708
451,0.35722445770582856
452,0.2746716774508143
453,0.2645887419245875
454,0.2249326445387585
455,0.2779490711911845
456,0.2684948219610724
457,0.2566560452010833
458,0.22364932570857485
459,0.28508214451592884
460,0.5824863677780541
461,0.3984852225023615
462,0.39416923291958933
463,0.29749818893003793
464,0.3719282522015383
465,0.3112404388972879
466,0.32295629532026254
467,0.41152592509983527
468,0.37879267604581857
469,0.2770699565149166
470,0.28692841651324696
471,0.36512439834374416
472,0.4158486301835257
473,0.3083488413202378
474,0.27644355679716487
475,0.24729049974436065
476,0.24827392079845942
477,0.3077240136938814
478,0.21473361549933606
479,0.2588643617356708
480,0.23525228794834332
481,0.16959482185258115
482,0.23442641206685672
483,0.23145002879249715
484,0.2679749458389357
485,0.2444867379676584
486,0.1642268879881038
487,0.15191663651254847
