Node,Relative Closeness
72,0.12818825041002116
226,0.03245412163344021
291,0.051637487716643546
298,0.03995933485844772
600,0.037734176453758865
740,0.03245412163344021
17,0.011186523439945802
201,0.032602508578830215
257,0.011186523439945802
423,0.018353828111648107
300,0.11271813931137144
13,0.028444791674313786
545,0.028444791674313786
585,0.028444791674313786
679,0.028444791674313786
90,0.1376551003856714
14,0.0409634313321229
28,0.025258809625632813
265,0.025258809625632813
288,0.0409634313321229
324,0.029162252147859797
371,0.025258809625632813
529,0.03083884309009124
712,0.029162252147859797
161,0.038063973878066655
211,0.038063973878066655
284,0.038063973878066655
297,0.038063973878066655
330,0.038063973878066655
417,0.038063973878066655
440,0.038063973878066655
475,0.038063973878066655
478,0.11615471172044116
514,0.1852323884380331
538,0.1332967236756876
544,0.038063973878066655
564,0.038063973878066655
571,0.05015441020806422
589,0.038063973878066655
645,0.038063973878066655
676,0.07503239425237349
684,0.038063973878066655
506,0.026700516065028206
533,0.05043608657402695
145,0.02839740346402028
206,0.02839740346402028
308,0.02839740346402028
498,0.02839740346402028
184,0.2867920519385789
448,0.018665172995988605
61,0.03137199990064614
16,0.03633816836728585
586,0.10699911663673448
229,0.3733107872388297
525,0.04712727908338022
374,0.02562058931011799
20,0.05243435942059576
548,0.02562058931011799
21,0.042882040965887026
31,0.11332397497051347
33,0.03883504267395139
149,0.04845701358965741
189,0.03883504267395139
337,0.03883504267395139
376,0.03883504267395139
472,0.06446383969745396
485,0.19457721416421989
532,0.03883504267395139
540,0.04188089707018193
707,0.13809516724235946
534,0.025591481320311332
133,0.028255211891943067
232,0.028255211891943067
335,0.03338134538722702
605,0.028255211891943067
636,0.028255211891943067
281,0.027753317604499804
222,0.028587697570005698
375,0.037563395599643785
307,0.07983874092928825
552,0.041711629929308415
628,0.02161814284239491
23,0.013118244908939605
27,0.020721376253702198
24,0.07022536896972711
360,0.020721376253702198
414,0.030677974082747222
429,0.05567384032651258
674,0.052008665682750296
463,0.025986485234157815
186,0.030031245057253003
350,0.03167219887681452
524,0.030031245057253003
125,0.020921082902771386
140,0.020921082902771386
147,0.020921082902771386
234,0.020921082902771386
458,0.1466170006816445
470,0.027338687956180913
550,0.020921082902771386
722,0.029949047068798522
391,0.014563468703979916
29,0.04397899343437655
106,0.016984914960839547
685,0.016984914960839547
30,0.04219564688911527
37,0.051034636774423076
39,0.038562346428573896
71,0.038562346428573896
74,0.038562346428573896
80,0.038562346428573896
131,0.038562346428573896
136,0.06218608664076247
138,0.05254077819725991
168,0.05162073338152372
194,0.038562346428573896
238,0.15834917469441837
264,0.038562346428573896
268,0.038562346428573896
275,0.079480503926775
304,0.038562346428573896
403,0.038562346428573896
437,0.038562346428573896
449,0.038562346428573896
515,0.0703214393339339
539,0.038562346428573896
549,0.042629819775939035
557,0.0754433980692674
581,0.038562346428573896
701,0.038562346428573896
706,0.038562346428573896
759,0.058745240473447355
272,0.08544488911412512
428,0.029491913646698377
518,0.043475001484994204
553,0.026460904048874186
76,0.09658659477313519
32,0.013753183238979658
153,0.02226415205008825
162,0.02226415205008825
225,0.013753183238979658
615,0.06819334178157145
656,0.04697096267635164
35,0.03883504267395139
98,0.06395270785269093
156,0.0768819016018004
196,0.03883504267395139
219,0.03883504267395139
249,0.03883504267395139
341,0.04155303946033713
410,0.04155303946033713
442,0.03883504267395139
443,0.03883504267395139
718,0.04170764253654673
36,0.01413556579505317
316,0.01413556579505317
342,0.04318445832498189
554,0.025460861059064054
164,0.01952566551001903
558,0.07136640094541145
38,0.009228234107785272
366,0.055867458111490735
415,0.009228234107785272
670,0.009228234107785272
690,0.009228234107785272
54,0.11751301986357567
40,0.0769918122907666
267,0.022914373140500478
338,0.027165637256112585
457,0.03030677664567013
86,0.0715102707026074
261,0.030074876581673973
159,0.16834486953387912
246,0.024044283119984203
556,0.029892427864641184
541,0.015254477371367212
126,0.035087274290218844
177,0.04285468837732796
41,0.03900380191516003
165,0.04221431580852808
221,0.03900380191516003
551,0.13119360076157352
560,0.09140771664944429
47,0.03936337132799655
44,0.010697503573897328
444,0.010697503573897328
45,0.043922280470083064
51,0.043922280470083064
108,0.043922280470083064
110,0.0791654598688241
154,0.043922280470083064
241,0.043922280470083064
340,0.043922280470083064
367,0.043922280470083064
370,0.043922280470083064
505,0.06573439578441011
516,0.04763846635879406
566,0.04763846635879406
568,0.06334170077068131
590,0.043922280470083064
689,0.043922280470083064
103,0.02417370834232208
482,0.11599914884293497
155,0.17505094742018054
48,0.021261288250734242
60,0.021261288250734242
150,0.021261288250734242
244,0.021261288250734242
426,0.06683337802499674
473,0.04485371605005889
546,0.021261288250734242
614,0.021261288250734242
667,0.02760405535911292
729,0.021261288250734242
132,0.0490861677162266
52,0.04350253769674347
203,0.0332414289517055
459,0.043753523232081364
460,0.03476859027167363
502,0.03476859027167363
334,0.12794089370423142
438,0.0545993419485609
53,0.017988132780195818
64,0.01994703507847054
163,0.01994703507847054
174,0.05056934990323429
262,0.01994703507847054
269,0.01994703507847054
276,0.051539092084941195
290,0.026589581122717875
319,0.01994703507847054
413,0.01994703507847054
474,0.03786775856892926
629,0.02470552377665537
682,0.026589581122717875
731,0.08948478381180894
697,0.035978436564923784
216,0.017660921225643937
400,0.017660921225643937
254,0.017649670445446283
531,0.02570816073267701
57,0.043038368468707316
151,0.03900380191516003
349,0.043038368468707316
388,0.03900380191516003
490,0.05681270341137601
537,0.05124303942749335
62,0.03382969255012642
58,0.08572580331354367
92,0.020154074753244797
390,0.05649354612835482
523,0.020154074753244797
309,0.013242286267473742
471,0.02194924239801463
65,0.036405978682906695
292,0.04531689917563368
364,0.03040068525901782
445,0.03040068525901782
190,0.062138781508317024
59,0.017315436305516303
381,0.05502023483704205
63,0.03390382986641874
230,0.04936026763083083
259,0.03390382986641874
310,0.03390382986641874
379,0.036966030231016966
420,0.044674335634936446
637,0.03390382986641874
127,0.029736373189632462
664,0.029736373189632462
66,0.03213919169076413
352,0.021388319732306635
649,0.021388319732306635
305,0.022096126247101867
317,0.03758509034033794
331,0.013481839935517118
721,0.013481839935517118
742,0.013481839935517118
129,0.03776582842332072
169,0.14111033031350761
326,0.033737864674211776
665,0.03741881634167124
754,0.047946482058521096
68,0.033395034305539695
122,0.07292705401343581
270,0.03605248365758263
465,0.028271098361079952
652,0.056695874226218676
747,0.01812460556091236
130,0.02123608601365636
488,0.026221892492955468
744,0.063754541213619
70,0.03648653913091387
497,0.03703207746883474
395,0.040504393200108964
73,0.026942069151471716
75,0.029068360456626075
631,0.007279976237901364
104,0.007279976237901364
210,0.030020098831481722
501,0.017304439797616693
607,0.031559445726340195
489,0.027430473476937386
559,0.027430473476937386
642,0.03231232234819571
199,0.028603573481862443
242,0.027093879761850764
511,0.027093879761850764
625,0.027093879761850764
299,0.029983870455876627
663,0.06593335901863892
78,0.05933448205783138
384,0.04571775619227069
450,0.03384859880015294
555,0.03384859880015294
183,0.02856986633164353
116,0.021185417952580013
175,0.021185417952580013
467,0.021185417952580013
719,0.021185417952580013
758,0.021185417952580013
332,0.020522632196853522
646,0.020025214267805982
79,0.004167044351367332
82,0.030754435793944945
504,0.02362908795742656
85,0.008888280738359783
500,0.03492619360001868
714,0.03341848541095341
212,0.018912875771435106
89,0.018912875771435106
328,0.10569112106612126
380,0.01209337895219717
484,0.01209337895219717
597,0.01209337895219717
634,0.07427171042797152
716,0.01209337895219717
627,0.01593170182413899
354,0.023075166460045562
320,0.018225019724432114
202,0.02906800896178824
96,0.014343636497833424
97,0.02809811368562182
263,0.02809811368562182
655,0.02809811368562182
412,0.029003889421792474
584,0.03712610494180144
591,0.14562854853301926
702,0.03712610494180144
100,0.03021669676788003
214,0.03021669676788003
495,0.03021669676788003
698,0.03021669676788003
700,0.03021669676788003
101,0.0362108914714956
179,0.04046767227405992
431,0.0362108914714956
433,0.039091202580684124
526,0.039091202580684124
578,0.04739068080852126
658,0.0362108914714956
751,0.04046767227405992
102,0.023768246569617617
113,0.011160294942218875
626,0.031263287461563274
107,0.016303299125738056
681,0.06157635989258767
109,0.02123608601365636
517,0.02123608601365636
709,0.02123608601365636
632,0.029736373189632462
653,0.04543052861662506
231,0.029710208666249727
173,0.024341167366277606
616,0.01926360049194605
111,0.033971205897881177
148,0.030636121881018597
333,0.030636121881018597
355,0.03545760447486854
486,0.030636121881018597
596,0.03399820163298342
635,0.030636121881018597
724,0.04653229434568339
112,0.027914302452332805
283,0.02165656641931408
427,0.013270785212972319
436,0.05117038797119684
114,0.010183872907267683
619,0.026142004857523007
115,0.035297753880360154
128,0.035297753880360154
182,0.035297753880360154
236,0.049912407361886416
278,0.0392938205948065
294,0.035297753880360154
432,0.035297753880360154
678,0.035297753880360154
680,0.035297753880360154
732,0.035297753880360154
117,0.027116978453672235
321,0.019629001034631527
666,0.09085611970354596
118,0.017549187455364757
215,0.017549187455364757
282,0.017549187455364757
647,0.017549187455364757
699,0.017549187455364757
119,0.023513881197999582
730,0.023513881197999582
204,0.024268978142023976
123,0.06375599929858941
208,0.07132061015549648
386,0.011622412772584436
530,0.024268978142023976
633,0.011622412772584436
455,0.0359687241826527
723,0.024886709910647002
418,0.02704841845534891
365,0.02548997659319535
398,0.02548997659319535
563,0.02548997659319535
608,0.02548997659319535
638,0.030150076673599008
650,0.025403140339117475
247,0.028987770362413363
314,0.028987770362413363
325,0.05771283766608364
217,0.019826158087251522
301,0.020239730803621837
197,0.024607501996811394
274,0.024607501996811394
218,0.0273537263666287
368,0.0273537263666287
543,0.0273537263666287
594,0.0273537263666287
198,0.02795737538751399
573,0.02795737538751399
369,0.0371505951533121
570,0.032543043103103284
654,0.05804261564775962
694,0.01805732919942851
146,0.0
359,0.04445849811598501
394,0.031872689796142085
454,0.031872689796142085
343,0.012976220865037599
166,0.0276000968176741
593,0.0276000968176741
323,0.02918142050202607
240,0.03061929045923485
602,0.03061929045923485
748,0.03061929045923485
733,0.030873231341705804
453,0.029068360456626075
609,0.03242643018640045
421,0.03397348618255001
167,0.018607198321425305
466,0.024631522575482796
479,0.024631522575482796
601,0.018113103506285148
266,0.03187348617484206
404,0.016832154024606506
510,0.026490733227795642
205,0.03654054878319246
401,0.02660063483849318
392,0.024369553262999246
617,0.009705606596588088
519,0.017237932103954037
447,0.028992212048302258
424,0.014274113285616728
260,0.015984466022032805
178,0.11549730237650975
356,0.023722377661330712
704,0.08999784730430249
224,0.008993109809303483
287,0.025043525497320994
322,0.045337725771566716
348,0.0319532808408204
481,0.017161474484445577
713,0.019708004829264127
574,0.012020380544210162
738,0.012020380544210162
237,0.01199287125060418
683,0.03690798770006113
476,0.01199287125060418
185,0.0254160279774693
757,0.01081019090672449
187,0.020239730803621837
188,0.024872521887308013
258,0.024872521887308013
575,0.024872521887308013
251,0.010040252899506144
318,0.010040252899506144
456,0.010040252899506144
207,0.01748218789654765
195,0.0036561651116039087
396,0.005294775658719877
416,0.02416907045054822
311,0.0256027328663573
227,0.011002101289601485
313,0.037838849454149975
363,0.02778607761582526
487,0.023768246569617617
522,0.014927106181396966
235,0.0070706832483060904
405,0.028939665949414235
468,0.022847555136616675
469,0.022847555136616675
662,0.022847555136616675
668,0.022847555136616675
743,0.022847555136616675
613,0.028939665949414235
389,0.020671437380317948
717,0.020671437380317948
339,0.021746642763879328
660,0.021084326623992858
710,0.021084326623992858
715,0.021084326623992858
746,0.021084326623992858
387,0.010124677554342694
451,0.010124677554342694
434,0.003662614586615058
327,0.019133430834113768
621,0.019133430834113768
344,0.021185417952580013
752,0.02570816073267701
576,0.01665837603511502
372,0.028350010763714798
582,0.03346306277891812
382,0.01926360049194605
446,0.006885347116347881
406,0.021274018804057562
726,0.021274018804057562
407,0.003643265927722758
622,0.026490733227795642
739,0.025781039457709157
422,0.0181815892167683
641,0.01926360049194605
648,0.012722170544783175
592,0.005958762502545122
727,0.005958762502545122
675,0.025766361551848662
760,0.026460904048874186
745,0.020983735157616288
