Node,Relative Closeness
243,0.07977859212983104
244,0.03542961257944633
245,0.42416067936327506
246,0.23894831876457232
247,0.29818825846768765
248,0.07332858898476748
249,0.10299731827027539
250,0.10299731827027539
251,0.10299731827027539
252,0.20772120061447275
253,0.10299731827027539
254,0.050068750658666734
255,0.021163075342524984
256,0.06959831584223852
257,0.14433566006795356
258,0.0895682581055678
259,0.29209130071651224
260,0.41818439858149037
261,0.7641625815687892
262,0.24773596035965026
263,0.13770015670620675
264,0.24225148756025278
265,0.45895272996685466
266,0.0750822034905367
267,0.11935365377147779
268,0.14260562582675412
269,0.19901807096678498
270,0.07715496802054278
271,0.09319644006547591
272,0.07015187153186345
273,0.3515669573937604
274,0.2228421272055233
275,0.1090800542946011
276,0.3058387247381276
277,0.14207844210666035
278,0.1090800542946011
279,0.3538227605228999
280,0.37472824446166697
281,0.13544812378621093
282,0.0865732304994754
283,0.07071503794683646
284,0.15848695366990279
285,0.1918468934333943
286,0.13151003817932405
287,0.08256437926254058
288,0.3047202293950998
289,0.2780112804824959
290,0.22618789483221624
291,0.26685159885875165
292,0.06395210884677051
293,0.1190007195600601
294,0.07881049973937422
295,0.05171152848714754
296,0.06806479098468018
297,0.07922008112563018
298,0.07922008112563018
299,0.07922008112563018
300,0.21680127022039947
301,0.1254681409309414
302,0.37542435396393814
303,0.03351151179288352
304,0.06081214863042082
305,0.028318012754107422
306,0.028318012754107422
307,0.12816082302714463
308,0.15250769466636763
309,0.14036329249213425
310,0.10059778082957596
311,0.2790218992466014
312,0.5260760638001732
313,0.16152494107096593
314,0.13746038309770167
315,0.12603279258245229
316,0.15653771444668574
317,0.07922148184559422
318,0.10763739091927355
319,0.06932699091928908
320,0.3852155642252867
321,0.23986618855571043
322,0.11903933205729912
323,0.39812314461370446
324,0.12648206983884516
325,0.10118892747406445
326,0.16795479543933847
327,0.06322246576714992
328,0.06322246576714992
329,0.030156769212632533
330,0.20647293062701566
331,0.043787404018542336
332,0.043787404018542336
333,0.18675966072139308
334,0.12597915135942564
335,0.030156769212632533
336,0.07537214812011
337,0.13772165584954493
338,0.06552379142962854
339,0.056260051009449176
340,0.13506515049755302
341,0.1078484099546204
342,0.6710188293357477
343,0.09286688018439584
344,0.3217192516453361
345,0.10418270219279932
346,0.08307758855530711
347,0.08307758855530711
348,0.13181666810001583
349,0.0955885480850424
350,0.042356404271210006
351,0.05630083560077933
352,0.06951283122932078
353,0.09564722341987301
354,0.4929989036168923
355,0.36578563744835296
356,0.195405003173815
357,0.3606488519737121
358,0.19646708132555404
359,0.08397860852472751
360,0.12161458490231038
361,0.14460081699109867
362,0.05932244662991149
363,0.14303023390925057
364,0.06424547357658453
365,0.06625626257771869
366,0.10835318641455821
367,0.2833748298185389
368,0.0755266864189456
369,0.0755266864189456
370,0.08521147529684202
371,0.09725565484248859
372,0.658301831347285
373,0.08673226591635888
374,0.02847511636758125
375,0.02847511636758125
376,0.09003857365493949
377,0.05193178690210728
378,0.04224641619072754
379,0.06611992507600142
380,0.044282657757566006
381,0.044282657757566006
382,0.11514953975008564
383,0.1671656848638601
384,0.12118789318547517
385,0.07138439793284534
386,0.15127322894871126
387,0.2824682026252736
388,0.06505890564358094
389,0.10066670477833133
390,0.04537021168912152
391,0.06374688600605516
392,0.014470576580294563
393,0.072716054287112
394,0.11612697317515429
395,0.06689951084364656
396,0.06689951084364656
397,0.281851710592303
398,0.0609753998670933
399,0.020430351620632583
400,0.08607810564712944
401,0.08607810564712944
402,0.08607810564712944
403,0.13745180669928886
404,0.06798912268883163
405,0.06798912268883163
406,0.12052165773662979
407,0.06798912268883163
408,0.11811752992555906
409,0.11518946329683866
410,0.08388641472791493
411,0.07086522119117047
412,0.08134117076441884
413,0.06979716924337849
414,0.07983913328397757
415,0.03451003238651373
416,0.03451003238651373
417,0.07925465588319087
418,0.07490669059321721
419,0.07490669059321721
420,0.11306195773460538
421,0.09580644620654492
422,0.06441134917866702
423,0.06940521018944576
424,0.08907160641429138
425,0.1037360390470702
426,0.08156570174881271
427,0.028767412114641625
428,0.1113622626767
429,0.028767412114641625
430,0.06124841920680287
431,0.034857864919431124
432,0.05102492665856373
433,0.29586665025082065
434,0.03310022552861401
435,0.03268578661232457
436,0.1951355540852456
437,0.0929622549140424
438,0.12809590149266803
439,0.06454559813326818
440,0.06587075552631813
441,0.2471143978807408
442,0.0721261705169365
443,0.04824865898711533
444,0.09361594488592981
445,0.23313382512747793
446,0.07800592495083222
447,0.0521197607411294
448,0.06983373038950723
449,0.1934889361972924
450,0.04600771207689972
451,0.04730553142332897
452,0.035080977485704316
453,0.16678882426089728
454,0.061824488104829385
455,0.07586063891940092
456,0.14170322114165032
457,0.11596892643929214
458,0.09257775759486325
459,0.1539872090230992
460,0.0745987508651488
461,0.05099364517832892
462,0.11667692613551973
463,0.015041498495346636
464,0.06721149465279418
465,0.28366798820917566
466,0.09926525754799771
467,0.0966687366442184
468,0.037199188172979424
469,0.03562929381405649
470,0.06286113885727326
471,0.1013371581901958
472,0.0638056268466255
473,0.06281780712870765
474,0.03192767857797252
475,0.0603290341861203
476,0.033004174521579784
477,0.0466203674947683
478,0.045863026269790476
479,0.10593139036540161
480,0.08478961082066644
481,0.02858746862528402
482,0.035654177909730814
483,0.048338598040017895
484,0.08351847775610187
485,0.06189429672025107
486,0.04505568830146403
487,0.02374644359452781
488,0.04942597491242244
489,0.05818841232203441
490,0.05202599713588756
491,0.07314475340642983
492,0.04482684819744986
493,0.051649049456064126
494,0.03131844464662587
495,0.014898088560740872
496,0.06591781168380081
