Node,Relative Closeness,Rank
145,0.3246235120429164,151.0
419,0.32380783713684863,152.0
326,0.32370902741564334,153.0
619,0.32330018069800637,154.0
238,0.32263230193443454,155.0
350,0.3216250141062167,156.0
564,0.3211335023838058,157.0
439,0.3193703734192254,158.0
822,0.3191790948065438,159.0
95,0.3177767944857696,160.0
137,0.31766856682280453,161.0
344,0.31693443280607025,162.0
36,0.31612096442523774,163.0
249,0.31611344759665094,164.0
340,0.3155297904733424,165.0
565,0.3154631973790812,166.0
498,0.31474610942293846,167.0
234,0.3136336804701897,168.0
236,0.31319823495299237,169.0
837,0.312459747961001,170.0
186,0.31226239621008756,171.0
567,0.3117542108438869,172.0
702,0.31123217979419493,173.0
655,0.311215286007384,174.0
99,0.30909259306830367,175.0
27,0.3089591217423821,176.0
332,0.3087399441360564,177.0
320,0.3085356597467283,178.0
726,0.30831950124022406,179.0
160,0.3082304498118548,180.0
613,0.30580585222469814,181.0
351,0.30571219199721467,182.0
618,0.3051336933209315,183.0
617,0.3045434546701219,184.0
112,0.30339510012980037,185.0
115,0.30299559744007065,186.0
679,0.3025132602785041,187.0
620,0.30250200078531886,188.0
378,0.30238490126672996,189.0
431,0.3022816456864902,190.0
1,0.30218228236613065,191.0
488,0.30016382454431345,192.0
637,0.30000425465750735,193.0
388,0.2999186517732717,194.0
49,0.2990304659876196,195.0
253,0.2987703473732208,196.0
623,0.29876848605025846,197.0
719,0.2983823901354632,198.0
327,0.2982574711144076,199.0
212,0.29750068962755033,200.0
582,0.2972384211725225,201.0
322,0.2965938110112374,202.0
568,0.29651267901189393,203.0
435,0.2962245917849274,204.0
410,0.29581041550840603,205.0
422,0.2953459639190736,206.0
482,0.2947917515309458,207.0
104,0.29464649389412495,208.0
570,0.29297193248017483,209.0
494,0.2929470935175306,210.0
500,0.2926181547053487,211.0
265,0.2922541031022246,212.0
558,0.29177063678947085,213.0
397,0.29167756164001485,214.0
414,0.29163833103789255,215.0
100,0.2910268271312996,216.0
427,0.29092174362869716,217.0
467,0.2896779023233086,218.0
778,0.2895754582543283,219.0
18,0.2893118506857044,220.0
246,0.2884739725413754,221.0
592,0.28810961707430166,222.0
713,0.2878382426801492,223.0
526,0.28695502112620075,224.0
116,0.28684964495417786,225.0
278,0.2860869257084254,226.0
47,0.2850173236033882,227.0
91,0.28480032899210317,228.0
239,0.2837740034958246,229.0
117,0.2836781000810477,230.0
569,0.28354797670199866,231.0
412,0.2830843811818024,232.0
520,0.28307085195804327,233.0
391,0.2824923819076668,234.0
390,0.28200616172270393,235.0
157,0.28187256230322827,236.0
335,0.28156881266255285,237.0
37,0.2814464699200933,238.0
231,0.28035983295248385,239.0
301,0.28004442819862485,240.0
80,0.2797642029223216,241.0
817,0.27940372387874973,242.0
321,0.279233961588105,243.0
125,0.27909141571685164,244.0
355,0.2788496071461903,245.0
577,0.27846812426672907,246.0
128,0.27796176027955277,247.0
745,0.2770330596100766,248.0
154,0.2763715361829332,249.0
662,0.275855812526195,250.0
587,0.2758155855445334,251.0
645,0.27573439243702114,252.0
554,0.27551118309061834,253.0
346,0.2749594406249106,254.0
319,0.2744317903462496,255.0
424,0.2743812442205018,256.0
356,0.27356708484998693,257.0
884,0.27332470873329967,258.0
25,0.2731388339952235,259.0
64,0.2727890077491466,260.0
357,0.27251464208401455,261.0
255,0.27247843973976227,262.0
610,0.2724010456733868,263.0
399,0.2719517471546255,264.0
514,0.2718937882818441,265.0
635,0.27160699869580907,266.0
251,0.2713503273558429,267.0
209,0.2712955543275906,268.0
156,0.270704246421233,269.0
437,0.270135908692323,270.0
168,0.2699858070833703,271.0
449,0.26876677063271026,272.0
595,0.268681334531404,273.0
503,0.2684619508392456,274.0
259,0.2680059743422065,275.0
341,0.2676032990934351,276.0
708,0.26753463202608957,277.0
118,0.2674628983951634,278.0
722,0.2671313984451398,279.0
515,0.2664503143826398,280.0
240,0.26627978366641597,281.0
415,0.2662503821151239,282.0
317,0.26570120908178607,283.0
192,0.26416104473534296,284.0
89,0.2640457857126923,285.0
537,0.2639067886904481,286.0
420,0.2637501382701272,287.0
688,0.26348622157162266,288.0
866,0.2629725130311718,289.0
66,0.2629420397678543,290.0
32,0.2628854890810593,291.0
70,0.26271169980144066,292.0
575,0.2627034489432832,293.0
282,0.2626691911258957,294.0
159,0.26251675754558995,295.0
148,0.26249303836014076,296.0
651,0.261577963685232,297.0
615,0.2607854295294213,298.0
336,0.26070244055536035,299.0
502,0.260421474653648,300.0
689,0.2602975364819635,301.0
725,0.2600749412635271,302.0
252,0.259964630271268,303.0
392,0.2597660649012768,304.0
550,0.25936127679762766,305.0
360,0.25929315784206003,306.0
396,0.25925400245691455,307.0
718,0.25920522662956014,308.0
701,0.25817234628721597,309.0
85,0.25789316870432843,310.0
611,0.2575025276866466,311.0
289,0.2573001006204,312.0
328,0.25728823177491655,313.0
199,0.2563216262167289,314.0
518,0.25565225330867747,315.0
429,0.2552785965183253,316.0
191,0.2550383734282082,317.0
551,0.25479342189927,318.0
433,0.2547672298161264,319.0
323,0.2546974282617845,320.0
517,0.2545761913428608,321.0
314,0.25367440142131337,322.0
609,0.2536069830110514,323.0
646,0.2535108905608298,324.0
871,0.2535082119623141,325.0
211,0.25348401045939983,326.0
631,0.2531984924047187,327.0
786,0.2530844517639664,328.0
840,0.2529558658754043,329.0
260,0.25271070729067785,330.0
140,0.2524608617532536,331.0
201,0.25240287961226615,332.0
766,0.25193796130220736,333.0
3,0.25080384785564896,334.0
405,0.2506227631271976,335.0
14,0.24984029035700786,336.0
107,0.2493463552337852,337.0
834,0.24912552529369197,338.0
640,0.24771951026391897,339.0
480,0.24723446332174048,340.0
103,0.2470964915491341,341.0
489,0.24653371689086392,342.0
93,0.2457681637502362,343.0
579,0.24576743310113325,344.0
290,0.24576568429827506,345.0
38,0.24576511979284027,346.0
83,0.24571445526280924,347.0
512,0.2456218958650005,348.0
839,0.24547180168954844,349.0
123,0.24413950677406954,350.0
545,0.2441185715902557,351.0
875,0.2440505982149224,352.0
659,0.24354271742012637,353.0
266,0.24350333921602615,354.0
288,0.24330686555106898,355.0
316,0.24325506902840544,356.0
141,0.24261475105428618,357.0
667,0.24258851962950884,358.0
48,0.2423434445280489,359.0
243,0.2422396926904957,360.0
560,0.24183816927704144,361.0
594,0.24180825664684627,362.0
806,0.24164032829442098,363.0
799,0.2415448579844432,364.0
724,0.2410302470724825,365.0
543,0.24056200825449378,366.0
630,0.24039033622050043,367.0
195,0.24019799507065992,368.0
315,0.23969082849436718,369.0
108,0.23949233536951559,370.0
538,0.23938404259434598,371.0
639,0.23932013403777608,372.0
571,0.23922377940144107,373.0
264,0.23906847777133322,374.0
248,0.23886265734353707,375.0
692,0.23738387456787882,376.0
122,0.23738089225918335,377.0
633,0.23718944421846325,378.0
599,0.2370629870419216,379.0
497,0.23660626949207522,380.0
233,0.23604939928706067,381.0
82,0.2357572463794944,382.0
110,0.23560134108616457,383.0
183,0.23532983240331737,384.0
478,0.23522361966607394,385.0
385,0.23505055611319275,386.0
504,0.23497872539612175,387.0
33,0.23434258425119842,388.0
496,0.23425434888788324,389.0
426,0.23408989945070263,390.0
756,0.23400089985556366,391.0
493,0.2339364568911597,392.0
647,0.23382952483082373,393.0
910,0.23374249132963823,394.0
648,0.23372243441087517,395.0
735,0.2337123546899419,396.0
797,0.23352994056231752,397.0
691,0.23345437200809213,398.0
627,0.23321875014223423,399.0
57,0.23320019221910745,400.0
590,0.23288602383569246,401.0
629,0.23248287709722534,402.0
832,0.23247019896024473,403.0
583,0.23244423592915778,404.0
343,0.23238902875385478,405.0
787,0.23231247392208113,406.0
337,0.23225843245334404,407.0
529,0.23221388315522867,408.0
384,0.23212610844664835,409.0
472,0.23206486883254862,410.0
533,0.23169104843986937,411.0
499,0.23150349060607336,412.0
475,0.23119211237106713,413.0
68,0.2308479465975583,414.0
75,0.23021236272573087,415.0
657,0.23002355580922165,416.0
588,0.2296504454723304,417.0
469,0.2296285236710407,418.0
22,0.22961259118263108,419.0
838,0.22939646558722349,420.0
714,0.2289629840181214,421.0
716,0.228838467066104,422.0
823,0.22869101303754158,423.0
232,0.2282853180041438,424.0
566,0.22720011186418176,425.0
561,0.22673139586628244,426.0
129,0.22657683967105668,427.0
802,0.2261321405685621,428.0
490,0.22599839887995216,429.0
454,0.22588267370874482,430.0
896,0.22522930781573788,431.0
299,0.22518206251212672,432.0
276,0.22487791199969703,433.0
162,0.22461362698208318,434.0
711,0.22448383693663337,435.0
712,0.2244604087458435,436.0
470,0.22441303907595456,437.0
649,0.22414893423438098,438.0
468,0.22413410593165156,439.0
228,0.2239438334675716,440.0
39,0.22377170814830089,441.0
576,0.22369220413192045,442.0
348,0.22362787515345078,443.0
664,0.22302098995596129,444.0
523,0.222672762607402,445.0
798,0.22241774537002543,446.0
481,0.22238675462756244,447.0
528,0.2216992623428201,448.0
338,0.22160507689251663,449.0
181,0.22141305967287472,450.0
632,0.2211178133476886,451.0
841,0.2211010712601033,452.0
94,0.22107403006926493,453.0
836,0.2208221222325659,454.0
794,0.22080857350157654,455.0
342,0.2207090018677688,456.0
653,0.2206944743909915,457.0
581,0.22053193501079496,458.0
258,0.22039998437642225,459.0
127,0.22027409905833156,460.0
486,0.2201784799962559,461.0
87,0.22000074182428617,462.0
555,0.21980197588513822,463.0
521,0.21950131713532967,464.0
779,0.21889966472913291,465.0
636,0.2187152710712812,466.0
548,0.21859030004762744,467.0
381,0.21803152023152303,468.0
146,0.21794922631033714,469.0
281,0.21778110509866244,470.0
172,0.21741418326588444,471.0
803,0.2171365510020596,472.0
869,0.21633635307711382,473.0
403,0.2162330552267889,474.0
844,0.21611546688185734,475.0
849,0.21610568244763545,476.0
772,0.21568983418526735,477.0
843,0.21565839092075018,478.0
682,0.21546458367765747,479.0
731,0.21545981965378136,480.0
257,0.2151520491303505,481.0
824,0.21504755753847546,482.0
430,0.21503604745983532,483.0
150,0.21448951662471472,484.0
182,0.21431956252054996,485.0
773,0.2142002651721808,486.0
136,0.21344061058402494,487.0
796,0.21317327905889555,488.0
471,0.2131101117663239,489.0
552,0.21306392497157514,490.0
34,0.2124015437411451,491.0
638,0.21234938787864382,492.0
473,0.2123188487563052,493.0
501,0.21227890089092558,494.0
274,0.21226677106787642,495.0
273,0.21226677106787642,495.0
175,0.21217770526533908,496.0
654,0.2120871588437733,497.0
180,0.21197036743151498,498.0
562,0.21181031625556104,499.0
291,0.2114912221882383,500.0
202,0.21144614079362808,501.0
573,0.21125313963533912,502.0
98,0.21111433308045666,503.0
536,0.2110943240441073,504.0
510,0.21106843917997886,505.0
147,0.21061269408021688,506.0
163,0.21052348308093083,507.0
690,0.21004683454385314,508.0
165,0.21004302358631147,509.0
67,0.20998747030771447,510.0
821,0.20996115928677508,511.0
65,0.2099119018411646,512.0
559,0.2097762587961266,513.0
466,0.20977297527660513,514.0
851,0.2096265971956371,515.0
492,0.20932363639008547,516.0
139,0.20912325082535466,517.0
53,0.20911282869148173,518.0
287,0.2089940634965243,519.0
297,0.20831592355248504,520.0
788,0.20813547959671025,521.0
800,0.2079005579951438,522.0
865,0.20660876050927077,523.0
863,0.20623619487166248,524.0
795,0.20611052385730314,525.0
126,0.20600596984666794,526.0
400,0.20599009666789794,527.0
406,0.20595502887925443,528.0
408,0.20593541819755845,529.0
214,0.20539571750728336,530.0
54,0.20535356893476933,531.0
557,0.20519989315237908,532.0
749,0.20516516048021508,533.0
311,0.2050463668268085,534.0
119,0.20489924905627446,535.0
242,0.20470130029079006,536.0
785,0.20466251810798833,537.0
556,0.20460768778420266,538.0
451,0.20453677506241325,539.0
79,0.2044573597774033,540.0
345,0.20436834663901687,541.0
474,0.20429067047274765,542.0
746,0.20421321245764124,543.0
442,0.20415344293998053,544.0
825,0.20396828774979553,545.0
782,0.2035800181680537,546.0
683,0.20353176233981743,547.0
483,0.20352895310694297,548.0
120,0.20331934932257642,549.0
312,0.2031879035049427,550.0
417,0.2030609143669927,551.0
793,0.20285916016801886,552.0
895,0.20277914962619906,553.0
21,0.20274457140985006,554.0
681,0.20245925063866418,555.0
59,0.20186304819879025,556.0
487,0.20158200664090375,557.0
774,0.20146411171127843,558.0
818,0.20134666021128672,559.0
680,0.2012584073223389,560.0
534,0.20122153077479593,561.0
389,0.20121999212371075,562.0
213,0.20120932198750963,563.0
386,0.20103271094310052,564.0
382,0.20014340034921083,565.0
44,0.19990645596725243,566.0
271,0.19988722813173693,567.0
829,0.19985741331095241,568.0
780,0.19951400829913024,569.0
270,0.19941745326206686,570.0
870,0.19935479493001532,571.0
377,0.19835167356860503,572.0
656,0.19829571020927209,573.0
944,0.19828386581747973,574.0
727,0.19813730756273232,575.0
434,0.19804251158675074,576.0
948,0.19780576438950517,577.0
188,0.1976790913826746,578.0
791,0.1976418422107777,579.0
747,0.1974632115189954,580.0
522,0.19742463430840584,581.0
167,0.19672268658679537,582.0
892,0.19663047417726198,583.0
830,0.1965323987382661,584.0
605,0.19632915467569426,585.0
650,0.19625519995039467,586.0
771,0.19609747885260118,587.0
272,0.19576302181158728,588.0
190,0.19567972467788505,589.0
407,0.19560017645186928,590.0
204,0.1953170626769271,591.0
222,0.19518441121671848,592.0
532,0.19511167286024741,593.0
283,0.1948458543772127,594.0
275,0.19451987167236043,595.0
693,0.19391063380066745,596.0
476,0.19370171585110335,597.0
280,0.19361048012119958,598.0
376,0.1932009743299292,599.0
267,0.1930605112589449,600.0
170,0.19287598075821924,601.0
831,0.1925581794383593,602.0
41,0.1924359930905652,603.0
455,0.19215139770888426,604.0
792,0.19206477488540435,605.0
586,0.1918736410756525,606.0
373,0.19185085228353285,607.0
706,0.1917991054682812,608.0
524,0.19161301340816342,609.0
185,0.19148883236702868,610.0
663,0.19133649688752188,611.0
827,0.19114929668200734,612.0
769,0.19102625275943821,613.0
894,0.1907202707405889,614.0
495,0.1904654896417054,615.0
828,0.19020621894248776,616.0
292,0.19011757665632853,617.0
949,0.18997918961072857,618.0
277,0.1898525280163424,619.0
668,0.1895189450442597,620.0
227,0.18950622153336516,621.0
789,0.18941186757859238,622.0
804,0.18882809075301638,623.0
491,0.18867051401496454,624.0
695,0.18863925063194775,625.0
477,0.18839573747620608,626.0
241,0.18830988185831124,627.0
852,0.18829511731409493,628.0
1015,0.187946677966018,629.0
955,0.18793560960780575,630.0
991,0.18755806966356842,631.0
751,0.1875531961024518,632.0
760,0.1871119242142493,633.0
219,0.18679263173934024,634.0
155,0.18676057182294856,635.0
55,0.18666690397624375,636.0
660,0.18587198806995786,637.0
591,0.185698248268024,638.0
721,0.18496405267420807,639.0
694,0.18494063098991967,640.0
361,0.1844651251267269,641.0
363,0.18403846576767566,642.0
737,0.18397591467957783,643.0
279,0.18327308783923096,644.0
45,0.18288822206593028,645.0
705,0.18252349896624626,646.0
166,0.18240524534924518,647.0
174,0.18218750684671373,648.0
484,0.18209086482567766,649.0
740,0.18183386573232263,650.0
76,0.18117228872913876,651.0
479,0.18108406707380406,652.0
50,0.18105354581694927,653.0
286,0.18063119937542146,654.0
947,0.18039296742676467,655.0
658,0.1802570295695683,656.0
58,0.1801374700292591,657.0
194,0.18012554697005023,658.0
715,0.18004115914790253,659.0
293,0.17996574336282875,660.0
113,0.17986100486152645,661.0
999,0.17982870597236672,662.0
178,0.17976709204309946,663.0
438,0.1792139045912398,664.0
767,0.1791780095156342,665.0
375,0.17891741564502905,666.0
784,0.17876912806953738,667.0
738,0.1786047191812011,668.0
530,0.17846664265090226,669.0
368,0.17841386925706768,670.0
51,0.17780811175669,671.0
436,0.17731349082646042,672.0
46,0.17728733737798605,673.0
990,0.177258745232953,674.0
421,0.1769058209744708,675.0
1016,0.17656039631980353,676.0
285,0.17599525457093065,677.0
370,0.17595580288678792,678.0
597,0.1759330849561117,679.0
867,0.17570111022467855,680.0
950,0.1756483680375499,681.0
593,0.17555712583161306,682.0
807,0.1754347468044878,683.0
225,0.17536659205450297,684.0
728,0.17522928291534628,685.0
696,0.17512686273979527,686.0
720,0.17494166036695533,687.0
74,0.1749046402216599,688.0
951,0.17482510241347657,689.0
1019,0.17476393622145223,690.0
56,0.17445117289726456,691.0
707,0.17429834685590015,692.0
946,0.1741869487455536,693.0
833,0.17415814801839752,694.0
770,0.17382221790364685,695.0
284,0.1733977158153233,696.0
765,0.17274742991957218,697.0
860,0.17266537881658042,698.0
453,0.17262462953371674,699.0
485,0.17247652606538263,700.0
189,0.17245198189108368,701.0
781,0.17214205488353562,702.0
602,0.17208237255159342,703.0
40,0.17194602644682286,704.0
661,0.1718326494153247,705.0
809,0.17131681313391436,706.0
465,0.17112376425449502,707.0
922,0.17099099270377782,708.0
684,0.17097392341208095,709.0
808,0.1706992947341211,710.0
783,0.17047455372513787,711.0
176,0.17007119282150068,712.0
717,0.16970349904762397,713.0
598,0.16927025306381635,714.0
208,0.16868808894429588,715.0
709,0.16860691721197,716.0
52,0.16849317945839137,717.0
743,0.16829343910556127,718.0
861,0.16820286492689657,719.0
846,0.16813752401413587,720.0
307,0.1681248465748439,721.0
697,0.16804278942921705,722.0
819,0.1679163757357777,723.0
443,0.1675606264249328,724.0
177,0.16700972447910367,725.0
848,0.16651669863579188,726.0
179,0.16626817761467377,727.0
723,0.16622941695128376,728.0
60,0.16614773843392194,729.0
710,0.16604454054550852,730.0
854,0.16580659235457268,731.0
446,0.1657445635931887,732.0
665,0.16562858730159621,733.0
674,0.16542462904467423,734.0
927,0.16524760899726948,735.0
133,0.16502113799142676,736.0
413,0.16433039520511655,737.0
742,0.16410489008019,738.0
606,0.16406625248776113,739.0
979,0.16403874464056417,740.0
72,0.16396400393806004,741.0
223,0.16374092520845315,742.0
398,0.16364009657795958,743.0
862,0.16352739335939945,744.0
764,0.1633929344664645,745.0
957,0.16321178948511667,746.0
572,0.1630717959946352,747.0
441,0.1626914682972617,748.0
868,0.16230388692721132,749.0
898,0.16229258795287507,750.0
698,0.16223655786322894,751.0
666,0.16212599555933432,752.0
96,0.161928884315255,753.0
673,0.16160816112242202,754.0
700,0.1615618153603553,755.0
670,0.16134789106978395,756.0
703,0.1612179019662079,757.0
826,0.1612172202029985,758.0
1027,0.16099192795951128,759.0
207,0.16070510253516865,760.0
953,0.1604911306266216,761.0
535,0.16033722873639386,762.0
739,0.1599841231067467,763.0
601,0.15984767123285554,764.0
71,0.15960567323766073,765.0
669,0.1592136945565577,766.0
876,0.1591717749168421,767.0
200,0.15889237514546492,768.0
203,0.15853166057043638,769.0
699,0.15844528030653546,770.0
911,0.1583193569997736,771.0
820,0.15828845421611293,772.0
850,0.15796546287267407,773.0
855,0.15780399240279774,774.0
256,0.15765480606731833,775.0
982,0.15764926463336157,776.0
958,0.1573057231330294,777.0
210,0.15728782626687807,778.0
763,0.15727073591586843,779.0
907,0.15699426356204452,780.0
1014,0.15691088945797627,781.0
873,0.15678697117447973,782.0
887,0.15677239590374048,783.0
732,0.15676265370618972,784.0
353,0.15667322168830852,785.0
730,0.15634224064583555,786.0
812,0.1562670290549608,787.0
603,0.15618517853039515,788.0
604,0.1561573037711499,789.0
444,0.1559529278096725,790.0
62,0.15588122685467956,791.0
686,0.15583026012188578,792.0
952,0.155412405188651,793.0
959,0.1549569219953759,794.0
811,0.1549341053463326,795.0
913,0.15486824749470812,796.0
306,0.15452495394815485,797.0
905,0.1544319296712354,798.0
121,0.15438910483287457,799.0
205,0.15423814829056662,800.0
945,0.15403806572722692,801.0
652,0.1540324969353726,802.0
358,0.15391653548418097,803.0
220,0.15385231495670657,804.0
857,0.15366484887779797,805.0
882,0.1535945099928697,806.0
445,0.15355138845646016,807.0
842,0.15288641434239253,808.0
981,0.15283026768704067,809.0
733,0.15222061729380132,810.0
217,0.15211166089909756,811.0
215,0.15207762883483386,812.0
790,0.1518178991344654,813.0
1028,0.15165453332944973,814.0
42,0.15144784644494186,815.0
914,0.15137154840304384,816.0
853,0.1513075559378863,817.0
893,0.15109929080415468,818.0
776,0.151044135818114,819.0
835,0.15086189918760162,820.0
687,0.15075778556131544,821.0
294,0.15074156898574184,822.0
758,0.15043467250975148,823.0
864,0.15039992563978166,824.0
741,0.1497510313646637,825.0
755,0.14964460361676468,826.0
908,0.14917627539850645,827.0
63,0.14867428576948022,828.0
354,0.14852151815734152,829.0
224,0.14836308695901557,830.0
198,0.1482285317610705,831.0
734,0.14812183121473424,832.0
142,0.14807858456161163,833.0
736,0.14706314895177247,834.0
899,0.14668226454801028,835.0
458,0.14665707622580745,836.0
644,0.14607862210657127,837.0
456,0.14597068368224875,838.0
1029,0.14561694615967163,839.0
364,0.14560313138255426,840.0
994,0.1454441461240857,841.0
748,0.14539681300470653,842.0
1003,0.14483251682689527,843.0
750,0.14480306200390974,844.0
226,0.14464500881602224,845.0
845,0.14455764059379184,846.0
206,0.14449811736452922,847.0
1008,0.1444410335083449,848.0
359,0.1441326981452348,849.0
753,0.14388663518790648,850.0
872,0.1433493498071906,851.0
993,0.14294610711056957,852.0
885,0.14276894013195912,853.0
372,0.14237906047852825,854.0
775,0.14235197902981003,855.0
886,0.1423264576865575,856.0
643,0.14137164476506434,857.0
961,0.1410758413614071,858.0
218,0.1408401712366434,859.0
962,0.14072221721435252,860.0
585,0.1405929820750001,861.0
943,0.140446484314697,862.0
814,0.14043604943615234,863.0
883,0.14042730749482119,864.0
759,0.14040112189686627,865.0
978,0.14003445251080013,866.0
1025,0.13979173127678116,867.0
197,0.13936728462896705,868.0
903,0.13878823913879082,869.0
641,0.13846647209867743,870.0
897,0.13789608268774844,871.0
671,0.13777670078941712,872.0
216,0.13758891834842954,873.0
672,0.13753790167007346,874.0
877,0.1367231466640391,875.0
1024,0.13651675095077614,876.0
768,0.13632012358458181,877.0
366,0.1362395551316181,878.0
977,0.13589253162545312,879.0
881,0.13588284614276244,880.0
906,0.13550618953070084,881.0
859,0.13498341372919376,882.0
676,0.1349657050111716,883.0
752,0.13485423412480094,884.0
365,0.13445114772526043,885.0
889,0.1343487436764961,886.0
1017,0.13432642311808382,887.0
675,0.13414139619746424,888.0
374,0.13411561992582377,889.0
1031,0.13388477484788253,890.0
888,0.13385049720448788,891.0
810,0.1337749689988987,892.0
367,0.133551269358556,893.0
878,0.13342948002944635,894.0
459,0.13265557114934193,895.0
88,0.1324720014436183,896.0
1032,0.13245363417716735,897.0
1023,0.13231857459665733,898.0
976,0.13223725916891618,899.0
460,0.13213835962776926,900.0
677,0.13179565080384104,901.0
858,0.13173964339019037,902.0
1018,0.13173161554721324,903.0
965,0.13171764795088617,904.0
1033,0.13150088101645457,905.0
904,0.13129070895951844,906.0
989,0.13125918246619744,907.0
1013,0.13122748339613807,908.0
915,0.13121080863778548,909.0
964,0.13105711533845815,910.0
890,0.13072039085323162,911.0
187,0.13020958419691903,912.0
900,0.1299693964514306,913.0
369,0.1298522712490364,914.0
1035,0.12960705900068162,915.0
1005,0.1295408970277272,916.0
1022,0.1291118915134706,917.0
975,0.12908641464153503,918.0
1039,0.1289679718506284,919.0
916,0.12846737996729268,920.0
1021,0.12795630508410194,921.0
902,0.12742457839257187,922.0
901,0.12734543081940525,923.0
300,0.1270696845327262,924.0
423,0.12684581149366383,925.0
966,0.12676231792635806,926.0
974,0.12636409620433733,927.0
917,0.12613420932985567,928.0
985,0.12591961753728195,929.0
918,0.12579856411244594,930.0
78,0.1256000473485556,931.0
