Node,Relative Closeness,Rank
226,0.0015874455141015008,149.0
405,0.001586431979874594,150.0
567,0.0015823534610494641,151.0
359,0.0015690108858730815,152.0
199,0.0015637346545569989,153.0
60,0.0015534896291333538,154.0
484,0.001552242671088723,155.0
323,0.0015472859416816634,156.0
281,0.0015406672185076988,157.0
552,0.001538347749830742,158.0
278,0.0015344759152550779,159.0
180,0.0015332910311108834,160.0
118,0.0015203821233731188,161.0
411,0.0015154974169306577,162.0
626,0.0015116609969106607,163.0
2,0.0015107186157567098,164.0
103,0.0015100241726563007,165.0
570,0.0015079675276435328,166.0
506,0.0015046820717156749,167.0
77,0.001497489639852972,168.0
219,0.0014944226163453144,169.0
146,0.0014923694588894697,170.0
583,0.0014897321669586894,171.0
788,0.001484999241587533,172.0
377,0.001476564628355939,173.0
149,0.0014688557011220812,174.0
734,0.0014609325194084352,175.0
98,0.0014605248225170774,176.0
771,0.0014602051405434948,177.0
585,0.0014601911559374977,178.0
273,0.0014496884632405611,179.0
402,0.0014451071305332092,180.0
223,0.0014186581262739498,181.0
362,0.001416186474754619,182.0
549,0.0014114459693160837,183.0
426,0.001410884724437887,184.0
105,0.0014003414609381028,185.0
368,0.001399683541479109,186.0
427,0.0013986139606946301,187.0
620,0.00139449672013137,188.0
276,0.0013927465898975352,189.0
204,0.0013926852724772181,190.0
251,0.0013903005229071233,191.0
604,0.0013835686127366283,192.0
365,0.0013823899665339262,193.0
94,0.001374571375843155,194.0
48,0.001372290999070896,195.0
537,0.0013712166523037884,196.0
468,0.0013599653270957622,197.0
553,0.001357087810125552,198.0
735,0.001356489915029309,199.0
232,0.0013486008798960303,200.0
454,0.001343805998262048,201.0
434,0.0013404281203912949,202.0
178,0.0013236877672754427,203.0
284,0.0013157587805508492,204.0
392,0.0013153709158408682,205.0
151,0.0013139176035258104,206.0
216,0.0013101654395715197,207.0
439,0.0013090077716989249,208.0
67,0.0013083509305207809,209.0
805,0.0013064867182846405,210.0
679,0.0013038603785916693,211.0
437,0.0012992454656630366,212.0
471,0.001298038031265223,213.0
397,0.001297784488331142,214.0
52,0.0012958642301321498,215.0
127,0.0012883599210703233,216.0
769,0.0012838792214394303,217.0
324,0.0012813076014095899,218.0
381,0.0012779126522309628,219.0
190,0.0012778395763732762,220.0
164,0.001273876968997834,221.0
1,0.0012718695302557357,222.0
406,0.0012655743666491642,223.0
6,0.0012630182510379663,224.0
487,0.0012599870758634205,225.0
70,0.0012592298610913646,226.0
347,0.0012555245612119801,227.0
395,0.0012550018340519516,228.0
360,0.0012530258247683739,229.0
214,0.0012444048065449716,230.0
875,0.001239836012492482,231.0
309,0.0012385443057125584,232.0
144,0.001235561087997912,233.0
215,0.001235531621347168,234.0
90,0.0012346447368361537,235.0
57,0.0012293979215364974,236.0
292,0.0012251895344509258,237.0
108,0.0012249110713126329,238.0
797,0.0012134055721196584,239.0
356,0.0012085977389881025,240.0
824,0.001206272343118812,241.0
34,0.0012032755307410487,242.0
189,0.0012028811431348937,243.0
10,0.0012016266085463504,244.0
346,0.0011991777123123663,245.0
826,0.0011959705453261067,246.0
524,0.0011943203168180482,247.0
364,0.0011924039620528834,248.0
139,0.001190500928995894,249.0
588,0.001188935571136199,250.0
202,0.0011874913859980752,251.0
394,0.0011830121009744057,252.0
169,0.0011799581556145033,253.0
455,0.0011793318851451907,254.0
438,0.001179104860121791,255.0
390,0.0011752155824102568,256.0
417,0.0011700882049538895,257.0
717,0.0011680974045781818,258.0
79,0.0011675146080739086,259.0
106,0.0011654124326790347,260.0
601,0.0011595094568727991,261.0
288,0.001159420358177976,262.0
46,0.0011585900596036165,263.0
421,0.0011580329311695842,264.0
523,0.0011566103057101239,265.0
823,0.0011549592480675692,266.0
837,0.0011540286756748248,267.0
418,0.0011512246162905014,268.0
113,0.001149004250048867,269.0
21,0.0011473442785994263,270.0
319,0.0011449801108283394,271.0
76,0.0011392036633213413,272.0
145,0.0011382158197477891,273.0
213,0.0011380401742086099,274.0
433,0.0011343295895509802,275.0
431,0.0011234800469268522,276.0
569,0.0011222839531706567,277.0
267,0.0011217904870403903,278.0
747,0.00112155825632133,279.0
147,0.0011211830954937039,280.0
353,0.0011207572202680495,281.0
153,0.0011145295216615173,282.0
344,0.0011140167150562707,283.0
474,0.0011123922330796522,284.0
87,0.0011090030204227246,285.0
239,0.0011050872071732918,286.0
761,0.0011040915186763631,287.0
136,0.0011033521108161815,288.0
152,0.0011005473701236619,289.0
321,0.001099828716810198,290.0
193,0.00109669687418744,291.0
521,0.0010901460603478664,292.0
384,0.0010895563676348266,293.0
580,0.0010834894896455905,294.0
742,0.001082129231546752,295.0
143,0.0010792729625511716,296.0
535,0.0010776981177804865,297.0
181,0.0010762790552578125,298.0
530,0.0010728024211178945,299.0
398,0.001071649484924928,300.0
150,0.0010665459993361042,301.0
448,0.0010605787781427403,302.0
557,0.0010587366042133935,303.0
253,0.0010562506529866126,304.0
262,0.0010559572227229997,305.0
16,0.0010535808345020622,306.0
314,0.0010523466765091016,307.0
764,0.0010515055342101834,308.0
543,0.0010512816272876793,309.0
275,0.0010488222729440509,310.0
115,0.0010447677056715065,311.0
72,0.0010427455407886138,312.0
631,0.0010416155590500767,313.0
762,0.0010391750619010488,314.0
425,0.0010318725178422308,315.0
148,0.0010288926381777546,316.0
415,0.0010252354895847321,317.0
545,0.0010251041154183454,318.0
244,0.0010189694259390817,319.0
606,0.001016314768463182,320.0
218,0.0010144537392633548,321.0
172,0.0010100973976306974,322.0
73,0.001005499248077635,323.0
607,0.0009977524614278325,324.0
58,0.0009977044531236392,325.0
303,0.0009948501808130195,326.0
375,0.0009937988622344786,327.0
801,0.0009862281463732668,328.0
331,0.0009832981197178403,329.0
841,0.0009817234903194212,330.0
672,0.0009815111992443704,331.0
211,0.0009802707426535282,332.0
420,0.000977204177312123,333.0
19,0.0009769982442634382,334.0
191,0.000976494032424997,335.0
305,0.0009755514360822088,336.0
315,0.0009752066446092292,337.0
207,0.0009742631469146618,338.0
445,0.0009732488135457361,339.0
123,0.000973239563728829,340.0
159,0.0009729254852216848,341.0
619,0.0009667428086394842,342.0
280,0.0009649417119005951,343.0
170,0.0009637532448894689,344.0
548,0.0009636714809405824,345.0
615,0.0009631323847241113,346.0
237,0.0009578520244060687,347.0
564,0.0009542800919877066,348.0
730,0.0009533610193905914,349.0
576,0.0009526760206711189,350.0
177,0.0009470982308925484,351.0
430,0.0009467424364428823,352.0
227,0.0009402844493412682,353.0
819,0.000938496223033581,354.0
117,0.0009358512313488005,355.0
335,0.000934766570053383,356.0
74,0.0009334723240970909,357.0
399,0.0009302230854846323,358.0
525,0.0009275349046117016,359.0
522,0.0009270273738574357,360.0
236,0.0009264205451805449,361.0
345,0.0009243252752626427,362.0
393,0.0009238663838133879,363.0
374,0.0009232056816370145,364.0
22,0.0009202365909622224,365.0
155,0.0009197504992178559,366.0
627,0.0009161942928788182,367.0
540,0.0009144814900223637,368.0
596,0.0009132629134210792,369.0
175,0.0009128883170227262,370.0
515,0.000912727518199292,371.0
646,0.0009088130950782453,372.0
200,0.0009067587526762999,373.0
404,0.0009059258852212247,374.0
289,0.0009058458362462662,375.0
784,0.0009050944859028095,376.0
59,0.0009035910586024066,377.0
677,0.0009032692110463785,378.0
126,0.0009014887198184436,379.0
528,0.0008992714695096528,380.0
71,0.0008990472616653492,381.0
763,0.0008984525905099906,382.0
667,0.000897490255227363,383.0
453,0.0008953932325768237,384.0
293,0.0008940462091469425,385.0
350,0.0008925509611451012,386.0
357,0.0008896736539080268,387.0
231,0.0008888725094173871,388.0
599,0.0008853945986902925,389.0
732,0.0008831257890219563,390.0
881,0.0008809462099710838,391.0
412,0.000876374047999813,392.0
660,0.0008760915655777648,393.0
206,0.0008746060429285737,394.0
492,0.0008708077167721045,395.0
802,0.0008694722471494539,396.0
662,0.0008656166541742736,397.0
807,0.000863291533198421,398.0
3,0.0008630384392929874,399.0
56,0.000861731430076297,400.0
616,0.0008616038001141805,401.0
387,0.0008584808573310692,402.0
501,0.000858169517387451,403.0
403,0.0008557665478177209,404.0
481,0.0008550888228302583,405.0
24,0.0008487797596780952,406.0
893,0.0008472527010366349,407.0
242,0.0008456991813647461,408.0
250,0.0008430620485387913,409.0
814,0.00083753390277229,410.0
467,0.0008348433603114777,411.0
727,0.00083476346480368,412.0
416,0.000834273890200401,413.0
330,0.0008326001545261864,414.0
495,0.000832339259502625,415.0
442,0.0008288135414350115,416.0
705,0.0008286747171443016,417.0
428,0.0008276819480369337,418.0
542,0.0008259448183269829,419.0
167,0.0008239437703380641,420.0
436,0.0008219099318395242,421.0
50,0.0008176852762873214,422.0
158,0.000814714940369222,423.0
444,0.0008131148865473466,424.0
179,0.0008118841274714079,425.0
260,0.0008100114283193874,426.0
460,0.0008093782995482052,427.0
648,0.0008086111875811768,428.0
290,0.0008083458076067115,429.0
704,0.0008080543878354056,430.0
579,0.0008072732028508565,431.0
639,0.000804799543968126,432.0
196,0.0008031666065679299,433.0
111,0.0008025371719744565,434.0
879,0.0007915633745830386,435.0
532,0.0007910946801001025,436.0
643,0.0007899412601371638,437.0
221,0.0007877903503535396,438.0
283,0.000785329650186066,439.0
473,0.0007849081692321466,440.0
541,0.0007835750966434232,441.0
391,0.000783258463783556,442.0
560,0.0007822131762528835,443.0
645,0.0007821408644973987,444.0
793,0.000780759085200793,445.0
312,0.0007784092131058292,446.0
461,0.0007765160006319019,447.0
63,0.0007758050016556496,448.0
367,0.0007750195646809243,449.0
897,0.0007742653622835563,450.0
302,0.0007671364408861503,451.0
352,0.0007671343561347987,452.0
97,0.000767125404841446,453.0
526,0.0007656045394826131,454.0
490,0.0007650792107576505,455.0
203,0.0007615625199699795,456.0
195,0.0007607549351575905,457.0
342,0.0007594182660433345,458.0
562,0.0007585520388382699,459.0
559,0.0007585243464586068,460.0
744,0.0007577469590332362,461.0
99,0.0007570401285700733,462.0
279,0.0007542949652455317,463.0
295,0.000753972864901125,464.0
274,0.000753073599279954,465.0
378,0.0007530420728767374,466.0
122,0.0007523956266547562,467.0
503,0.0007515417375483003,468.0
20,0.0007481499589142287,469.0
608,0.0007474241861653761,470.0
586,0.0007442354416924654,471.0
188,0.0007426932149281558,472.0
317,0.0007420369636460128,473.0
51,0.0007414391870319773,474.0
555,0.0007392028398341879,475.0
458,0.0007384500739395976,476.0
409,0.0007372423016794518,477.0
641,0.0007362894198460472,478.0
720,0.0007358575915864833,479.0
768,0.0007349845988322181,480.0
581,0.0007331891526122976,481.0
339,0.0007330141904338492,482.0
634,0.0007328327839659844,483.0
726,0.0007321065333137558,484.0
47,0.00073203804760439,485.0
287,0.0007295143603783144,486.0
166,0.0007293797523339478,487.0
664,0.0007283009650672112,488.0
96,0.0007279365547926753,489.0
462,0.0007266754304963543,490.0
449,0.0007265167503732451,491.0
379,0.0007248138093246571,492.0
598,0.0007242017586133349,493.0
845,0.0007237122298669851,494.0
254,0.0007216945432229774,495.0
489,0.0007206855034575637,496.0
272,0.0007204438797382978,497.0
311,0.000718684054415723,498.0
818,0.0007184379958842558,499.0
222,0.0007184341994942703,500.0
566,0.0007179882944833881,501.0
694,0.0007171545641669384,502.0
590,0.0007153538089675925,503.0
854,0.0007152919975012511,504.0
640,0.0007134788462282182,505.0
785,0.0007111422245654082,506.0
509,0.0007110865647090778,507.0
783,0.0007110533539850736,508.0
38,0.0007105498854804068,509.0
852,0.000709261170348165,510.0
504,0.0007008516160397456,511.0
654,0.0007006426392905895,512.0
408,0.0007000567360982554,513.0
538,0.0006977021356584617,514.0
138,0.0006968415324660881,515.0
422,0.0006955378567358725,516.0
587,0.0006940634243693302,517.0
198,0.0006915427654054073,518.0
327,0.0006860040843040145,519.0
514,0.0006859674207553438,520.0
176,0.0006859660864307184,521.0
518,0.0006857280902671313,522.0
775,0.0006841202762216385,523.0
78,0.0006839155915938934,524.0
633,0.0006837811007398399,525.0
533,0.0006817787796152383,526.0
358,0.0006816405775643642,527.0
285,0.0006807969715313924,528.0
755,0.000678325558849223,529.0
778,0.0006761456094729972,530.0
707,0.0006737437534869201,531.0
326,0.0006732978349506666,532.0
194,0.0006726619925278602,533.0
435,0.0006689981956821086,534.0
534,0.0006678719450938636,535.0
35,0.0006655223020393087,536.0
595,0.0006605226438845546,537.0
655,0.0006586552556330923,538.0
630,0.000658620859446324,539.0
878,0.0006583795136121762,540.0
682,0.0006578542028559633,541.0
385,0.0006565840325981392,542.0
297,0.0006562790015410802,543.0
851,0.0006562095808932968,544.0
746,0.0006560166493787777,545.0
792,0.0006555722537710578,546.0
722,0.0006541745862321051,547.0
597,0.0006505790851285437,548.0
233,0.0006504689200457628,549.0
265,0.0006484099851737348,550.0
102,0.0006452455424589564,551.0
809,0.0006449286672587408,552.0
536,0.000644886052972315,553.0
842,0.0006416355046164849,554.0
748,0.0006416021653659722,555.0
638,0.0006414972402304122,556.0
33,0.0006414767278981194,557.0
40,0.0006401046617466705,558.0
554,0.0006398305810227467,559.0
354,0.0006388987599298028,560.0
568,0.0006361934544032162,561.0
370,0.0006345643440624894,562.0
472,0.0006336703831113092,563.0
558,0.0006329786348305382,564.0
663,0.0006325605387874211,565.0
186,0.0006320794857420477,566.0
909,0.0006307422749367694,567.0
486,0.000629639008544323,568.0
687,0.0006296345296859082,569.0
753,0.0006264201885902397,570.0
480,0.0006263252132787403,571.0
751,0.0006259637293229602,572.0
382,0.0006252253075482424,573.0
850,0.0006249795895685589,574.0
697,0.0006240119623870474,575.0
849,0.0006237518744387676,576.0
611,0.0006236890406108286,577.0
258,0.0006232284590927905,578.0
161,0.0006227650057232465,579.0
68,0.0006226592918307419,580.0
322,0.0006217428986935461,581.0
822,0.0006213586429432059,582.0
296,0.0006211969166857401,583.0
766,0.0006208110426117139,584.0
476,0.0006197286325819336,585.0
135,0.0006186491720073509,586.0
413,0.0006182759825204416,587.0
464,0.000617257674724297,588.0
234,0.0006162501447580853,589.0
229,0.0006154689794917131,590.0
25,0.0006153666880997553,591.0
388,0.0006136741773570906,592.0
238,0.0006132466624816584,593.0
333,0.0006132349152887348,594.0
466,0.0006130751018362209,595.0
756,0.0006122815135208854,596.0
803,0.0006111315240819792,597.0
465,0.0006102609531586942,598.0
750,0.0006091816447988479,599.0
790,0.0006067425268628754,600.0
329,0.0006054360637059565,601.0
261,0.0006011323780958045,602.0
355,0.0006008164625350629,603.0
584,0.0005984825905900276,604.0
628,0.0005975905946312816,605.0
714,0.0005975787626788487,606.0
651,0.0005974769737944896,607.0
546,0.0005945650790592379,608.0
162,0.0005935698094754982,609.0
874,0.0005932804373879634,610.0
469,0.0005918437025158659,611.0
629,0.0005913269152419305,612.0
759,0.0005910804298554096,613.0
571,0.0005894920583311526,614.0
510,0.0005889907361303325,615.0
371,0.0005881215515801706,616.0
752,0.0005877632103257923,617.0
210,0.0005869260378596859,618.0
300,0.0005864674604177468,619.0
866,0.0005852286826358564,620.0
565,0.0005817540543938552,621.0
635,0.0005806455412905625,622.0
691,0.0005752386908432874,623.0
575,0.0005751082747629749,624.0
780,0.0005745003881033042,625.0
142,0.0005721442802114605,626.0
827,0.0005718629011783737,627.0
527,0.0005717866252989747,628.0
856,0.0005717012812764422,629.0
349,0.0005693122761284959,630.0
361,0.0005690090812718457,631.0
294,0.0005676414019096971,632.0
154,0.0005664765330800474,633.0
252,0.0005644744346910568,634.0
636,0.0005644477332352754,635.0
478,0.0005623522794331867,636.0
888,0.0005620739781091026,637.0
724,0.0005605041184806429,638.0
624,0.0005589167613832324,639.0
7,0.0005586794749139369,640.0
496,0.000558679011983077,641.0
373,0.0005582648229739131,642.0
698,0.0005559082481604856,643.0
380,0.0005558599099201086,644.0
737,0.0005553636172713688,645.0
341,0.0005547772581361426,646.0
652,0.000552959365925612,647.0
741,0.0005526385381504388,648.0
614,0.0005522355046066538,649.0
860,0.000550468827735352,650.0
855,0.0005488943823092706,651.0
531,0.0005488492510508583,652.0
248,0.0005484247574858148,653.0
157,0.00054830144928409,654.0
197,0.000548059034250291,655.0
192,0.0005476496560445672,656.0
709,0.0005470757040001542,657.0
366,0.0005470649598854568,658.0
632,0.0005466767791729891,659.0
479,0.0005450338510911131,660.0
95,0.0005437515440883871,661.0
647,0.0005420829542361573,662.0
43,0.0005411761674491815,663.0
574,0.0005404747787213853,664.0
516,0.0005401783034888459,665.0
389,0.0005397490045444568,666.0
745,0.0005388603064679733,667.0
808,0.0005384492421307361,668.0
692,0.0005364758195829688,669.0
318,0.0005348867072471746,670.0
306,0.0005331046890426549,671.0
760,0.0005318365329899954,672.0
757,0.0005310686364181614,673.0
450,0.0005286451886879568,674.0
547,0.0005266312167894874,675.0
593,0.0005264822078847622,676.0
414,0.0005260905901262355,677.0
266,0.0005251994035113056,678.0
440,0.0005245908838566557,679.0
488,0.0005229768829269695,680.0
623,0.0005224048375523105,681.0
459,0.0005204544108506587,682.0
910,0.0005203535902195421,683.0
916,0.0005195766847907471,684.0
799,0.0005187362434444505,685.0
765,0.0005184589411897488,686.0
325,0.0005175001399085341,687.0
241,0.0005172461406218853,688.0
228,0.0005172305957725674,689.0
617,0.0005170424354073426,690.0
383,0.0005164750317120656,691.0
286,0.0005136986719803799,692.0
831,0.0005132353176503214,693.0
773,0.0005104972797689176,694.0
656,0.0005101745067610973,695.0
334,0.00050980721182987,696.0
259,0.0005088654711642964,697.0
401,0.0005062271103691287,698.0
621,0.0005059167758057685,699.0
609,0.0005022993211828801,700.0
456,0.0005015172772581363,701.0
873,0.0005009844332829519,702.0
829,0.0004990165231805387,703.0
779,0.0004976474610099366,704.0
791,0.0004973638067656842,705.0
739,0.0004965864028767157,706.0
828,0.0004963966535189495,707.0
728,0.0004958961867350931,708.0
749,0.0004958439192546299,709.0
307,0.0004949566660521871,710.0
600,0.0004943626171930435,711.0
249,0.0004923558715815663,712.0
675,0.0004904321288669685,713.0
736,0.0004894589223439416,714.0
906,0.0004888551908797786,715.0
320,0.0004884895514295362,716.0
54,0.0004881112866681268,717.0
743,0.00048443424459684284,718.0
701,0.0004842084325442104,719.0
821,0.0004823796581756429,720.0
922,0.00048211799068914455,721.0
853,0.0004819031044787144,722.0
499,0.00048141305588993833,723.0
861,0.00047929293991069754,724.0
291,0.00047835616444648604,725.0
340,0.00047602697541530945,726.0
470,0.00047555263699323866,727.0
649,0.00047457798615364405,728.0
863,0.00047159611675594586,729.0
650,0.0004713834781752066,730.0
270,0.000470665890321325,731.0
834,0.0004689041823174856,732.0
729,0.000468351689927381,733.0
708,0.0004683445396269789,734.0
642,0.00046762687162097674,735.0
62,0.0004666049875041674,736.0
561,0.00046648605142320554,737.0
892,0.0004659681852046838,738.0
885,0.00046539977345816565,739.0
310,0.00046480332059161555,740.0
517,0.00046392544515706373,741.0
351,0.00046317997414053536,742.0
695,0.00046283703604086323,743.0
839,0.000462150339440628,744.0
825,0.00045792702939692875,745.0
804,0.00045767407139454125,746.0
589,0.0004574260498219337,747.0
700,0.00045550712769225587,748.0
815,0.0004548539114836328,749.0
400,0.00045369459139956445,750.0
332,0.0004533141241072189,751.0
913,0.00045297100844012976,752.0
520,0.0004493070790120342,753.0
268,0.00044899237518225153,754.0
800,0.0004489464337078707,755.0
592,0.00044849343866511915,756.0
666,0.0004470434986847395,757.0
671,0.0004453521772690287,758.0
185,0.0004445118939641593,759.0
605,0.0004432434247288035,760.0
770,0.00044311769920404994,761.0
603,0.00044164991873806914,762.0
876,0.00044051017253524886,763.0
591,0.00043974448508043616,764.0
225,0.00043881547852647247,765.0
706,0.00043829278676599357,766.0
721,0.0004381562465174631,767.0
810,0.0004377740993171633,768.0
668,0.0004376097993770383,769.0
661,0.00043733997569132853,770.0
673,0.00043664380932029737,771.0
529,0.0004350846026470321,772.0
911,0.00043447260794774747,773.0
787,0.0004317357693935125,774.0
625,0.00043098442932132684,775.0
644,0.0004293809358248996,776.0
508,0.0004287026387778275,777.0
894,0.00042811031280876445,778.0
786,0.0004274206104138231,779.0
884,0.0004273776028116325,780.0
776,0.0004265267227562455,781.0
716,0.0004248952793890964,782.0
637,0.0004242132064805023,783.0
833,0.0004236970288199343,784.0
869,0.00042339533971965813,785.0
718,0.00042206162895322614,786.0
887,0.000421479917369342,787.0
674,0.000421221895598066,788.0
830,0.00042094050920798884,789.0
676,0.0004205644718725606,790.0
678,0.00041998823291834796,791.0
129,0.00041956630622389944,792.0
864,0.00041587765390839086,793.0
212,0.0004154785065812241,794.0
917,0.0004131058072691515,795.0
838,0.0004112450746954295,796.0
918,0.000410977159270506,797.0
820,0.00041093797948343414,798.0
719,0.00041054262971502694,799.0
796,0.0004098829019391361,800.0
713,0.00040738518515703566,801.0
832,0.00040629163287179265,802.0
806,0.000405262360953843,803.0
740,0.0004051004656209408,804.0
711,0.0004048431672321793,805.0
658,0.0004041446146423739,806.0
710,0.0004039068946212097,807.0
731,0.0004021848548184341,808.0
891,0.00040178460046924917,809.0
696,0.00040157125478315316,810.0
681,0.00040034513675750677,811.0
513,0.00040015911405495854,812.0
622,0.00039848098501463203,813.0
905,0.0003983173958326938,814.0
699,0.00039812780835882044,815.0
688,0.0003980447241994897,816.0
781,0.000397319386500484,817.0
308,0.0003966420284045662,818.0
457,0.00039650530725827895,819.0
738,0.0003963012300224205,820.0
816,0.0003953273324016188,821.0
798,0.0003950943204908817,822.0
903,0.0003924387907687072,823.0
867,0.00039129686599820643,824.0
463,0.0003888978760649991,825.0
890,0.0003879412816949282,826.0
5,0.0003875614153000974,827.0
882,0.00038736891782109226,828.0
612,0.00038669875468895997,829.0
53,0.0003866981831801707,830.0
224,0.0003858854393895612,831.0
940,0.0003855012454777844,832.0
491,0.0003843703815657855,833.0
573,0.00038330674979145617,834.0
754,0.0003806106503667083,835.0
896,0.0003792047497261784,836.0
898,0.0003788591269744978,837.0
847,0.0003784227236142987,838.0
502,0.0003772309168754547,839.0
919,0.00037574019662760456,840.0
602,0.00037553301396333683,841.0
877,0.00037460415258602195,842.0
870,0.0003744837994916313,843.0
556,0.0003741483163817889,844.0
396,0.000373737266441684,845.0
907,0.0003734658424887809,846.0
772,0.0003718558301094288,847.0
702,0.00037163249108420054,848.0
733,0.000370728385136842,849.0
857,0.0003688741422165048,850.0
901,0.0003682068567155939,851.0
712,0.00036633003501735105,852.0
693,0.00036633003501735105,852.0
245,0.0003649396592817658,853.0
680,0.00036352682046141086,854.0
844,0.00035959080485012916,855.0
485,0.00035837632424717635,856.0
301,0.0003579035970970169,857.0
862,0.00035622384433085243,858.0
669,0.0003560850803391068,859.0
843,0.00035562292405756613,860.0
715,0.0003512575202384829,861.0
921,0.0003496090394553744,862.0
777,0.00034957335821121784,863.0
914,0.0003478164678917048,864.0
880,0.0003458705396919877,865.0
902,0.0003457601981160817,866.0
835,0.0003438867079746303,867.0
551,0.0003427441964597963,868.0
618,0.0003422557167893985,869.0
230,0.00033953458554672705,870.0
8,0.00033627052367203066,871.0
817,0.000336235025696615,872.0
28,0.0003362243110974557,873.0
774,0.00033619149612564405,874.0
848,0.0003356836743755805,875.0
789,0.00033515205884643534,876.0
657,0.00033428666941252746,877.0
812,0.00033187640028675664,878.0
865,0.0003315351048369533,879.0
889,0.0003309311948306666,880.0
912,0.00033005217072239456,881.0
