Node,Relative Closeness,Rank
130,0.38027256731138037,66.0
125,0.37720057373029375,67.0
172,0.3768360492427645,68.0
147,0.37572195626938243,69.0
142,0.3726658016111385,70.0
56,0.3706534807377569,71.0
61,0.36591962590797555,72.0
43,0.3645862672399685,73.0
73,0.35969062088805626,74.0
71,0.358550248958951,75.0
90,0.35629374345652703,76.0
193,0.3543187973309733,77.0
161,0.35359538385193956,78.0
67,0.3522396826329952,79.0
127,0.3498852713756537,80.0
93,0.34953263909370524,81.0
146,0.34795158345677624,82.0
190,0.34795158345677624,82.0
94,0.34331412898855407,83.0
182,0.3426873850407125,84.0
24,0.3404490142362803,85.0
50,0.33854185479182397,86.0
140,0.3367334018096544,87.0
29,0.3329709779047564,88.0
189,0.3318475414038704,89.0
36,0.3299570214598403,90.0
26,0.32500123336507397,91.0
112,0.3249519603954801,92.0
10,0.31915316596759713,93.0
55,0.3154901648372117,94.0
78,0.31442441849261715,95.0
141,0.3127722008273767,96.0
14,0.31152087385232563,97.0
19,0.310695261794762,98.0
191,0.3106159574590939,99.0
8,0.3099037871946368,100.0
28,0.3060122147799074,101.0
46,0.3058372555556192,102.0
22,0.3044380041529191,103.0
1,0.30323310882295906,104.0
151,0.301648314577192,105.0
129,0.2983369518832583,106.0
87,0.29583961822450505,107.0
77,0.2958351828609292,108.0
176,0.2917607571350949,109.0
103,0.2876110996599157,110.0
12,0.28605766149157585,111.0
173,0.28487932861850923,112.0
79,0.28421071840913537,113.0
13,0.28205996133262917,114.0
11,0.2804524004702525,115.0
31,0.28007209085643175,116.0
9,0.2795561685555788,117.0
169,0.2779880963709451,118.0
177,0.276490185386988,119.0
91,0.2748196917178557,120.0
116,0.27359627690783533,121.0
89,0.2703642252817921,122.0
51,0.2702635965538352,123.0
156,0.26960936717304373,124.0
137,0.26858813399113185,125.0
74,0.26560317912002773,126.0
126,0.26420531192161606,127.0
138,0.2641084275739552,128.0
184,0.2634528590204147,129.0
155,0.26299508219867573,130.0
144,0.26155373081255995,131.0
76,0.25851932296081537,132.0
85,0.2581833768757443,133.0
187,0.2569809475807048,134.0
175,0.2564947129874181,135.0
102,0.25434418862193725,136.0
143,0.2520953413762343,137.0
162,0.2469146274046957,138.0
104,0.24396535255900342,139.0
117,0.24382957197406108,140.0
124,0.2422888169178682,141.0
4,0.24213835767549563,142.0
80,0.24048508220850467,143.0
163,0.23696286609072628,144.0
166,0.236643012113459,145.0
68,0.236643012113459,145.0
185,0.23607082546230265,146.0
97,0.2349310296065456,147.0
139,0.2346190003392463,148.0
84,0.23308374237751095,149.0
198,0.23277667268023025,150.0
27,0.23068240645403734,151.0
38,0.2283841389388813,152.0
75,0.2279263387774633,153.0
186,0.22273460981205306,154.0
20,0.21169100429762017,155.0
23,0.20985739670038317,156.0
59,0.20792548433965444,157.0
113,0.20495285305159341,158.0
42,0.19957495518039575,159.0
115,0.1995017930611772,160.0
39,0.19927301380361442,161.0
181,0.19927301380361442,161.0
188,0.1958428966197851,162.0
134,0.19497215808447246,163.0
25,0.19428392840698896,164.0
37,0.19000989070077676,165.0
3,0.1872810224468116,166.0
72,0.18061097724446193,167.0
82,0.1762819210633265,168.0
52,0.17066474337426035,169.0
159,0.1692121090254739,170.0
45,0.16585903623064868,171.0
41,0.16585903623064868,171.0
119,0.16253154195371433,172.0
34,0.14848180956069987,173.0
16,0.14610877772885636,174.0
48,0.14133866482775034,175.0
15,0.14133866482775034,175.0
133,0.13882305300160555,176.0
17,0.1339976630710979,177.0
92,0.1326241294011852,178.0
148,0.13064834476280107,179.0
180,0.12315445558450606,180.0
47,0.11978159777653577,181.0
2,0.11231814810278128,182.0
145,0.10990312282188959,183.0
157,0.10830816833461572,184.0
160,0.09385495475519473,185.0
152,0.09153169109289609,186.0
21,0.0909297026914972,187.0
165,0.05103215540520736,188.0
30,0.042236595810080955,189.0
6,0.03893554685890862,190.0
120,0.03800413289847872,191.0
