Node,Relative Closeness,Rank
219,0.0138854086829662,233.0
217,0.0138854086829662,233.0
212,0.0136873836511232,234.0
241,0.0136008220434577,235.0
230,0.0134913125433594,236.0
299,0.0133766626603605,237.0
298,0.0133766626603605,237.0
297,0.0133766626603605,237.0
321,0.0126803339800307,238.0
37,0.0121308756720133,239.0
91,0.0119357208304008,240.0
92,0.0117885027378446,241.0
93,0.0114851562303526,242.0
292,0.0112415905189393,243.0
322,0.0107018845475183,244.0
232,0.0096300965118535,245.0
236,0.0096300965118535,245.0
235,0.0095666085261241,246.0
233,0.0089833637141658,247.0
234,0.0089833637141658,247.0
10,0.0078770833314433,248.0
9,0.0078770833314433,248.0
238,0.0077216844266842,249.0
1,0.0074519561849722,250.0
2,0.0074519561849722,250.0
245,0.0070698622461339,251.0
20,0.006856111919585,252.0
19,0.0067807440006292,253.0
22,0.0067807440006292,253.0
325,0.0065772499019058,254.0
323,0.0065348329281052,255.0
237,0.0064215183450879,256.0
16,0.0062449208887093,257.0
21,0.0062449208887093,257.0
7,0.0061665733181164,258.0
8,0.0061665733181164,258.0
13,0.0061665733181164,258.0
14,0.0061665733181164,258.0
17,0.0061665733181164,258.0
18,0.0061665733181164,258.0
12,0.006058916515605,259.0
15,0.0056352775349568,260.0
240,0.0043906352278415,261.0
328,0.0042014234780817,262.0
327,0.0039615393251026,263.0
324,0.0033845794712229,264.0
80,0.0032710405223553,265.0
81,0.0032710405223553,265.0
34,0.003016061298343,266.0
326,0.0027418919569071,267.0
82,0.0026933996748099,268.0
83,0.0026933996748099,268.0
88,0.0025411244015475,269.0
86,0.0025411244015475,269.0
89,0.0025411244015475,269.0
31,0.0023156171271423,270.0
329,0.0020628602539973,271.0
32,0.0017472347112588,272.0
239,0.0017295248255953,273.0
87,0.001415236791566,274.0
90,0.001415236791566,274.0
84,0.001415236791566,274.0
85,0.001415236791566,274.0
330,0.0011950243026957,275.0
331,0.0011950243026957,275.0
332,0.0,276.0
