Node,Relative Closeness,Rank
376,0.2910948105994812,262.0
371,0.2910681039010321,263.0
372,0.2910462630249748,264.0
378,0.2910300446306074,265.0
223,0.2893934808145515,266.0
866,0.2893659789151782,267.0
203,0.2890696317795292,268.0
224,0.2885878136029504,269.0
222,0.2881757334144973,270.0
1180,0.2875072278171551,271.0
865,0.2871725414481297,272.0
557,0.2859845929758726,273.0
225,0.2859035873938181,274.0
552,0.2847688436206738,275.0
227,0.2845856367804186,276.0
728,0.2842554013244741,277.0
209,0.2841134562832225,278.0
676,0.2841063674151286,279.0
705,0.2837825911139882,280.0
226,0.2837466551114641,281.0
1173,0.2833545054598104,282.0
640,0.2831518046604816,283.0
719,0.2827806406812324,284.0
182,0.2819045554121638,285.0
1046,0.2804576341940524,286.0
1254,0.2803359160725176,287.0
235,0.2797724874502261,288.0
35,0.2794511090707016,289.0
19,0.2792841742391115,290.0
14,0.2783992648690664,291.0
36,0.2783758504164565,292.0
193,0.2775312141975807,293.0
595,0.2768286594025572,294.0
236,0.2754797059133474,295.0
264,0.2745713286090593,296.0
34,0.2738706475522693,297.0
184,0.273763934128756,298.0
17,0.2735206202372135,299.0
689,0.2729876989563585,300.0
245,0.2727110945829453,301.0
1165,0.2720242457850283,302.0
1184,0.2707057401954675,303.0
291,0.2706933965071961,304.0
757,0.2706418582251945,305.0
693,0.2702606453732613,306.0
275,0.269861712862845,307.0
1167,0.2695585424976987,308.0
1182,0.2694317511432965,309.0
713,0.2684134370147234,310.0
664,0.2671957002114905,311.0
788,0.2669099561553857,312.0
104,0.266514614782108,313.0
16,0.2661760750666841,314.0
491,0.2659794746403339,315.0
32,0.2657696793220142,316.0
15,0.2656216424291343,317.0
675,0.2655060041650841,318.0
269,0.265059536925506,319.0
692,0.2632666789594657,320.0
875,0.2623509864091455,321.0
720,0.2621716067150676,322.0
1169,0.2618119730180816,323.0
597,0.2615257328831935,324.0
1186,0.2609642758931456,325.0
539,0.2593211575962962,326.0
33,0.2582553325068155,327.0
455,0.2578451023249129,328.0
276,0.2571028583505656,329.0
234,0.2569837255994578,330.0
1190,0.2549287158005036,331.0
239,0.2549196761529305,332.0
812,0.2547628412007885,333.0
483,0.2538436663732432,334.0
477,0.2536249481361341,335.0
324,0.2531923310367303,336.0
475,0.2524298880020066,337.0
30,0.2518778761820658,338.0
31,0.2514943646441217,339.0
918,0.2511983295221276,340.0
857,0.2511657249984668,341.0
473,0.2505878327590613,342.0
1171,0.2494624998599313,343.0
758,0.2493297485206407,344.0
272,0.2472473008369951,345.0
753,0.2468105962262629,346.0
237,0.2466238123386789,347.0
620,0.2465283839939699,348.0
265,0.2458222602234117,349.0
508,0.2454701317514576,350.0
707,0.244158296077853,351.0
722,0.243996463286999,352.0
867,0.2438480945151965,353.0
729,0.2438448165523489,354.0
471,0.2404879880962276,355.0
54,0.2402780367497651,356.0
446,0.2386366235443192,357.0
215,0.2383991005846114,358.0
600,0.2380755589387563,359.0
881,0.2374271842098204,360.0
94,0.2370647602907116,361.0
3,0.2369097105669619,362.0
452,0.2368549164774594,363.0
69,0.2366113064320757,364.0
57,0.2358977578029588,365.0
440,0.2357015315784883,366.0
443,0.2350803599395347,367.0
60,0.2349144182989455,368.0
72,0.2347509618848346,369.0
63,0.2346867475960613,370.0
66,0.2344996671855667,371.0
437,0.234386593706967,372.0
250,0.2342071338316826,373.0
180,0.2337972068560671,374.0
558,0.2335539154038998,375.0
449,0.233497266654278,376.0
553,0.2330638531697769,377.0
1192,0.2327581600888016,378.0
481,0.2323696756583392,379.0
605,0.2320343637949157,380.0
277,0.2319912984685402,381.0
501,0.2318684769880084,382.0
485,0.231761837061874,383.0
370,0.2317576455951888,384.0
458,0.2316571140322595,385.0
326,0.2315859629465168,386.0
414,0.2315811325442732,387.0
1098,0.2315394342638683,388.0
789,0.2314738681214657,389.0
189,0.2313093850094737,390.0
989,0.2312877463369635,391.0
1012,0.2311565770144186,392.0
99,0.2309939431845095,393.0
2,0.2307732105337536,394.0
741,0.2297160703709675,395.0
1001,0.2296388682348734,396.0
755,0.2290121863812247,397.0
690,0.2289646462900074,398.0
268,0.2289367668970445,399.0
244,0.2284260241119297,400.0
168,0.2283242154681001,401.0
817,0.2277179965311727,402.0
431,0.2275331209881992,403.0
1039,0.2271709076621867,404.0
845,0.226362637427299,405.0
247,0.2263547915475469,406.0
617,0.2263234372211713,407.0
1073,0.2263207776321269,408.0
746,0.226252766185526,409.0
515,0.2261012293465583,410.0
367,0.2260220277314715,411.0
75,0.2259960637441945,412.0
636,0.2259689384711693,413.0
628,0.2258325120298555,414.0
479,0.2258228049185085,415.0
469,0.2257530581033563,416.0
228,0.2257301076504744,417.0
603,0.2254714660827102,418.0
364,0.2254097457761595,419.0
742,0.2253249166484192,420.0
771,0.2252741759054981,421.0
390,0.225099077329997,422.0
301,0.2249644317827752,423.0
631,0.2247432627856087,424.0
540,0.2247231981511734,425.0
355,0.2246179909323044,426.0
358,0.2245153122116669,427.0
78,0.2245103754952937,428.0
170,0.224468387025967,429.0
352,0.2244159244652544,430.0
325,0.2244069075470343,431.0
723,0.224383172685304,432.0
730,0.2242376230814811,433.0
714,0.2242308997334048,434.0
361,0.2241658524687595,435.0
902,0.224104700287735,436.0
734,0.2240150429058687,437.0
434,0.2239837834092664,438.0
307,0.2239243946585109,439.0
790,0.2238359614644824,440.0
399,0.2237887082609117,441.0
648,0.2237863685144539,442.0
292,0.223773043353013,443.0
767,0.2236165385821827,444.0
349,0.2235768325311991,445.0
598,0.223558533139985,446.0
387,0.2235330569041327,447.0
295,0.2234942301325324,448.0
610,0.2234280790233428,449.0
708,0.2233330955576818,450.0
384,0.2233030147739545,451.0
763,0.2232630898202049,452.0
108,0.2231697615007192,453.0
835,0.2230511097621197,454.0
310,0.2230301254344522,455.0
813,0.2229156224788441,456.0
428,0.2228951191100487,457.0
532,0.22288368089801,458.0
555,0.2228144625158265,459.0
783,0.2228089689515102,460.0
775,0.2227856158334236,461.0
656,0.2227718947200862,462.0
396,0.222737459043101,463.0
489,0.2226652221655704,464.0
304,0.2226145795680267,465.0
821,0.2226127173349576,466.0
340,0.2224873099601875,467.0
393,0.2224738063934435,468.0
641,0.2224671175079928,469.0
316,0.2224361513706892,470.0
298,0.2224187439569378,471.0
840,0.2223366002309227,472.0
681,0.2222418206743517,473.0
624,0.222232616130929,474.0
670,0.2222150698309058,475.0
794,0.2222012510218036,476.0
405,0.2221952567222838,477.0
402,0.2221625330792168,478.0
798,0.2221417148706173,479.0
313,0.2219799582992646,480.0
606,0.2218178462680186,481.0
806,0.2217715225227458,482.0
827,0.2217634193158001,483.0
346,0.2217479523682703,484.0
411,0.2216607814140068,485.0
319,0.2216586834812325,486.0
666,0.2216578373778634,487.0
698,0.2215421147707748,488.0
408,0.2214578758813203,489.0
677,0.2213802272761245,490.0
802,0.2213013137585857,491.0
868,0.2206588264707434,492.0
343,0.2205165329180299,493.0
694,0.2201229789281568,494.0
211,0.2200347959125211,495.0
92,0.2197934734053171,496.0
596,0.2191530769212238,497.0
625,0.2187004666795143,498.0
464,0.218553776268579,499.0
1152,0.2183688309023913,500.0
1014,0.2181694118929023,501.0
653,0.2181466215752418,502.0
905,0.2173269308271896,503.0
238,0.2169656992450361,504.0
991,0.2157441922741879,505.0
619,0.2152832951160766,506.0
709,0.2152183014260027,507.0
993,0.2138343414624118,508.0
637,0.213248377279216,509.0
642,0.2132370873544218,510.0
165,0.2131408644281426,511.0
185,0.2128039431044609,512.0
907,0.2122740551520383,513.0
721,0.2121105072075969,514.0
706,0.2119927382197002,515.0
217,0.2118596351726694,516.0
164,0.2113308602137277,517.0
912,0.2112688990221076,518.0
661,0.2102995043970513,519.0
1029,0.2099099278822327,520.0
251,0.2088751749942262,521.0
793,0.2085900570782916,522.0
855,0.2083118931164804,523.0
787,0.2071844211515759,524.0
516,0.2070651907914902,525.0
916,0.2070196430797108,526.0
820,0.2065517565987153,527.0
1036,0.2065360022974053,528.0
687,0.2062810801056018,529.0
1043,0.2061723170817253,530.0
1127,0.2059809499038673,531.0
1126,0.2058065921122864,532.0
1048,0.2057807522763255,533.0
550,0.2054428415606761,534.0
797,0.2053316716767706,535.0
381,0.205166423706671,536.0
289,0.2046453398460458,537.0
425,0.2043117942952974,538.0
1062,0.2042480399084726,539.0
528,0.2040758826935282,540.0
780,0.2039751784130443,541.0
337,0.2038574327629862,542.0
1197,0.2031364189907429,543.0
876,0.2031242429612409,544.0
502,0.2027938443962059,545.0
486,0.2027611887231564,546.0
273,0.202626306904767,547.0
1083,0.2025242805879417,548.0
1052,0.2023963606172922,549.0
917,0.202140563137796,550.0
697,0.2020162807863177,551.0
1198,0.2017907957881757,552.0
923,0.2015831860320867,553.0
920,0.2015633640579337,554.0
645,0.2015243101797063,555.0
910,0.201397154867868,556.0
914,0.2007516687102225,557.0
895,0.2006381419310317,558.0
461,0.2003115640970816,559.0
197,0.2002643347244592,560.0
1020,0.2000230731507318,561.0
1124,0.1999508271366937,562.0
613,0.1998540103304281,563.0
38,0.1996070805988448,564.0
660,0.199558485732219,565.0
41,0.1995230214518965,566.0
762,0.1992368073578041,567.0
680,0.199155140429562,568.0
322,0.198923784347883,569.0
652,0.1984829916426599,570.0
216,0.1983022405543624,571.0
1106,0.1978867904701088,572.0
816,0.1977598953369236,573.0
752,0.1976489202954877,574.0
221,0.1975603006241758,575.0
801,0.1975498300755461,576.0
805,0.1975165349236839,577.0
745,0.1973799542704936,578.0
733,0.1970249362414139,579.0
712,0.1970087645046762,580.0
686,0.1969057465258162,581.0
869,0.1968147111321648,582.0
779,0.19675961614983,583.0
718,0.1965290021865259,584.0
519,0.1959630190945857,585.0
262,0.195676379132426,586.0
727,0.1956118438933001,587.0
906,0.1940008877427978,588.0
507,0.1938657545182796,589.0
909,0.1938446079121372,590.0
911,0.1935752134358556,591.0
921,0.1934662219326424,592.0
922,0.1933815368660007,593.0
586,0.193268004823439,594.0
908,0.1932528869368769,595.0
913,0.1931860146348432,596.0
915,0.1929833909041826,597.0
521,0.1929789431128002,598.0
1172,0.1929437359760436,599.0
233,0.1926251179856684,600.0
846,0.1924008542202311,601.0
583,0.1922617841854656,602.0
890,0.1921415005892314,603.0
822,0.1918541061276233,604.0
887,0.1916503709870032,605.0
213,0.1913896369039475,606.0
212,0.1912340676838421,607.0
546,0.1910188803780218,608.0
254,0.1909720841374103,609.0
560,0.1908996158715677,610.0
873,0.1908616996242751,611.0
1088,0.1904961478635208,612.0
584,0.1902963862078746,613.0
567,0.1902020920725164,614.0
1129,0.190101725669718,615.0
579,0.1900051679777542,616.0
592,0.1898496867567102,617.0
514,0.1898154074818583,618.0
230,0.1897308390809281,619.0
591,0.1894870256398778,620.0
580,0.1894824380453656,621.0
578,0.1894475887353913,622.0
524,0.1894040629821908,623.0
582,0.1893998227799681,624.0
585,0.189396101714095,625.0
565,0.1892189726037759,626.0
589,0.188896341265858,627.0
1194,0.1888623776599861,628.0
545,0.1888518858117305,629.0
569,0.1887343342832209,630.0
849,0.1886291990756248,631.0
564,0.1886174182415623,632.0
847,0.1885521005250113,633.0
577,0.1883831885514852,634.0
587,0.1881782901043619,635.0
581,0.1881223708901748,636.0
858,0.18763177260029,637.0
588,0.1875484999013595,638.0
570,0.1872659912271961,639.0
566,0.1871262396532723,640.0
594,0.1869227828816589,641.0
568,0.1867574596707197,642.0
590,0.1865671113948684,643.0
572,0.1864555904341455,644.0
574,0.1864444180016486,645.0
70,0.1862606504422823,646.0
525,0.1862517683666262,647.0
426,0.1860794581475499,648.0
571,0.1860653500765937,649.0
593,0.185972724734572,650.0
576,0.185972160203654,651.0
573,0.1857857477691775,652.0
864,0.1857598592464312,653.0
290,0.1856907300660278,654.0
382,0.1852321234346647,655.0
487,0.1851501555229376,656.0
503,0.185124559619295,657.0
338,0.1850107709640814,658.0
1108,0.1850088205376823,659.0
91,0.1849827257683355,660.0
861,0.1849711442482754,661.0
162,0.1848650884878051,662.0
201,0.1846812037246164,663.0
39,0.1845184472484985,664.0
462,0.1845106944216931,665.0
575,0.1844116552414364,666.0
198,0.1840195235922683,667.0
699,0.1839349434939534,668.0
854,0.1832519494243124,669.0
181,0.1821726679522688,670.0
1099,0.1820661236781005,671.0
633,0.1819542696588903,672.0
749,0.1815504853678721,673.0
249,0.1811382389384887,674.0
218,0.1803168777439239,675.0
259,0.1796699559898367,676.0
488,0.1796054689562844,677.0
655,0.1793578582127274,678.0
1159,0.1793509382188493,679.0
323,0.1792629805777499,680.0
1132,0.1792118217739796,681.0
178,0.1790179164468694,682.0
186,0.1788520316304029,683.0
544,0.1788213389758885,684.0
1133,0.1787951812910816,685.0
187,0.1785243868492339,686.0
748,0.1785020607243939,687.0
169,0.1784163806261175,688.0
1003,0.1783963841773314,689.0
665,0.1783068999542353,690.0
190,0.1782760579814743,691.0
559,0.1781749740912165,692.0
383,0.1781270844501203,693.0
107,0.1777080068766698,694.0
248,0.1775200916479309,695.0
1156,0.1774098545321552,696.0
457,0.1772175728967036,697.0
832,0.1765900407898332,698.0
810,0.1765048392944961,699.0
1115,0.1763965080101426,700.0
639,0.176323208632483,701.0
1102,0.1762082245857545,702.0
844,0.1759038049826625,703.0
339,0.1756187178040587,704.0
702,0.1754648945667489,705.0
760,0.1753036997613501,706.0
604,0.1752177864813708,707.0
618,0.1751486281495691,708.0
510,0.1748986281464334,709.0
554,0.1748940439800345,710.0
851,0.1746780138265745,711.0
1064,0.1743919510458521,712.0
410,0.1737539560804019,713.0
1055,0.1736503574997533,714.0
1123,0.1736396475551879,715.0
756,0.1735322737263132,716.0
829,0.1732695818761299,717.0
1149,0.173168879346543,718.0
1082,0.1731245827861328,719.0
95,0.1731134596579443,720.0
1093,0.1727679261869932,721.0
1140,0.1720800841203623,722.0
1075,0.1718211935235076,723.0
782,0.1716906931173313,724.0
1061,0.171622652634839,725.0
263,0.1715016968528232,726.0
531,0.1713702138575217,727.0
703,0.1711978354136803,728.0
919,0.170920517992991,729.0
1196,0.1705123403416173,730.0
105,0.1698233181811464,731.0
1091,0.1692792132652479,732.0
836,0.1692206775420608,733.0
823,0.1690589334190147,734.0
1016,0.1689612271549067,735.0
1080,0.168833694294544,736.0
1113,0.1686395057739988,737.0
1007,0.1685398076675751,738.0
888,0.1684718934097028,739.0
807,0.1684335354990976,740.0
999,0.1684291872658724,741.0
1128,0.1679695004961255,742.0
995,0.1678227591903929,743.0
841,0.1675955730794834,744.0
1071,0.1675389597085803,745.0
1078,0.1673897645493017,746.0
1002,0.1673473169468491,747.0
1058,0.1673466491875174,748.0
1059,0.167260858189788,749.0
1013,0.1670972644838357,750.0
1135,0.1670654109902787,751.0
1032,0.1670450278892288,752.0
1089,0.1669498820780437,753.0
870,0.1667868557480514,754.0
929,0.1667580097983847,755.0
229,0.1667074476121207,756.0
1125,0.1666833833245055,757.0
1042,0.1666443443896214,758.0
1065,0.1666336557291391,759.0
1022,0.1665314454491181,760.0
1038,0.1662506187336345,761.0
1025,0.1661584524973866,762.0
992,0.1659398483853587,763.0
1028,0.1658826126224876,764.0
715,0.1657509125934055,765.0
1068,0.1657163660400772,766.0
1130,0.1656288919536764,767.0
1137,0.1655469221039875,768.0
1047,0.1653905369114465,769.0
533,0.1651570926527327,770.0
534,0.164604366620908,771.0
900,0.164452642612502,772.0
834,0.1640616827190759,773.0
1051,0.1633933752388563,774.0
1119,0.1633553824232773,775.0
1054,0.1630514313331747,776.0
1116,0.1627442334154833,777.0
1166,0.1624013463587525,778.0
1150,0.1623538813777402,779.0
102,0.1622439357731019,780.0
1067,0.1615203735181854,781.0
1005,0.1611708908070054,782.0
527,0.1609715950350777,783.0
877,0.1603769703510144,784.0
691,0.1600271379284788,785.0
1085,0.1592760086429956,786.0
261,0.1592717856037531,787.0
1164,0.159147856673359,788.0
1142,0.1588658878114249,789.0
100,0.1588326783086748,790.0
1077,0.1587402207718057,791.0
828,0.1586475152624447,792.0
850,0.1585430708938616,793.0
1019,0.1582618654288413,794.0
883,0.1580833226763255,795.0
1168,0.1579934716037972,796.0
1074,0.1579648248557495,797.0
622,0.1577676378531081,798.0
925,0.1575822498022581,799.0
1070,0.1575808171343245,800.0
669,0.1573946378869815,801.0
616,0.1573793625242237,802.0
1009,0.1573148948154526,803.0
1144,0.1573104885526908,804.0
674,0.1572362722218112,805.0
563,0.1571034196312761,806.0
927,0.1569989867378732,807.0
1096,0.1556262229912673,808.0
766,0.1551253438853225,809.0
825,0.1549905226169296,810.0
492,0.1549851925101003,811.0
1201,0.1548032274322575,812.0
683,0.1547964420514918,813.0
1107,0.1547930966253075,814.0
880,0.1547545097127103,815.0
770,0.1546632439566305,816.0
738,0.1545547250350369,817.0
774,0.1541706182036841,818.0
839,0.1540128269151491,819.0
833,0.1538138534219443,820.0
509,0.1535573328279263,821.0
893,0.1534709127953029,822.0
1255,0.1530902402880855,823.0
924,0.1529483638064864,824.0
886,0.1526636088708163,825.0
395,0.1526109647479667,826.0
497,0.1525239283552646,827.0
472,0.1522206495378757,828.0
454,0.1520112180958564,829.0
470,0.1519402301886524,830.0
1176,0.1518633977713837,831.0
476,0.151724213278268,832.0
898,0.1516867633438463,833.0
439,0.1516282545688055,834.0
445,0.1515329065802984,835.0
442,0.1514090435504269,836.0
1146,0.1512891922103398,837.0
451,0.1509694498299486,838.0
468,0.1508249014078682,839.0
495,0.1507869772479915,840.0
401,0.1506985143070871,841.0
494,0.150649521254222,842.0
496,0.1505597141421691,843.0
389,0.1504617763745134,844.0
474,0.1502843221708391,845.0
493,0.1500867075215622,846.0
903,0.1498940542256676,847.0
448,0.1498155453383377,848.0
398,0.1497907181220086,849.0
392,0.1495888079513874,850.0
436,0.1495265416072291,851.0
366,0.1495071652545655,852.0
499,0.1493184996148706,853.0
480,0.1492607016562634,854.0
490,0.1492596788568212,855.0
369,0.1492145040871365,856.0
466,0.1491489976795726,857.0
484,0.1491004255299139,858.0
386,0.1490889045817702,859.0
654,0.1489208973951394,860.0
407,0.1487835490389283,861.0
498,0.1485407511468779,862.0
556,0.1485353773586795,863.0
404,0.1485161075675582,864.0
413,0.1484960878051859,865.0
735,0.148481880042931,866.0
430,0.1484477589025629,867.0
933,0.1484449180213182,868.0
478,0.1484234254030988,869.0
433,0.1483780593984904,870.0
482,0.148374055269178,871.0
240,0.1482341429961466,872.0
901,0.1480548647562874,873.0
662,0.1480223520882315,874.0
936,0.1478153646466737,875.0
256,0.1475381820314001,876.0
500,0.1472324514838633,877.0
974,0.1471980215629953,878.0
562,0.1471274676565554,879.0
1103,0.1466850616704927,880.0
258,0.1464686435293767,881.0
928,0.1463532994663741,882.0
973,0.1456875616561141,883.0
1160,0.1453259523913823,884.0
551,0.1452311093478032,885.0
979,0.1452251489043247,886.0
1006,0.1451419213219015,887.0
926,0.1449576579764525,888.0
968,0.1449437111009991,889.0
671,0.1449142627368595,890.0
966,0.1447944815823468,891.0
1072,0.1446021715034204,892.0
1011,0.1444519529893013,893.0
241,0.1444052006101131,894.0
246,0.144224215459859,895.0
1187,0.1441900533781692,896.0
529,0.1440397573918507,897.0
953,0.1439708946275546,898.0
266,0.1438639514657303,899.0
859,0.1436309411487112,900.0
754,0.143598842304571,901.0
948,0.1433804251223685,902.0
512,0.1432260394721414,903.0
638,0.1432107637134047,904.0
949,0.1431002314538856,905.0
978,0.1428006611574778,906.0
967,0.1426088295520915,907.0
863,0.1426069753449826,908.0
781,0.1424522239615425,909.0
621,0.1424043975805061,910.0
1040,0.142248551423161,911.0
1035,0.1419384966126594,912.0
513,0.1419357974146985,913.0
971,0.1416798963553408,914.0
975,0.1416529469472731,915.0
530,0.1416029633646478,916.0
961,0.1414979763196127,917.0
784,0.1412232670665912,918.0
977,0.1411719281927755,919.0
996,0.1410711973757287,920.0
988,0.1408029643157486,921.0
962,0.1402500087607085,922.0
688,0.1402329501272524,923.0
1122,0.1402145935836908,924.0
1044,0.1400723907352162,925.0
987,0.1399933388544934,926.0
1069,0.1399817184536163,927.0
