Node,Relative Closeness,Rank
195,0.2949678063620557,137.0
167,0.2943204017182506,138.0
97,0.2927395010399656,139.0
1163,0.2923682069502365,140.0
196,0.2905137920532458,141.0
1155,0.2902761902237907,142.0
243,0.2890570573189339,143.0
5,0.2848662542902154,144.0
219,0.2848574577645748,145.0
6,0.2846781950195491,146.0
4,0.2845813740056712,147.0
423,0.2838475553254563,148.0
188,0.2837674705594558,149.0
424,0.2835555352915643,150.0
459,0.2834152346926024,151.0
460,0.2833701860277626,152.0
191,0.2832955590468035,153.0
171,0.2826308318371037,154.0
232,0.2823061023062641,155.0
271,0.2818457283429497,156.0
663,0.2818141421988372,157.0
179,0.2806822905777374,158.0
175,0.2806305775508429,159.0
160,0.2802607625301697,160.0
172,0.2785624226619648,161.0
1157,0.2772999764893634,162.0
220,0.2770122968466706,163.0
270,0.2768405113634808,164.0
242,0.2757236137947255,165.0
173,0.2750087252998943,166.0
740,0.2749905176066078,167.0
205,0.2749610615880068,168.0
811,0.2747110678898676,169.0
206,0.2744532282731284,170.0
200,0.2743774500613422,171.0
174,0.2739926196434533,172.0
520,0.2735220082290115,173.0
647,0.2725844479566377,174.0
166,0.2707133183685324,175.0
208,0.2699690459995424,176.0
557,0.2696980370620156,177.0
161,0.2696339349466796,178.0
345,0.2694935668274535,179.0
192,0.2693651521671699,180.0
267,0.2690375822380366,181.0
204,0.2687577205144213,182.0
210,0.2683849623389314,183.0
552,0.2678682863567891,184.0
194,0.2677510105141213,185.0
348,0.267529261029179,186.0
300,0.2674639251728762,187.0
59,0.2673786216344708,188.0
1046,0.2670728300141225,189.0
207,0.2668696409941123,190.0
1188,0.2662264737726518,191.0
177,0.2655110002674605,192.0
623,0.2643621483659949,193.0
202,0.2639783747589184,194.0
159,0.2634990363654089,195.0
183,0.2631735995626799,196.0
14,0.2630378262010631,197.0
761,0.262603252154702,198.0
223,0.2624873774931938,199.0
1178,0.2624070398306886,200.0
203,0.2616881696790474,201.0
491,0.261284699355555,202.0
224,0.2611288728842839,203.0
1161,0.2610365087799352,204.0
689,0.2609550752648291,205.0
222,0.2608746345098531,206.0
19,0.2603384358883565,207.0
227,0.2602459479141767,208.0
226,0.2597722963471807,209.0
209,0.2597110409748078,210.0
676,0.2591252123643848,211.0
225,0.2590733323425938,212.0
693,0.2587409972297523,213.0
35,0.2584214983469015,214.0
36,0.2583491173893359,215.0
664,0.2581038624388148,216.0
865,0.2576324998587407,217.0
1180,0.2575009425401341,218.0
182,0.2570188290640737,219.0
235,0.2565735615293247,220.0
351,0.2564510471162932,221.0
291,0.2562709191498346,222.0
342,0.2561576604650584,223.0
17,0.2559864994228603,224.0
62,0.2558308796617582,225.0
294,0.2557856435212101,226.0
43,0.2557292393750577,227.0
303,0.2557244205616913,228.0
80,0.2555156636065044,229.0
306,0.2554953390914513,230.0
34,0.2554494043051397,231.0
56,0.2554040601126819,232.0
77,0.2553848364020504,233.0
297,0.2553075927019804,234.0
363,0.2552857134120724,235.0
65,0.255256069243771,236.0
74,0.2552406362978298,237.0
68,0.2552291010203782,238.0
318,0.2551630889721564,239.0
357,0.2551614961385473,240.0
309,0.2551312303380429,241.0
321,0.2550975481071887,242.0
315,0.2550857587056677,243.0
354,0.2550851613821588,244.0
866,0.2550453350468498,245.0
245,0.2544529879490536,246.0
193,0.2542983036985056,247.0
328,0.2542312559457235,248.0
333,0.2541150013949053,249.0
327,0.2540561948637939,250.0
334,0.2540312440778584,251.0
331,0.2540023858128807,252.0
330,0.2540003956369732,253.0
332,0.253998398540724,254.0
312,0.253980291831078,255.0
13,0.2539595815265802,256.0
71,0.2539554921580052,257.0
329,0.2539475585133852,258.0
284,0.2538969426556616,259.0
12,0.2538659942809392,260.0
280,0.2538626309008163,261.0
286,0.2538574823908648,262.0
184,0.2538552016009151,263.0
278,0.2538530113325812,264.0
281,0.2538442246105483,265.0
283,0.2538316736395775,266.0
282,0.2538239815624127,267.0
360,0.253800102791145,268.0
279,0.2537930481332681,269.0
287,0.2537775159879599,270.0
7,0.2537354200991829,271.0
720,0.25368395574288,272.0
8,0.2536734082238018,273.0
11,0.2536223696494893,274.0
10,0.2535873409191309,275.0
285,0.2535810517068104,276.0
417,0.2535709255928257,277.0
9,0.2534976848569578,278.0
236,0.2534017598499009,279.0
728,0.2531483350091782,280.0
421,0.2531299987490361,281.0
416,0.2530560960158018,282.0
336,0.2530122073783755,283.0
705,0.2529952523001223,284.0
415,0.2529325665707062,285.0
335,0.2528404842590724,286.0
418,0.2528336968019248,287.0
420,0.2528273424784046,288.0
373,0.2528218580749317,289.0
422,0.2528162343975982,290.0
380,0.2528140763335598,291.0
377,0.2527924510327855,292.0
419,0.2527732474615125,293.0
1173,0.2527709232883448,294.0
374,0.2527641999868961,295.0
379,0.2526856218669981,296.0
375,0.2526846286659432,297.0
376,0.2526581010857778,298.0
371,0.2526384146098754,299.0
372,0.2526197393850323,300.0
378,0.2526069879205111,301.0
719,0.2523103349745779,302.0
455,0.2521809429437236,303.0
104,0.2513259102702713,304.0
640,0.2511037377366567,305.0
16,0.2504187353335087,306.0
1254,0.2503749116745375,307.0
15,0.2497774307703596,308.0
32,0.2492257841356816,309.0
483,0.248775866449572,310.0
477,0.248585753615805,311.0
239,0.2478851043029006,312.0
595,0.2472311178613423,313.0
475,0.2468409154126441,314.0
324,0.2465056711889653,315.0
1165,0.2458473439073639,316.0
473,0.2455826419471576,317.0
264,0.245526577545622,318.0
757,0.2453427485080684,319.0
276,0.2453396984489499,320.0
918,0.2446789293815653,321.0
275,0.2444308427879782,322.0
1167,0.2443240124692986,323.0
1184,0.2442990994942196,324.0
1182,0.2442838114813897,325.0
713,0.2437320622458008,326.0
812,0.2435911482203926,327.0
758,0.2434923328619723,328.0
675,0.2428654436713402,329.0
788,0.2422328770928009,330.0
753,0.2422103724511118,331.0
620,0.2420784841002241,332.0
857,0.2419397208855243,333.0
33,0.2416764327090694,334.0
508,0.2407146090489952,335.0
269,0.2401826020016648,336.0
692,0.2400855961165445,337.0
234,0.2400697596484665,338.0
597,0.2398757991340878,339.0
875,0.2397069583112999,340.0
1186,0.2393993879888357,341.0
1169,0.2389353861883525,342.0
272,0.2384367803395958,343.0
30,0.2375252024930398,344.0
265,0.2374657344827268,345.0
31,0.2371418218073508,346.0
452,0.2366074069842156,347.0
539,0.2365902800220704,348.0
722,0.2361187042421784,349.0
729,0.2360731910626751,350.0
707,0.2360598016572666,351.0
867,0.2360404441476888,352.0
471,0.2355942023207472,353.0
1190,0.2354626478155339,354.0
237,0.235232161413651,355.0
881,0.2324195759774315,356.0
600,0.2323255646351362,357.0
446,0.2322741111824481,358.0
215,0.2321840159377535,359.0
54,0.2321731189118758,360.0
1171,0.2315577107525677,361.0
180,0.2299963168844865,362.0
440,0.2296711259362438,363.0
250,0.2296320754906444,364.0
3,0.2295817385991796,365.0
69,0.2293953543863662,366.0
443,0.2291333310580582,367.0
481,0.2290743241783398,368.0
57,0.2287177660144215,369.0
605,0.2284722704408476,370.0
437,0.2284351210841182,371.0
989,0.2283339812580959,372.0
60,0.2277393023091049,373.0
72,0.2277244728733768,374.0
63,0.2276673920360663,375.0
449,0.2276441685933471,376.0
558,0.2275124621458783,377.0
66,0.2274878021190488,378.0
553,0.2272175816805109,379.0
189,0.2263056746328564,380.0
94,0.2258917959559354,381.0
741,0.2253787544837786,382.0
1039,0.2245909174770008,383.0
168,0.2245542093133603,384.0
690,0.2242823683070926,385.0
789,0.2240908282878515,386.0
755,0.2240533264620011,387.0
277,0.2238080727693276,388.0
501,0.2236995870978358,389.0
485,0.2235914359960372,390.0
370,0.2235898881517362,391.0
458,0.2234999643894175,392.0
326,0.2234211588385911,393.0
414,0.2234160554476689,394.0
469,0.2233563824722384,395.0
1098,0.2231071303211805,396.0
636,0.222952536029045,397.0
628,0.2228193241591271,398.0
2,0.2226507496652342,399.0
617,0.222571433482836,400.0
247,0.2225530056991086,401.0
603,0.2223712991307669,402.0
1012,0.2223198203561545,403.0
228,0.2216153868034765,404.0
1001,0.2213759900140794,405.0
1192,0.2213660039677908,406.0
431,0.2213280389514568,407.0
170,0.2210837783168764,408.0
268,0.220894777407244,409.0
479,0.2208612105516174,410.0
325,0.220627413509432,411.0
555,0.2205481259127563,412.0
817,0.2205137978713389,413.0
99,0.2201189336750481,414.0
244,0.2199551855726644,415.0
108,0.2198518633770238,416.0
367,0.2198092279875887,417.0
75,0.2197900329230777,418.0
364,0.2193326596853127,419.0
845,0.2191267893343726,420.0
746,0.2190318950283738,421.0
390,0.2190247116488517,422.0
301,0.2189200419663842,423.0
515,0.2188976630147058,424.0
532,0.2188248918330069,425.0
355,0.2186103441579724,426.0
606,0.2185446393359983,427.0
358,0.2185141376258205,428.0
352,0.2184108023391043,429.0
489,0.2184063614558704,430.0
1073,0.2184045025310697,431.0
78,0.2183424496632619,432.0
742,0.2182537808793955,433.0
771,0.2182044327894013,434.0
361,0.2181400760410096,435.0
307,0.217915328284124,436.0
399,0.2178130344322856,437.0
292,0.2177974514951154,438.0
631,0.2177094413126808,439.0
349,0.2176100334622673,440.0
387,0.2175694940778134,441.0
540,0.2175535854149183,442.0
295,0.2175085745105101,443.0
723,0.2173849242859222,444.0
384,0.21735414270254,445.0
730,0.2172454372673102,446.0
714,0.2172343025700204,447.0
310,0.2171328295349194,448.0
434,0.2170219681689615,449.0
734,0.2169929495527172,450.0
428,0.216952668589234,451.0
790,0.2168674124823809,452.0
396,0.2168205366649749,453.0
648,0.2167881294901695,454.0
304,0.2166898199732413,455.0
767,0.216659523810398,456.0
340,0.2166129859570773,457.0
598,0.2165961749004134,458.0
211,0.2165749728728835,459.0
316,0.2165520474181429,460.0
298,0.2165337397729848,461.0
393,0.2164914769450375,462.0
610,0.2164495089085042,463.0
708,0.2163741174734524,464.0
405,0.2163309206743376,465.0
763,0.216323336767969,466.0
402,0.2162844637693926,467.0
835,0.2161647419870751,468.0
313,0.2161521586987753,469.0
813,0.2159739923280919,470.0
346,0.2159081407455047,471.0
783,0.2158971445736754,472.0
656,0.2158889795518717,473.0
319,0.2158398600452487,474.0
625,0.2158312940954734,475.0
411,0.2158031333689949,476.0
775,0.2158024847912343,477.0
821,0.2157954534351502,478.0
408,0.2156367311136817,479.0
641,0.2155533862145306,480.0
840,0.2155335714094989,481.0
1152,0.2154370065752168,482.0
1014,0.2154301232637583,483.0
681,0.2153784183030312,484.0
624,0.2153572579007585,485.0
670,0.2153420046095213,486.0
794,0.2153277127710031,487.0
902,0.2153247378164355,488.0
798,0.2152845360796596,489.0
827,0.2149508821903068,490.0
806,0.2149142106179828,491.0
666,0.2148450346115596,492.0
343,0.2147879161475297,493.0
238,0.2147762702198468,494.0
698,0.2147094362006511,495.0
677,0.2145743434292359,496.0
653,0.2145624945031374,497.0
802,0.2144858805816053,498.0
92,0.2141680115785065,499.0
991,0.2141555360047933,500.0
868,0.21394259512368,501.0
464,0.2134452915363087,502.0
694,0.2134073071704053,503.0
596,0.2126862003003794,504.0
619,0.2124865061935333,505.0
993,0.2113783112655486,506.0
165,0.2103922072849997,507.0
185,0.2101824193744798,508.0
907,0.2099306775801761,509.0
637,0.2099284770462191,510.0
709,0.2092912365179794,511.0
217,0.2092460707828267,512.0
912,0.2091519226590457,513.0
721,0.2090430864900365,514.0
905,0.2087749590599348,515.0
642,0.2084879290759122,516.0
706,0.2080214911546643,517.0
164,0.2080086369985606,518.0
661,0.2075944299080823,519.0
1029,0.2074573966906427,520.0
793,0.2066439798123212,521.0
855,0.2053063132903437,522.0
251,0.2052472792200231,523.0
787,0.2052241511262614,524.0
820,0.2047248227374441,525.0
1036,0.2042755296687721,526.0
1043,0.204068089048547,527.0
876,0.2037634238559171,528.0
687,0.2037412540809237,529.0
916,0.2037171452986665,530.0
1048,0.2036421518161457,531.0
516,0.2035646863538742,532.0
797,0.2034670130734301,533.0
1127,0.2032051012919037,534.0
550,0.2031831161133155,535.0
1126,0.2030224124496785,536.0
1062,0.2020886997710921,537.0
528,0.2019293457448554,538.0
780,0.2018885458655608,539.0
381,0.2018222205749426,540.0
1197,0.2014858906795407,541.0
289,0.201405370331252,542.0
425,0.2011532330084103,543.0
337,0.2006500672669375,544.0
1083,0.2005965841418051,545.0
697,0.2005863043412318,546.0
1052,0.2003555160448095,547.0
645,0.2002535065032537,548.0
1198,0.2001652039188041,549.0
917,0.1997897584860641,550.0
502,0.1997719991473536,551.0
486,0.199729897631283,552.0
273,0.1993277974293337,553.0
923,0.1988310496574231,554.0
920,0.1987618580526294,555.0
910,0.1985958267793039,556.0
660,0.198423178344649,557.0
197,0.1982885433890417,558.0
1124,0.1982324045308481,559.0
914,0.1981697250987491,560.0
680,0.1981457235784051,561.0
461,0.1975259203790791,562.0
652,0.1975135773231139,563.0
762,0.1974134373066436,564.0
1020,0.1973761496225735,565.0
322,0.1971616878390169,566.0
38,0.1967165785761985,567.0
816,0.1966982030314037,568.0
801,0.1966034130718187,569.0
805,0.1964933212893476,570.0
752,0.1964468743714081,571.0
745,0.1963921107365015,572.0
41,0.1963411981896015,573.0
712,0.1960575276760521,574.0
733,0.1960535462387853,575.0
686,0.1959707494523603,576.0
613,0.1959144037183251,577.0
779,0.1958074989167359,578.0
718,0.1955800669366326,579.0
216,0.1953129615379304,580.0
1106,0.1949305741434253,581.0
895,0.1947529822151477,582.0
727,0.1947299039139821,583.0
221,0.1945531426865975,584.0
869,0.1935356913525402,585.0
519,0.1930777038257089,586.0
262,0.1929503758534468,587.0
507,0.1926916910599259,588.0
906,0.1917127094188547,589.0
909,0.1916626639924374,590.0
911,0.191407947941017,591.0
921,0.1912985689024219,592.0
922,0.1912158000216415,593.0
908,0.1910651951636513,594.0
913,0.1910250333925069,595.0
915,0.1909117288609361,596.0
846,0.1907828858565148,597.0
586,0.1907574936212492,598.0
521,0.1907512522217488,599.0
213,0.190388524148194,600.0
233,0.190319864118245,601.0
212,0.1902375850020924,602.0
583,0.190022796596834,603.0
1172,0.1899675769032625,604.0
822,0.189935730276383,605.0
560,0.1892112109459522,606.0
254,0.189206202092355,607.0
546,0.1888322760444507,608.0
230,0.1888250876491344,609.0
1088,0.1886495535525591,610.0
873,0.1886282489680768,611.0
1129,0.1883682906895254,612.0
567,0.1881898863555939,613.0
584,0.1880735718436327,614.0
579,0.1879812523387273,615.0
580,0.1875756448612856,616.0
578,0.1874814310533002,617.0
582,0.1874502778269742,618.0
585,0.1874206730459725,619.0
592,0.1873859854455289,620.0
524,0.1873855459261955,621.0
565,0.187302568292645,622.0
591,0.1872670988413416,623.0
514,0.1870834239525307,624.0
589,0.1869400756908343,625.0
569,0.1868212606219103,626.0
847,0.1867629506775888,627.0
564,0.1867536391281308,628.0
577,0.1865453340491182,629.0
587,0.1862811337203846,630.0
858,0.1862779966782176,631.0
581,0.1862633762585729,632.0
890,0.1862211132698241,633.0
887,0.1861281279757062,634.0
545,0.1859740830641947,635.0
849,0.1859673278030687,636.0
588,0.1857441796343841,637.0
570,0.1855374031219866,638.0
566,0.1853253202780349,639.0
594,0.185244770485139,640.0
568,0.1849775558241116,641.0
590,0.1848472906446229,642.0
572,0.184747098628001,643.0
574,0.1847334173078827,644.0
426,0.1844745506942566,645.0
1194,0.1844326051077737,646.0
571,0.1843533007214298,647.0
576,0.1842666701554252,648.0
593,0.1841903967389214,649.0
573,0.1841620206753337,650.0
525,0.1841015727796337,651.0
290,0.1840851687229827,652.0
861,0.1836746758759555,653.0
382,0.1836424953468401,654.0
91,0.1836419073376619,655.0
864,0.1835602213355151,656.0
487,0.1835594197185019,657.0
503,0.1835331599418929,658.0
338,0.1834232284149248,659.0
198,0.1833230101659523,660.0
201,0.1830616104222994,661.0
39,0.1829533936571709,662.0
462,0.1829443226349722,663.0
575,0.1829117014360086,664.0
1108,0.182684682382707,665.0
162,0.1826543057500438,666.0
699,0.1820667875340606,667.0
854,0.1816803816651305,668.0
70,0.1815944546725788,669.0
181,0.180702502977835,670.0
1099,0.1805940822816201,671.0
633,0.1798105339121325,672.0
218,0.1797585541305239,673.0
249,0.1796617515777069,674.0
749,0.1796101549071314,675.0
323,0.17866463295928,676.0
259,0.1785727095440763,677.0
178,0.17847907277666,678.0
1132,0.1784057001976745,679.0
186,0.1783261936730769,680.0
187,0.1780003064401256,681.0
169,0.1779374453339718,682.0
655,0.1778389159293229,683.0
1133,0.1775849790958147,684.0
383,0.1775584742739877,685.0
107,0.1772039366553175,686.0
544,0.177030940871471,687.0
190,0.1769965941271473,688.0
665,0.1768823275884649,689.0
457,0.1768261954226168,690.0
748,0.176763297541438,691.0
1003,0.1766462191978307,692.0
559,0.1765773479645336,693.0
248,0.1761037301238926,694.0
1156,0.1759057483239519,695.0
1159,0.1754222704259388,696.0
832,0.1754146675158592,697.0
488,0.1753665947165488,698.0
810,0.1753289432262789,699.0
1115,0.1751797022510265,700.0
639,0.1749791484886898,701.0
604,0.1747926942318091,702.0
844,0.1747853020631195,703.0
618,0.1747514526499151,704.0
1102,0.1747108757184456,705.0
702,0.1745885005621656,706.0
510,0.1742970020359305,707.0
760,0.1740270460863985,708.0
339,0.1737652400679671,709.0
554,0.1737632376324385,710.0
851,0.1735981454395337,711.0
410,0.1735693630411025,712.0
1064,0.1731670965598609,713.0
1055,0.1725142786782783,714.0
756,0.1725007198763184,715.0
1123,0.1723885625117282,716.0
829,0.1720987433925157,717.0
1082,0.1719123576935154,718.0
1093,0.1716274344310359,719.0
1149,0.171605976049525,720.0
95,0.1714566122018077,721.0
1140,0.1710583848422652,722.0
1075,0.1710141417751917,723.0
1061,0.1705847966907346,724.0
782,0.1705187102094307,725.0
263,0.1703872930009388,726.0
531,0.1703308408975912,727.0
703,0.1702445068265917,728.0
919,0.170113533712122,729.0
836,0.168437405212967,730.0
1091,0.1684284082962582,731.0
105,0.1682762948864563,732.0
1016,0.1681311418941966,733.0
823,0.1681089704000812,734.0
1080,0.1680619049962663,735.0
1007,0.1679897667676428,736.0
999,0.1679126261420237,737.0
888,0.1676864213163338,738.0
1113,0.1676833389013202,739.0
1128,0.1673317471077837,740.0
807,0.1672058396318855,741.0
995,0.1671554773277284,742.0
841,0.1670024596989336,743.0
1058,0.1668522966777025,744.0
1002,0.1668393931901459,745.0
1071,0.1668167743211443,746.0
1078,0.1668126000122478,747.0
1196,0.1666948678932658,748.0
1013,0.1666172376841113,749.0
1032,0.1665600635536059,750.0
1059,0.1665395995886785,751.0
1089,0.1663855875652604,752.0
870,0.1662587612333214,753.0
1135,0.1662321471098686,754.0
929,0.1661352252104204,755.0
1022,0.1661070487099276,756.0
1042,0.1660652777431042,757.0
1125,0.1660625923268096,758.0
1065,0.1659727735321164,759.0
229,0.165835110296445,760.0
1038,0.1657646482073432,761.0
1025,0.1656946552831639,762.0
1028,0.1654550547784408,763.0
992,0.1653503090396361,764.0
1130,0.1651302081381846,765.0
1068,0.1650991107745401,766.0
1047,0.164935642602709,767.0
715,0.1645444890969056,768.0
1137,0.1644302176366517,769.0
533,0.1641935161208172,770.0
534,0.1636419704871793,771.0
834,0.163503132786474,772.0
900,0.1633768825631605,773.0
1051,0.1629782418670862,774.0
1054,0.1626339458813748,775.0
1116,0.1624571060159236,776.0
1119,0.1624134448375289,777.0
1150,0.1615897904897216,778.0
102,0.1615827666656108,779.0
1166,0.1610262543302562,780.0
1067,0.1606705751111039,781.0
1005,0.1603101354803067,782.0
877,0.1601398411559139,783.0
527,0.1598105329637653,784.0
691,0.1594148039637742,785.0
261,0.1590381253558252,786.0
1085,0.1585707837669847,787.0
1142,0.1581620905069994,788.0
828,0.1581045358595869,789.0
1077,0.158036388582836,790.0
1164,0.1580318292687891,791.0
883,0.1579440945564117,792.0
925,0.1577897153969815,793.0
1019,0.1577886090251342,794.0
850,0.1576767729663912,795.0
100,0.1575349048814795,796.0
1074,0.1573951407746225,797.0
927,0.1572016079365525,798.0
622,0.1571544900206709,799.0
1070,0.1571337333774651,800.0
669,0.1570802712923034,801.0
616,0.1570684008049546,802.0
674,0.1569207961752554,803.0
1009,0.1568036686123959,804.0
563,0.1567905041033589,805.0
1168,0.1567127377483088,806.0
1144,0.1566788435058311,807.0
1096,0.1551358508460161,808.0
766,0.1548540307304943,809.0
825,0.1546553380701541,810.0
1201,0.1545712097461348,811.0
492,0.1545606315411513,812.0
880,0.1544830366231202,813.0
770,0.1543957246514023,814.0
1107,0.154377443530288,815.0
738,0.1542839260265478,816.0
683,0.1541450264957225,817.0
774,0.1539068562091742,818.0
839,0.1537142816898299,819.0
833,0.1533799111265545,820.0
509,0.1533249564451853,821.0
893,0.1531832551832221,822.0
924,0.1526532831068761,823.0
1255,0.1525437430407271,824.0
886,0.1524378694640774,825.0
395,0.1522331072093316,826.0
497,0.1521025383538189,827.0
472,0.1519220801789953,828.0
454,0.1516771117131305,829.0
470,0.1516414017583802,830.0
1176,0.1514280256536006,831.0
898,0.1514113893929226,832.0
476,0.1514003575478847,833.0
439,0.1513353328783753,834.0
445,0.151227093870505,835.0
442,0.1511041699379012,836.0
1146,0.1510774855988129,837.0
451,0.1506850014660122,838.0
468,0.1505738349685012,839.0
495,0.1505320457075938,840.0
494,0.1503997922336039,841.0
401,0.1503888618308861,842.0
496,0.1503002306717236,843.0
389,0.1502004098851569,844.0
474,0.1499992878225269,845.0
903,0.1499264933907533,846.0
493,0.1498805854089439,847.0
448,0.1495488351917513,848.0
398,0.1495212226769589,849.0
436,0.1493055962992189,850.0
392,0.1492997153792282,851.0
499,0.1491248309719012,852.0
366,0.1490754611554247,853.0
490,0.1490302907008862,854.0
480,0.1490265973722664,855.0
466,0.1489590924025385,856.0
369,0.1488901878133076,857.0
484,0.1488659465369303,858.0
386,0.1488064847453658,859.0
407,0.1485979208023626,860.0
654,0.1484608911382605,861.0
498,0.1483087144294139,862.0
404,0.1482944799457975,863.0
413,0.148283974591876,864.0
430,0.1482623646192806,865.0
933,0.1482478765512598,866.0
433,0.148196989910647,867.0
478,0.1481948696922313,868.0
482,0.1481706823696495,869.0
556,0.1481325383118938,870.0
735,0.1481214000488496,871.0
240,0.147766526203585,872.0
936,0.1476265021446971,873.0
256,0.1475343347255811,874.0
662,0.147471436920333,875.0
901,0.1472595618327676,876.0
500,0.1471324436906935,877.0
562,0.1467629432199664,878.0
928,0.1465494208096944,879.0
258,0.1465216386259827,880.0
1103,0.1464244147744255,881.0
974,0.1459390085636122,882.0
1160,0.1454204387388412,883.0
926,0.1451694740420666,884.0
1006,0.1450593328019072,885.0
551,0.1448781539845174,886.0
973,0.1446977753261743,887.0
1072,0.1445237281591027,888.0
671,0.1445152496142842,889.0
1011,0.1443754703103212,890.0
979,0.1442849559149653,891.0
1187,0.1441048120516415,892.0
968,0.1440203435259842,893.0
241,0.1439507587541836,894.0
966,0.1439121123469614,895.0
266,0.14376078868925,896.0
529,0.1437493221423901,897.0
859,0.1435321461847296,898.0
246,0.1435087322414777,899.0
754,0.143344075790945,900.0
953,0.1432856175224567,901.0
512,0.1432078243108818,902.0
638,0.1429506758662861,903.0
948,0.1426964049111999,904.0
949,0.1424458975121146,905.0
863,0.142377492324666,906.0
1035,0.14232635500712,907.0
781,0.1422150194995735,908.0
621,0.1421871013008387,909.0
978,0.1420677309830854,910.0
967,0.1419959408494277,911.0
1040,0.1419480676721728,912.0
513,0.1419436309516155,913.0
530,0.1413203961945026,914.0
971,0.1410596344030485,915.0
975,0.1410312416316637,916.0
784,0.1409733622040121,917.0
996,0.1409666684471495,918.0
961,0.1408494208415208,919.0
988,0.1406592522492697,920.0
977,0.1405753165530309,921.0
1122,0.1403643647378019,922.0
1105,0.1401742943608622,923.0
688,0.1399835931747167,924.0
987,0.1399004337310595,925.0
1044,0.1398394382021041,926.0
