Node,Relative Closeness,Rank
75,0.3403800774461754,131.0
173,0.3395039184266977,132.0
477,0.3391212561745342,133.0
32,0.3387827179315182,134.0
487,0.3386377395860078,135.0
583,0.3381070694166236,136.0
482,0.3373933271406353,137.0
214,0.336317127996688,138.0
52,0.3360914317383612,139.0
359,0.3359024575514054,140.0
475,0.3356434946200327,141.0
216,0.3353244164189715,142.0
10,0.3350097553101488,143.0
90,0.3343757241659081,144.0
2,0.3336919963137373,145.0
18,0.333279061995649,146.0
276,0.3331815043321522,147.0
506,0.3329268686801646,148.0
105,0.3325384790724703,149.0
86,0.3324783839233058,150.0
223,0.3324161172824773,151.0
147,0.3315105137548225,152.0
199,0.3304161000083894,153.0
406,0.3303601373685992,154.0
395,0.3302404008072539,155.0
601,0.3300085570854008,156.0
299,0.3294481203675091,157.0
182,0.3276124433882269,158.0
83,0.3276095865604442,159.0
127,0.3266318762953894,160.0
324,0.3264156817397565,161.0
511,0.3263183614425201,162.0
665,0.3260544686400847,163.0
397,0.3260466120543762,164.0
82,0.3246082747858536,165.0
328,0.3243759080831325,166.0
136,0.3237191174932109,167.0
362,0.3224742150022946,168.0
452,0.3218080638999712,169.0
94,0.3217279982766991,170.0
284,0.3213196675506085,171.0
392,0.3197709776722112,172.0
377,0.3194500554794339,173.0
34,0.3192913913966685,174.0
433,0.3187253464065587,175.0
87,0.3185348438192537,176.0
434,0.3184403577795051,177.0
190,0.3183070374337381,178.0
6,0.3181909184871302,179.0
498,0.3181675376292582,180.0
48,0.3176722609374257,181.0
594,0.3156352498084535,182.0
202,0.3153102211420686,183.0
21,0.3150530739414628,184.0
348,0.3147301630149867,185.0
484,0.3138188581119726,186.0
113,0.3128320084817899,187.0
415,0.3117029497484094,188.0
537,0.3111891402922126,189.0
148,0.3106786289387012,190.0
314,0.3101382363531405,191.0
145,0.3075048451594293,192.0
390,0.306011806110379,193.0
288,0.3059535755968645,194.0
420,0.3054912835157496,195.0
364,0.3054780757228196,196.0
67,0.3053811228868477,197.0
39,0.3052212519920529,198.0
117,0.3051555328375432,199.0
309,0.3047169674700332,200.0
153,0.3044425555674094,201.0
273,0.3039180904943091,202.0
159,0.3037241800217665,203.0
580,0.3035129553422387,204.0
215,0.3031097650756034,205.0
627,0.3024784061974783,206.0
438,0.3021345168758071,207.0
143,0.301701194078778,208.0
451,0.3013579452731817,209.0
672,0.3001140039110092,210.0
262,0.3000576422023909,211.0
474,0.2992239939299684,212.0
193,0.2990703650035774,213.0
152,0.2988793120420293,214.0
530,0.2987052444115908,215.0
604,0.2984142465666902,216.0
181,0.2979608043979832,217.0
525,0.2979027327978689,218.0
123,0.2977374752241492,219.0
540,0.2965914897119447,220.0
267,0.2959726832086095,221.0
108,0.2955798703305722,222.0
164,0.2950139079576502,223.0
79,0.2948290803777738,224.0
213,0.294828405216825,225.0
455,0.2940240401943213,226.0
204,0.2938143014180874,227.0
226,0.293479637880899,228.0
150,0.2933295651455501,229.0
717,0.2931073843881765,230.0
345,0.2929964543926864,231.0
107,0.2927320465379512,232.0
500,0.2924607625289654,233.0
360,0.2923877214955128,234.0
251,0.2921744792498012,235.0
323,0.2918525920296294,236.0
727,0.2916213080814234,237.0
169,0.291498930788481,238.0
280,0.2912243099669128,239.0
319,0.2909667591311793,240.0
331,0.2907383493379449,241.0
219,0.2906689823994761,242.0
481,0.2905549734439715,243.0
151,0.2904971739793882,244.0
19,0.2899472601010717,245.0
178,0.2896628053697342,246.0
321,0.2894500688754979,247.0
443,0.2891390853545107,248.0
172,0.2887599843032049,249.0
98,0.2886921995551277,250.0
106,0.2876899994913649,251.0
281,0.2870868346995761,252.0
730,0.2865383533086766,253.0
543,0.2859152204679111,254.0
344,0.2856434112191671,255.0
58,0.2855017756541353,256.0
177,0.285407012438332,257.0
275,0.2849297743626384,258.0
144,0.2842926797196379,259.0
71,0.2842305792807511,260.0
115,0.2839710542609699,261.0
1,0.2826452526103805,262.0
253,0.2814230040989913,263.0
206,0.2811709410084052,264.0
70,0.2811132835570215,265.0
239,0.2810033836468206,266.0
191,0.2794252712565128,267.0
170,0.2792088974516774,268.0
211,0.2790416248155405,269.0
445,0.2789518571690415,270.0
353,0.278426784353446,271.0
431,0.2782914104550013,272.0
437,0.2777719014488551,273.0
50,0.2763161595549099,274.0
356,0.276204730248678,275.0
3,0.2759252749262802,276.0
303,0.2741325041546222,277.0
231,0.2737589543556029,278.0
175,0.2735825785589252,279.0
384,0.2731953466729813,280.0
22,0.2731227925152281,281.0
289,0.2730340600227869,282.0
607,0.2728937394962492,283.0
126,0.2721855881791434,284.0
399,0.2720207001797226,285.0
227,0.2719315793299067,286.0
515,0.2712461451362758,287.0
553,0.2711674914775337,288.0
436,0.2708310110838738,289.0
16,0.2707682161920788,290.0
535,0.2705838262483502,291.0
63,0.2705792087280426,292.0
46,0.2705267204219377,293.0
393,0.2704486578671257,294.0
122,0.2701843802010665,295.0
442,0.2700520923394307,296.0
418,0.2696162401223409,297.0
679,0.2692402268320447,298.0
428,0.2689814693890228,299.0
167,0.2687073837890873,300.0
99,0.2685455169943733,301.0
417,0.267860666766521,302.0
557,0.2676358479216392,303.0
471,0.2674094577545692,304.0
292,0.2671563289051846,305.0
74,0.2659150591076307,306.0
422,0.2658755307681698,307.0
427,0.2653210211379971,308.0
293,0.2651337042876576,309.0
391,0.264882243747441,310.0
566,0.2645379483537793,311.0
545,0.2645126992822456,312.0
615,0.2644578007820682,313.0
426,0.26439686282455,314.0
315,0.2631284304876037,315.0
425,0.262816294171961,316.0
509,0.2627181460586407,317.0
402,0.2624120894500954,318.0
599,0.2619523454505295,319.0
526,0.2619374931257623,320.0
73,0.2614371105069028,321.0
524,0.2612859257133032,322.0
394,0.2611970856027211,323.0
403,0.2607558185914282,324.0
24,0.2605797382311801,325.0
250,0.2598335939123556,326.0
473,0.2595358866261554,327.0
72,0.2591253132852665,328.0
495,0.2585907233411604,329.0
404,0.2584344451158137,330.0
421,0.2579588294941824,331.0
662,0.2579451657778377,332.0
626,0.2576939996550657,333.0
521,0.2576670495738666,334.0
523,0.2575538030557371,335.0
549,0.2574287734765681,336.0
330,0.2566886275474706,337.0
335,0.2565855546180712,338.0
236,0.2563018465266681,339.0
747,0.2558964765719513,340.0
398,0.2558468763457596,341.0
207,0.2551882711320479,342.0
552,0.2551090075000302,343.0
97,0.2548069399980661,344.0
468,0.2538713543748279,345.0
59,0.2536404625589384,346.0
378,0.2535945992587065,347.0
76,0.2533312956843279,348.0
448,0.2530048389449484,349.0
528,0.2529806464846764,350.0
179,0.2528769229990495,351.0
352,0.25258481637557,352.0
244,0.2521170367427278,353.0
449,0.2514372120338567,354.0
237,0.2514218250600885,355.0
619,0.2513934079304775,356.0
379,0.2513831975390101,357.0
430,0.2512588660938351,358.0
166,0.250996277823261,359.0
305,0.2508183862840294,360.0
453,0.2507443614607884,361.0
200,0.2506223184057647,362.0
504,0.2505828911572542,363.0
158,0.2504065306409429,364.0
374,0.2499952995034352,365.0
56,0.2498470456502635,366.0
155,0.2496040192986927,367.0
732,0.2488188969162914,368.0
387,0.2487443091717982,369.0
368,0.2486418053871613,370.0
412,0.2485580707365818,371.0
761,0.2482367230623152,372.0
357,0.2478515498065463,373.0
242,0.2460519246580919,374.0
367,0.2453106358821059,375.0
347,0.245223072129291,376.0
272,0.2443798502688785,377.0
311,0.2441735294268002,378.0
631,0.2441486138326052,379.0
339,0.2440689948609125,380.0
51,0.2439754304476888,381.0
630,0.2429125690472275,382.0
608,0.2428817458248836,383.0
720,0.2428163757091106,384.0
350,0.2425850151944665,385.0
501,0.2409999096062691,386.0
548,0.2409753443913189,387.0
194,0.2408576296429888,388.0
188,0.2406798127348217,389.0
186,0.2399620596043763,390.0
587,0.2388923797860626,391.0
560,0.2388669297528866,392.0
578,0.2388066703588579,393.0
290,0.2387645826951073,394.0
581,0.2379020096846982,395.0
375,0.2372883174447858,396.0
111,0.2370679075396632,397.0
744,0.2370506507929618,398.0
218,0.2369412296357492,399.0
198,0.2369010017118385,400.0
811,0.2366084248749038,401.0
302,0.2360289013699474,402.0
139,0.2359402138418088,403.0
149,0.2357498893471717,404.0
33,0.2340757925149717,405.0
568,0.2338023183943321,406.0
35,0.2336334695020506,407.0
233,0.23353220418011,408.0
536,0.2333070408859981,409.0
138,0.2332683066820947,410.0
283,0.2331987081395302,411.0
388,0.233193582896361,412.0
326,0.2330163315582903,413.0
492,0.232900043449046,414.0
595,0.2325553835123955,415.0
20,0.2323772325631992,416.0
460,0.2319330190610045,417.0
317,0.2315929771586219,418.0
538,0.2312170024242556,419.0
260,0.2307563285134183,420.0
755,0.2307226398865398,421.0
25,0.2301822992249805,422.0
295,0.2293885681664103,423.0
726,0.2291266238746261,424.0
534,0.2287625561831656,425.0
489,0.2281453983659318,426.0
47,0.2280076359688742,427.0
135,0.2279291961930701,428.0
596,0.2277928317817797,429.0
408,0.227765566308658,430.0
232,0.2274264015032179,431.0
461,0.2269070166702479,432.0
606,0.226846991002541,433.0
279,0.226824590229202,434.0
544,0.2263275175559797,435.0
96,0.2262165336038393,436.0
532,0.2260100810727967,437.0
567,0.2260089196111008,438.0
297,0.2257131591907876,439.0
654,0.2256544244245504,440.0
633,0.225421788005389,441.0
505,0.2253439954024832,442.0
638,0.2251462728463378,443.0
221,0.2246422016030178,444.0
722,0.2244435503153457,445.0
467,0.2241917875399736,446.0
616,0.2241324222019361,447.0
68,0.2240919576711021,448.0
385,0.2240817325852219,449.0
590,0.2240039331650228,450.0
285,0.2238837589162765,451.0
858,0.2237542724515126,452.0
222,0.223514136456906,453.0
102,0.2233194063920905,454.0
677,0.2230588159896373,455.0
486,0.2228572459874309,456.0
57,0.2228039235064073,457.0
435,0.2224411912120365,458.0
142,0.2223292580163593,459.0
416,0.222104590268642,460.0
803,0.2220214688907433,461.0
751,0.2215543647138831,462.0
571,0.2214884630713488,463.0
329,0.221302583963765,464.0
582,0.221199330982913,465.0
518,0.221167798281104,466.0
312,0.2208094500966988,467.0
562,0.2201878537391102,468.0
444,0.2200675226437929,469.0
771,0.2200641629261983,470.0
346,0.2198820342932949,471.0
646,0.2195156106039349,472.0
628,0.2194142434166193,473.0
705,0.219264107202941,474.0
663,0.2186792115892685,475.0
265,0.2184032711202339,476.0
78,0.2183754966489491,477.0
342,0.2181914619094017,478.0
409,0.2179935997222619,479.0
514,0.2176138410874569,480.0
162,0.2171292134124089,481.0
522,0.2162224899182078,482.0
734,0.2161470299770064,483.0
354,0.216071894835551,484.0
748,0.215295209779287,485.0
189,0.215268290272964,486.0
735,0.2151531694298816,487.0
555,0.2144939062084516,488.0
824,0.2142445783028254,489.0
192,0.213919606340004,490.0
203,0.2134212426675227,491.0
809,0.2121629118445161,492.0
570,0.2119035330282297,493.0
753,0.2117495704893384,494.0
464,0.2115507436258341,495.0
254,0.2113248587333048,496.0
154,0.2112328014699593,497.0
40,0.211029651232928,498.0
664,0.210992849291299,499.0
531,0.2106901620422773,500.0
563,0.209553334452026,501.0
333,0.2095437628440819,502.0
687,0.2092561613392338,503.0
157,0.2091857389399459,504.0
196,0.2089096745719144,505.0
287,0.2088577062517279,506.0
746,0.2085457704125811,507.0
750,0.2080867913712926,508.0
380,0.207734209073943,509.0
478,0.2074628329706637,510.0
756,0.2061993037479762,511.0
588,0.206176654551248,512.0
176,0.2060825292563952,513.0
542,0.2060315126008783,514.0
802,0.2059479868133228,515.0
698,0.2057133587315,516.0
527,0.2055182054561625,517.0
823,0.2053657497850953,518.0
559,0.2049856861161558,519.0
195,0.2049673334124675,520.0
634,0.2037031410852348,521.0
238,0.2035515404755805,522.0
261,0.2031803914273838,523.0
558,0.202702197882461,524.0
462,0.2023479131434093,525.0
510,0.2021451016965698,526.0
248,0.2019611136265381,527.0
490,0.2019509483878759,528.0
370,0.2019405474631538,529.0
286,0.2018264188579892,530.0
614,0.2014895192554604,531.0
585,0.201416659499478,532.0
597,0.2010935209715414,533.0
624,0.2008539865735598,534.0
389,0.2005728450207909,535.0
458,0.2005592120146747,536.0
694,0.2000211343094123,537.0
564,0.1997453169882986,538.0
554,0.1996736348451449,539.0
322,0.1990558921431878,540.0
826,0.198801690490808,541.0
576,0.1984358717391373,542.0
533,0.1983240044254889,543.0
845,0.1982953711023216,544.0
472,0.1981837770505222,545.0
667,0.1975166871545686,546.0
234,0.1973989389267962,547.0
95,0.1972247294005987,548.0
769,0.1970288264018362,549.0
450,0.1968710368236153,550.0
660,0.1966744362613493,551.0
274,0.1965286920913037,552.0
579,0.1962000986837842,553.0
808,0.1955620104132552,554.0
258,0.1953781285953814,555.0
778,0.1953449556799183,556.0
643,0.1947405576826975,557.0
611,0.1943674515507669,558.0
252,0.1942149053919026,559.0
797,0.1941696285838695,560.0
371,0.1940732771783809,561.0
636,0.1939858231319141,562.0
7,0.1939455585622777,563.0
569,0.1938783932348874,564.0
349,0.193558888569152,565.0
807,0.1930110497294107,566.0
639,0.1921268441598279,567.0
327,0.1919306010214224,568.0
229,0.1915219921020154,569.0
401,0.1914617479357501,570.0
632,0.1913568606856326,571.0
793,0.1911437831353732,572.0
629,0.1911066515956065,573.0
43,0.1909689718421752,574.0
701,0.1906712043135514,575.0
729,0.1905410977394282,576.0
801,0.1904643555119403,577.0
541,0.1901869827839684,578.0
784,0.189949189153386,579.0
361,0.189531989692327,580.0
266,0.1890972874536728,581.0
503,0.1887679024401472,582.0
762,0.188643239525806,583.0
546,0.1886315323146824,584.0
355,0.1885557244494538,585.0
617,0.1884088720741555,586.0
413,0.1883510011358491,587.0
296,0.1881071826125789,588.0
682,0.1880518902386027,589.0
749,0.1877011646712554,590.0
325,0.1875834685559978,591.0
598,0.1871673169558859,592.0
697,0.1870811668348635,593.0
854,0.1867867953446812,594.0
775,0.1866689619896715,595.0
358,0.1864619650800134,596.0
652,0.186126930126645,597.0
640,0.185929872308348,598.0
635,0.1855860967431633,599.0
440,0.1854933660190517,600.0
647,0.1848778347572776,601.0
714,0.184719280380884,602.0
818,0.1846080962386518,603.0
294,0.1844595257618146,604.0
783,0.1844551049239657,605.0
780,0.1839213366884391,606.0
785,0.1838261198947224,607.0
586,0.1837053068216826,608.0
641,0.1833641016294371,609.0
318,0.1833360933074401,610.0
707,0.1828411514938258,611.0
645,0.1828296191614802,612.0
470,0.1827486520067618,613.0
565,0.1825190877614856,614.0
466,0.1824577001391447,615.0
516,0.1824107635773527,616.0
837,0.1823236480534464,617.0
228,0.1822703194562301,618.0
814,0.1820570244608852,619.0
480,0.1820497719403999,620.0
841,0.1818570985148921,621.0
691,0.181682099857341,622.0
852,0.1816666748265605,623.0
161,0.181529897543088,624.0
742,0.1814150549872626,625.0
760,0.1811162094833694,626.0
792,0.180655139312591,627.0
759,0.1805661636958895,628.0
476,0.1803817447409122,629.0
575,0.1801268186131286,630.0
819,0.1797204193945344,631.0
197,0.1795851201368284,632.0
709,0.1794737433588274,633.0
875,0.1794316712268803,634.0
306,0.1790523511659959,635.0
655,0.1789657390458076,636.0
764,0.1788841871988923,637.0
479,0.1784858306474813,638.0
496,0.1778242039776703,639.0
382,0.1777486545638175,640.0
790,0.1773111883829642,641.0
850,0.1769656475175454,642.0
822,0.1767735863096886,643.0
909,0.1765575027674516,644.0
874,0.1762078259391492,645.0
488,0.1760199264657201,646.0
910,0.1759650178493151,647.0
827,0.1757329644040577,648.0
185,0.175671247773363,649.0
849,0.1747989861582497,650.0
757,0.1747475737569649,651.0
584,0.1745812644524595,652.0
666,0.1742262913732567,653.0
675,0.1741631744389845,654.0
366,0.1740962461469178,655.0
414,0.1739531289381646,656.0
620,0.1737083829049045,657.0
855,0.1734525737932549,658.0
678,0.1731637384807031,659.0
300,0.1728506524376421,660.0
741,0.1727778888531189,661.0
373,0.1727385919254663,662.0
469,0.1726852197550137,663.0
745,0.1726578064497332,664.0
766,0.1720686183779528,665.0
623,0.1717994010872285,666.0
724,0.1717577517362034,667.0
860,0.1715272463827714,668.0
341,0.1713991180895729,669.0
739,0.1713733739313371,670.0
799,0.1710100714051272,671.0
656,0.1709368267231407,672.0
765,0.1707802421054802,673.0
334,0.1707770377422461,674.0
508,0.1705087432780558,675.0
728,0.1703053295363247,676.0
307,0.1701631050958977,677.0
210,0.169921850219643,678.0
866,0.1697096667666338,679.0
465,0.1696900794207037,680.0
674,0.1695301046381878,681.0
38,0.1693356013012277,682.0
241,0.1692961514996888,683.0
856,0.1690655081554497,684.0
736,0.1689794703395447,685.0
673,0.1687455386776054,686.0
878,0.1683974259208343,687.0
768,0.168080406768993,688.0
810,0.167544969121961,689.0
821,0.1674559292276669,690.0
825,0.166723450349016,691.0
249,0.166685649998648,692.0
800,0.1663928141079702,693.0
692,0.1662767575493736,694.0
828,0.1657973205974598,695.0
773,0.1657653859502806,696.0
593,0.165712664171783,697.0
763,0.1656587574534709,698.0
708,0.1655026265767047,699.0
861,0.1648728974375775,700.0
804,0.164838486134222,701.0
731,0.1648142713438871,702.0
892,0.164765257500611,703.0
806,0.1646650485959939,704.0
916,0.1640847639258276,705.0
547,0.1638502768718663,706.0
791,0.1635098221856991,707.0
259,0.1631549866650784,708.0
456,0.1631147309040221,709.0
651,0.1631074078606139,710.0
853,0.1630085859853057,711.0
650,0.1629643988237869,712.0
752,0.1626750238703557,713.0
863,0.1626670991294291,714.0
310,0.1626233940440609,715.0
831,0.161560163746752,716.0
851,0.1612678651462958,717.0
710,0.1606359048851813,718.0
829,0.160344867625542,719.0
320,0.1600944808598971,720.0
54,0.1600526403109324,721.0
671,0.1600434378923707,722.0
668,0.1597528715773802,723.0
842,0.1590956862300267,724.0
291,0.1590955106220941,725.0
383,0.1577182617066231,726.0
340,0.1571245495329367,727.0
459,0.1570763336885069,728.0
642,0.1568081741014852,729.0
517,0.1562699394255863,730.0
820,0.1560646880852008,731.0
600,0.1560324944225439,732.0
864,0.156019936263893,733.0
661,0.1556947587711,734.0
62,0.1554110843412786,735.0
499,0.1553947730585745,736.0
885,0.1553788812166378,737.0
876,0.155367517609336,738.0
834,0.1550650224148467,739.0
796,0.1536312368378911,740.0
816,0.1534493996339972,741.0
520,0.1534448955000854,742.0
839,0.1532502591318015,743.0
270,0.1526501748375555,744.0
561,0.1517568028963989,745.0
695,0.1517051159108079,746.0
621,0.1516743656371506,747.0
788,0.1515357948711067,748.0
589,0.1507038996539068,749.0
268,0.1495852569370775,750.0
700,0.1492913107685012,751.0
906,0.1488580436304057,752.0
609,0.1488235206763722,753.0
605,0.1487512069725458,754.0
574,0.1477290892110602,755.0
815,0.1471601988147446,756.0
770,0.1456902319915119,757.0
332,0.1456409985677022,758.0
737,0.1454832818131996,759.0
529,0.145410307972348,760.0
644,0.1449533204809309,761.0
625,0.1448864138648862,762.0
721,0.1447781555695799,763.0
922,0.1446369769614827,764.0
911,0.1444959276463452,765.0
351,0.1440569600385215,766.0
888,0.1428419947119846,767.0
676,0.1416838002888865,768.0
669,0.141579871333987,769.0
592,0.1407242870712767,770.0
787,0.1395200301577903,771.0
591,0.139425461882856,772.0
212,0.1391030270564114,773.0
719,0.1390622818386838,774.0
225,0.1389680963922286,775.0
743,0.1383740415124855,776.0
308,0.1383393757294617,777.0
513,0.1382059081888217,778.0
718,0.1381728341913725,779.0
681,0.1359401380712707,780.0
779,0.135482621227942,781.0
887,0.1353868145740785,782.0
670,0.1350650181527985,783.0
129,0.1345418843110714,784.0
917,0.1342480132335443,785.0
905,0.1341976737385945,786.0
696,0.1340114931990924,787.0
918,0.1339504680814811,788.0
913,0.1339489372325389,789.0
716,0.13379568619125,790.0
706,0.1337130445923759,791.0
873,0.1329649084198848,792.0
776,0.1324918974153353,793.0
463,0.1324214336432191,794.0
457,0.132292822300134,795.0
869,0.1310155161855089,796.0
862,0.1309717747082691,797.0
786,0.130573456882982,798.0
699,0.1305422298466096,799.0
491,0.1303622931113564,800.0
603,0.1302436859385161,801.0
688,0.1300997839411103,802.0
649,0.1299581931509996,803.0
400,0.1286002173865739,804.0
711,0.127824112116177,805.0
53,0.1277519575348211,806.0
838,0.1275306048364075,807.0
932,0.1267902730049699,808.0
5,0.1253361233206026,809.0
702,0.1241566260380275,810.0
881,0.1241476460998813,811.0
224,0.1240316279351547,812.0
798,0.1238111435411583,813.0
903,0.1235922100970051,814.0
637,0.123179675743888,815.0
658,0.1225539770482538,816.0
891,0.1221461895653185,817.0
738,0.1215512532953138,818.0
884,0.1212697168680894,819.0
693,0.1211523814990157,820.0
712,0.1211523814990157,820.0
754,0.1211001679213289,821.0
502,0.1210236829229068,822.0
612,0.1210156096957772,823.0
556,0.1202067429660773,824.0
890,0.1201329730472095,825.0
740,0.1201212923768218,826.0
602,0.1200310463825621,827.0
733,0.1195517859862285,828.0
805,0.1195193488902513,829.0
830,0.1192439095289393,830.0
245,0.1188979344363555,831.0
832,0.1183482410089532,832.0
847,0.1181874469004585,833.0
396,0.1177695783675805,834.0
867,0.1175383349214992,835.0
870,0.1175065575501272,836.0
833,0.1174535873579575,837.0
713,0.1168429323043027,838.0
573,0.1166252468536816,839.0
940,0.1164669550385305,840.0
919,0.1163719349720832,841.0
781,0.1163639361174705,842.0
893,0.1161886957931604,843.0
902,0.1161749060524794,844.0
680,0.1155331077122794,845.0
772,0.1144133251767873,846.0
898,0.1142744267445665,847.0
882,0.1129358571997532,848.0
857,0.1126099719063396,849.0
835,0.1122218443854151,850.0
301,0.1115644842364442,851.0
907,0.1110825826811578,852.0
622,0.1110262248567959,853.0
901,0.1104709743534944,854.0
844,0.1096806788428815,855.0
485,0.1089342582696886,856.0
843,0.1088677094360733,857.0
648,0.108309424670038,858.0
894,0.1072769129697183,859.0
921,0.107040631306925,860.0
715,0.1069165760134338,861.0
896,0.1068681011200144,862.0
879,0.106024183703311,863.0
230,0.1053386440211836,864.0
880,0.1051518777232641,865.0
704,0.1049029409442052,866.0
777,0.1046814430911717,867.0
889,0.1037684395557713,868.0
877,0.1037639917847246,869.0
618,0.1033062008351712,870.0
551,0.102364899445915,871.0
725,0.1016038635749674,872.0
840,0.1010636304272485,873.0
914,0.1009256736685801,874.0
774,0.1003788654638088,875.0
28,0.1001782905078991,876.0
789,0.0988579541122947,877.0
483,0.0986398515570712,878.0
817,0.0984970067893137,879.0
848,0.0973969083738189,880.0
812,0.0963204966689319,881.0
657,0.0961418999708522,882.0
938,0.0958241571360093,883.0
865,0.0953480056264435,884.0
613,0.0949700553285953,885.0
8,0.0941593865904912,886.0
836,0.0935426100612267,887.0
912,0.0927361712146646,888.0
944,0.0923298742384034,889.0
685,0.0922010005255811,890.0
690,0.0921469211932348,891.0
795,0.0920569886345312,892.0
951,0.0919826342215719,893.0
767,0.0918123797179622,894.0
948,0.0916853902406005,895.0
550,0.0902390300049976,896.0
493,0.0897180442072054,897.0
915,0.0887565506222411,898.0
897,0.0884743949014809,899.0
955,0.0874902758267091,900.0
343,0.0873542427268598,901.0
883,0.0872561105840651,902.0
846,0.0868358118103963,903.0
782,0.0860375338815263,904.0
758,0.0835852797606666,905.0
899,0.0807343842741225,906.0
683,0.0805357886239866,907.0
871,0.0800049886110367,908.0
653,0.0799090443622253,909.0
703,0.0790809498862821,910.0
689,0.0790809498862821,910.0
686,0.0790809498862821,910.0
684,0.0790809498862821,910.0
895,0.0775932156723741,911.0
923,0.0774130695295764,912.0
920,0.0759094200710515,913.0
519,0.0756039447651404,914.0
723,0.0748101163126871,915.0
886,0.073426876512935,916.0
956,0.0699062331912266,917.0
931,0.0697077128904474,918.0
924,0.0688833890877535,919.0
928,0.0687793412866579,920.0
925,0.0687633922968851,921.0
941,0.0687333468609988,922.0
794,0.0686068999697093,923.0
927,0.0681775087704168,924.0
859,0.0681208316916532,925.0
900,0.0678375024149318,926.0
908,0.0664178935085594,927.0
947,0.0614823669742445,928.0
813,0.0603983788400418,929.0
926,0.0593992321570919,930.0
939,0.0572256443587612,931.0
943,0.0571732761718933,932.0
949,0.0561482079037966,933.0
