Node,Relative Closeness,Rank
49,0.08025388378321638,126.0
681,0.07989691599369984,127.0
1293,0.07988861422612467,128.0
59,0.07969740206312972,129.0
1389,0.0783973386980584,130.0
1545,0.07801953341051909,131.0
1135,0.07781117517170681,132.0
678,0.07755117948663402,133.0
701,0.07754729137269004,134.0
336,0.07745899109014323,135.0
8,0.07665250252511684,136.0
1320,0.07583207229542394,137.0
1339,0.07575811755193977,138.0
1181,0.07568685928892474,139.0
1185,0.07539761494127584,140.0
575,0.07494359338782569,141.0
1322,0.07489543402318624,142.0
1179,0.07484811500335399,143.0
1290,0.07465465343321921,144.0
768,0.07430612418801202,145.0
603,0.07428656214832867,146.0
502,0.074062576118733,147.0
338,0.07405376648247958,148.0
1414,0.07404099556206861,149.0
1482,0.07367553347401842,150.0
44,0.0718423537538734,151.0
387,0.07137257888002499,152.0
1123,0.070787019858613,153.0
659,0.07039865905074427,154.0
1376,0.07020364225894793,155.0
335,0.07019366568579588,156.0
375,0.06993817754233979,157.0
147,0.0699220444080775,158.0
203,0.0698455475888269,159.0
102,0.06984185668283398,160.0
186,0.06978950440792021,161.0
691,0.06977836131329851,162.0
667,0.06974944866279909,163.0
724,0.0697215072465543,164.0
910,0.0695979644109779,165.0
790,0.06944147526294549,166.0
624,0.06936638578984604,167.0
1224,0.069250332023803,168.0
499,0.06914191334456118,169.0
383,0.06902781313703762,170.0
865,0.0690244327710382,171.0
626,0.06879458566093277,172.0
9,0.06851155549629698,173.0
1411,0.06795345227365215,174.0
1437,0.06775394606371074,175.0
391,0.0675887509223843,176.0
1104,0.06731588059012454,177.0
1464,0.06730622862573145,178.0
69,0.0671421153033831,179.0
1019,0.06667014226714736,180.0
1337,0.0666485581081949,181.0
629,0.06624067740386982,182.0
461,0.06593504945361546,183.0
884,0.06555611351266774,184.0
1489,0.06543315676879327,185.0
824,0.06491800426700253,186.0
1423,0.06471205348496686,187.0
1419,0.06460562325756355,188.0
939,0.06453770222029054,189.0
1386,0.06453166301258881,190.0
716,0.06439167835812827,191.0
252,0.06408139641935982,192.0
36,0.06394498619684716,193.0
1452,0.06387747106675343,194.0
98,0.06372336115435892,195.0
108,0.06371017172286059,196.0
576,0.06355281922091971,197.0
193,0.0635477543043883,198.0
625,0.06353993034555584,199.0
645,0.0633393759019406,200.0
380,0.06317893051063865,201.0
303,0.06308977628187763,202.0
24,0.062963391603241,203.0
1334,0.0627437889965757,204.0
1420,0.06253783604547578,205.0
1379,0.06247533571373865,206.0
1298,0.062383880551323545,207.0
1410,0.06226360297890105,208.0
1243,0.06210048068364317,209.0
638,0.06209045271908856,210.0
840,0.061965921091134434,211.0
21,0.06179022457383159,212.0
1209,0.0616840753513534,213.0
339,0.06157584279178303,214.0
619,0.06146389770180733,215.0
1187,0.06144503604530716,216.0
1242,0.061404523201308264,217.0
762,0.06136442842028743,218.0
1391,0.061173822983829236,219.0
65,0.061089274534642565,220.0
1503,0.060622207082377526,221.0
661,0.05995287683185833,222.0
233,0.05971580317778009,223.0
1403,0.05959867364846842,224.0
849,0.05943919277662965,225.0
877,0.059333852469367045,226.0
127,0.05908933956116101,227.0
56,0.05907042770412948,228.0
103,0.05882422162856188,229.0
99,0.0584614946163921,230.0
793,0.058328598792958375,231.0
1342,0.058239179208885494,232.0
184,0.05821414999202069,233.0
505,0.05819476823849966,234.0
751,0.05808415699460508,235.0
1257,0.05805542274334244,236.0
1565,0.057992882408541356,237.0
933,0.057775540336594385,238.0
130,0.05770049526034592,239.0
904,0.05746535098560808,240.0
320,0.05739000893014858,241.0
1172,0.057172485976323635,242.0
814,0.057090661243414734,243.0
187,0.05669813995307946,244.0
898,0.05656681926042618,245.0
1409,0.056524120107959576,246.0
1169,0.05639470970269529,247.0
451,0.05625237983962708,248.0
894,0.056224431721274476,249.0
316,0.056158252609023365,250.0
182,0.05608191869321622,251.0
707,0.05566717324531832,252.0
533,0.055584701541641274,253.0
632,0.0555377539944434,254.0
4,0.05553247492760684,255.0
442,0.05526307204391429,256.0
307,0.05508707952120799,257.0
238,0.05470557361037635,258.0
47,0.0546861003244983,259.0
802,0.0544147117912599,260.0
1421,0.054403000204832686,261.0
723,0.05432404832007643,262.0
298,0.054300810064133016,263.0
867,0.0542451493138064,264.0
714,0.05419450541202679,265.0
546,0.05415188206420889,266.0
696,0.054126031527473424,267.0
597,0.05391604006694955,268.0
532,0.05379466144604748,269.0
496,0.05379361007711423,270.0
526,0.053727661618186075,271.0
164,0.05370157006878857,272.0
788,0.05348415352266591,273.0
268,0.053403626340187756,274.0
674,0.05327556047783325,275.0
695,0.05306065591348972,276.0
318,0.05304898404313777,277.0
636,0.05302925801408134,278.0
759,0.05299594947793543,279.0
740,0.05299101535212233,280.0
628,0.05297144808342824,281.0
506,0.05297074965120573,282.0
508,0.052866405712167705,283.0
1229,0.0528569046400831,284.0
1235,0.05280689475686852,285.0
1491,0.05272321346307813,286.0
552,0.05268279739334822,287.0
163,0.05264442642507122,288.0
1183,0.052619078280873054,289.0
407,0.052214135209285695,290.0
744,0.052206516356482345,291.0
879,0.052140749599865574,292.0
1296,0.052137249082728314,293.0
246,0.05204957269298094,294.0
918,0.05176106379495954,295.0
839,0.051695485556223726,296.0
323,0.05161968702633239,297.0
43,0.05156807930791233,298.0
206,0.05156439512942574,299.0
1372,0.05150141157616528,300.0
727,0.05142346431640651,301.0
857,0.05137751528920747,302.0
997,0.05124036889413071,303.0
817,0.05118902007159556,304.0
1268,0.051188010900942,305.0
1265,0.05113184070518029,306.0
808,0.0511270456158221,307.0
1193,0.05109118105698077,308.0
1536,0.05106365554350824,309.0
1521,0.050711681719337154,310.0
426,0.05063630350534218,311.0
1232,0.05062816286294357,312.0
1145,0.05062721035133146,313.0
1159,0.05062343873947521,314.0
770,0.050615379205421716,315.0
1341,0.05058460516355013,316.0
1324,0.050580208980765214,317.0
803,0.05045026674147522,318.0
457,0.050374214739212345,319.0
1515,0.050322339537115755,320.0
705,0.05026498953549132,321.0
1158,0.05017562660558354,322.0
925,0.050151806506466404,323.0
605,0.050124066282915575,324.0
234,0.05005126724174257,325.0
686,0.05001938132200644,326.0
866,0.04998606343221341,327.0
1524,0.04995181986228553,328.0
1199,0.04990279342982294,329.0
1294,0.04965641255002832,330.0
892,0.04964900752600914,331.0
53,0.049568090022110274,332.0
42,0.049519906770386105,333.0
1451,0.04938052042545418,334.0
535,0.04921496803566356,335.0
1099,0.04906241944742532,336.0
34,0.04889604509479733,337.0
275,0.048835109603672086,338.0
213,0.048689046826856555,339.0
254,0.048628920425558976,340.0
1270,0.048577900495020226,341.0
486,0.04856438107010379,342.0
225,0.048489002386687505,343.0
226,0.048149621710067037,344.0
579,0.0480506390077695,345.0
478,0.048017298715471654,346.0
402,0.048002726618034265,347.0
890,0.04795828679431003,348.0
162,0.04781850303289989,349.0
651,0.047685547867577664,350.0
501,0.04762892626007764,351.0
937,0.04742974869657375,352.0
360,0.04742139750669487,353.0
331,0.04740498691406446,354.0
32,0.04727670177395404,355.0
190,0.047247661164755476,356.0
804,0.04718063354683078,357.0
403,0.04697955553020293,358.0
1496,0.04677036044556613,359.0
1350,0.04670432757569215,360.0
943,0.04662687476306944,361.0
489,0.04659052938863435,362.0
1215,0.046541264271620524,363.0
330,0.04651878146990529,364.0
758,0.046423830013123855,365.0
1434,0.04638563828492703,366.0
1098,0.04633102022984814,367.0
516,0.046249941668768745,368.0
105,0.046082570072960204,369.0
827,0.04602699479476681,370.0
1432,0.04592875713111868,371.0
191,0.0458946235230148,372.0
965,0.0458587017193957,373.0
295,0.045757042597285316,374.0
458,0.04564599008888301,375.0
1465,0.04559061204766565,376.0
1264,0.045410619759541866,377.0
22,0.04534993242623045,378.0
26,0.045146862065561476,379.0
807,0.04511225935744621,380.0
942,0.04506855777889265,381.0
40,0.045036423927218766,382.0
452,0.044996511809407204,383.0
1280,0.04495554691569278,384.0
166,0.044934795336416075,385.0
1152,0.0448020450802847,386.0
1325,0.04478080170342946,387.0
1210,0.04473626482801727,388.0
1190,0.04471242009451301,389.0
1347,0.044710789031409695,390.0
1519,0.0446308909768951,391.0
1262,0.04462089157359796,392.0
1390,0.044469921876195445,393.0
1504,0.044366237109110966,394.0
1566,0.04434529619755037,395.0
1480,0.04432442798968575,396.0
1127,0.044235912218369165,397.0
1475,0.04423269103037889,398.0
1228,0.044212331383721146,399.0
1486,0.04408357256208045,400.0
1219,0.04401221877450614,401.0
23,0.04395218337202896,402.0
308,0.04395124070822831,403.0
706,0.04391398931071405,404.0
276,0.043715370626900535,405.0
392,0.04368559816862914,406.0
81,0.043600653157510015,407.0
683,0.04359492877194724,408.0
676,0.04358980899315377,409.0
641,0.043450643694594414,410.0
1313,0.04340721552502068,411.0
396,0.04335966292226643,412.0
326,0.043356161322505575,413.0
500,0.04327605791258692,414.0
563,0.04319566154149919,415.0
464,0.043182933843864936,416.0
41,0.04315028562970921,417.0
789,0.043109399629852434,418.0
881,0.04291288815569139,419.0
637,0.04282242949518736,420.0
725,0.04278300159564155,421.0
699,0.04270065803726678,422.0
589,0.04266978602080539,423.0
153,0.04266818734100793,424.0
132,0.04263503580343069,425.0
480,0.04259336438392336,426.0
185,0.04259121555468396,427.0
460,0.042476879521144324,428.0
1492,0.042379961603551175,429.0
436,0.04237803492250053,430.0
820,0.04231090570131313,431.0
736,0.04229018113558321,432.0
737,0.04228859190078247,433.0
528,0.04223409532328194,434.0
28,0.04220488331104052,435.0
602,0.0421796854215435,436.0
901,0.04213897866220837,437.0
573,0.04206918862198764,438.0
1375,0.04199613770110119,439.0
940,0.04192432204476488,440.0
627,0.041907316031493544,441.0
622,0.041907316031493544,441.0
623,0.041907316031493544,441.0
449,0.04183056895550706,442.0
601,0.041821874064735226,443.0
1070,0.0417468838706125,444.0
1315,0.041706319195099525,445.0
521,0.04162800901196242,446.0
441,0.041620172785888615,447.0
578,0.04160060845445732,448.0
277,0.04158747619767905,449.0
1168,0.04152068467057686,450.0
577,0.04136299008717141,451.0
1170,0.04124490771550482,452.0
836,0.04120605878116177,453.0
568,0.041124494898034436,454.0
1194,0.04110118989502702,455.0
913,0.040986296975801494,456.0
317,0.04094774616596962,457.0
639,0.04085546817517499,458.0
957,0.04081919722371791,459.0
1178,0.04070588366179668,460.0
245,0.04069633033180195,461.0
324,0.04067792212107724,462.0
1364,0.04063252682395253,463.0
265,0.04060828533722822,464.0
542,0.040554919132864395,465.0
1518,0.040552946371966714,466.0
584,0.04055188931890757,467.0
273,0.04049770287232081,468.0
775,0.04047981727302413,469.0
687,0.04045708269079524,470.0
95,0.04044785093113723,471.0
662,0.040373139505553345,472.0
671,0.040338473536708594,473.0
463,0.04028119160241159,474.0
930,0.04025840002098147,475.0
1297,0.040245234255446516,476.0
1443,0.040235208639435145,477.0
362,0.04006093184494172,478.0
801,0.04003566928345333,479.0
845,0.039990986591312415,480.0
656,0.03991803758291054,481.0
172,0.039754346416631434,482.0
769,0.03971352827153562,483.0
231,0.03965981041481295,484.0
1260,0.03963250825808633,485.0
660,0.03944438365337654,486.0
1189,0.03925082451875522,487.0
1246,0.03921563218636928,488.0
1161,0.03921125187684069,489.0
1148,0.03920639493891076,490.0
1149,0.03920639493891076,490.0
1153,0.03920639493891076,490.0
1154,0.03920639493891076,490.0
1139,0.039171511589143684,491.0
1160,0.03914469373942033,492.0
799,0.03912510677746574,493.0
1254,0.039099978490381805,494.0
883,0.03906915503341492,495.0
1247,0.03904818256428222,496.0
572,0.03903783158434312,497.0
1561,0.03903082764650033,498.0
1453,0.03902074538062429,499.0
1560,0.03901952494674432,500.0
1094,0.03898593049615398,501.0
620,0.03884876591028815,502.0
309,0.0388389932968241,503.0
1425,0.03879767842318372,504.0
1388,0.03871500523480429,505.0
10,0.03865032333594212,506.0
1252,0.03859119548466762,507.0
1251,0.038587318522402554,508.0
1205,0.03857333141188906,509.0
1511,0.038556376324564955,510.0
1416,0.038549287943204,511.0
39,0.03837824060512763,512.0
669,0.038334638888285706,513.0
1100,0.038246665739062415,514.0
536,0.038225902308774436,515.0
698,0.038183130187761614,516.0
269,0.038118774977457096,517.0
720,0.03808393120425367,518.0
798,0.03808166396928953,519.0
690,0.03805388107648935,520.0
630,0.03798166000845435,521.0
1582,0.03766443350254926,522.0
322,0.0376586713996533,523.0
1543,0.03764314811260059,524.0
795,0.03751002618044868,525.0
1345,0.03746920964549698,526.0
361,0.037401496674115645,527.0
133,0.03725601415688247,528.0
20,0.03717370109633844,529.0
712,0.03708709151914942,530.0
135,0.03708287173441748,531.0
216,0.03701396910204277,532.0
875,0.036996077898335485,533.0
607,0.03686813031341209,534.0
510,0.036864374446240036,535.0
1309,0.03682612963020592,536.0
385,0.03682598866109565,537.0
697,0.03682414542627298,538.0
713,0.03670753335034799,539.0
296,0.036663309236196394,540.0
150,0.0366297713680878,541.0
1001,0.03660924511632076,542.0
1401,0.036596079947819674,543.0
852,0.03637434028956176,544.0
114,0.03629952902917143,545.0
520,0.036254063329156476,546.0
384,0.03620751962142666,547.0
241,0.03620222347961168,548.0
154,0.036187557778040315,549.0
155,0.036187557778040315,549.0
455,0.03617066945544465,550.0
1378,0.0361582308714585,551.0
3,0.036069511245509195,552.0
353,0.03599820191217378,553.0
848,0.03599238383683464,554.0
872,0.03579246383729263,555.0
443,0.035745234898512175,556.0
471,0.03572288217618145,557.0
358,0.035692105494811235,558.0
158,0.03568777811872451,559.0
1459,0.03565190229578975,560.0
1301,0.03564524343388155,561.0
547,0.03556214698799184,562.0
1418,0.03554319883349238,563.0
792,0.035516807068037066,564.0
643,0.035481234571755005,565.0
655,0.03543451263001982,566.0
797,0.03535495009990851,567.0
1427,0.035338378638122996,568.0
281,0.03532372669689715,569.0
679,0.03530392399008677,570.0
1295,0.03530350899904958,571.0
1120,0.03522208867064225,572.0
828,0.035200110642613726,573.0
829,0.035200110642613726,573.0
1407,0.03516875956978803,574.0
673,0.03513933759549634,575.0
1436,0.035137366700093126,576.0
310,0.035059036931785144,577.0
1338,0.03504752929791139,578.0
1074,0.03502385071574496,579.0
453,0.03501693738442523,580.0
670,0.03501480841083308,581.0
672,0.03501480841083308,581.0
1431,0.03500020886163967,582.0
1408,0.03496284749321666,583.0
1237,0.034958735978599755,584.0
113,0.03495144327529031,585.0
956,0.03495063436862283,586.0
1460,0.03493714673821648,587.0
834,0.03487438767164879,588.0
1042,0.03484867638547249,589.0
838,0.034827682596733585,590.0
1321,0.03479325549570762,591.0
283,0.03476351206849491,592.0
842,0.03474398193170746,593.0
1354,0.03471338726683807,594.0
774,0.03442006436104158,595.0
79,0.03441998428396311,596.0
80,0.03441998428396311,596.0
1461,0.034411292549677536,597.0
466,0.0343593603503015,598.0
450,0.034349979413836815,599.0
31,0.034322588697518884,600.0
896,0.03423073722517078,601.0
1470,0.03420808038100145,602.0
1469,0.03420808038100145,602.0
1468,0.03420808038100145,602.0
1023,0.034167236451893485,603.0
1396,0.034122824752568635,604.0
833,0.03410921869906795,605.0
1272,0.03409641160445945,606.0
1456,0.03409033601942493,607.0
1138,0.03406715804725454,608.0
1362,0.034026367020403604,609.0
11,0.03398401121820903,610.0
920,0.03392256832798956,611.0
1005,0.033729314883035086,612.0
1162,0.03372609089327541,613.0
538,0.03372355752311058,614.0
826,0.033709363733927224,615.0
321,0.03366836683651595,616.0
217,0.033650641101871284,617.0
334,0.03354515447281248,618.0
1201,0.03352315759243605,619.0
1415,0.03349444897814043,620.0
1369,0.03346168408591473,621.0
301,0.03345141855996857,622.0
1222,0.033334928778851504,623.0
906,0.03323979988885434,624.0
400,0.033171528778604666,625.0
1387,0.03316388086826775,626.0
271,0.03313485991695433,627.0
1522,0.03312091526163497,628.0
1529,0.03310172236010565,629.0
527,0.03305022380955626,630.0
1422,0.033026816216291756,631.0
428,0.032998536591908816,632.0
1571,0.032988622767477736,633.0
328,0.032958903017894704,634.0
1109,0.0328201656811395,635.0
962,0.03273739023883657,636.0
738,0.03269571057910458,637.0
739,0.03269571057910458,637.0
715,0.03268828452245224,638.0
101,0.03265970183590454,639.0
560,0.03263692293825144,640.0
543,0.03259118767510767,641.0
173,0.032579509200299624,642.0
176,0.032579509200299624,642.0
550,0.032522340551302736,643.0
717,0.03246797307233017,644.0
211,0.0323572986414756,645.0
194,0.03231741171064505,646.0
850,0.03230026655852637,647.0
305,0.03227767305481241,648.0
548,0.032276477123014666,649.0
549,0.032276477123014666,649.0
721,0.03226903739663643,650.0
1554,0.03226085865559702,651.0
613,0.03222341069691801,652.0
837,0.0321699414038401,653.0
612,0.03214570757253585,654.0
611,0.03214570757253585,654.0
967,0.032130685725461176,655.0
507,0.03207197952412556,656.0
889,0.03195129188047142,657.0
503,0.03194915413460608,658.0
657,0.03191916764790188,659.0
61,0.03189056559164737,660.0
54,0.031879427307338726,661.0
752,0.03187596789877334,662.0
1553,0.03187521193254794,663.0
1556,0.031798582022347234,664.0
399,0.03174144464196877,665.0
1589,0.031736218739254494,666.0
494,0.031682846524911795,667.0
1513,0.03165703083476797,668.0
490,0.031632772509693756,669.0
485,0.031615153063107866,670.0
408,0.03156149146207901,671.0
129,0.031536482959795935,672.0
891,0.031494188869921384,673.0
83,0.03147570293411402,674.0
410,0.031414834799771925,675.0
887,0.031405423470315066,676.0
1133,0.031390676876013344,677.0
1050,0.03131385855811357,678.0
970,0.03130656898054244,679.0
851,0.031276431569157014,680.0
487,0.031246958348643796,681.0
668,0.031128100290344393,682.0
171,0.03109629900216503,683.0
1430,0.030938199332270662,684.0
227,0.03091421090095656,685.0
84,0.030752909187731953,686.0
948,0.030659764797797546,687.0
903,0.03064632434844018,688.0
416,0.030538824025987954,689.0
1101,0.030498818705267078,690.0
1096,0.03047852160845616,691.0
1204,0.030451465643291747,692.0
582,0.03038542756071047,693.0
1142,0.030339256618649987,694.0
423,0.030175115572086266,695.0
282,0.030171979165876963,696.0
439,0.03013096092015704,697.0
1286,0.030064522767862617,698.0
932,0.030052411961196002,699.0
343,0.030050049967669714,700.0
988,0.030011106521473752,701.0
1439,0.029948340078304252,702.0
916,0.029946448955405727,703.0
1184,0.029888600133606433,704.0
529,0.029876892356750034,705.0
1180,0.029866158748594017,706.0
685,0.029839966002921117,707.0
835,0.029830620916039934,708.0
1406,0.029800777576593086,709.0
255,0.029787031510047874,710.0
1438,0.029750415998238335,711.0
1227,0.02974708374957727,712.0
347,0.029709741467509074,713.0
469,0.029707954431812008,714.0
513,0.02968605234073898,715.0
665,0.02967109244715384,716.0
253,0.02964458947043027,717.0
998,0.02958203256934898,718.0
819,0.02956187974592612,719.0
648,0.029539382337165278,720.0
647,0.029539382337165278,720.0
649,0.029539382337165278,720.0
709,0.029447292771053464,721.0
159,0.029440140829130285,722.0
122,0.029411734233488182,723.0
926,0.02940215147317744,724.0
733,0.029332580889793246,725.0
961,0.02925162822608379,726.0
200,0.029200923482960127,727.0
767,0.02916142543199873,728.0
771,0.02916142543199873,728.0
214,0.029087077858181796,729.0
763,0.029054651913633444,730.0
703,0.029036145584228873,731.0
846,0.029028914256707852,732.0
1111,0.028983756428067997,733.0
313,0.02897450662660482,734.0
979,0.028757477466150386,735.0
878,0.02874320441285452,736.0
876,0.02874320441285452,736.0
475,0.028625886415365346,737.0
51,0.02859321417372514,738.0
247,0.02856791769479574,739.0
757,0.028531729139075018,740.0
880,0.028519543671049037,741.0
791,0.028516072318282546,742.0
1253,0.02849581833430182,743.0
796,0.028491852455763803,744.0
434,0.028460447390830843,745.0
915,0.028399677303832447,746.0
35,0.02839779450905151,747.0
1256,0.028369934313739232,748.0
1455,0.02836113787071171,749.0
734,0.028355087520961053,750.0
192,0.028352976572832835,751.0
885,0.028334083908118986,752.0
1217,0.02831297545854681,753.0
110,0.028279461655522586,754.0
1381,0.02820417051436206,755.0
1171,0.02818880566427153,756.0
972,0.028187019864905585,757.0
783,0.028175275548276507,758.0
784,0.028175275548276507,758.0
1383,0.0280896461653599,759.0
1392,0.02805711609514685,760.0
386,0.02803887426390152,761.0
1377,0.028023728075415512,762.0
239,0.028023129014294157,763.0
1497,0.028007664419828254,764.0
907,0.02796601567864671,765.0
237,0.027939313090426535,766.0
196,0.027904156050818633,767.0
454,0.027859992983310905,768.0
242,0.027817051313862428,769.0
306,0.02781431817134147,770.0
694,0.027807215062331758,771.0
389,0.027794409142617525,772.0
1479,0.027792969566601818,773.0
477,0.027751956432153665,774.0
539,0.027730624466988638,775.0
1542,0.027691256292598943,776.0
511,0.027688339033143366,777.0
46,0.02766663520667714,778.0
1495,0.027648070073140373,779.0
148,0.027578845543190456,780.0
1211,0.027552277615690565,781.0
1508,0.02753637843729022,782.0
495,0.027530495471649437,783.0
591,0.027444919063785468,784.0
1126,0.027442801192658062,785.0
551,0.027386656894275524,786.0
497,0.02738169132594548,787.0
750,0.027331016042337147,788.0
747,0.027326749023433176,789.0
749,0.027326749023433176,789.0
261,0.027288209902703923,790.0
220,0.027278359239425273,791.0
1051,0.027250283532334222,792.0
156,0.02724085795282074,793.0
472,0.027226106696411786,794.0
653,0.027219883410018412,795.0
354,0.027189804539290898,796.0
409,0.02718920909634823,797.0
128,0.02716700452736218,798.0
60,0.027145317101007677,799.0
654,0.027139455408782955,800.0
1072,0.027131982852546147,801.0
1307,0.02707961571741405,802.0
1517,0.02703497125001088,803.0
592,0.026979272151765425,804.0
1216,0.02696021935193448,805.0
565,0.026954092543639552,806.0
413,0.026930204056908876,807.0
514,0.026928265692326866,808.0
1573,0.026913459574310267,809.0
304,0.026908692987047907,810.0
1049,0.02686683752369091,811.0
369,0.026844239331111207,812.0
370,0.026844239331111207,812.0
371,0.026844239331111207,812.0
938,0.026830609225290694,813.0
614,0.0267359147008119,814.0
590,0.026615194088944614,815.0
1,0.02653535342648832,816.0
873,0.02650265472707283,817.0
125,0.02644548723550344,818.0
257,0.02641813298251993,819.0
1550,0.0263282042214382,820.0
1544,0.02628882981517174,821.0
131,0.026276770819018413,822.0
1103,0.026232109664481713,823.0
1026,0.02623167175056768,824.0
1097,0.026199571628204292,825.0
1288,0.026130208426481314,826.0
570,0.02607733117877232,827.0
1502,0.026067247761128738,828.0
633,0.026062357896623096,829.0
631,0.026062357896623096,829.0
1212,0.02604595287423962,830.0
772,0.026015035462090542,831.0
945,0.025997668351110524,832.0
946,0.025997668351110524,832.0
692,0.02598721075371903,833.0
1510,0.02595277848714137,834.0
228,0.025938733642244402,835.0
580,0.025933133399071343,836.0
1593,0.02589080586054985,837.0
1008,0.025858950161925943,838.0
617,0.025846882423150603,839.0
348,0.0258073665002774,840.0
349,0.0258073665002774,840.0
902,0.025804532551778708,841.0
314,0.025786309217538758,842.0
250,0.025746989259566724,843.0
7,0.025691912346650244,844.0
941,0.025645918909697085,845.0
415,0.025644674747301047,846.0
414,0.025644674747301047,846.0
640,0.025612823975631773,847.0
1291,0.02555952245635195,848.0
895,0.02551302063362701,849.0
728,0.025454183483168514,850.0
378,0.025367893897421705,851.0
593,0.02534631061829379,852.0
248,0.0253184819904614,853.0
951,0.025235851472256425,854.0
1067,0.025216565994843267,855.0
258,0.025146491690809163,856.0
259,0.025146491690809163,856.0
297,0.025142108703723336,857.0
445,0.025108395266091883,858.0
174,0.024989867506956132,859.0
1047,0.024984579924309733,860.0
1048,0.024984579924309733,860.0
1045,0.024984579924309733,860.0
1046,0.024984579924309733,860.0
1594,0.02497887017366459,861.0
869,0.024959100265613918,862.0
787,0.02495462950068061,863.0
786,0.02495462950068061,863.0
1433,0.024953689441461476,864.0
1015,0.024937779663786238,865.0
934,0.02489235240255537,866.0
1003,0.02487076564764417,867.0
352,0.024870626562017443,868.0
995,0.024868070680430492,869.0
731,0.024830226270697,870.0
1038,0.02481427616900196,871.0
1037,0.02481427616900196,871.0
1036,0.02481427616900196,871.0
1000,0.024799490256631578,872.0
999,0.024799490256631578,872.0
167,0.02477436073770127,873.0
765,0.024746636136750943,874.0
302,0.02470856097396588,875.0
1004,0.024681862823222336,876.0
821,0.024679047056921123,877.0
280,0.024646494129033046,878.0
