Node,Relative Closeness
579,0.12968700306200914
587,0.2689376256432706
623,0.4938285459279552
171,0.24192172908242277
286,0.22401331352058695
336,0.10924573669297848
347,0.10924573669297848
547,0.24114367753615987
620,0.19925688359690855
11,0.07160247716717694
8,0.10388327959677289
34,0.07765844727275924
306,0.07765844727275924
373,0.10872640091779452
492,0.07765844727275924
640,0.07765844727275924
750,0.19157251273020495
378,0.27881103800662954
9,0.168142586855493
56,0.16438560115142592
84,0.08808932164498993
105,0.16416033737616437
142,0.19939962903708755
193,0.12305637711020213
256,0.08808932164498993
271,0.08808932164498993
296,0.19465218743315882
409,0.25374735922102115
462,0.08808932164498993
610,0.1660275311065263
611,0.08808932164498993
624,0.08808932164498993
644,0.19193298959534877
12,0.1900819995348737
191,0.07912185752549389
250,0.16778325283489612
293,0.07912185752549389
361,0.1214652176412476
411,0.07912185752549389
496,0.07912185752549389
569,0.07912185752549389
588,0.14465647886225233
630,0.07912185752549389
22,0.3160396758160279
88,0.09789497817197565
192,0.2228253416323431
280,0.18607493485862753
315,0.09789497817197565
357,0.11346392911796215
377,0.2330955372160169
491,0.09789497817197565
677,0.13509687795205869
94,0.11844193946859616
144,0.2111555059171611
152,0.11844193946859616
223,0.21797382310430644
233,0.11844193946859616
248,0.11844193946859616
285,0.11844193946859616
441,0.21449807546119132
464,0.11844193946859616
542,0.11844193946859616
572,0.18526265820215693
580,0.11844193946859616
606,0.1336308114290429
618,0.2225223637069129
651,0.31599851027213266
703,0.11844193946859616
708,0.2225855903670331
737,0.14989257352850913
672,0.1189983052102709
688,0.08878907998852682
93,0.15077578493940377
135,0.16393360934412682
425,0.11431227867207457
435,0.22394198023097386
513,0.11431227867207457
535,0.11431227867207457
565,0.11431227867207457
577,0.11431227867207457
595,0.1599546525960849
176,0.11205827314304785
720,0.1594162865444132
346,0.08579007498828949
362,0.19486635671180402
499,0.08579007498828949
741,0.18786797490163154
399,0.12401097299792398
480,0.09785292454806635
509,0.2018580493189098
643,0.09785292454806635
687,0.09785292454806635
692,0.09785292454806635
705,0.15587215944285454
691,0.11821072018611782
18,0.10630010433993468
329,0.10630010433993468
461,0.26067584054828064
508,0.10630010433993468
561,0.1317153854094449
756,0.10630010433993468
385,0.07291352237159741
749,0.07291352237159741
42,0.09832655995185273
69,0.1365220743068257
72,0.18525289309840523
226,0.09832655995185273
291,0.13722030240167452
298,0.11698650494851752
600,0.12131534742695309
740,0.09832655995185273
17,0.05749975420517641
201,0.12711893346290554
257,0.05749975420517641
423,0.18377082172060658
300,0.22340458655805517
13,0.08308179952560187
545,0.08308179952560187
585,0.08308179952560187
679,0.08308179952560187
90,0.22300573935388784
14,0.22258225606106252
28,0.07845404578043909
265,0.07845404578043909
288,0.22258225606106252
324,0.19245772954193388
371,0.07845404578043909
529,0.1045114152909336
712,0.19245772954193388
161,0.14050590500124926
211,0.14050590500124926
284,0.14050590500124926
297,0.14050590500124926
330,0.14050590500124926
417,0.14050590500124926
440,0.14050590500124926
475,0.14050590500124926
478,0.25843482659932154
514,0.317290831625501
538,0.23926353280583176
544,0.14050590500124926
564,0.14050590500124926
571,0.15170526518470887
589,0.14050590500124926
645,0.14050590500124926
676,0.1978345307631989
684,0.14050590500124926
506,0.08073178930991105
533,0.13039269260882133
145,0.08131152423823436
206,0.08131152423823436
308,0.08131152423823436
498,0.08131152423823436
184,0.2468457390822328
448,0.07354199617936073
61,0.11724158434920966
16,0.11517448300743147
586,0.2274584411608302
229,0.3830221013230205
525,0.17190591010159437
374,0.07559237732030928
20,0.15907152096510851
548,0.07559237732030928
21,0.14415368516697866
31,0.17451079418947948
33,0.1296641542644634
149,0.23104893500062715
189,0.1296641542644634
337,0.1296641542644634
376,0.1296641542644634
472,0.1978467176425087
485,0.2661896946635028
532,0.1296641542644634
540,0.1456331186412681
707,0.24877509854008134
534,0.08345028485335944
133,0.08653512976291862
232,0.08653512976291862
335,0.11062703012946126
605,0.08653512976291862
636,0.08653512976291862
281,0.11169984868380922
222,0.0853159154289918
375,0.10495036408631016
307,0.14200266416668805
552,0.12885591848774763
628,0.07471605696917498
23,0.06525807027306772
27,0.06963963246281459
24,0.15831871775875087
360,0.06963963246281459
414,0.10403737491901187
429,0.1756088573757909
674,0.1532339607225846
463,0.08112045834166652
186,0.1937972521404463
350,0.1077132994883111
524,0.1937972521404463
125,0.07320116562856947
140,0.07320116562856947
147,0.07320116562856947
234,0.07320116562856947
458,0.2310399767736352
470,0.10064350067486025
550,0.07320116562856947
722,0.10456255696653226
391,0.07221594714655948
29,0.13111837569199947
106,0.060971917391997296
685,0.060971917391997296
30,0.16572010199730897
37,0.17529045337111213
39,0.14912852684227948
71,0.14912852684227948
74,0.14912852684227948
80,0.14912852684227948
131,0.14912852684227948
136,0.16280271380472508
138,0.22810108949887076
168,0.1806333333874461
194,0.14912852684227948
238,0.2874850693809061
264,0.14912852684227948
268,0.14912852684227948
275,0.19452687207733793
304,0.14912852684227948
403,0.14912852684227948
437,0.14912852684227948
449,0.14912852684227948
515,0.1606646355035123
539,0.14912852684227948
549,0.16155756963784937
557,0.2241039538160826
581,0.14912852684227948
701,0.14912852684227948
706,0.14912852684227948
759,0.20211886469689502
272,0.11652868892967236
428,0.09042594068509703
518,0.13073189688654524
553,0.07760092192352741
76,0.15640191895217506
32,0.05758377175112262
153,0.09317448869058233
162,0.09317448869058233
225,0.05758377175112262
615,0.14164926407836695
656,0.10518950552776857
35,0.11914438812011369
98,0.17998885427399322
156,0.18667645336016467
196,0.11914438812011369
219,0.11914438812011369
249,0.11914438812011369
341,0.21156148039609407
410,0.21156148039609407
442,0.11914438812011369
443,0.11914438812011369
718,0.1300050058471798
36,0.054874694236859416
316,0.054874694236859416
342,0.13238980476555828
554,0.0798385434689016
164,0.07216832385191524
558,0.14434654726752574
38,0.03520843240586485
366,0.09610304365377216
415,0.03520843240586485
670,0.03520843240586485
690,0.03520843240586485
54,0.1753087888592558
40,0.1659024469574216
267,0.07552234618234004
338,0.10528363270170926
457,0.19268370522234315
86,0.16814657101438993
261,0.10667916262287619
159,0.2994334679760842
246,0.07685642139786092
556,0.10892164741585857
541,0.07172813652616072
126,0.0993387389739874
177,0.11597758812720571
41,0.12175439775954099
165,0.13875672756277732
221,0.12175439775954099
551,0.2325425672226026
560,0.20116048702144018
47,0.12245033932941063
44,0.05548676980293323
444,0.05548676980293323
45,0.16051511181373657
51,0.16051511181373657
108,0.16051511181373657
110,0.20096014868953904
154,0.16051511181373657
241,0.16051511181373657
340,0.16051511181373657
367,0.16051511181373657
370,0.16051511181373657
505,0.21801907519585087
516,0.1724488449215674
566,0.1724488449215674
568,0.23989347142051423
590,0.16051511181373657
689,0.16051511181373657
103,0.1868769034143566
482,0.17339545805296389
155,0.20794497517196395
48,0.07492838114810224
60,0.07492838114810224
150,0.07492838114810224
244,0.07492838114810224
426,0.15673163769041223
473,0.12724135328069686
546,0.07492838114810224
614,0.07492838114810224
667,0.10074701920511658
729,0.07492838114810224
132,0.17313471516296133
52,0.1755822051222655
203,0.19709583393205962
459,0.14883369210609207
460,0.11335076147566481
502,0.11335076147566481
334,0.20070388388589
438,0.16001891255789005
53,0.07048944422562917
64,0.0815018380127767
163,0.0815018380127767
174,0.12706576672744282
262,0.0815018380127767
269,0.0815018380127767
276,0.14243449126739605
290,0.10394217687593933
319,0.0815018380127767
413,0.0815018380127767
474,0.09528906511206427
629,0.19076548202780674
682,0.10394217687593933
731,0.13370988782769638
697,0.11724110308370474
216,0.0662090756637303
400,0.0662090756637303
254,0.06828354045798253
531,0.08319558462597533
57,0.13693704413813734
151,0.120677231464198
349,0.13693704413813734
388,0.120677231464198
490,0.15041245086559585
537,0.17558045597546398
62,0.19568438900875348
58,0.17055089337570947
92,0.06976691196092558
390,0.1364247339940327
523,0.06976691196092558
309,0.06201719774239844
471,0.09849606031491215
65,0.19930466932813115
292,0.14469450063076406
364,0.09110925021406689
445,0.09110925021406689
190,0.11918789245577924
59,0.06380897438879812
381,0.1347091595963284
63,0.1098607924718852
230,0.1507051033613991
259,0.1098607924718852
310,0.1098607924718852
379,0.13023200314871167
420,0.14175363777845426
637,0.1098607924718852
127,0.0867157036474071
664,0.0867157036474071
66,0.09581488496225302
352,0.07016813691122513
649,0.07016813691122513
305,0.09363040586913637
317,0.10441531655367693
331,0.06186503695700565
721,0.06186503695700565
742,0.06186503695700565
129,0.14078540082666377
169,0.27051521820761937
326,0.1143239954212644
665,0.1321724890204287
754,0.17253814444298984
68,0.11045319745071856
122,0.17117823209948124
270,0.11599972219111535
465,0.08561548268031695
652,0.14258205825324352
747,0.07531852006529711
130,0.07302681226297955
488,0.09586123085654427
744,0.14978195710469916
70,0.11946847759317987
497,0.11527147598815034
395,0.10070485684383793
73,0.08208708213220746
75,0.08773827331414569
631,0.0634832066502258
104,0.0634832066502258
210,0.10134864472445937
501,0.06614139488531565
607,0.09147580074933073
489,0.08956026929931275
559,0.08956026929931275
642,0.09654419724391648
199,0.08887662409387535
242,0.08517478767230985
511,0.08517478767230985
625,0.08517478767230985
299,0.08864260173400812
663,0.16136255556457188
78,0.15496671876277057
384,0.136518205330188
450,0.09724001820977754
555,0.09724001820977754
183,0.10369023305023323
116,0.0754451239700091
175,0.0754451239700091
467,0.0754451239700091
719,0.0754451239700091
758,0.0754451239700091
332,0.07408765146085874
646,0.100513006805441
79,0.056111772707475284
82,0.08603447720110016
504,0.10453268256867597
85,0.0590486537833222
500,0.106701889737906
714,0.1158595583619057
212,0.18141461821810562
89,0.18141461821810562
328,0.1613484795581987
380,0.04213320970782478
484,0.04213320970782478
597,0.04213320970782478
634,0.1004489506844604
716,0.04213320970782478
627,0.07143320598974458
354,0.0818452515145392
320,0.08404655337297058
202,0.11387913929007691
96,0.06668050668282753
97,0.08174348206542853
263,0.08174348206542853
655,0.08174348206542853
412,0.08367575441379063
584,0.11180083971650591
591,0.15936408878872474
702,0.11180083971650591
100,0.08818361226947735
214,0.08818361226947735
495,0.08818361226947735
698,0.08818361226947735
700,0.08818361226947735
101,0.10991938362922847
179,0.12718572803995767
431,0.10991938362922847
433,0.2064368273169144
526,0.2064368273169144
578,0.1596280211229425
658,0.10991938362922847
751,0.12718572803995767
102,0.08062765190499165
113,0.061794230672195714
626,0.10870452641805559
107,0.06751423853796475
681,0.1473067823474386
109,0.0648311563484519
517,0.0648311563484519
709,0.0648311563484519
632,0.08312084417449454
653,0.13187897781116611
231,0.11034891108913165
173,0.09801080862269267
616,0.06803622001335488
111,0.11439698741209667
148,0.09416937278163619
333,0.09416937278163619
355,0.1146546043732675
486,0.09416937278163619
596,0.19763662049374706
635,0.09416937278163619
724,0.13870205578657605
112,0.10571355564613345
283,0.07535530440475914
427,0.07100104000313556
436,0.11715927550607415
114,0.050669135970313965
619,0.08387059682647875
115,0.10811968810421803
128,0.10811968810421803
182,0.10811968810421803
236,0.12734426791414494
278,0.20719281636599524
294,0.10811968810421803
432,0.10811968810421803
678,0.10811968810421803
680,0.10811968810421803
732,0.10811968810421803
117,0.10986364942450813
321,0.09324199280116957
666,0.16290601233490226
118,0.05871476099907379
215,0.05871476099907379
282,0.05871476099907379
647,0.05871476099907379
699,0.05871476099907379
119,0.18941167596189876
730,0.18941167596189876
204,0.1845010084247512
123,0.14733309420344073
208,0.144633292070236
386,0.04868267097283529
530,0.1845010084247512
633,0.04868267097283529
455,0.1163437275427863
723,0.07794006319501802
418,0.08322456767814769
365,0.07059899288390835
398,0.07059899288390835
563,0.07059899288390835
608,0.07059899288390835
638,0.0864902825999235
650,0.08384003775686277
247,0.08444646154614517
314,0.08444646154614517
325,0.14549384388508407
217,0.07685998034335238
301,0.07244498046818115
197,0.1895816196140319
274,0.1895816196140319
218,0.08764469551633705
368,0.08764469551633705
543,0.08764469551633705
594,0.08764469551633705
198,0.08305188623247145
573,0.08305188623247145
369,0.11551561552437002
570,0.09277285107532895
654,0.15034747851271704
694,0.09814573326218409
146,0.05503679223752673
359,0.13811699521611523
394,0.09380441254066497
454,0.09380441254066497
343,0.07001856916626525
166,0.08051580269223117
593,0.08051580269223117
323,0.08403141782678367
240,0.08802705443498926
602,0.08802705443498926
748,0.08802705443498926
733,0.08851576481660692
453,0.08773827331414569
609,0.11472303061973979
421,0.11189230386329986
167,0.07584291952677809
466,0.08086962189975341
479,0.08086962189975341
601,0.07515376905440939
266,0.10956255595922976
404,0.06803047117691609
510,0.07665977177437766
205,0.13630577720025513
401,0.1906061453855465
392,0.10533857737654476
617,0.06584438605627957
519,0.07300521728364132
447,0.11231541518075319
424,0.06569626357038652
260,0.054672595205677826
178,0.1302673626697648
356,0.09454981883063208
704,0.13481158936442095
224,0.06030871186000528
287,0.07456682323058424
322,0.12949426935386393
348,0.11428031012877023
481,0.1781381835135324
713,0.08455806966538809
574,0.060283221072473435
738,0.060283221072473435
237,0.07083167235738305
683,0.12482308128869571
476,0.07083167235738305
185,0.10927739955188304
757,0.06347438712723452
187,0.0768557516492406
188,0.07025023361613632
258,0.07025023361613632
575,0.07025023361613632
251,0.044133867712564695
318,0.044133867712564695
456,0.044133867712564695
207,0.06437177972077376
195,0.043223153091080435
396,0.05510687627227738
416,0.07932288842511433
311,0.10973159083409452
227,0.06379736939403048
313,0.10635971136181482
363,0.08347246243671948
487,0.08062765190499165
522,0.06937225294032993
235,0.06540751456294232
405,0.08601110400959366
468,0.0650518179589773
469,0.0650518179589773
662,0.0650518179589773
668,0.0650518179589773
743,0.0650518179589773
613,0.08817163154482036
389,0.06860345537478656
717,0.06860345537478656
339,0.0761055236193926
660,0.06354124695643099
710,0.06354124695643099
715,0.06354124695643099
746,0.06354124695643099
387,0.05608528820045107
451,0.05608528820045107
434,0.035999782625488065
327,0.06759500614122885
621,0.06759500614122885
344,0.07765458345382178
752,0.08319558462597533
576,0.0726898677026884
372,0.08208958211398547
582,0.11058132676372993
382,0.07669985103799173
446,0.06413032236604671
406,0.07030060250899724
726,0.07030060250899724
407,0.05591465275665584
622,0.07976915256933602
739,0.07860728124461124
422,0.07374162806373584
641,0.07669985103799173
648,0.0697084127388553
592,0.049050270801869716
727,0.049050270801869716
675,0.07541023311242795
760,0.08026200672876671
745,0.07619767759157571
