Node,Relative Closeness,Rank
129,0.12317983175443659,249.0
217,0.12314475382560282,250.0
218,0.12313932211716623,251.0
295,0.12310990287810004,252.0
347,0.12272906043824906,253.0
328,0.12269511550341217,254.0
349,0.12258159611041665,255.0
674,0.12254733060946092,256.0
346,0.12254051227038079,257.0
678,0.12250810930604875,258.0
284,0.12223953814431672,259.0
544,0.122219550665138,260.0
504,0.12181263585587397,261.0
419,0.12179088976637381,262.0
340,0.12176088317857417,263.0
327,0.12175710322432536,264.0
323,0.12173825589880463,265.0
304,0.1216023223719875,266.0
570,0.12158417837560946,267.0
305,0.12157356906468465,268.0
403,0.12035558296669685,269.0
91,0.1187626685700661,270.0
539,0.11769536388606225,271.0
657,0.11638774561564635,272.0
352,0.11621006957173795,273.0
293,0.11607581331071169,274.0
73,0.11574603533838757,275.0
87,0.11540300162391624,276.0
520,0.11505538865032465,277.0
94,0.11422374432239076,278.0
380,0.11409687860945063,279.0
58,0.11373071378325546,280.0
110,0.11276609338070034,281.0
611,0.11242867388051742,282.0
88,0.11170112291586508,283.0
164,0.1102814060077415,284.0
29,0.11020448801831659,285.0
652,0.10970412395155166,286.0
41,0.10968270089680801,287.0
631,0.1092141795778091,288.0
529,0.10883023911765419,289.0
498,0.10869952120898256,290.0
625,0.10867110233426597,291.0
602,0.10859036746558076,292.0
163,0.10845148471441626,293.0
16,0.10838168009637116,294.0
220,0.10790020680155865,295.0
2,0.10774728107030286,296.0
59,0.10743666445578932,297.0
617,0.10741714130757733,298.0
607,0.10697131151508309,299.0
434,0.10672152352020883,300.0
122,0.10666982774944826,301.0
426,0.1066069187365932,302.0
541,0.10620867246573869,303.0
606,0.10568927773004066,304.0
571,0.10509589595212183,305.0
60,0.10417142508516235,306.0
580,0.10351941562062686,307.0
572,0.1033357274354939,308.0
124,0.10319952021694462,309.0
276,0.10278774090105165,310.0
262,0.10268823288653374,311.0
637,0.10250947301348128,312.0
266,0.10248370448389528,313.0
389,0.10199931101179598,314.0
379,0.10143286943490863,315.0
257,0.10118410004715367,316.0
290,0.10098694107949291,317.0
173,0.10088886850827174,318.0
154,0.10050494061672523,319.0
582,0.10023201926863927,320.0
673,0.10017008198137656,321.0
476,0.09995308706125369,322.0
581,0.09968227095725185,323.0
535,0.09952537122087529,324.0
407,0.09951966754143705,325.0
583,0.09925442449962309,326.0
474,0.09925285160283553,327.0
668,0.09911097808465877,328.0
386,0.09885885287867996,329.0
199,0.09885848798234599,330.0
457,0.09881392279461623,331.0
672,0.0987052647485585,332.0
86,0.09865717241255016,333.0
260,0.09857014129226574,334.0
374,0.09851924060911436,335.0
588,0.09851192082623524,336.0
664,0.09844190817726686,337.0
18,0.09843857459526674,338.0
519,0.098275696511882,339.0
354,0.09818059874201299,340.0
185,0.0981003098963159,341.0
555,0.09799395193719938,342.0
632,0.09799082559745374,343.0
188,0.09790024083593914,344.0
484,0.09772982733845287,345.0
360,0.09744101527767611,346.0
578,0.09731291724879886,347.0
397,0.09729418791297068,348.0
593,0.09725225765479815,349.0
639,0.09719455949976284,350.0
99,0.09705327804854363,351.0
523,0.09697172418022268,352.0
423,0.096705829501732,353.0
485,0.09639147444268392,354.0
643,0.09638795716049248,355.0
644,0.09637868129112556,356.0
530,0.09627933314608642,357.0
31,0.09615952267001497,358.0
577,0.09605334315759266,359.0
481,0.09603328928488546,360.0
190,0.09570046125415031,361.0
219,0.09563479743479614,362.0
207,0.09559968305085989,363.0
194,0.09549753520928954,364.0
130,0.09508574540366037,365.0
98,0.09502551345347193,366.0
331,0.09501061072981414,367.0
417,0.09467355382438293,368.0
353,0.09465687704604166,369.0
496,0.09449972873550974,370.0
348,0.09444438711345761,371.0
282,0.09413395869060352,372.0
322,0.0937644946580258,373.0
311,0.09357269920449476,374.0
61,0.09356493986258223,375.0
315,0.09353632942429908,376.0
40,0.0930702844947888,377.0
277,0.09303498626385902,378.0
381,0.09283576377467423,379.0
70,0.0927599732951883,380.0
32,0.09269824651484758,381.0
428,0.09256210735720627,382.0
4,0.09215935179162647,383.0
43,0.09209839024728918,384.0
601,0.09069346416228329,385.0
405,0.09063992803115511,386.0
10,0.0904480193675978,387.0
492,0.09030467220183414,388.0
660,0.09021760683034993,389.0
604,0.0896113539075438,390.0
1,0.0894464075685208,391.0
548,0.08942521490170673,392.0
46,0.08921718275535782,393.0
505,0.08890409528536304,394.0
658,0.08758216363931798,395.0
540,0.08729751338389556,396.0
105,0.0871242989097137,397.0
115,0.08637460853706294,398.0
127,0.08474204461857117,399.0
208,0.08448653433424987,400.0
239,0.08384081938442077,401.0
524,0.08370816789185485,402.0
271,0.08348953586470612,403.0
108,0.08335834499927644,404.0
170,0.08329957234386504,405.0
21,0.08327489271526703,406.0
553,0.08278097467289891,407.0
238,0.0826576628121287,408.0
511,0.08238961636808677,409.0
654,0.08229657721818258,410.0
628,0.0822869715788899,411.0
630,0.0822869715788899,411.0
123,0.08198820297171751,412.0
42,0.08197912761030841,413.0
552,0.08184877130328033,414.0
211,0.08145879217288446,415.0
516,0.08122818439502223,416.0
236,0.08120787799404545,417.0
659,0.08067643403969292,418.0
487,0.08034005651315886,419.0
507,0.08020174600949641,420.0
655,0.08016156034432659,421.0
76,0.08006988835199003,422.0
169,0.07994950666811278,423.0
627,0.07964439172104157,424.0
38,0.07877124301322314,425.0
270,0.07867799424660613,426.0
506,0.07864564545110013,427.0
143,0.07856561673650103,428.0
495,0.0783075283628566,429.0
157,0.07806524713051899,430.0
527,0.0779822960678519,431.0
526,0.07776475902595126,432.0
144,0.07757613551201607,433.0
662,0.07724378289977538,434.0
508,0.07717684793046675,435.0
533,0.07712142700866607,436.0
56,0.07685580046640321,437.0
55,0.07685580046640321,437.0
17,0.0764791190522338,438.0
609,0.07645756407285474,439.0
168,0.07596515254350794,440.0
400,0.07582633930239253,441.0
189,0.07561687959236353,442.0
51,0.07549942127108893,443.0
574,0.07544140012654846,444.0
494,0.0752438851602215,445.0
514,0.07520710611813991,446.0
187,0.07487256553137944,447.0
618,0.07482288888274766,448.0
623,0.07451170162538884,449.0
19,0.07427152519985825,450.0
410,0.07416413831223075,451.0
624,0.07410980238607208,452.0
161,0.07403141942691481,453.0
576,0.07400843421740333,454.0
35,0.07392114635504705,455.0
621,0.0738990305933704,456.0
646,0.07386863999934633,457.0
647,0.07384821364164398,458.0
231,0.07378424132029376,459.0
71,0.07348140264209757,460.0
563,0.07336546330632246,461.0
669,0.07328222645955815,462.0
160,0.07324237379612131,463.0
575,0.0732422791112411,464.0
665,0.07316839375164157,465.0
90,0.07309919157986146,466.0
255,0.0730545693858537,467.0
214,0.07296874375242507,468.0
566,0.07271981783348523,469.0
592,0.07268205099704128,470.0
633,0.07258252812771938,471.0
549,0.07254493674814932,472.0
54,0.07253192823839359,473.0
264,0.07193840524449543,474.0
93,0.07190701422903092,475.0
365,0.0714330516789597,476.0
550,0.07132370892450778,477.0
528,0.07126235488292405,478.0
584,0.0706358433750927,479.0
531,0.07059081642738634,480.0
680,0.07054778306539655,481.0
472,0.07052869982934869,482.0
392,0.07051334193963438,483.0
171,0.07049092792609535,484.0
184,0.07046233236346063,485.0
666,0.07045587054919862,486.0
53,0.07020531936846061,487.0
534,0.06981110973322921,488.0
182,0.06973747299764319,489.0
579,0.06960059007543656,490.0
178,0.06957972619479726,491.0
183,0.06951690971740893,492.0
172,0.06938188393436474,493.0
175,0.06927044671067081,494.0
432,0.06893732873701837,495.0
667,0.06887230442350971,496.0
641,0.06829545683074868,497.0
636,0.0682254830991174,498.0
461,0.0681658508054971,499.0
682,0.06808544226436752,500.0
638,0.06808254000545215,501.0
676,0.0680224373933311,502.0
640,0.06787596927678552,503.0
556,0.06776648952960207,504.0
196,0.06760867424475268,505.0
589,0.0675055572433583,506.0
100,0.0674444534586259,507.0
133,0.06706202775305725,508.0
106,0.0670230036114251,509.0
45,0.06697359670042562,510.0
193,0.06687179973620812,511.0
192,0.06684349643184125,512.0
215,0.06684203875349932,513.0
363,0.06682029503274699,514.0
424,0.06672294896371778,515.0
591,0.06661671326860386,516.0
361,0.06649917532806843,517.0
413,0.06646828432513653,518.0
308,0.06635265721806995,519.0
273,0.06628404100806866,520.0
415,0.06622657064304185,521.0
131,0.06601373218561246,522.0
470,0.06600925936605853,523.0
294,0.06598758904662365,524.0
24,0.06594908780176972,525.0
418,0.06582242896001969,526.0
422,0.06574394249530176,527.0
677,0.06546493117698261,528.0
679,0.06545962497576807,529.0
280,0.06536191207948044,530.0
138,0.06513850810436446,531.0
300,0.06513428448206669,532.0
204,0.06509995322599445,533.0
681,0.06506977968127928,534.0
285,0.0650667014608734,535.0
675,0.06505904438541504,536.0
137,0.06495356501726542,537.0
449,0.06495056920617469,538.0
128,0.06477064535750587,539.0
8,0.06473207615688975,540.0
345,0.06470823059597047,541.0
330,0.06461035926185486,542.0
316,0.06426826731446593,543.0
116,0.06408519135333941,544.0
274,0.06395432839638494,545.0
251,0.06361221905170775,546.0
112,0.06356822929846763,547.0
114,0.06356822929846763,547.0
543,0.06322512267293569,548.0
103,0.06318956202081061,549.0
427,0.063047779649707,550.0
81,0.06242261450530592,551.0
13,0.062199827366946216,552.0
79,0.062167290144774165,553.0
84,0.06201642424216624,554.0
80,0.061842745959685294,555.0
684,0.06160379138023983,556.0
104,0.06118697657818701,557.0
85,0.060752645126991134,558.0
82,0.06070126397066654,559.0
118,0.06050807994704153,560.0
22,0.06014321088977324,561.0
50,0.05997245329169011,562.0
605,0.05937360839129857,563.0
600,0.058541540975476064,564.0
685,0.057905440963000404,565.0
95,0.05782487470885051,566.0
67,0.056760169049063204,567.0
634,0.05587679680302482,568.0
210,0.055744224297001745,569.0
261,0.0549035360558323,570.0
585,0.054775379772121546,571.0
517,0.05463057427881618,572.0
545,0.05448935301538089,573.0
125,0.05353195046345404,574.0
518,0.053499126641560216,575.0
653,0.052439195116819125,576.0
34,0.05180414022143611,577.0
57,0.051736716527845304,578.0
547,0.05080909659187556,579.0
49,0.05051021601758289,580.0
614,0.05013240056926142,581.0
587,0.04964433462683592,582.0
486,0.04942672225775259,583.0
362,0.04904212036076749,584.0
648,0.0489240097453271,585.0
649,0.0489240097453271,585.0
39,0.048923739577547934,586.0
661,0.04882331299907224,587.0
408,0.047725883840332814,588.0
83,0.047433413531072374,589.0
536,0.046719450991473954,590.0
401,0.04644075345663328,591.0
564,0.04572266250270781,592.0
232,0.04565494836368621,593.0
20,0.04564844017872634,594.0
248,0.04513170322476944,595.0
395,0.045105061814610964,596.0
561,0.04462676839012766,597.0
560,0.04462676839012766,597.0
483,0.044506006490162925,598.0
399,0.044091139284398236,599.0
391,0.044028808147042256,600.0
213,0.0437509065047417,601.0
404,0.04351842235257558,602.0
489,0.04238420192574569,603.0
557,0.0422775881415141,604.0
479,0.04212977373085785,605.0
268,0.04210185752526815,606.0
456,0.041471789293436014,607.0
453,0.04140221682496914,608.0
102,0.04133488177564455,609.0
101,0.04133488177564455,609.0
635,0.04093486607771765,610.0
272,0.04051528296738811,611.0
452,0.04050046851942535,612.0
480,0.04044310589639763,613.0
642,0.04038516890841717,614.0
590,0.04030918570426069,615.0
402,0.04019884882097569,616.0
310,0.04013128461385267,617.0
425,0.03994909578559357,618.0
537,0.039810567053789776,619.0
36,0.03956258527072494,620.0
429,0.039440164716037555,621.0
458,0.039317147159426316,622.0
473,0.039292598804278114,623.0
465,0.039211697276616615,624.0
477,0.03918078940557729,625.0
431,0.03916566493619638,626.0
595,0.03906850926756419,627.0
683,0.03823085766906067,628.0
332,0.038126585993451236,629.0
416,0.03740278211044485,630.0
594,0.03735676813032383,631.0
437,0.037275068572132676,632.0
412,0.03710663915414919,633.0
414,0.03710663915414919,633.0
421,0.036933542004479396,634.0
469,0.03679868215263957,635.0
139,0.0366039239229354,636.0
448,0.03639854802761855,637.0
433,0.03628128129613897,638.0
443,0.03603834617082095,639.0
283,0.03554628808224467,640.0
317,0.03540873538933249,641.0
3,0.03538700027307928,642.0
357,0.03522691333902361,643.0
351,0.03500235626569305,644.0
435,0.03482845813448855,645.0
436,0.03482845813448855,645.0
287,0.034415836562718134,646.0
286,0.034415836562718134,646.0
278,0.034310896240672205,647.0
275,0.03425609632140721,648.0
301,0.03421897290386205,649.0
309,0.033618903397199376,650.0
307,0.033618903397199376,650.0
318,0.03337564999881363,651.0
12,0.03331489752615266,652.0
344,0.0332021508380555,653.0
314,0.03318726212781936,654.0
447,0.0329786352675194,655.0
313,0.032787540564145616,656.0
312,0.032787540564145616,656.0
355,0.032393059881097856,657.0
319,0.03234405037500932,658.0
586,0.03154517500749787,659.0
267,0.026455556323610567,660.0
670,0.02562900800336682,661.0
475,0.02220446722086906,662.0
464,0.01886104504236763,663.0
490,0.017653468188731678,664.0
281,0.01753468008832288,665.0
359,0.015766684993366323,666.0
597,0.015447308658984131,667.0
596,0.015447308658984131,667.0
488,0.014488028639231607,668.0
320,0.007400388273167784,669.0
337,0.006967831401996517,670.0
446,0.0065349303332929605,671.0
358,0.0016410264230220415,672.0
356,0.001422504363451824,673.0
