Node,Relative Closeness
154,0.2678132346703885
241,0.2678132346703885
340,0.2678132346703885
367,0.2678132346703885
370,0.2678132346703885
505,0.3396652488616376
516,0.28865746111753016
566,0.28865746111753016
568,0.35751831831688985
590,0.2678132346703885
689,0.2678132346703885
103,0.1438032905856763
482,0.23423699489253919
155,0.27037111390597085
48,0.12159341170966863
60,0.12159341170966863
150,0.12159341170966863
244,0.12159341170966863
426,0.23057890625094896
473,0.22448406368839927
546,0.12159341170966863
614,0.12159341170966863
667,0.16205369171227252
729,0.12159341170966863
132,0.2591241754828416
52,0.22214969618338493
203,0.17345260045663594
459,0.2200421955344574
460,0.1828381280604132
502,0.1828381280604132
334,0.2730819940663379
438,0.22890275672534763
53,0.0977143346943607
64,0.12715383275842942
163,0.12715383275842942
174,0.2085484441843525
262,0.12715383275842942
269,0.12715383275842942
276,0.20841441983734085
290,0.1654066043665171
319,0.12715383275842942
413,0.12715383275842942
474,0.1607243348653183
629,0.16275786783914428
682,0.1654066043665171
731,0.22513447999414898
697,0.1914472868965836
216,0.09654405375579818
400,0.09654405375579818
254,0.10095237354027868
531,0.12571244711562216
57,0.22769114495651774
151,0.20141910248929373
349,0.22769114495651774
388,0.20141910248929373
490,0.24554685060026418
537,0.2679199267156423
62,0.1815942002741637
58,0.2491757707292165
92,0.10336718628894283
390,0.19649379166213674
523,0.10336718628894283
309,0.08511294900843117
471,0.1419853020782895
65,0.19287266301051312
292,0.21135714417204798
364,0.14876147875350693
445,0.14876147875350693
190,0.18818618418563166
59,0.09143265519717003
381,0.18896656931824946
63,0.1828424871849484
230,0.23033927144423125
259,0.1828424871849484
310,0.1828424871849484
379,0.22029741348242443
420,0.23273490697041724
637,0.1828424871849484
127,0.14026305330459032
664,0.14026305330459032
66,0.15861884026302792
352,0.10949869661498549
649,0.10949869661498549
305,0.13935631317191002
317,0.17225125672899017
331,0.08549398851358543
721,0.08549398851358543
742,0.08549398851358543
129,0.23495380111071174
169,0.37655863962240915
326,0.19156099604101584
665,0.2222578100725963
754,0.26005568959465336
68,0.17545171443181976
122,0.25850186832027733
270,0.19170321835448206
465,0.1379489707465265
652,0.2233538166287671
747,0.10168400078481563
130,0.11126657825818113
488,0.15391368380369935
744,0.2050015089277022
70,0.19764626638310925
497,0.1953402374251522
395,0.1657159526397817
73,0.13629413689670022
75,0.1429653142400407
631,0.07081468959943985
104,0.07081468959943985
210,0.15969069098396657
501,0.0933803571438947
607,0.15331693572653696
489,0.1508188397765361
559,0.1508188397765361
642,0.15465967199780162
199,0.14151213721418182
242,0.1363004452141817
511,0.1363004452141817
625,0.1363004452141817
299,0.15044204183962906
663,0.24625687065106236
78,0.2396136451042261
384,0.22526365904261128
450,0.16561718059258515
555,0.16561718059258515
183,0.1669105366506286
116,0.11479904581767611
175,0.11479904581767611
467,0.11479904581767611
719,0.11479904581767611
758,0.11479904581767611
332,0.10776676040740224
646,0.13696296546812492
79,0.06101180153176437
82,0.1377776825734932
504,0.14713330320075493
85,0.0707401980531552
500,0.1643796446229591
714,0.18515782609903791
212,0.1358196443743049
89,0.1358196443743049
328,0.23069407648943424
380,0.06654565781373947
484,0.06654565781373947
597,0.06654565781373947
634,0.17375663560682653
716,0.06654565781373947
627,0.09535809888164798
354,0.12123681706988267
320,0.12696466962422617
202,0.1661751415782881
96,0.08913251755444897
97,0.1396791066279781
263,0.1396791066279781
655,0.1396791066279781
412,0.132509440836407
584,0.18042449417495937
591,0.24364758193299552
702,0.18042449417495937
100,0.1446837468225716
214,0.1446837468225716
495,0.1446837468225716
698,0.1446837468225716
700,0.1446837468225716
101,0.18857319276670337
179,0.21586336680796392
431,0.18857319276670337
433,0.225369654130836
526,0.225369654130836
578,0.24130563243478345
658,0.18857319276670337
751,0.21586336680796392
102,0.11995738291097621
113,0.08459101945381774
626,0.16543086008192867
107,0.09219826739400841
681,0.23243993153125242
109,0.11589850786698566
517,0.11589850786698566
709,0.11589850786698566
632,0.14215237506970674
653,0.20508229030438657
231,0.16426461494734074
173,0.15768972888226213
616,0.10454443794553495
111,0.19399173474696677
148,0.16104492762549352
333,0.16104492762549352
355,0.19260368941813216
486,0.16104492762549352
596,0.1937674742115739
635,0.16104492762549352
724,0.22067280703916065
112,0.15655270622385317
283,0.10977803046355752
427,0.0872063631038527
436,0.17179841478491575
114,0.06519404890222195
619,0.12597295786450907
115,0.19303120632475004
128,0.19303120632475004
182,0.19303120632475004
236,0.22295080649050636
278,0.2299954871244472
294,0.19303120632475004
432,0.19303120632475004
678,0.19303120632475004
680,0.19303120632475004
732,0.19303120632475004
117,0.16189426128810633
321,0.1388192695277997
666,0.2313979557178268
118,0.09112231803701706
215,0.09112231803701706
282,0.09112231803701706
647,0.09112231803701706
699,0.09112231803701706
119,0.15860481966768963
730,0.15860481966768963
204,0.13798086761663358
123,0.2228920341783915
208,0.22740111051303125
386,0.07295209488710692
530,0.13798086761663358
633,0.07295209488710692
455,0.18843164238418514
723,0.12176097250395711
418,0.1285707107531616
365,0.11809097153788736
398,0.11809097153788736
563,0.11809097153788736
608,0.11809097153788736
638,0.13820196987686778
650,0.12576041933676005
247,0.13508274470881942
314,0.13508274470881942
325,0.21894257784895224
217,0.11173409175108337
301,0.11087051265888691
197,0.1670310533538381
274,0.1670310533538381
218,0.1418434327220562
368,0.1418434327220562
543,0.1418434327220562
594,0.1418434327220562
198,0.14015826828217137
573,0.14015826828217137
369,0.19971485034601064
570,0.16903732223337697
654,0.23645008511340815
694,0.1312550538030364
146,0.057657945776833204
359,0.22295425738855895
394,0.15231041204393428
454,0.15231041204393428
343,0.08976957906031333
166,0.13682677886164296
593,0.13682677886164296
323,0.14186572734805253
240,0.14334262564109196
602,0.14334262564109196
748,0.14334262564109196
733,0.14873417793727398
453,0.1429653142400407
609,0.1758304727095866
421,0.18353720279928273
167,0.10838801461335304
466,0.12664675529148603
479,0.12664675529148603
601,0.10151322429444486
266,0.16711549388944397
404,0.09346613766309352
510,0.12325624187278636
205,0.18634231766151255
401,0.15740101950588792
392,0.1531118739332914
617,0.08233652732361
519,0.09792585784956662
447,0.16988859267994463
424,0.09508801503526884
260,0.07829368820791346
178,0.19670737426741475
356,0.13843853936545514
704,0.19768040485074048
224,0.06936148987682363
287,0.11367676675241593
322,0.17505620756923987
348,0.14335098541004518
481,0.10431944408756243
713,0.1253560714022025
574,0.07747833030565299
738,0.07747833030565299
237,0.08516485411288553
683,0.17050980893132128
476,0.08516485411288553
185,0.15298450881014916
757,0.0767505927670911
187,0.11225245377842023
188,0.11584709011312028
258,0.11584709011312028
575,0.11584709011312028
251,0.05989118928243031
318,0.05989118928243031
456,0.05989118928243031
207,0.09243875000634107
195,0.059973045975064476
396,0.07409124003598855
416,0.12359277492534845
311,0.15727176442216304
227,0.08188234780883405
313,0.18089279607482134
363,0.12943028980598742
487,0.11995738291097621
522,0.09168657922251644
235,0.07251813019199418
405,0.13494669666119175
468,0.11994417685697178
469,0.11994417685697178
662,0.11994417685697178
668,0.11994417685697178
743,0.11994417685697178
613,0.14885175595738542
389,0.10754974632419746
717,0.10754974632419746
339,0.11424152635110113
660,0.10480806411170847
710,0.10480806411170847
715,0.10480806411170847
746,0.10480806411170847
387,0.0706220319422077
451,0.0706220319422077
434,0.045358178832789905
327,0.09749668593260537
621,0.09749668593260537
344,0.12306273789317264
752,0.12571244711562216
576,0.09736034835274875
372,0.138543101389131
582,0.1768020098040394
382,0.10473086586883017
446,0.07355261945692387
406,0.11936248607090848
726,0.11936248607090848
407,0.05978121302022843
622,0.12546875794463727
739,0.12304432147190217
422,0.106119577195015
641,0.10473086586883017
648,0.08482498352935544
592,0.05555940694869739
727,0.05555940694869739
675,0.12089826273583935
760,0.1257130310458787
745,0.11231299054410764
