Node,Relative Closeness
152,0.026813949491018434
223,0.15067292953475536
233,0.026813949491018434
248,0.026813949491018434
285,0.026813949491018434
441,0.15246408508797152
464,0.026813949491018434
542,0.026813949491018434
572,0.13901637756415702
580,0.026813949491018434
606,0.08784556002155552
618,0.16423692150572003
651,0.23323836378900245
703,0.026813949491018434
708,0.16417021922170186
737,0.10972669036817308
672,0.08601146504786998
688,0.011182556909388405
93,0.11293703264576978
135,0.12367150882587478
425,0.02390427114691532
435,0.16764475684862512
513,0.02390427114691532
535,0.02390427114691532
565,0.02390427114691532
577,0.02390427114691532
595,0.12186844837241163
176,0.0808608897373022
720,0.12719593005508997
346,0.010267487652420504
362,0.1349606599085194
499,0.010267487652420504
741,0.1443678186257896
399,0.0863068006531227
480,0.017476368239061506
509,0.1535475918993743
643,0.017476368239061506
687,0.017476368239061506
692,0.017476368239061506
705,0.11524852981222285
691,0.0814710717504792
18,0.022609133032936574
329,0.022609133032936574
461,0.19261712504675144
508,0.022609133032936574
561,0.0875611199292303
756,0.022609133032936574
385,0.005602582117292336
749,0.005602582117292336
42,0.018105107914558695
69,0.10826673042777368
72,0.14049685184801092
226,0.018105107914558695
291,0.11061509778795357
298,0.08395145275154403
600,0.08585991304079645
740,0.018105107914558695
17,0.005711544116942002
201,0.09915667555687227
257,0.005711544116942002
423,0.16661688142801007
300,0.16323938000755214
13,0.010162043701116463
545,0.010162043701116463
585,0.010162043701116463
679,0.010162043701116463
90,0.1583374328644756
14,0.18247267820720559
28,0.009836550044659454
265,0.009836550044659454
288,0.18247267820720559
324,0.16496008254194772
371,0.009836550044659454
529,0.08115359080904683
712,0.16496008254194772
161,0.03900724147866349
211,0.03900724147866349
284,0.03900724147866349
297,0.03900724147866349
330,0.03900724147866349
417,0.03900724147866349
440,0.03900724147866349
475,0.03900724147866349
478,0.19633813266472186
514,0.2395343597547566
538,0.17399698566748792
544,0.03900724147866349
564,0.03900724147866349
571,0.09044450128101553
589,0.03900724147866349
645,0.03900724147866349
676,0.14392418037281546
684,0.03900724147866349
506,0.007324266949726514
533,0.10791233948597131
145,0.007838934691410553
206,0.007838934691410553
308,0.007838934691410553
498,0.007838934691410553
184,0.1901160385547622
448,0.004398042005767268
61,0.08111923972536005
16,0.08205346873651852
586,0.15933986755277801
229,0.30328709636246554
525,0.09843510380280206
374,0.006184458066657112
20,0.11201942727162839
548,0.006184458066657112
21,0.08811546997338186
31,0.1281437941608496
33,0.03388872764082137
149,0.19300603358867507
189,0.03388872764082137
337,0.03388872764082137
376,0.03388872764082137
472,0.1500608278295469
485,0.1985222277441381
532,0.03388872764082137
540,0.09132882042238323
707,0.1864690059646088
534,0.005962959252302658
133,0.011488149401000954
232,0.011488149401000954
335,0.08147573984139779
605,0.011488149401000954
636,0.011488149401000954
281,0.08028637400407156
222,0.011033591543752948
375,0.08142569250706155
307,0.11064065761363616
552,0.1064837674905242
628,0.004099859545920023
23,0.0016323895989391879
27,0.003989763183651319
24,0.12865467340230022
360,0.003989763183651319
414,0.08136770485364023
429,0.11769954046946832
674,0.11139077174473168
463,0.008456055338147554
186,0.16426220522928445
350,0.08100448109271352
524,0.16426220522928445
125,0.006497252489928775
140,0.006497252489928775
147,0.006497252489928775
234,0.006497252489928775
458,0.17146996998460062
470,0.08064944491720488
550,0.006497252489928775
722,0.08163595053643215
391,0.0027523200584265092
29,0.1051106427618946
106,0.002118460488199678
685,0.002118460488199678
30,0.09472052058283423
37,0.11712492120668262
39,0.04066966250877888
71,0.04066966250877888
74,0.04066966250877888
80,0.04066966250877888
131,0.04066966250877888
136,0.0942208175751208
138,0.168314562831552
168,0.1200556683677629
194,0.04066966250877888
238,0.21430440396190806
264,0.04066966250877888
268,0.04066966250877888
275,0.13589230447618172
304,0.04066966250877888
403,0.04066966250877888
437,0.04066966250877888
449,0.04066966250877888
515,0.09148904066018214
539,0.04066966250877888
549,0.09098975743800487
557,0.15626969771281574
581,0.04066966250877888
701,0.04066966250877888
706,0.04066966250877888
759,0.1386131780923217
272,0.10569239728060374
428,0.08018340816632297
518,0.08693067899224688
553,0.007004235223226003
76,0.13167662080762835
32,0.003325628946440454
153,0.08023589215971673
162,0.08023589215971673
225,0.003325628946440454
615,0.11883776859466978
656,0.08290422709767171
35,0.02749208308621443
98,0.13519623011644516
156,0.1381841134199887
196,0.02749208308621443
219,0.02749208308621443
249,0.02749208308621443
341,0.16942874907142022
410,0.16942874907142022
442,0.02749208308621443
443,0.02749208308621443
718,0.1046223924977246
36,0.0017826240693202607
316,0.0017826240693202607
342,0.10782392874853927
554,0.008177359828700732
164,0.0031706591446472557
558,0.12459496323893081
38,0.001973279357619214
366,0.08117237058325356
415,0.001973279357619214
670,0.001973279357619214
690,0.001973279357619214
54,0.13345624889099966
40,0.1260924778049843
267,0.00631118952514376
338,0.08127048420355694
457,0.1695092395757387
86,0.1301554403749306
261,0.08054808750758805
159,0.22662179795743306
246,0.005429848553092868
556,0.08113582931493157
541,0.0019522182438426934
126,0.018013750885569967
177,0.0829827953339162
41,0.03137584587821551
165,0.08912975087057448
221,0.03137584587821551
551,0.17310505015915265
560,0.15312677597307997
47,0.10474559926677247
44,0.0017376778643894942
444,0.0017376778643894942
45,0.05178006966602114
51,0.05178006966602114
108,0.05178006966602114
110,0.13667520275866854
154,0.05178006966602114
241,0.05178006966602114
340,0.05178006966602114
367,0.05178006966602114
370,0.05178006966602114
505,0.15690640535223707
516,0.09664281476458604
566,0.09664281476458604
568,0.18298373820046684
590,0.05178006966602114
689,0.05178006966602114
103,0.16869122310092557
482,0.13841111406896314
155,0.162277415975536
48,0.007031023619142306
60,0.007031023619142306
150,0.007031023619142306
244,0.007031023619142306
426,0.12467963304192708
473,0.08695439289735536
546,0.007031023619142306
614,0.007031023619142306
667,0.08072534278317738
729,0.007031023619142306
132,0.12475809712514505
52,0.1386241865015276
203,0.16879346754216218
459,0.11986461229873265
460,0.0817364608974763
502,0.0817364608974763
334,0.1532421748582317
438,0.12773055308011078
53,0.0027407069474571434
64,0.010321418506548623
163,0.010321418506548623
174,0.10693865683389807
262,0.010321418506548623
269,0.010321418506548623
276,0.11131991976737889
290,0.08120756179318953
319,0.010321418506548623
413,0.010321418506548623
474,0.08153211829945545
629,0.17080835290340313
682,0.08120756179318953
731,0.08847441775569
697,0.08243410962272166
216,0.005921503622897564
400,0.005921503622897564
254,0.005601970905099552
531,0.004998256738703749
57,0.08647704105546836
151,0.02957088412625342
349,0.08647704105546836
388,0.02957088412625342
490,0.11068696887515539
537,0.12324692813200172
62,0.17296011022129323
58,0.1282662207694435
92,0.005045268023286283
390,0.11476944004029532
523,0.005045268023286283
309,0.002858068883686081
471,0.08017761713948672
65,0.1749764351228388
292,0.11733451226229132
364,0.013322998090952387
445,0.013322998090952387
190,0.10584782449239684
59,0.00252482930793039
381,0.11674938653132005
63,0.025031524297422083
230,0.09908995712772925
259,0.025031524297422083
310,0.025031524297422083
379,0.08934784736686921
420,0.11247357916376616
637,0.025031524297422083
127,0.010908171367368064
664,0.010908171367368064
66,0.08145280785582205
352,0.005289355187619091
649,0.005289355187619091
305,0.08035729922720551
317,0.08204650836738157
331,0.004607267068221295
721,0.004607267068221295
742,0.004607267068221295
129,0.093032525700285
169,0.2035156921092444
326,0.02809532031643052
665,0.08912077882881467
754,0.12546814153128694
68,0.08132505196497043
122,0.13639431385498552
270,0.08481653035618512
465,0.010643790897150831
652,0.10260536825010125
747,0.002657802247130842
130,0.004091991809651671
488,0.08092835192450697
744,0.1250449180740542
70,0.08371147961744033
497,0.08344687371504753
395,0.081620121517194
73,0.009370479491778879
75,0.007948736591460096
631,0.0015692595821028999
104,0.0015692595821028999
210,0.08125349305879008
501,0.003119351170158519
607,0.013419281174845303
489,0.014095829371968517
559,0.014095829371968517
642,0.017193151321238585
199,0.01346590548750296
242,0.011401627763354202
511,0.011401627763354202
625,0.011401627763354202
299,0.011502547892001131
663,0.12540190851677516
78,0.12265417445425568
384,0.10922238399237974
450,0.016321361382181158
555,0.016321361382181158
183,0.08139319048145338
116,0.007257068542023261
175,0.007257068542023261
467,0.007257068542023261
719,0.007257068542023261
758,0.007257068542023261
332,0.004975993717777076
646,0.08001515172758919
79,0.001205933616811804
82,0.009408193324764622
504,0.08007709334368161
85,0.0013725813407514467
500,0.08069775132202488
714,0.08181319218624837
212,0.16363303794991685
89,0.16363303794991685
328,0.1302167380829293
380,0.0036361276042636437
484,0.0036361276042636437
597,0.0036361276042636437
634,0.08274668782687196
716,0.0036361276042636437
627,0.002605629946538797
354,0.0058909083062975666
320,0.08041211869639435
202,0.08054048051647102
96,0.0018269233255702835
97,0.00827113290282391
263,0.00827113290282391
655,0.00827113290282391
412,0.007923647676429063
584,0.026124929369401917
591,0.12460675147085919
702,0.026124929369401917
100,0.011846294280705705
214,0.011846294280705705
495,0.011846294280705705
698,0.011846294280705705
700,0.011846294280705705
101,0.02137240428648691
179,0.08384363324743431
431,0.02137240428648691
433,0.16798744297439772
526,0.16798744297439772
578,0.11404053032357302
658,0.02137240428648691
751,0.08384363324743431
102,0.00458232853793263
113,0.004459361256923722
626,0.08049889537118014
107,0.00193590330530529
681,0.11925858678306046
109,0.0035602911368876984
517,0.0035602911368876984
709,0.0035602911368876984
632,0.008981499129715253
653,0.10592590763831793
231,0.080431719228669
173,0.0806558842648733
616,0.002719212924733758
111,0.08418647490343721
148,0.016020731613226574
333,0.016020731613226574
355,0.08243617512852736
486,0.016020731613226574
596,0.17308195893612333
635,0.016020731613226574
724,0.090347193625571
112,0.08062046882321248
283,0.006364142325101533
427,0.0019057888237393765
436,0.10476627818014818
114,0.0016476085522673922
619,0.08006047956722398
115,0.021138945634657676
128,0.021138945634657676
182,0.021138945634657676
236,0.08574903786692713
278,0.17804057158047157
294,0.021138945634657676
432,0.021138945634657676
678,0.021138945634657676
680,0.021138945634657676
732,0.021138945634657676
117,0.08070230155410492
321,0.08056902352801673
666,0.13377050216301978
118,0.0041208801682844996
215,0.0041208801682844996
282,0.0041208801682844996
647,0.0041208801682844996
699,0.0041208801682844996
119,0.16283017472427522
730,0.16283017472427522
204,0.16705547388214603
123,0.10896013888840111
208,0.10448214917913602
386,0.002864162568853964
530,0.16705547388214603
633,0.002864162568853964
455,0.0819197032583867
723,0.005685842091930341
418,0.008656412268898484
365,0.008487902677115416
398,0.008487902677115416
563,0.008487902677115416
608,0.008487902677115416
638,0.011196407935664223
650,0.007774584507291226
247,0.010726673284232569
314,0.010726673284232569
325,0.11911800963052491
217,0.003558862596099702
301,0.004910689080594865
197,0.1624657148126231
274,0.1624657148126231
218,0.012575014864085627
368,0.012575014864085627
543,0.012575014864085627
594,0.012575014864085627
198,0.008609665074813052
573,0.008609665074813052
369,0.08190995022376968
570,0.013564940658533526
654,0.12013772130954628
694,0.07997094905393239
146,0.0011709115177848484
359,0.10971709133681852
394,0.015172797374716687
454,0.015172797374716687
343,0.002535099980833314
166,0.0072991903707197705
593,0.0072991903707197705
323,0.007563555302543237
240,0.012008922271019636
602,0.012008922271019636
748,0.012008922271019636
733,0.010570989726462995
453,0.007948736591460096
609,0.08163360061571659
421,0.0816276370031413
167,0.002857343192715944
466,0.009320087886548426
479,0.009320087886548426
601,0.00282755032352846
266,0.08058311969407811
404,0.0020007763492160408
510,0.005979107688764458
205,0.09342910681130531
401,0.1638933641970344
392,0.0802910704465785
617,0.001476177660479646
519,0.0021581635967012017
447,0.08028175899110017
424,0.0017102603399867405
260,0.0029386653745836918
178,0.11858283015220229
356,0.08020344765392964
704,0.1123078741270546
224,0.0014605677661007753
287,0.005503303863562774
322,0.10616056691328973
348,0.1061786643194037
481,0.16688040306207327
713,0.08017810429317948
574,0.003735842124116307
738,0.003735842124116307
237,0.003243342325790561
683,0.10436864643128813
476,0.003243342325790561
185,0.08016476324182134
757,0.001464871378179978
187,0.0028627384633258678
188,0.005214143774977786
258,0.005214143774977786
575,0.005214143774977786
251,0.001776374314860942
318,0.001776374314860942
456,0.001776374314860942
207,0.0038923682919701163
195,0.0019307060187065176
396,0.0020733527955133606
416,0.008250213890048704
311,0.080196268537633
227,0.0014744975571072511
313,0.08167806031524469
363,0.006603246372448185
487,0.00458232853793263
522,0.0018328071392487266
235,0.0018481063807885756
405,0.009797351479965062
468,0.005237304128434218
469,0.005237304128434218
662,0.005237304128434218
668,0.005237304128434218
743,0.005237304128434218
613,0.012333705571838017
389,0.003596251390771457
717,0.003596251390771457
339,0.004174466657534252
660,0.005325873837294938
710,0.005325873837294938
715,0.005325873837294938
746,0.005325873837294938
387,0.0026891710100051913
451,0.0026891710100051913
434,0.002381179108447668
327,0.003143075569161456
621,0.003143075569161456
344,0.003121779634938119
752,0.004998256738703749
576,0.0022951854575867306
372,0.008005719035169723
582,0.08089465971327026
382,0.003087287046780287
446,0.001379628419286674
406,0.0038349863385581315
726,0.0038349863385581315
407,0.0013592351135782135
622,0.006068980884206333
739,0.005497620985757024
422,0.0022723229934629133
641,0.003087287046780287
648,0.0022817795720314884
592,0.0013829277498095152
727,0.0013829277498095152
675,0.005286851427529828
760,0.006028062416336764
745,0.0026731771231472226
