Node,Relative Closeness
703,0.000642759538549335
708,0.0018460408171139223
737,0.0013649338702945747
672,0.0008215369795689303
688,0.0006171048126501669
93,0.0016302676163450643
135,0.0013709591127615182
425,0.0006600167453999309
435,0.004588066198895351
513,0.0006600167453999309
535,0.0006600167453999309
565,0.0006600167453999309
577,0.0006600167453999309
595,0.001742943750356047
176,0.0009479695667964352
720,0.0017998447463442664
346,0.0006038780661362791
362,0.0016267083257471891
499,0.0006038780661362791
741,0.002237528453391875
399,0.0008415576028165119
480,0.000630394344353203
509,0.002660701542929065
643,0.000630394344353203
687,0.000630394344353203
692,0.000630394344353203
705,0.0013591142851793997
691,0.0009835740011425612
18,0.0006471632219548685
329,0.0006471632219548685
461,0.0034429322262001225
508,0.0006471632219548685
561,0.0008441379303777445
756,0.0006471632219548685
385,0.0005601202773660465
749,0.0005601202773660465
42,0.0006237146978410471
69,0.0014244354005748811
72,0.0035459922322978246
226,0.0006237146978410471
291,0.0014269564079495978
298,0.0011491860380333186
600,0.0008152787364135053
740,0.0006237146978410471
17,0.00048077026248091097
201,0.0010044724016744374
257,0.00048077026248091097
423,0.0006434621601288596
300,0.0028813075086723972
13,0.0005963054747117933
545,0.0005963054747117933
585,0.0005963054747117933
679,0.0005963054747117933
90,0.0033481082348167717
14,0.0008261653165170945
28,0.0005746812091493335
265,0.0005746812091493335
288,0.0008261653165170945
324,0.0007373539224339314
371,0.0005746812091493335
529,0.0009358293528614176
712,0.0007373539224339314
161,0.0006624409513142643
211,0.0006624409513142643
284,0.0006624409513142643
297,0.0006624409513142643
330,0.0006624409513142643
417,0.0006624409513142643
440,0.0006624409513142643
475,0.0006624409513142643
478,0.0026989456588161543
514,0.004857188725078535
538,0.0036625288454092825
544,0.0006624409513142643
564,0.0006624409513142643
571,0.0014194426408294229
589,0.0006624409513142643
645,0.0006624409513142643
676,0.002056845061748235
684,0.0006624409513142643
506,0.0005844495381609746
533,0.0015265636752753605
145,0.0005959828286008929
206,0.0005959828286008929
308,0.0005959828286008929
498,0.0005959828286008929
184,0.006984823050544935
448,0.000530358353676767
61,0.0007619562920533083
16,0.0008378262328790475
586,0.0029404318642765274
229,0.009303591606981722
525,0.0010407675133288431
374,0.0005771298315261134
20,0.0013900287615905044
548,0.0005771298315261134
21,0.0010290444303501143
31,0.003172448854950904
33,0.0006677986207882442
149,0.000994268825106025
189,0.0006677986207882442
337,0.0006677986207882442
376,0.0006677986207882442
472,0.0015742349384086818
485,0.005113660242199332
532,0.0006677986207882442
540,0.0008613412182544079
707,0.0033309988371761053
534,0.0005769327557935093
133,0.0005950148902681914
232,0.0005950148902681914
335,0.0009561822183436262
605,0.0005950148902681914
636,0.0005950148902681914
281,0.0009101449784007074
222,0.0005972786451435905
375,0.0011565207764297574
307,0.0023365380613860585
552,0.0011299426711990487
628,0.0005501374322914824
23,0.0004935104237789003
27,0.0005441187742984146
24,0.001773968371886371
360,0.0005441187742984146
414,0.0007687974897091973
429,0.0015331674140853786
674,0.0013570006435748658
463,0.0005796081024644355
186,0.0007440858899370441
350,0.0009425648084305941
524,0.0007440858899370441
125,0.0005454581916669095
140,0.0005454581916669095
147,0.0005454581916669095
234,0.0005454581916669095
458,0.003842124393499143
470,0.0009065784308504832
550,0.0005454581916669095
722,0.000770601167872793
391,0.0005030729568927777
29,0.001306299479762282
106,0.0005191546854798767
685,0.0005191546854798767
30,0.0008734355333185858
37,0.0013154953962536222
39,0.0006659028568825749
71,0.0006659028568825749
74,0.0006659028568825749
80,0.0006659028568825749
131,0.0006659028568825749
136,0.001788466880854741
138,0.0010760463003087908
168,0.0012389186024254575
194,0.0006659028568825749
238,0.0038606928235441866
264,0.0006659028568825749
268,0.0006659028568825749
275,0.0021093106679134447
304,0.0006659028568825749
403,0.0006659028568825749
437,0.0006659028568825749
449,0.0006659028568825749
515,0.0020126527370620292
539,0.0006659028568825749
549,0.0010271469224114131
557,0.0017980235563214264
581,0.0006659028568825749
701,0.0006659028568825749
706,0.0006659028568825749
759,0.0015825810487319408
272,0.0024859055530661385
428,0.001078109051315781
518,0.0010884787415634568
553,0.0005828240993752489
76,0.002606447216398239
32,0.0004977083112866702
153,0.0008587901817435422
162,0.0008587901817435422
225,0.0004977083112866702
615,0.0020020735741659514
656,0.0014770955944926752
35,0.0006677986207882442
98,0.0015344832994387033
156,0.0019356302990987118
196,0.0006677986207882442
219,0.0006677986207882442
249,0.0006677986207882442
341,0.000830520166997735
410,0.000830520166997735
442,0.0006677986207882442
443,0.0006677986207882442
718,0.001280050038599238
36,0.0005002389032159492
316,0.0005002389032159492
342,0.0011438130449238676
554,0.0005760485310463389
164,0.0005361101746159551
558,0.0019569345019168232
38,0.00046790278677159337
366,0.0017268598663733872
415,0.00046790278677159337
670,0.00046790278677159337
690,0.00046790278677159337
54,0.0032242270137841323
40,0.0020252892940408967
267,0.000558855853417923
338,0.0007267969244284115
457,0.0007462101221698916
86,0.00174797432860637
261,0.0009295892026732991
159,0.0042066099671954705
246,0.0005664737897012381
556,0.0007643320986283178
541,0.0005076545316675645
126,0.0006418369450754627
177,0.0012011715101123202
41,0.0006689723550187091
165,0.000930432577832123
221,0.0006689723550187091
551,0.0033379503491877973
560,0.002276368493417805
47,0.0012492329749256622
44,0.0004775525215370656
444,0.0004775525215370656
45,0.0007033611983416046
51,0.0007033611983416046
108,0.0007033611983416046
110,0.002194762281165959
154,0.0007033611983416046
241,0.0007033611983416046
340,0.0007033611983416046
367,0.0007033611983416046
370,0.0007033611983416046
505,0.0015398986455451287
516,0.0010646488646962405
566,0.0010646488646962405
568,0.0013993666012218503
590,0.0007033611983416046
689,0.0007033611983416046
103,0.0006973301083849847
482,0.0028097877206224205
155,0.004249160306402413
48,0.0005477411309056594
60,0.0005477411309056594
150,0.0005477411309056594
244,0.0005477411309056594
426,0.001908032329947564
473,0.001251836282090879
546,0.0005477411309056594
614,0.0005477411309056594
667,0.0009088648581552969
729,0.0005477411309056594
132,0.0010819246535726736
52,0.0009638947886839126
203,0.0007685860659690979
459,0.0009743491064086545
460,0.0009670754486608392
502,0.0009670754486608392
334,0.0029455305096135575
438,0.0013254192106866352
53,0.0005258395640911284
64,0.0005389302760285283
163,0.0005389302760285283
174,0.0015615400695683404
262,0.0005389302760285283
269,0.0005389302760285283
276,0.0014235558288633152
290,0.0009000452831130065
319,0.0005389302760285283
413,0.0005389302760285283
474,0.0012955587424748614
629,0.0007017494880878054
682,0.0009000452831130065
731,0.0024942876577081358
697,0.0008663249425489258
216,0.0005236577787682284
400,0.0005236577787682284
254,0.0005235827853478569
531,0.0005777228027569575
57,0.0010302199086136112
151,0.0006689723550187091
349,0.0010302199086136112
388,0.0006689723550187091
490,0.0015890943503700941
537,0.0010911956837677018
62,0.0007730263740683013
58,0.0021484559547737827
92,0.0005403167822888846
390,0.0016321229096006662
523,0.0005403167822888846
309,0.0004943301193038906
471,0.0008554085016946989
65,0.0007923432839295646
292,0.0011535471131416826
364,0.000609649071438818
445,0.000609649071438818
190,0.0019005991643437868
59,0.0005213556551661277
381,0.0016038728123597486
63,0.0006336801025852922
230,0.0013820302458083143
259,0.0006336801025852922
310,0.0006336801025852922
379,0.0007973842280115302
420,0.00100438670783896
637,0.0006336801025852922
127,0.0006051110974898287
664,0.0006051110974898287
66,0.001076008896403749
352,0.0005485939630582558
649,0.0005485939630582558
305,0.0008569955717537229
317,0.0011972792552245714
331,0.0004959137012968508
721,0.0004959137012968508
742,0.0004959137012968508
129,0.0008047891516251881
169,0.0031195746238262528
326,0.0006325377609494013
665,0.0008404308721593919
754,0.0010333218451417116
68,0.0009562903483916037
122,0.0018930886702457162
270,0.000816987795259257
465,0.0005951230203161689
652,0.0015463524055118053
747,0.0005267499493337772
130,0.0005475719597015656
488,0.0007939103981542161
744,0.0016036574573890505
70,0.0008084353542982228
497,0.0008546016168958024
395,0.001291038767406364
73,0.0005860889292109554
75,0.0006005539391774884
631,0.000455148673209349
104,0.000455148673209349
210,0.0008564921256700401
501,0.000521282405778788
607,0.0006175791896348423
489,0.0005894060800376188
559,0.0005894060800376188
642,0.0006227415274092501
199,0.0005973867751915679
242,0.000587119652732805
511,0.000587119652732805
625,0.000587119652732805
299,0.0006068010654977343
663,0.0014765128946510658
78,0.001534044588878561
384,0.001113497832655643
450,0.0006332999033843392
555,0.0006332999033843392
183,0.0007726014145325121
116,0.0005472318732603462
175,0.0005472318732603462
467,0.0005472318732603462
719,0.0005472318732603462
758,0.0005472318732603462
332,0.0005427863330620471
646,0.0008324256344003932
79,0.00043486731308144794
82,0.0006120680452540557
504,0.0008726831488756138
85,0.0004656739125568323
500,0.0011329048251448742
714,0.0008277620912862259
212,0.0006493796642060776
89,0.0006493796642060776
328,0.0027015235031004575
380,0.0004867453196481814
484,0.0004867453196481814
597,0.0004867453196481814
634,0.002153005886118927
716,0.0004867453196481814
627,0.0005121506488237885
354,0.0005599388979307294
320,0.0007331933637842621
202,0.0009212544688138753
96,0.0005016166893111458
97,0.0005939457980196401
263,0.0005939457980196401
655,0.0005939457980196401
412,0.000600114442853451
584,0.0006559357081052979
591,0.003942387409493337
702,0.0006559357081052979
100,0.0006083916236228221
214,0.0006083916236228221
495,0.0006083916236228221
698,0.0006083916236228221
700,0.0006083916236228221
101,0.0006495996361004252
179,0.0010108245172659124
431,0.0006495996361004252
433,0.0008123107181117247
526,0.0008123107181117247
578,0.0010054310943824686
658,0.0006495996361004252
751,0.0010108245172659124
102,0.0005646111624231748
113,0.0004805976032107534
626,0.0009392685860003135
107,0.0005146201995969511
681,0.0017071352641451895
109,0.0005475719597015656
517,0.0005475719597015656
709,0.0005475719597015656
632,0.0006051110974898287
653,0.0012994673457440184
231,0.0009265859777923767
173,0.0007029443925710666
616,0.000534357421418901
111,0.0007766949595834902
148,0.0006112588139272567
333,0.0006112588139272567
355,0.0009724418382999787
486,0.0006112588139272567
596,0.0007742960301155205
635,0.0006112588139272567
724,0.001333103773619759
112,0.0009115210204628723
283,0.0005503955491802028
427,0.0004945184748713352
436,0.0016393700054472189
114,0.00047417607358731786
619,0.0010332071768766257
115,0.000643289724591031
128,0.000643289724591031
182,0.000643289724591031
236,0.0014458747107061439
278,0.0008138123305521858
294,0.000643289724591031
432,0.000643289724591031
678,0.000643289724591031
680,0.000643289724591031
732,0.000643289724591031
117,0.0008769320957712732
321,0.0006586776210681117
666,0.0023920794044837404
118,0.0005229130766636094
215,0.0005229130766636094
282,0.0005229130766636094
647,0.0005229130766636094
699,0.0005229130766636094
119,0.0006917753631784007
730,0.0006917753631784007
204,0.0006981253874475287
123,0.001582714029244739
208,0.0020819983982660792
386,0.0004836409408514093
530,0.0006981253874475287
633,0.0004836409408514093
455,0.0009764060253814747
723,0.0005721645694843098
418,0.0005868109588861597
365,0.0005762456067789429
398,0.0005762456067789429
563,0.0005762456067789429
608,0.0005762456067789429
638,0.0006079364310014976
650,0.0005756578676471945
247,0.0006000045687724415
314,0.0006000045687724415
325,0.0015802131138914792
217,0.0005381210447017293
301,0.0005408905691563779
197,0.0007009385127279744
274,0.0007009385127279744
218,0.0005888846141610823
368,0.0005888846141610823
543,0.0005888846141610823
594,0.0005888846141610823
198,0.00059298832388513
573,0.00059298832388513
369,0.0009855238300722192
570,0.0006243251094022102
654,0.0015323720432370153
694,0.0007981780577530812
146,0.0004079028183753273
359,0.000989887235319815
394,0.0006197260942971044
454,0.0006197260942971044
343,0.0004925721340077409
166,0.000590558885871701
593,0.000590558885871701
323,0.0006013248017775856
240,0.0006111437077471517
602,0.0006111437077471517
748,0.0006111437077471517
733,0.0006128807646469186
453,0.0006005539391774884
609,0.0007670864165695318
421,0.000960847506703944
167,0.0005299711783436865
466,0.0005704397208157662
479,0.0005704397208157662
601,0.0005266732118803739
266,0.0009441815270511604
404,0.0005181379142222823
510,0.0005830264072069487
205,0.0009128646713659444
401,0.0007171562758915613
392,0.0008798162439760623
617,0.00047103507009687586
519,0.0005208394213886868
447,0.0009206213848232976
424,0.0005011562645907256
260,0.0005125011994631993
178,0.00322328862419627
356,0.0008735952781512947
704,0.0025443284227948037
224,0.0004663610615713987
287,0.0005732249415677016
322,0.0011536268647385302
348,0.0009907363975152363
481,0.0006296773230447656
713,0.0008280550876224658
574,0.0004862639665313786
738,0.0004862639665313786
237,0.00048608258709606153
683,0.0012082080859164082
476,0.00048608258709606153
185,0.0008895374840958422
757,0.0004782937355756208
187,0.0005408905691563779
188,0.0005720686476675557
258,0.0005720686476675557
575,0.0005720686476675557
251,0.00047323255171706296
318,0.00047323255171706296
456,0.00047323255171706296
207,0.0005224666042074444
195,0.00043155016225478464
396,0.0004422009719805643
416,0.0005673161576556431
311,0.0008912344282358754
227,0.0004795564154907124
313,0.0011589223099146761
363,0.0005918233098198245
487,0.0005646111624231748
522,0.0005054832105428559
235,0.0004537813513123437
405,0.0005996766905624454
468,0.0005584058928956941
469,0.0005584058928956941
662,0.0005584058928956941
668,0.0005584058928956941
743,0.0005584058928956941
613,0.0005996766905624454
389,0.0005437839199562908
717,0.0005437839199562908
339,0.0005510007286422702
660,0.0005465534444109392
710,0.0005465534444109392
715,0.0005465534444109392
746,0.0005465534444109392
387,0.0004737871542212054
451,0.0004737871542212054
434,0.00043159201904755017
327,0.0005334871489359857
621,0.0005334871489359857
344,0.0005472318732603462
752,0.0005777228027569575
576,0.0005169816203221362
372,0.0005956601824899923
582,0.0009568275105654273
382,0.000534357421418901
446,0.00045257099238820895
406,0.0005478265885242223
726,0.0005478265885242223
407,0.0004314664486692537
622,0.0005830264072069487
739,0.0005782163641049837
422,0.0005271301485347302
641,0.000534357421418901
648,0.0004908943742310584
592,0.0004465261738996626
727,0.0004465261738996626
675,0.0005781169542221657
760,0.0005828240993752489
745,0.0005458785036275961
