Node,Relative Closeness,Rank
21,0.0010290444303501143,220.0
549,0.0010271469224114131,221.0
751,0.0010108245172659124,222.0
179,0.0010108245172659124,222.0
578,0.0010054310943824686,223.0
201,0.0010044724016744374,224.0
420,0.00100438670783896,225.0
91,0.001003977443582695,226.0
120,0.0009980018709237408,227.0
149,0.000994268825106025,228.0
348,0.0009907363975152363,229.0
359,0.000989887235319815,230.0
9,0.0009872611031043405,231.0
369,0.0009855238300722192,232.0
691,0.0009835740011425612,233.0
455,0.0009764060253814747,234.0
459,0.0009743491064086545,235.0
355,0.0009724418382999787,236.0
460,0.0009670754486608392,237.0
502,0.0009670754486608392,237.0
52,0.0009638947886839126,238.0
421,0.000960847506703944,239.0
582,0.0009568275105654273,240.0
68,0.0009562903483916037,241.0
335,0.0009561822183436262,242.0
176,0.0009479695667964352,243.0
266,0.0009441815270511604,244.0
350,0.0009425648084305941,245.0
626,0.0009392685860003135,246.0
529,0.0009358293528614176,247.0
134,0.0009357897148237785,248.0
273,0.0009328774472674317,249.0
165,0.000930432577832123,250.0
261,0.0009295892026732991,251.0
231,0.0009265859777923767,252.0
26,0.000923260106800554,253.0
8,0.0009214358482491924,254.0
202,0.0009212544688138753,255.0
447,0.0009206213848232976,256.0
205,0.0009128646713659444,257.0
112,0.0009115210204628723,258.0
281,0.0009101449784007074,259.0
667,0.0009088648581552969,260.0
470,0.0009065784308504832,261.0
682,0.0009000452831130065,262.0
290,0.0009000452831130065,262.0
311,0.0008912344282358754,263.0
185,0.0008895374840958422,264.0
392,0.0008798162439760623,265.0
117,0.0008769320957712732,266.0
356,0.0008735952781512947,267.0
30,0.0008734355333185858,268.0
504,0.0008726831488756138,269.0
697,0.0008663249425489258,270.0
540,0.0008613412182544079,271.0
162,0.0008587901817435422,272.0
153,0.0008587901817435422,272.0
305,0.0008569955717537229,273.0
210,0.0008564921256700401,274.0
471,0.0008554085016946989,275.0
497,0.0008546016168958024,276.0
192,0.0008468478042423311,277.0
561,0.0008441379303777445,278.0
399,0.0008415576028165119,279.0
665,0.0008404308721593919,280.0
16,0.0008378262328790475,281.0
2,0.0008377628926107897,282.0
646,0.0008324256344003932,283.0
410,0.000830520166997735,284.0
341,0.000830520166997735,284.0
713,0.0008280550876224658,285.0
714,0.0008277620912862259,286.0
14,0.0008261653165170945,287.0
288,0.0008261653165170945,287.0
527,0.0008232863626646179,288.0
672,0.0008215369795689303,289.0
295,0.0008193748070556995,290.0
270,0.000816987795259257,291.0
600,0.0008152787364135053,292.0
278,0.0008138123305521858,293.0
144,0.0008124467526882124,294.0
433,0.0008123107181117247,295.0
526,0.0008123107181117247,295.0
70,0.0008084353542982228,296.0
129,0.0008047891516251881,297.0
694,0.0007981780577530812,298.0
379,0.0007973842280115302,299.0
488,0.0007939103981542161,300.0
65,0.0007923432839295646,301.0
603,0.000783743457049293,302.0
111,0.0007766949595834902,303.0
596,0.0007742960301155205,304.0
62,0.0007730263740683013,305.0
183,0.0007726014145325121,306.0
503,0.0007708570045602127,307.0
722,0.000770601167872793,308.0
414,0.0007687974897091973,309.0
203,0.0007685860659690979,310.0
609,0.0007670864165695318,311.0
556,0.0007643320986283178,312.0
61,0.0007619562920533083,313.0
296,0.0007509399397523895,314.0
457,0.0007462101221698916,315.0
186,0.0007440858899370441,316.0
524,0.0007440858899370441,316.0
712,0.0007373539224339314,317.0
324,0.0007373539224339314,317.0
320,0.0007331933637842621,318.0
338,0.0007267969244284115,319.0
401,0.0007171562758915613,320.0
689,0.0007033611983416046,321.0
45,0.0007033611983416046,321.0
370,0.0007033611983416046,321.0
51,0.0007033611983416046,321.0
108,0.0007033611983416046,321.0
154,0.0007033611983416046,321.0
241,0.0007033611983416046,321.0
340,0.0007033611983416046,321.0
367,0.0007033611983416046,321.0
590,0.0007033611983416046,321.0
173,0.0007029443925710666,322.0
629,0.0007017494880878054,323.0
197,0.0007009385127279744,324.0
274,0.0007009385127279744,324.0
530,0.0006981253874475287,325.0
204,0.0006981253874475287,325.0
103,0.0006973301083849847,326.0
12,0.0006939449402700775,327.0
644,0.0006935560209039651,328.0
119,0.0006917753631784007,329.0
730,0.0006917753631784007,329.0
430,0.0006767350460436715,330.0
3,0.0006767350460436715,330.0
46,0.0006762815974553789,331.0
579,0.0006762815974553789,331.0
41,0.0006689723550187091,332.0
221,0.0006689723550187091,332.0
388,0.0006689723550187091,332.0
151,0.0006689723550187091,332.0
249,0.0006677986207882442,333.0
532,0.0006677986207882442,333.0
443,0.0006677986207882442,333.0
442,0.0006677986207882442,333.0
376,0.0006677986207882442,333.0
189,0.0006677986207882442,333.0
219,0.0006677986207882442,333.0
337,0.0006677986207882442,333.0
35,0.0006677986207882442,333.0
33,0.0006677986207882442,333.0
196,0.0006677986207882442,333.0
39,0.0006659028568825749,334.0
71,0.0006659028568825749,334.0
74,0.0006659028568825749,334.0
80,0.0006659028568825749,334.0
194,0.0006659028568825749,334.0
131,0.0006659028568825749,334.0
539,0.0006659028568825749,334.0
268,0.0006659028568825749,334.0
449,0.0006659028568825749,334.0
581,0.0006659028568825749,334.0
701,0.0006659028568825749,334.0
264,0.0006659028568825749,334.0
706,0.0006659028568825749,334.0
437,0.0006659028568825749,334.0
403,0.0006659028568825749,334.0
304,0.0006659028568825749,334.0
161,0.0006624409513142643,335.0
564,0.0006624409513142643,335.0
589,0.0006624409513142643,335.0
684,0.0006624409513142643,335.0
440,0.0006624409513142643,335.0
645,0.0006624409513142643,335.0
211,0.0006624409513142643,335.0
417,0.0006624409513142643,335.0
330,0.0006624409513142643,335.0
297,0.0006624409513142643,335.0
284,0.0006624409513142643,335.0
475,0.0006624409513142643,335.0
544,0.0006624409513142643,335.0
565,0.0006600167453999309,336.0
535,0.0006600167453999309,336.0
577,0.0006600167453999309,336.0
513,0.0006600167453999309,336.0
425,0.0006600167453999309,336.0
321,0.0006586776210681117,337.0
584,0.0006559357081052979,338.0
702,0.0006559357081052979,338.0
101,0.0006495996361004252,339.0
431,0.0006495996361004252,339.0
658,0.0006495996361004252,339.0
89,0.0006493796642060776,340.0
212,0.0006493796642060776,340.0
18,0.0006471632219548685,341.0
329,0.0006471632219548685,341.0
508,0.0006471632219548685,341.0
756,0.0006471632219548685,341.0
423,0.0006434621601288596,342.0
432,0.000643289724591031,343.0
128,0.000643289724591031,343.0
182,0.000643289724591031,343.0
294,0.000643289724591031,343.0
678,0.000643289724591031,343.0
680,0.000643289724591031,343.0
732,0.000643289724591031,343.0
115,0.000643289724591031,343.0
253,0.000642759538549335,344.0
755,0.000642759538549335,344.0
303,0.000642759538549335,344.0
353,0.000642759538549335,344.0
402,0.000642759538549335,344.0
580,0.000642759538549335,344.0
248,0.000642759538549335,344.0
464,0.000642759538549335,344.0
233,0.000642759538549335,344.0
152,0.000642759538549335,344.0
94,0.000642759538549335,344.0
285,0.000642759538549335,344.0
542,0.000642759538549335,344.0
703,0.000642759538549335,344.0
126,0.0006418369450754627,345.0
336,0.0006403928857250541,346.0
347,0.0006403928857250541,346.0
4,0.0006394772683833094,347.0
49,0.0006394772683833094,347.0
213,0.0006394772683833094,347.0
81,0.0006394772683833094,347.0
43,0.0006394772683833094,347.0
310,0.0006336801025852922,348.0
637,0.0006336801025852922,348.0
63,0.0006336801025852922,348.0
259,0.0006336801025852922,348.0
450,0.0006332999033843392,349.0
555,0.0006332999033843392,349.0
326,0.0006325377609494013,350.0
643,0.000630394344353203,351.0
687,0.000630394344353203,351.0
480,0.000630394344353203,351.0
692,0.000630394344353203,351.0
481,0.0006296773230447656,352.0
315,0.0006266603696319169,353.0
88,0.0006266603696319169,353.0
491,0.0006266603696319169,353.0
570,0.0006243251094022102,354.0
226,0.0006237146978410471,355.0
42,0.0006237146978410471,355.0
740,0.0006237146978410471,355.0
642,0.0006227415274092501,356.0
83,0.0006226211891300494,357.0
121,0.0006226211891300494,357.0
160,0.0006226211891300494,357.0
507,0.0006226211891300494,357.0
598,0.0006226211891300494,357.0
612,0.0006226211891300494,357.0
671,0.0006226211891300494,357.0
5,0.0006226211891300494,357.0
695,0.0006226211891300494,357.0
734,0.0006226211891300494,357.0
87,0.0006226211891300494,357.0
394,0.0006197260942971044,358.0
454,0.0006197260942971044,358.0
607,0.0006175791896348423,359.0
688,0.0006171048126501669,360.0
733,0.0006128807646469186,361.0
82,0.0006120680452540557,362.0
148,0.0006112588139272567,363.0
333,0.0006112588139272567,363.0
486,0.0006112588139272567,363.0
635,0.0006112588139272567,363.0
240,0.0006111437077471517,364.0
748,0.0006111437077471517,364.0
602,0.0006111437077471517,364.0
445,0.000609649071438818,365.0
364,0.000609649071438818,365.0
214,0.0006083916236228221,366.0
495,0.0006083916236228221,366.0
100,0.0006083916236228221,366.0
700,0.0006083916236228221,366.0
698,0.0006083916236228221,366.0
638,0.0006079364310014976,367.0
299,0.0006068010654977343,368.0
632,0.0006051110974898287,369.0
664,0.0006051110974898287,369.0
127,0.0006051110974898287,369.0
346,0.0006038780661362791,370.0
499,0.0006038780661362791,370.0
55,0.0006028752471429398,371.0
323,0.0006013248017775856,372.0
75,0.0006005539391774884,373.0
453,0.0006005539391774884,373.0
412,0.000600114442853451,374.0
247,0.0006000045687724415,375.0
314,0.0006000045687724415,375.0
405,0.0005996766905624454,376.0
613,0.0005996766905624454,376.0
95,0.0005980440278726196,377.0
199,0.0005973867751915679,378.0
222,0.0005972786451435905,379.0
585,0.0005963054747117933,380.0
545,0.0005963054747117933,380.0
13,0.0005963054747117933,380.0
679,0.0005963054747117933,380.0
498,0.0005959828286008929,381.0
206,0.0005959828286008929,381.0
145,0.0005959828286008929,381.0
308,0.0005959828286008929,381.0
372,0.0005956601824899923,382.0
465,0.0005951230203161689,383.0
605,0.0005950148902681914,384.0
636,0.0005950148902681914,384.0
232,0.0005950148902681914,384.0
133,0.0005950148902681914,384.0
655,0.0005939457980196401,385.0
263,0.0005939457980196401,385.0
97,0.0005939457980196401,385.0
198,0.00059298832388513,386.0
573,0.00059298832388513,386.0
363,0.0005918233098198245,387.0
593,0.000590558885871701,388.0
166,0.000590558885871701,388.0
559,0.0005894060800376188,389.0
489,0.0005894060800376188,389.0
594,0.0005888846141610823,390.0
543,0.0005888846141610823,390.0
218,0.0005888846141610823,390.0
368,0.0005888846141610823,390.0
624,0.0005880527104048687,391.0
611,0.0005880527104048687,391.0
271,0.0005880527104048687,391.0
256,0.0005880527104048687,391.0
462,0.0005880527104048687,391.0
84,0.0005880527104048687,391.0
511,0.000587119652732805,392.0
242,0.000587119652732805,392.0
625,0.000587119652732805,392.0
418,0.0005868109588861597,393.0
73,0.0005860889292109554,394.0
506,0.0005844495381609746,395.0
622,0.0005830264072069487,396.0
510,0.0005830264072069487,396.0
760,0.0005828240993752489,397.0
553,0.0005828240993752489,397.0
463,0.0005796081024644355,398.0
739,0.0005782163641049837,399.0
675,0.0005781169542221657,400.0
752,0.0005777228027569575,401.0
531,0.0005777228027569575,401.0
374,0.0005771298315261134,402.0
548,0.0005771298315261134,402.0
534,0.0005769327557935093,403.0
563,0.0005762456067789429,404.0
398,0.0005762456067789429,404.0
608,0.0005762456067789429,404.0
365,0.0005762456067789429,404.0
554,0.0005760485310463389,405.0
650,0.0005756578676471945,406.0
371,0.0005746812091493335,407.0
28,0.0005746812091493335,407.0
265,0.0005746812091493335,407.0
287,0.0005732249415677016,408.0
723,0.0005721645694843098,409.0
258,0.0005720686476675557,410.0
575,0.0005720686476675557,410.0
188,0.0005720686476675557,410.0
466,0.0005704397208157662,411.0
479,0.0005704397208157662,411.0
416,0.0005673161576556431,412.0
246,0.0005664737897012381,413.0
487,0.0005646111624231748,414.0
102,0.0005646111624231748,414.0
439,0.0005621241713196931,415.0
19,0.0005621241713196931,415.0
170,0.0005621241713196931,415.0
345,0.0005621241713196931,415.0
753,0.0005621241713196931,415.0
736,0.0005621241713196931,415.0
34,0.0005603016568013634,416.0
640,0.0005603016568013634,416.0
492,0.0005603016568013634,416.0
306,0.0005603016568013634,416.0
385,0.0005601202773660465,417.0
749,0.0005601202773660465,417.0
354,0.0005599388979307294,418.0
267,0.000558855853417923,419.0
668,0.0005584058928956941,420.0
469,0.0005584058928956941,420.0
468,0.0005584058928956941,420.0
662,0.0005584058928956941,420.0
743,0.0005584058928956941,420.0
339,0.0005510007286422702,421.0
283,0.0005503955491802028,422.0
628,0.0005501374322914824,423.0
352,0.0005485939630582558,424.0
649,0.0005485939630582558,424.0
406,0.0005478265885242223,425.0
726,0.0005478265885242223,425.0
546,0.0005477411309056594,426.0
244,0.0005477411309056594,426.0
150,0.0005477411309056594,426.0
60,0.0005477411309056594,426.0
48,0.0005477411309056594,426.0
614,0.0005477411309056594,426.0
729,0.0005477411309056594,426.0
517,0.0005475719597015656,427.0
709,0.0005475719597015656,427.0
130,0.0005475719597015656,427.0
109,0.0005475719597015656,427.0
116,0.0005472318732603462,428.0
175,0.0005472318732603462,428.0
467,0.0005472318732603462,428.0
758,0.0005472318732603462,428.0
719,0.0005472318732603462,428.0
344,0.0005472318732603462,428.0
746,0.0005465534444109392,429.0
660,0.0005465534444109392,429.0
710,0.0005465534444109392,429.0
715,0.0005465534444109392,429.0
745,0.0005458785036275961,430.0
125,0.0005454581916669095,431.0
140,0.0005454581916669095,431.0
147,0.0005454581916669095,431.0
234,0.0005454581916669095,431.0
550,0.0005454581916669095,431.0
27,0.0005441187742984146,432.0
360,0.0005441187742984146,432.0
389,0.0005437839199562908,433.0
717,0.0005437839199562908,433.0
332,0.0005427863330620471,434.0
187,0.0005408905691563779,435.0
301,0.0005408905691563779,435.0
92,0.0005403167822888846,436.0
523,0.0005403167822888846,436.0
64,0.0005389302760285283,437.0
163,0.0005389302760285283,437.0
262,0.0005389302760285283,437.0
319,0.0005389302760285283,437.0
413,0.0005389302760285283,437.0
269,0.0005389302760285283,437.0
217,0.0005381210447017293,438.0
164,0.0005361101746159551,439.0
641,0.000534357421418901,440.0
616,0.000534357421418901,440.0
382,0.000534357421418901,440.0
327,0.0005334871489359857,441.0
621,0.0005334871489359857,441.0
452,0.0005325436270657307,442.0
583,0.0005325436270657307,442.0
604,0.0005325436270657307,442.0
630,0.000530902491982718,443.0
569,0.000530902491982718,443.0
496,0.000530902491982718,443.0
411,0.000530902491982718,443.0
293,0.000530902491982718,443.0
191,0.000530902491982718,443.0
448,0.000530358353676767,444.0
167,0.0005299711783436865,445.0
422,0.0005271301485347302,446.0
747,0.0005267499493337772,447.0
601,0.0005266732118803739,448.0
53,0.0005258395640911284,449.0
400,0.0005236577787682284,450.0
216,0.0005236577787682284,450.0
254,0.0005235827853478569,451.0
118,0.0005229130766636094,452.0
282,0.0005229130766636094,452.0
699,0.0005229130766636094,452.0
647,0.0005229130766636094,452.0
215,0.0005229130766636094,452.0
207,0.0005224666042074444,453.0
59,0.0005213556551661277,454.0
501,0.000521282405778788,455.0
519,0.0005208394213886868,456.0
685,0.0005191546854798767,457.0
106,0.0005191546854798767,457.0
404,0.0005181379142222823,458.0
576,0.0005169816203221362,459.0
107,0.0005146201995969511,460.0
260,0.0005125011994631993,461.0
627,0.0005121506488237885,462.0
725,0.0005108251837195487,463.0
541,0.0005076545316675645,464.0
522,0.0005054832105428559,465.0
391,0.0005030729568927777,466.0
11,0.0005017492358215697,467.0
96,0.0005016166893111458,468.0
424,0.0005011562645907256,469.0
316,0.0005002389032159492,470.0
36,0.0005002389032159492,470.0
225,0.0004977083112866702,471.0
32,0.0004977083112866702,471.0
742,0.0004959137012968508,472.0
331,0.0004959137012968508,472.0
721,0.0004959137012968508,472.0
427,0.0004945184748713352,473.0
309,0.0004943301193038906,474.0
23,0.0004935104237789003,475.0
343,0.0004925721340077409,476.0
648,0.0004908943742310584,477.0
380,0.0004867453196481814,478.0
597,0.0004867453196481814,478.0
484,0.0004867453196481814,478.0
716,0.0004867453196481814,478.0
738,0.0004862639665313786,479.0
574,0.0004862639665313786,479.0
476,0.00048608258709606153,480.0
237,0.00048608258709606153,480.0
633,0.0004836409408514093,481.0
386,0.0004836409408514093,481.0
257,0.00048077026248091097,482.0
17,0.00048077026248091097,482.0
113,0.0004805976032107534,483.0
227,0.0004795564154907124,484.0
757,0.0004782937355756208,485.0
44,0.0004775525215370656,486.0
444,0.0004775525215370656,486.0
114,0.00047417607358731786,487.0
387,0.0004737871542212054,488.0
451,0.0004737871542212054,488.0
456,0.00047323255171706296,489.0
318,0.00047323255171706296,489.0
251,0.00047323255171706296,489.0
617,0.00047103507009687586,490.0
690,0.00046790278677159337,491.0
670,0.00046790278677159337,491.0
415,0.00046790278677159337,491.0
38,0.00046790278677159337,491.0
224,0.0004663610615713987,492.0
85,0.0004656739125568323,493.0
104,0.000455148673209349,494.0
631,0.000455148673209349,494.0
235,0.0004537813513123437,495.0
446,0.00045257099238820895,496.0
592,0.0004465261738996626,497.0
727,0.0004465261738996626,497.0
396,0.0004422009719805643,498.0
6,0.00043512194190410453,499.0
79,0.00043486731308144794,500.0
434,0.00043159201904755017,501.0
195,0.00043155016225478464,502.0
407,0.0004314664486692537,503.0
146,0.0004079028183753273,504.0
