Node,Relative Closeness,Rank
174,0.05056934990323429,168.0
533,0.05043608657402695,169.0
571,0.05015441020806422,170.0
181,0.050091471260081726,171.0
236,0.049912407361886416,172.0
737,0.04974603286129035,173.0
69,0.04950907999329582,174.0
230,0.04936026763083083,175.0
132,0.0490861677162266,176.0
149,0.04845701358965741,177.0
588,0.048181859291729086,178.0
220,0.04816910326064988,179.0
659,0.0480071407634351,180.0
754,0.047946482058521096,181.0
289,0.04764865160583682,182.0
516,0.04763846635879406,183.0
566,0.04763846635879406,183.0
562,0.04759721473339887,184.0
578,0.04739068080852126,185.0
525,0.04712727908338022,186.0
656,0.04697096267635164,187.0
724,0.04653229434568339,188.0
677,0.04640152643644286,189.0
384,0.04571775619227069,190.0
653,0.04543052861662506,191.0
322,0.045337725771566716,192.0
292,0.04531689917563368,193.0
134,0.04530592550691565,194.0
473,0.04485371605005889,195.0
420,0.044674335634936446,196.0
359,0.04445849811598501,197.0
29,0.04397899343437655,198.0
370,0.043922280470083064,199.0
590,0.043922280470083064,199.0
367,0.043922280470083064,199.0
51,0.043922280470083064,199.0
340,0.043922280470083064,199.0
241,0.043922280470083064,199.0
689,0.043922280470083064,199.0
154,0.043922280470083064,199.0
45,0.043922280470083064,199.0
108,0.043922280470083064,199.0
192,0.04376710073359372,200.0
459,0.043753523232081364,201.0
120,0.04364358349488806,202.0
1,0.043547259371682585,203.0
52,0.04350253769674347,204.0
518,0.043475001484994204,205.0
342,0.04318445832498189,206.0
57,0.043038368468707316,207.0
349,0.043038368468707316,207.0
673,0.04296764938193334,208.0
21,0.042882040965887026,209.0
177,0.04285468837732796,210.0
549,0.042629819775939035,211.0
165,0.04221431580852808,212.0
30,0.04219564688911527,213.0
540,0.04188089707018193,214.0
273,0.04181661133728015,215.0
552,0.041711629929308415,216.0
718,0.04170764253654673,217.0
410,0.04155303946033713,218.0
341,0.04155303946033713,218.0
357,0.041016206458311784,219.0
14,0.0409634313321229,220.0
288,0.0409634313321229,220.0
395,0.040504393200108964,221.0
606,0.04046812887770798,222.0
751,0.04046767227405992,223.0
179,0.04046767227405992,223.0
430,0.040118445764769986,224.0
3,0.040118445764769986,224.0
561,0.040115981426156945,225.0
9,0.04009204168903778,226.0
579,0.040053405527305866,227.0
46,0.040053405527305866,227.0
399,0.040016090163137244,228.0
298,0.03995933485844772,229.0
209,0.03968391537861636,230.0
91,0.03956530397489688,231.0
47,0.03936337132799655,232.0
278,0.0392938205948065,233.0
144,0.03910955486192416,234.0
526,0.039091202580684124,235.0
433,0.039091202580684124,235.0
388,0.03900380191516003,236.0
151,0.03900380191516003,236.0
41,0.03900380191516003,236.0
221,0.03900380191516003,236.0
189,0.03883504267395139,237.0
33,0.03883504267395139,237.0
443,0.03883504267395139,237.0
442,0.03883504267395139,237.0
337,0.03883504267395139,237.0
376,0.03883504267395139,237.0
35,0.03883504267395139,237.0
196,0.03883504267395139,237.0
219,0.03883504267395139,237.0
249,0.03883504267395139,237.0
532,0.03883504267395139,237.0
295,0.03877953569242397,238.0
39,0.038562346428573896,239.0
71,0.038562346428573896,239.0
304,0.038562346428573896,239.0
74,0.038562346428573896,239.0
80,0.038562346428573896,239.0
131,0.038562346428573896,239.0
194,0.038562346428573896,239.0
264,0.038562346428573896,239.0
268,0.038562346428573896,239.0
403,0.038562346428573896,239.0
437,0.038562346428573896,239.0
449,0.038562346428573896,239.0
581,0.038562346428573896,239.0
701,0.038562346428573896,239.0
706,0.038562346428573896,239.0
539,0.038562346428573896,239.0
475,0.038063973878066655,240.0
297,0.038063973878066655,240.0
161,0.038063973878066655,240.0
284,0.038063973878066655,240.0
544,0.038063973878066655,240.0
211,0.038063973878066655,240.0
684,0.038063973878066655,240.0
564,0.038063973878066655,240.0
440,0.038063973878066655,240.0
417,0.038063973878066655,240.0
330,0.038063973878066655,240.0
589,0.038063973878066655,240.0
645,0.038063973878066655,240.0
527,0.03787472230377598,241.0
474,0.03786775856892926,242.0
313,0.037838849454149975,243.0
129,0.03776582842332072,244.0
600,0.037734176453758865,245.0
577,0.03771468383889475,246.0
513,0.03771468383889475,246.0
425,0.03771468383889475,246.0
535,0.03771468383889475,246.0
565,0.03771468383889475,246.0
317,0.03758509034033794,247.0
375,0.037563395599643785,248.0
665,0.03741881634167124,249.0
369,0.0371505951533121,250.0
702,0.03712610494180144,251.0
584,0.03712610494180144,251.0
497,0.03703207746883474,252.0
379,0.036966030231016966,253.0
683,0.03690798770006113,254.0
691,0.03689716077232794,255.0
205,0.03654054878319246,256.0
70,0.03648653913091387,257.0
65,0.036405978682906695,258.0
16,0.03633816836728585,259.0
672,0.03622877835686878,260.0
431,0.0362108914714956,261.0
658,0.0362108914714956,261.0
101,0.0362108914714956,261.0
270,0.03605248365758263,262.0
697,0.035978436564923784,263.0
455,0.0359687241826527,264.0
508,0.03585850779888954,265.0
756,0.03585850779888954,265.0
329,0.03585850779888954,265.0
18,0.03585850779888954,265.0
355,0.03545760447486854,266.0
678,0.035297753880360154,267.0
680,0.035297753880360154,267.0
115,0.035297753880360154,267.0
182,0.035297753880360154,267.0
294,0.035297753880360154,267.0
432,0.035297753880360154,267.0
732,0.035297753880360154,267.0
128,0.035297753880360154,267.0
603,0.03525590414606237,268.0
233,0.03522095065343869,269.0
464,0.03522095065343869,269.0
580,0.03522095065343869,269.0
253,0.03522095065343869,269.0
703,0.03522095065343869,269.0
303,0.03522095065343869,269.0
94,0.03522095065343869,269.0
542,0.03522095065343869,269.0
152,0.03522095065343869,269.0
755,0.03522095065343869,269.0
353,0.03522095065343869,269.0
285,0.03522095065343869,269.0
402,0.03522095065343869,269.0
248,0.03522095065343869,269.0
126,0.035087274290218844,270.0
500,0.03492619360001868,271.0
347,0.03487796867411454,272.0
336,0.03487796867411454,272.0
460,0.03476859027167363,273.0
502,0.03476859027167363,273.0
213,0.03474521059002018,274.0
81,0.03474521059002018,274.0
43,0.03474521059002018,274.0
49,0.03474521059002018,274.0
4,0.03474521059002018,274.0
528,0.03473371783435389,275.0
373,0.034153278377539203,276.0
596,0.03399820163298342,277.0
421,0.03397348618255001,278.0
111,0.033971205897881177,279.0
483,0.03392910771600811,280.0
637,0.03390382986641874,281.0
310,0.03390382986641874,281.0
259,0.03390382986641874,281.0
63,0.03390382986641874,281.0
450,0.03384859880015294,282.0
555,0.03384859880015294,282.0
62,0.03382969255012642,283.0
326,0.033737864674211776,284.0
582,0.03346306277891812,285.0
687,0.03342630741753532,286.0
692,0.03342630741753532,286.0
480,0.03342630741753532,286.0
643,0.03342630741753532,286.0
714,0.03341848541095341,287.0
68,0.033395034305539695,288.0
335,0.03338134538722702,289.0
203,0.0332414289517055,290.0
503,0.03289332912239307,291.0
491,0.03288308372512365,292.0
315,0.03288308372512365,292.0
88,0.03288308372512365,292.0
201,0.032602508578830215,293.0
570,0.032543043103103284,294.0
740,0.03245412163344021,295.0
226,0.03245412163344021,295.0
42,0.03245412163344021,295.0
609,0.03242643018640045,296.0
176,0.032346902009001685,297.0
2,0.03232549192333052,298.0
642,0.03231232234819571,299.0
87,0.03229478520503948,300.0
612,0.03229478520503948,300.0
671,0.03229478520503948,300.0
121,0.03229478520503948,300.0
695,0.03229478520503948,300.0
160,0.03229478520503948,300.0
507,0.03229478520503948,300.0
598,0.03229478520503948,300.0
5,0.03229478520503948,300.0
734,0.03229478520503948,300.0
83,0.03229478520503948,300.0
66,0.03213919169076413,301.0
348,0.0319532808408204,302.0
266,0.03187348617484206,303.0
394,0.031872689796142085,304.0
454,0.031872689796142085,304.0
350,0.03167219887681452,305.0
607,0.031559445726340195,306.0
688,0.03149020506350954,307.0
61,0.03137199990064614,308.0
626,0.031263287461563274,309.0
296,0.03092238572420714,310.0
733,0.030873231341705804,311.0
529,0.03083884309009124,312.0
82,0.030754435793944945,313.0
414,0.030677974082747222,314.0
148,0.030636121881018597,315.0
333,0.030636121881018597,315.0
486,0.030636121881018597,315.0
635,0.030636121881018597,315.0
602,0.03061929045923485,316.0
748,0.03061929045923485,316.0
240,0.03061929045923485,316.0
445,0.03040068525901782,317.0
364,0.03040068525901782,317.0
457,0.03030677664567013,318.0
495,0.03021669676788003,319.0
698,0.03021669676788003,319.0
700,0.03021669676788003,319.0
100,0.03021669676788003,319.0
214,0.03021669676788003,319.0
638,0.030150076673599008,320.0
261,0.030074876581673973,321.0
186,0.030031245057253003,322.0
524,0.030031245057253003,322.0
210,0.030020098831481722,323.0
299,0.029983870455876627,324.0
722,0.029949047068798522,325.0
556,0.029892427864641184,326.0
632,0.029736373189632462,327.0
127,0.029736373189632462,327.0
664,0.029736373189632462,327.0
231,0.029710208666249727,328.0
346,0.029555717102762825,329.0
499,0.029555717102762825,329.0
428,0.029491913646698377,330.0
55,0.029408742020574936,331.0
26,0.02930879282217059,332.0
323,0.02918142050202607,333.0
324,0.029162252147859797,334.0
712,0.029162252147859797,334.0
8,0.029089743356933817,335.0
453,0.029068360456626075,336.0
75,0.029068360456626075,336.0
202,0.02906800896178824,337.0
412,0.029003889421792474,338.0
447,0.028992212048302258,339.0
314,0.028987770362413363,340.0
247,0.028987770362413363,340.0
613,0.028939665949414235,341.0
405,0.028939665949414235,341.0
199,0.028603573481862443,342.0
222,0.028587697570005698,343.0
183,0.02856986633164353,344.0
545,0.028444791674313786,345.0
585,0.028444791674313786,345.0
13,0.028444791674313786,345.0
679,0.028444791674313786,345.0
498,0.02839740346402028,346.0
308,0.02839740346402028,346.0
206,0.02839740346402028,346.0
145,0.02839740346402028,346.0
372,0.028350010763714798,347.0
465,0.028271098361079952,348.0
133,0.028255211891943067,349.0
232,0.028255211891943067,349.0
636,0.028255211891943067,349.0
605,0.028255211891943067,349.0
263,0.02809811368562182,350.0
97,0.02809811368562182,350.0
655,0.02809811368562182,350.0
198,0.02795737538751399,351.0
573,0.02795737538751399,351.0
112,0.027914302452332805,352.0
363,0.02778607761582526,353.0
281,0.027753317604499804,354.0
667,0.02760405535911292,355.0
166,0.0276000968176741,356.0
593,0.0276000968176741,356.0
559,0.027430473476937386,357.0
489,0.027430473476937386,357.0
218,0.0273537263666287,358.0
368,0.0273537263666287,358.0
543,0.0273537263666287,358.0
594,0.0273537263666287,358.0
470,0.027338687956180913,359.0
624,0.02723126602692043,360.0
611,0.02723126602692043,360.0
462,0.02723126602692043,360.0
256,0.02723126602692043,360.0
84,0.02723126602692043,360.0
271,0.02723126602692043,360.0
338,0.027165637256112585,361.0
117,0.027116978453672235,362.0
242,0.027093879761850764,363.0
511,0.027093879761850764,363.0
625,0.027093879761850764,363.0
418,0.02704841845534891,364.0
73,0.026942069151471716,365.0
506,0.026700516065028206,366.0
401,0.02660063483849318,367.0
290,0.026589581122717875,368.0
682,0.026589581122717875,368.0
510,0.026490733227795642,369.0
622,0.026490733227795642,369.0
553,0.026460904048874186,370.0
760,0.026460904048874186,370.0
488,0.026221892492955468,371.0
619,0.026142004857523007,372.0
463,0.025986485234157815,373.0
739,0.025781039457709157,374.0
675,0.025766361551848662,375.0
531,0.02570816073267701,376.0
752,0.02570816073267701,376.0
374,0.02562058931011799,377.0
548,0.02562058931011799,377.0
311,0.0256027328663573,378.0
534,0.025591481320311332,379.0
608,0.02548997659319535,380.0
563,0.02548997659319535,380.0
398,0.02548997659319535,380.0
365,0.02548997659319535,380.0
554,0.025460861059064054,381.0
185,0.0254160279774693,382.0
650,0.025403140339117475,383.0
28,0.025258809625632813,384.0
265,0.025258809625632813,384.0
371,0.025258809625632813,384.0
287,0.025043525497320994,385.0
723,0.024886709910647002,386.0
575,0.024872521887308013,387.0
258,0.024872521887308013,387.0
188,0.024872521887308013,387.0
629,0.02470552377665537,388.0
466,0.024631522575482796,389.0
479,0.024631522575482796,389.0
274,0.024607501996811394,390.0
197,0.024607501996811394,390.0
392,0.024369553262999246,391.0
173,0.024341167366277606,392.0
530,0.024268978142023976,393.0
204,0.024268978142023976,393.0
103,0.02417370834232208,394.0
416,0.02416907045054822,395.0
246,0.024044283119984203,396.0
12,0.023770402843420364,397.0
487,0.023768246569617617,398.0
102,0.023768246569617617,398.0
644,0.023724303585757195,399.0
356,0.023722377661330712,400.0
504,0.02362908795742656,401.0
730,0.023513881197999582,402.0
119,0.023513881197999582,402.0
753,0.023399446199393326,403.0
439,0.023399446199393326,403.0
736,0.023399446199393326,403.0
345,0.023399446199393326,403.0
170,0.023399446199393326,403.0
19,0.023399446199393326,403.0
34,0.023129011769416934,404.0
306,0.023129011769416934,404.0
492,0.023129011769416934,404.0
640,0.023129011769416934,404.0
385,0.023102089829140336,405.0
749,0.023102089829140336,405.0
354,0.023075166460045562,406.0
267,0.022914373140500478,407.0
668,0.022847555136616675,408.0
469,0.022847555136616675,408.0
662,0.022847555136616675,408.0
468,0.022847555136616675,408.0
743,0.022847555136616675,408.0
162,0.02226415205008825,409.0
153,0.02226415205008825,409.0
305,0.022096126247101867,410.0
471,0.02194924239801463,411.0
339,0.021746642763879328,412.0
283,0.02165656641931408,413.0
628,0.02161814284239491,414.0
352,0.021388319732306635,415.0
649,0.021388319732306635,415.0
406,0.021274018804057562,416.0
726,0.021274018804057562,416.0
546,0.021261288250734242,417.0
729,0.021261288250734242,417.0
614,0.021261288250734242,417.0
244,0.021261288250734242,417.0
48,0.021261288250734242,417.0
150,0.021261288250734242,417.0
60,0.021261288250734242,417.0
709,0.02123608601365636,418.0
130,0.02123608601365636,418.0
109,0.02123608601365636,418.0
517,0.02123608601365636,418.0
175,0.021185417952580013,419.0
116,0.021185417952580013,419.0
758,0.021185417952580013,419.0
344,0.021185417952580013,419.0
467,0.021185417952580013,419.0
719,0.021185417952580013,419.0
715,0.021084326623992858,420.0
746,0.021084326623992858,420.0
660,0.021084326623992858,420.0
710,0.021084326623992858,420.0
745,0.020983735157616288,421.0
234,0.020921082902771386,422.0
550,0.020921082902771386,422.0
125,0.020921082902771386,422.0
140,0.020921082902771386,422.0
147,0.020921082902771386,422.0
27,0.020721376253702198,423.0
360,0.020721376253702198,423.0
717,0.020671437380317948,424.0
389,0.020671437380317948,424.0
332,0.020522632196853522,425.0
187,0.020239730803621837,426.0
301,0.020239730803621837,426.0
523,0.020154074753244797,427.0
92,0.020154074753244797,427.0
646,0.020025214267805982,428.0
413,0.01994703507847054,429.0
319,0.01994703507847054,429.0
269,0.01994703507847054,429.0
262,0.01994703507847054,429.0
64,0.01994703507847054,429.0
163,0.01994703507847054,429.0
217,0.019826158087251522,430.0
713,0.019708004829264127,431.0
321,0.019629001034631527,432.0
164,0.01952566551001903,433.0
616,0.01926360049194605,434.0
641,0.01926360049194605,434.0
382,0.01926360049194605,434.0
327,0.019133430834113768,435.0
621,0.019133430834113768,435.0
452,0.018992267659864902,436.0
583,0.018992267659864902,436.0
604,0.018992267659864902,436.0
212,0.018912875771435106,437.0
89,0.018912875771435106,437.0
630,0.018746639849716258,438.0
293,0.018746639849716258,438.0
411,0.018746639849716258,438.0
569,0.018746639849716258,438.0
496,0.018746639849716258,438.0
191,0.018746639849716258,438.0
448,0.018665172995988605,439.0
167,0.018607198321425305,440.0
423,0.018353828111648107,441.0
320,0.018225019724432114,442.0
422,0.0181815892167683,443.0
747,0.01812460556091236,444.0
601,0.018113103506285148,445.0
694,0.01805732919942851,446.0
53,0.017988132780195818,447.0
400,0.017660921225643937,448.0
216,0.017660921225643937,448.0
254,0.017649670445446283,449.0
699,0.017549187455364757,450.0
118,0.017549187455364757,450.0
647,0.017549187455364757,450.0
282,0.017549187455364757,450.0
215,0.017549187455364757,450.0
207,0.01748218789654765,451.0
59,0.017315436305516303,452.0
501,0.017304439797616693,453.0
519,0.017237932103954037,454.0
481,0.017161474484445577,455.0
106,0.016984914960839547,456.0
685,0.016984914960839547,456.0
404,0.016832154024606506,457.0
576,0.01665837603511502,458.0
107,0.016303299125738056,459.0
260,0.015984466022032805,460.0
627,0.01593170182413899,461.0
725,0.01573214671735165,462.0
541,0.015254477371367212,463.0
95,0.01516831901001601,464.0
522,0.014927106181396966,465.0
391,0.014563468703979916,466.0
11,0.01436364903000593,467.0
96,0.014343636497833424,468.0
424,0.014274113285616728,469.0
316,0.01413556579505317,470.0
36,0.01413556579505317,470.0
225,0.013753183238979658,471.0
32,0.013753183238979658,471.0
331,0.013481839935517118,472.0
742,0.013481839935517118,472.0
721,0.013481839935517118,472.0
427,0.013270785212972319,473.0
309,0.013242286267473742,474.0
23,0.013118244908939605,475.0
343,0.012976220865037599,476.0
648,0.012722170544783175,477.0
380,0.01209337895219717,478.0
484,0.01209337895219717,478.0
597,0.01209337895219717,478.0
716,0.01209337895219717,478.0
574,0.012020380544210162,479.0
738,0.012020380544210162,479.0
237,0.01199287125060418,480.0
476,0.01199287125060418,480.0
386,0.011622412772584436,481.0
633,0.011622412772584436,481.0
17,0.011186523439945802,482.0
257,0.011186523439945802,482.0
113,0.011160294942218875,483.0
227,0.011002101289601485,484.0
757,0.01081019090672449,485.0
44,0.010697503573897328,486.0
444,0.010697503573897328,486.0
114,0.010183872907267683,487.0
387,0.010124677554342694,488.0
451,0.010124677554342694,488.0
456,0.010040252899506144,489.0
318,0.010040252899506144,489.0
251,0.010040252899506144,489.0
617,0.009705606596588088,490.0
670,0.009228234107785272,491.0
690,0.009228234107785272,491.0
38,0.009228234107785272,491.0
415,0.009228234107785272,491.0
224,0.008993109809303483,492.0
85,0.008888280738359783,493.0
104,0.007279976237901364,494.0
631,0.007279976237901364,494.0
235,0.0070706832483060904,495.0
446,0.006885347116347881,496.0
727,0.005958762502545122,497.0
592,0.005958762502545122,497.0
396,0.005294775658719877,498.0
6,0.004206239883427075,499.0
79,0.004167044351367332,500.0
434,0.003662614586615058,501.0
195,0.0036561651116039087,502.0
407,0.003643265927722758,503.0
146,0.0,504.0
