Node,Relative Closeness,Rank
318,0.3806611222411108,81.0
155,0.3766020294576664,82.0
139,0.3762465230721374,83.0
154,0.3760552367691486,84.0
179,0.3743952597455344,85.0
143,0.3742685993342863,86.0
198,0.373453945750709,87.0
451,0.3728817175612257,88.0
42,0.3713623141932216,89.0
285,0.3699727414389488,90.0
212,0.3683160347711821,91.0
7,0.3678076272113313,92.0
52,0.3672986993540073,93.0
164,0.3672892032679172,94.0
56,0.3658535099280404,95.0
140,0.3658115103522648,96.0
104,0.3653770573784017,97.0
310,0.3643398262658611,98.0
169,0.3642620276149774,99.0
394,0.36231450379495,100.0
312,0.3606045833878364,101.0
331,0.3595436132294787,102.0
257,0.3592359820220815,103.0
11,0.3590056884089707,104.0
319,0.3585751549472935,105.0
430,0.3582749714359439,106.0
452,0.3580719239826419,107.0
137,0.3576144329904789,108.0
53,0.3565814551435718,109.0
308,0.3564403117548583,110.0
83,0.3537766994102546,111.0
486,0.3537415978717595,112.0
487,0.3537415978717595,112.0
276,0.3528538464936164,113.0
35,0.3520337826730784,114.0
390,0.3500241692238217,115.0
216,0.3486097055255359,116.0
18,0.3482256564403891,117.0
16,0.3480726033055372,118.0
320,0.3480713750540374,119.0
81,0.3476573063199493,120.0
289,0.3469408020340895,121.0
302,0.3446761580744226,122.0
186,0.3446072579275325,123.0
304,0.3443588280086479,124.0
338,0.3435403219842318,125.0
185,0.3427594131352667,126.0
398,0.3416906306206433,127.0
101,0.3415623905253144,128.0
167,0.3412872275218621,129.0
386,0.3404794884707526,130.0
436,0.3403652812527716,131.0
180,0.3402195429015049,132.0
217,0.3401297052476955,133.0
214,0.3392444059304922,134.0
256,0.3379592876719701,135.0
141,0.3368648464119027,136.0
400,0.3366747790498281,137.0
284,0.3361446445056957,138.0
176,0.3332382790191389,139.0
269,0.3303271635682511,140.0
39,0.329472912917269,141.0
288,0.3265101162322703,142.0
270,0.3264633977731905,143.0
65,0.3263131091788575,144.0
38,0.3240076306502261,145.0
253,0.323968509150586,146.0
272,0.3236997488644159,147.0
112,0.322999420164988,148.0
281,0.3225393454465523,149.0
348,0.3212224036049387,150.0
103,0.3211901165289499,151.0
210,0.3208545476771429,152.0
86,0.3193015997725393,153.0
87,0.3193015997725393,153.0
77,0.318982042799569,154.0
227,0.3185428495178879,155.0
460,0.3185059867363459,156.0
170,0.3162792935076546,157.0
67,0.3156606876036305,158.0
332,0.3154834496521819,159.0
68,0.3149012326970334,160.0
160,0.3141256967029068,161.0
1,0.3141128863604726,162.0
66,0.3136378969037671,163.0
159,0.3135060917774426,164.0
371,0.312778566881611,165.0
474,0.3123244955282531,166.0
387,0.3116629918022737,167.0
265,0.3088884787939073,168.0
62,0.3083981094776957,169.0
129,0.3082107871009477,170.0
417,0.3065954786900561,171.0
266,0.3052576292992348,172.0
471,0.3051588216212304,173.0
473,0.3051588216212304,173.0
105,0.303422199842036,174.0
74,0.3028623636980365,175.0
297,0.3027207410401354,176.0
321,0.3024997246480916,177.0
51,0.3024987917100445,178.0
82,0.3022624721498838,179.0
324,0.3011697931671208,180.0
208,0.3011574946384088,181.0
136,0.3010264445826774,182.0
209,0.2997561925069261,183.0
303,0.2986599089812181,184.0
255,0.2985812274220286,185.0
118,0.2974861738483458,186.0
135,0.2972859580928316,187.0
314,0.2967775858468595,188.0
230,0.2965000648060439,189.0
379,0.2964875898938937,190.0
80,0.295689676193524,191.0
329,0.295554360981824,192.0
307,0.2946236024799233,193.0
344,0.2938653101505066,194.0
4,0.2929356081827403,195.0
89,0.2928537431585282,196.0
420,0.2928242273992524,197.0
299,0.2924622880798491,198.0
300,0.2924622880798491,198.0
57,0.2917229642134563,199.0
43,0.2886684596470607,200.0
264,0.2871928377904071,201.0
258,0.2871928377904071,201.0
428,0.2866739769963385,202.0
376,0.2865013896705004,203.0
277,0.286326254500244,204.0
122,0.2861423839924238,205.0
231,0.2858098707142373,206.0
134,0.2855488280087609,207.0
356,0.2854524729777274,208.0
61,0.2826711013278808,209.0
402,0.2821124209680775,210.0
31,0.2813706958774242,211.0
127,0.2813314152534648,212.0
403,0.2810063251898946,213.0
461,0.2798910684454708,214.0
446,0.279695208848386,215.0
234,0.2770567774550341,216.0
397,0.2740562223264489,217.0
76,0.2740048959116626,218.0
282,0.2735430102268239,219.0
207,0.2730840831372551,220.0
44,0.2730413512602301,221.0
346,0.2723326801215004,222.0
274,0.2720240052531494,223.0
91,0.2718793910594833,224.0
399,0.2717056456594825,225.0
142,0.2699668735203702,226.0
108,0.2699565475193323,227.0
488,0.2698983157534326,228.0
328,0.268993982704479,229.0
50,0.2688223566933196,230.0
117,0.2687015561707506,231.0
49,0.2679738863621598,232.0
95,0.2666869468502401,233.0
254,0.266601103448623,234.0
408,0.2664331590188619,235.0
404,0.2664037163392079,236.0
429,0.2663109976720501,237.0
37,0.2656942686340229,238.0
9,0.2655629485069979,239.0
298,0.2652584992363891,240.0
337,0.2643092946319857,241.0
491,0.2638013303176674,242.0
345,0.2633478983293321,243.0
445,0.2623926460130205,244.0
248,0.262341109547997,245.0
247,0.262341109547997,245.0
249,0.262341109547997,245.0
395,0.262290560174303,246.0
97,0.2620695704631229,247.0
381,0.261247542097062,248.0
391,0.2602200976605696,249.0
84,0.2593644047265145,250.0
283,0.2593102785561763,251.0
441,0.2592201947288553,252.0
224,0.2590901325085801,253.0
426,0.2584288099697178,254.0
184,0.2583887055982977,255.0
367,0.2578675472004709,256.0
113,0.2572157268922471,257.0
330,0.256010754713964,258.0
205,0.2547407980703229,259.0
88,0.2547189928898645,260.0
414,0.2540863558148343,261.0
182,0.2536033373029802,262.0
232,0.2535513390657871,263.0
336,0.2525384506137748,264.0
5,0.2524076329496815,265.0
94,0.2519777372869772,266.0
116,0.2513986759340886,267.0
204,0.2512700864607775,268.0
287,0.2503399770509767,269.0
128,0.2498117251993121,270.0
211,0.2497777559553965,271.0
229,0.2492103325947198,272.0
144,0.2488534500735722,273.0
235,0.2484968457807328,274.0
121,0.2479731508970494,275.0
296,0.2477022118938843,276.0
350,0.247109255049568,277.0
349,0.247109255049568,277.0
75,0.2469829992400345,278.0
79,0.2466723437366614,279.0
111,0.2463771134747343,280.0
225,0.2445601526271906,281.0
343,0.2437925702806588,282.0
347,0.2419764396675038,283.0
109,0.2406677700469201,284.0
110,0.2402362127155039,285.0
130,0.2398220536353207,286.0
389,0.239750117570681,287.0
477,0.2396753072695972,288.0
475,0.2396753072695972,288.0
476,0.2396753072695972,288.0
46,0.2384622436663813,289.0
295,0.2379326606154302,290.0
202,0.2376438461205523,291.0
92,0.2370211514957561,292.0
374,0.2366275124475395,293.0
373,0.2366275124475395,293.0
372,0.2366275124475395,293.0
375,0.2366275124475395,293.0
435,0.2354674308306255,294.0
434,0.2354674308306255,294.0
14,0.2347757299333243,295.0
12,0.2347757299333243,295.0
393,0.2335714058978708,296.0
133,0.2325794234604722,297.0
125,0.2303558962328749,298.0
472,0.229251676811993,299.0
470,0.229251676811993,299.0
153,0.2291653758500465,300.0
171,0.2289521107257125,301.0
322,0.2278791824186173,302.0
323,0.2278791824186173,302.0
22,0.2273970487475564,303.0
363,0.2272384958716136,304.0
406,0.2270792717086498,305.0
450,0.2268224271226409,306.0
449,0.2268224271226409,306.0
448,0.2268224271226409,306.0
96,0.2268204925811799,307.0
273,0.2263050926959016,308.0
368,0.2252870779533146,309.0
124,0.2247330812011683,310.0
93,0.2243375288778402,311.0
484,0.2240193285046183,312.0
291,0.2234132977498694,313.0
292,0.2234132977498694,313.0
293,0.2234132977498694,313.0
294,0.2234132977498694,313.0
290,0.2234132977498694,313.0
193,0.2233889838896815,314.0
34,0.2216171162175844,315.0
239,0.22083113097649,316.0
301,0.2200827146899499,317.0
267,0.219236131338678,318.0
268,0.219236131338678,318.0
252,0.2172521602986876,319.0
119,0.2172203979506575,320.0
334,0.2168717487607569,321.0
424,0.2166108901442952,322.0
423,0.2166108901442952,322.0
23,0.2161129592092771,323.0
422,0.2158968631792605,324.0
421,0.2158968631792605,324.0
3,0.2152462003026577,325.0
313,0.2142676079304687,326.0
354,0.2131656308920495,327.0
335,0.2130075495759568,328.0
466,0.2127883373164395,329.0
465,0.2127883373164395,329.0
339,0.2127337802350607,330.0
480,0.2105906697575601,331.0
463,0.2103283098510051,332.0
462,0.2103283098510051,332.0
33,0.2100874679358374,333.0
183,0.2091391488750202,334.0
20,0.2070403524096137,335.0
200,0.2068184554259902,336.0
427,0.2027785917532657,337.0
191,0.2024704982657222,338.0
78,0.1997751053203291,339.0
416,0.1997070170996777,340.0
410,0.1994944237555135,341.0
366,0.1988526691164792,342.0
365,0.1988526691164792,342.0
432,0.1988112822775044,343.0
433,0.1988112822775044,343.0
431,0.1988112822775044,343.0
158,0.1985484557540912,344.0
358,0.1983968094082257,345.0
221,0.1962362147092681,346.0
10,0.1942198458803521,347.0
382,0.1937194405976095,348.0
492,0.1935339759512032,349.0
100,0.1926157295650538,350.0
419,0.1891105805609821,351.0
188,0.1890192069350567,352.0
19,0.1886922217503367,353.0
199,0.187762152979167,354.0
190,0.184603992213453,355.0
148,0.183812440503274,356.0
219,0.1813237414667242,357.0
481,0.1774351944476626,358.0
467,0.1761645194448341,359.0
479,0.1758132216533615,360.0
478,0.1758132216533615,360.0
47,0.1756397296873579,361.0
275,0.1749766833608101,362.0
483,0.17455026512224,363.0
309,0.1728373954522865,364.0
201,0.1721788763675386,365.0
213,0.172166246013917,366.0
438,0.1718902366026631,367.0
192,0.1715893086590519,368.0
150,0.1709832927491025,369.0
21,0.1707264191891366,370.0
359,0.170139327522906,371.0
362,0.170139327522906,371.0
361,0.170139327522906,371.0
218,0.1691915164493106,372.0
464,0.1687480865076677,373.0
489,0.1634394498877403,374.0
490,0.1634394498877403,374.0
194,0.1627304735646756,375.0
385,0.1620302556681423,376.0
384,0.1620302556681423,376.0
357,0.161133085684022,377.0
220,0.1611100319102654,378.0
123,0.1606703013594519,379.0
327,0.159917232487486,380.0
440,0.1593228416712106,381.0
237,0.1577438497618562,382.0
8,0.1564965614526232,383.0
6,0.1564965614526232,383.0
316,0.156028366663162,384.0
455,0.1556238050069281,385.0
396,0.1551688035172538,386.0
222,0.1546344752142399,387.0
30,0.1542711281428374,388.0
352,0.149193085637018,389.0
64,0.1485553923133777,390.0
132,0.1470177174822472,391.0
98,0.1466178305740773,392.0
485,0.1455185912664314,393.0
369,0.1450334359181003,394.0
206,0.1439555279229261,395.0
152,0.1426496286097556,396.0
145,0.1420127924652959,397.0
36,0.1418954441079028,398.0
72,0.139063273787067,399.0
73,0.139063273787067,399.0
442,0.1375534795454777,400.0
233,0.1362759121544628,401.0
120,0.1359924012277877,402.0
409,0.1347416592758569,403.0
355,0.1339909329280637,404.0
493,0.1337689586298087,405.0
482,0.1309370443649527,406.0
223,0.1303700234701224,407.0
226,0.1303700234701224,407.0
280,0.1302376263767218,408.0
187,0.12797869985993,409.0
457,0.1271608693738234,410.0
458,0.1271608693738234,410.0
413,0.1269094082349725,411.0
412,0.1269094082349725,411.0
228,0.1259150765346975,412.0
45,0.1251414202812423,413.0
189,0.1251332585537828,414.0
236,0.1211532747094488,415.0
415,0.1189608545258363,416.0
469,0.1169621738598201,417.0
71,0.1160329140126036,418.0
70,0.1160329140126036,418.0
411,0.114204456971641,419.0
340,0.1136190376149964,420.0
341,0.1136190376149964,420.0
342,0.1136190376149964,420.0
149,0.1132888766993847,421.0
388,0.1130584232653152,422.0
468,0.1129356227170999,423.0
494,0.1121571123273284,424.0
447,0.1073435884920357,425.0
40,0.1023531038588633,426.0
41,0.1023531038588633,426.0
439,0.0979710979210391,427.0
85,0.0922182191576183,428.0
90,0.0895192077874876,429.0
425,0.0851786010458274,430.0
437,0.0839045269826877,431.0
126,0.0800324819932277,432.0
203,0.0792943304210056,433.0
459,0.0784180264344362,434.0
151,0.0772072703133404,435.0
405,0.0771496299444314,436.0
407,0.0771496299444314,436.0
333,0.0611631905463038,437.0
456,0.0581456033224608,438.0
401,0.0576642982597188,439.0
351,0.057031833461278,440.0
115,0.0536628568045988,441.0
114,0.0536628568045988,441.0
353,0.0485940567224583,442.0
