Node,Relative Closeness,Rank
115,0.2849969536722825,140.0
62,0.2849756868057503,141.0
349,0.2837406428304859,142.0
149,0.2836092445647029,143.0
86,0.282020354529601,144.0
122,0.2818761661396056,145.0
403,0.2817971230359513,146.0
347,0.2816464195255377,147.0
397,0.2816240880618461,148.0
399,0.2816240880618461,148.0
406,0.2816240880618461,148.0
400,0.2816240880618461,148.0
407,0.280363468948892,149.0
197,0.2797787048188063,150.0
111,0.2784153011494628,151.0
66,0.2783684860487939,152.0
402,0.2776058873589284,153.0
398,0.2776058873589284,153.0
220,0.2775135570051044,154.0
405,0.2766635597286771,155.0
148,0.2753669047207225,156.0
56,0.2744318672560135,157.0
52,0.2744318672560135,157.0
333,0.2724492849230932,158.0
409,0.271820107268351,159.0
112,0.2703513129163181,160.0
324,0.2689103025485047,161.0
25,0.2675834530236983,162.0
255,0.267583033418573,163.0
336,0.2666008311678269,164.0
164,0.2654714464712215,165.0
61,0.265400759563777,166.0
141,0.2645634734740452,167.0
332,0.264152512885327,168.0
151,0.2641484815777538,169.0
191,0.2639876544906785,170.0
463,0.2630549536523267,171.0
113,0.2620893832405211,172.0
408,0.2608375698084917,173.0
334,0.2605467123285924,174.0
42,0.2602411623972464,175.0
325,0.2599275528449378,176.0
243,0.2591112043927069,177.0
36,0.2586898546140555,178.0
340,0.2568666105513377,179.0
338,0.2568666105513377,179.0
545,0.255616305309747,180.0
214,0.255008737350048,181.0
77,0.2547908538839016,182.0
254,0.2540987747227514,183.0
284,0.2539250999000689,184.0
473,0.2531922768996018,185.0
7,0.2528508948726191,186.0
84,0.2513096259210755,187.0
101,0.2504180621371989,188.0
348,0.2500409130372482,189.0
543,0.2496242893252359,190.0
546,0.2496242893252359,190.0
547,0.2496242893252359,190.0
120,0.2488326192361377,191.0
521,0.2484127534352189,192.0
176,0.248057238211888,193.0
171,0.2478089738585963,194.0
354,0.2476487505516297,195.0
544,0.2475685731813148,196.0
244,0.2475563102683745,197.0
542,0.2475245979645812,198.0
283,0.2467108411557727,199.0
282,0.246502453992684,200.0
144,0.2454195702582688,201.0
182,0.2450574995070583,202.0
474,0.245022923117275,203.0
252,0.2439707688293471,204.0
344,0.2435466698564506,205.0
288,0.2432860684638104,206.0
119,0.2432699058246745,207.0
265,0.2430340402141756,208.0
520,0.2426289018861497,209.0
91,0.2426093099583074,210.0
428,0.240974416495827,211.0
286,0.2405730155540111,212.0
285,0.2404274758889139,213.0
360,0.2401159782052589,214.0
359,0.2401159782052589,214.0
287,0.2394507295988598,215.0
263,0.2393972735052719,216.0
503,0.2376513045461785,217.0
199,0.237569501890059,218.0
368,0.2368277181009014,219.0
1,0.2366390312106213,220.0
248,0.236292488664237,221.0
178,0.235680452185825,222.0
187,0.2355143563496483,223.0
326,0.2354681304334084,224.0
202,0.2351967530511761,225.0
277,0.2346891881948474,226.0
369,0.2340436440046535,227.0
487,0.2338988399753884,228.0
270,0.2335586196280106,229.0
250,0.2327114660952207,230.0
184,0.2323247239417902,231.0
352,0.2320259213743793,232.0
261,0.2319980859818149,233.0
219,0.2319733541580523,234.0
226,0.2314711313509842,235.0
356,0.2314588513069535,236.0
273,0.2314202707331237,237.0
251,0.231166383587461,238.0
260,0.2310205293926522,239.0
305,0.230847164429336,240.0
496,0.2307234066607389,241.0
281,0.2305488461276469,242.0
431,0.229736554601124,243.0
504,0.2296983942039169,244.0
256,0.2296576566913029,245.0
355,0.228845971775016,246.0
432,0.2285592269711485,247.0
245,0.2285571283438696,248.0
124,0.2278191698247129,249.0
65,0.2278191698247129,249.0
71,0.2278191698247129,249.0
81,0.2278191698247129,249.0
96,0.2278191698247129,249.0
104,0.2278191698247129,249.0
135,0.2278191698247129,249.0
160,0.2278191698247129,249.0
161,0.2278191698247129,249.0
365,0.2274369161126086,250.0
289,0.2273265235290894,251.0
180,0.2272370954793601,252.0
177,0.2272370954793601,252.0
469,0.2269131281832058,253.0
335,0.2267336627576585,254.0
183,0.226524267858261,255.0
179,0.2264544755141285,256.0
461,0.2264058168017549,257.0
429,0.2263137535638447,258.0
472,0.2258155558211161,259.0
394,0.2255921861388446,260.0
418,0.225472839651422,261.0
269,0.2253051977746608,262.0
488,0.2253032978403313,263.0
268,0.2234462810625701,264.0
345,0.2227497526967433,265.0
6,0.2219137492357266,266.0
12,0.2213368294548214,267.0
416,0.2212558849837414,268.0
272,0.2208225830939519,269.0
421,0.2204718364485796,270.0
234,0.2202156786376455,271.0
275,0.2200336865862633,272.0
264,0.2200109977927986,273.0
295,0.2199735202474489,274.0
276,0.2199735202474489,274.0
278,0.2198560628302241,275.0
292,0.2198405388564376,276.0
200,0.2196126462188336,277.0
470,0.2192858441152681,278.0
373,0.21927258440696,279.0
2,0.2191548612085276,280.0
412,0.2190594288244687,281.0
51,0.218900993919769,282.0
438,0.2187395167233591,283.0
358,0.2183280570588721,284.0
258,0.2168940552589778,285.0
8,0.2168375127405287,286.0
271,0.2168039315842438,287.0
262,0.2164010394614417,288.0
280,0.2164010394614417,288.0
246,0.2163813858576193,289.0
330,0.2147969975360633,290.0
267,0.2143288614439603,291.0
211,0.2142525563260529,292.0
266,0.2140597330386102,293.0
376,0.2138403497641051,294.0
13,0.2137029296070251,295.0
524,0.2133962480578852,296.0
523,0.2133962480578852,296.0
522,0.2133962480578852,296.0
370,0.2123417870197493,297.0
371,0.2123417870197493,297.0
497,0.2120638650523895,298.0
238,0.2115775521073675,299.0
494,0.2114918984691859,300.0
563,0.2114765768309656,301.0
309,0.2113758146659137,302.0
188,0.2112104564676724,303.0
414,0.2112057380095173,304.0
231,0.2112026746000676,305.0
174,0.2110438664546338,306.0
172,0.2110438664546338,306.0
351,0.2105987096435742,307.0
439,0.2104064724452975,308.0
415,0.2101490665205575,309.0
512,0.2096855262440952,310.0
549,0.2087564489840927,311.0
437,0.2085541691106668,312.0
440,0.2085541691106668,312.0
302,0.2085540286232316,313.0
306,0.2078278330537472,314.0
445,0.2076810874742467,315.0
353,0.2074086204026931,316.0
476,0.2071568073499698,317.0
530,0.2069179071736037,318.0
236,0.2068258244703348,319.0
9,0.2064414168312421,320.0
385,0.2063788002432005,321.0
227,0.2059038396692585,322.0
169,0.2058991731294217,323.0
425,0.2053184760653821,324.0
294,0.2049527964738753,325.0
316,0.2046238601633507,326.0
186,0.2044688538515799,327.0
372,0.2043744259984051,328.0
374,0.2042421456487171,329.0
49,0.2040543735762361,330.0
419,0.2033965968557297,331.0
342,0.2032767280350034,332.0
573,0.2031194438281307,333.0
548,0.2023416390163436,334.0
279,0.2018306618472897,335.0
448,0.2017459767812528,336.0
230,0.2017130706640187,337.0
375,0.2015356209508124,338.0
420,0.2008835262258814,339.0
299,0.2006028402455776,340.0
301,0.2004499961128186,341.0
298,0.2004499961128186,341.0
54,0.2003968411958034,342.0
587,0.2000755915635734,343.0
249,0.1994790516528137,344.0
444,0.1994097794652541,345.0
451,0.1993573633067052,346.0
274,0.1990256678145956,347.0
498,0.1988770793684184,348.0
328,0.1982841101947537,349.0
308,0.1982427863427896,350.0
257,0.1978053800159244,351.0
297,0.1969304479571574,352.0
396,0.1969296191787074,353.0
228,0.1968830601713668,354.0
423,0.1964745743875648,355.0
456,0.1962444791227768,356.0
233,0.1957962192080531,357.0
291,0.1955340310366097,358.0
341,0.1946765909680975,359.0
529,0.1945038786270292,360.0
212,0.1944155451569022,361.0
50,0.1943585693417401,362.0
413,0.1938670344555631,363.0
377,0.1935106444110695,364.0
380,0.1935106444110695,364.0
455,0.1930815816777971,365.0
454,0.1930815816777971,365.0
447,0.1925962021386544,366.0
452,0.1921628788589968,367.0
190,0.1921596043989072,368.0
491,0.1916027775657342,369.0
571,0.1915729960215849,370.0
436,0.1914190459662123,371.0
565,0.1913719801887899,372.0
567,0.1913509902951548,373.0
181,0.1912580470663478,374.0
551,0.1908717028190136,375.0
443,0.1905291519879157,376.0
578,0.1903078119630861,377.0
229,0.1902599761523602,378.0
446,0.1900650850402244,379.0
364,0.1895363375635347,380.0
537,0.1885456868426926,381.0
296,0.1885305155442261,382.0
424,0.1881287408113277,383.0
450,0.1878240842093486,384.0
318,0.1878200360272019,385.0
566,0.1857834469547752,386.0
357,0.1855579478834613,387.0
539,0.1844075575464104,388.0
11,0.1830404830462493,389.0
449,0.1829503531878722,390.0
207,0.1828076172603324,391.0
4,0.1810199189361415,392.0
434,0.1809244523335085,393.0
531,0.1804356339289556,394.0
562,0.1804272677002686,395.0
57,0.1801028699534077,396.0
310,0.1800044745651696,397.0
300,0.179910902910245,398.0
393,0.1790187842999577,399.0
223,0.1785752161217348,400.0
317,0.1779917862649153,401.0
606,0.1779323479657505,402.0
608,0.1779323479657505,402.0
384,0.177617493289863,403.0
378,0.1774288838815648,404.0
411,0.1762662340277152,405.0
422,0.1762662340277152,405.0
235,0.1756305925831561,406.0
239,0.1755268980762971,407.0
379,0.1742845012207742,408.0
489,0.1740121066601859,409.0
533,0.1736818285011886,410.0
192,0.1735901358401922,411.0
471,0.1734215492231988,412.0
499,0.1731015055518382,413.0
478,0.1730258929400017,414.0
528,0.172752084046091,415.0
559,0.1719252805481243,416.0
577,0.1714799492854375,417.0
514,0.1714326687187046,418.0
538,0.1712611967334987,419.0
410,0.1697739114121558,420.0
596,0.1696279906262937,421.0
513,0.1693870315008426,422.0
550,0.1689547886573596,423.0
458,0.1668126303010114,424.0
205,0.1668041604782705,425.0
614,0.1664333340739284,426.0
557,0.1663131703628049,427.0
426,0.1658538048704029,428.0
515,0.1658134087491834,429.0
361,0.1645793369869397,430.0
435,0.1634396029690803,431.0
303,0.1632143498567822,432.0
387,0.163023601054862,433.0
395,0.1626628944485414,434.0
21,0.1620637274419293,435.0
508,0.1619509744897133,436.0
311,0.1616596842310327,437.0
442,0.1608473201471744,438.0
597,0.1608214213395316,439.0
430,0.1607572709234191,440.0
568,0.1599713953928536,441.0
475,0.159899296347781,442.0
327,0.1598332804911728,443.0
210,0.1597008238681882,444.0
607,0.1595188457015422,445.0
382,0.1587231734625797,446.0
221,0.1582890394556106,447.0
222,0.1582890394556106,447.0
343,0.1566713517990592,448.0
593,0.1557183638241062,449.0
586,0.1557014160395071,450.0
553,0.1550600603985685,451.0
339,0.1534251435884109,452.0
493,0.1533212955748299,453.0
193,0.1524209754296184,454.0
315,0.1521730456775687,455.0
48,0.1519960983059338,456.0
185,0.1513967280217537,457.0
599,0.1511513823583892,458.0
517,0.1508458332205408,459.0
501,0.1499173912900402,460.0
502,0.1499173912900402,460.0
554,0.1498250019778848,461.0
189,0.148522099752887,462.0
555,0.1473552585583313,463.0
331,0.1455779607134935,464.0
362,0.145324551380998,465.0
350,0.145324551380998,465.0
486,0.1452855562067525,466.0
495,0.144950557204224,467.0
363,0.1433786920405841,468.0
564,0.1425810126394615,469.0
611,0.1419610196335043,470.0
594,0.1405114579956015,471.0
383,0.1403050836139324,472.0
477,0.139541710861268,473.0
307,0.1395271327613889,474.0
588,0.1394114708584372,475.0
589,0.1394114708584372,475.0
242,0.1364086467674461,476.0
293,0.1364086467674461,476.0
259,0.1364086467674461,476.0
247,0.1364086467674461,476.0
500,0.1362484892806943,477.0
208,0.1358598527162536,478.0
509,0.1344840301419866,479.0
532,0.1340227949248033,480.0
490,0.1333039163103687,481.0
173,0.1325437120063962,482.0
58,0.1319136900419785,483.0
55,0.1319136900419785,483.0
53,0.1319136900419785,483.0
484,0.1317194780802424,484.0
585,0.1314674997270646,485.0
615,0.1313965824133033,486.0
526,0.1310690747303404,487.0
580,0.1306014851378532,488.0
613,0.1302497771292871,489.0
570,0.1301923812975146,490.0
556,0.1278985595819179,491.0
582,0.1259991651748314,492.0
605,0.1254641630675539,493.0
492,0.124733791611283,494.0
590,0.1238501495410196,495.0
391,0.1223214495336975,496.0
417,0.1220128446008652,497.0
603,0.1217703376174593,498.0
433,0.1201806791597625,499.0
225,0.1200056910398839,500.0
381,0.1189264666977026,501.0
483,0.1188284348222316,502.0
506,0.1179504420854381,503.0
203,0.1162238228986948,504.0
204,0.1162238228986948,504.0
610,0.115968262904219,505.0
620,0.1143155540920344,506.0
541,0.1137328391820472,507.0
510,0.1137219666812765,508.0
591,0.1131215159701726,509.0
592,0.1131215159701726,509.0
574,0.1131121304224522,510.0
479,0.1130910743300906,511.0
481,0.1130910743300906,511.0
480,0.1130910743300906,511.0
482,0.1130910743300906,511.0
617,0.1124278698615207,512.0
575,0.1123766869527329,513.0
507,0.1117302920554589,514.0
441,0.1117144053893018,515.0
459,0.1102962558061438,516.0
460,0.1102962558061438,516.0
389,0.1100015846925383,517.0
388,0.1100015846925383,517.0
390,0.1100015846925383,517.0
601,0.1097411598608158,518.0
386,0.1094292221215128,519.0
518,0.1091284929369905,520.0
534,0.1086929274196044,521.0
616,0.1072574695504504,522.0
427,0.1070998279071206,523.0
584,0.1070617101843753,524.0
598,0.1067249167236382,525.0
609,0.1051325616079816,526.0
462,0.1045777687218354,527.0
576,0.1040134529024337,528.0
535,0.1036249911866262,529.0
536,0.1036249911866262,529.0
465,0.0992811398567351,530.0
466,0.0992811398567351,530.0
464,0.0992811398567351,530.0
467,0.0992811398567351,530.0
366,0.0989606287626951,531.0
367,0.0989606287626951,531.0
313,0.0986135820728152,532.0
314,0.0986135820728152,532.0
572,0.0957059590942629,533.0
602,0.0956555426795275,534.0
579,0.094966855161273,535.0
10,0.0943817325659719,536.0
485,0.0933087227840455,537.0
319,0.0881129064029274,538.0
320,0.0881129064029274,538.0
595,0.0858040405507084,539.0
525,0.0846390078923552,540.0
511,0.0844459492004507,541.0
540,0.0836490306479527,542.0
619,0.0829680217203582,543.0
583,0.0828773175116027,544.0
604,0.079544876710068,545.0
600,0.0780849946591382,546.0
237,0.0780053401740505,547.0
552,0.0778676989379869,548.0
527,0.0766326955928843,549.0
224,0.0761474229547846,550.0
612,0.0751663629911747,551.0
569,0.0750984874158037,552.0
392,0.0744239245392672,553.0
581,0.0713390168710919,554.0
468,0.0684565754174549,555.0
453,0.0667909697860653,556.0
618,0.0657404926433041,557.0
457,0.0657366824297253,558.0
519,0.0609329338745413,559.0
516,0.0609329338745413,559.0
505,0.0578219517660646,560.0
558,0.0568642353422211,561.0
560,0.0568642353422211,561.0
561,0.0568642353422211,561.0
