Node,Relative Closeness,Rank
358,0.3702255597732107,64.0
320,0.36857789413328373,65.0
203,0.3681090934665746,66.0
87,0.36589338719183645,67.0
290,0.3647724360733128,68.0
89,0.36111434063393405,69.0
199,0.3601091221707633,70.0
202,0.35531593547590534,71.0
259,0.35389465841716533,72.0
218,0.35189032819126087,73.0
262,0.35056296784758256,74.0
81,0.34914192455003445,75.0
223,0.34519448278661297,76.0
4,0.3445399248340673,77.0
83,0.3410339802605996,78.0
68,0.33611641400314435,79.0
205,0.3350987133545175,80.0
191,0.3276418584422483,81.0
84,0.3270564223295061,82.0
207,0.32602221626828004,83.0
82,0.32525116026764495,84.0
204,0.3211171948387763,85.0
21,0.31856648869228626,86.0
265,0.3171103315755839,87.0
323,0.3124576265797861,88.0
372,0.31229368308204286,89.0
264,0.3112742373715413,90.0
280,0.31045648922513425,91.0
195,0.3103250883437883,92.0
7,0.3081415584332762,93.0
276,0.30805026957059417,94.0
383,0.30732169310633,95.0
342,0.30485821823578696,96.0
285,0.3022253267494921,97.0
229,0.30126402390889345,98.0
308,0.30104485983244966,99.0
363,0.29971932712318416,100.0
313,0.2980649177527129,101.0
206,0.29776438721980003,102.0
14,0.29373462503858955,103.0
96,0.29128038662776834,104.0
274,0.29110126512238405,105.0
59,0.2906281186138771,106.0
226,0.28792732406961435,107.0
344,0.28667278810966634,108.0
273,0.28652247423670546,109.0
174,0.2842448825488975,110.0
321,0.28233913275804196,111.0
354,0.2795421416143098,112.0
22,0.2780800412698726,113.0
257,0.2745272523502291,114.0
173,0.2737174251673258,115.0
309,0.2735059487620894,116.0
3,0.2725850532088567,117.0
316,0.2697502063013283,118.0
279,0.2696836168618698,119.0
360,0.2691216415948898,120.0
9,0.26756603404940443,121.0
104,0.2635105992624816,122.0
453,0.26241808314803916,123.0
384,0.26218986774554265,124.0
386,0.2584550100163362,125.0
268,0.25708191914991596,126.0
263,0.25659267000278635,127.0
315,0.25245441210765274,128.0
281,0.2524345492200525,129.0
215,0.2503090589582211,130.0
110,0.25005155284289354,131.0
330,0.24797271382079136,132.0
302,0.24794025942827705,133.0
314,0.24664323975582172,134.0
252,0.24643523373971968,135.0
324,0.24452972868687034,136.0
387,0.24451467320605624,137.0
367,0.24273973203037968,138.0
234,0.24273223084163564,139.0
333,0.23754090431505775,140.0
267,0.23724424224146765,141.0
420,0.23708063102158358,142.0
456,0.236353403922935,143.0
2,0.2355053890598088,144.0
293,0.23545744520828174,145.0
286,0.23538762298816712,146.0
120,0.23525321857413842,147.0
307,0.23420915639682935,148.0
389,0.23392955945837068,149.0
194,0.23341304013109224,150.0
318,0.2324110671771931,151.0
382,0.23207827989437146,152.0
238,0.23196218246715228,153.0
111,0.231793000218121,154.0
85,0.23155930169504113,155.0
71,0.22984084487004325,156.0
28,0.22968615693189703,157.0
277,0.2290507681428026,158.0
56,0.2289602585619285,159.0
433,0.22788028562994359,160.0
326,0.22725251225211274,161.0
67,0.22544811111000598,162.0
108,0.22536695120018044,163.0
242,0.22526502533357018,164.0
421,0.22489180356104496,165.0
5,0.2225522549057996,166.0
240,0.22096873124669067,167.0
27,0.22070828687117564,168.0
457,0.2196143702036917,169.0
340,0.21916392424698855,170.0
241,0.21827225137775585,171.0
25,0.21784477091992194,172.0
355,0.2174780061721118,173.0
348,0.216355222330298,174.0
49,0.21616504632798023,175.0
118,0.21589977475170438,176.0
409,0.21475691292575175,177.0
124,0.21457276547030485,178.0
179,0.2139361845375897,179.0
310,0.2134334580558934,180.0
144,0.21331028715637826,181.0
233,0.21324950758393402,182.0
230,0.21324950758393402,182.0
39,0.21309107267214208,183.0
441,0.21175314243354426,184.0
95,0.2111829043594383,185.0
86,0.209987200796932,186.0
361,0.209917505322729,187.0
100,0.20917401546636213,188.0
102,0.20917401546636213,188.0
282,0.20891188939330924,189.0
436,0.2069262444127477,190.0
462,0.20629746556962228,191.0
459,0.20557678349023428,192.0
51,0.20500615252791232,193.0
107,0.2046622877742486,194.0
35,0.2040585215511894,195.0
345,0.20296677483244155,196.0
37,0.20278539558451614,197.0
213,0.2022784627279423,198.0
269,0.20172515889611342,199.0
275,0.2015344236112734,200.0
278,0.2015344236112734,200.0
301,0.20133127098041093,201.0
94,0.20068141169061443,202.0
403,0.20053735627887903,203.0
6,0.19905432498230607,204.0
64,0.19882897880705175,205.0
109,0.19876408922221186,206.0
284,0.19813014864279854,207.0
12,0.19799525566438705,208.0
366,0.1973494823974806,209.0
139,0.19723149328337938,210.0
13,0.1972176407237601,211.0
445,0.19703964261203957,212.0
58,0.1961175217973626,213.0
325,0.19586032916514534,214.0
337,0.1957944192390408,215.0
271,0.19504802963992138,216.0
458,0.1947754785278144,217.0
80,0.1945674106309267,218.0
258,0.19414552920500605,219.0
370,0.19366274137409012,220.0
334,0.19359569238161417,221.0
34,0.19201869831234056,222.0
140,0.1918453345217377,223.0
341,0.19060991744949216,224.0
253,0.1903998571972752,225.0
250,0.1903998571972752,225.0
251,0.1903998571972752,225.0
249,0.1903998571972752,225.0
26,0.18953116651084997,226.0
61,0.18948179167786303,227.0
438,0.18817028090975957,228.0
146,0.18805350201593662,229.0
103,0.18737361834431396,230.0
101,0.18737361834431396,230.0
294,0.18731862175025588,231.0
353,0.1859659788100292,232.0
24,0.1850964678107608,233.0
113,0.18433578898781217,234.0
283,0.1843226995833141,235.0
147,0.18397603796222994,236.0
186,0.18311182375955418,237.0
105,0.18177361793582006,238.0
449,0.18156521894600364,239.0
479,0.18152458891726417,240.0
465,0.18125808816674635,241.0
356,0.18117705308404997,242.0
425,0.18114999545598748,243.0
72,0.18041104081835452,244.0
428,0.1802160040898408,245.0
408,0.17735672756552373,246.0
371,0.1768588860294141,247.0
66,0.17673688336493398,248.0
317,0.17608823531150575,249.0
467,0.1754879546265044,250.0
446,0.17529393862846004,251.0
349,0.17494254470936524,252.0
471,0.17481834703346055,253.0
239,0.17475387098865514,254.0
322,0.17433757141695616,255.0
417,0.17408122004645835,256.0
300,0.17400773109975798,257.0
480,0.1739780631526183,258.0
19,0.17386279948880384,259.0
444,0.17275656074127718,260.0
15,0.17236154720506222,261.0
235,0.17141565306937745,262.0
17,0.17115025484284235,263.0
424,0.17084808010100597,264.0
343,0.17062877181592717,265.0
222,0.1692634340734545,266.0
373,0.16919883990602544,267.0
266,0.16918836305901275,268.0
406,0.1691117927242024,269.0
112,0.16874292239868835,270.0
270,0.16873183611754633,271.0
455,0.16870201532186319,272.0
466,0.16744156441715458,273.0
418,0.1665662004537081,274.0
419,0.1665662004537081,274.0
189,0.16607855128693427,275.0
36,0.16564519739322384,276.0
125,0.16451416315200978,277.0
53,0.16324056071468754,278.0
296,0.1632351795511252,279.0
287,0.16208441989354827,280.0
92,0.16195747290944598,281.0
47,0.1610701115420873,282.0
138,0.16044963040221485,283.0
11,0.15995184322680395,284.0
30,0.1575546644258177,285.0
454,0.15706368302510096,286.0
44,0.1570036233984322,287.0
158,0.15660619325983538,288.0
346,0.1564447295373721,289.0
347,0.1564447295373721,289.0
414,0.15616280448306144,290.0
379,0.15566891147435477,291.0
460,0.15502909150859803,292.0
394,0.15477067526517416,293.0
41,0.15362290377593563,294.0
43,0.15362290377593563,294.0
78,0.152976514472083,295.0
397,0.1524501885541965,296.0
160,0.15244968744839157,297.0
159,0.15244968744839157,297.0
38,0.15240319524436913,298.0
122,0.15203687808161434,299.0
336,0.15156582765657403,300.0
437,0.15145586725657229,301.0
40,0.15061041186477747,302.0
127,0.14986213247240554,303.0
369,0.14926144704822447,304.0
368,0.14926144704822447,304.0
117,0.14912596372336726,305.0
402,0.1489720052635311,306.0
401,0.1489720052635311,306.0
400,0.1489720052635311,306.0
183,0.14796974722112535,307.0
243,0.14752912926982992,308.0
470,0.1473589726167783,309.0
410,0.14717203613286442,310.0
93,0.14692320852056204,311.0
254,0.14649963586152515,312.0
256,0.14570588609190008,313.0
171,0.14532981050938093,314.0
359,0.1447008946446203,315.0
298,0.14449054230829333,316.0
299,0.14449054230829333,316.0
297,0.14449054230829333,316.0
8,0.14375620444181353,317.0
65,0.14359737539287365,318.0
63,0.14359737539287365,318.0
69,0.1434320427762573,319.0
426,0.14249250308467024,320.0
54,0.1421980176040601,321.0
46,0.14174867904638677,322.0
491,0.14086417506347026,323.0
484,0.14072518625216826,324.0
180,0.14059843111372128,325.0
142,0.14032662290309786,326.0
137,0.1402931418616806,327.0
390,0.1402235703499494,328.0
16,0.13976915046511762,329.0
422,0.13932330809758575,330.0
413,0.13905336536421542,331.0
90,0.1377957940535806,332.0
496,0.1372735098780885,333.0
376,0.1369430262864966,334.0
388,0.1365724652113135,335.0
448,0.13654429182904287,336.0
447,0.13638689909875765,337.0
398,0.13627287572176433,338.0
292,0.1360622299128167,339.0
485,0.1358595736270765,340.0
475,0.13583608591201518,341.0
464,0.1356748514896508,342.0
404,0.13560075021174256,343.0
405,0.13560075021174256,343.0
407,0.13560075021174256,343.0
116,0.13543611031642752,344.0
182,0.13531859796401308,345.0
20,0.1348155368463117,346.0
352,0.133516986339601,347.0
248,0.13312835785432703,348.0
365,0.13298456005726614,349.0
489,0.13289101141603793,350.0
304,0.13278947815060307,351.0
70,0.13149981309758008,352.0
391,0.1312622249340209,353.0
338,0.12911747765969456,354.0
339,0.12761884278066307,355.0
272,0.1276006684959315,356.0
411,0.12737899259886756,357.0
442,0.12678820312120856,358.0
440,0.12592683274029884,359.0
32,0.12575315142328913,360.0
473,0.12525268962142297,361.0
364,0.12516286824133496,362.0
423,0.12401873582402995,363.0
385,0.12364134846709383,364.0
412,0.12234857648278422,365.0
380,0.12228806748637465,366.0
381,0.12228806748637465,366.0
319,0.1214754408343583,367.0
196,0.12131697498101768,368.0
91,0.12101884249596674,369.0
73,0.12050275311533995,370.0
430,0.11980746435063716,371.0
439,0.11906676438961976,372.0
76,0.11887659225543196,373.0
60,0.11716338287185589,374.0
416,0.11706512570617353,375.0
415,0.11706512570617353,375.0
98,0.11634990947641485,376.0
395,0.11596261777040123,377.0
396,0.11596261777040123,377.0
331,0.11478471829544888,378.0
332,0.11478471829544888,378.0
393,0.11401033266636017,379.0
187,0.11131114814422328,380.0
185,0.11131114814422328,380.0
451,0.11024398373962263,381.0
295,0.10878851696912308,382.0
493,0.10745412370491932,383.0
29,0.10708795700866203,384.0
362,0.10694164368278863,385.0
351,0.10492848942926145,386.0
121,0.10388763984944954,387.0
472,0.1034962782627219,388.0
18,0.10299122922235533,389.0
172,0.10133464102865615,390.0
119,0.10126097565164983,391.0
483,0.10109228512102668,392.0
486,0.09912427924929677,393.0
461,0.09826464389536685,394.0
212,0.09706182762161585,395.0
327,0.0968066850506418,396.0
328,0.0968066850506418,396.0
492,0.09672549792261176,397.0
161,0.09623546606417877,398.0
178,0.09566589687708998,399.0
490,0.09541325086141715,400.0
488,0.0936114131114762,401.0
431,0.09211182585294714,402.0
79,0.08989376199456045,403.0
52,0.0895480088330942,404.0
145,0.08861227026496446,405.0
377,0.0874959983695635,406.0
55,0.0872736474413357,407.0
57,0.0872736474413357,407.0
435,0.08604124220762639,408.0
136,0.08428706413781074,409.0
432,0.08375789280124656,410.0
478,0.08358761488912428,411.0
106,0.08328381115483549,412.0
126,0.08275488725254243,413.0
474,0.0819130390814259,414.0
452,0.08149190717510087,415.0
450,0.08063609408459657,416.0
177,0.08048492567306646,417.0
350,0.08044112385123463,418.0
494,0.07979354900916323,419.0
23,0.07958889799627576,420.0
434,0.0781617707751013,421.0
378,0.07807146392846598,422.0
143,0.07678116279202256,423.0
255,0.07677032998983453,424.0
469,0.07605199078293175,425.0
141,0.07360368520493314,426.0
443,0.07212302751614325,427.0
468,0.07189722733139507,428.0
237,0.07055354842391376,429.0
236,0.07055354842391376,429.0
45,0.07008665502833854,430.0
392,0.06831637673542394,431.0
482,0.06751212493280981,432.0
303,0.06722431649934449,433.0
477,0.06676776695241939,434.0
48,0.06673589381097579,435.0
42,0.06673589381097579,435.0
476,0.06629651413755411,436.0
481,0.06395918891347377,437.0
184,0.06361155611930636,438.0
181,0.061298646212501605,439.0
487,0.060999752648832804,440.0
114,0.06024201473606671,441.0
115,0.06024201473606671,441.0
329,0.05998195956498793,442.0
335,0.05998195956498793,442.0
399,0.059230936762709054,443.0
99,0.059230936762709054,443.0
244,0.05849418682027674,444.0
33,0.05809660816874616,445.0
31,0.05809660816874616,445.0
306,0.056813316962334104,446.0
305,0.056813316962334104,446.0
77,0.056586745094462765,447.0
427,0.05473507228106174,448.0
429,0.05473507228106174,448.0
375,0.05148286961978029,449.0
374,0.05148286961978029,449.0
495,0.05029656797389666,450.0
188,0.042905706409045195,451.0
463,0.03871333875919417,452.0
74,0.03541112834818168,453.0
75,0.03541112834818168,453.0
