Node,Relative Closeness
442,0.18496400224989976
443,0.17736019224319374
444,0.1767894030798829
445,0.17671765477249343
446,0.18027971992380926
447,0.41175506137594436
448,0.3395717900609092
449,0.23481815340297169
450,0.3358656183568856
451,0.1891120122276228
452,0.026367891851924462
453,0.1819713846804548
454,0.23091033581841325
455,0.18312682778626707
456,0.11914786584749475
457,0.02188580320326155
458,0.1189344690983663
459,0.10992673518911854
460,0.11415452779453732
461,0.013614870246925068
462,0.11168195615525961
463,0.012600564731821827
464,0.01260591204782757
465,0.014762057721508485
466,0.11442915722807762
467,0.2663106053587139
468,0.17979978481167963
469,0.18072462212611365
470,0.17993289674119692
471,0.17709321972137285
472,0.1792487245038302
473,0.17819671344851445
474,0.17799867707643716
475,0.21801150394230945
476,0.17913224820544807
477,0.17758933094998008
478,0.22333270224037746
479,0.1762034608149687
480,0.2264168679772423
481,0.21708173427683986
482,0.2788423317019978
483,0.17916489124191895
484,0.17856946635016324
485,0.11587083561468796
486,0.17986129851380858
487,0.17931404344727528
488,0.27808293475551743
489,0.22268453936179308
490,0.17951370596123728
491,0.17625278189218857
492,0.17833573593325483
493,0.1829608446482842
494,0.27289734760783707
495,0.02119282965041999
496,0.18047540312935437
497,0.1791748465770323
498,0.2828104430725627
499,0.18440389359728906
500,0.19813378222310457
501,0.18213835712815238
502,0.18863493976240633
503,0.2299567173469172
504,0.18585302732550005
505,0.3137738698296278
506,0.4389702459414646
507,0.32324966250079823
508,0.274228223611546
509,0.2556478413048129
510,0.17981939801796495
511,0.29126325114349616
512,0.1853284853546449
513,0.26856161671288514
514,0.19371741405320503
515,0.1949081461310344
516,0.2552726553497484
517,0.1917052493268278
518,0.2294216222307186
519,0.32401764918532494
520,0.23719382880304615
521,0.18201446065640065
522,0.18049093147447437
523,0.1872669286580578
524,0.181498845506047
525,0.43666172403031567
526,0.23837958929859512
527,0.29461828407949336
528,0.22094346645369972
529,0.18773398902939573
530,0.12002062381356335
531,0.3517864573421009
532,0.18358045240064166
533,0.22637641800582878
534,0.1839410569858022
535,0.17847513487555228
536,0.22525739697777428
537,0.18817375045497292
538,0.18377893589474578
539,0.38455265756851365
540,0.4944587576562509
541,0.30744806615982756
542,0.29836318988324684
543,0.18609247774526091
544,0.31296271638465895
545,0.18599181743694013
546,0.2699018543107372
547,0.2944694335516926
548,0.03700369300071741
549,0.3005908100678629
550,0.1883720133555913
551,0.1884577845414464
552,0.17934986408257256
553,0.20573401596521776
554,0.18856454211622772
555,0.18074814729777083
556,0.17873725151238704
557,0.18156509209656188
558,0.27521154707749673
559,0.18169248899180765
560,0.1875794478325002
561,0.18563381879236382
562,0.1822095643013647
563,0.315544460051364
564,0.2813700030988342
565,0.2884530949780313
566,0.1848750332164178
567,0.2558503520281944
568,0.2862078186581706
569,0.2405095773755165
570,0.2414741576256725
571,0.1876778202648942
572,0.024726428132424722
573,0.18139619439708884
574,0.44154754550256653
575,0.23338856443947573
576,0.18756159311481696
577,0.24283039220366903
578,0.35202435192249154
579,0.19166862348726016
580,0.343793268317237
581,0.18521706738261606
582,0.2772820787435958
583,0.2243164715050411
584,0.36153015669046606
585,0.022479530570072036
586,0.1217194845796877
587,0.24739607389638743
588,0.1872501733278618
589,0.31107197484936433
590,0.2279068320378003
591,0.18018632743428342
592,0.2960030787563929
593,0.17901823963081714
594,0.23044983329445434
595,0.28268197692655483
596,0.021563341281622957
597,0.17906061582184135
598,0.17952724990161315
599,0.23053765701617795
600,0.02135733764489886
601,0.17682289182760624
602,0.17859997257613214
603,0.17670788715810876
604,0.17676255543908656
605,0.21844259289067947
606,0.18173517682526605
607,0.38821485272837053
608,0.7171358338822549
609,0.18594233872306776
610,0.19090487858338176
611,0.18592348831029848
612,0.2484012273729097
613,0.1972259568724533
614,0.20351211324757582
615,0.047586800117584656
616,0.31643219447420573
617,0.1970902867977286
618,0.19716013712320288
619,0.20312939562574525
620,0.1968412057958623
621,0.46456128897977067
622,0.3099999948873511
623,0.23901054912157182
624,0.2946315866902072
625,0.32012199603692965
626,0.26736070961393027
627,0.18338235608861933
628,0.34873195401066215
629,0.18489136162687206
630,0.18251570237376594
631,0.1866906870913025
632,0.12277350830691705
633,0.18469588126337025
634,0.31693126641272656
635,0.18818784896890126
636,0.18191666125146755
637,0.2879285480282956
638,0.12296490708435168
639,0.1877911139263169
640,0.22230214410204976
641,0.11115067986930467
642,0.015354663430658467
643,0.11473145616622962
644,0.11420971061913833
645,0.23147090428783082
646,0.188096710698259
647,0.18172640514433164
648,0.1818265477180328
649,0.17980467067749556
650,0.11295599517050987
651,0.2275535702665647
652,0.017038875270720757
653,0.18200216866788851
654,0.18016861614303487
655,0.2870775306514409
656,0.1780043388526339
657,0.2238601280158787
658,0.17848923178633153
659,0.22729326822714518
660,0.1801080849290269
661,0.17683554653115022
662,0.24560557834037794
663,0.18007214514972422
664,0.21961019352964942
665,0.1766345554619156
666,0.17882596400352824
667,0.26417535126079117
668,0.1723124776781578
669,0.1786881685828915
670,0.17877354692043496
671,0.11411871037448529
672,0.11444369841406393
673,0.17647030788407198
674,0.17660783856294726
675,0.11402553205586474
676,0.11000728105480978
677,0.11046854976135687
678,0.014671369258506721
679,0.28537638822493167
680,0.1810684316749062
681,0.18106719649268632
682,0.21826950157098762
683,0.1792651765714745
684,0.177771820490431
685,0.013112442469199211
686,0.11448888994452092
687,0.11353854415875023
688,0.23154063371554734
689,0.24153644741798985
690,0.18151490414923918
691,0.22396294454116109
692,0.224398559176572
693,0.17780774076572842
694,0.17751364506859046
695,0.1775141938964038
696,0.17710402136939002
697,0.17688679178295671
698,0.17663471180696386
699,0.17651504483658556
700,0.17887683865197707
701,0.27877765504071855
702,0.2957318699668599
703,0.17872355566624928
704,0.020120376494452842
705,0.1784137949957345
706,0.18173961515159448
707,0.17679312736689393
708,0.27153280606170194
709,0.17658504514733345
710,0.17794173386180043
711,0.22909157972558605
712,0.22702756957924652
713,0.2916315273647183
714,0.22942575671537116
715,0.17847442709618602
716,0.2272221110875392
717,0.17949368733753782
718,0.27881146761210507
719,0.2844419690518746
720,0.18081582329349083
721,0.1773468754343765
722,0.24614448977030853
723,0.18069214042095394
724,0.22739635618335305
725,0.27334638468164096
726,0.3338647610884443
727,0.21913823840639418
728,0.1796714545507748
729,0.021938412830142185
730,0.18003174533457497
731,0.23074336314107888
732,0.18001878138298807
733,0.17609561514533542
734,0.17725234757324726
735,0.25993804639544715
736,0.17794745680805207
737,0.18264822774188733
738,0.1796221251046295
739,0.11672586044524136
740,0.1770103523797707
741,0.11426595255601162
742,0.17930855390242922
743,0.1813776554148065
744,0.020255229183159747
745,0.29023124956458934
746,0.22508719325176138
747,0.2191997040576807
748,0.1123920540183856
749,0.22261419968484655
750,0.17736780805900507
751,0.2217694177508247
752,0.11148607087278102
753,0.17793147416770186
754,0.011902465071232738
755,0.17711636238638617
756,0.2665562490870237
757,0.019250195860451198
758,0.17933983476520005
759,0.11296906970923465
760,0.21898002034481293
761,0.013333151525621346
762,0.014883878918588835
763,0.11065162025000422
764,0.11440372778620685
765,0.1173997899151763
766,0.2660194565908592
767,0.17825147304361078
768,0.01923534803193712
769,0.17862939605843925
770,0.17751062355077832
771,0.1778026497379446
772,0.2210908873145503
773,0.22093312048128494
774,0.2166708693797797
775,0.1764776651395538
776,0.17824887120572339
777,0.01092897915209553
778,0.24744463182856638
779,0.11814964801320207
780,0.11464221854997543
781,0.020422537423282903
782,0.11913107923719339
783,0.018571544805183998
784,0.11488039359543831
785,0.18108456339446066
786,0.18625913771154215
787,0.18243368925892672
788,0.17968185140602913
789,0.17862162269907708
790,0.024645812800881406
791,0.17938074151097388
792,0.17868093820744588
793,0.18204035331086874
794,0.18474761094608977
795,0.1821909435430021
796,0.17999220393739312
797,0.18418917071653781
798,0.18329052001632815
799,0.1846657270924764
800,0.1792386859283293
801,0.301886618233544
802,0.18522963335622158
803,0.18188538218070013
804,0.1806385190510132
805,0.3314211018472584
806,0.23470017529833911
807,0.1825920363414394
808,0.18116603293582134
809,0.18122085305774593
810,0.01983835967964006
811,0.17611672242775778
812,0.1761956924603182
813,0.01779226498209634
814,0.17684969619048654
815,0.017134579286190717
816,0.017661178632107238
817,0.231591257701556
818,0.12300628144741453
819,0.02853209925384992
820,0.025483216563968448
821,0.18109057719980712
822,0.23627395027593803
823,0.1837230180180646
824,0.18114399924403138
825,0.1808753747977746
826,0.024141341161734404
827,0.17904387488518994
828,0.17877136504257107
829,0.1792462624578597
830,0.18055436325834343
831,0.18135200766049395
832,0.22585094163429897
833,0.17900947916112828
834,0.19005402470872054
835,0.02428107701712728
836,0.12258747156588069
837,0.2936753256230364
838,0.18676258178253397
839,0.19025741242964586
840,0.2274234685446363
841,0.1831767957765313
842,0.02475453405528972
843,0.18460938597351553
844,0.18386355061913653
845,0.02639705805674687
846,0.11127790345998874
847,0.015121354327770939
848,0.11674862443751892
849,0.21833533583919323
850,0.11387426079222199
851,0.2180735592550287
852,0.17843900986243263
853,0.11384001436157216
854,0.17762793176549466
855,0.11279384199082115
856,0.013802034722298441
857,0.17609754804347652
858,0.11207031293653426
859,0.11694556102288241
860,0.1775325084399107
861,0.17844989939227054
862,0.11595173082754012
863,0.18294114374737352
864,0.02745988310590182
865,0.1818883206013071
866,0.24318337310519839
867,0.17935733634420786
868,0.11403207976334548
869,0.22693724853974473
870,0.21843428188510947
871,0.28119487647542396
872,0.11667495496719257
873,0.1799420858720702
874,0.020806960313030313
875,0.26653712600460205
876,0.1794864065732302
877,0.11445281315407091
878,0.11073640244185248
879,0.014849497873492979
880,0.01784644258278624
881,0.10993354153142867
882,0.17777830740118478
883,0.11255661201525446
884,0.31853361374332473
885,0.11756865204458238
886,0.11781850888432169
887,0.1798984858149908
888,0.1143297551908791
889,0.11017528396388732
890,0.11056281854138676
891,0.014693982018435884
892,0.17243080683306522
893,0.11192506263641876
894,0.19165609806061737
895,0.18172641125252703
896,0.2237869884962767
897,0.02127461875068082
898,0.024725988651179396
899,0.17663339810782355
900,0.11432961527280965
901,0.1126878387053665
902,0.11295691409112898
903,0.11733513021457462
904,0.11556285841395947
905,0.17578247242766534
906,0.1123983832441975
907,0.1767956197698785
908,0.1115558283584786
909,0.01233744923399062
910,0.22042731316210948
911,0.018829807394036467
912,0.015905363347055015
913,0.11180408539688981
914,0.020262463369051936
915,0.1126502027609393
916,0.11323453814746107
917,0.11394481895697973
918,0.11046999591152172
919,0.014835164383134444
920,0.013480485902267835
921,0.11008071629767716
922,0.16500590237890872
923,0.11008071629767716
924,0.013480485902267835
925,0.014374487971690473
926,0.1104181720869071
927,0.1728788503658584
928,0.012570336555585242
929,0.11584356720980757
930,0.11493819545830249
931,0.014932102041853522
932,0.11026878863665564
933,0.113735165667135
934,0.1130747991065387
935,0.11262686447753033
936,0.11247251350390258
937,0.11234181882191134
938,0.1123263002492717
939,0.11228942388622493
940,0.11227904982800595
941,0.11222683788577567
942,0.015727403989317178
943,0.01706235403041945
944,0.180371914803489
945,0.02036572150487717
946,0.1760773411486387
947,0.17614184505411276
948,0.17657534738872038
949,0.028202563457725163
950,0.17901793254316553
951,0.17972926358055819
952,0.1139003796052011
953,0.12159000086789318
954,0.014218292947714406
955,0.17418862463976356
956,0.015157015560915659
957,0.1768938839905321
958,0.1767630688586078
959,0.1767491160266634
960,0.013441218669819332
961,0.11813216235582348
962,0.11870981341824163
963,0.02125873818587697
964,0.11351585022103346
965,0.11025580634239678
966,0.113688280855138
967,0.11440355849526274
968,0.11076932416409234
969,0.015102507697659803
970,0.015078821268768954
971,0.11067651237868183
972,0.1142026185670104
973,0.11360003733549941
974,0.11322566371265104
975,0.1131358164182256
976,0.11310136310601984
977,0.1131684048748411
978,0.1132593259438828
979,0.11354522437664383
980,0.014865531796280923
981,0.11070684475446176
982,0.11421199879933291
983,0.11469813015055343
984,0.11459157846019047
985,0.11437254228748434
986,0.11212031253697363
987,0.11197155454890173
988,0.11271797757772734
989,0.017108108775356956
990,0.11311602404052927
991,0.11669552972314629
992,0.014946378899438702
993,0.1107622815903994
994,0.11784419911182306
995,0.014134954253308515
996,0.014443495257971095
997,0.014443495257971095
998,0.013943897876426905
999,0.16622071137009145
1000,0.013971161103305173
1001,0.013914730919763241
1002,0.014049627047774628
1003,0.11336518909947745
1004,0.01195256665110009
1005,0.10959260826874598
1006,0.013400809142282593
1007,0.012142294115524227
1008,0.11058448172919672
1009,0.014614629596871945
1010,0.014459114821933454
1011,0.11013901690830642
1012,0.11356375909279359
1013,0.016296901969645842
1014,0.017409915752649607
1015,0.1169067037796348
1016,0.11255827250517605
1017,0.016736325557858506
1018,0.01629711162342218
1019,0.11215341578973
1020,0.01540618579440502
1021,0.1111069723170381
1022,0.11478583928212989
1023,0.11421342557402192
1024,0.11401672895560339
1025,0.11467807544903888
1026,0.013182424187188024
1027,0.11541522462307116
1028,0.11550597592428614
1029,0.11167076989191639
1030,0.015741353932590022
1031,0.11467884177520661
1032,0.11054765921302365
1033,0.11454721195562372
1034,0.013833764589571423
1035,0.11090788719160517
1036,0.015104652877375939
1037,0.013593723933078936
1038,0.01446692036460743
1039,0.11035044260712694
