Node,Relative Closeness
190,0.13448567296825242
191,0.10595001853405414
192,0.10362281147848922
193,0.154692134283766
194,0.13000558735297565
195,0.1051164193352864
196,0.15058811596712457
197,0.15538376210686078
198,0.14321933694941955
199,0.14064629428432665
200,0.12498450827492842
201,0.12761294176265517
202,0.10124919567046349
203,0.11971238926325878
204,0.0824294855213195
205,0.09952047072112606
206,0.09572489573928229
207,0.11909537260668111
208,0.10410861932788268
209,0.11481906269757193
210,0.07448987751703073
211,0.03750143620624627
212,0.09435243671950405
213,0.1029795032054274
214,0.1092574650615738
215,0.09114691599218186
216,0.06659708534445771
217,0.11758877092935424
218,0.15782798169305226
219,0.1400272529043861
220,0.3324799524652212
221,0.14948365423440985
222,0.12606608267238756
223,0.12571565921834926
224,0.09084213934412277
225,0.17585963931080026
226,0.09012292597101032
227,0.10632290980701738
228,0.14103763079090878
229,0.11650787145284774
230,0.10018129173619324
231,0.09081094375669643
232,0.2727942349366307
233,0.13038985101782954
234,0.07884659478917731
235,0.10307303820081945
236,0.28905581050858054
237,0.1440956401428027
238,0.07500611661738213
239,0.13169793139265415
240,0.38920361443538976
241,0.126673441040824
242,0.13666912895827574
243,0.08220287115272225
244,0.12975548032672407
245,0.10167728375795403
246,0.09297586645893278
247,0.10061069165264964
248,0.10337131558833519
249,0.13178371360249277
250,0.1490032280171749
251,0.23379269554169896
252,0.1667357386080881
253,0.4331348465875089
254,0.14184659330251878
255,0.508061211770416
256,0.30339915688782
257,0.138910757201638
258,0.10593038423411669
259,0.11328049672027589
260,0.15219980329994048
261,0.162310811279992
262,0.059603317299237235
263,0.2825451619222411
264,0.28584819680284
265,0.27920498968920626
266,0.18942599900045695
267,0.20328134838374295
268,0.16750187636499608
269,0.2193869793299617
270,0.14399941162284227
271,0.3095099270610782
272,0.15735990593335908
273,0.26127658143125304
274,0.19327008508299137
275,0.276308870365005
276,0.12561796050567706
277,0.23532813274245343
278,0.1374347652512004
279,0.288030416062378
280,0.19921422541045136
281,0.27336366369797577
282,0.2139734410457763
283,0.20147356499530258
284,0.15278180944302266
285,0.2518151672612551
286,0.12154268754947328
287,0.14953413737722973
288,0.21589471192834014
289,0.22423299150159795
290,0.1699757587809795
291,0.20051461123508696
292,0.2519506283828754
293,0.12446602530609764
294,0.23601630383242045
295,0.10570813118569017
296,0.16135229733157055
297,0.2045345652381287
298,0.11615192020160744
299,0.1596675753592133
300,0.13207397923318787
301,0.17806273635221603
302,0.15826962025421243
303,0.129763574860994
304,0.13256665466369427
305,0.12938255395038237
306,0.13350494137023028
307,0.2195839918747956
308,0.12940728538661334
309,0.15782769466290086
310,0.017589253079749824
311,0.09774557986580741
312,0.12790548685251651
313,0.06234804483138419
314,0.09760140569850978
315,0.07439818536424
316,0.10728494207387118
317,0.11935854395322046
318,0.28634806548369407
319,0.12019506554554603
320,0.12343081998466753
321,0.08235500820336535
322,0.10045160564799277
323,0.13786668023919485
324,0.11255599753484538
325,0.11698918854635441
326,0.1505659629548658
327,0.10883253948924482
328,0.11249546503116621
329,0.15171298651602688
330,0.1617495000506741
331,0.14008928209067997
332,0.13256431421199036
333,0.08962945758090247
334,0.0615459243548384
335,0.03480303086212169
336,0.060545084889050624
337,0.07192532631237665
338,0.04640137188980708
339,0.05618081062883092
340,0.1469395247451775
341,0.08701738013472733
342,0.10467065533899698
343,0.05436677305986033
344,0.09531221413019489
345,0.09793939891587514
346,0.13169659392760744
347,0.07547489961507332
348,0.09733121195403639
349,0.0913799578853941
350,0.11816837520799588
351,0.020322761918887548
352,0.10675669682945059
353,0.05961446374764256
354,0.06851688795312465
355,0.07813471267700726
356,0.09546107016835614
357,0.03390027806937826
358,0.03207661644877065
359,0.11297905253888092
360,0.06578994749071165
361,0.09670361128621169
362,0.15843801019267134
363,0.152645619435859
364,0.10341258433447541
365,0.11625938999594158
366,0.18556792154366555
367,0.1560074338134477
368,0.1394896412076374
369,0.07001983850686604
370,0.10744454577266294
371,0.09251071880595838
372,0.14183447290308096
373,0.11717951136714314
374,0.07182635753280231
375,0.06923296288626869
376,0.07030672254434757
377,0.12399978974806775
378,0.2063037640541603
379,0.08003491943809356
380,0.07315238718409389
381,0.09836812992620986
382,0.07005224613256651
383,0.06834775701877177
384,0.14498754037513809
385,0.06066882439075882
386,0.12806327666776077
387,0.05437249658056353
388,0.03927891614171452
389,0.05083132423112954
390,0.08009593464982383
391,0.1192673697472052
392,0.08948204327533603
393,0.07271679834737556
394,0.3008055681395169
395,0.0892431689115707
396,0.08767810206376345
397,0.12817436607922533
398,0.12329609363761597
399,0.10093407323986187
400,0.10108348452098644
401,0.10465837200524022
402,0.11621253560492992
403,0.08845517861237201
404,0.07614733672887843
405,0.059635704269858994
406,0.19607520793132796
407,0.1513330241309746
408,0.11880323445509086
409,0.11177603956457156
410,0.10913296823700641
411,0.09557830369975705
412,0.1059255004152033
413,0.08481540220038207
414,0.09660585188623205
415,0.09139777404731328
416,0.09232437148406734
417,0.07773325631327532
418,0.06306137713871914
419,0.10489749884555329
420,0.10738616500060087
421,0.09642566091624002
422,0.16794221800326392
423,0.12407065102634691
424,0.04903477563535698
425,0.07947259229772043
426,0.09637962030605511
427,0.15690222353105554
428,0.09729370378614048
429,0.1512130282332407
430,0.08296846917815516
431,0.06654320848067098
432,0.09403787268552315
433,0.053457457896725104
434,0.08048855385973021
435,0.05960793855537558
436,0.09847728259308627
437,0.02939480041427054
438,0.07721902954809096
439,0.07862198628420668
440,0.034795414869605426
441,0.09746969927955532
442,0.05348742072573456
443,0.04993983143180301
444,0.04907156745368567
445,0.049101789147006136
446,0.11000104876647514
447,0.06918624843103409
448,0.06917563765665617
449,0.06137260909125521
450,0.06139638862104982
451,0.08129413641698931
452,0.05347155688959084
453,0.04994218289285335
454,0.029395162037473475
455,0.056161823941293
456,0.05083419012124018
457,0.048211089322120024
458,0.03120353083675706
459,0.05433768727123569
460,0.2148582240499893
461,0.09750546236380067
462,0.09891124999189622
463,0.059633749945359735
464,0.08551558847546346
465,0.06569167827760312
466,0.06565386365046241
467,0.10187037707422188
468,0.08632779019823833
469,0.05527902610264588
470,0.057875998576993846
471,0.08033456222802628
472,0.10176753591143896
473,0.06573855082798895
474,0.05437141361344441
475,0.04017501074692519
476,0.042849627081514324
477,0.07195059986320038
478,0.02577588976113596
479,0.04639335181392761
480,0.03569411942349625
481,0.007472566314953764
482,0.036600954271217526
483,0.03570212533884638
484,0.05438357522670686
485,0.042861424131282314
486,0.0028483234579398096
487,0.0
