Node,Relative Closeness,Rank
177,0.1507209003950235,168.0
196,0.15058811596712457,169.0
326,0.1505659629548658,170.0
188,0.14989761388143039,171.0
287,0.14953413737722973,172.0
221,0.14948365423440985,173.0
250,0.1490032280171749,174.0
173,0.14764015273281225,175.0
340,0.1469395247451775,176.0
384,0.14498754037513809,177.0
68,0.14481684002309209,178.0
237,0.1440956401428027,179.0
270,0.14399941162284227,180.0
198,0.14321933694941955,181.0
254,0.14184659330251878,182.0
372,0.14183447290308096,183.0
228,0.14103763079090878,184.0
199,0.14064629428432665,185.0
33,0.14055355986540877,186.0
331,0.14008928209067997,187.0
219,0.1400272529043861,188.0
139,0.1399862078106064,189.0
95,0.13966609242216768,190.0
144,0.1395814068546439,191.0
368,0.1394896412076374,192.0
257,0.138910757201638,193.0
189,0.13880305639402032,194.0
80,0.1387406279831586,195.0
323,0.13786668023919485,196.0
278,0.1374347652512004,197.0
242,0.13666912895827574,198.0
190,0.13448567296825242,199.0
306,0.13350494137023028,200.0
304,0.13256665466369427,201.0
332,0.13256431421199036,202.0
300,0.13207397923318787,203.0
249,0.13178371360249277,204.0
239,0.13169793139265415,205.0
346,0.13169659392760744,206.0
147,0.13041980419504282,207.0
233,0.13038985101782954,208.0
194,0.13000558735297565,209.0
303,0.129763574860994,210.0
244,0.12975548032672407,211.0
308,0.12940728538661334,212.0
305,0.12938255395038237,213.0
176,0.12922910510281868,214.0
397,0.12817436607922533,215.0
386,0.12806327666776077,216.0
312,0.12790548685251651,217.0
201,0.12761294176265517,218.0
241,0.126673441040824,219.0
222,0.12606608267238756,220.0
70,0.12578837480397945,221.0
223,0.12571565921834926,222.0
276,0.12561796050567706,223.0
116,0.125570178656602,224.0
200,0.12498450827492842,225.0
293,0.12446602530609764,226.0
187,0.12433199213990341,227.0
423,0.12407065102634691,228.0
377,0.12399978974806775,229.0
19,0.12398884066197835,230.0
170,0.12366564285849967,231.0
320,0.12343081998466753,232.0
398,0.12329609363761597,233.0
109,0.1224534572361575,234.0
286,0.12154268754947328,235.0
8,0.12059740737941606,236.0
319,0.12019506554554603,237.0
203,0.11971238926325878,238.0
317,0.11935854395322046,239.0
391,0.1192673697472052,240.0
182,0.11913001789240082,241.0
207,0.11909537260668111,242.0
408,0.11880323445509086,243.0
83,0.11823516080734636,244.0
350,0.11816837520799588,245.0
73,0.11783691018442964,246.0
217,0.11758877092935424,247.0
137,0.11740570216765822,248.0
373,0.11717951136714314,249.0
325,0.11698918854635441,250.0
161,0.11668531226874375,251.0
229,0.11650787145284774,252.0
365,0.11625938999594158,253.0
402,0.11621253560492992,254.0
298,0.11615192020160744,255.0
126,0.1159587662328466,256.0
162,0.11594964279435979,257.0
166,0.11554441414961651,258.0
74,0.11550180230096038,259.0
209,0.11481906269757193,260.0
259,0.11328049672027589,261.0
359,0.11297905253888092,262.0
324,0.11255599753484538,263.0
328,0.11249546503116621,264.0
409,0.11177603956457156,265.0
81,0.11093067181677292,266.0
446,0.11000104876647514,267.0
178,0.10985553461792384,268.0
214,0.1092574650615738,269.0
410,0.10913296823700641,270.0
327,0.10883253948924482,271.0
93,0.108384668253419,272.0
370,0.10744454577266294,273.0
420,0.10738616500060087,274.0
316,0.10728494207387118,275.0
3,0.10719785313178024,276.0
11,0.10705614069827503,277.0
352,0.10675669682945059,278.0
78,0.10666393697012042,279.0
227,0.10632290980701738,280.0
169,0.1061403265519005,281.0
191,0.10595001853405414,282.0
258,0.10593038423411669,283.0
412,0.1059255004152033,284.0
72,0.10590440328813033,285.0
90,0.10585531617862162,286.0
295,0.10570813118569017,287.0
195,0.1051164193352864,288.0
419,0.10489749884555329,289.0
342,0.10467065533899698,290.0
401,0.10465837200524022,291.0
208,0.10410861932788268,292.0
192,0.10362281147848922,293.0
364,0.10341258433447541,294.0
248,0.10337131558833519,295.0
67,0.10315781181708283,296.0
235,0.10307303820081945,297.0
213,0.1029795032054274,298.0
88,0.1024115156861509,299.0
467,0.10187037707422188,300.0
149,0.10180327705775405,301.0
472,0.10176753591143896,302.0
245,0.10167728375795403,303.0
202,0.10124919567046349,304.0
150,0.10120821843243535,305.0
400,0.10108348452098644,306.0
399,0.10093407323986187,307.0
101,0.1006636088473397,308.0
247,0.10061069165264964,309.0
322,0.10045160564799277,310.0
230,0.10018129173619324,311.0
205,0.09952047072112606,312.0
2,0.09903350265786433,313.0
130,0.09893927990276692,314.0
462,0.09891124999189622,315.0
436,0.09847728259308627,316.0
381,0.09836812992620986,317.0
345,0.09793939891587514,318.0
311,0.09774557986580741,319.0
314,0.09760140569850978,320.0
461,0.09750546236380067,321.0
441,0.09746969927955532,322.0
100,0.09739648164315805,323.0
348,0.09733121195403639,324.0
428,0.09729370378614048,325.0
160,0.09727662277700798,326.0
361,0.09670361128621169,327.0
414,0.09660585188623205,328.0
421,0.09642566091624002,329.0
426,0.09637962030605511,330.0
206,0.09572489573928229,331.0
180,0.09570260449581554,332.0
411,0.09557830369975705,333.0
356,0.09546107016835614,334.0
344,0.09531221413019489,335.0
140,0.09445095225291071,336.0
212,0.09435243671950405,337.0
432,0.09403787268552315,338.0
153,0.09356551154106398,339.0
103,0.0935493267042678,340.0
69,0.09348546642265493,341.0
246,0.09297586645893278,342.0
371,0.09251071880595838,343.0
416,0.09232437148406734,344.0
415,0.09139777404731328,345.0
349,0.0913799578853941,346.0
215,0.09114691599218186,347.0
123,0.09086627464108155,348.0
224,0.09084213934412277,349.0
231,0.09081094375669643,350.0
77,0.09019685315450866,351.0
71,0.09016876929681812,352.0
226,0.09012292597101032,353.0
82,0.09011412577853359,354.0
120,0.08974200521113468,355.0
333,0.08962945758090247,356.0
392,0.08948204327533603,357.0
157,0.08935001741162006,358.0
395,0.0892431689115707,359.0
121,0.08867116353655063,360.0
403,0.08845517861237201,361.0
75,0.0883641408757939,362.0
89,0.08795360643555343,363.0
396,0.08767810206376345,364.0
341,0.08701738013472733,365.0
9,0.08687677127074779,366.0
76,0.08665321872797448,367.0
468,0.08632779019823833,368.0
464,0.08551558847546346,369.0
91,0.08523549038730095,370.0
413,0.08481540220038207,371.0
1,0.08442210750102701,372.0
86,0.08395490641409689,373.0
85,0.08319135308089075,374.0
430,0.08296846917815516,375.0
4,0.08288789227747949,376.0
204,0.0824294855213195,377.0
321,0.08235500820336535,378.0
243,0.08220287115272225,379.0
124,0.08142597881330925,380.0
451,0.08129413641698931,381.0
434,0.08048855385973021,382.0
471,0.08033456222802628,383.0
117,0.08029091920937692,384.0
390,0.08009593464982383,385.0
379,0.08003491943809356,386.0
5,0.08001378958772234,387.0
425,0.07947259229772043,388.0
163,0.07893626507193456,389.0
234,0.07884659478917731,390.0
92,0.07883042580744079,391.0
439,0.07862198628420668,392.0
355,0.07813471267700726,393.0
417,0.07773325631327532,394.0
165,0.0772523775383841,395.0
438,0.07721902954809096,396.0
125,0.07703053199258367,397.0
404,0.07614733672887843,398.0
347,0.07547489961507332,399.0
238,0.07500611661738213,400.0
210,0.07448987751703073,401.0
315,0.07439818536424,402.0
380,0.07315238718409389,403.0
393,0.07271679834737556,404.0
477,0.07195059986320038,405.0
337,0.07192532631237665,406.0
374,0.07182635753280231,407.0
152,0.0714456336592698,408.0
94,0.07094732768555358,409.0
376,0.07030672254434757,410.0
382,0.07005224613256651,411.0
369,0.07001983850686604,412.0
375,0.06923296288626869,413.0
447,0.06918624843103409,414.0
448,0.06917563765665617,415.0
354,0.06851688795312465,416.0
383,0.06834775701877177,417.0
132,0.06787827201042375,418.0
216,0.06659708534445771,419.0
122,0.06659623936797027,420.0
431,0.06654320848067098,421.0
360,0.06578994749071165,422.0
79,0.06574026471133894,423.0
473,0.06573855082798895,424.0
465,0.06569167827760312,425.0
466,0.06565386365046241,426.0
418,0.06306137713871914,427.0
313,0.06234804483138419,428.0
334,0.0615459243548384,429.0
450,0.06139638862104982,430.0
449,0.06137260909125521,431.0
385,0.06066882439075882,432.0
336,0.060545084889050624,433.0
405,0.059635704269858994,434.0
463,0.059633749945359735,435.0
353,0.05961446374764256,436.0
435,0.05960793855537558,437.0
262,0.059603317299237235,438.0
470,0.057875998576993846,439.0
339,0.05618081062883092,440.0
455,0.056161823941293,441.0
156,0.056150506446531495,442.0
469,0.05527902610264588,443.0
131,0.054712554528404934,444.0
484,0.05438357522670686,445.0
387,0.05437249658056353,446.0
474,0.05437141361344441,447.0
343,0.05436677305986033,448.0
459,0.05433768727123569,449.0
442,0.05348742072573456,450.0
452,0.05347155688959084,451.0
433,0.053457457896725104,452.0
456,0.05083419012124018,453.0
389,0.05083132423112954,454.0
145,0.05006355515130187,455.0
453,0.04994218289285335,456.0
443,0.04993983143180301,457.0
445,0.049101789147006136,458.0
444,0.04907156745368567,459.0
424,0.04903477563535698,460.0
118,0.04823113167959896,461.0
457,0.048211089322120024,462.0
338,0.04640137188980708,463.0
479,0.04639335181392761,464.0
146,0.04287636837773697,465.0
485,0.042861424131282314,466.0
476,0.042849627081514324,467.0
475,0.04017501074692519,468.0
388,0.03927891614171452,469.0
87,0.039277475787084445,470.0
211,0.03750143620624627,471.0
482,0.036600954271217526,472.0
483,0.03570212533884638,473.0
480,0.03569411942349625,474.0
335,0.03480303086212169,475.0
440,0.034795414869605426,476.0
357,0.03390027806937826,477.0
358,0.03207661644877065,478.0
458,0.03120353083675706,479.0
454,0.029395162037473475,480.0
437,0.02939480041427054,481.0
478,0.02577588976113596,482.0
351,0.020322761918887548,483.0
310,0.017589253079749824,484.0
481,0.007472566314953764,485.0
486,0.0028483234579398096,486.0
487,0.0,487.0
