Node,Relative Closeness
169,0.4021441263993007
170,0.14627833621104794
171,0.3390958411949881
172,0.16107054452993685
173,0.3927296924729179
174,0.13914306011195435
175,0.18756037005297513
176,0.13950039533282255
177,0.13921793327087134
178,0.14439651417104737
179,0.14309567816874164
180,0.1570180674624393
181,0.16744129448756953
182,0.15718771060878736
183,0.21692623523671417
184,0.2873613821552449
185,0.14531782553139724
186,0.26992882399943957
187,0.04351968312627593
188,0.15679782897782452
189,0.13897531312402772
190,0.15613509218715335
191,0.21630714998367934
192,0.24341779280439796
193,0.0530230379647248
194,0.13795882765910591
195,0.2153024128378526
196,0.052687242935310116
197,0.14059977408280033
198,0.13481550433235245
199,0.24420397352241152
200,0.14519264561977965
201,0.2384487536690726
202,0.21412806970594941
203,0.1481890255317115
204,0.18889494720489708
205,0.13862703110097177
206,0.1355478399832632
207,0.15070183471190335
208,0.16992287804295436
209,0.25218417562434997
210,0.14595884600590647
211,0.24321512516534016
212,0.2905448292828387
213,0.1975305221676012
214,0.2000702468086988
215,0.14396931791763065
216,0.1388170779929361
217,0.13985010670876474
218,0.13934494115359966
219,0.19093939599720258
220,0.1436099229773233
221,0.04190353212013734
222,0.19285465615664493
223,0.13505272638208124
224,0.13175145703976748
225,0.14039417477518207
226,0.1402979076754436
227,0.14235306910545975
228,0.14624047671438647
229,0.2872224050914092
230,0.5452106430873028
231,0.22689173503252533
232,0.1859739369930776
233,0.18121260007392453
234,0.2597150759663855
235,0.2708740948343642
236,0.25700672958267584
237,0.32967614645643273
238,0.2613778320017637
239,0.21690891192539064
240,0.21206433525643745
241,0.1398231898851534
242,0.15563499929644803
243,0.19865033903417542
244,0.46720220057700684
245,0.5895006532852828
246,0.2335587678990511
247,0.28724223488393325
248,0.18340489774607402
249,0.2658328836610305
250,0.48635948355534386
251,0.22417846733806734
252,0.21473029755098308
253,0.2628906823710414
254,0.3825312119943326
255,0.2228873569397012
256,0.0517421329286312
257,0.162066520183566
258,0.17497482509526
259,0.23034567720174692
260,0.19795476992143785
261,0.40818442805006816
262,0.33965448871635584
263,0.3632160466592054
264,0.17085093782909883
265,0.24602903784066754
266,0.2060786000296389
267,0.14719752706555356
268,0.3306110054482715
269,0.3494873373614452
270,0.15697596263399158
271,0.15648097163897426
272,0.17180411101049095
273,0.18007678517931577
274,0.18007678517931577
275,0.15490858201709587
276,0.19926214110130067
277,0.1700855363940418
278,0.26288104261289047
279,0.1533682624340064
280,0.15400685832649194
281,0.1594280136746764
282,0.22000636561531173
283,0.15577906015040752
284,0.15181555256722226
285,0.13848381210552554
286,0.16913969960966807
287,0.18740215924476428
288,0.22634305307847738
289,0.23847227266254034
290,0.226792383949614
291,0.20018384532948227
292,0.17072521934772886
293,0.20852487180586743
294,0.13571259729190782
295,0.04191567083320895
296,0.04191567083320895
297,0.21036151189160954
298,0.04701205396014719
299,0.26541006249394233
300,0.13665478441436288
301,0.3198178070116358
302,0.04701205396014719
303,0.13512204408661269
304,0.05028706296113966
305,0.05028706296113966
306,0.14746565523360133
307,0.1920259907826079
308,0.13660591360439148
309,0.041741542007901054
310,0.052696266531590034
311,0.14321399846036398
312,0.146140855372522
313,0.29272263591515146
314,0.20447644038931165
315,0.1907844650248126
316,0.17607895158620412
317,0.20670246507904222
318,0.35459436519700044
319,0.22106178728418707
320,0.26204610025701885
321,0.22258289607463025
322,0.24198790335419904
323,0.20395327364516636
324,0.3373955609440053
325,0.4960093056150859
326,0.2738897855862391
327,0.2486088471404518
328,0.19150405933960557
329,0.33508534380461924
330,0.33826588218595083
331,0.33919099121681934
332,0.2678361000751322
333,0.49685661239168916
334,0.5473166397705902
335,0.25270698859169705
336,0.21463671029880224
337,0.17563799059373955
338,0.14565600602550965
339,0.3406281704578404
340,0.2581795961831852
341,0.23168774687941543
342,0.15996528501501625
343,0.17486948393628418
344,0.24306447575722806
345,0.15560376196582237
346,0.22439571568202754
347,0.45553485199298543
348,0.17248635278691127
349,0.32078840747860066
350,0.2848876763121358
351,0.26123676467479606
352,0.402130635757089
353,0.13238516219653315
354,0.14044033834797265
355,0.25445739190714195
356,0.2553900603640935
357,0.25257447714083325
358,0.14234693869285137
359,0.14200271928476446
360,0.2491035905150103
361,0.18761507370707084
362,0.2852649863720741
363,0.1599040505621772
364,0.13502733856482035
365,0.13888591975028441
366,0.1362719454895447
367,0.14268716127520203
368,0.18607179772777988
369,0.1384597817308803
370,0.1854460464437109
371,0.1371510419726995
372,0.14951174527392633
373,0.19592356868139765
374,0.05292647662053653
375,0.13807355416426037
376,0.1396556316039798
377,0.14377943997210185
378,0.2282851978594198
379,0.5598633513118301
380,0.36999484969203783
381,0.14430153636970514
382,0.14468229903963659
383,0.3549432969901857
384,0.1473167379399712
385,0.14736970667436683
386,0.14269690623021283
387,0.5334093812402405
388,0.2597126820975989
389,0.09497436496904935
390,0.23177780039170018
391,0.23068120661081198
392,0.18355376205371512
393,0.30735113354563476
394,0.294659696604348
395,0.36957768731311375
396,0.1836807131072583
397,0.2469418456628331
398,0.04608726744433907
399,0.20854265518952186
400,0.1453161651096313
401,0.3697744531024398
402,0.5220016306027484
403,0.14542399076989565
404,0.3834450425507408
405,0.17646573747156274
406,0.14632117038195286
407,0.14394097145661072
408,0.14516009089548093
409,0.3038397494946958
410,0.26423664749591425
411,0.43669362498894504
412,0.2279119453118213
413,0.08576816999799024
414,0.23905289277870473
415,0.1987570060913984
416,0.3735829612339779
417,0.1702701972983223
418,0.33847766716817385
419,0.2711628809925179
420,0.23601767916130545
421,0.13987519587501818
422,0.26374388054291886
423,0.05319401536998334
424,0.25370036811832936
425,0.37070653395794223
426,0.21452685102302085
427,0.2552628363230429
428,0.36564548627130844
429,0.2122687413757532
430,0.1773151200686788
431,0.2675536363806711
432,0.3922714772661022
433,0.23308448436174178
434,0.15381525182984615
435,0.26047236498634285
436,0.14223941496625495
437,0.22766284625929828
438,0.14255873892043153
439,0.27173653821024213
440,0.3258066019366092
441,0.14323757317407546
442,0.16400930569282138
443,0.1444069382667143
444,0.14260970529427353
445,0.14327232990702743
446,0.14320405242208115
447,0.3869083255347367
448,0.305010598282308
449,0.24420509462934595
450,0.33293900993433345
451,0.1654634033372497
452,0.08549044672035208
453,0.14339646710998943
454,0.19705189135197312
455,0.16373205408867073
456,0.13599101002942343
457,0.051507198324890514
458,0.1364207524980682
459,0.1407972458917208
460,0.13482788760705214
461,0.05272539980353462
462,0.13722270749392035
463,0.05275259411801085
464,0.05274772850034962
465,0.05295620061003631
466,0.13787313881907665
467,0.2310606635936974
468,0.1379778641262931
469,0.14107424293155674
470,0.13892353491124856
471,0.14346471294177848
472,0.14803900008408005
473,0.1397341809623704
474,0.13929943924573931
475,0.18716878374010218
476,0.1387396348844372
477,0.1388804212370099
478,0.21888992612588418
479,0.14240371696700138
480,0.22179443351628025
481,0.21782372196690725
482,0.2658327378110342
483,0.14449565069018916
484,0.1728818508049759
485,0.13287678512652343
486,0.15495759238903145
487,0.1413211089505645
488,0.2520096755907847
489,0.19613782088226472
490,0.15364449527152166
491,0.14293042719221738
492,0.14851027547981216
493,0.1555495713693793
494,0.2692990857378776
495,0.04654546593540034
496,0.1831090023346371
497,0.18829314057781496
498,0.25809313337415163
499,0.15991296005534744
500,0.1882440112204618
501,0.1420022716884278
502,0.17727861530285122
503,0.21088335928743723
504,0.14637990035250403
505,0.3033239932631294
506,0.4308107598342051
507,0.3612336456080976
508,0.28040619727583976
509,0.27300602756187375
510,0.14565762542311125
511,0.27787933771549167
512,0.17468296754610113
513,0.2783514165690331
514,0.22809598086362554
515,0.2144553045654249
516,0.27462986700684877
517,0.21187053508249057
518,0.20619311620688952
519,0.32172003431150414
520,0.22902522816045612
521,0.1582039809538387
522,0.1456173981003893
523,0.15991439923305847
524,0.14145068227979218
525,0.397491340273122
526,0.24990259535035392
527,0.29028923643013876
528,0.19056248060948772
529,0.17532035812080024
530,0.13646474702972902
531,0.33981405774670287
532,0.1501276083871538
533,0.193952561300762
534,0.1643923450223548
535,0.14055068965272008
536,0.19280920280273783
537,0.1777400870311702
538,0.17085719944296654
539,0.3698622623327442
540,0.46361060756477257
541,0.3073677712454991
542,0.27478022295039733
543,0.14689125589750718
544,0.3416467408012572
545,0.15986061490702091
546,0.29413005910107914
547,0.26957639758189306
548,0.09248425558794715
549,0.29316648705566767
550,0.18377170827710054
551,0.17672929458727468
552,0.14427649913080806
553,0.29453195385192954
554,0.2047142982861119
555,0.15487200876963897
556,0.14355831553431836
557,0.14096178777018334
558,0.24410068390890358
559,0.1526504310726725
560,0.15847623038644512
561,0.15510941262069425
562,0.15576267893437587
563,0.30755406722609313
564,0.2628377965847125
565,0.2616438190353732
566,0.16913774806514967
567,0.24809822916306296
568,0.2622146164159202
569,0.22749238205773284
570,0.23535186117860377
571,0.16306548943666868
572,0.04813068469763693
573,0.15285279269611055
574,0.40356061001387517
575,0.21878822255048053
576,0.17293622814219353
577,0.2478417677778612
578,0.32529335089277833
579,0.1885411556128371
580,0.34022571737839985
581,0.17107739171218697
582,0.25880095989260055
583,0.2099289585491498
584,0.3516071035699724
585,0.045820500641287294
586,0.13832428714333575
587,0.2322744631218776
588,0.17320932829925845
589,0.30822118334239323
590,0.20597762565726757
591,0.16269267674157825
592,0.2734715163117471
593,0.14103165277456403
594,0.21339778935118334
595,0.2560364144601892
596,0.04885435634978219
597,0.14058729034585288
598,0.13863879972401674
599,0.20518979572616786
600,0.04818832878819698
601,0.14303491551550293
602,0.14110641223062337
603,0.14250521346050868
604,0.1428457487961724
605,0.18776519454571095
606,0.1407922762479798
607,0.4206567336274426
608,0.6450730259988778
609,0.15095626945909332
610,0.16331047682772157
611,0.19212015272403002
612,0.26615105149684826
613,0.26291068023227465
614,0.2693769429366171
615,0.22300632775377208
616,0.35572364253337563
617,0.2640504256078896
618,0.26551532040646136
619,0.26869745952543383
620,0.2622749844633723
621,0.44165048688240444
622,0.28608275416533274
623,0.21987378416912667
624,0.27885333093965214
625,0.3293200219533401
626,0.27765238755545363
627,0.15750519961944612
628,0.3136022300234722
629,0.15195102161101223
630,0.15841434742669558
631,0.15942714642308478
632,0.13754535999836526
633,0.15546759505061042
634,0.3242396761388061
635,0.20574648158328898
636,0.15704697144497107
637,0.2644373541384284
638,0.13854786552860882
639,0.16930362401082527
640,0.19646517904778757
641,0.14002834873443679
642,0.05265043923377488
643,0.1339545903182136
644,0.1343742553659128
645,0.20475744266194462
646,0.1689950234496714
647,0.15693345636935851
648,0.15406472792822565
649,0.1464993453447183
650,0.1412287796554904
651,0.20610217653296428
652,0.05286153370467957
653,0.14817712785481435
654,0.14271258647697027
655,0.2587456995174191
656,0.14497956957884897
657,0.19165059120573832
658,0.14001302087729106
659,0.19630785227973274
660,0.14033912134697213
661,0.1431810515666379
662,0.2192456983525981
663,0.1401859292915801
664,0.19152344180365535
665,0.14325255826053307
666,0.13804901323450056
667,0.22998042653645406
668,0.18589716192894204
669,0.13788264673763834
670,0.13799761542264394
671,0.13283911886869648
672,0.13249064959217094
673,0.14324434205475028
674,0.14341952204099367
675,0.13427322408403894
676,0.14031793226344
677,0.1400599487054969
678,0.05264947160181576
679,0.24984955338810186
680,0.14208745678784981
681,0.1444221013110307
682,0.18890134429144798
683,0.1963779303620029
684,0.13919654247898078
685,0.042194111934839296
686,0.13324871934741242
687,0.13675290645743832
688,0.20093827455737126
689,0.20959963402690082
690,0.14829899085161777
691,0.19522858484366543
692,0.19006692763027608
693,0.14910486905396234
694,0.14333325952775405
695,0.146218495940833
696,0.1425529734653601
697,0.142336521505439
698,0.14233486083598193
699,0.14276119838632792
700,0.13789516689697692
701,0.24825916839687748
702,0.26541827717142147
703,0.1379206427080213
704,0.04749646194689368
705,0.13971443446704254
706,0.14376313136407642
707,0.14277327369698795
708,0.23958227561658646
709,0.14279722838693684
710,0.14015672597979595
711,0.19814350587884272
712,0.20215953064449702
713,0.256642694655773
714,0.20527284310754879
715,0.14535366254613993
716,0.1987184211920124
717,0.14615102239347252
718,0.25222308643473157
719,0.26739714247726115
720,0.14604979317235509
721,0.1484477773369894
722,0.23273510084904142
723,0.14052241128925938
724,0.21682429375050122
725,0.24202882341075257
726,0.3050718611039955
727,0.19760270879955474
728,0.16171851715694482
729,0.051090517820623835
730,0.1409067179265265
731,0.19535034555661665
732,0.14201179755276083
733,0.14328686925519046
734,0.14394904806735476
735,0.2303479203672296
736,0.13874286444514036
737,0.14421521865308393
738,0.14094980571107987
739,0.13396661267097107
740,0.14336989388968752
741,0.13449942327389722
742,0.14377663190226544
743,0.13593291350992123
744,0.04812741244187143
745,0.2533837494434222
746,0.1902335461668444
747,0.19061331261153314
748,0.13892229600115766
749,0.1935349581460006
750,0.14014582713043497
751,0.19783096150775042
752,0.13773655534068313
753,0.13622501695813002
754,0.053024820823520724
755,0.14384979335545145
756,0.23926549657555055
757,0.04641521033689718
758,0.13376612428372556
759,0.1375272458300214
760,0.19609468047006148
761,0.052864033467780534
762,0.052653683680887346
763,0.14010964680155805
764,0.1344136420978929
765,0.13362720285725302
766,0.23855637372643376
767,0.13708159123891236
768,0.04618906386219529
769,0.13741303747451414
770,0.13991379245826835
771,0.13926786263181648
772,0.21547781106795824
773,0.21248650763179402
774,0.18674241483284384
775,0.14884553388648367
776,0.1451559273448602
777,0.05299844587465528
778,0.2474947224327416
779,0.1415063452371337
780,0.13882291532545438
781,0.04794448752419389
782,0.13523791687590903
783,0.053437108460436276
784,0.13884044023113193
785,0.14165297702298968
786,0.1596772750480417
787,0.1549195600374088
788,0.14053336062941807
789,0.139727151231244
790,0.045661429947460364
791,0.14439790897674387
792,0.14422311654303416
793,0.14232528417941373
794,0.1704947601188519
795,0.15597577022763986
796,0.14573841937824145
797,0.15617789930479026
798,0.14436815340882073
799,0.15776526359747578
800,0.14417586577296404
801,0.32094437736804243
802,0.15758167447534235
803,0.15541354182870598
804,0.14588396025872513
805,0.2924497543757695
806,0.21744507100119773
807,0.1405477813037203
808,0.14231049286355368
809,0.14245103867886805
810,0.08502674300254318
811,0.14313838826706293
812,0.14334233549954314
813,0.0422540018210046
814,0.13854240995834824
815,0.04237142100083911
816,0.0419629457065511
817,0.2179840428676447
818,0.13823597868032658
819,0.0533004864821236
820,0.044793297595081515
821,0.14165588641999136
822,0.27242006846279754
823,0.1583559727724071
824,0.15550380679114859
825,0.14631015444431247
826,0.04868680845676875
827,0.1459797339855357
828,0.14522545441384008
829,0.14612047626783312
830,0.15467809245795527
831,0.15139660557014664
832,0.2008867902258685
833,0.14000830510642553
834,0.178229221524368
835,0.04401660318834757
836,0.15880386126595852
837,0.2851372296065886
838,0.16594706124868566
839,0.19199331348215484
840,0.22852314358972725
841,0.17081228892384379
842,0.049421413849027665
843,0.18882571151111405
844,0.19032050620497187
845,0.054703755214745124
846,0.14129184636395195
847,0.052812226212641006
848,0.13300184123106823
849,0.18762695888316833
850,0.13527047306676165
851,0.1862439755571724
852,0.14052667663886792
853,0.1347168681768227
854,0.13890119850371108
855,0.1373232338072656
856,0.05279031866372509
857,0.14288636349384198
858,0.13810652863257522
859,0.1340753466213366
860,0.143469093236179
861,0.14033936302766412
862,0.1347104001761522
863,0.17156460989127217
864,0.05393208401655683
865,0.17135884128249992
866,0.24508210718870121
867,0.14754568068121368
868,0.13836864732449752
869,0.19320393657202592
870,0.1891573096232589
871,0.24936717417278864
872,0.13294014979338858
873,0.13613701069064388
874,0.04800114505526814
875,0.23464234702148162
876,0.14292720745016843
877,0.13434359756450187
878,0.14013641850938385
879,0.05266820467739439
880,0.042174180701387946
881,0.14062286455210632
882,0.1391824839041637
883,0.1374088765040928
884,0.28688220459218144
885,0.13490661025632852
886,0.1345026461553518
887,0.1418205562056902
888,0.13461387156616367
889,0.1406133957870328
890,0.14015121141480527
891,0.052663133682102535
892,0.18755099922326549
893,0.13881345695435202
894,0.2093124578193447
895,0.1371107756241543
896,0.1977069533752869
897,0.04224813916257734
898,0.04415937458994775
899,0.14049436994646777
900,0.14214905249960877
901,0.13453771015276683
902,0.13343696450299772
903,0.13842799510776987
904,0.1352684658800134
905,0.14321049844871497
906,0.13553598468447017
907,0.13876702451218523
908,0.13727829191207894
909,0.05276361008147886
910,0.19660513283474781
911,0.0418849303681137
912,0.05272159527404603
913,0.14033037878577825
914,0.05389703181084801
915,0.1346651145393164
916,0.13429082185747962
917,0.1338826360064437
918,0.13997056630398588
919,0.05263752151132652
920,0.052719048253546515
921,0.13682342306744524
922,0.18119463850645903
923,0.13682342306744524
924,0.052719048253546515
925,0.05269260953143033
926,0.13658056734178595
927,0.19185135017518443
928,0.04173422716294935
929,0.1344136220636797
930,0.13950148501296317
931,0.05263048664351134
932,0.13992465340671806
933,0.1338214460791116
934,0.1342117908428299
935,0.13447552499014637
936,0.13472328955656948
937,0.13499496227958216
938,0.13529108122153502
939,0.13561218391832902
940,0.13595908453683356
941,0.13633332692529526
942,0.05269070268460732
943,0.053060523376632
944,0.1544790956894723
945,0.05414581562613623
946,0.14214811743658787
947,0.14224523698372007
948,0.14931492202051416
949,0.05225860511653774
950,0.14048781331517968
951,0.13878524209272128
952,0.13854276253430572
953,0.13450777426083219
954,0.05300800984694299
955,0.19393580417518894
956,0.05295182415648541
957,0.14336770184228043
958,0.14290514694543
959,0.1430448431126954
960,0.052796612995979805
961,0.13503511861948936
962,0.13437428263692353
963,0.049369313028088925
964,0.1354372068399336
965,0.14070608161616696
966,0.1344957105626762
967,0.13394565590941715
968,0.1400175274311218
969,0.052647218183451194
970,0.05263682813242416
971,0.13996406050846796
972,0.13386968136341637
973,0.13426736008725662
974,0.13453908205990173
975,0.13479615096604286
976,0.13507903490049394
977,0.13538902570125327
978,0.13572785237384896
979,0.13470127218435188
980,0.05265156108703019
981,0.1400369814323762
982,0.1340113336315349
983,0.13976514847286056
984,0.14017774802956853
985,0.14079535169580276
986,0.13677941443702293
987,0.13756648769414062
988,0.13470566042227572
989,0.05288663967868073
990,0.1413418293514922
991,0.1354560750125888
992,0.05271947570578957
993,0.13778831190616864
994,0.13276228147605504
995,0.05305969418776763
996,0.042355183238834714
997,0.042355183238834714
998,0.052828524096814954
999,0.1824592887750942
1000,0.052703544964054855
1001,0.05272073175887512
1002,0.05266731385762199
1003,0.1361395810404398
1004,0.05291482747793481
1005,0.14048896221407847
1006,0.05268180663262976
1007,0.05279657456285497
1008,0.14014651006121745
1009,0.05266998818641091
1010,0.052638801861958635
1011,0.1399807933832601
1012,0.13394038070351477
1013,0.053010681872220224
1014,0.053092890215835395
1015,0.13491006763622929
1016,0.14037594800130626
1017,0.052728358764019094
1018,0.05274650197824364
1019,0.14047570432843487
1020,0.0526516263731111
1021,0.14003448209903227
1022,0.13396477314164806
1023,0.1344296687749581
1024,0.13490599998507063
1025,0.13236610991002837
1026,0.04202889085843941
1027,0.135465425856649
1028,0.13432009523416696
1029,0.140216433551346
1030,0.05269932082277883
1031,0.13223530935936498
1032,0.13703853131128466
1033,0.13420746935373232
1034,0.0527482973081804
1035,0.1400754021686292
1036,0.0526534939619103
1037,0.05271447493162373
1038,0.052662418411798737
1039,0.14018564893814536
