Node,Relative Closeness,Rank
393,0.4180554460041022,77.0
330,0.4178275158469786,78.0
580,0.417640333898629,79.0
90,0.4161691824237294,80.0
20,0.4149387424686428,81.0
418,0.413243191114348,82.0
634,0.4119556102778181,83.0
171,0.4119364866683623,84.0
134,0.4114509411674207,85.0
519,0.4106781358531647,86.0
546,0.410186095700301,87.0
31,0.4101383328110185,88.0
553,0.4085283486111407,89.0
394,0.4082789755222878,90.0
26,0.4080649995247006,91.0
324,0.4061177017913645,92.0
43,0.4059724035721567,93.0
425,0.4059595782320288,94.0
541,0.4022268688407145,95.0
161,0.3998102607144116,96.0
105,0.3992922865864757,97.0
268,0.3988977762377998,98.0
563,0.3933879620417708,99.0
508,0.3924443767521528,100.0
19,0.3910565074896522,101.0
102,0.3908258082832917,102.0
509,0.3899976961744788,103.0
622,0.3885802824208662,104.0
578,0.3873335183085257,105.0
628,0.3860663812191429,106.0
505,0.3858824165401325,107.0
152,0.3855781997011129,108.0
86,0.3841460363478637,109.0
106,0.3828519417752261,110.0
143,0.3820781786875836,111.0
614,0.3815519959750881,112.0
77,0.3808094594164801,113.0
440,0.380215036685193,114.0
801,0.3798957093021218,115.0
619,0.3785494203066347,116.0
28,0.3780572313152216,117.0
269,0.3769497790006691,118.0
584,0.3760262059278121,119.0
235,0.3757274882847409,120.0
612,0.3757059885577948,121.0
10,0.3751236099334242,122.0
626,0.3750659010801256,123.0
516,0.373692744094275,124.0
409,0.3734809036063292,125.0
531,0.3734101901391223,126.0
589,0.3728967154431238,127.0
513,0.3720159144049645,128.0
624,0.3713276480144662,129.0
27,0.3704222101098344,130.0
447,0.3681872685321796,131.0
114,0.3678701650262052,132.0
549,0.3670596887627331,133.0
109,0.3670327244570283,134.0
349,0.3669421871612057,135.0
35,0.3667260424077141,136.0
313,0.3667002694211194,137.0
542,0.3664754940210826,138.0
547,0.3659202108315562,139.0
340,0.365844642565378,140.0
229,0.3654630622901604,141.0
618,0.3625910466190231,142.0
617,0.3610335956028241,143.0
613,0.360264937635489,144.0
29,0.3594628384235484,145.0
238,0.3584465350774299,146.0
620,0.357541828269628,147.0
138,0.3567832324111836,148.0
144,0.3557757843378808,149.0
95,0.3557406511598683,150.0
160,0.3551931065517031,151.0
253,0.3545148011997869,152.0
439,0.354000074072118,153.0
527,0.3536762844570717,154.0
249,0.351720064957648,155.0
511,0.3509093306107849,156.0
99,0.3501766426871371,157.0
236,0.349337240487064,158.0
234,0.3492210693763329,159.0
36,0.3487860518878412,160.0
327,0.3487204687076672,161.0
419,0.3475479251836749,162.0
247,0.3470011698534866,163.0
344,0.3464560602736002,164.0
112,0.3438007534284147,165.0
115,0.3433661267936379,166.0
145,0.3420063475123719,167.0
16,0.3418027262940183,168.0
448,0.3385908856550144,169.0
567,0.3376072878336718,170.0
362,0.336380566893363,171.0
246,0.3362410284546669,172.0
822,0.3359896708432475,173.0
100,0.3346538580407099,174.0
837,0.3337898641664089,175.0
104,0.33313658369969,176.0
350,0.3326244968212034,177.0
326,0.3319437648591311,178.0
565,0.3318020127213235,179.0
388,0.3315173949605104,180.0
1,0.3313862135367932,181.0
184,0.3305563652500922,182.0
391,0.3293441234184738,183.0
154,0.3288562977584167,184.0
412,0.3285150800076959,185.0
116,0.3280572601973249,186.0
655,0.3277444076978221,187.0
498,0.3270839784896718,188.0
390,0.3270126023312033,189.0
378,0.3266656988915091,190.0
239,0.3266580460519172,191.0
570,0.3259837481744376,192.0
397,0.3259364730516578,193.0
321,0.3257827409169234,194.0
91,0.3256598076283246,195.0
332,0.3251680165180745,196.0
526,0.3251608836338496,197.0
427,0.3235168086965659,198.0
410,0.3233657762322462,199.0
414,0.3230973654971598,200.0
320,0.3230767944542381,201.0
500,0.3224504821114661,202.0
615,0.3221880072022415,203.0
80,0.3207972826561945,204.0
137,0.3196925137446378,205.0
351,0.3194739770464839,206.0
431,0.319272700850906,207.0
623,0.3191470331640043,208.0
564,0.3185521596943211,209.0
514,0.3184643518100445,210.0
128,0.3177635571682204,211.0
482,0.3175998551743942,212.0
322,0.316990205547899,213.0
186,0.3167174616755948,214.0
159,0.3154113706937129,215.0
157,0.3153310813786714,216.0
251,0.3150777241530506,217.0
125,0.3150172951507118,218.0
399,0.3136827946918271,219.0
554,0.313658158481659,220.0
582,0.3131563429070905,221.0
679,0.3129625651849078,222.0
168,0.3120427452887461,223.0
335,0.3117680410110527,224.0
265,0.311553898092843,225.0
488,0.3114140288576253,226.0
422,0.311188681853818,227.0
569,0.3108850361591128,228.0
49,0.3106669939937378,229.0
435,0.3106577981717272,230.0
515,0.3104110307124082,231.0
520,0.3102157118766532,232.0
805,0.3095235735486439,233.0
18,0.3091873259285713,234.0
577,0.3090175157120653,235.0
118,0.3089648297434542,236.0
635,0.3085484348476829,237.0
637,0.3085290639025385,238.0
317,0.3080523325700079,239.0
494,0.3080454697479208,240.0
415,0.3078868563381896,241.0
240,0.3070686720220784,242.0
89,0.3058030337331492,243.0
70,0.305174943635377,244.0
231,0.3047444367044669,245.0
568,0.3043465289381849,246.0
278,0.3029315103368009,247.0
103,0.3023640347906796,248.0
156,0.3023335290917707,249.0
252,0.3018690017021032,250.0
25,0.3005415359223934,251.0
255,0.2996403366461648,252.0
319,0.2992942210194438,253.0
323,0.2989881306620324,254.0
259,0.2989211507836599,255.0
37,0.2989021982149959,256.0
517,0.2985743985761891,257.0
346,0.29831510765961,258.0
424,0.2982004000729064,259.0
437,0.2978849086007126,260.0
558,0.297727412937222,261.0
450,0.2976725917520328,262.0
611,0.2972438002116133,263.0
117,0.297207076824512,264.0
702,0.2969976750758767,265.0
314,0.2964142783394001,266.0
610,0.2955906164492687,267.0
328,0.2942008968022568,268.0
64,0.2937248609120361,269.0
587,0.2928304866370756,270.0
645,0.2910999963517375,271.0
212,0.2907847191520122,272.0
107,0.2902565380315094,273.0
550,0.2901078928644005,274.0
260,0.2896419080473613,275.0
537,0.2891128990179329,276.0
502,0.2891110768008785,277.0
392,0.2890612564356187,278.0
662,0.2888222725242954,279.0
396,0.2886352854711165,280.0
503,0.2885394240398174,281.0
592,0.2882872773034596,282.0
282,0.288125372269598,283.0
575,0.287891816074553,284.0
47,0.2876765194932379,285.0
839,0.285919281451872,286.0
778,0.2855590484160331,287.0
266,0.285245294348909,288.0
467,0.2849169381497954,289.0
148,0.2848730389945791,290.0
93,0.2845479886797553,291.0
646,0.2844674276216632,292.0
579,0.2844275762666849,293.0
551,0.2836864085931471,294.0
840,0.283666398352675,295.0
726,0.2836397250180557,296.0
243,0.283486816915671,297.0
713,0.2829200168170511,298.0
341,0.2821016647510063,299.0
817,0.2820469183324982,300.0
191,0.2816334408770968,301.0
420,0.2816207967830479,302.0
688,0.281536112675871,303.0
834,0.2812654612980662,304.0
449,0.2806077519417663,305.0
110,0.2800758027604479,306.0
336,0.280005937603047,307.0
651,0.2793499638889982,308.0
480,0.279215784693766,309.0
405,0.2780333242182597,310.0
429,0.2773407643158762,311.0
631,0.2767204219992049,312.0
209,0.2756579101231503,313.0
140,0.2756474763657015,314.0
85,0.2747633766545039,315.0
786,0.2743914541815087,316.0
3,0.27388788245004,317.0
595,0.273701303408623,318.0
316,0.2732640378640114,319.0
129,0.2731854973194626,320.0
82,0.2731755451528757,321.0
719,0.2725489622400073,322.0
639,0.2725369250398915,323.0
248,0.2721567744950295,324.0
609,0.2721380957142775,325.0
512,0.2720884727607822,326.0
518,0.2716892839961392,327.0
496,0.2710627631043396,328.0
233,0.2704999778345517,329.0
497,0.2698714271449897,330.0
14,0.2697593301606233,331.0
708,0.2695843504813696,332.0
560,0.2694218471531979,333.0
192,0.2692325250155396,334.0
745,0.2691878377632658,335.0
571,0.2689962561349638,336.0
66,0.2682770359648551,337.0
32,0.267932014212889,338.0
232,0.267363785784915,339.0
343,0.2666909951780118,340.0
545,0.2666593317992075,341.0
83,0.266596955484029,342.0
689,0.266339080832094,343.0
538,0.2662110787952558,344.0
529,0.2661733292743983,345.0
264,0.2661108072967968,346.0
426,0.2660404942492524,347.0
588,0.2659809281436774,348.0
478,0.2658016245335391,349.0
594,0.2653187165008221,350.0
337,0.2651504472439622,351.0
360,0.2648640309518206,352.0
799,0.2640346911183602,353.0
141,0.2636260477409262,354.0
725,0.2633529809581362,355.0
633,0.262294030069072,356.0
123,0.2617219343411738,357.0
108,0.2613408909486816,358.0
68,0.2610068861099553,359.0
499,0.2597353147843643,360.0
301,0.2596708835269098,361.0
566,0.2593563083110953,362.0
659,0.2592747452306305,363.0
630,0.259141510036516,364.0
493,0.2589773001908169,365.0
843,0.2584472615941128,366.0
543,0.2584001967912769,367.0
640,0.2582555740067963,368.0
838,0.2580746953096445,369.0
576,0.2578164223378934,370.0
199,0.2577234482396334,371.0
599,0.2569809339495406,372.0
718,0.2568649018755785,373.0
844,0.2568236563117348,374.0
722,0.2562315635715702,375.0
629,0.256024660868854,376.0
627,0.25590580627662,377.0
590,0.2557642787491608,378.0
489,0.255624981030945,379.0
48,0.2555958747121944,380.0
433,0.2554097060064886,381.0
561,0.2552947255401577,382.0
802,0.2550798195529092,383.0
348,0.2550074970196979,384.0
385,0.2548252079504537,385.0
504,0.2547196600016883,386.0
794,0.2545359942502384,387.0
274,0.2544415255333164,388.0
273,0.2544415255333164,388.0
38,0.2544327236404903,389.0
797,0.2543569612892657,390.0
884,0.2542580523287743,391.0
841,0.2542436528508883,392.0
581,0.2542088028862194,393.0
33,0.2538667196389179,394.0
122,0.2537692379335999,395.0
87,0.2536837506652539,396.0
647,0.2536134335567885,397.0
181,0.253275366798046,398.0
583,0.2527359108230253,399.0
787,0.252336060933055,400.0
384,0.2520170174205957,401.0
523,0.2520009801469442,402.0
648,0.2519843251539893,403.0
866,0.2518293048281272,404.0
871,0.2517094336706849,405.0
22,0.2515341717862344,406.0
211,0.2513348275122077,407.0
183,0.2513329135010994,408.0
481,0.2507581828245213,409.0
162,0.2506945674295754,410.0
823,0.2506936037333472,411.0
258,0.2503568604919568,412.0
57,0.2503422135279941,413.0
146,0.2496411329897011,414.0
701,0.2492247379167133,415.0
832,0.2489960970675842,416.0
315,0.2488667662915716,417.0
201,0.248624565742451,418.0
342,0.2474970246132294,419.0
150,0.2459791947032938,420.0
257,0.2458531384982911,421.0
692,0.245824329619458,422.0
533,0.2457771789115881,423.0
836,0.245716157835657,424.0
490,0.2453813789896402,425.0
39,0.245310175881904,426.0
714,0.2452814885686228,427.0
716,0.2451613816794266,428.0
691,0.2449752566879338,429.0
195,0.2448545537324326,430.0
172,0.2448507519432446,431.0
548,0.2446137087631514,432.0
281,0.2445318450547049,433.0
469,0.2438840808604829,434.0
636,0.2437482441156959,435.0
454,0.2435457966825601,436.0
472,0.2427026843584192,437.0
228,0.2422076541091967,438.0
653,0.2420243811653361,439.0
772,0.2417698234592545,440.0
773,0.2417220952235188,441.0
712,0.2416656961549561,442.0
94,0.2413440667996264,443.0
521,0.241288821763809,444.0
127,0.2411648883422545,445.0
803,0.2411017362288818,446.0
806,0.2410734983120785,447.0
338,0.2410024223469641,448.0
555,0.2409226185193467,449.0
863,0.2405887813688542,450.0
182,0.2404332236359989,451.0
657,0.2401690791418917,452.0
75,0.2400945099754933,453.0
486,0.2400708092018252,454.0
875,0.2400489323629992,455.0
136,0.2395223653255389,456.0
798,0.2395128074741896,457.0
865,0.2393401586018025,458.0
276,0.2392567805247113,459.0
381,0.2391949413562469,460.0
711,0.239183791067944,461.0
356,0.238841102299707,462.0
180,0.2380422079564133,463.0
667,0.2380396958337799,464.0
451,0.2376059830115225,465.0
417,0.2372426599095365,466.0
562,0.23696581773536,467.0
824,0.2369646039995137,468.0
442,0.2368991578696399,469.0
766,0.2363540301834205,470.0
632,0.2355132581173159,471.0
470,0.2353159064988802,472.0
468,0.2349386630534579,473.0
573,0.2349114155507677,474.0
202,0.2348640032138731,475.0
289,0.2347402057255139,476.0
147,0.2343601426786959,477.0
649,0.2342100232726557,478.0
34,0.2340306997182115,479.0
559,0.2338904530859805,480.0
534,0.2337184047046565,481.0
430,0.2332410441667519,482.0
779,0.2330912070462984,483.0
271,0.2328952618326684,484.0
724,0.2327643151030031,485.0
163,0.2326918028539657,486.0
272,0.2324850624148099,487.0
290,0.232463035694879,488.0
53,0.2324306759302677,489.0
403,0.2323972535312496,490.0
795,0.2323818943642157,491.0
475,0.2319131061333749,492.0
664,0.2319089441349439,493.0
528,0.2316446869419586,494.0
501,0.2315100458832137,495.0
67,0.2313028846029764,496.0
690,0.2312168993550103,497.0
139,0.2309251842991037,498.0
869,0.2308302506133578,499.0
638,0.2299211593308914,500.0
389,0.2298956987150473,501.0
288,0.229895024228072,502.0
731,0.2297494077529013,503.0
188,0.2297351706763399,504.0
120,0.229613715002542,505.0
65,0.2294486175776573,506.0
21,0.2291739426445708,507.0
355,0.2290921719043844,508.0
165,0.228626502281047,509.0
98,0.2282642880697751,510.0
345,0.2280070075810542,511.0
242,0.227874552923759,512.0
119,0.2277341406256863,513.0
910,0.2275904985995316,514.0
434,0.2268979177276683,515.0
654,0.2267950818710824,516.0
821,0.2265721247023701,517.0
44,0.2263116958911407,518.0
796,0.2262328088754447,519.0
283,0.2258775603219135,520.0
735,0.2257316309754161,521.0
79,0.2251876336437298,522.0
455,0.2251408591805871,523.0
896,0.2250509615955405,524.0
825,0.2249637974660098,525.0
557,0.2246309867570322,526.0
54,0.2246082839666927,527.0
552,0.2245977538886788,528.0
408,0.2244895338574962,529.0
277,0.2243645321237449,530.0
492,0.224321894154036,531.0
126,0.2242642359434192,532.0
510,0.2242257064092571,533.0
536,0.2241633507344433,534.0
275,0.2238566081646347,535.0
793,0.2234713043038324,536.0
270,0.2232226563697363,537.0
682,0.2230911341577466,538.0
190,0.2227498933162432,539.0
386,0.2222567351572094,540.0
944,0.2222082127873693,541.0
788,0.2220127972344223,542.0
785,0.2217263949410095,543.0
681,0.2214299839396863,544.0
311,0.2213722508552671,545.0
849,0.2209876299476339,546.0
484,0.2208742989975239,547.0
800,0.2206291871769985,548.0
473,0.2204736109348249,549.0
895,0.2204430334289853,550.0
830,0.2201540000232936,551.0
831,0.2201448475748688,552.0
532,0.2201218903218808,553.0
175,0.2196962630657919,554.0
357,0.2192844811090997,555.0
466,0.2191315884342852,556.0
406,0.2191028908899577,557.0
483,0.2189740779233906,558.0
400,0.2187028023733581,559.0
471,0.2186315718458436,560.0
680,0.2181979362552067,561.0
829,0.2180799000978164,562.0
756,0.2180530992996336,563.0
591,0.2180296078347436,564.0
280,0.2175428280849378,565.0
155,0.2174843233731823,566.0
522,0.2168519416539696,567.0
818,0.2166957898875245,568.0
782,0.2166508278736937,569.0
556,0.2164171193571612,570.0
363,0.2162892765759572,571.0
749,0.2159493194635982,572.0
312,0.2157082824408923,573.0
706,0.2152023331812735,574.0
167,0.2148408836020329,575.0
524,0.2148400171310115,576.0
746,0.2148384423203755,577.0
214,0.2144548727332837,578.0
487,0.2139076758930962,579.0
287,0.2138772267649405,580.0
382,0.2137106993552668,581.0
474,0.2134698714320757,582.0
851,0.2127967015559958,583.0
780,0.2122958338228483,584.0
948,0.2113448169475455,585.0
586,0.2111819132888212,586.0
41,0.2111080964967729,587.0
791,0.2111063097524229,588.0
663,0.2110331562800318,589.0
949,0.2107043676480957,590.0
377,0.2106739817415039,591.0
827,0.2102426739850465,592.0
376,0.2093145657640131,593.0
737,0.2089409460346725,594.0
407,0.2087907605327598,595.0
828,0.2087772534339263,596.0
656,0.2084263246541696,597.0
279,0.2082623788805061,598.0
476,0.2079321370307693,599.0
693,0.2078018658044335,600.0
660,0.2074436489447433,601.0
170,0.2071410882595704,602.0
267,0.2070067281387524,603.0
166,0.2063731167343702,604.0
213,0.2063079467888141,605.0
792,0.2059948612974309,606.0
185,0.2052409650577979,607.0
804,0.2051171900546493,608.0
495,0.2050046602919724,609.0
174,0.204972818986654,610.0
291,0.2048247702687669,611.0
747,0.2047561974542851,612.0
870,0.2045971154385218,613.0
208,0.2045627420222603,614.0
113,0.2039890844272941,615.0
55,0.203933004785342,616.0
59,0.2034769716513833,617.0
771,0.2034616369372516,618.0
789,0.2033275150616871,619.0
605,0.2031731535499819,620.0
299,0.2026476726393268,621.0
892,0.202462381042477,622.0
292,0.2022320594854208,623.0
683,0.2019168295570639,624.0
852,0.201323499631175,625.0
50,0.2011152861746969,626.0
438,0.2010414540629573,627.0
241,0.2009559297362419,628.0
769,0.2006992325381973,629.0
774,0.2004515110013575,630.0
285,0.2002119699684878,631.0
650,0.2001095678052364,632.0
194,0.1999992379461644,633.0
695,0.1998753728771474,634.0
284,0.1997571556916534,635.0
58,0.1995114466184751,636.0
227,0.1993426264449196,637.0
720,0.1988769061187365,638.0
436,0.198786701718615,639.0
721,0.1986305396446571,640.0
715,0.1982569543517486,641.0
45,0.1980466037327248,642.0
530,0.1974590770461228,643.0
477,0.1973415339611172,644.0
807,0.196901349170303,645.0
738,0.1965649592006155,646.0
453,0.1963549256681875,647.0
204,0.1961428254060732,648.0
705,0.1961152997649169,649.0
421,0.1957442776761628,650.0
951,0.1956040464718037,651.0
51,0.1954112031728176,652.0
867,0.1954041635951067,653.0
658,0.1953315928710881,654.0
668,0.1949013932676447,655.0
950,0.1944516961178481,656.0
40,0.1944127516774473,657.0
76,0.1943098089628131,658.0
727,0.1940401583759213,659.0
694,0.1936089116146874,660.0
593,0.1935097832889856,661.0
597,0.1934299277285011,662.0
491,0.1933495728071261,663.0
991,0.1933102378773299,664.0
178,0.193205141300866,665.0
297,0.1927587623785719,666.0
833,0.1926283862313726,667.0
74,0.192578180698417,668.0
784,0.1916647621459445,669.0
781,0.1915963278637285,670.0
740,0.1914678192842694,671.0
373,0.1909155724896769,672.0
133,0.190640592413355,673.0
819,0.1905509388687318,674.0
375,0.19038546178627,675.0
606,0.1902296919030763,676.0
1015,0.1902055679130279,677.0
743,0.1900221330788314,678.0
894,0.1896542319902874,679.0
56,0.1896169045688457,680.0
219,0.1896090146653838,681.0
809,0.1895457645032196,682.0
717,0.1895393601878059,683.0
767,0.1894652922779557,684.0
46,0.1891820653102442,685.0
602,0.1889700792716448,686.0
598,0.1885810938931686,687.0
808,0.1884866305322267,688.0
176,0.1884476718465993,689.0
286,0.1882592663274918,690.0
572,0.186496603579321,691.0
446,0.1860158163737106,692.0
723,0.1859801065352553,693.0
479,0.1854376113951037,694.0
177,0.1852313501965908,695.0
751,0.18516377618954,696.0
96,0.1850809995205825,697.0
947,0.1845969939007131,698.0
826,0.1845834704803515,699.0
189,0.184581582930327,700.0
398,0.1844168490392898,701.0
684,0.1842911109059502,702.0
861,0.1840748360038294,703.0
860,0.1838479343056078,704.0
52,0.1835852097951093,705.0
953,0.1833994219995411,706.0
256,0.1833521629708951,707.0
707,0.1831611345789249,708.0
696,0.1827299963312552,709.0
742,0.1827226459036967,710.0
770,0.1826217618238876,711.0
222,0.1823752668638001,712.0
225,0.1822529996671781,713.0
361,0.182004572441239,714.0
783,0.1816863121199514,715.0
661,0.1816661542888771,716.0
443,0.1812461042148872,717.0
898,0.1811667091912189,718.0
955,0.1811252038298322,719.0
990,0.1810471258630119,720.0
710,0.1806407312592782,721.0
765,0.1806372259173604,722.0
728,0.1804966950656132,723.0
179,0.179941103985081,724.0
207,0.1799342630722111,725.0
820,0.17964805079213,726.0
666,0.1792612461813265,727.0
485,0.1789590194286828,728.0
760,0.1787452621537751,729.0
864,0.1785423238654044,730.0
946,0.1784121185627817,731.0
876,0.1783267780562384,732.0
887,0.1783092279129925,733.0
670,0.1782925385783001,734.0
842,0.1782890592982088,735.0
854,0.1777957675559316,736.0
709,0.1776529245921135,737.0
60,0.1776373637740533,738.0
535,0.1776032740902612,739.0
465,0.1773564218861143,740.0
700,0.1770762959603802,741.0
873,0.1764783009605316,742.0
703,0.176442208067647,743.0
121,0.176093253945075,744.0
730,0.1760391621275213,745.0
669,0.1759479598875606,746.0
1019,0.1756562812383064,747.0
732,0.1755471713386129,748.0
441,0.1751697521806398,749.0
665,0.1750274611679295,750.0
697,0.1750172604455139,751.0
368,0.1748601439980198,752.0
848,0.1747079161497232,753.0
957,0.1744253247904262,754.0
868,0.1743860290423083,755.0
674,0.1743439298731651,756.0
1016,0.1743408503632889,757.0
293,0.1743216388454697,758.0
72,0.1739021139521109,759.0
790,0.173511252922955,760.0
306,0.1731921786079512,761.0
952,0.1731870399174236,762.0
71,0.1731154844701426,763.0
142,0.1730832001731239,764.0
845,0.1729798615141995,765.0
358,0.1729395848678594,766.0
835,0.1728757900126465,767.0
846,0.1724899231893325,768.0
223,0.1722393706054874,769.0
999,0.1722173160869107,770.0
210,0.1719106031082187,771.0
42,0.1715560717291086,772.0
370,0.1714753939801511,773.0
601,0.1712881611765,774.0
413,0.1712787522846216,775.0
203,0.1709971776236848,776.0
200,0.1705386028424267,777.0
62,0.170358123397254,778.0
739,0.1703453293914815,779.0
673,0.1697256663692809,780.0
882,0.1691992310879523,781.0
698,0.1691582933835004,782.0
758,0.1689763229408683,783.0
945,0.1688316486953619,784.0
911,0.1688074077324092,785.0
294,0.1685793769006979,786.0
353,0.1681578643227199,787.0
1027,0.1679935444867609,788.0
444,0.1677816440256378,789.0
958,0.1677505166027589,790.0
604,0.1677212618820495,791.0
862,0.167334227274038,792.0
603,0.1673153821878638,793.0
1014,0.1663388050777937,794.0
755,0.1660860707779639,795.0
914,0.1658174260574099,796.0
699,0.1658113482317929,797.0
445,0.1654959161014472,798.0
959,0.1652637641001439,799.0
776,0.1652066487173189,800.0
220,0.1649730336248483,801.0
893,0.1646280177305129,802.0
686,0.1645198704525119,803.0
458,0.1645025239510573,804.0
812,0.1643758037963734,805.0
652,0.163888800975668,806.0
734,0.163831233328847,807.0
456,0.1635577622058983,808.0
585,0.1634221632500385,809.0
855,0.1634114764899506,810.0
979,0.1629089139260033,811.0
205,0.1627151070070161,812.0
907,0.1626796093534709,813.0
811,0.162435622129113,814.0
736,0.1623653133438152,815.0
364,0.1622176569245741,816.0
217,0.161874873016537,817.0
215,0.1614283609403011,818.0
753,0.1612312898264855,819.0
857,0.1610443448543736,820.0
733,0.1603386786649339,821.0
961,0.1602115333659665,822.0
748,0.1597935711148524,823.0
764,0.1593213354083738,824.0
962,0.1590704729684464,825.0
994,0.1588966357252246,826.0
850,0.1585473224723986,827.0
750,0.1579716257596217,828.0
897,0.1578296650196651,829.0
359,0.1577150532992606,830.0
885,0.1568753839787737,831.0
63,0.15631062578597,832.0
88,0.1562481308563046,833.0
886,0.156105015066594,834.0
452,0.1559467051300427,835.0
1028,0.1547960014775194,836.0
905,0.1547143284281245,837.0
198,0.1546216781296761,838.0
922,0.1546024360339535,839.0
943,0.1543036556896433,840.0
982,0.1536856925471709,841.0
187,0.153443829610457,842.0
913,0.152805058041036,843.0
814,0.1527796183890828,844.0
872,0.1525729074671868,845.0
596,0.1524211990293578,846.0
775,0.1518988678634243,847.0
372,0.1518819916001884,848.0
206,0.1517838859096984,849.0
687,0.151778365543926,850.0
768,0.1515250289418004,851.0
759,0.1514845077763195,852.0
224,0.1513230097551553,853.0
741,0.1512670172743258,854.0
899,0.1510807779623096,855.0
218,0.1508659575068521,856.0
600,0.1499274813888721,857.0
883,0.1497603878784446,858.0
78,0.1497201518495208,859.0
908,0.149560456577873,860.0
853,0.1492842695317263,861.0
1025,0.1492361877324486,862.0
366,0.1490738837265156,863.0
993,0.1483578816681152,864.0
763,0.1482939407413774,865.0
354,0.1480365947405912,866.0
859,0.1479290863220103,867.0
374,0.147137700268046,868.0
671,0.1460945224537644,869.0
1013,0.14563047443157,870.0
672,0.1454476592287859,871.0
981,0.1436319382215929,872.0
858,0.1435366463832612,873.0
1003,0.1433051903167255,874.0
423,0.1429546711922286,875.0
989,0.1426128506214424,876.0
1029,0.1422864806878877,877.0
365,0.1420832930011422,878.0
216,0.1419524728989398,879.0
903,0.141689980030924,880.0
644,0.141317783717377,881.0
752,0.1411810275026817,882.0
1018,0.1404623890663219,883.0
307,0.1404116765268699,884.0
1017,0.1398727601049925,885.0
1008,0.1396147348232175,886.0
744,0.1387919027545523,887.0
193,0.1386978052674234,888.0
704,0.1375239802676356,889.0
1031,0.1368659277118047,890.0
1024,0.136271557405577,891.0
978,0.1360706145910552,892.0
877,0.1359618652382513,893.0
369,0.1352523993814001,894.0
226,0.1351530109955902,895.0
847,0.1348431308054296,896.0
927,0.1345005124324816,897.0
881,0.1344497649385612,898.0
643,0.1337567728807597,899.0
367,0.1336265402289904,900.0
685,0.1334977212547332,901.0
460,0.1332691163328548,902.0
888,0.1328344099997503,903.0
810,0.1328250870850898,904.0
964,0.1327864985822568,905.0
1032,0.1326040715232202,906.0
61,0.1320723351388186,907.0
675,0.1318909931366491,908.0
904,0.1308453320939369,909.0
300,0.13023013747926,910.0
459,0.1300953719334018,911.0
889,0.1296499566561594,912.0
977,0.1295931206700449,913.0
676,0.1289986108110244,914.0
956,0.1288901235717607,915.0
1023,0.1288159587521984,916.0
729,0.1287856728465665,917.0
874,0.1287647682659038,918.0
906,0.1286678142223615,919.0
965,0.1284541891318363,920.0
901,0.1281992273125604,921.0
197,0.1281511171154405,922.0
457,0.1276822196234766,923.0
902,0.1268085502922909,924.0
878,0.1256226900333873,925.0
900,0.1252861705650039,926.0
966,0.1248275870981662,927.0
641,0.1248121557994006,928.0
1033,0.12398067010072,929.0
976,0.1236971706235247,930.0
1005,0.1229584298244281,931.0
963,0.1227941863695954,932.0
677,0.1225286054695511,933.0
1039,0.122506133308464,934.0
890,0.1224458435361372,935.0
954,0.122423816265091,936.0
