Node,Relative Closeness,Rank
196,0.1480191585695492,229.0
52,0.1474732742656679,230.0
69,0.1474732742656679,230.0
96,0.1470829830784943,231.0
294,0.1468956015829119,232.0
34,0.146562514202099,233.0
213,0.1460335396217449,234.0
115,0.14557951721286,235.0
410,0.1451692399424721,236.0
369,0.1451692399424721,236.0
319,0.1451358638526343,237.0
339,0.1445658676739139,238.0
332,0.1443618682342717,239.0
375,0.1426509009933764,240.0
446,0.142342856456952,241.0
338,0.1415003418108072,242.0
341,0.1415003418108072,242.0
53,0.1413329008467735,243.0
49,0.1411287419707124,244.0
445,0.1408853812212629,245.0
359,0.1406028105484591,246.0
51,0.1406028105484591,246.0
10,0.1405475779163168,247.0
93,0.1404938134275406,248.0
395,0.1402577348995539,249.0
74,0.1401195628371057,250.0
4,0.1400807897485762,251.0
91,0.1394480197902653,252.0
179,0.1389446063041408,253.0
411,0.1375347209454911,254.0
425,0.1374613897265842,255.0
175,0.1373369783663654,256.0
279,0.1372694911239216,257.0
76,0.1371548888754553,258.0
343,0.1370319566469295,259.0
308,0.1369777691236259,260.0
124,0.136903107331329,261.0
330,0.1367532616317504,262.0
305,0.1366760138757536,263.0
400,0.1366760138757536,263.0
303,0.1359432094842384,264.0
296,0.135868334886133,265.0
450,0.135848259780974,266.0
73,0.135544010783548,267.0
393,0.1353021742462968,268.0
113,0.1348339311882428,269.0
448,0.1347597167644655,270.0
315,0.1344514710415165,271.0
247,0.1344447481707216,272.0
307,0.1344447481707216,272.0
126,0.1341949649144742,273.0
133,0.1341949649144742,273.0
168,0.1336718035355878,274.0
447,0.1334828227718371,275.0
72,0.1334828227718371,275.0
260,0.1332992793205434,276.0
194,0.1332992793205434,276.0
219,0.1332992793205434,276.0
313,0.1332926248814186,277.0
256,0.1332926248814186,277.0
253,0.1332894828357644,278.0
254,0.1332894828357644,278.0
252,0.1332894828357644,278.0
251,0.1332894828357644,278.0
406,0.1328799058113421,279.0
271,0.132733837439201,280.0
99,0.1326232278479413,281.0
103,0.1316325100794941,282.0
106,0.1316081900269085,283.0
105,0.131607966474781,284.0
102,0.1316079664747141,285.0
104,0.1316079664747141,285.0
107,0.1316079664747141,285.0
277,0.1313221338902277,286.0
90,0.1309273857160238,287.0
218,0.1307508759712043,288.0
77,0.1307228982391402,289.0
44,0.1306428622854575,290.0
150,0.1306321957451745,291.0
270,0.1297859931059827,292.0
222,0.1293794119634565,293.0
276,0.1291913243453163,294.0
421,0.1290149620218758,295.0
348,0.1280303679392637,296.0
87,0.1274180518391205,297.0
30,0.127366361416334,298.0
267,0.1264817529128681,299.0
11,0.126380146937873,300.0
407,0.1258555065917781,301.0
148,0.1251801894795852,302.0
5,0.1251801894795852,302.0
331,0.1249480252661476,303.0
172,0.1248632416639643,304.0
262,0.124702697133824,305.0
37,0.1245135709834393,306.0
391,0.1244088997036406,307.0
212,0.1237340503515638,308.0
101,0.1231740710019859,309.0
309,0.1223910854543116,310.0
171,0.1223692622395467,311.0
86,0.1217073847427167,312.0
236,0.1209090857765676,313.0
401,0.1202137566135104,314.0
280,0.1202137558761778,315.0
402,0.1202137558285443,316.0
394,0.1202137558285443,316.0
337,0.1202137558285443,316.0
434,0.1196124845134083,317.0
224,0.119521659889704,318.0
78,0.1194298414196356,319.0
388,0.11932079115615,320.0
329,0.1191628717210235,321.0
235,0.1182624789670789,322.0
320,0.1176760503282239,323.0
326,0.1176760503282239,323.0
114,0.1170633176295158,324.0
266,0.116345114155146,325.0
119,0.1157674937791704,326.0
325,0.115043688047649,327.0
249,0.1146822232074288,328.0
360,0.1145820187293512,329.0
428,0.1145820187293512,329.0
56,0.1145805301587292,330.0
424,0.1142847645964112,331.0
355,0.1142171927503938,332.0
258,0.1138795287912183,333.0
54,0.1137048648420605,334.0
170,0.1133547706053946,335.0
430,0.1130742998128125,336.0
18,0.1122540451248627,337.0
333,0.111786801500007,338.0
237,0.1117831770028914,339.0
321,0.1117830355627945,340.0
322,0.1117830355627945,340.0
327,0.1117830355627945,340.0
328,0.1117830355627945,340.0
354,0.1117680666649772,341.0
38,0.1104994498228189,342.0
405,0.1088949363158683,343.0
250,0.1071198446305165,344.0
385,0.1067408757889917,345.0
121,0.1059601252154213,346.0
340,0.1050289018069275,347.0
163,0.1042026673443295,348.0
379,0.1037131439346319,349.0
257,0.1029091667429717,350.0
240,0.1029091667429717,350.0
169,0.1026242775566105,351.0
178,0.1019435098908849,352.0
177,0.1016808454205957,353.0
344,0.1013905784933179,354.0
275,0.1013905784933179,354.0
357,0.0984069991452663,355.0
263,0.0982349414840026,356.0
397,0.0982349414840026,356.0
151,0.0978276276644021,357.0
23,0.0976120033742416,358.0
372,0.0966230603735209,359.0
223,0.0964704129272493,360.0
353,0.0964400742525436,361.0
139,0.095110618981349,362.0
214,0.0949742159325604,363.0
65,0.0938023098210335,364.0
12,0.0935983848806514,365.0
9,0.093537754057686,366.0
17,0.0935106224568084,367.0
16,0.0934886146718144,368.0
361,0.0929973363017381,369.0
362,0.0929973363017381,369.0
55,0.0909581399755991,370.0
232,0.0897557482073185,371.0
120,0.0895048600726386,372.0
131,0.0893538559208028,373.0
264,0.0889444697228944,374.0
278,0.0887872369696026,375.0
281,0.088653163437342,376.0
433,0.0883857215694106,377.0
123,0.0883857215694106,377.0
274,0.0883857215694106,377.0
351,0.088007744776368,378.0
366,0.088007744776368,378.0
301,0.0864952675859904,379.0
181,0.0857777844336914,380.0
180,0.0857758708816715,381.0
142,0.0855646328115044,382.0
20,0.0846460754816233,383.0
8,0.0846190159736603,384.0
21,0.084611085185855,385.0
19,0.0842747023816919,386.0
22,0.0841997515375704,387.0
15,0.0835559056978088,388.0
234,0.0821474353918834,389.0
134,0.0814303427481832,390.0
189,0.0812319761668383,391.0
241,0.0807123928279223,392.0
423,0.0801137120578935,393.0
265,0.0798152544934003,394.0
415,0.0798152544934003,394.0
268,0.0786189188073048,395.0
165,0.0786189188073048,395.0
209,0.0784395757090099,396.0
378,0.0779766028401069,397.0
156,0.0777286543804968,398.0
225,0.073899571349166,399.0
35,0.0697510477323194,400.0
356,0.0687576722069999,401.0
192,0.0681489588036581,402.0
380,0.063438955515547,403.0
403,0.0631882728400308,404.0
367,0.0631882728400308,404.0
350,0.0606833055954168,405.0
358,0.0573627111806365,406.0
398,0.0532377987878066,407.0
138,0.052880511158036,408.0
242,0.0403593279928493,409.0
453,0.0391316704676838,410.0
377,0.0348612834617964,411.0
