Node,Relative Closeness
192,0.2117148918777177
280,0.26128599926951845
315,0.1489091263207675
357,0.17894686929121179
377,0.3013286341771987
491,0.1489091263207675
677,0.21422420284108784
94,0.1588631575615255
144,0.2024255539196212
152,0.1588631575615255
223,0.2777706606491494
233,0.1588631575615255
248,0.1588631575615255
285,0.1588631575615255
441,0.27646424534219016
464,0.1588631575615255
542,0.1588631575615255
572,0.2438852556639566
580,0.1588631575615255
606,0.19810302081747885
618,0.3083460946998895
651,0.3820478121142897
703,0.1588631575615255
708,0.2921780273258287
737,0.21347862596933118
672,0.1920530910638553
688,0.14431997455861503
93,0.2329106125492151
135,0.23726690445806947
425,0.16347387075159903
435,0.31046566431268713
513,0.16347387075159903
535,0.16347387075159903
565,0.16347387075159903
577,0.16347387075159903
595,0.2327315461374556
176,0.16807986766382008
720,0.24164508192377213
346,0.13770779931831775
362,0.2567829573892961
499,0.13770779931831775
741,0.28180552005306897
399,0.19905896233318277
480,0.14971767744069966
509,0.30097820094800054
643,0.14971767744069966
687,0.14971767744069966
692,0.14971767744069966
705,0.23236871361076405
691,0.18393343856810618
18,0.15909145791563947
329,0.15909145791563947
461,0.33469361572205286
508,0.15909145791563947
561,0.20390997037572212
756,0.15909145791563947
385,0.1116887127187044
749,0.1116887127187044
42,0.14803117477317507
69,0.21411312986723835
72,0.2587804088030484
226,0.14803117477317507
291,0.21891988766821913
298,0.18987311000348292
600,0.19402784816244092
740,0.14803117477317507
17,0.07460708367117981
201,0.16064783523961854
257,0.07460708367117981
423,0.11952894839174763
300,0.30390433585283155
13,0.1272086637030142
545,0.1272086637030142
585,0.1272086637030142
679,0.1272086637030142
90,0.29708405259503795
14,0.20512567277586224
28,0.11788582384909069
265,0.11788582384909069
288,0.20512567277586224
324,0.15010801168482465
371,0.11788582384909069
529,0.16035077431460568
712,0.15010801168482465
161,0.1722109755120939
211,0.1722109755120939
284,0.1722109755120939
297,0.1722109755120939
330,0.1722109755120939
417,0.1722109755120939
440,0.1722109755120939
475,0.1722109755120939
478,0.32279845333971463
514,0.37411213655712106
538,0.30688047361941734
544,0.1722109755120939
564,0.1722109755120939
571,0.19862603672764578
589,0.1722109755120939
645,0.1722109755120939
676,0.27867714509609176
684,0.1722109755120939
506,0.1304457209407477
533,0.20574944142639048
145,0.1330292184128505
206,0.1330292184128505
308,0.1330292184128505
498,0.1330292184128505
184,0.33999770073111973
448,0.10479219850588581
61,0.181186099346798
16,0.1914215053684511
586,0.2910409350619569
229,0.4574013453561869
525,0.2216196683439602
374,0.11790128991696117
20,0.22178198817985223
548,0.11790128991696117
21,0.19946544365180663
31,0.24723572747453734
33,0.17003403927546593
149,0.2392017280377619
189,0.17003403927546593
337,0.17003403927546593
376,0.17003403927546593
472,0.27372105659525114
485,0.34914595917535635
532,0.17003403927546593
540,0.20790690285082852
707,0.32895679733724115
534,0.12312753759992416
133,0.12828418325076005
232,0.12828418325076005
335,0.1678531718219998
605,0.12828418325076005
636,0.12828418325076005
281,0.16138090904943753
222,0.12836383971527499
375,0.16389913550797885
307,0.2079445262315465
552,0.20220910240720136
628,0.11027861857011761
23,0.08452433683325052
27,0.09918561727835708
24,0.23772490520129783
360,0.09918561727835708
414,0.1719854795062361
429,0.23224237820194657
674,0.2284725472059882
463,0.12204474360112585
186,0.1537927313449906
350,0.16459471358286035
524,0.1537927313449906
125,0.09953741336487863
140,0.09953741336487863
147,0.09953741336487863
234,0.09953741336487863
458,0.3132626225633674
470,0.14783437958846435
550,0.09953741336487863
722,0.1698104796488881
391,0.09212767846194472
29,0.198504152772173
106,0.09355429411379959
685,0.09355429411379959
30,0.21317082755172762
37,0.23128923231979845
39,0.17308472717765142
71,0.17308472717765142
74,0.17308472717765142
80,0.17308472717765142
131,0.17308472717765142
136,0.210484387376647
138,0.2585714221700034
168,0.23638426966792606
194,0.17308472717765142
238,0.34910662576280016
264,0.17308472717765142
268,0.17308472717765142
275,0.2518415693351995
304,0.17308472717765142
403,0.17308472717765142
437,0.17308472717765142
449,0.17308472717765142
515,0.20052347937106393
539,0.17308472717765142
549,0.20202274486454347
557,0.286907191173578
581,0.17308472717765142
701,0.17308472717765142
706,0.17308472717765142
759,0.24116785652615588
272,0.19376420056447993
428,0.13734514164191922
518,0.20215792349572473
553,0.12057891467614568
76,0.23069931822357953
32,0.07375002840434762
153,0.13463692920290157
162,0.13463692920290157
225,0.07375002840434762
615,0.21684354253158072
656,0.1732004797033666
35,0.16763529925790646
98,0.2537224375491281
156,0.2790125905062863
196,0.16763529925790646
219,0.16763529925790646
249,0.16763529925790646
341,0.1927635543362484
410,0.1927635543362484
442,0.16763529925790646
443,0.16763529925790646
718,0.19391130718041427
36,0.08563547421702246
316,0.08563547421702246
342,0.20667635499483603
554,0.12028048757397491
164,0.0991877818934465
558,0.20584619045899127
38,0.049857277470033476
366,0.15554192629141234
415,0.049857277470033476
670,0.049857277470033476
690,0.049857277470033476
54,0.2536603750300747
40,0.24924819663308986
267,0.11237008591931558
338,0.16726377358743894
457,0.16384834431404943
86,0.24594999297050588
261,0.16703810132402241
159,0.36428186782121075
246,0.1157154834443122
556,0.17350021933102563
541,0.09911753931411105
126,0.16447585702366177
177,0.1924480267918043
41,0.1692207269045811
165,0.2072643026241546
221,0.1692207269045811
551,0.30963639411305993
560,0.2939216321854694
47,0.17754932909310908
44,0.06862790143492586
444,0.06862790143492586
45,0.19813084976702958
51,0.19813084976702958
108,0.19813084976702958
110,0.2658731032459576
154,0.19813084976702958
241,0.19813084976702958
340,0.19813084976702958
367,0.19813084976702958
370,0.19813084976702958
505,0.28701816194740537
516,0.22383042897758337
566,0.22383042897758337
568,0.2891239531063228
590,0.19813084976702958
689,0.19813084976702958
103,0.13597099639743454
482,0.24797873175629692
155,0.29867241452624865
48,0.1067504461683404
60,0.1067504461683404
150,0.1067504461683404
244,0.1067504461683404
426,0.21702812627430867
473,0.2047590167537419
546,0.1067504461683404
614,0.1067504461683404
667,0.15181157199353057
729,0.1067504461683404
132,0.242845246234718
52,0.19456646254447973
203,0.16627037383514315
459,0.20627813415574053
460,0.17169339359984734
502,0.17169339359984734
334,0.2912484298493588
438,0.23519207602404313
53,0.09542503909364355
64,0.10027336716083865
163,0.10027336716083865
174,0.20109985100987735
262,0.10027336716083865
269,0.10027336716083865
276,0.19774924211100703
290,0.14646683716924097
319,0.10027336716083865
413,0.10027336716083865
474,0.13932133817898626
629,0.14044450259540323
682,0.14646683716924097
731,0.20337262204672063
697,0.19129608842770157
216,0.09179616992687821
400,0.09179616992687821
254,0.09345857467411976
531,0.12330548378430445
57,0.1988482575503471
151,0.16885165994231832
349,0.1988482575503471
388,0.16885165994231832
490,0.21882107378551888
537,0.22892154785628752
62,0.1687585010715597
58,0.23827562726169066
92,0.09784391293471986
390,0.2017202407772469
523,0.09784391293471986
309,0.08166523045395394
471,0.14064353715570055
65,0.1775102000609309
292,0.20451430037743262
364,0.1338403738631832
445,0.1338403738631832
190,0.18686947971048892
59,0.08947008814329793
381,0.19382504735934358
63,0.15617522164921682
230,0.20268784530027323
259,0.15617522164921682
310,0.15617522164921682
379,0.1974597175821534
420,0.2172823746411076
637,0.15617522164921682
127,0.13064049944068065
664,0.13064049944068065
66,0.1612734421335996
352,0.1063796580521861
649,0.1063796580521861
305,0.13389792473040776
317,0.17177069392724884
331,0.07526837110392588
721,0.07526837110392588
742,0.07526837110392588
129,0.20048760284706277
169,0.33752198133474826
326,0.15699780266334912
665,0.1974255876361334
754,0.2414095439531266
68,0.1683503533078972
122,0.2559016022492189
270,0.1855513823054404
465,0.1285068366360936
652,0.20735615930239693
747,0.09987952927376668
130,0.1086157284015213
488,0.16071365547873734
744,0.21704437240953567
70,0.18799056593534766
497,0.19059622817795577
395,0.17071852837276003
73,0.13207055678356944
75,0.13986635394055033
631,0.06987384464155882
104,0.06987384464155882
210,0.16479796866742158
501,0.09068325086439238
607,0.1460343365944107
489,0.13628917710113625
559,0.13628917710113625
642,0.1422403629392379
199,0.13109892445234506
242,0.12666114946095822
511,0.12666114946095822
625,0.12666114946095822
299,0.14214363440926323
663,0.2377263441187093
78,0.24612694036739297
384,0.21676993342184225
450,0.15088032447320696
555,0.15088032447320696
183,0.16854154874652294
116,0.1024468925039906
175,0.1024468925039906
467,0.1024468925039906
719,0.1024468925039906
758,0.1024468925039906
332,0.10247410902800097
646,0.1375586898381936
79,0.06054025915284578
82,0.13323935040853246
504,0.14744010857688608
85,0.06995932605681048
500,0.16184465090384814
714,0.18752564845673017
212,0.10859797439921477
89,0.10859797439921477
328,0.2339217778783889
380,0.05857976124404915
484,0.05857976124404915
597,0.05857976124404915
634,0.1753578186503984
716,0.05857976124404915
627,0.09373151479205369
354,0.11874523713479676
320,0.1377911910896706
202,0.16537446741829126
96,0.08777178228292488
97,0.13374683856705658
263,0.13374683856705658
655,0.13374683856705658
412,0.12861399130292506
584,0.15635588582481225
591,0.23709708407547977
702,0.15635588582481225
100,0.13279833118274872
214,0.13279833118274872
495,0.13279833118274872
698,0.13279833118274872
700,0.13279833118274872
101,0.15783684685247476
179,0.18948225898987087
431,0.15783684685247476
433,0.18393251017924891
526,0.18393251017924891
578,0.21582459870558673
658,0.15783684685247476
751,0.18948225898987087
102,0.11766071426695067
113,0.07923996463082628
626,0.16453594047659076
107,0.09078972105989332
681,0.22865680935083685
109,0.11294957650971213
517,0.11294957650971213
709,0.11294957650971213
632,0.13797294841354935
653,0.21036057323869953
231,0.16311740345961342
173,0.16019164221184137
616,0.1021741226168253
111,0.1864165096767238
148,0.14338171617739645
333,0.14338171617739645
355,0.17820822924534294
486,0.14338171617739645
596,0.17656777047902592
635,0.14338171617739645
724,0.1902848076560029
112,0.15421268598358537
283,0.10570463184611113
427,0.08574886857553458
436,0.17252000724196834
114,0.0639391948986973
619,0.12475375321508189
115,0.16482778314687982
128,0.16482778314687982
182,0.16482778314687982
236,0.20507192267594102
278,0.2007215706592716
294,0.16482778314687982
432,0.16482778314687982
678,0.16482778314687982
680,0.16482778314687982
732,0.16482778314687982
117,0.1693582489076696
321,0.14780078656951176
666,0.2347947942709929
118,0.08630313256031459
215,0.08630313256031459
282,0.08630313256031459
647,0.08630313256031459
699,0.08630313256031459
119,0.13293129473010215
730,0.13293129473010215
204,0.13490791287603005
123,0.20569328656395422
208,0.20359528360787937
386,0.06949587336689296
530,0.13490791287603005
633,0.06949587336689296
455,0.18160836242796274
723,0.11771593759949489
418,0.12510522229832363
365,0.11437164475824463
398,0.11437164475824463
563,0.11437164475824463
608,0.11437164475824463
638,0.13311268520583916
650,0.12305772632366371
247,0.12960167514903329
314,0.12960167514903329
325,0.22194403691212963
217,0.10964775581492542
301,0.107051019378039
197,0.1392818889471589
274,0.1392818889471589
218,0.12734425167711477
368,0.12734425167711477
543,0.12734425167711477
594,0.12734425167711477
198,0.1341135202808119
573,0.1341135202808119
369,0.18992997097675457
570,0.1570575454660965
654,0.23705122682714327
694,0.1321476462947901
146,0.057345271264146305
359,0.21600522473092235
394,0.13894453429065798
454,0.13894453429065798
343,0.08822546436295657
166,0.13224775538050218
593,0.13224775538050218
323,0.13704643733310112
240,0.13383893226208238
602,0.13383893226208238
748,0.13383893226208238
733,0.14317523875132587
453,0.13986635394055033
609,0.1814830647050897
421,0.17409461952288677
167,0.10639602810264238
466,0.12021794029389798
479,0.12021794029389798
601,0.09972465383193292
266,0.1661100400590148
404,0.09203327007898339
510,0.12046217984508664
205,0.1778761513434239
401,0.1450747298697108
392,0.15231397065357485
617,0.08104809528789131
519,0.09626877312151945
447,0.16924847923130493
424,0.0935534448471242
260,0.07603068687830133
178,0.20664946542006626
356,0.13792762930611757
704,0.18908050323975426
224,0.06855310479211156
287,0.11053146425911144
322,0.16470033280242527
348,0.15113096421545638
481,0.10358438908496083
713,0.12445493450374061
574,0.07403213630016975
738,0.07403213630016975
237,0.08366436916089764
683,0.17270238567537316
476,0.08366436916089764
185,0.1528619434246971
757,0.07570527690550048
187,0.11019879279453293
188,0.1129005983240211
258,0.1129005983240211
575,0.1129005983240211
251,0.05815116365843354
318,0.05815116365843354
456,0.05815116365843354
207,0.0903448377244629
195,0.04626112590488609
396,0.06276547202576502
416,0.11863292986292848
311,0.1570217087783352
227,0.08068694878903768
313,0.1697056721561404
363,0.12618094559302975
487,0.11766071426695067
522,0.09019840441528723
235,0.07145080344877973
405,0.13040945127211964
468,0.1149863108118749
469,0.1149863108118749
662,0.1149863108118749
668,0.1149863108118749
743,0.1149863108118749
613,0.1367548714076315
389,0.10424523624489775
717,0.10424523624489775
339,0.10559895380813891
660,0.10159343439983906
710,0.10159343439983906
715,0.10159343439983906
746,0.10159343439983906
387,0.06779057989180308
451,0.06779057989180308
434,0.0387825080692289
327,0.09477989699929842
621,0.09477989699929842
344,0.12073899770178373
752,0.12330548378430445
576,0.09569625032868188
372,0.13400214702253127
582,0.17392259206740857
382,0.10284650143758213
446,0.07249026181334842
406,0.11613132278716175
726,0.11613132278716175
407,0.059277867419841694
622,0.122432166935647
739,0.12012096673632897
422,0.10422968581270584
641,0.10284650143758213
648,0.08344368715376985
592,0.05455417636696901
727,0.05455417636696901
675,0.1182111352827523
760,0.12265900271415839
745,0.11032325055858834
