Node,Relative Closeness
154,0.48248114007436366
155,0.795903890391604
156,0.5895286165995223
157,0.6400040095316221
158,0.044582502408075285
159,0.031157016599164658
160,0.031157016599164658
161,0.03825629038182194
162,0.4696865515224425
163,0.5134248126180174
164,0.5292644775729254
165,0.5492521438158993
166,0.5159397517523517
167,0.5134248126180174
168,0.49584307925722826
169,0.4846010025221804
170,0.5067337793653561
171,0.04690043075941002
172,0.016944577135475886
173,0.17957070245103554
174,0.2063114473529155
175,0.34649610085190174
176,0.36501924180574324
177,0.0029937077096498384
178,0.009871849192744963
179,0.07094465727871867
180,0.035813221202461644
181,0.0010456912880958133
182,0.020530323109017794
183,0.050647918881204144
184,0.003675065149651785
185,0.027274067433325607
186,0.05813716433360379
187,0.027274067433325607
188,0.005606278859449506
189,0.05184224841258503
190,0.3917081322880537
191,0.2306862108768491
192,0.346257299079317
193,0.5948590957492678
194,0.11692644209056334
195,0.18246604221098503
196,0.02107658509092712
197,0.48843038737570876
198,0.36817305731122474
199,0.2886091516057873
200,0.3066669321842202
201,0.33368572145366243
202,0.29164305867519047
203,0.30092164330512206
204,0.24592370331811694
205,0.25357337038915784
206,0.1554138683808145
207,0.23650333781492267
208,0.28701669943349933
209,0.37765703816583135
210,0.6580337743427709
211,0.4407451654357766
212,0.03970576747518806
213,0.13840976569462418
214,0.4097058134007626
215,0.14929451316616096
216,0.4526088651440465
217,0.5175258081735573
218,0.3105898380968627
219,0.5105124948360126
220,0.3193019216203377
221,0.3568340704695789
222,0.07006770083586017
223,0.25683419968883947
224,0.3251323072202165
225,0.6959944254232903
226,0.18516830085768055
227,0.3875841190448308
228,0.31131438256643307
229,0.20257275994953117
230,0.11304788998204056
231,0.3644162527112023
232,0.3154382985218808
233,0.11304788998204056
234,0.11902097240909418
235,0.04629481522082255
236,0.005994702344568271
237,0.005994702344568271
238,0.13337786625086154
239,0.09448380063150043
240,0.12425683081304581
241,0.11673411967314665
242,0.09748085110308494
243,0.07085720244367784
244,0.005489188197683455
245,0.40949140300739845
246,0.3617031743344037
247,0.42557796540083703
248,0.028479072699792534
249,0.09997315525458783
250,0.09997315525458783
251,0.09997315525458783
252,0.137768375590251
253,0.09997315525458783
254,0.019258658892739575
255,0.001000133630717672
256,0.02209540658178129
257,0.18688830816575397
258,0.10762934014148699
259,0.27236221555715306
260,0.37660670037359734
261,0.3746680204824206
262,0.27660803851528437
263,0.1760967696156251
264,0.22837335293301075
265,0.20667049032269064
266,0.07509219080978931
267,0.14224905526306753
268,0.16477839637782657
269,0.07312840416753677
270,0.05919909209832342
271,0.08335966523141769
272,0.025878822191222374
273,0.16578501681642802
274,0.1909055030510893
275,0.08906452093470137
276,0.21506858426396186
277,0.1176890067150307
278,0.08906452093470137
279,0.1543086733358121
280,0.1956368689154526
281,0.14208149674668794
282,0.10990587499840411
283,0.132642834064756
284,0.0933146459008339
285,0.21531096286507373
286,0.13425891704757706
287,0.05834338996906129
288,0.41444935939259997
289,0.38272779125960416
290,0.2858689035510768
291,0.31837151030774846
292,0.02511434146998524
293,0.10499902724980172
294,0.08075495083528698
295,0.010609582686545367
296,0.036833463739866706
297,0.05994037123990983
298,0.05994037123990983
299,0.05994037123990983
300,0.05650227547582627
301,0.07620504192190139
302,0.11791896767144673
303,0.001982332204584696
304,0.02228678918925575
305,0.009601311943236024
306,0.009601311943236024
307,0.14551180104449873
308,0.21833978569220758
309,0.15663617420985337
310,0.11548908655387487
311,0.39360157011112423
312,0.4005668031710357
313,0.19162162134276214
314,0.1181737405605339
315,0.1571693057445034
316,0.15107606389260655
317,0.0751118765126086
318,0.12606668923333197
319,0.024921495905911195
320,0.29460143488824914
321,0.18225712738087035
322,0.04954906886281367
323,0.20276834746346162
324,0.16134195472540983
325,0.09698118397204931
326,0.10749694843610753
327,0.017762288859962252
328,0.017762288859962252
329,0.013768257661494362
330,0.13166051870323237
331,0.03483550433814472
332,0.03483550433814472
333,0.1358285288439754
334,0.10253657656254374
335,0.013768257661494362
336,0.07276575128759875
337,0.08296207125089074
338,0.033898299061983835
339,0.025728541150988504
340,0.09897045368938236
341,0.06489919742349697
342,0.11720934700357157
343,0.06469605979302454
344,0.13682045720987987
345,0.11546361313967371
346,0.03585646002110601
347,0.03585646002110601
348,0.10304762771196171
349,0.06619916144253928
350,0.013433416644243794
351,0.019949683178943002
352,0.03850139797219327
353,0.0666352120922956
354,0.14880282283850596
355,0.07919089445293515
356,0.056008098749845435
357,0.32757563077788643
358,0.29277005893571145
359,0.02044138307909978
360,0.17912762433354454
361,0.06421130154726966
362,0.007431353860353979
363,0.22041293165475256
364,0.025577882083793378
365,0.03462795616412114
366,0.06487084071360617
367,0.1007405311373742
368,0.03171826423385416
369,0.03171826423385416
370,0.08300823354759365
371,0.05517009836750246
372,0.11714350071670832
373,0.03547039008655874
374,0.0026112511655564685
375,0.0026112511655564685
376,0.02575085661560735
377,0.005834613529094507
378,0.007809583444036621
379,0.029980097100825737
380,0.03969221025291556
381,0.03969221025291556
382,0.12193495600219446
383,0.23146577268182061
384,0.16907655374157354
385,0.027439967978295045
386,0.12219788376886949
387,0.11399628320384288
388,0.029355197501017675
389,0.14257776815799766
390,0.01895139193424634
391,0.02404831379289841
392,0.0006116800667751445
393,0.0196509110747234
394,0.036166534241278574
395,0.006491757905065431
396,0.006491757905065431
397,0.03269954842741403
398,0.029775101733572097
399,0.01291320262258328
400,0.029778897617716207
401,0.029778897617716207
402,0.029778897617716207
403,0.06615466502635312
404,0.056553112582374415
405,0.056553112582374415
406,0.06842767322340437
407,0.056553112582374415
408,0.051964385772558984
409,0.07326860447132993
410,0.021381620462464973
411,0.009236971610080986
412,0.013215578086360102
413,0.03920432937562992
414,0.038069891949001525
415,0.025429652308070018
416,0.025429652308070018
417,0.03219311550832405
418,0.05792148357893494
419,0.05792148357893494
420,0.1255436658790388
421,0.13372114497253124
422,0.023784448280391345
423,0.01567395646901888
424,0.04582934885106878
425,0.03987789643948084
426,0.013969178042268793
427,0.006050105352153898
428,0.06373258560535257
429,0.006050105352153898
430,0.0243720092366224
431,0.002849312447317557
432,0.012291845679534372
433,0.08323236280728992
434,0.00536955052472142
435,0.0359086657298578
436,0.11588610070219213
437,0.07431185006826095
438,0.09001759760281339
439,0.055770573577046935
440,0.06339654547024876
441,0.11617773035715188
442,0.026452070502530057
443,0.011421378457251212
444,0.06443345810671007
445,0.04705698707082496
446,0.04423263928085644
447,0.01952969040182473
448,0.03019291141555412
449,0.05179371800625956
450,0.009811950617434612
451,0.03182549903342307
452,0.008220931936543201
453,0.14024770173667253
454,0.03572959478027379
455,0.05669025156654426
456,0.11835265829943932
457,0.10672647695703029
458,0.06977746300771724
459,0.07646553669197524
460,0.03085480659352685
461,0.007587683094884941
462,0.0639725198770379
463,0.01191119117669418
464,0.06426295385077178
465,0.07821809526119375
466,0.07466662600477524
467,0.06467679296429125
468,0.0026925855250298104
469,0.002061080508856446
470,0.021449717542379503
471,0.04585855036741347
472,0.007712933953650404
473,0.04887401865200478
474,0.031094988301285122
475,0.02168465470934959
476,0.0019894722921826773
477,0.006671825575065889
478,0.005557127940436363
479,0.04864837264354532
480,0.0426654803097259
481,0.002536384801905869
482,0.004375271164285541
483,0.009423456327565357
484,0.02215253418621108
485,0.031094065348162572
486,0.0065845090430079285
487,0.0011252544739662894
488,0.005503575998185971
489,0.012560972810169305
490,0.007725408112260042
491,0.031018880885998235
492,0.0033307531916606974
493,0.0118445154726755
494,0.002103990510636105
495,0.008056447953711436
496,0.018660686411306204
