Node,Relative Closeness
516,0.21244759286793086
566,0.21244759286793086
568,0.2711929992271274
590,0.19613300862634253
689,0.19613300862634253
103,0.0868492544108241
482,0.1794088828430146
155,0.22358112797082547
48,0.07604483382088138
60,0.07604483382088138
150,0.07604483382088138
244,0.07604483382088138
426,0.17034415987424795
473,0.1581057238028237
546,0.07604483382088138
614,0.07604483382088138
667,0.11223957068607925
729,0.07604483382088138
132,0.19117645951964207
52,0.14706848527692393
203,0.11179274021531148
459,0.16053960619188234
460,0.12622029589825998
502,0.12622029589825998
334,0.21474696580181216
438,0.16903167421288642
53,0.04769838069563857
64,0.08963177059463426
163,0.08963177059463426
174,0.15133580380902661
262,0.08963177059463426
269,0.08963177059463426
276,0.14845010014521232
290,0.12155909848153068
319,0.08963177059463426
413,0.08963177059463426
474,0.12403465784731516
629,0.11219820300366946
682,0.12155909848153068
731,0.16582921952553573
697,0.1268608975858202
216,0.04966091971298857
400,0.04966091971298857
254,0.04902740096987518
531,0.06778454662700673
57,0.16115805308094705
151,0.1390732756754679
349,0.16115805308094705
388,0.1390732756754679
490,0.17842714253913208
537,0.19455841140450375
62,0.1219704129032636
58,0.17676578963391704
92,0.057766441855954996
390,0.14080705815094266
523,0.057766441855954996
309,0.03605033051072527
471,0.09099818967193349
65,0.1314245782517765
292,0.15235460877902418
364,0.09715358466717545
445,0.09715358466717545
190,0.13465105314669493
59,0.045590544885692294
381,0.13434408426578479
63,0.12122291059528123
230,0.1497995402381341
259,0.12122291059528123
310,0.12122291059528123
379,0.15220806847599716
420,0.16743999408291207
637,0.12122291059528123
127,0.0872839024659901
664,0.0872839024659901
66,0.11154211464549474
352,0.056730356752522484
649,0.056730356752522484
305,0.09731147275776798
317,0.12062867588097143
331,0.05016205740046347
721,0.05016205740046347
742,0.05016205740046347
129,0.1714016061535612
169,0.30287493815319705
326,0.13229187606809642
665,0.160311965395566
754,0.19349115820054322
68,0.11823819986922564
122,0.19984025203367825
270,0.13638527105538933
465,0.08508930356382371
652,0.14030580811434393
747,0.04787248942577327
130,0.05634169173947573
488,0.10445816263745811
744,0.1474801950851657
70,0.1350569667043634
497,0.13454558772626427
395,0.11476273862077456
73,0.07252427917013622
75,0.07736852164688393
631,0.019427607683281105
104,0.019427607683281105
210,0.11205540193131133
501,0.046333143775900754
607,0.08828884558684634
489,0.09132246706979746
559,0.09132246706979746
642,0.09788009840165018
199,0.08694717634378453
242,0.08327109106039277
511,0.08327109106039277
625,0.08327109106039277
299,0.08334714464286136
663,0.17228876546264338
78,0.1770085680082406
384,0.15615833303677046
450,0.10498346590127121
555,0.10498346590127121
183,0.11292089625551625
116,0.072221493996771
175,0.072221493996771
467,0.072221493996771
719,0.072221493996771
758,0.072221493996771
332,0.05627464158500425
646,0.08745908182501207
79,0.011444360552395354
82,0.08282261603036549
504,0.09302502550009219
85,0.02336634464186014
500,0.10812702718172028
714,0.11997519905709397
212,0.05676036082569459
89,0.05676036082569459
328,0.16674380179818774
380,0.04241361203591578
484,0.04241361203591578
597,0.04241361203591578
634,0.12696444168085216
716,0.04241361203591578
627,0.04218528186143124
354,0.062154309805909
320,0.0911358243169385
202,0.10315570265217247
96,0.037876748191331834
97,0.07879455739806628
263,0.07879455739806628
655,0.07879455739806628
412,0.07744934138948364
584,0.1230405861006453
591,0.18328926072780455
702,0.1230405861006453
100,0.09306252922349668
214,0.09306252922349668
495,0.09306252922349668
698,0.09306252922349668
700,0.09306252922349668
101,0.13192231225496165
179,0.15487248823464606
431,0.13192231225496165
433,0.1427794538583931
526,0.1427794538583931
578,0.17409056633215875
658,0.13192231225496165
751,0.15487248823464606
102,0.06173691562098808
113,0.03203739836839416
626,0.10674443073808931
107,0.042223118334601455
681,0.1593599597968458
109,0.05631872531607767
517,0.05631872531607767
709,0.05631872531607767
632,0.0804066867019697
653,0.13877242567030115
231,0.1038857872009566
173,0.10219223374399777
616,0.050934980458350175
111,0.13446690571759362
148,0.10280620679827221
333,0.10280620679827221
355,0.13134780179085473
486,0.10280620679827221
596,0.12625772240493377
635,0.10280620679827221
724,0.12985949788166684
112,0.1024976579249868
283,0.06054759433177518
427,0.035337936298112445
436,0.12175242785631532
114,0.02704053985052505
619,0.09008675828243783
115,0.12718274450006872
128,0.12718274450006872
182,0.12718274450006872
236,0.15579159837432474
278,0.15606825924778575
294,0.12718274450006872
432,0.12718274450006872
678,0.12718274450006872
680,0.12718274450006872
732,0.12718274450006872
117,0.10275790702088379
321,0.09411143366418862
666,0.17423454522042514
118,0.05183936363378246
215,0.05183936363378246
282,0.05183936363378246
647,0.05183936363378246
699,0.05183936363378246
119,0.06389712926901982
730,0.06389712926901982
204,0.08045124185785794
123,0.13543415765222244
208,0.1355913644846656
386,0.03281054078191365
530,0.08045124185785794
633,0.03281054078191365
455,0.1213949274485419
723,0.06635083365232101
418,0.07201253131664824
365,0.0687371611964792
398,0.0687371611964792
563,0.0687371611964792
608,0.0687371611964792
638,0.08287829669538731
650,0.06712260068773937
247,0.07965194133767156
314,0.07965194133767156
325,0.15267186581378467
217,0.05249968887799865
301,0.056070946208674304
197,0.0637352941437792
274,0.0637352941437792
218,0.09078525820744085
368,0.09078525820744085
543,0.09078525820744085
594,0.09078525820744085
198,0.07835297429503735
573,0.07835297429503735
369,0.1278972045137404
570,0.09840191434122775
654,0.16209861656567776
694,0.08485584880850199
146,0.004610129853368984
359,0.15726203851298662
394,0.09823442500437363
454,0.09823442500437363
343,0.03383282599039628
166,0.07485393297261822
593,0.07485393297261822
323,0.07856694862789242
240,0.0903620537395322
602,0.0903620537395322
748,0.0903620537395322
733,0.08452164640634836
453,0.07736852164688393
609,0.1155297213419728
421,0.1210989802096094
167,0.04814585227269549
466,0.07200896501185117
479,0.07200896501185117
601,0.0478603842400454
266,0.10811654252969996
404,0.04372802051763203
510,0.07051192096352817
205,0.1048313314894137
401,0.07335891737625298
392,0.0943377294177282
617,0.02501939526204349
519,0.04465823819559138
447,0.10198943177199934
424,0.036825698547454815
260,0.04306553368244858
178,0.14947420820719767
356,0.09376073895022631
704,0.13971296761504143
224,0.023500372844848176
287,0.06704811604370371
322,0.11106429454518396
348,0.1062433022576392
481,0.06547520732509848
713,0.08815650009277035
574,0.033303594645876435
738,0.033303594645876435
237,0.031620396620623034
683,0.11535142396399681
476,0.031620396620623034
185,0.09564682014335851
757,0.02787328253853335
187,0.05342317243458057
188,0.06588840304895517
258,0.06588840304895517
575,0.06588840304895517
251,0.027579581951753213
318,0.027579581951753213
456,0.027579581951753213
207,0.046403034757063547
195,0.01169325084170234
396,0.015920487259887366
416,0.06801524587558205
311,0.09587699859044879
227,0.02815476990758331
313,0.12301547807590846
363,0.07319520403957011
487,0.06173691562098808
522,0.03866728231558787
235,0.018811134037358367
405,0.07882656808928548
468,0.0634744934290983
469,0.0634744934290983
662,0.0634744934290983
668,0.0634744934290983
743,0.0634744934290983
613,0.0890319497257909
389,0.055498631024398073
717,0.055498631024398073
339,0.05747066763106808
660,0.05619051469042506
710,0.05619051469042506
715,0.05619051469042506
746,0.05619051469042506
387,0.029468560174882537
451,0.029468560174882537
434,0.013770896703487863
327,0.051009419934176195
621,0.051009419934176195
344,0.055260259160969
752,0.06778454662700673
576,0.044051516857869365
372,0.07639255708093037
582,0.11204872393119682
382,0.05102740568275581
446,0.018120737836210318
406,0.05684031653248183
726,0.05684031653248183
407,0.010278943018764334
622,0.07086189554339656
739,0.06848245881962155
422,0.04683312656628953
641,0.05102740568275581
648,0.03308817799430424
592,0.016524451290248376
727,0.016524451290248376
675,0.06828053370108084
760,0.07074235011646751
745,0.05448776702154999
