Node,Relative Closeness,Rank
100,0.0015816758514476722,216.0
263,0.0015810200636731352,217.0
471,0.0015805224016179832,218.0
438,0.0015672495393289926,219.0
307,0.0015457014172970771,220.0
376,0.0015377493690738398,221.0
105,0.0015358642735629115,222.0
409,0.0015333556649232331,223.0
349,0.0015305114994798113,224.0
371,0.0015053248834042618,225.0
138,0.0014996110540897473,226.0
324,0.0014990116206565745,227.0
315,0.0014962599723087687,228.0
341,0.0014874897348400831,229.0
5,0.0014801551264348235,230.0
457,0.0014733260056027976,231.0
47,0.0014732778664849461,232.0
183,0.0014622856130290921,233.0
215,0.0014620035993414284,234.0
360,0.0014617479852396561,235.0
373,0.0014610322558225746,236.0
384,0.0014586185467203206,237.0
234,0.0014519543432384616,238.0
267,0.001451809164833489,239.0
112,0.001447284154120706,240.0
32,0.0014360736195678718,241.0
194,0.0014190024158779423,242.0
19,0.0014133309484233212,243.0
271,0.0013915903678158744,244.0
94,0.0013865246043013547,245.0
414,0.0013782400264077022,246.0
466,0.0013776720080065155,247.0
444,0.0013757750936729354,248.0
420,0.0013705823441607355,249.0
382,0.0013697556197073634,250.0
480,0.0013660456228913732,251.0
12,0.001365244930867124,252.0
95,0.0013508134559581542,253.0
239,0.0013384671779607118,254.0
275,0.0013322921723178055,255.0
278,0.0013322921723178055,255.0
318,0.0013235004727675673,256.0
442,0.0013224032480804184,257.0
467,0.0013208642925572585,258.0
137,0.0013137463800522045,259.0
53,0.0013050795685450364,260.0
256,0.0013050014417359996,261.0
345,0.0013017209405039672,262.0
43,0.0013007148446751715,263.0
41,0.0013007148446751715,263.0
458,0.001300543112338882,264.0
249,0.0012949439124959566,265.0
253,0.0012949439124959566,265.0
251,0.0012949439124959566,265.0
250,0.0012949439124959566,265.0
38,0.0012912706237663504,266.0
353,0.0012829409400550934,267.0
325,0.0012828140569630432,268.0
389,0.0012794951022486812,269.0
310,0.0012790565538931477,270.0
6,0.0012716479411413858,271.0
40,0.0012666896857616043,272.0
391,0.0012611647709074476,273.0
446,0.001255352696993736,274.0
36,0.001254869877510137,275.0
61,0.0012511578712022715,276.0
460,0.0012504176848571755,277.0
421,0.0012482388008143647,278.0
92,0.0012436947642761533,279.0
101,0.0012225107749338085,280.0
103,0.0012225107749338085,280.0
125,0.001220204518361872,281.0
258,0.0012068128484609046,282.0
213,0.0012048380833806628,283.0
287,0.0012032251863146777,284.0
338,0.0012011532259494917,285.0
11,0.0011961810341588983,286.0
69,0.001172361890043864,287.0
54,0.001171812092253772,288.0
16,0.0011636739616750725,289.0
117,0.0011533739309853562,290.0
422,0.0011516670785919193,291.0
343,0.001142734475002414,292.0
470,0.001142670349901776,293.0
122,0.0011382692965823404,294.0
243,0.0011365646677943724,295.0
298,0.0011322492481774969,296.0
297,0.0011322492481774969,296.0
299,0.0011322492481774969,296.0
304,0.0011306167575263174,297.0
171,0.0011282890777931016,298.0
127,0.0011277441360495397,299.0
475,0.0011277441360495397,299.0
424,0.0011223873882820756,300.0
78,0.001120885654962707,301.0
142,0.001118238795065405,302.0
437,0.0011174408371172728,303.0
230,0.0011155315021559266,304.0
233,0.0011155315021559266,304.0
282,0.0011090207458007003,305.0
339,0.0011029700464029292,306.0
370,0.00110174188108312,307.0
336,0.001101073390524373,308.0
116,0.0010991590618367156,309.0
379,0.0010987240857806236,310.0
63,0.0010910905767744505,311.0
65,0.0010910905767744505,311.0
347,0.0010903422187999359,312.0
346,0.0010903422187999359,312.0
417,0.0010824660921127187,313.0
447,0.0010762886606538518,314.0
317,0.0010697486108146527,315.0
440,0.0010683889112809177,316.0
294,0.0010675532740763022,317.0
398,0.001065217841689573,318.0
222,0.0010647766661448187,319.0
254,0.0010622447334340491,320.0
93,0.0010589016751570818,321.0
270,0.0010587070531058096,322.0
283,0.0010582124249128657,323.0
46,0.0010572286744325934,324.0
20,0.0010540776432462146,325.0
455,0.0010517862929625699,326.0
182,0.0010482942247988574,327.0
266,0.0010476213810653447,328.0
418,0.0010466820052978708,329.0
419,0.0010466820052978708,329.0
160,0.0010464951681286496,330.0
159,0.0010464951681286496,330.0
180,0.0010455583873218593,331.0
491,0.0010372441332915105,332.0
439,0.0010333413749440867,333.0
404,0.0010282458189383131,334.0
405,0.0010282458189383131,334.0
407,0.0010282458189383131,334.0
390,0.0010264887701743194,335.0
448,0.0010194582727659145,336.0
464,0.0010185147163747027,337.0
352,0.0010177300289506174,338.0
70,0.0010136196112277482,339.0
296,0.0010106425328713774,340.0
73,0.000999573837963715,341.0
454,0.000978007569486259,342.0
485,0.0009763326211646771,343.0
402,0.0009639251048386155,344.0
400,0.0009639251048386155,344.0
401,0.0009639251048386155,344.0
359,0.0009532624113895822,345.0
410,0.0009527953184665287,346.0
484,0.0009509321366956827,347.0
90,0.0009424310454961129,348.0
426,0.0009410686911372073,349.0
412,0.000939937288279145,350.0
8,0.0009209992652100175,351.0
235,0.0009141900883761738,352.0
29,0.0009134152044293982,353.0
473,0.0009112883732123496,354.0
368,0.0009108296142908736,355.0
369,0.0009108296142908736,355.0
248,0.0008999203995768956,356.0
393,0.0008968894854984164,357.0
451,0.0008923726682458471,358.0
158,0.0008916995641311576,359.0
385,0.0008903138551260995,360.0
411,0.0008877552238920409,361.0
272,0.0008842442420870902,362.0
91,0.0008842442420870902,362.0
413,0.0008825004285076913,363.0
423,0.0008805749676804382,364.0
319,0.000880190913499261,365.0
18,0.0008792333730070019,366.0
381,0.0008731595793442547,367.0
380,0.0008731595793442547,367.0
331,0.0008698977137649327,368.0
332,0.0008698977137649327,368.0
395,0.0008683033986075547,369.0
396,0.0008683033986075547,369.0
172,0.0008659004650145139,370.0
365,0.0008651634961803631,371.0
98,0.0008647950117632878,372.0
496,0.0008635131011855749,373.0
388,0.0008593300245635642,374.0
364,0.000855375304481713,375.0
292,0.0008539506710664004,376.0
472,0.000853239651839086,377.0
328,0.0008504111446939299,378.0
327,0.0008504111446939299,378.0
187,0.0008432967717970474,379.0
185,0.0008432967717970474,379.0
430,0.0008408616893781735,380.0
196,0.000834927014294713,381.0
362,0.0008315821099735148,382.0
178,0.0008276118201275617,383.0
489,0.0008261352874985767,384.0
351,0.0008170970394374953,385.0
60,0.0008058400999919109,386.0
119,0.0008000559326281009,387.0
490,0.0007967551426385243,388.0
377,0.00079630880940094,389.0
295,0.000795265635206121,390.0
493,0.0007949698096881871,391.0
416,0.0007941819509379933,392.0
415,0.0007941819509379933,392.0
432,0.000792016744430217,393.0
461,0.00079186883167125,394.0
488,0.0007844680038015389,395.0
106,0.0007833236261400584,396.0
145,0.0007809025278222321,397.0
483,0.0007793481463727381,398.0
443,0.0007789251677813065,399.0
121,0.0007789251677813065,399.0
477,0.0007712804136073342,400.0
52,0.0007695002705783644,401.0
161,0.0007689553288348023,402.0
212,0.0007688203908792536,403.0
450,0.00076841038709124,404.0
478,0.0007677331023528128,405.0
435,0.0007670620168333822,406.0
486,0.0007639574345581319,407.0
492,0.0007628883107564766,408.0
23,0.0007607630379565841,409.0
143,0.000757732123878105,410.0
55,0.0007542133571911035,411.0
57,0.0007542133571911035,411.0
350,0.0007513770651638965,412.0
378,0.0007508658579092215,413.0
177,0.0007440333264292253,414.0
184,0.0007385839089936035,415.0
141,0.0007371177562073527,416.0
474,0.000736581608643471,417.0
468,0.0007275241865599748,418.0
482,0.0007204243741295647,419.0
469,0.000720310195859485,420.0
244,0.0007193941747381639,421.0
237,0.0007187091051176857,422.0
236,0.0007187091051176857,422.0
452,0.0007177956789570482,423.0
431,0.0007167732644476982,424.0
303,0.0007106128277847619,425.0
126,0.0007106128277847619,425.0
31,0.0007093957912241397,426.0
33,0.0007093957912241397,426.0
434,0.0007087340762498141,427.0
476,0.0007082955278942808,428.0
136,0.0007082955278942808,428.0
48,0.0007070914661370768,429.0
42,0.0007070914661370768,429.0
79,0.0007027526918740484,430.0
494,0.0007006118493100541,431.0
335,0.0006953311043188682,432.0
329,0.0006953311043188682,432.0
429,0.000689030539779016,433.0
427,0.000689030539779016,433.0
481,0.0006882157221243562,434.0
375,0.0006877071098303649,435.0
374,0.0006877071098303649,435.0
305,0.0006869960906030504,436.0
306,0.0006869960906030504,436.0
114,0.0006764864998343513,437.0
115,0.0006764864998343513,437.0
188,0.0006687405421937176,438.0
487,0.0006663972926964001,439.0
255,0.0006548341478901474,440.0
399,0.0006515644974287743,441.0
99,0.0006515644974287743,441.0
45,0.0006506899956783912,442.0
181,0.00064328916780868,443.0
74,0.0006403438874327607,444.0
75,0.0006403438874327607,444.0
463,0.0006276519347291292,445.0
495,0.0006270187643223237,446.0
392,0.000625132227905325,447.0
77,0.0006025327153115963,448.0
