Node,Relative Closeness,Rank
167,0.04191282043059176,247.0
314,0.04190898932968691,248.0
247,0.04185402167143974,249.0
599,0.04181699157567047,250.0
296,0.04164626427993666,251.0
615,0.04161508962315049,252.0
661,0.041469029447399594,253.0
310,0.041138341218578844,254.0
151,0.0411020530165412,255.0
301,0.040991816002913975,256.0
238,0.04079413003299013,257.0
610,0.040651248373225764,258.0
51,0.040621809036222443,259.0
587,0.04057280795343922,260.0
616,0.040417503019809016,261.0
448,0.04040769940899729,262.0
200,0.0403123450121165,263.0
443,0.04029700439370689,264.0
278,0.04029072358609285,265.0
800,0.040221835616987396,266.0
478,0.04016691308330169,267.0
99,0.040152367208112716,268.0
307,0.039847330010873094,269.0
242,0.0396068605309493,270.0
783,0.03940976507780394,271.0
333,0.03939088725932942,272.0
360,0.039324858723157045,273.0
622,0.03918531415343511,274.0
776,0.039123741304893975,275.0
591,0.03890683022901237,276.0
660,0.03850006667168768,277.0
573,0.03839856069635935,278.0
4,0.03834905818895566,279.0
265,0.038324914274558794,280.0
750,0.03828089604190575,281.0
392,0.03826073449021322,282.0
243,0.03819723071917401,283.0
204,0.038103830706305235,284.0
348,0.038093284497202756,285.0
664,0.03809098211114664,286.0
211,0.0379759740739395,287.0
222,0.037948273728877144,288.0
113,0.03777934602284685,289.0
387,0.037704666013046326,290.0
401,0.03765807448495664,291.0
651,0.03761490480332917,292.0
494,0.03761096313106081,293.0
470,0.03740274455147106,294.0
114,0.037354364426037116,295.0
758,0.03724552832534661,296.0
283,0.037235302228584885,297.0
438,0.037201030333055746,298.0
67,0.037154724040496696,299.0
742,0.03710551412040291,300.0
517,0.037078196921981325,301.0
339,0.03701035536106635,302.0
228,0.03696092254433024,303.0
148,0.03689119190691177,304.0
73,0.03684969998957775,305.0
493,0.03679337727339212,306.0
824,0.0367114395488334,307.0
224,0.036690712840602206,308.0
282,0.03660971699843686,309.0
335,0.03650748118806363,310.0
761,0.03631210255917804,311.0
122,0.03627163626556715,312.0
356,0.036224622189930715,313.0
465,0.03621334958224102,314.0
166,0.03620682014583898,315.0
326,0.03614645737425459,316.0
194,0.03596284958925521,317.0
215,0.03587394850014172,318.0
374,0.03582718361133135,319.0
64,0.035823964626998786,320.0
519,0.035781122419758386,321.0
256,0.03575731090449486,322.0
214,0.03565002978131374,323.0
590,0.03557516477133078,324.0
487,0.035535267370474966,325.0
327,0.035514790697198914,326.0
441,0.03537226579496043,327.0
479,0.03528310366165798,328.0
500,0.03521195980505865,329.0
322,0.03514851667282283,330.0
695,0.03514509059565502,331.0
523,0.0349831508240206,332.0
342,0.034965641060414145,333.0
233,0.03488272578919869,334.0
191,0.03486209312476664,335.0
518,0.034851927669642575,336.0
147,0.034813410026297134,337.0
561,0.03477079389996383,338.0
263,0.03468050378643381,339.0
135,0.0346585694330303,340.0
663,0.03459148273542861,341.0
163,0.03447439644072725,342.0
266,0.03444663511591487,343.0
299,0.0344329451677295,344.0
491,0.034401281331612986,345.0
18,0.03435080804137046,346.0
606,0.03433082521450453,347.0
667,0.034282405696823,348.0
496,0.0342486556782341,349.0
726,0.03421641390851022,350.0
652,0.03408856988000933,351.0
459,0.03394809437445218,352.0
418,0.03392343121014934,353.0
501,0.03389751706885066,354.0
399,0.033847928407047485,355.0
408,0.03373061952029721,356.0
321,0.03370484760301272,357.0
719,0.03341249627467771,358.0
654,0.03341207620068145,359.0
66,0.03331446011607984,360.0
300,0.0332349453184794,361.0
680,0.03289063541174184,362.0
747,0.03277909689710711,363.0
621,0.032721251411538484,364.0
369,0.03266242333080753,365.0
630,0.03246016433816108,366.0
260,0.03240155686653856,367.0
373,0.0323709039504658,368.0
329,0.032349983518233566,369.0
756,0.03220326424016362,370.0
357,0.03204543478778235,371.0
177,0.031995173170164586,372.0
403,0.031961140723064024,373.0
463,0.031930306036403774,374.0
670,0.031928942359757836,375.0
193,0.03190798235300258,376.0
302,0.031889142845812,377.0
306,0.03178941305744206,378.0
455,0.03173603928907789,379.0
477,0.03171548262385704,380.0
120,0.03169831379310567,381.0
449,0.03156976209988151,382.0
445,0.031512566433574286,383.0
434,0.03148313125135635,384.0
602,0.03142236469960461,385.0
413,0.031366776919059126,386.0
237,0.031263156053463186,387.0
254,0.031227156629729858,388.0
239,0.031117317203003002,389.0
596,0.030925690864273648,390.0
560,0.030878260230980652,391.0
297,0.030843779167888,392.0
525,0.03083763704373292,393.0
119,0.030726364831634986,394.0
474,0.030655321322731712,395.0
512,0.030598328630805454,396.0
497,0.030586612581442133,397.0
495,0.03058403931743804,398.0
483,0.030570719238151023,399.0
583,0.030551780608620682,400.0
129,0.03053970063908344,401.0
303,0.030528453286903682,402.0
643,0.030460185642708137,403.0
30,0.030428167875359853,404.0
332,0.030401253735472145,405.0
708,0.030305863394751578,406.0
75,0.030258052083276924,407.0
480,0.03024526456141845,408.0
324,0.030067295983582886,409.0
400,0.030054551661873877,410.0
549,0.03003335118962723,411.0
641,0.03000706004830226,412.0
725,0.029996174568357705,413.0
415,0.029964908363695558,414.0
289,0.029918897835540026,415.0
89,0.029886954456272558,416.0
439,0.02976344233325643,417.0
457,0.029744911692463818,418.0
753,0.029740858651631837,419.0
174,0.029732262735124353,420.0
144,0.029618324474302408,421.0
489,0.029544793536984196,422.0
431,0.029518220943131206,423.0
189,0.02946141850426805,424.0
370,0.02941843474046857,425.0
291,0.029407084456570365,426.0
484,0.029340295557734365,427.0
447,0.029336923258429775,428.0
534,0.029316159531864772,429.0
482,0.029314042556971003,430.0
485,0.029192836578253722,431.0
498,0.029147575317377418,432.0
698,0.029137398418092878,433.0
701,0.02899252166632635,434.0
396,0.0289733882454425,435.0
450,0.02895115767342706,436.0
55,0.028797310904019494,437.0
636,0.02878533877518195,438.0
184,0.028707530184670572,439.0
567,0.028706339946520998,440.0
529,0.02868142723700497,441.0
486,0.028662023153065447,442.0
524,0.028662023153065447,442.0
488,0.028662023153065447,442.0
514,0.028662023153065447,442.0
786,0.028643828641098455,443.0
124,0.028513976831603692,444.0
334,0.028496702171952312,445.0
385,0.028485960891140125,446.0
544,0.02844810117625831,447.0
754,0.02841189009693368,448.0
456,0.028362429195383496,449.0
196,0.028360098263901744,450.0
308,0.028356442281676986,451.0
538,0.02831589765965902,452.0
558,0.02827088075763926,453.0
757,0.02826389198081571,454.0
80,0.028260767759694085,455.0
451,0.02816526763865051,456.0
569,0.02807074169124664,457.0
68,0.02801344655910246,458.0
577,0.02785917916379969,459.0
589,0.027790157711100542,460.0
689,0.027698097982249155,461.0
464,0.027695471988239847,462.0
672,0.027673201736417994,463.0
718,0.02762598862053408,464.0
150,0.027613978594305612,465.0
350,0.0275521295742658,466.0
179,0.027504450103303418,467.0
417,0.027497376065326047,468.0
644,0.02745794079118775,469.0
755,0.027375271859965595,470.0
424,0.027359099540488013,471.0
802,0.027355691324914888,472.0
203,0.02733485140049717,473.0
566,0.027326143255537012,474.0
435,0.027299670180415382,475.0
763,0.027255490409720813,476.0
444,0.027246543788602355,477.0
467,0.02721237998265217,478.0
700,0.02714354315293954,479.0
78,0.027109827948816875,480.0
796,0.027094675959515573,481.0
673,0.02708757694278583,482.0
437,0.027032642542110363,483.0
570,0.027017688077633797,484.0
638,0.026940630214167993,485.0
550,0.026848391604964564,486.0
818,0.026845368876630492,487.0
730,0.026783448269022608,488.0
141,0.026776770576560728,489.0
693,0.026765555666684697,490.0
722,0.02670365106183356,491.0
219,0.026690916177380248,492.0
728,0.026637857395952296,493.0
466,0.026630470501328034,494.0
669,0.026625934705954566,495.0
540,0.02660273298178891,496.0
325,0.026596452250610025,497.0
648,0.026570277656802945,498.0
702,0.026552275560853458,499.0
762,0.02654770844743043,500.0
209,0.0263418819298413,501.0
731,0.026098818250608537,502.0
729,0.026098818250608537,502.0
440,0.025997276339744323,503.0
442,0.02598139316042671,504.0
138,0.025966038405875864,505.0
22,0.025890937373426272,506.0
820,0.025888597755128025,507.0
107,0.025852630558716817,508.0
14,0.025841682268648667,509.0
752,0.02584110715461932,510.0
833,0.02582237460798856,511.0
454,0.025780807434382894,512.0
453,0.025765891388111542,513.0
541,0.025765622145741733,514.0
640,0.0257602533140714,515.0
25,0.02567656526483982,516.0
637,0.025651457216110053,517.0
175,0.025625994703981882,518.0
338,0.025601159075772754,519.0
126,0.02558492438098788,520.0
803,0.025582838517528607,521.0
810,0.02556294136773665,522.0
468,0.025551674972804642,523.0
343,0.025537472424205607,524.0
699,0.025514106830534324,525.0
395,0.025475378056948474,526.0
704,0.025472335500497725,527.0
180,0.025437851169274453,528.0
744,0.02542276742958667,529.0
436,0.025304680611748544,530.0
452,0.025304680611748544,530.0
775,0.02529440103167301,531.0
694,0.02526368390839031,532.0
149,0.02519051252955041,533.0
368,0.025138029586337804,534.0
751,0.02513311301305198,535.0
746,0.025099253119263375,536.0
639,0.025080531642208956,537.0
808,0.025018632001212807,538.0
671,0.02501696911211202,539.0
809,0.02498524336905319,540.0
341,0.02497583027456767,541.0
740,0.024849797771376986,542.0
13,0.02476813499834223,543.0
612,0.024735592409179025,544.0
609,0.024697496374275412,545.0
679,0.024667774813816035,546.0
32,0.024641621835276184,547.0
562,0.024598039014276346,548.0
292,0.02445458713375728,549.0
812,0.02439491192282403,550.0
629,0.024381577208451986,551.0
58,0.02435713303788229,552.0
634,0.024335050243606233,553.0
376,0.02432581925064609,554.0
559,0.024319594059934932,555.0
782,0.02431261261315693,556.0
760,0.024305982846680018,557.0
632,0.024304113896884562,558.0
473,0.02422768755639449,559.0
469,0.024166715427359698,560.0
579,0.02411205343283845,561.0
359,0.024065032628453116,562.0
27,0.024064548523668468,563.0
136,0.024061786768102437,564.0
125,0.023936542383082123,565.0
611,0.023852320967803372,566.0
741,0.023791020705905237,567.0
20,0.02376584412595508,568.0
614,0.023743651097136276,569.0
734,0.023510398209798698,570.0
402,0.023503129388363988,571.0
378,0.023492985305576614,572.0
743,0.023384582082054472,573.0
814,0.023384439573816095,574.0
727,0.023275149311604452,575.0
645,0.023238579407456786,576.0
650,0.02319956186274665,577.0
749,0.023178118869236965,578.0
748,0.023178118869236965,578.0
829,0.023069402477504303,579.0
624,0.02305997558471927,580.0
546,0.02300977612341706,581.0
372,0.023009334292998708,582.0
817,0.02298124982474766,583.0
87,0.022910464463717747,584.0
617,0.022889470475598445,585.0
623,0.022816673995017,586.0
140,0.022797452997565575,587.0
822,0.022762224181328863,588.0
371,0.022679736721952833,589.0
735,0.022555075836414657,590.0
631,0.022545562007571133,591.0
831,0.022466154877783685,592.0
295,0.022374940857463138,593.0
142,0.022240719648274298,594.0
691,0.022218404516593314,595.0
692,0.022218404516593314,595.0
705,0.02215268826966673,596.0
834,0.022148576302848784,597.0
397,0.022105121428946148,598.0
712,0.02207416026371412,599.0
697,0.022056669048289807,600.0
703,0.022056669048289807,600.0
5,0.022016680757198096,601.0
128,0.021986425100566663,602.0
646,0.02196235033161959,603.0
738,0.021953252684664748,604.0
737,0.021953252684664748,604.0
553,0.02192574290870845,605.0
627,0.021907389885466623,606.0
733,0.021887415216504856,607.0
604,0.02182990004552707,608.0
409,0.02182752082364452,609.0
819,0.021797422041315767,610.0
847,0.021797135932337737,611.0
736,0.021691008159496157,612.0
537,0.021647700737429665,613.0
565,0.021645763059504382,614.0
564,0.021645763059504382,614.0
563,0.021645763059504382,614.0
388,0.02154635418697537,615.0
826,0.021533843134103437,616.0
404,0.021532953344820648,617.0
597,0.021471539485187707,618.0
668,0.021418469631565903,619.0
739,0.021353817585734222,620.0
656,0.02134257933087684,621.0
657,0.02134257933087684,621.0
358,0.0212313069701671,622.0
152,0.021225615904336352,623.0
187,0.021216348796211128,624.0
585,0.021175902402042323,625.0
816,0.021142656713589867,626.0
682,0.021080713989311908,627.0
168,0.021076332712254092,628.0
574,0.021075426703186316,629.0
475,0.021069519730226374,630.0
355,0.021065556754905426,631.0
528,0.021054472658530343,632.0
17,0.021046013232911196,633.0
658,0.021041569396338406,634.0
821,0.02095149374252542,635.0
828,0.02090903019594511,636.0
832,0.020857589324858546,637.0
659,0.020810199762811805,638.0
642,0.020791916601185387,639.0
91,0.020694186144098146,640.0
607,0.020683415337544177,641.0
598,0.020683415337544177,641.0
608,0.020683415337544177,641.0
840,0.02067247593229685,642.0
835,0.020658916918312203,643.0
770,0.020577938956320405,644.0
390,0.020454426383995316,645.0
536,0.020444462042995437,646.0
649,0.020411817475066464,647.0
366,0.020403775560242303,648.0
365,0.020403775560242303,648.0
683,0.020403775560242303,648.0
681,0.020403775560242303,648.0
367,0.020403775560242303,648.0
161,0.020326191035142032,649.0
823,0.02031033009093025,650.0
600,0.020307899885740756,651.0
601,0.020307899885740756,651.0
603,0.020307899885740756,651.0
633,0.020307899885740756,651.0
846,0.020254645571484094,652.0
724,0.02024296054504631,653.0
848,0.020239882109215315,654.0
813,0.020148924622397275,655.0
713,0.020148924622397275,655.0
212,0.020148924622397275,655.0
811,0.020139624336829406,656.0
635,0.02010659780952228,657.0
801,0.020039237497735764,658.0
662,0.01997009766205975,659.0
850,0.019931175439181704,660.0
394,0.019865604874840813,661.0
57,0.019852864466297557,662.0
665,0.019834365516534506,663.0
732,0.019803285255549512,664.0
827,0.019720180387339123,665.0
556,0.01961708545838464,666.0
555,0.01961708545838464,666.0
676,0.019545067533186914,667.0
805,0.01949382701508414,668.0
707,0.01948351382587122,669.0
666,0.019475547105645797,670.0
290,0.019474865915298546,671.0
37,0.019469538231948816,672.0
797,0.01938695121037465,673.0
433,0.019348349659476054,674.0
830,0.019239319440724167,675.0
784,0.01921840496552732,676.0
855,0.019200875046531875,677.0
716,0.019178695712860943,678.0
858,0.01907193438982617,679.0
825,0.019068070810906036,680.0
837,0.018999149052588895,681.0
863,0.0189957053255112,682.0
688,0.01892806154836288,683.0
711,0.01892806154836288,683.0
575,0.01891805939484887,684.0
580,0.01891805939484887,684.0
581,0.01891805939484887,684.0
836,0.01885836498776066,685.0
428,0.018832562602858344,686.0
181,0.018799178118718684,687.0
815,0.018769132840735118,688.0
426,0.01874975533392592,689.0
628,0.01874928339391954,690.0
2,0.018722519255632508,691.0
777,0.01871992749597952,692.0
841,0.018690214554042225,693.0
531,0.018682267499901813,694.0
618,0.018653625987303364,695.0
806,0.018621292142861515,696.0
554,0.018522065865461235,697.0
176,0.018503763314333458,698.0
677,0.018431556977929604,699.0
19,0.018427244432800034,700.0
687,0.018420869481831945,701.0
794,0.018416083146813898,702.0
791,0.018396542760272076,703.0
859,0.018367473013694714,704.0
860,0.018367473013694714,704.0
853,0.018357782725278986,705.0
294,0.018324065403467687,706.0
869,0.018298036311005912,707.0
552,0.01828994548565849,708.0
880,0.01826688680747013,709.0
34,0.01825169932125681,710.0
384,0.0182312941534225,711.0
422,0.018139214988086415,712.0
876,0.018133993584069006,713.0
686,0.018112725314484556,714.0
723,0.0180879948736526,715.0
472,0.018084830503888486,716.0
781,0.018021090986080516,717.0
773,0.018011555651101394,718.0
353,0.017959310298035023,719.0
293,0.017949674115311447,720.0
169,0.017924205283811032,721.0
655,0.017824823876572516,722.0
156,0.01781568106890037,723.0
866,0.017735956603793866,724.0
839,0.01772751393304312,725.0
153,0.017699375880950215,726.0
851,0.01765247563980129,727.0
849,0.01765247563980129,727.0
539,0.017549603293356777,728.0
787,0.017530999922687498,729.0
788,0.017530999922687498,729.0
790,0.017530999922687498,729.0
789,0.017530999922687498,729.0
425,0.01749379112420851,730.0
856,0.017469636021680775,731.0
795,0.017465963621423174,732.0
785,0.017410304013656664,733.0
780,0.017391857324747524,734.0
56,0.017373409961877556,735.0
59,0.017373409961877556,735.0
53,0.017373409961877556,735.0
9,0.017239433860627557,736.0
164,0.017226130532670483,737.0
160,0.017226130532670483,737.0
162,0.017226130532670483,737.0
526,0.017107142713237707,738.0
533,0.017090272867823757,739.0
31,0.017086473562645588,740.0
710,0.01701614264319022,741.0
883,0.017013550786056455,742.0
208,0.016996112244397253,743.0
874,0.016919796458156534,744.0
286,0.016736887152949992,745.0
139,0.01671377344792625,746.0
715,0.016647603013977632,747.0
854,0.01657645609466415,748.0
572,0.01650546127006256,749.0
799,0.016487792060424496,750.0
361,0.01647903827851667,751.0
843,0.016476665062359747,752.0
678,0.016417271181120324,753.0
647,0.01639084358527442,754.0
884,0.01626809120693373,755.0
769,0.016259333625287354,756.0
870,0.016111404921907446,757.0
23,0.016091125804972142,758.0
21,0.016091125804972142,758.0
864,0.016036775464987194,759.0
845,0.016028500942930426,760.0
871,0.015947529948849,761.0
772,0.015937491570045717,762.0
675,0.015878881415761076,763.0
842,0.015784900619099585,764.0
798,0.015564407525806376,765.0
852,0.015544874477335284,766.0
7,0.015528233057851462,767.0
10,0.01547356662720726,768.0
774,0.015405066790983461,769.0
33,0.015391510575219173,770.0
620,0.01534658057616238,771.0
430,0.01533491662979907,772.0
867,0.015313272914530803,773.0
865,0.015313272914530803,773.0
879,0.015155966234988227,774.0
42,0.015075755722534641,775.0
767,0.015008040509427183,776.0
768,0.015008040509427183,776.0
131,0.014995938770908344,777.0
881,0.01491015827564256,778.0
381,0.014899956706145486,779.0
706,0.014893896942103758,780.0
29,0.014892477752926259,781.0
804,0.014836978177014864,782.0
26,0.014812582469176185,783.0
16,0.014812582469176185,783.0
15,0.014812582469176185,783.0
8,0.014812582469176185,783.0
24,0.014812582469176185,783.0
47,0.014804009719417059,784.0
838,0.01470766758283281,785.0
535,0.014545802059430837,786.0
285,0.014539270538109614,787.0
383,0.014499415229970678,788.0
868,0.01449142584559256,789.0
857,0.014340701929144377,790.0
206,0.014238869197420618,791.0
875,0.01421484744706974,792.0
844,0.013996441332735924,793.0
807,0.013841985857900177,794.0
382,0.013796031205583259,795.0
220,0.013783835730264909,796.0
721,0.013693398294981191,797.0
720,0.013693398294981191,797.0
218,0.013596360168066453,798.0
423,0.013387939116821712,799.0
532,0.013289277698813537,800.0
885,0.013252082904404567,801.0
882,0.013125959324663572,802.0
684,0.013089079014100422,803.0
432,0.012956875484414557,804.0
221,0.012789205255319408,805.0
888,0.012782020491311757,806.0
778,0.012724048813386466,807.0
674,0.012594527762029264,808.0
421,0.012437359804292641,809.0
157,0.012436838962393535,810.0
354,0.012377163640076247,811.0
427,0.012288642946994386,812.0
155,0.012267134344792041,813.0
878,0.012180634273383287,814.0
709,0.012064505464545424,815.0
877,0.0118643410418925,816.0
862,0.011638193736095316,817.0
626,0.011597605287760724,818.0
205,0.011415572402015944,819.0
873,0.0113353395530841,820.0
685,0.010939722814606964,821.0
207,0.010783849655798088,822.0
717,0.0107774563712194,823.0
886,0.010771063007064804,824.0
43,0.010713027293014831,825.0
40,0.010713027293014831,825.0
765,0.010542344464867176,826.0
134,0.010262772905211775,827.0
132,0.010019763762545836,828.0
793,0.010013952875831629,829.0
391,0.009553933503944496,830.0
861,0.00946235786849191,831.0
887,0.009361272135619174,832.0
45,0.009302255202571125,833.0
35,0.009272661996925663,834.0
133,0.00883119290186258,835.0
872,0.008756809969220136,836.0
889,0.00836826482104037,837.0
159,0.00817359311675027,838.0
625,0.008076169760427519,839.0
771,0.007534377206214832,840.0
158,0.0068443628931275395,841.0
764,0.005353081222338276,842.0
792,0.0018370781471292552,843.0
527,0.0,844.0
