Node,Relative Closeness
260,0.3995094961180315
261,0.4074927577734312
262,0.23192109982013193
263,0.5272185582879834
264,0.5349065289623435
265,0.5350034377305374
266,0.44377792676396843
267,0.455587132959587
268,0.4147850589710411
269,0.47678666773383205
270,0.3786822086000059
271,0.5604701257123893
272,0.4171358662885187
273,0.5168198800871185
274,0.4443641134273313
275,0.5279159610680301
276,0.38230044587222084
277,0.4841038020984781
278,0.39301013407196556
279,0.5403446875906804
280,0.4552745219910399
281,0.5268166599511718
282,0.46642513788127266
283,0.45932775810344484
284,0.4050104459719019
285,0.508502591361539
286,0.3728292269822625
287,0.40062065977064326
288,0.4697940968650442
289,0.4844995513857925
290,0.42673893417490705
291,0.45196734521520837
292,0.5075940407948812
293,0.3720043284395151
294,0.4946423167310734
295,0.3412266672822036
296,0.4167973705001558
297,0.46486077014021626
298,0.34892871929408587
299,0.41826296092480786
300,0.38341096005331005
301,0.43604572500892025
302,0.41430627568845263
303,0.37793216044437494
304,0.3900804440855339
305,0.36929234986218645
306,0.3876592331679722
307,0.47616542856700644
308,0.3726313602313256
309,0.3958684855631469
310,0.17209039512343333
311,0.29793911879136886
312,0.33515834102448255
313,0.23024149842293737
314,0.3126217130619818
315,0.26472572729607663
316,0.3242697232868446
317,0.35025811373095495
318,0.5232493178944032
319,0.3395688815750034
320,0.33371847659057063
321,0.27563753081168585
322,0.3136502788409212
323,0.3793285557464259
324,0.32648311805043617
325,0.35638317119308516
326,0.3943490291125704
327,0.3313505290816057
328,0.35219322135409575
329,0.39685330537809305
330,0.4134203660579457
331,0.3785015329441557
332,0.37088699625009647
333,0.28523110784615846
334,0.2332713724966454
335,0.19519026444100157
336,0.23359448647927492
337,0.25535725120626745
338,0.21440905984894618
339,0.2248928381777364
340,0.38546440053354947
341,0.2853391873441252
342,0.32757477054734413
343,0.2242036262276972
344,0.30684000591483385
345,0.3094946859616482
346,0.3866826882353057
347,0.26216971574383363
348,0.32529596996888543
349,0.2812504376313641
350,0.32793976779213496
351,0.1786247019398394
352,0.31980391064082747
353,0.23750949338814725
354,0.24682709995326912
355,0.26571023442106195
356,0.30022338679927846
357,0.19759704425382021
358,0.1644440509643771
359,0.32016945365784777
360,0.24509328483886245
361,0.30882855609092913
362,0.3992349008760322
363,0.39359992211597905
364,0.31540454013838165
365,0.33625767775364157
366,0.4326590028791308
367,0.37776710019990195
368,0.38939913411237104
369,0.2559179668720476
370,0.3283240033971209
371,0.29659107061578116
372,0.3905562102325679
373,0.3546487408670819
374,0.258846724917354
375,0.2493347580257649
376,0.2512724704291953
377,0.3464115227518825
378,0.4390115779625255
379,0.2657848446412306
380,0.2543773326483901
381,0.2943441207039053
382,0.24869431310532245
383,0.2489296283784608
384,0.3853093663972911
385,0.2290231917664085
386,0.3478477811916337
387,0.2227919771973887
388,0.20523263202729528
389,0.22110784923893434
390,0.25245882714252643
391,0.3332266944391707
392,0.2835250201034322
393,0.2559618063483064
394,0.5472235916261758
395,0.29578639311081173
396,0.27916000020760645
397,0.3398836798248152
398,0.36159531310566656
399,0.32402776528769217
400,0.3207339701915423
401,0.32315420949237095
402,0.35143820506880946
403,0.2864485627143308
404,0.2649841440804075
405,0.232132207080829
406,0.44408221809835524
407,0.3951227027430151
408,0.34732851116975666
409,0.3538600499389193
410,0.3225480881119865
411,0.3197076998419554
412,0.3252278991681084
413,0.28525162268579984
414,0.3181073580122502
415,0.31029016227477507
416,0.3052444000192489
417,0.27954007163930594
418,0.2447488917470073
419,0.34070897588113164
420,0.34625093755176717
421,0.326380851648557
422,0.4191636580773731
423,0.3589534581415667
424,0.2234633945426465
425,0.2772818232551598
426,0.32708547736631244
427,0.40287421857687955
428,0.32744888809784284
429,0.4108189959562099
430,0.2845488056934727
431,0.2560736664012928
432,0.2893496896536223
433,0.22866418187858664
434,0.27490842876629307
435,0.23645287815756463
436,0.3047420035882467
437,0.1928900077553638
438,0.26424419624575285
439,0.27435439562071695
440,0.20132814988011122
441,0.2973618509782523
442,0.22352359904730784
443,0.21964815019750103
444,0.21645077995050954
445,0.21254373437900845
446,0.3207665451233725
447,0.25486929061408453
448,0.25714159878199655
449,0.23793007294500643
450,0.23751734528703267
451,0.2800905282262967
452,0.2220151778976774
453,0.21632159247458477
454,0.19100825826100254
455,0.22521990201399944
456,0.21877900337951406
457,0.2125023122217017
458,0.1920207085138458
459,0.22780253968174746
460,0.45778654286684334
461,0.31225850970874497
462,0.3109044578110309
463,0.2370107640330475
464,0.2910656022124102
465,0.24632912963646947
466,0.25191700369361236
467,0.32123508997902367
468,0.2959187406887466
469,0.22468585026222862
470,0.23089585474274335
471,0.2839145851775325
472,0.32465392682891064
473,0.24534279456739044
474,0.22457460796997586
475,0.2049195473608371
476,0.20692328468315987
477,0.24907999178743936
478,0.1852860641596833
479,0.21229056994016557
480,0.19809192345811016
481,0.1540901350143019
482,0.19749782398302215
483,0.19669525782231903
484,0.21998273414249536
485,0.20589195407713912
486,0.14027195882187904
487,0.05774356610672621
