Node,Relative Closeness,Rank
183,0.1754588000270666,71.0
412,0.1744443231512328,72.0
476,0.1728461723764471,73.0
85,0.1713275096252696,74.0
586,0.1701984342090712,75.0
340,0.1682495474527816,76.0
82,0.16812111458591,77.0
74,0.1678256569715547,78.0
461,0.167452278758151,79.0
363,0.1674467248771455,80.0
277,0.167308156830259,81.0
336,0.1662582134853628,82.0
231,0.1659005393392869,83.0
255,0.1658094990932843,84.0
331,0.1650755081043138,85.0
178,0.1639564166113025,86.0
249,0.160651758249945,87.0
199,0.1605723168132959,88.0
313,0.1600287308745953,89.0
309,0.1598571181746553,90.0
530,0.1587999736222055,91.0
548,0.1587637633171767,92.0
202,0.1585570961634153,93.0
311,0.1573139756034006,94.0
257,0.1568374754925529,95.0
510,0.1566019370003328,96.0
259,0.1564972685823855,97.0
312,0.1553073392957841,98.0
250,0.1553012523116063,99.0
513,0.1550324533807698,100.0
414,0.1549621280638809,101.0
118,0.1541070040126372,102.0
323,0.1532388605914532,103.0
571,0.1532270362276299,104.0
471,0.1531991875786228,105.0
96,0.1526823749738429,106.0
90,0.1519868436515785,107.0
490,0.1511322908756659,108.0
420,0.1508983335930263,109.0
305,0.1505647396315234,110.0
593,0.1502267665143196,111.0
253,0.1501467347343317,112.0
111,0.1500602592552253,113.0
115,0.1500200933763965,114.0
499,0.1498775529300341,115.0
481,0.1496535638677199,116.0
98,0.1491437477591654,117.0
522,0.1486417724551483,118.0
123,0.1482686248443231,119.0
446,0.1481112289679468,120.0
316,0.1479739104894668,121.0
328,0.1478436922357271,122.0
252,0.1477644841494548,123.0
377,0.1477501393295365,124.0
516,0.147076894675,125.0
347,0.1455433247307861,126.0
419,0.1455349237966756,127.0
275,0.1449111438449629,128.0
317,0.144328103404964,129.0
246,0.1437381232332322,130.0
492,0.1430529261510634,131.0
274,0.1420500397611761,132.0
588,0.141811206217461,133.0
28,0.1406107295298989,134.0
236,0.1404956105611605,135.0
173,0.1391110690283556,136.0
584,0.1387268660564292,137.0
262,0.1382861621361969,138.0
304,0.1377841673317661,139.0
605,0.13766829236806,140.0
146,0.1375600016053276,141.0
379,0.1374333310579581,142.0
217,0.1367630576307359,143.0
60,0.1362896115554993,144.0
223,0.1361692175244193,145.0
229,0.1353934795961155,146.0
310,0.1348865523012468,147.0
314,0.134778592732967,148.0
127,0.1343597093347999,149.0
578,0.134025610881775,150.0
225,0.1338515893532108,151.0
307,0.1337352889569107,152.0
407,0.1330549776249995,153.0
234,0.1327686823720869,154.0
69,0.1324876032639566,155.0
185,0.1323065562910477,156.0
247,0.131265624195176,157.0
745,0.1311404924788283,158.0
521,0.1297692430197725,159.0
595,0.1296194775686872,160.0
393,0.1294237128505431,161.0
62,0.128200138978695,162.0
267,0.127944223239191,163.0
346,0.1279423345149663,164.0
416,0.1277181945255932,165.0
520,0.1276307372884638,166.0
71,0.1276162764678139,167.0
201,0.1270870208806055,168.0
200,0.1268821180357889,169.0
190,0.1265456922791549,170.0
171,0.1265348332446068,171.0
542,0.1262821002337339,172.0
287,0.1262201677382501,173.0
380,0.1259659883550972,174.0
242,0.1245943010294508,175.0
714,0.1241370014625913,176.0
298,0.1239722942046011,177.0
344,0.1238156853973907,178.0
511,0.1236304499067542,179.0
462,0.1232148859324876,180.0
130,0.1231348106103605,181.0
551,0.1230018210785067,182.0
284,0.1229644018613674,183.0
594,0.1227845274161309,184.0
1,0.1226149264192498,185.0
232,0.1224381523473257,186.0
506,0.1222932217201376,187.0
330,0.1222843730088833,188.0
243,0.1222135168556251,189.0
493,0.1215489780410617,190.0
288,0.1215361299450488,191.0
545,0.1215055939856228,192.0
63,0.1206151060216485,193.0
216,0.120191182611055,194.0
301,0.1196744756257022,195.0
165,0.1196688353748712,196.0
410,0.1196544527478919,197.0
345,0.1195884895731558,198.0
448,0.1192339932822773,199.0
337,0.1191405619483177,200.0
653,0.1189947340455472,201.0
509,0.1186155694366821,202.0
281,0.1175003142616459,203.0
113,0.1174426040677634,204.0
779,0.1173257226363778,205.0
515,0.1171177607107439,206.0
38,0.11687927345072,207.0
226,0.1168427766392084,208.0
49,0.1167398038997611,209.0
210,0.1165265857695027,210.0
188,0.1160743162572078,211.0
610,0.1158168888887644,212.0
759,0.1157957275146416,213.0
587,0.1155681102420656,214.0
547,0.1148718272612507,215.0
143,0.1147074636242812,216.0
487,0.114289499467154,217.0
137,0.1142828815028846,218.0
322,0.1136281365170095,219.0
494,0.113560221701056,220.0
326,0.1135270915202786,221.0
86,0.113365152320534,222.0
406,0.1130929029900726,223.0
591,0.1130160613736134,224.0
478,0.1129655907153056,225.0
296,0.11263794598075,226.0
238,0.1125274338455575,227.0
352,0.1124445373959046,228.0
362,0.1123781705893519,229.0
519,0.1122179101643261,230.0
333,0.1117448723143415,231.0
99,0.1116295356976424,232.0
613,0.1115949014247143,233.0
517,0.1115786711350213,234.0
690,0.1109715544526527,235.0
351,0.1109512000844442,236.0
248,0.1107623435191425,237.0
443,0.1107238426729199,238.0
696,0.1106425836946055,239.0
458,0.1102700047253036,240.0
154,0.1099910565853297,241.0
61,0.1094711081687887,242.0
50,0.1094621527479617,243.0
661,0.1091383460544039,244.0
758,0.1091375829834981,245.0
619,0.1089299829918664,246.0
283,0.1087632961686286,247.0
615,0.1085849617819486,248.0
543,0.1082855832656548,249.0
429,0.1082486465306283,250.0
592,0.1082257383038681,251.0
213,0.108202144042715,252.0
582,0.107836834313488,253.0
192,0.1076135976018698,254.0
6,0.1071618820764464,255.0
52,0.1071002296986331,256.0
783,0.106847969475831,257.0
405,0.1068404718332291,258.0
263,0.1068129108138754,259.0
389,0.1067066991233691,260.0
64,0.106702205024194,261.0
172,0.1065857447193041,262.0
568,0.10648821206035,263.0
800,0.1064878397923539,264.0
750,0.1064015106746299,265.0
496,0.1063414327714635,266.0
348,0.1062824506991836,267.0
339,0.1061940431371658,268.0
266,0.1061694653681153,269.0
599,0.1061373460655226,270.0
114,0.1058039178172163,271.0
590,0.1057396534610856,272.0
170,0.1056716926035927,273.0
282,0.1056299592265755,274.0
256,0.1052194480803046,275.0
660,0.1050385106390111,276.0
573,0.1048956295757508,277.0
41,0.1048756044599546,278.0
327,0.1047715924602984,279.0
523,0.1046271651601465,280.0
145,0.1044824009752535,281.0
387,0.1042850750912053,282.0
11,0.1041496140749583,283.0
401,0.1041077125418797,284.0
392,0.1038329934560194,285.0
479,0.1036910837096493,286.0
622,0.103604217089143,287.0
664,0.1034515115301898,288.0
360,0.1030659356902542,289.0
438,0.1030379081043482,290.0
742,0.1029138602754062,291.0
70,0.10286587254372,292.0
321,0.1028546175030554,293.0
39,0.1025085859354769,294.0
518,0.102501816469665,295.0
186,0.1025017369394507,296.0
408,0.1024558398451986,297.0
824,0.1024020380426801,298.0
491,0.1023069191492358,299.0
228,0.102297945401843,300.0
616,0.1021486122668351,301.0
54,0.1020610573819616,302.0
335,0.1018122198749549,303.0
654,0.1017363884414968,304.0
386,0.1016231147754861,305.0
167,0.1015568927901329,306.0
356,0.1013834546008117,307.0
652,0.1013516689925515,308.0
651,0.1012489897672645,309.0
36,0.1011188212040948,310.0
122,0.1010547909277001,311.0
194,0.1010249338593088,312.0
470,0.1009589478506989,313.0
500,0.1009352439722732,314.0
561,0.1006673857083112,315.0
643,0.1005978095460929,316.0
191,0.1005970535940785,317.0
265,0.1005953689876325,318.0
663,0.1005500202621364,319.0
606,0.100417105003066,320.0
557,0.1002381901931955,321.0
306,0.100215349884969,322.0
51,0.0997846431901231,323.0
148,0.0995714337807812,324.0
342,0.0994546498662423,325.0
151,0.0993614581814155,326.0
147,0.0992585033131022,327.0
726,0.0992468277511546,328.0
222,0.0989586952483647,329.0
756,0.0988744330894592,330.0
278,0.0988584843166067,331.0
441,0.0986120992207907,332.0
67,0.0984993945042193,333.0
224,0.0983695886158786,334.0
621,0.0982566194253937,335.0
166,0.098155593264787,336.0
776,0.0980315274343009,337.0
374,0.0979445779327812,338.0
465,0.0978925694648485,339.0
399,0.0978398572515725,340.0
761,0.0978029948517933,341.0
73,0.0976401791408565,342.0
193,0.0975888851142826,343.0
215,0.0972584352118206,344.0
369,0.0972564843006268,345.0
413,0.0972482212726751,346.0
303,0.0970378655166459,347.0
135,0.0970229858550275,348.0
602,0.0968310106076383,349.0
747,0.0968185004861249,350.0
214,0.0967204340395388,351.0
129,0.0966184037615846,352.0
434,0.0964927206199008,353.0
719,0.0963077127333458,354.0
66,0.0961597438329916,355.0
501,0.0958681799292307,356.0
329,0.0958348870574549,357.0
300,0.0957222678125661,358.0
119,0.0956813979463524,359.0
667,0.0955685082861844,360.0
299,0.0950741783250475,361.0
695,0.0949703488907912,362.0
289,0.0948560191920737,363.0
459,0.0947993651316291,364.0
357,0.0941318076974703,365.0
46,0.0938777625757127,366.0
708,0.0936618370839731,367.0
418,0.0936080224969261,368.0
3,0.0933667945823443,369.0
4,0.0930772282265054,370.0
583,0.093022476392453,371.0
12,0.0929379439053983,372.0
400,0.0929279337943849,373.0
560,0.0927671465533055,374.0
786,0.0926958896097585,375.0
534,0.0926711859575497,376.0
385,0.0925342658182099,377.0
680,0.0924104700496072,378.0
596,0.0923902561572346,379.0
718,0.0923444663464496,380.0
802,0.0923133679515106,381.0
449,0.0921433499468766,382.0
163,0.0920560119575708,383.0
589,0.0917574578502474,384.0
144,0.091686578108101,385.0
291,0.0916787399526866,386.0
463,0.0915623021205837,387.0
373,0.0913357330499471,388.0
203,0.0911185991607734,389.0
701,0.0909907495156388,390.0
641,0.0909522161321546,391.0
447,0.090841667154068,392.0
670,0.0905573034384443,393.0
474,0.0905362328085372,394.0
138,0.0904039515658049,395.0
30,0.0903382583629032,396.0
260,0.0901440957002527,397.0
818,0.0900745182913699,398.0
124,0.0899946134608478,399.0
431,0.0897100720991346,400.0
196,0.0896388773146068,401.0
332,0.0893289100814346,402.0
566,0.0892511618026638,403.0
233,0.0891977919140357,404.0
569,0.0888853226391848,405.0
396,0.0888158533461878,406.0
722,0.0887856224006762,407.0
753,0.0886939440226144,408.0
725,0.0883495387677648,409.0
698,0.0883000879542924,410.0
689,0.0882205179469934,411.0
189,0.088188233639823,412.0
577,0.0881262544224835,413.0
529,0.0876885750348127,414.0
184,0.0876785247215057,415.0
174,0.0876502691139075,416.0
567,0.0875870664668572,417.0
549,0.0873045220611426,418.0
150,0.0871826104170443,419.0
803,0.0871024522887834,420.0
403,0.0870753717164017,421.0
775,0.0869741220485362,422.0
126,0.0867673165908388,423.0
211,0.0867184968896336,424.0
302,0.0867177485785364,425.0
833,0.0866921503347266,426.0
648,0.0866381085651506,427.0
544,0.0865648470086085,428.0
68,0.0864997195939765,429.0
175,0.0864752618728336,430.0
541,0.0863410841554753,431.0
18,0.0863361794479994,432.0
324,0.0863166071570622,433.0
75,0.086306013783563,434.0
495,0.0862806575383992,435.0
455,0.0861424628357627,436.0
142,0.0861148583175683,437.0
177,0.0860755249587458,438.0
445,0.0859955304848526,439.0
629,0.085965635718131,440.0
439,0.0858830453653098,441.0
812,0.0858444037566362,442.0
14,0.0854637673808753,443.0
525,0.0853271136600559,444.0
673,0.0850239458374805,445.0
782,0.0850159254877925,446.0
540,0.0848866301379613,447.0
477,0.084626755009393,448.0
297,0.0840150060566507,449.0
512,0.0839417135536483,450.0
219,0.0838323949276026,451.0
796,0.0837881029476305,452.0
25,0.0837414262801187,453.0
702,0.0835568847451992,454.0
5,0.0833061250739671,455.0
13,0.0832839664513015,456.0
497,0.0832267365471318,457.0
700,0.0831192126987624,458.0
180,0.0828359461266298,459.0
558,0.0825575824043885,460.0
149,0.0824598879192173,461.0
37,0.0821827968836835,462.0
636,0.0820288647874052,463.0
424,0.0818557640467697,464.0
48,0.0817515789099772,465.0
89,0.0814155607923452,466.0
644,0.08141337172831,467.0
308,0.0810125478740398,468.0
457,0.0809436167392161,469.0
55,0.0808974092426805,470.0
810,0.0807734488468769,471.0
58,0.0807642608958812,472.0
483,0.0803609749780184,473.0
32,0.0803337831667461,474.0
292,0.0802709700643245,475.0
820,0.0802088494623896,476.0
395,0.0801881510699033,477.0
417,0.0800226494785843,478.0
638,0.0800153104231714,479.0
570,0.0799238195436318,480.0
136,0.0794365204423428,481.0
402,0.0792969047976637,482.0
611,0.0791157632188125,483.0
550,0.0791072652373871,484.0
669,0.078891016667679,485.0
757,0.0785685418690965,486.0
397,0.0785654404523381,487.0
672,0.0783214357546337,488.0
755,0.0782743052445067,489.0
679,0.0781021962686674,490.0
744,0.0780455794517524,491.0
609,0.0779817717808732,492.0
817,0.0779583517319376,493.0
450,0.0779347845497929,494.0
466,0.0777976457633385,495.0
546,0.0777204723654378,496.0
444,0.0777188590887537,497.0
814,0.0777131180544037,498.0
435,0.0776729895996665,499.0
734,0.0775710450435163,500.0
704,0.0775230598947984,501.0
475,0.0774729529725374,502.0
473,0.0773531045160615,503.0
699,0.0773507663351645,504.0
140,0.0772672981362769,505.0
754,0.0771694867233889,506.0
829,0.0770293312088185,507.0
632,0.0770236326734769,508.0
168,0.0769441736167272,509.0
204,0.076810759618271,510.0
208,0.0767856540656604,511.0
869,0.0767773166968466,512.0
295,0.0767725062639996,513.0
139,0.0767018690582842,514.0
668,0.0766983089739664,515.0
388,0.076690184480384,516.0
31,0.0764898305898927,517.0
801,0.076488221252068,518.0
179,0.0764822893978434,519.0
538,0.0764335156057383,520.0
554,0.0764022860815441,521.0
837,0.0763475458449602,522.0
766,0.0763414177157861,523.0
763,0.0761702974952062,524.0
334,0.076094522048677,525.0
762,0.075737682519317,526.0
809,0.0752006666562533,527.0
141,0.0748862307677255,528.0
579,0.0745904206341473,529.0
368,0.0744393563758208,530.0
467,0.0744222220065685,531.0
866,0.0743026757760112,532.0
209,0.0743026384295328,533.0
17,0.0740357111009862,534.0
553,0.0740348974728339,535.0
822,0.0738910593802909,536.0
359,0.0733518461910711,537.0
808,0.0732186622739054,538.0
78,0.0717206979679757,539.0
559,0.0716174925270778,540.0
826,0.0716164559538029,541.0
415,0.0709459471174758,542.0
634,0.0705293847870898,543.0
187,0.0705054490553508,544.0
489,0.0702081697687899,545.0
57,0.0685817101986681,546.0
254,0.0680595969675576,547.0
47,0.0680269857022963,548.0
237,0.067440288425484,549.0
120,0.0667178228816848,550.0
9,0.0664940189171237,551.0
834,0.0664139855884966,552.0
239,0.0662014026368503,553.0
87,0.0660015328465043,554.0
484,0.065798843146513,555.0
370,0.0656372420781205,556.0
531,0.0647881374955833,557.0
480,0.0647357169063933,558.0
456,0.0637830921149399,559.0
20,0.0636027049636132,560.0
80,0.0630322771597104,561.0
485,0.0629545686853356,562.0
19,0.0629453423720483,563.0
451,0.0626348405452171,564.0
482,0.0621726549843384,565.0
468,0.062016336578611,566.0
630,0.0618108426848429,567.0
612,0.0613422182025178,568.0
350,0.0610874280005054,569.0
454,0.0610587016157209,570.0
730,0.0610310987852791,571.0
819,0.0608161658758545,572.0
752,0.0608138778735702,573.0
107,0.060797873294663,574.0
442,0.0606987228469721,575.0
728,0.0606779027066874,576.0
671,0.0606660553193216,577.0
453,0.0606638573005475,578.0
2,0.0605887678220004,579.0
831,0.0604644169421958,580.0
469,0.0604549429164071,581.0
437,0.0602026495829675,582.0
740,0.0600295493857504,583.0
735,0.0599123398421093,584.0
694,0.0597919231333737,585.0
338,0.0596320744192192,586.0
650,0.059629851370351,587.0
828,0.0595861731719374,588.0
384,0.0595654945856711,589.0
746,0.0595530625857318,590.0
169,0.0595172718032807,591.0
343,0.0594712907935683,592.0
614,0.0594227608887748,593.0
371,0.0593631277519097,594.0
832,0.0591982735148906,595.0
624,0.0590307909961152,596.0
770,0.0589907081349941,597.0
152,0.05897993180886,598.0
821,0.0589751535163506,599.0
646,0.0589619462572422,600.0
848,0.0589568184820576,601.0
390,0.0589547881095614,602.0
863,0.0589240429531689,603.0
22,0.0589123675515879,604.0
712,0.058909546388461,605.0
658,0.0588312287386237,606.0
733,0.0588011605428104,607.0
677,0.0587994852064,608.0
125,0.0587938996788642,609.0
426,0.0587870935935485,610.0
823,0.0587833174256662,611.0
659,0.0587630156464335,612.0
649,0.0587114737848356,613.0
724,0.058702782155917,614.0
666,0.0586731298550587,615.0
686,0.0586369765756513,616.0
27,0.0586303792748829,617.0
864,0.0586254361863758,618.0
294,0.0586229850055471,619.0
290,0.0586211076112664,620.0
433,0.0586210405136924,621.0
858,0.0585962980909556,622.0
843,0.0585942285793181,623.0
655,0.0585910553700033,624.0
536,0.0585709308225241,625.0
574,0.0585635163590638,626.0
687,0.0585512006365332,627.0
880,0.0585468287596841,628.0
705,0.0585286689305778,629.0
181,0.0585117321315516,630.0
128,0.0584961582555777,631.0
131,0.0584805233303272,632.0
682,0.0584594756080657,633.0
811,0.0584592538207572,634.0
840,0.0584561152255683,635.0
537,0.0584496322191327,636.0
353,0.0584416562272321,637.0
42,0.0584105654863369,638.0
784,0.0584080161296125,639.0
693,0.0584022489665857,640.0
855,0.0584013363629034,641.0
34,0.058395966258804,642.0
845,0.0583926133102428,643.0
618,0.0583894017368222,644.0
21,0.0583816628106188,645.0
23,0.0583816628106188,645.0
850,0.0583666918217482,646.0
856,0.0583666878172863,647.0
883,0.058366426206144,648.0
161,0.0583578090359189,649.0
727,0.058355673161958,650.0
430,0.0583191314629104,651.0
206,0.0583184907660831,652.0
852,0.0582930362002791,653.0
33,0.0582835520660902,654.0
535,0.058273886826734,655.0
874,0.0582674417002326,656.0
876,0.0582504262525046,657.0
423,0.0582487059314494,658.0
354,0.0582112300356143,659.0
134,0.0582009158751051,660.0
155,0.0581988752630935,661.0
159,0.0581771396381302,662.0
878,0.0581765768337634,663.0
132,0.0581752918990248,664.0
877,0.0581640710301322,665.0
156,0.0581148582919168,666.0
772,0.0580983995299956,667.0
765,0.0580759167434275,668.0
391,0.0580746595237837,669.0
440,0.057996836682809,670.0
562,0.0579436393681011,671.0
376,0.0557761194406577,672.0
640,0.0556067864338432,673.0
498,0.053955459760343,674.0
835,0.0534674440293159,675.0
597,0.053389583456086,676.0
623,0.0529728677835218,677.0
847,0.051015060198584,678.0
422,0.0497018191606513,679.0
7,0.0496939560236012,680.0
293,0.0493645636262589,681.0
428,0.0490840889192392,682.0
378,0.0488354886134463,683.0
381,0.0466790553961329,684.0
157,0.0450263773063466,685.0
797,0.0448790314392977,686.0
29,0.0444419825821012,687.0
220,0.0412386534594797,688.0
533,0.0396530023770238,689.0
472,0.0388076222374967,690.0
777,0.0384136485862792,691.0
604,0.0378817383008164,692.0
10,0.0342696635477055,693.0
383,0.0320198527628541,694.0
218,0.0315487734833648,695.0
488,0.0276888200297485,696.0
524,0.0276888200297485,696.0
486,0.0276888200297485,696.0
514,0.0276888200297485,696.0
325,0.0181119823869168,697.0
464,0.0179384591412161,698.0
637,0.0175360595706312,699.0
639,0.0161046937967777,700.0
452,0.0142964166415806,701.0
436,0.0142964166415806,701.0
731,0.013958810211584,702.0
729,0.013958810211584,702.0
751,0.0119984349740093,703.0
409,0.0110071805119539,704.0
816,0.010528293790528,705.0
741,0.0105184025972971,706.0
565,0.0101780028531257,707.0
563,0.0101780028531257,707.0
564,0.0101780028531257,707.0
736,0.0096666921448368,708.0
341,0.009613721300695,709.0
846,0.00901564348392,710.0
743,0.0086259356074866,711.0
760,0.0085426026484043,712.0
372,0.0082735587946345,713.0
585,0.0079312265077243,714.0
645,0.007229644588816,715.0
631,0.0069479264385352,716.0
598,0.0069432287496858,717.0
607,0.0069298233068623,718.0
608,0.0069298233068623,718.0
617,0.0068983310591084,719.0
692,0.0067487474086367,720.0
691,0.0067487474086367,720.0
721,0.006668901622829,721.0
720,0.006668901622829,721.0
600,0.0065382701263601,722.0
601,0.0065382701263601,722.0
603,0.0065382701263601,722.0
737,0.0064860792813861,723.0
738,0.0064860792813861,723.0
528,0.0064625127528029,724.0
633,0.0063483834998599,725.0
749,0.0062860738909543,726.0
748,0.0062860738909543,726.0
853,0.0061900857514955,727.0
367,0.0061078140273126,728.0
366,0.0061078140273126,728.0
365,0.0061078140273126,728.0
703,0.0060444015738295,729.0
697,0.0060444015738295,729.0
813,0.0056759683305163,730.0
827,0.0055679193855667,731.0
575,0.0055620575965031,732.0
581,0.0055620575965031,732.0
580,0.0055620575965031,732.0
404,0.0054798599179962,733.0
656,0.0053706050156182,734.0
657,0.0053706050156182,734.0
711,0.0053284211179833,735.0
836,0.0052950212053021,736.0
716,0.0052255859556698,737.0
662,0.0051360259057969,738.0
635,0.0050726675848559,739.0
791,0.0050290056523822,740.0
865,0.0049911567685434,741.0
867,0.0049911567685434,741.0
627,0.004856470557224,742.0
788,0.0046108900018556,743.0
789,0.0046108900018556,743.0
787,0.0046108900018556,743.0
790,0.0046108900018556,743.0
628,0.004516088110857,744.0
707,0.004472609703219,745.0
713,0.0044162714816623,746.0
425,0.0044022051919788,747.0
642,0.0043804303649206,748.0
839,0.0043324286067224,749.0
394,0.0042723676436001,750.0
358,0.0042344706296041,751.0
212,0.0042133208908361,752.0
830,0.0041430571800952,753.0
842,0.0040458862887403,754.0
859,0.0040334717714899,755.0
860,0.0040334717714899,755.0
773,0.004001332511107,756.0
688,0.0039422920279737,757.0
825,0.0039354793106014,758.0
91,0.0039076691230353,759.0
647,0.0038779316548238,760.0
849,0.0038753239837952,761.0
851,0.0038753239837952,761.0
785,0.0038740659926396,762.0
556,0.0038654856377014,763.0
555,0.0038654856377014,763.0
355,0.0038029143475224,764.0
153,0.0036938819781499,765.0
683,0.0036339924410133,766.0
681,0.0036339924410133,766.0
739,0.0036224952945103,767.0
526,0.0036073734810766,768.0
176,0.0035776791418202,769.0
805,0.0035186569441887,770.0
841,0.0033826355856297,771.0
572,0.0033704291678674,772.0
879,0.0033580781080544,773.0
732,0.0033232358129141,774.0
806,0.0032774999514012,775.0
676,0.0032066458164078,776.0
815,0.0031309607397584,777.0
723,0.0030481569192299,778.0
665,0.0030416238501751,779.0
794,0.0030178452738614,780.0
854,0.0029915339119044,781.0
715,0.0029564816069378,782.0
539,0.0028943103741725,783.0
875,0.0028878931118716,784.0
56,0.0028537492477855,785.0
53,0.0028537492477855,785.0
59,0.0028537492477855,785.0
162,0.0027854852887707,786.0
164,0.0027854852887707,786.0
160,0.0027854852887707,786.0
780,0.0027696537059593,787.0
552,0.0027327314828788,788.0
382,0.0025792708879297,789.0
15,0.0025396673711,790.0
26,0.0025396673711,790.0
16,0.0025396673711,790.0
8,0.0025396673711,790.0
24,0.0025396673711,790.0
678,0.002487076346535,791.0
781,0.0024683981046634,792.0
710,0.002464529578995,793.0
361,0.0024262117498366,794.0
795,0.0023833765625225,795.0
432,0.0023681368810448,796.0
799,0.0023482414958293,797.0
532,0.0023188389306503,798.0
620,0.0023161832054894,799.0
884,0.002299585372282,800.0
421,0.0022210212155052,801.0
838,0.0020380943923603,802.0
881,0.002004921694308,803.0
868,0.0019509080688947,804.0
221,0.0019168252544473,805.0
286,0.0019130246292703,806.0
706,0.001895100589798,807.0
40,0.0018611870018843,808.0
43,0.0018611870018843,808.0
675,0.0016589110838295,809.0
769,0.0016571535080149,810.0
857,0.0016387654032641,811.0
767,0.0015853130041759,812.0
768,0.0015853130041759,812.0
882,0.0015791687715441,813.0
870,0.0015449858611652,814.0
871,0.0015151159278137,815.0
807,0.0014528006604401,816.0
774,0.0013827974577918,817.0
798,0.0013439726423577,818.0
427,0.0013172493272203,819.0
888,0.0012721640103447,820.0
674,0.0012326102421921,821.0
778,0.0011321623571707,822.0
205,0.0011111762419519,823.0
844,0.0010534839608312,824.0
45,0.0010533859849197,825.0
804,0.0010462876965154,826.0
207,0.0009891824380754,827.0
717,0.0009469274900172,828.0
684,0.0008923833806435,829.0
285,0.0008624570891561,830.0
626,0.0008384971473138,831.0
158,0.0008279473884908,832.0
35,0.0007984869285119,833.0
133,0.0007880833103039,834.0
685,0.0006767353617857,835.0
862,0.0006721617743385,836.0
873,0.0005750962586415,837.0
861,0.000568313178425,838.0
709,0.0005656654269852,839.0
885,0.0005506112321427,840.0
625,0.0005408948333898,841.0
872,0.0005128627431763,842.0
886,0.0005041042379426,843.0
793,0.0004202264589772,844.0
887,0.0003994745797625,845.0
889,0.0003704424437602,846.0
771,0.0002363881682262,847.0
764,0.0001856569834929,848.0
792,5.786432545993924e-05,849.0
527,6.386502168933828e-06,850.0
