Node,Relative Closeness,Rank
323,0.3501229415475878,91.0
253,0.3497839769106393,92.0
340,0.3486366465978666,93.0
250,0.3484297822103764,94.0
202,0.3476036151568795,95.0
586,0.345693383255271,96.0
311,0.3450575953019619,97.0
313,0.3448537623048505,98.0
476,0.344425076576954,99.0
336,0.3438093598570963,100.0
90,0.3436725831927877,101.0
471,0.3422499145592613,102.0
328,0.3422053802785974,103.0
420,0.3405722147144689,104.0
115,0.3405367574172667,105.0
111,0.3396221381826613,106.0
246,0.3386244611947989,107.0
312,0.337589355125698,108.0
548,0.3373918740919907,109.0
223,0.3370964439639819,110.0
316,0.3365198502942301,111.0
490,0.3364448910618042,112.0
247,0.3359681167080354,113.0
275,0.334862960619658,114.0
96,0.3346380298603476,115.0
317,0.3344918121670753,116.0
252,0.3344253000328372,117.0
522,0.3342909126581617,118.0
481,0.33422441964189,119.0
510,0.3327857220547225,120.0
236,0.3320656291449421,121.0
229,0.3319456935423974,122.0
419,0.3317304249452554,123.0
499,0.3308107469595742,124.0
98,0.3307828815282215,125.0
274,0.3296528836091233,126.0
305,0.329505316495417,127.0
446,0.3284313042463661,128.0
28,0.3284119782255581,129.0
513,0.3281124040257532,130.0
377,0.3274424919552446,131.0
225,0.3258427467459868,132.0
262,0.3252832459665262,133.0
516,0.3243803630885713,134.0
314,0.3240406232266681,135.0
407,0.3231301590258584,136.0
322,0.3229092332185891,137.0
234,0.3224801322999983,138.0
123,0.3219294508957555,139.0
217,0.3212602574040292,140.0
310,0.320870165252379,141.0
393,0.3181678722795067,142.0
307,0.3177416923122063,143.0
347,0.3169421006695964,144.0
593,0.316802253293199,145.0
571,0.3165002557311852,146.0
462,0.3164763330124158,147.0
304,0.3158485306997192,148.0
243,0.3153233169128578,149.0
492,0.3152889415694612,150.0
416,0.3142629820854809,151.0
487,0.3129660047859596,152.0
588,0.3127436062577364,153.0
146,0.3126858501021864,154.0
1,0.3123256365953873,155.0
521,0.3114947367412386,156.0
60,0.3096248696790374,157.0
267,0.3091186540149932,158.0
173,0.3079143954682161,159.0
284,0.3078826872964196,160.0
185,0.3070285788843063,161.0
171,0.3070036509020141,162.0
62,0.3056995030296525,163.0
493,0.3056297358316953,164.0
745,0.3050897194714125,165.0
584,0.3044493062039994,166.0
330,0.3043575794220067,167.0
242,0.3040383808410985,168.0
113,0.3033907265649966,169.0
127,0.3024562186375647,170.0
324,0.3021581266141477,171.0
232,0.3021233407806857,172.0
201,0.3016866422762794,173.0
379,0.3010921843254682,174.0
69,0.3010004210400696,175.0
605,0.3004705745592099,176.0
263,0.2999076727409473,177.0
200,0.2996597920533936,178.0
266,0.2993399118927514,179.0
287,0.2985169587756496,180.0
519,0.2981141054207644,181.0
210,0.2980573860326109,182.0
298,0.2974468527185534,183.0
63,0.2966145140507336,184.0
578,0.2962520688110358,185.0
511,0.2956736166802932,186.0
520,0.2955865851380992,187.0
190,0.294881125358864,188.0
410,0.2937872564900954,189.0
346,0.2937777873627172,190.0
542,0.2929261700605528,191.0
306,0.2928794070329812,192.0
71,0.2923445718281857,193.0
120,0.2914755020480007,194.0
344,0.2912352235543924,195.0
283,0.2912068989207836,196.0
506,0.2906589769669792,197.0
509,0.2898060550388498,198.0
494,0.2897554319267791,199.0
479,0.2892908367535819,200.0
226,0.2891879135043489,201.0
301,0.2888626967473587,202.0
345,0.2887174650025997,203.0
248,0.2882910725382762,204.0
238,0.288099240966439,205.0
281,0.2880029405172153,206.0
595,0.287851283689408,207.0
130,0.2878483626222049,208.0
321,0.2874940287284619,209.0
380,0.2871183739412976,210.0
326,0.2867829796047684,211.0
282,0.2863389621309087,212.0
337,0.2860200799395319,213.0
448,0.2854949786932327,214.0
714,0.284497081329522,215.0
478,0.2839536420765444,216.0
288,0.2839091453574854,217.0
594,0.2836383854376936,218.0
517,0.2836360665480814,219.0
265,0.2824561855148634,220.0
545,0.2820270644874439,221.0
500,0.2815181305040222,222.0
551,0.2810196665478204,223.0
443,0.2799770616994693,224.0
515,0.278587540632408,225.0
482,0.2781533672582654,226.0
485,0.2780504290786996,227.0
333,0.2773135873444527,228.0
610,0.2769456462078989,229.0
216,0.2767670515878681,230.0
12,0.2767547279750191,231.0
165,0.2753240366931909,232.0
351,0.2740850063522448,233.0
188,0.2740336577805371,234.0
137,0.2736294839189377,235.0
406,0.273100945354129,236.0
143,0.2730634914622961,237.0
759,0.2726829276294469,238.0
641,0.2723458395832398,239.0
498,0.2722295536765562,240.0
228,0.2720669605906385,241.0
256,0.2710592497873192,242.0
38,0.2707457834732091,243.0
49,0.2704557444430008,244.0
222,0.2704541773468494,245.0
401,0.2696749118350498,246.0
779,0.2696505467961472,247.0
587,0.2694416688542385,248.0
758,0.2687004369082705,249.0
429,0.2685562572040199,250.0
653,0.2683546985123201,251.0
348,0.2676053610721468,252.0
523,0.2676003024792026,253.0
329,0.2669340926609354,254.0
50,0.2668746130634833,255.0
99,0.2660568942041695,256.0
352,0.2658576652345915,257.0
496,0.2656093116257971,258.0
64,0.2654880611027907,259.0
296,0.2654054934760202,260.0
119,0.2653441976445164,261.0
405,0.2648541607742058,262.0
483,0.2647355906362899,263.0
518,0.2645433668587651,264.0
233,0.2643998588651763,265.0
696,0.2643116500725319,266.0
86,0.263775361747656,267.0
408,0.2636549105525914,268.0
470,0.2626790637342306,269.0
547,0.262221924254576,270.0
362,0.2620697307844403,271.0
192,0.2613934873117056,272.0
591,0.2611586352329786,273.0
213,0.2596621747162575,274.0
438,0.2596301143544389,275.0
615,0.2593404119359165,276.0
387,0.2590890174620279,277.0
491,0.258883653376982,278.0
690,0.2586730065130393,279.0
154,0.2586441660623197,280.0
61,0.2585957372655044,281.0
458,0.2579675280456237,282.0
114,0.2574436314893048,283.0
327,0.2568683555427014,284.0
613,0.256814214202482,285.0
440,0.2556245449159674,286.0
224,0.2555609899288295,287.0
573,0.2546934143935456,288.0
619,0.2541891302593207,289.0
278,0.2541189650873075,290.0
211,0.2538695037322483,291.0
640,0.2535317567123267,292.0
339,0.2531827284814676,293.0
750,0.2529808049283889,294.0
501,0.2523821034649336,295.0
753,0.2520842341196095,296.0
335,0.2516175516495622,297.0
193,0.2515329301676845,298.0
543,0.2510994010802926,299.0
392,0.2506392441911425,300.0
260,0.2500602383997336,301.0
495,0.2492593375659385,302.0
561,0.2486230477732048,303.0
302,0.2485861314624891,304.0
661,0.2482852039047738,305.0
660,0.2479054437769819,306.0
334,0.2477741914088541,307.0
599,0.247754364811749,308.0
568,0.2473735722875489,309.0
497,0.2472366946826605,310.0
622,0.2467863759822194,311.0
186,0.2464316062950532,312.0
303,0.2462358380753912,313.0
477,0.245976530449053,314.0
664,0.2451971834179722,315.0
389,0.2446117266868216,316.0
167,0.2439657149555034,317.0
562,0.2439376332947326,318.0
592,0.2430744394191289,319.0
616,0.2429925053148262,320.0
582,0.2427375120567966,321.0
441,0.2424664321943056,322.0
560,0.2423565511649018,323.0
54,0.242302909288031,324.0
300,0.2421656452332728,325.0
800,0.2419311192684147,326.0
342,0.2417088868198659,327.0
783,0.241338278922583,328.0
590,0.2410940748436091,329.0
170,0.2409097726182029,330.0
214,0.2408918069495917,331.0
654,0.2408273724771995,332.0
360,0.2404327638831613,333.0
756,0.2398377085974584,334.0
606,0.2396052810922156,335.0
70,0.2393789768894833,336.0
194,0.2393629610411787,337.0
41,0.2392891141611276,338.0
191,0.238782880810124,339.0
512,0.2387405782011643,340.0
742,0.2386177532987012,341.0
376,0.2383677948386023,342.0
399,0.2368819233796845,343.0
719,0.2368787024300166,344.0
299,0.2365618344916675,345.0
834,0.2363566103317272,346.0
761,0.236217042532609,347.0
667,0.2360914027630421,348.0
413,0.2354408599011468,349.0
386,0.235335683213563,350.0
434,0.2352763869646822,351.0
122,0.2350835658632633,352.0
459,0.2350834898953229,353.0
400,0.2347353131289578,354.0
172,0.2344021775064381,355.0
455,0.2341745148012762,356.0
151,0.2341680422557685,357.0
557,0.2329795636847951,358.0
847,0.2328638155542998,359.0
695,0.2328143746753867,360.0
6,0.2323349210028683,361.0
378,0.2321810048031996,362.0
52,0.2320203007035438,363.0
356,0.2318333991121896,364.0
623,0.2311636862220366,365.0
643,0.2298820551578865,366.0
621,0.2297318697712853,367.0
445,0.2297076822782906,368.0
369,0.2296435655797954,369.0
67,0.2295900444692448,370.0
747,0.2290687583787397,371.0
163,0.2290080243678793,372.0
332,0.2289484250114913,373.0
525,0.2288879946275303,374.0
449,0.2287502081529897,375.0
415,0.2287386687568808,376.0
3,0.2285156472957061,377.0
374,0.2283465506280399,378.0
145,0.2282002385776039,379.0
648,0.2280540989698241,380.0
66,0.2280238543801206,381.0
651,0.2278938395656131,382.0
820,0.2278742220626112,383.0
78,0.2276519301787522,384.0
597,0.2271840313820334,385.0
463,0.2270690487515149,386.0
308,0.2268189634685176,387.0
73,0.2261072979783623,388.0
174,0.2259887577276241,389.0
835,0.2256258990921777,390.0
177,0.2255676919110805,391.0
166,0.2255398222841003,392.0
291,0.2251746002586509,393.0
215,0.2251239459776209,394.0
489,0.2249598516925072,395.0
403,0.2249240518357144,396.0
254,0.2248874554205054,397.0
670,0.2248216885185788,398.0
237,0.2246879566291033,399.0
75,0.2246150488692695,400.0
55,0.2243523474731783,401.0
135,0.224281350692908,402.0
824,0.2235545155488896,403.0
11,0.2232508167643761,404.0
422,0.2226017665662806,405.0
297,0.2223624969758473,406.0
797,0.2222253458670496,407.0
428,0.2218429503691548,408.0
293,0.2218215648105236,409.0
457,0.2216661690264399,410.0
604,0.2215952450928971,411.0
292,0.2215498437897431,412.0
447,0.2214643427556094,413.0
239,0.2212168609535792,414.0
474,0.2211093762390632,415.0
439,0.2210146179518592,416.0
776,0.2208457856922718,417.0
777,0.22070348137431,418.0
450,0.2206889376896583,419.0
726,0.2205364901751056,420.0
4,0.2204393952847546,421.0
701,0.2200616621677197,422.0
39,0.2200168847785361,423.0
472,0.2199642781066192,424.0
51,0.219652796503262,425.0
558,0.2180104598230867,426.0
725,0.2179137385112869,427.0
533,0.2178672506754572,428.0
124,0.2178374253518679,429.0
7,0.2172730308623368,430.0
10,0.2169504357580716,431.0
583,0.2163823635047333,432.0
435,0.2161460079509463,433.0
484,0.2150698447568684,434.0
652,0.2149320473806309,435.0
29,0.2144878916340726,436.0
663,0.2143739095135669,437.0
444,0.2142732986611917,438.0
148,0.2142426519606414,439.0
708,0.2140770314712407,440.0
144,0.2138952800103814,441.0
480,0.2137371899826017,442.0
465,0.2137149417252108,443.0
147,0.213153016186209,444.0
720,0.213072085028781,445.0
721,0.213072085028781,445.0
818,0.2130335645597636,446.0
589,0.2129815361370678,447.0
381,0.2126778939755034,448.0
680,0.2122234909067382,449.0
196,0.2120788787683815,450.0
46,0.211999540674928,451.0
431,0.211883129222627,452.0
417,0.2116429749442493,453.0
18,0.2114013044329797,454.0
596,0.2112500297423461,455.0
383,0.2112069788670141,456.0
538,0.2108357335866982,457.0
218,0.2104953846697527,458.0
220,0.2103425660820567,459.0
20,0.2103235984011624,460.0
418,0.209934747220405,461.0
373,0.2099257117910322,462.0
424,0.2097802860522684,463.0
385,0.2094955433520159,464.0
180,0.2092997397395387,465.0
357,0.2091523138018845,466.0
89,0.2089723594223894,467.0
396,0.2085096858247515,468.0
636,0.2084966814681041,469.0
157,0.2082283900829778,470.0
179,0.2074833873085192,471.0
189,0.2071311926763249,472.0
549,0.2065016626003918,473.0
602,0.2062585769267259,474.0
184,0.205866344967992,475.0
129,0.2057054381355118,476.0
36,0.2052963209743472,477.0
567,0.2046791258250428,478.0
755,0.2043367346994436,479.0
289,0.2041437300250396,480.0
534,0.2032069207426737,481.0
149,0.2029415998449318,482.0
150,0.2026707193347822,483.0
754,0.2018937883472429,484.0
540,0.2016768945314112,485.0
718,0.2015367990161942,486.0
722,0.2014493253915906,487.0
673,0.2014050514159332,488.0
796,0.2007569060743413,489.0
566,0.2007129317951181,490.0
467,0.2000710065973205,491.0
689,0.1999438221197912,492.0
141,0.1997144327273465,493.0
30,0.1991917644975533,494.0
569,0.1989773515167034,495.0
609,0.198314213139947,496.0
810,0.1982816609206351,497.0
209,0.197644841939837,498.0
698,0.1973830420787655,499.0
138,0.1963665176304088,500.0
368,0.196167060313481,501.0
19,0.1958338437084437,502.0
638,0.1955687221117382,503.0
529,0.1955528295397517,504.0
808,0.1954860632701817,505.0
451,0.1954000795161161,506.0
48,0.1951142673169644,507.0
488,0.1949794584004441,508.0
524,0.1949794584004441,508.0
514,0.1949794584004441,508.0
486,0.1949794584004441,508.0
644,0.1946817637448468,509.0
544,0.1946271844086652,510.0
809,0.1945829428019989,511.0
786,0.1942943762322332,512.0
395,0.1937812460619592,513.0
700,0.1936219508131091,514.0
577,0.1931886493983806,515.0
136,0.1928044898365102,516.0
802,0.1913711552712354,517.0
370,0.1910304421157853,518.0
203,0.1904673553768133,519.0
704,0.1903579943730652,520.0
762,0.1901548486773537,521.0
219,0.190069901786731,522.0
17,0.1900505861886661,523.0
550,0.1894190016641311,524.0
453,0.1891644063960546,525.0
456,0.1890072549758233,526.0
630,0.1887125622849409,527.0
68,0.1886080648673383,528.0
80,0.1885601114975554,529.0
757,0.1884895689388545,530.0
437,0.1882235557432371,531.0
32,0.1880085549830558,532.0
442,0.1879533278453831,533.0
454,0.1877906930760717,534.0
570,0.1877644092705597,535.0
669,0.1876686548336421,536.0
13,0.1874995713439617,537.0
672,0.1870487299639749,538.0
87,0.1868430634530407,539.0
702,0.1863698927776746,540.0
782,0.1863529297883396,541.0
126,0.1859386058034656,542.0
803,0.1857765181125448,543.0
175,0.1852996280155797,544.0
775,0.1848674778459904,545.0
579,0.18435296684389,546.0
634,0.183071667219816,547.0
350,0.1830307801586767,548.0
359,0.1827853933875168,549.0
541,0.1825240361936713,550.0
58,0.1822512709729473,551.0
402,0.1820368910014559,552.0
25,0.1819766445229733,553.0
679,0.1812478386520308,554.0
204,0.1812083646297127,555.0
833,0.181011486989067,556.0
553,0.1807933463623395,557.0
734,0.1806203028626021,558.0
629,0.1806132729943908,559.0
611,0.1793333013167683,560.0
397,0.1790503375182158,561.0
107,0.1789599389572859,562.0
728,0.1785909369059124,563.0
744,0.1784636640926077,564.0
559,0.1784518764562742,565.0
730,0.1783629192469989,566.0
473,0.177669510133118,567.0
466,0.1775080265855197,568.0
822,0.1773549380080556,569.0
187,0.1771819741454807,570.0
142,0.1769186925684415,571.0
632,0.1760059685717775,572.0
343,0.1756304239103207,573.0
57,0.1744441106858265,574.0
817,0.1740512087323878,575.0
5,0.1739331478651277,576.0
325,0.1738542145629804,577.0
14,0.1733046228541988,578.0
338,0.1732304855763203,579.0
531,0.1731018868226765,580.0
812,0.1726216771295975,581.0
468,0.172543345555373,582.0
694,0.1725334316373836,583.0
752,0.1720148294464303,584.0
814,0.1719567730563641,585.0
826,0.1711170574689999,586.0
168,0.1708903894789196,587.0
2,0.1707667780199587,588.0
546,0.16989176157583,589.0
140,0.1698681408638946,590.0
37,0.1690343797957169,591.0
699,0.1687978203319912,592.0
612,0.1685623657350343,593.0
668,0.1685620530808244,594.0
829,0.1685257209877691,595.0
9,0.1677280275189878,596.0
671,0.1672872226094892,597.0
31,0.1672622294845824,598.0
452,0.1669048890890791,599.0
436,0.1669048890890791,599.0
388,0.1668455818809838,600.0
295,0.1667433732321208,601.0
27,0.1660347446460439,602.0
464,0.1654074066078789,603.0
740,0.1651330954911996,604.0
475,0.1649132318662825,605.0
469,0.1648319944958903,606.0
22,0.1643136084127459,607.0
384,0.1637665157988294,608.0
866,0.1614820347122233,609.0
837,0.1610286807205555,610.0
169,0.1609234434924926,611.0
746,0.1607607637889404,612.0
637,0.1606353329554521,613.0
536,0.1604100009897059,614.0
801,0.160276103032048,615.0
819,0.1595866782588166,616.0
537,0.1595756554036812,617.0
554,0.159296068450903,618.0
735,0.1587992319534422,619.0
831,0.1581508666490975,620.0
624,0.1580188681517034,621.0
869,0.1577842647350901,622.0
125,0.1570540441720674,623.0
766,0.1569214522344553,624.0
614,0.1565455266615725,625.0
712,0.1560282648603791,626.0
139,0.1558430173840181,627.0
47,0.1552236135011897,628.0
733,0.1550764739117602,629.0
682,0.1538771150421027,630.0
639,0.1537586944271719,631.0
371,0.1537447349085761,632.0
727,0.153663193155641,633.0
729,0.1531054138961783,634.0
731,0.1531054138961783,634.0
208,0.1527130522376906,635.0
646,0.1518075945191695,636.0
341,0.1509313991441273,637.0
128,0.1508942568804268,638.0
650,0.1505864800482721,639.0
770,0.1497244606407148,640.0
152,0.1492491999210522,641.0
848,0.1489345460333422,642.0
658,0.1488677463297367,643.0
659,0.1486283523461189,644.0
763,0.1482742861307737,645.0
390,0.1479478325282938,646.0
618,0.1475848603135357,647.0
677,0.1474219708230241,648.0
705,0.1473633677996844,649.0
751,0.1469082462853903,650.0
433,0.1463982920544789,651.0
855,0.1463480185198216,652.0
821,0.1461330711838228,653.0
649,0.1461056475520454,654.0
828,0.146050170460895,655.0
724,0.1456544084042482,656.0
426,0.1453398849633367,657.0
832,0.1451822782297002,658.0
687,0.1447997990900864,659.0
693,0.1437850768912505,660.0
290,0.1436782214534536,661.0
181,0.1435127230696554,662.0
858,0.1434153232984936,663.0
161,0.1432467893475021,664.0
686,0.1429092613875947,665.0
294,0.142402251661481,666.0
574,0.142262301105786,667.0
655,0.1422439861468382,668.0
823,0.1409587001523193,669.0
840,0.1406132023698714,670.0
34,0.1405375523635092,671.0
353,0.140522402391385,672.0
863,0.1403323631652853,673.0
666,0.1397960121786028,674.0
856,0.1392653241867383,675.0
850,0.1388790440516145,676.0
883,0.1387492442594521,677.0
880,0.1382673667566528,678.0
811,0.1381331771905126,679.0
741,0.1380334333000792,680.0
784,0.1378124974618406,681.0
772,0.1367753378875559,682.0
404,0.136739029415494,683.0
876,0.1356704942292593,684.0
760,0.1354080007951024,685.0
409,0.135124640413867,686.0
852,0.1338016184278292,687.0
355,0.1337559265351076,688.0
372,0.133257210523228,689.0
21,0.1332146150575145,690.0
23,0.1332146150575145,690.0
743,0.1332039550260851,691.0
565,0.1329788021429611,692.0
564,0.1329788021429611,692.0
563,0.1329788021429611,692.0
91,0.1329732550352547,693.0
877,0.1328362554171906,694.0
430,0.1323066989617904,695.0
423,0.1319582563750255,696.0
33,0.1318584493951986,697.0
394,0.1317951322005685,698.0
864,0.131778200481629,699.0
736,0.1316179553069007,700.0
354,0.1309620744284804,701.0
645,0.1305160803724369,702.0
874,0.1302926176023355,703.0
535,0.1292104191507962,704.0
843,0.1290668883457202,705.0
845,0.1289689606875808,706.0
617,0.1288965436013188,707.0
749,0.1287356827463681,708.0
748,0.1287356827463681,708.0
816,0.1284574511060214,709.0
631,0.128423963778659,710.0
691,0.1274952502395359,711.0
692,0.1274952502395359,711.0
132,0.1273158993270187,712.0
131,0.1269678108535842,713.0
134,0.1267194775018258,714.0
878,0.1266897551396534,715.0
42,0.1266154692846574,716.0
737,0.1265843956922331,717.0
738,0.1265843956922331,717.0
780,0.1256844036636835,718.0
155,0.1255409917180211,719.0
206,0.1252281501714147,720.0
391,0.1246084359870421,721.0
627,0.1243881575520339,722.0
739,0.1241620061679621,723.0
528,0.1239213555646085,724.0
656,0.1235407696189703,725.0
657,0.1235407696189703,725.0
633,0.1224776077157925,726.0
600,0.1223344451654755,727.0
601,0.1223344451654755,727.0
603,0.1223344451654755,727.0
367,0.122312269275008,728.0
365,0.122312269275008,728.0
366,0.122312269275008,728.0
846,0.1217151563906407,729.0
358,0.1214352017672709,730.0
813,0.1212469447906995,731.0
635,0.1203063568776925,732.0
585,0.1199177455726791,733.0
662,0.1195336670895465,734.0
683,0.1193265181047379,735.0
681,0.1193265181047379,735.0
713,0.1192171022400291,736.0
665,0.118682067680899,737.0
212,0.1184707812959171,738.0
697,0.1183908761046492,739.0
703,0.1183908761046492,739.0
716,0.1183005230982895,740.0
676,0.1178247491671453,741.0
765,0.1177275660454636,742.0
805,0.1172930399574264,743.0
707,0.1172579896952664,744.0
711,0.1172111749200637,745.0
556,0.1168476397251418,746.0
555,0.1168476397251418,746.0
598,0.1167136667405727,747.0
607,0.1163539558708589,748.0
608,0.1163539558708589,748.0
688,0.1162275631185471,749.0
628,0.1162020489336258,750.0
791,0.1161938900893414,751.0
159,0.1148917230927541,752.0
773,0.1143016841216414,753.0
176,0.1139855139464233,754.0
794,0.113927407392523,755.0
642,0.1136122669594282,756.0
859,0.1135648882124333,757.0
860,0.1135648882124333,757.0
425,0.1134996286619065,758.0
675,0.1127629720831846,759.0
153,0.1121375374704176,760.0
827,0.1118423285021666,761.0
539,0.1110635666075838,762.0
526,0.1107099118633401,763.0
710,0.11055864820024,764.0
781,0.1104637591906529,765.0
732,0.1102382906428578,766.0
59,0.1101993151084593,767.0
53,0.1101993151084593,767.0
56,0.1101993151084593,767.0
160,0.1099360798351544,768.0
162,0.1099360798351544,768.0
164,0.1099360798351544,768.0
575,0.1095710579070896,769.0
580,0.1095710579070896,769.0
581,0.1095710579070896,769.0
678,0.1088822149870452,770.0
156,0.1087895130980111,771.0
836,0.1087859571661779,772.0
361,0.1087531054442821,773.0
853,0.1086949242726006,774.0
815,0.1086909747991341,775.0
830,0.1084927843880516,776.0
286,0.108323640097479,777.0
825,0.1077592247392742,778.0
620,0.1064746942103768,779.0
774,0.105621495285255,780.0
841,0.1055986268927119,781.0
806,0.1052447291291374,782.0
285,0.1049450273544414,783.0
839,0.1045174333789532,784.0
24,0.1044544538638437,785.0
26,0.1044544538638437,785.0
16,0.1044544538638437,785.0
15,0.1044544538638437,785.0
8,0.1044544538638437,785.0
709,0.1044358754719129,786.0
795,0.1040775041941358,787.0
790,0.1039114093146458,788.0
787,0.1039114093146458,788.0
788,0.1039114093146458,788.0
789,0.1039114093146458,788.0
723,0.1036863740791313,789.0
870,0.1034605634637818,790.0
552,0.1034390849524436,791.0
851,0.1030098784223143,792.0
849,0.1030098784223143,792.0
785,0.1023127957334424,793.0
715,0.1003722842624329,794.0
871,0.1002657683521994,795.0
572,0.1002015544172978,796.0
647,0.10008901582634,797.0
854,0.0997138568566197,798.0
798,0.099556336419909,799.0
799,0.0993982052278175,800.0
884,0.0984903939162262,801.0
769,0.0979983614524034,802.0
804,0.0974496991596598,803.0
879,0.0963834045888625,804.0
706,0.0960744639354396,805.0
885,0.0959662533032206,806.0
881,0.095880756984921,807.0
857,0.0952198767328779,808.0
767,0.0950141587554702,809.0
768,0.0950141587554702,809.0
868,0.0948284014460091,810.0
807,0.0947555706002334,811.0
865,0.0947295103548867,812.0
867,0.0947295103548867,812.0
838,0.0940521101449397,813.0
842,0.093120674894567,814.0
684,0.0918649234891776,815.0
382,0.0913211944248687,816.0
427,0.0910410481146246,817.0
532,0.0902471779707974,818.0
674,0.0897235295046665,819.0
432,0.0893335335859358,820.0
844,0.0892329490888118,821.0
626,0.0889801177125761,822.0
421,0.087854285681326,823.0
221,0.0878383798392791,824.0
862,0.0878133131865745,825.0
875,0.0876978674677396,826.0
685,0.0874126707773092,827.0
873,0.0867842832643337,828.0
717,0.0857128039276663,829.0
886,0.0853606081051718,830.0
882,0.0850023100610866,831.0
888,0.0846935558879703,832.0
778,0.0836216535281107,833.0
207,0.0835378042401179,834.0
205,0.0832479151028378,835.0
43,0.0828908912027737,836.0
40,0.0828908912027737,836.0
887,0.0823706135876528,837.0
35,0.081402398620656,838.0
45,0.0806409768190813,839.0
133,0.079238073254821,840.0
889,0.0773590951391931,841.0
861,0.0770319595755875,842.0
625,0.0766091625900371,843.0
872,0.0744291818084087,844.0
793,0.0735499487066356,845.0
771,0.0703957477133031,846.0
158,0.0653349545963275,847.0
527,0.0616912142387515,848.0
792,0.0610022845920382,849.0
764,0.0543334972413927,850.0
