Node,Relative Closeness
393,0.25619838567118747
394,0.08994753704286408
395,0.14351395461808542
396,0.16577401065359515
397,0.1329202359762098
398,0.3286882771175015
399,0.1824233404008151
400,0.1876378740532048
401,0.20382114479908664
402,0.13184645178021215
403,0.16705560636374492
404,0.09588025239213206
405,0.19985497986402154
406,0.22022217710296965
407,0.25588190327418964
408,0.20899672801855043
409,0.10646005987681434
410,0.2428062964184101
411,0.30419833970645105
412,0.29927961148102483
413,0.19141502265655216
414,0.28537980566483323
415,0.18971202920640123
416,0.24816701673773037
417,0.16774307002063232
418,0.16147869024770684
419,0.2656656539412812
420,0.27951295684908706
421,0.06742670031947268
422,0.10970436050108726
423,0.09917433174857566
424,0.15651123776674708
425,0.08471125817933155
426,0.11594481560850864
427,0.06349950795830361
428,0.10921928205415528
429,0.20728044859875452
430,0.10189228230761561
431,0.16503445025571253
432,0.06940512050389475
433,0.11391138359502287
434,0.18388795761384877
435,0.16411276477155248
436,0.12517236514746388
437,0.13866958937818968
438,0.20732304176846206
439,0.16791795612414961
440,0.14829477459346552
441,0.18363090597728185
442,0.14391815702868668
443,0.21214251144482008
444,0.16191963775532017
445,0.16853582613194995
446,0.26548602772641083
447,0.17678498087882
448,0.23280893873055059
449,0.18329606174839325
450,0.1608832650655918
451,0.15434244982934434
452,0.12517236514746388
453,0.14336466072014875
454,0.14567587605261847
455,0.18980025502841627
456,0.15686175285212633
457,0.1763587257551106
458,0.20663689959132436
459,0.19667870901655343
460,0.31288679366249833
461,0.28714278653327546
462,0.2507282629194254
463,0.1852043242519595
464,0.13455510356267875
465,0.16717660588769884
466,0.1390581365362669
467,0.14907735829465826
468,0.1426505001752481
469,0.13559754492446394
470,0.21285834777996596
471,0.2761173927773072
472,0.1018592547942186
473,0.14025358525586448
474,0.16718038932226983
475,0.13058234428184604
476,0.2876170015350628
477,0.19592332088216555
478,0.2361518143169048
479,0.221035625107477
480,0.16955260587393278
481,0.2767299953921836
482,0.18146200253180583
483,0.1944411534219309
484,0.17400373905013924
485,0.18138368468262522
486,0.15891407749644323
487,0.24215940133482478
488,0.15891407749644323
489,0.18621857032373057
490,0.27767543037699816
491,0.21063608260858702
492,0.2658194133530693
493,0.24924873101443779
494,0.2319610171641119
495,0.1999463549886061
496,0.21791991283758377
497,0.19716039467896979
498,0.17308656061940797
499,0.27912820754060735
500,0.2177046324633553
501,0.20508648699608845
502,0.31830821906981094
503,0.36012275463560917
504,0.2991695177788561
505,0.29881221009107045
506,0.23781973510005347
507,0.3691731662444878
508,0.29086245493126445
509,0.23120352604046251
510,0.2659839629161039
511,0.23551173012872928
512,0.19063846466571305
513,0.2643704490468266
514,0.15891407749644323
515,0.22721692557189385
516,0.26030651993542014
517,0.22548227021730352
518,0.21230207303803555
519,0.23343689099755763
520,0.2399467031250826
521,0.24860026507545094
522,0.26052221978565343
523,0.21557414131486485
524,0.15891407749644323
525,0.1896180193991642
526,0.08168241833619276
527,0.014289784414633041
528,0.09588226054330531
529,0.15765095006519356
530,0.2831121136917322
531,0.11837233506908672
532,0.0700334187891279
533,0.09870437389318092
534,0.16083043984181145
535,0.10178303891036113
536,0.11425394409018735
537,0.10770508532154223
538,0.15999231198753705
539,0.0815919023750208
540,0.15473466864323862
541,0.14369706607106306
542,0.23406519607471013
543,0.19827006267714803
544,0.1513736661236116
545,0.22737405691963167
546,0.14150117627716138
547,0.21265305006765708
548,0.2663341954769569
549,0.16131745711052142
550,0.15468796468220133
551,0.22352763802581652
552,0.08318534685726178
553,0.13599952427391246
554,0.11969422396487249
555,0.08764253590458573
556,0.08764253590458573
557,0.1857170421397968
558,0.16414627947287677
559,0.13903725847413959
560,0.18503447435164158
561,0.19861617511479154
562,0.14115367478462867
563,0.10440757276756393
564,0.10440757276756393
565,0.10440757276756393
566,0.1634155126227468
567,0.16581986424827558
568,0.1930721711949949
569,0.1616086714106019
570,0.15598008061450958
571,0.2517672071726048
572,0.08019960923843478
573,0.2043856307342422
574,0.108363880751627
575,0.08990655008418574
576,0.32890909655114414
577,0.15579671329449185
578,0.23455035792942489
579,0.13790203854265587
580,0.08990655008418574
581,0.08990655008418574
582,0.1898646841393017
583,0.17116630185501544
584,0.24118808190188448
585,0.09961664475358355
586,0.2703049404003748
587,0.21749400247234824
588,0.23913873206132125
589,0.17710083235699356
590,0.19397713389477278
591,0.21034366463375775
592,0.19477345565298154
593,0.23907885194177764
594,0.22257422758884485
595,0.22228628680654683
596,0.166846558442405
597,0.12322854687198255
598,0.09666331007287178
599,0.20231904033274772
600,0.09407758305094052
601,0.09407758305094052
602,0.15936426568393308
603,0.09407758305094052
604,0.1104246292624039
605,0.23871445641427347
606,0.1948631872478136
607,0.09640845911939123
608,0.09640845911939123
609,0.1550106659359754
610,0.21822479070540188
611,0.14886181424359926
612,0.13911157355465473
613,0.20496041404730686
614,0.12701009817659925
615,0.20960373113959005
616,0.18763956367936205
617,0.10103451269738518
618,0.10966904042921526
619,0.2013584274410496
620,0.07478328392041092
621,0.18326499539340768
622,0.19088537351499693
623,0.12426498096116065
624,0.12257614655176625
625,0.04725667437382648
626,0.058652479545266076
627,0.09546708885005106
628,0.08781345187165891
629,0.13748779946467288
630,0.15670299279613442
631,0.10044510007706449
632,0.13051775954467393
633,0.09430295419638052
634,0.13812233199754456
635,0.09150673238837033
636,0.1734384674166122
637,0.12985441870813455
638,0.1592816088318069
639,0.12403172674879014
640,0.14625587160805611
641,0.19151330899349586
642,0.09243175525412732
643,0.1900470229848188
644,0.16234623667869402
645,0.10265263460383064
646,0.12130809679462778
647,0.08079882843683357
648,0.1712005278321416
649,0.11725119950019304
650,0.12796173121304624
651,0.178534971206021
652,0.172987694301509
653,0.2107102742167959
654,0.20116744809179554
655,0.11106970452601603
656,0.09553533995554446
657,0.09553533995554446
658,0.11967308764196061
659,0.11839638754909118
660,0.19162586409566218
661,0.20004301804388921
662,0.09134847611500381
663,0.1694936265456482
664,0.1941336921583213
665,0.08717264370569627
666,0.11534901712434854
667,0.18140613796968322
668,0.13192989225128612
669,0.15332933902482404
670,0.18067863334863082
671,0.13650442367323273
672,0.1471110402917897
673,0.15492657340169444
674,0.06414625014400813
675,0.06726276005043096
676,0.08638825558335442
677,0.11240954665001868
678,0.07736167871678651
679,0.14505288729007942
680,0.15801105719296493
681,0.08916242844161773
682,0.11471100030742545
683,0.08916242844161773
684,0.062143748003266996
685,0.05666382313752011
686,0.11144115566402318
687,0.11169302499287567
688,0.08656970883392359
689,0.16367128334875156
690,0.20473512509315506
691,0.09956275351789946
692,0.09956275351789946
693,0.11022932848579339
694,0.13373023088494754
695,0.1808223167831339
696,0.21308878937087378
697,0.09841588274821593
698,0.16098800900406446
699,0.13665988544492796
700,0.15071536558715395
701,0.17375868151741664
702,0.14945041265118586
703,0.09841588274821593
704,0.14307142943087311
705,0.11855302565729203
706,0.07259492750354321
707,0.08892413571717533
708,0.16905735138809666
709,0.054809366767545664
710,0.07953443705399178
711,0.08863542529400828
712,0.11989320758418325
713,0.09023428490435192
714,0.22653031556339828
715,0.07997532580957485
716,0.08999721595691304
717,0.05899490963034513
718,0.1568234543020155
719,0.1898716068447453
720,0.07040458575873944
721,0.07040458575873944
722,0.1638787527369448
723,0.08364613330329179
724,0.11647678783997428
725,0.17713735512972292
726,0.1773753042951399
727,0.11024029156751904
728,0.14284185136254418
729,0.12302932187224905
730,0.14644902141616298
731,0.12302932187224905
732,0.08768468551909273
733,0.11942367050970452
734,0.13567520748736472
735,0.12868657085972862
736,0.10333990870321025
737,0.09845888851208584
738,0.09845888851208584
739,0.0911181953218229
740,0.134317700419025
741,0.10972105230550575
742,0.19057122477239183
743,0.10525737626979391
744,0.1459298113345273
745,0.24040063558461408
746,0.13180997996722915
747,0.18661976142616135
748,0.10080228841121686
749,0.10080228841121686
750,0.20108534237397674
751,0.11747777811748926
752,0.14108516543538024
753,0.18391892970349139
754,0.15303015775890724
755,0.16052104402011436
756,0.19622017012459164
757,0.15036143339276173
758,0.21281129007710808
759,0.21331960944263362
760,0.10739001654666196
761,0.1832770806406493
762,0.1445346850054137
763,0.09605314847563358
764,0.02541284956858858
765,0.06871949208286177
766,0.1127293155361979
767,0.07215870638287902
768,0.07215870638287902
769,0.07657170136272964
770,0.12036279512139603
771,0.03227242861803095
772,0.08429876091905605
773,0.08516830430484988
774,0.07281930039286298
775,0.14806165911705113
776,0.1733098060587108
777,0.10290586008952612
778,0.06454739287052981
779,0.21030405601898286
780,0.08148974414669713
781,0.07575606549066233
782,0.15301926895170606
783,0.19380714983208805
784,0.11215269414920583
785,0.08259133780178884
786,0.15576960098922973
787,0.0845257203384488
788,0.0845257203384488
789,0.0845257203384488
790,0.0845257203384488
791,0.08752024306452116
792,0.010736339108974324
793,0.04757834460037967
794,0.08341528600586164
795,0.07940829597831649
796,0.15081027935399363
797,0.1085575128491529
798,0.0712689546204352
799,0.07778359254194366
800,0.19645856039829918
801,0.117934917266792
802,0.15244982232344217
803,0.1498238649091509
804,0.06891071224268136
805,0.0877293790476071
806,0.08435595450491286
807,0.06871250024606092
808,0.15093249519227742
809,0.150344837771403
810,0.16315892047084227
811,0.10843058123361804
812,0.13414786174381885
813,0.0928202965702135
814,0.13739162252904044
815,0.08414120256372257
816,0.10636143420248766
817,0.14062387529304998
818,0.17425264832697665
819,0.13493638954708762
820,0.1614847694299548
821,0.11967304278881391
822,0.13991557987710543
823,0.11730034010040925
824,0.17687698595416304
825,0.08751971295048942
826,0.1323027859210076
827,0.0921278766805918
828,0.12394579657165314
829,0.13300872642243278
830,0.08844848052317474
831,0.1342338149100746
832,0.12297353563391702
833,0.14613093107102645
834,0.13497198253209677
835,0.12080755943493676
836,0.08927641452267643
837,0.11457132029659302
838,0.07229782334389481
839,0.08458100082865444
840,0.10589900738021432
841,0.08519070755400605
842,0.07960724416632076
843,0.10873949689132544
844,0.06626954257420471
845,0.10609365309292698
846,0.1004556290048649
847,0.12467405695208605
848,0.11797526551179387
849,0.08344993357022441
850,0.10316787756264417
851,0.08344993357022441
852,0.10422075767101166
853,0.08903509405253551
854,0.07876332326141185
855,0.10977367029399118
856,0.10700518999729182
857,0.07028535185869683
858,0.1129988955031389
859,0.08490242184771332
860,0.08490242184771332
861,0.05218441794335772
862,0.05424454744549096
863,0.11677782176169257
864,0.1076368010024655
865,0.08088524884163206
866,0.12354545725518287
867,0.08088524884163206
868,0.07179905861591801
869,0.12717287868227592
870,0.0727119322163423
871,0.0720309865356548
872,0.048939772146359986
873,0.052849120162065145
874,0.09538108859196853
875,0.07326463515694846
876,0.09799900256350226
877,0.09076599880526007
878,0.09312502755418267
879,0.07687391822325518
880,0.11058479194616767
881,0.07288879109482604
882,0.06805517652771147
883,0.10648610168757258
884,0.07666949443328677
885,0.05724530659773053
886,0.05087244310758747
887,0.046540923392347354
888,0.06565228217275741
889,0.04399729657602231
