Node,Relative Closeness
307,0.06498643705969193
308,0.06512427089778208
310,0.06837262819499697
311,0.09173111313007928
312,0.0665131574988819
313,0.0647062432448667
314,0.065764007596202
315,0.06481613092789767
317,0.06818741850484082
318,0.07325939356989328
319,0.06603856775293696
323,0.0736661458642788
324,0.0736291939788459
330,0.06456717081680909
331,0.06431238509036723
334,0.07793443829085656
335,0.0835168809852215
336,0.07368358034356945
338,0.06580446459313001
339,0.06604490503697956
341,0.06580446459313001
342,0.07985476855917584
345,0.06771702050511987
346,0.06954193597863788
347,0.06916327042966013
359,0.06512684220922797
363,0.06693999347328933
365,0.08279087998011787
369,0.06580278020630864
371,0.07948472444339369
373,0.07265089503180179
375,0.06572103310085727
376,0.10315279050992168
381,0.07560190517190897
382,0.08793380116910579
383,0.0752138432631872
384,0.06833817927253656
386,0.06832096718016573
387,0.07180890662050796
389,0.12217659518544431
392,0.08356098625621403
393,0.0649426439076786
396,0.06673479448100894
400,0.06513171029334726
404,0.071307493853646
408,0.4335971527812786
409,0.10295591638842255
410,0.06580278020630864
411,0.0650870726686241
412,0.07221097412549225
413,0.08131017943710105
416,0.07484681576436328
417,0.07982976070952687
418,0.06694588056271203
419,0.06789105024784897
420,0.06644037801843407
426,0.22224094825921717
427,0.1430805763493315
429,0.06774740676047956
431,0.0767285822253219
435,0.09724227800366882
436,0.07903048336274089
438,0.07027964947946
439,0.07590940693422137
440,0.06656677355666551
442,0.06928925892084661
443,0.0687508236367787
446,0.06525054615411001
447,0.06470981407709606
448,0.06480366784423884
449,0.07903970148070856
450,0.06494221167178342
451,0.07975508797012934
452,0.06607607072802975
218,0.06641940940756992
206,0.0744253209276802
232,0.0267465446377478
6,0.0925655166635119
7,0.07482760176960376
30,0.0652520122967761
39,0.07038908055078306
44,0.0665386316743995
49,0.06763211459080973
65,0.06308137270495745
68,0.07670485521078714
77,0.06683377467813141
86,0.06471297415719382
87,0.06527994927705037
99,0.06618650056051388
102,0.06643681290242381
103,0.06643805574442602
104,0.06643681290242381
105,0.0664368124614373
106,0.0664367153436061
107,0.06643681268187396
108,0.07516831281074564
109,0.0714850038334278
121,0.06357759840709637
199,0.07094094948564368
282,0.07105985842923479
357,0.06324273297145884
374,0.0719883362346598
406,0.06619753452884082
421,0.06545997535722824
422,0.08440575118928689
36,0.06841785961336383
96,0.06832663356408734
122,0.07302682376131771
139,0.06301798344555418
142,0.06260414220858719
143,0.08030878638591415
164,0.07381523986142054
168,0.06554302306683397
172,0.06508167322579823
177,0.0629449925709186
178,0.06295607484351544
180,0.06260367736854729
181,0.0626027290129314
432,0.06845933050227064
445,0.06639650675792677
10,0.06634642232849243
11,0.06453397777776501
14,0.07257409101787274
33,0.07008248645986306
58,0.07195456499187895
59,0.0705146000477691
60,0.0703156497523539
62,0.07529950694333462
63,0.07018776052526689
74,0.06563432933563582
110,0.06844979311587925
126,0.0658582944355995
133,0.0658582944355995
154,0.08750462461593778
200,0.07220797650297274
245,0.08377731099677067
248,0.0726119460127839
266,0.06363611206214417
316,0.07063912196143671
340,0.06304667453369621
349,0.07333887133928488
360,0.06367756451173422
364,0.0692142623166351
368,0.06922050318904005
370,0.07646515543783447
390,0.07438703298187192
399,0.06863194362864049
428,0.06367756451173422
437,0.06808115975898496
441,0.06984179679315781
444,0.06877408303977002
163,0.03061847239156788
240,0.028677070919851607
244,0.07009700742644442
249,0.03016552990778205
257,0.028677070919851607
378,0.02768476048767923
379,0.028114142893893437
4,0.0665864840484952
241,0.02781511531549491
158,0.06826220304963898
167,0.0701614518593503
169,0.02956522640708148
170,0.06342125719583866
222,0.06507600140192621
350,0.02707027326034338
37,0.06485625515869496
53,0.03787427681340949
54,0.032343038913874134
93,0.0365768001141881
152,0.06770075870982971
175,0.037518619722849075
235,0.03287424691982488
236,0.03313209441119827
237,0.03221606017552421
258,0.03256364882135122
303,0.036650325700980986
320,0.03282408120409957
321,0.03221637055435019
322,0.03221637055435019
325,0.032637597386353696
326,0.03282408120409957
327,0.03221637055435019
328,0.03221637055435019
329,0.03298885207633964
332,0.06737574721041611
333,0.0322172916672518
405,0.06344891730966606
424,0.03234894970222846
425,0.06633662925295607
430,0.03231724275894759
73,0.035729029908884005
196,0.03950435067905192
348,0.03247587735112474
414,0.0794418907164722
193,0.07217900146257838
267,0.06584665312468405
55,0.028758218189897187
101,0.06411127406539043
119,0.030959114668554083
124,0.03608096427411926
131,0.028772478454825078
150,0.033544692392792196
151,0.029642551664911605
250,0.02976472180796302
278,0.02826325594405641
281,0.028568064592261286
304,0.06960522637990106
351,0.02850902718241963
358,0.02758224053448516
366,0.02850902718241963
407,0.06459399942813976
15,0.007403843443459713
8,0.007269065296577669
352,0.03967937061260662
353,0.009318830020609183
356,0.005329391813509795
23,0.009126704888422906
22,0.007337434165722464
354,0.013171680934958787
18,0.029736366637947223
19,0.00731769127590832
20,0.007364184187645606
21,0.007383135902215513
355,0.029860367815723727
12,0.028239527005400587
9,0.028226956564835197
16,0.028228502184837623
17,0.02824528253543112
90,0.06509624800455924
114,0.06448576309717766
165,0.06191755482477094
171,0.06485188438002608
212,0.06496096771172159
214,0.06277513935881696
223,0.06288665925014561
224,0.0646799265607758
268,0.06191755482477094
277,0.06524146717795908
395,0.06704414488415308
38,0.06339650642695555
56,0.06307762909211273
265,0.06205480543299973
270,0.06444170094400176
271,0.06594752948626376
276,0.06474970703396798
385,0.06303334968280351
391,0.06422309498796465
415,0.06205480543299973
263,0.06310330120355769
397,0.06310330120355769
209,0.0621033416135071
275,0.06314092065350976
344,0.06314092065350976
192,0.02744718354172142
402,0.06497490994748159
337,0.06497490994748159
309,0.06502144209910107
280,0.06497490700206826
78,0.06430417957291114
264,0.062373124202409
343,0.06571177295484704
388,0.06428612412613616
394,0.06497490994748159
401,0.06497488530333687
434,0.0644116429121873
367,0.026810910478484086
403,0.026810910478484086
361,0.028305492462216707
362,0.028305492462216707
372,0.026854805219051793
398,0.0031227534338346247
35,0.02683638315717354
189,0.027665692951435297
123,0.027556978650967213
225,0.005752624990682407
274,0.027556978650967213
433,0.027556978650967213
134,0.028109700697616792
380,0.02684327565408983
156,0.02774314229875964
120,0.06184752742324195
234,0.062171693627389175
423,0.062002530219145216
301,0.028029408897388534
138,0.002991292247158844
453,0.02678394645211559
242,0.02665897876467835
377,0.002762064639300511
